Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
16600.89;11895.09;-79.60782;20805.49;-6.360903;-0.7241585;17815.43;9822.673;-0.2111251;-0.2124796;0;
16618.91;12030.55;-3.909586;20221.74;-8.430616;-2.062968;17680.33;9679.573;-0.3408476;-0.0823314;0;
19415.03;14527.5;-45.25987;23509.16;-0.8536842;-0.3194604;20627.55;12274.37;-0.3405051;0.04768601;0;
12732.82;8357.605;231.4122;15481;0.01880581;-0.3861223;13508.27;5899.122;-0.01532629;0.1775728;0;
-7810.761;-5878.016;448.6641;-9648.194;-3.933328;0.6859925;-8600.961;-4805.865;-0.08027823;-0.277377;0;
-11145.48;-7413.397;284.1239;-15984.17;-3.393512;0.5513374;-12708.33;-5713.718;-0.3400669;-0.212131;0;
-9746.56;-6561.935;194.7738;-14192.28;-7.810732;7.315938;-11088.33;-5825.262;-0.1448232;0.3078209;0;
-19415.43;-12958.03;152.0994;-23753.69;-8.607167;10.25571;-20631.75;-9687.776;-0.07971035;0.1775769;0;
-2232.566;-1862.596;-137.611;-4105.19;-8.397448;4.418015;-2370.391;-2161.804;-0.1445976;0.1124312;0;
17321.26;12035.2;-296.5334;20294.23;-10.66619;4.27961;18422.67;9072.597;0.05044972;-0.2125185;0;
16504.71;11821.35;-108.3923;20710.4;1.869486;7.02161;17722.01;9752.525;0.05039903;-0.407207;0;
16512.16;11916.6;-13.0032;20108.42;4.815345;8.153265;17567.63;9568.844;0.1802831;0.04797354;0;
19292.97;14434.2;-50.33074;23388.34;-1.753577;3.523372;20502.84;12189.03;0.3100366;-0.01704201;0;
12833.67;8426.006;208.6209;15588.01;-0.6137154;2.381122;13614.93;5961.065;0.3097251;-0.08199222;0;
-8036.667;-6161.522;426.8952;-9858.073;-6.306526;5.928703;-8821.702;-4906.418;0.3743812;-0.1468772;0;
-11391;-7752.435;256.7079;-16207.5;-6.902425;4.717053;-12939.62;-5884.775;0.04916832;-0.2766643;0;
-9229.989;-6233.608;176.8806;-13699.86;-10.11067;14.08968;-10575.85;-5706.121;-0.2757178;-0.2114189;0;
-19095.3;-12648.9;172.4862;-23370.55;-12.84718;17.89355;-20309.67;-9531.977;-0.2754408;-0.08127183;0;
-2450.874;-1917.857;-92.80386;-4099.06;-3.389797;6.82363;-2531.5;-2152.916;-0.470066;-0.1461575;0;
17304.52;12045.96;-256.1909;20382.33;-3.721184;6.749791;18435.4;9077.197;-0.4046263;-0.2759453;0;
16512.49;11822.74;-88.78315;20691.28;4.521578;4.398606;17718.8;9758.386;-0.1443504;-0.2756681;0;
16480.22;11909.02;-9.858568;20090.27;8.334452;2.585769;17541.03;9569.062;0.05069666;0.114413;0;
19227.79;14356.16;-37.81898;23319.54;-2.122772;10.62088;20430.4;12108.57;0.2455477;0.4391347;0;
12618.98;8277.374;222.8536;15406.73;-1.182634;12.55271;13418.63;5827.743;0.1803337;0.3737262;0;
-7892.068;-5900.008;431.0093;-9643.697;-14.64538;12.20518;-8641.159;-4824.261;-0.01474955;0.04851391;0;
-11481.77;-7553.136;276.6068;-16291.11;-21.66326;13.0637;-13055.85;-5818.911;-0.2746041;0.3083345;0;
-9972.264;-6560.948;212.5484;-14397.75;-5.499219;16.80149;-11328.34;-5887.402;-0.0144588;0.5029268;0;
-19196.7;-12761.24;200.294;-23514.88;-6.230628;16.91858;-20408;-9635.396;0.1804577;0.242552;0;
-2157.649;-1869.959;-77.81442;-4032.784;-3.210258;17.77236;-2296.974;-2212.691;-0.07959294;0.1123736;0;
17098.23;11821.8;-236.4533;20091.33;1.079876;17.48657;18206.58;8884.331;0.2453237;0.04729337;0;
16278.28;11620.15;-68.39384;20494.6;-11.44616;9.699098;17494.29;9556.671;0.1801099;-0.01772149;0;
16215.64;11631.75;-3.888765;19824.12;-8.822694;7.144123;17272.75;9303.456;-0.0149731;0.04726366;0;
18958.44;14109.29;-47.84713;23069.57;-12.3638;-1.302783;20176.05;11872.89;0.05000928;0.1771509;0;
12495.46;8166.666;210.165;15175.02;-10.67644;-5.789148;13221.4;5722.577;-0.01500831;0.1769729;0;
-8625.065;-6573.854;442.4932;-10512.07;-1.824453;-5.515399;-9476.917;-5153.506;0.3748108;-0.018107;0;
-12252.81;-8221.354;277.2252;-17064.8;-2.693276;-8.724977;-13818.04;-6141.313;0.4394015;0.04687854;0;
-10139.83;-6750.438;164.9248;-14566.34;39.64167;-2.754851;-11471.06;-5998.977;-0.01581135;0.3716682;0;
-20074.56;-13364.83;134.4462;-24353.47;54.73973;-2.417168;-21280.67;-10009.35;-0.3406322;0.3063274;0;
-3265.989;-2425.968;-145.1265;-5120.059;31.57623;0.8003193;-3407.827;-2576.494;-0.4052573;0.1111175;0;
16916.29;11741.93;-296.8106;19876.8;35.36192;4.550437;18018.24;8783.323;-0.01504599;-0.01892881;0;
16164.24;11450.57;-97.09702;20384.94;22.26557;-7.443775;17379.01;9388.049;0.3747732;0.1110249;0;
15907.6;11368.72;-16.50867;19522.38;15.94656;-9.445723;16961.67;9055.153;0.04955989;0.1758807;0;
18687.42;13818.62;-67.41961;22803.01;24.23593;-2.73806;19910.96;11565.9;-0.2753266;-0.01919808;0;
12150.76;7869.253;197.843;14747.53;21.46589;-2.869275;12813.1;5455.092;0.1797214;-0.08414613;0;
-8908.792;-6811.466;426.4354;-10883.82;16.5542;-2.263545;-9842.139;-5284.759;0.3094755;-0.01909424;0;
-12954.83;-8601.672;248.9397;-17692.46;12.18428;-2.395236;-14514.97;-6348.6;-0.08063948;-0.2139771;0;
-11171.1;-7285.342;151.8632;-15490.13;22.21875;-2.526796;-12476.36;-6227.216;-0.08055846;-0.2787294;0;
-20237.18;-13588.37;141.4033;-24537.66;22.79963;-3.395035;-21445.61;-10038.43;-0.01551017;0.04638736;0;
-2913.219;-2363.613;-132.4293;-4907.23;18.42247;-3.324641;-3090.741;-2559.785;-0.2103966;0.3711775;0;
16836.73;11661.82;-292.9499;19716.36;20.21262;-3.455266;17911.89;8701.081;-0.1452179;0.4357719;0;
16079.21;11381.69;-108.3107;20321.4;3.446821;-11.69051;17305.33;9343.589;-0.2100393;0.5003014;0;
16014.56;11467.22;-23.41636;19623.87;-1.244716;-14.69294;17070.78;9139.954;-0.2747956;0.369864;0;
18777.26;13934.75;-54.70521;22886.8;5.45434;-11.86495;19994.1;11710.69;-0.07961744;0.04465558;0;
12364.74;8032.71;222.6479;15073.66;3.908618;-12.18794;13105.09;5595.462;-0.0145701;-0.02035663;0;
-8814.041;-6721.449;449.1383;-10634.68;10.20035;-16.59645;-9602.092;-5255.24;-0.2094575;0.2395332;0;
-12788.57;-8607.963;264.7951;-17490.62;12.53463;-18.52221;-14281.8;-6393.479;-0.5340837;-0.02057686;0;
-10327.28;-6828.375;174.1369;-14725.2;13.92855;-10.064;-11654.25;-6010.884;-0.338645;-0.2154582;0;
-19590.46;-12941.28;165.9191;-23902.64;16.79495;-8.31233;-20809.87;-9697.051;-0.1434028;-0.08530703;0;
-2954.521;-2203.185;-123.524;-4794.464;13.42917;-8.839842;-3088.672;-2460.83;-0.4680954;-0.1501887;0;
16927.04;11749.75;-288.4107;19892.59;12.41032;-6.08472;18027.62;8801.545;-0.5325924;-0.0850704;0;
16262.77;11572.26;-87.3;20481.4;17.89118;-15.45597;17482.95;9534.844;-0.4670899;0.04494976;0;
16144.7;11605.86;16.90726;19752.91;18.27437;-18.18668;17203.1;9280.12;-0.3366859;0.04490459;0;
19010.69;14176.9;-20.52842;23103.98;13.43324;-8.925007;20219.05;11955.88;-0.1414455;0.3696962;0;
12661.71;8320.203;218.0598;15428.21;13.62081;-8.648108;13453.31;5875.015;-0.3362054;0.1744227;0;
-8200.429;-6213.168;433.4354;-9974.692;3.493069;-8.840366;-8939.33;-4961.023;-0.4008349;-0.1505893;0;
-12404.37;-8134.051;285.9176;-17147.07;-0.2614852;-7.759757;-13937.41;-6103.898;-0.2704975;0.1743988;0;
-11129.32;-7411.065;192.8957;-15476.61;7.9778;-14.1822;-12454.91;-6300.991;-0.2052584;0.2391908;0;
-20818.7;-14130.92;143.1799;-25093;7.43392;-16.31134;-22020.31;-10367.66;-0.3999541;0.3039179;0;
-3412.784;-2650.942;-147.7866;-5311.407;17.8753;-13.07983;-3581.804;-2687.613;-0.2696176;0.4985145;0;
16940.92;11809.94;-303.3567;19880.99;24.35505;-13.53557;18022.67;8843.105;0.05549003;0.3680789;0;
16280.47;11580.67;-109.8521;20502.94;8.790537;-14.32576;17504.55;9547.439;-0.009533066;0.04287234;0;
16220.77;11696.64;-0.8745651;19829.04;7.040392;-12.97171;17276.97;9368.993;-0.2044255;-0.3469748;0;
19035.91;14205.55;-26.03292;23135.26;22.77345;-18.98702;20242.28;11999.46;0.05564926;-0.1517241;0;
12663.27;8322.044;228.0062;15465.28;26.0331;-20.03967;13478.33;5861.681;0.3154627;0.3681671;0;
-8260.614;-6274.423;439.0927;-9973.859;24.93521;-13.79024;-8981.192;-5010.528;-0.1396257;0.3028298;0;
-12130.8;-8180.251;261.5999;-16879.92;28.92865;-13.91035;-13673.91;-6110.829;-0.2044527;0.1076235;0;
-9974.878;-6663.868;173.678;-14374.93;20.32577;-3.313314;-11306.72;-5933.884;0.0556221;0.3673847;0;
-19898.92;-13182.72;154.0914;-24163.08;18.89882;1.17775;-21098.15;-9921.211;-0.3342378;0.3020482;0;
-3447.876;-2554.872;-124.6266;-5326.191;28.79379;-7.330083;-3608.087;-2674.911;-0.2689347;-0.2829614;0;
16775.18;11619.18;-274.2698;19715.78;28.43007;-6.45194;17869.29;8682.788;0.05617228;-0.2177097;0;
16119.72;11441.15;-88.63428;20349.88;37.30914;-10.33035;17337.98;9390.032;0.05611584;0.1073458;0;
15882.49;11356.85;-11.31841;19502.47;40.28576;-11.92756;16936.9;9058.274;0.05605945;0.2371726;0;
18733.47;13910.27;-59.09552;22843.42;27.05074;-7.494819;19947.84;11684.1;-0.1388989;0.1069996;0;
12434.39;8107.3;206.0962;15138.61;23.00409;-6.750476;13178.89;5677.652;-0.2037267;-0.282912;0;
-8591.335;-6597.428;434.6023;-10423.94;24.92336;-7.346539;-9388.513;-5203.352;0.05634739;-0.02275833;0;
-13068.24;-8617.093;260.6591;-17786.97;23.15701;-7.674011;-14602.14;-6387.775;0.2511928;0.04223187;0;
-11552.38;-7613.45;157.7456;-15868.35;7.862117;1.443134;-12868.74;-6420.868;0.1859731;-0.3476146;0;
-20972.22;-14235.81;111.8757;-25262.91;1.624926;4.388811;-22169.63;-10493.26;0.05585151;-0.02242862;0;
-3622.204;-2840.774;-164.5353;-5652.452;7.049277;-0.7061794;-3816.096;-2898.275;0.1857301;-0.02240608;0;
16657.68;11526.89;-295.7258;19529.43;4.965113;-0.8394357;17728.66;8577.604;-0.009358574;-0.2172856;0;
15979.1;11303.04;-106.3831;20212.97;4.22319;-1.642265;17203.13;9267.524;-0.3341859;-0.02216524;0;
15835.05;11310.36;-24.09874;19430.01;2.477634;-2.712342;16883.77;9009.854;-0.2688828;0.04282438;0;
18509.57;13695.6;-68.31792;22623.02;9.307648;-4.518156;19733.94;11474.82;-0.008743204;-0.08715334;0;
12174.77;7878.119;198.3511;14760.57;10.83854;-4.848531;12832.58;5461.153;0.1212003;0.04286892;0;
-9238.207;-7117.591;434.6267;-11205.17;6.809158;-10.20211;-10132.01;-5540.323;-0.2687256;0.3026952;0;
-14125.99;-9268.354;249.3766;-18841.44;9.414285;-12.13436;-15618.78;-6853.406;-0.6582596;0.1724564;0;
-12128.67;-7884.249;140.7274;-16465.12;-12.16343;-3.950437;-13412.6;-6621.398;-0.3977288;-0.08758628;0;
-21418.45;-14520.25;117.9567;-25753.29;-21.12619;-1.602065;-22630.21;-10685.46;-0.007525123;0.2373385;0;
-4275.098;-3165.753;-157.7264;-6398.096;5.888301;-1.734421;-4498.547;-3161.848;-0.007517561;0.3020673;0;
16414.64;11371.67;-305.2437;19197.08;9.968222;0.2766876;17464.33;8426.162;-0.07247735;0.1068618;0;
15877.96;11159.83;-124.4652;20113.55;-5.782906;2.821761;17108.67;9122.404;0.1224975;0.3016564;0;
15544.59;11045.96;-36.61858;19134.9;-6.379331;3.488755;16592.13;8755.293;0.05740707;-0.0234834;0;
18414.72;13588.86;-59.92943;22515.5;-1.81857;9.044711;19640.05;11361.51;-0.07258529;-0.4132639;0;
12219.27;7967.214;212.6813;14791.33;-0.8113886;11.17895;12868.19;5571.482;-0.007545017;-0.4128486;0;
-9698.649;-7501.208;443.9294;-11662.86;-1.280064;2.661134;-10589.61;-5816.051;-0.1374721;-0.08759707;0;
-15087.47;-9850.939;257.8578;-19774.12;-1.479849;0.8499204;-16546.94;-7269.068;-0.3972034;0.2373277;0;
-13544.06;-8881.866;137.8933;-17817.61;4.081344;-2.232027;-14780.43;-7248.099;0.1879018;-0.08774752;0;
-23252.99;-16238.69;80.59599;-27594.66;5.14897;-5.980767;-24454.02;-11912.5;0.6424844;-0.4124961;0;
-5359.748;-4062.395;-203.3423;-7691.705;4.741654;-2.35774;-5665.098;-3825.057;-0.007834568;-0.2171796;0;
16184.76;11235.48;-313.6137;18837.85;5.875966;-3.226149;17186.6;8290.089;-0.3326634;0.1078754;0;
15684.56;10930.76;-109.8696;19941.57;-0.7613706;-6.304061;16924.7;8886.127;0.1874096;0.04279964;0;
15538.66;11065.93;-19.35152;19121.77;-2.300847;-6.431693;16582.98;8780.075;0.1222539;-0.2171127;0;
18505.19;13664.82;-50.86311;22610.84;0.581853;-8.903538;19733.85;11433.37;0.1870984;0.04297479;0;
12044.39;7861.753;211.9778;14565.51;1.920439;-8.827608;12629.15;5477.883;0.6416818;0.107899;0;
-10044.69;-7701.531;424.158;-12062.83;-2.033606;-7.345175;-11011.95;-5981.488;0.446135;-0.02214415;0;
-15488.95;-10059.82;218.3663;-20107.84;-1.629421;-6.533999;-16937.1;-7416.926;0.05588271;0.1727801;0;
-14263.77;-9424.777;132.2213;-18429.85;2.860195;-2.642485;-15470.14;-7615.245;0.3156959;-0.02229551;0;
-24392.63;-17233.81;111.4738;-28618.21;1.31708;-1.568103;-25574.07;-12561.67;0.4453134;-0.1522078;0;
-6177.055;-4646.723;-182.9277;-8410.96;22.41453;5.667386;-6470.684;-4157.152;-0.1398401;-0.1520548;0;
16147.26;11312.94;-305.198;18826.82;28.88874;9.680545;17146.75;8375.759;-0.1396996;-0.08693472;0;
15856.81;11050.23;-98.46385;20128.24;10.7077;1.164229;17100.38;8989.53;0.3801795;-0.02188003;0;
15565.58;11115.82;-15.98445;19167.91;8.95563;0.3592644;16607.56;8838.568;-0.5297453;0.173044;0;
18648.43;13821.59;-54.98003;22754.37;2.650968;2.770289;19872.22;11591.19;-0.8540497;0.04293542;0;
12384.16;8094.523;221.4363;14991.75;-2.308188;1.695778;13019.08;5699.452;0.05635122;-0.6067811;0;
-9545.172;-7360.986;443.1023;-11434.46;-7.530782;2.631835;-10463.58;-5725.457;-0.07364009;-0.2163674;0;
-14549.2;-9658.868;232.1378;-19146.72;-13.95358;2.361259;-16023.58;-7132.946;-0.2035008;0.2386214;0;
-12604.19;-8374.944;138.7639;-16818.01;-2.887494;-0.3874135;-13871.37;-6860.256;-0.008394272;0.1734143;0;
-22306.69;-15437.97;128.8481;-26526.39;-0.004204508;-1.391646;-23517.28;-11321.76;-0.1383205;0.2382074;0;
-4718.499;-3613.258;-145.2998;-6843.727;-13.13237;-0.7205405;-4964.599;-3513.223;-0.3980509;0.1730007;0;
16490.32;11462.27;-282.8034;19243.4;-12.91908;-1.121592;17523.13;8510.983;-0.3326836;0.1728269;0;
15955.45;11239.1;-107.857;20224;-8.820259;-0.7186896;17191.59;9218.4;0.2523568;-0.1521835;0;
15777.67;11296.59;-29.05383;19386.56;-9.413632;-0.04813807;16822.93;8990.231;-0.007766176;-0.0220959;0;
18585.54;13785.44;-68.9733;22698.64;10.62287;-3.598063;19804.79;11587.12;-0.5274971;0.8225018;0;
12449;8113.475;191.6682;15117.96;18.44908;-4.80014;13129.95;5681.115;-0.007228341;0.6267733;0;
-8973.029;-6944.363;430.4336;-10806.24;5.503443;0.3622465;-9852.821;-5427.763;0.1876809;0.2363394;0;
-13549.69;-9069.345;261.0235;-18228.45;5.900054;1.232661;-15078.77;-6729.917;-0.1373443;0.1711346;0;
-11284.43;-7549.601;176.9908;-15590.35;11.45286;-0.3761684;-12597.97;-6491.068;-0.072239;0.1059953;0;
-21739.19;-14800.37;159.884;-25976.83;12.4467;0.09309012;-22974.86;-10941.68;0.4475723;-0.02404587;0;
-5208.456;-3820.241;-121.932;-7383.72;3.994102;-1.916369;-5496.311;-3590.126;0.51209;-0.02402171;0;
16160.74;11176.87;-262.7386;18858.73;-0.6316122;-2.718239;17177.18;8240.63;-0.138098;0.1059371;0;
15804.57;11078.72;-74.7096;20075.18;12.83198;-1.84473;17042.96;9032.182;-0.07299192;-0.02410402;0;
15439.92;10966.15;-5.637962;19051.93;15.90055;-2.646671;16484.36;8684.511;0.0570161;-0.1540145;0;
18490.88;13695.9;-70.53717;22598.84;-1.932646;-2.777978;19710.29;11481.7;-0.3978126;-0.08889239;0;
12572.99;8228.642;184.6867;15260.96;-5.145885;-3.578981;13255.73;5808.902;-0.5273476;0.04113162;0;
-8912.384;-6872.681;417.4934;-10700.59;3.23203;-4.647112;-9761.115;-5362.525;0.05788842;0.171025;0;
-13585.17;-9090.813;240.8968;-18215.45;3.898368;-5.446177;-15064.81;-6701.118;0.2527323;-0.0240489;0;
-11521.02;-7833.478;167.0355;-15794.85;2.756351;-7.048295;-12818.86;-6568.526;0.05757631;-0.2189268;0;
-21920.88;-15075.87;157.5755;-26144.52;2.418789;-7.710981;-23146.96;-11096.76;0.3823552;0.1061299;0;
-4992.899;-3715.579;-147.5858;-7156.831;9.650027;-10.58344;-5244.24;-3534.932;-0.007833082;0.3009253;0;
16419.62;11394.51;-311.1833;19118.7;10.77941;-12.18039;17447.27;8448.629;-0.8524007;-0.02421377;0;
15991.58;11288.72;-115.016;20260.89;11.16974;-7.814326;17231.68;9264.413;-0.3318054;-0.1541241;0;
15784.28;11311.24;-5.283617;19386.15;12.63239;-6.332911;16834.1;9018.254;0.1232994;0.04093277;0;
18651.64;13854.54;-24.42493;22750.97;2.371915;-8.737871;19864.64;11655.89;-0.07172655;0.1708263;0;
12524.66;8196.55;229.7531;15272.75;0.4271483;-7.121562;13268.19;5764.622;0.1882149;0.04071999;0;
-8515.027;-6569.814;455.8929;-10302.83;-2.319947;-8.253056;-9334.929;-5206.472;-0.07184359;-0.154223;0;
-13233.14;-8819.907;278.5081;-17949.25;-3.523065;-8.311746;-14778.84;-6525.73;0.1231306;-0.0241333;0;
-11663;-7849.59;170.9696;-15998.41;-6.266191;1.073972;-12967.81;-6537.258;0.7077129;0.170793;0;
-21681.6;-14828.24;154.5404;-25949.32;-9.608797;3.484279;-22877.59;-10891.31;-0.2025409;0.04068667;0;
-4621.646;-3474.819;-130.0813;-6729.223;8.150724;5.825058;-4861.15;-3371.625;-0.7220761;0.1705805;0;
16409.91;11376.94;-295.9765;19189.09;10.95655;8.90042;17459.77;8439.968;-0.2016119;0.1704091;0;
16033.34;11345.1;-108.57;20279.08;11.01191;2.729169;17267.81;9324.148;0.3183295;-0.1545989;0;
15769.73;11290.67;-14.1802;19367.11;14.08231;2.056598;16818.76;9008.542;0.6428463;-0.02450884;0;
18575.26;13788.41;-51.50656;22684.44;3.016096;2.724361;19804.97;11590.74;0.3173636;-0.1544189;0;
12463.64;8159.552;201.8241;15087.37;2.610924;1.314982;13104.35;5743.74;0.3820121;-0.08929639;0;
-9049.415;-6978.104;423.5879;-10958.84;-9.17972;2.385387;-9972.832;-5455.42;0.5115629;0.3005974;0;
-13922.67;-9280.775;250.8426;-18633.78;-14.12796;1.311263;-15426.47;-6815.283;-0.2685592;-0.02454136;0;
-12121.75;-8201.191;153.9673;-16444.55;-6.14219;1.443912;-13389.96;-6751.839;-0.0733873;0.04045064;0;
-22376.39;-15467.84;114.676;-26676.47;-7.609887;0.6386657;-23592.9;-11298.64;0.4464252;0.5601487;0;
-5243.397;-3920.267;-165.158;-7460.61;2.310745;-0.9694444;-5549.405;-3644.926;-0.07376213;0.2997165;0;
16238.5;11263.79;-299.4245;18943.59;4.519226;-1.504334;17246.51;8340.229;-0.008720677;-0.2203234;0;
15882.99;11175.65;-114.6382;20128.04;11.68101;-5.320788;17126.56;9143.66;0.4460595;-0.1551346;0;
15555.57;11099.32;-35.56272;19139.62;17.69846;-6.521135;16602.17;8827.767;0.1207746;-0.2849135;0;
18371.25;13563.53;-91.79558;22478.57;0.1309081;-8.590992;19602.93;11359.56;-0.1392162;-0.3495945;0;
12063.78;7872.785;172.5388;14597.67;-2.548541;-10.59179;12638.75;5471.003;-0.2040436;0.1704955;0;
-9734.036;-7431.468;424.317;-11738.96;0.9376206;-6.026427;-10711.8;-5795.193;-0.1388713;0.4301936;0;
-14608.39;-9719.098;247.7604;-19321.97;-1.407846;-5.886405;-16078.83;-7119.561;0.1211377;0.1049246;0;
-12623.39;-8490.522;151.0911;-16966.1;-0.4020536;-4.072013;-13894.42;-6948.099;0.1859833;0.03985181;0;
-22833.4;-15851.9;127.7166;-27200.51;-1.473377;-1.924467;-24054.58;-11601.13;0.1857964;-0.09012292;0;
-5576.431;-4188.963;-147.5703;-7926.355;0.4041141;-8.620705;-5861.385;-3895.001;0.1856097;0.03990232;0;
16053.1;11105.15;-278.1844;18678.32;0.9395714;-9.147906;17062.77;8169.163;-0.009478811;0.2347643;0;
15694.83;10980.44;-89.7963;19955.73;0.4691368;-7.933022;16936.97;8948.793;-0.2043713;-0.1552757;0;
15348.49;10895.6;-1.250534;18928.31;1.339321;-8.862811;16394.08;8621.242;-0.1391986;-0.220087;0;
18153.38;13338.75;-44.60249;22250.36;-1.273993;-2.490649;19382.45;11130.02;-0.009124067;0.0400035;0;
11871.93;7746.386;203.3646;14382.26;-1.607505;-0.6127467;12434.04;5350.593;0.1857871;0.1049307;0;
-10377.54;-7939.22;418.1616;-12396.05;-0.7352338;-2.018651;-11362.53;-6189.501;-0.1392363;0.1697926;0;
-15729.49;-10402.74;209.2993;-20405.27;-1.337707;-0.4091539;-17175.73;-7690.306;-0.7238024;0.2345893;0;
-13432.12;-8848.652;107.4369;-17714.94;2.549379;-3.82475;-14666.77;-7290.807;-0.07340173;0.2993209;0;
-23610.15;-16484.5;90.27506;-27914.73;4.154408;-4.959556;-24821.35;-12078.34;0.3814434;-0.02581655;0;
-6340.612;-4747.996;-200.2322;-8685.228;-1.543194;0.7387936;-6649.481;-4257.453;-0.008743915;0.1691114;0;
15881.45;11035.45;-336.072;18477.88;-2.546998;1.541846;16875.88;8110.251;-0.07370247;0.2339088;0;
15694.83;10934.3;-124.2937;19959.92;2.278333;-0.8709664;16940.18;8887.66;0.1212736;-0.1561303;0;
15314.88;10882.96;-14.349;18904.34;3.415119;-0.7362474;16360.11;8619.766;0.1861191;-0.1559734;0;
18188.73;13376.09;-58.64043;22296.13;0.9334415;-2.677891;19418.99;11163.45;0.1859321;-0.09084931;0;
11923.91;7775.337;184.9992;14460.9;1.333669;-3.612961;12496.77;5382.646;0.1857453;0.2340787;0;
-10261.04;-7845.269;401.3607;-12246.96;3.074617;0.2755575;-11237.81;-6127.277;0.3154933;0.03894146;0;
-15815.6;-10420.29;198.7934;-20445.56;3.942184;2.351752;-17256.46;-7663.033;0.3801436;-0.6107711;0;
-13894.56;-9234.958;92.06907;-18107.7;6.014328;-5.018551;-15101.41;-7478.297;0.249827;-0.2853207;0;
-24071.07;-16951.31;50.15383;-28334.34;7.482153;-6.688082;-25258.96;-12405.57;0.249576;-0.479936;0;
-6461.13;-4857.676;-237.3771;-8825.845;7.407286;3.499861;-6782.428;-4370.542;0.3142925;-0.8042905;0;
15915.92;11102.81;-347.6143;18500.29;7.533565;5.103813;16897.33;8173.094;0.184042;-0.08884156;0;
15777.75;11004.12;-137.8858;20065.55;14.22478;5.031702;17029.25;8969.727;0.3137918;0.3010518;0;
15472.93;11048.21;-40.5774;19068.88;17.82683;6.03139;16517.35;8779.399;0.3134765;0.3657166;0;
18379.71;13584.14;-53.18652;22491.96;6.690483;4.88662;19610.9;11385.11;-0.2065772;0.2354145;0;
12289.73;8028.414;223.5716;14902.99;4.540306;5.082658;12902.9;5618.576;-0.5312064;0.04027587;0;
-9747.294;-7525.807;437.9422;-11630.07;14.18129;0.1209361;-10691.31;-5892.38;-0.2058359;0.0402354;0;
-14872.42;-10020.77;255.8903;-19490.63;14.83662;-1.486654;-16338.88;-7435.947;0.1192076;0.1701297;0;
-12418.75;-8393.872;165.7721;-16688.86;16.7641;-3.025767;-13682.93;-6979.294;-0.01084683;0.1049914;0;
-23011.96;-15993.22;114.2095;-27246.01;19.15815;-4.898188;-24224.97;-11756.22;0.05413141;-0.02504881;0;
-6092.731;-4510.698;-191.3142;-8325.476;12.44109;-2.013061;-6377.568;-4114.837;-0.335727;0.0399437;0;
16115.97;11220.71;-338.6728;18761.73;11.75901;-1.81009;17119.94;8286.613;-0.5302917;0.1698383;0;
15891.25;11157.57;-152.6446;20171.55;15.02875;-1.741288;17135.95;9134.7;-0.07498748;0.2996023;0;
15613.53;11172.46;-48.0906;19220.55;15.21472;-1.270658;16658.11;8896.855;0.05502255;-0.09050281;0;
18487.81;13707.34;-71.34306;22608.88;16.60595;3.687234;19716.75;11522.23;0.3148366;-0.2203466;0;
12411.38;8120.432;188.3013;15064.02;16.65661;7.6354;13043.81;5695.593;0.444455;-0.02522313;0;
-9167.2;-7061.069;419.5114;-11022.87;16.84095;-1.950588;-10097.95;-5549.934;0.1191717;-0.02519779;0;
-14390.51;-9507.741;222.1576;-19031.37;14.94801;-2.752423;-15873.32;-6978.355;-0.0758501;-0.3500092;0;
-12322.48;-8193.577;105.6335;-16596.91;18.81874;4.417273;-13590.04;-6840.268;-0.2057086;-0.4795921;0;
-22678.99;-15735.72;86.52124;-26950.52;18.33034;3.743127;-23925.21;-11615.32;-0.2704692;0.1055958;0;
-5867.739;-4441.36;-184.6482;-8185.129;9.604381;14.38941;-6224.467;-4058.144;-0.3351648;0.1704571;0;
15982.04;11069.7;-324.4392;18588.77;7.98714;17.79096;16957.87;8147.332;0.1199434;-0.4144203;0;
15816.88;11107.43;-129.3985;20094.85;-3.675184;10.00318;17067.22;9076.002;0.05485552;-0.3490365;0;
15532.33;11081.21;-15.98172;19128.53;-7.690955;10.79693;16574.58;8809.543;-0.4649383;-0.2837185;0;
18305.68;13540.82;-47.8715;22413.1;-8.352813;1.810609;19531.63;11352.69;0.2501696;-0.2184661;0;
12341.9;8044.968;201.8324;14988.49;-12.43026;-1.607218;12977.03;5615.379;0.1199835;-0.1532792;0;
-9304.474;-7211.951;446.2722;-11173.87;4.863586;3.08308;-10234.65;-5625.787;-0.5298104;-0.1531252;0;
-14537.96;-9730.872;265.024;-19235.83;8.944536;1.941272;-16037.47;-7135.779;-0.139474;-0.1529713;0;
-11871.82;-7908.458;151.2679;-16224.27;9.06927;2.944066;-13155.77;-6709.382;0.2504702;-0.3477197;0;
-22182.78;-15198.2;134.7804;-26476.62;15.022;1.735415;-23399.68;-11268.02;0.05531646;-0.2824029;0;
-5955.437;-4347.113;-158.1766;-8251.978;0.5385969;7.762012;-6251.038;-4016.413;-0.1396411;0.1726522;0;
15892.63;10999.57;-321.0919;18502.04;-2.00754;8.491026;16895.21;8068.91;-0.07453349;0.2374461;0;
15756.22;11029.88;-111.1247;20023.33;9.448681;6.673954;16999.34;8999.955;0.1854108;-0.02266187;0;
15277.22;10846.15;-4.472827;18869.72;10.24249;8.676737;16320.95;8580.103;-0.1396122;-0.08760644;0;
18193.1;13414.22;-53.45933;22296.42;9.026753;-8.211315;19421.66;11222.35;-0.5942433;0.04241627;0;
