Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
-172.0588;0;-157.63;11.40857;-10.29247;10.76838;-143.419;-149.8861;-0.2126361;0.1748589;0;
315.2443;0;292.2398;9.210707;-9.812635;11.69533;334.6723;328.8989;-0.2773898;-0.02021883;0;
706.2933;0;663.1971;10.8881;-5.716938;10.14297;721.329;713.9372;-0.4070457;-0.4100026;0;
381.6214;0;377.7364;10.19001;-3.366669;9.797861;402.5141;394.2552;-0.01683266;-0.01978654;0;
148.48;0;161.0905;10.1173;-7.784892;12.53419;168.6645;164.3494;0.502923;0.2401027;0;
145.6446;0;152.3705;10.48195;-9.183589;14.59807;164.9343;162.9349;-0.01732109;0.04495942;0;
-303.5885;0;-263.0114;10.72129;2.212493;3.732411;-276.1348;-277.57;-0.08227102;0.1748489;0;
-683.5923;0;-622.9411;-15.46383;5.023309;1.116449;-652.543;-651.7903;0.04774632;0.04473856;0;
-424.7227;0;-396.4912;-15.63569;-1.679544;7.411479;-397.6401;-397.8253;-0.08223633;-0.2801431;0;
-215.2135;0;-204.1268;12.05361;-1.141993;6.064495;-187.5334;-192.0912;0.04778098;-0.1499269;0;
-179.2652;0;-167.6274;11.10447;-3.953884;12.62248;-151.5505;-158.2901;-0.2121364;-0.0198416;0;
312.7927;0;288.6243;9.469124;-4.284704;13.94946;332.1712;325.6883;-0.2768906;0.2400477;0;
696.9726;0;654.0879;10.39664;-4.214026;10.92133;712.4586;704.8577;0.1131917;0.3697412;0;
379.6814;0;372.5718;10.44866;-4.745655;11.91498;399.2748;391.8065;-0.1467914;-0.2153364;0;
144.4804;0;150.9337;9.751007;3.297065;3.396421;162.1176;159.0296;-0.2765786;-0.5399567;0;
143.0859;0;145.7846;10.67824;6.17414;1.651452;158.8938;158.8698;0.04853601;-0.2145775;0;
-301.7094;0;-268.1539;10.79245;6.502729;-0.7614709;-276.4222;-277.633;0.1134546;0.1754422;0;
-696.9574;0;-651.6291;-23.13885;8.372206;-3.573867;-666.4482;-667.408;-0.08156144;0.1102986;0;
-431.0154;0;-415.905;-23.80275;11.7127;4.601398;-405.9717;-406.4931;-0.1464468;0.1101877;0;
-204.5085;0;-198.5961;12.14061;13.64331;5.86945;-179.5524;-183.4466;0.04860235;0.2400117;0;
-183.251;0;-176.0328;11.62866;10.68186;8.073867;-157.5704;-163.4597;-0.01641383;-0.1500335;0;
307.8113;0;275.5422;8.993296;10.93955;10.67809;324.4707;318.7122;-0.146332;-0.2798175;0;
703.9278;0;651.1389;10.79585;7.445934;8.85882;717.0721;709.8203;0.04871704;-0.1496016;0;
381.5072;0;366.1275;10.28525;5.562442;9.720697;400.0731;393.3907;-0.0812666;0.1753854;0;
146.4293;0;147.182;9.837638;8.503613;9.643947;164.6643;161.5493;0.1137171;0.3701112;0;
146.7195;0;142.2865;10.82725;7.28962;9.299342;163.7492;162.324;0.3734722;0.1748373;0;
-297.7671;0;-268.2751;10.12922;9.493098;7.74939;-273.0709;-273.8075;0.1132276;0.239629;0;
-684.211;0;-634.259;-22.61451;9.617282;5.732238;-655.1668;-654.1536;0.1131138;0.3043555;0;
-422.967;0;-405.6113;-21.65476;4.316332;8.204724;-398.3872;-397.6249;-0.01693456;0.1091477;0;
-207.2752;0;-204.8669;12.72473;1.833749;7.928548;-182.033;-185.5817;-0.08188488;-0.02089668;0;
-179.3309;0;-172.8021;11.2127;4.644946;3.097933;-152.1775;-157.6592;0.1780668;-0.08584302;0;
315.6006;0;285.0165;9.139971;5.04242;2.759905;334.356;330.0042;0.1778878;-0.08575676;0;
705.1501;0;653.6072;10.6925;-6.550572;-3.137244;719.5137;713.5421;0.2426764;-0.02070325;0;
385.1021;0;372.4664;10.18201;-9.625449;-5.88027;404.6362;398.2333;0.04753057;0.3691216;0;
154.0185;0;158.512;9.921904;-8.54405;3.369039;172.7834;170.8223;-0.08245187;0.238816;0;
150.7404;0;150.5442;10.34921;-11.95172;5.040227;168.8617;169.1514;0.2424677;-0.08626065;0;
-297.3734;0;-259.9633;10.7761;-1.825651;6.10689;-270.837;-270.2353;0.3071914;0.4335648;0;
-689.0026;0;-629.1414;-20.09422;-0.4163208;9.583744;-657.9952;-656.0822;0.3068827;0.3031944;0;
-425.255;0;-400.4988;-21.01106;-2.425634;5.287329;-398.4641;-397.4901;-0.01826234;0.1729551;0;
-200.0657;0;-191.2014;12.05594;0.7246346;6.219777;-173.6141;-176.1393;-0.60295;0.5625854;0;
-174.8148;0;-160.3997;11.35667;-16.69117;10.43333;-147.1403;-151.9744;-0.3424748;-0.02268601;0;
316.1142;0;295.4699;8.971456;-22.43517;10.89173;335.39;330.9357;-0.1472287;-0.6073692;0;
710.4107;0;670.6093;10.71156;-7.542175;16.97599;725.2319;719.6576;-0.08211342;-0.02205293;0;
388.3584;0;385.9532;10.07611;-7.132455;18.56652;409.4741;403.2182;0.4377078;0.1079039;0;
150.4626;0;163.3646;9.878583;-11.74699;14.99789;172.3066;169.6177;0.3073333;-0.08710653;0;
149.1869;0;156.7662;10.43087;-12.53947;13.24126;169.135;168.7601;0.04715515;0.04291568;0;
-294.5525;0;-252.2483;10.6078;-9.379037;14.36667;-267.0658;-267.7526;0.2420098;0.04287256;0;
-684.8102;0;-621.4966;-17.70114;-6.891366;13.81637;-652.4786;-651.3531;-0.08307009;0.1077968;0;
-424.3152;0;-393.9862;-18.1831;-17.06487;1.879769;-395.8891;-394.2025;-0.2129213;-0.02224618;0;
-205.7485;0;-190.255;12.00751;-17.78466;-1.806059;-176.8512;-179.0394;0.1770967;0.04274352;0;
-180.242;0;-161.4532;11.05841;-17.16455;-2.742006;-150.3118;-155.5587;0.3068534;0.30257;0;
310.3176;0;290.1696;9.110773;-20.56258;-4.815599;331.1598;326.3554;0.2415778;0.2372986;0;
704.3701;0;660.879;10.5384;-2.055118;-4.877744;719.7566;713.5827;0.1763677;0.5618969;0;
387.1339;0;379.606;10.09053;1.49692;-7.150262;406.8778;399.898;0.1761905;0.4963649;0;
150.6136;0;159.7099;9.830514;-1.787113;6.789006;169.588;167.3004;0.3059481;0.2359968;0;
146.5893;0;150.8038;10.38285;2.903732;10.73418;164.1078;165.2582;0.3056407;0.2357597;0;
-301.1456;0;-262.5775;10.68476;-17.05986;5.900743;-274.3993;-273.25;0.3053336;-0.1542813;0;
-690.3347;0;-631.1907;-18.24893;-21.0612;8.774958;-658.3679;-655.7205;0.6298634;-0.4139956;0;
-428.4598;0;-401.9214;-19.16763;-17.02155;-1.61597;-400.898;-398.4406;0.1744592;-0.3486123;0;
-210.2013;0;-199.0568;11.77359;-22.02829;-4.360524;-182.7296;-184.1478;-0.2804875;-0.2832947;0;
-183.8157;0;-170.4336;11.19954;-3.250935;0.1315916;-156.4341;-159.725;0.1745657;0.04182668;0;
306.4351;0;282.0103;9.001888;0.5033757;-1.878029;325.4809;322.2559;0.04445565;0.1717194;0;
702.3031;0;655.9139;10.49209;-4.923114;2.008747;717.8939;712.4233;-0.150491;0.3014815;0;
385.1315;0;374.8957;10.10674;-0.9660518;1.671813;405.5168;399.1145;0.1095295;0.3661459;0;
147.6137;0;155.1293;9.6593;-16.43777;2.339963;167.3538;166.3928;0.2393542;0.170876;0;
150.0266;0;153.3492;10.39922;-20.43974;3.342356;168.5599;171.348;0.2391137;-0.4789691;0;
-295.7127;0;-260.0346;10.45124;-12.31488;-3.560123;-268.7647;-267.4162;0.1739061;-0.4135205;0;
-690.5294;0;-636.5215;-19.98147;-14.44596;-4.092287;-658.611;-656.3893;0.108764;0.3015357;0;
-423.1571;0;-403.4362;-20.46114;-7.867362;-9.647636;-395.831;-393.4241;0.173622;0.04136337;0;
-198.4072;0;-193.9485;11.91815;-6.184517;-12.85312;-171.296;-173.0769;0.1734476;-0.3484823;0;
-174.4073;0;-166.7047;11.15655;-9.12604;-5.204276;-146.1989;-149.6022;-0.2165308;-0.2831647;0;
313.2729;0;281.7375;8.896472;-6.10276;-5.667927;332.7699;330.1196;-0.4761826;0.04195649;0;
708.0095;0;654.1421;10.57419;-18.7553;-0.3037194;722.9267;718.2801;-0.08590003;-0.02305301;0;
395.5798;0;379.6849;10.00134;-22.08634;2.509747;415.7293;411.0249;0.04412097;-0.2828992;0;
156.5523;0;158.7893;9.741419;-10.2078;-4.458756;177.1813;176.667;-0.4106947;0.3020912;0;
145.2756;0;144.5118;10.16891;-10.80076;-3.851429;165.3841;167.4316;-0.4752494;0.4317223;0;
-304.1446;0;-270.8622;10.47104;-2.148739;-5.723082;-276.3101;-274.5771;0.04496683;-0.218385;0;
-688.6456;0;-638.8424;-17.27554;1.336045;-5.181468;-656.7786;-653.4231;0.1748563;0.04170385;0;
-422.9618;0;-407.8788;-17.88287;-9.114147;-6.716868;-396.3117;-391.6478;0.239648;0.5614007;0;
-211.7677;0;-207.2571;11.74521;-10.24407;-7.245983;-184.7072;-183.921;0.3043745;0.1710325;0;
-182.0073;0;-172.3163;10.98379;-11.50657;2.741511;-153.4122;-155.5004;0.174134;-0.02404135;0;
314.1762;0;286.064;8.973758;-12.09724;4.88221;333.4348;331.4737;0.04402435;0.1059175;0;
702.1029;0;655.1534;10.40152;-21.19477;10.16883;716.7194;712.2615;0.04398011;0.1707784;0;
388.6172;0;379.6958;9.953787;-25.39303;12.70385;407.7167;403.0759;-0.2159334;0.3005415;0;
152.2203;0;160.4867;9.693911;-14.3828;10.7487;171.2382;171.2247;-0.6055205;0.3652069;0;
145.1333;0;151.9547;10.12145;-13.56504;11.1398;164.6943;166.5549;-0.1501407;0.2998725;0;
-296.6655;0;-253.6192;10.48609;-8.527571;1.885079;-268.6909;-268.2065;0.3047816;0.03970187;0;
-690.6692;0;-634.6727;-16.63582;-3.562509;-2.202652;-658.7247;-656.8665;0.04460594;-0.4800767;0;
-429.1064;0;-411.5843;-17.49366;-14.87844;-4.544719;-402.004;-399.0857;0.1095285;-0.3496597;0;
-200.1026;0;-190.7815;11.57182;-16.53842;-8.224214;-173.0275;-174.9846;0.1743857;-0.02447164;0;
-177.7876;0;-160.7298;10.99797;-3.057871;-11.96687;-150.1151;-155.506;-0.1506262;0.1054876;0;
308.2718;0;287.4565;8.862988;0.427826;-14.96896;327.4208;322.66;-0.1504748;-0.1544877;0;
709.9474;0;667.7263;10.4158;-7.475858;-10.73411;726.4536;719.3862;-0.4751604;-0.2842672;0;
391.0815;0;386.7588;9.843113;-7.669417;-9.584619;414.0678;406.0705;-0.6695849;-0.08907953;0;
148.9351;0;162.92;9.645817;-7.527989;-13.12508;171.3985;167.9694;-0.2791081;-0.1539574;0;
147.9733;0;156.1346;10.19834;-10.66826;-13.44681;169.0399;168.4878;-0.0839256;0.04109936;0;
-298.7009;0;-255.6279;10.25056;0.7293175;-4.256759;-269.5346;-269.6489;0.04609341;0.2359601;0;
-686.7056;0;-625.1227;-14.43483;2.872039;-0.8364743;-653.3832;-651.6233;0.2409491;0.1057883;0;
-420.7114;0;-393.7355;-14.60773;-9.053565;-7.19889;-391.5455;-389.7248;0.1757397;0.04071467;0;
-205.2093;0;-189.7547;11.64375;-9.982473;-7.459589;-175.1356;-177.7521;-0.1492736;0.04067376;0;
-174.8932;0;-159.2043;10.69503;-19.68533;-4.16993;-144.2251;-148.9004;-0.214091;0.1056002;0;
318.9094;0;293.2908;8.997627;-24.75577;-4.299706;340.926;337.5673;0.3708302;0.1704615;0;
703.8328;0;658.7498;10.23796;-17.02773;-4.295385;722.6414;717.412;0.2405229;0.1053229;0;
391.907;0;383.4759;9.85286;-18.08235;-3.688223;415.0071;409.533;-0.2144901;0.1701844;0;
159.6298;0;166.387;9.593085;-14.44784;-10.78459;181.2699;180.4864;-0.0193726;0.1700134;0;
149.9117;0;151.2273;10.02073;-12.42359;-13.721;170.5305;172.559;0.04561421;0.1048752;0;
-293.9534;0;-258.9685;10.323;-16.29587;-5.468432;-265.4218;-262.9581;-0.01939896;-0.02516488;0;
-681.3382;0;-634.0822;-14.79975;-16.07842;-3.92233;-648.9622;-644.6269;-0.08434682;-0.2200416;0;
-410.7267;0;-402.7485;-15.3471;-16.59813;-9.410868;-382.8185;-378.5501;0.04567262;-0.02491849;0;
-187.9258;0;-186.8896;11.40489;-17.85425;-9.267446;-159.0462;-159.5921;-0.01934061;0.2349759;0;
-177.5546;0;-167.0867;10.70627;-13.61675;-8.521443;-147.2047;-151.3108;-0.2142232;-0.2849989;0;
306.3181;0;279.4194;8.946393;-11.72706;-8.713708;327.8295;324.0399;0.1757961;-0.3496799;0;
705.2472;0;658.7603;10.12431;-21.82934;-2.944664;721.9893;717.7662;0.2405868;0.2353776;0;
389.5719;0;379.9257;9.86426;-23.14755;-0.5973027;410.7324;406.2637;0.1104104;-0.154663;0;
153.7363;0;158.8424;9.417068;-19.70804;-3.878744;173.6262;172.7852;0.1752668;-0.2844423;0;
153.3319;0;152.8732;10.09476;-19.88931;-3.272122;172.3898;173.6735;-0.2147134;0.2355823;0;
-293.9099;0;-267.8815;10.33449;-12.03244;-2.130125;-266.313;-265.7177;-0.08456296;0.4302476;0;
-686.9169;0;-650.7947;-17.72429;-8.872518;-2.395916;-654.5377;-652.3812;-0.1494453;0.3648479;0;
-422.2344;0;-411.2609;-18.20623;-8.796253;2.831038;-393.6982;-391.1692;-0.1492952;0.4294487;0;
-200.9836;0;-194.3939;11.60958;-7.112475;5.641477;-172.4762;-173.8852;0.04575687;0.4939845;0;
-173.233;0;-163.7764;10.78583;-3.355261;-3.741559;-143.4424;-147.2238;-0.1491911;0.1036841;0;
314.571;0;286.287;8.775992;-1.073738;-5.345389;336.0858;331.746;-0.2140086;-0.2212568;0;
701.935;0;651.8155;10.20395;-6.699713;0.6213406;719.4927;712.0338;-0.3437282;0.03883485;0;
392.8847;0;380.0468;9.756419;-7.228845;-0.3170447;416.3593;408.5955;-0.08351346;0.1687305;0;
161.606;0;167.1468;9.434273;-6.685718;6.582394;184.932;181.9237;0.04650513;0.168561;0;
150.3866;0;152.5486;10.04948;-6.745373;9.121009;171.8152;171.3087;-0.2783783;0.3632936;0;
-296.6024;0;-258.773;10.28926;-7.877671;1.810827;-267.2618;-268.7049;-0.08319656;0.4928633;0;
-687.3578;0;-640.0088;-17.1448;-8.874133;2.344871;-652.1122;-652.7417;0.04682172;0.102564;0;
-419.3015;0;-409.3563;-17.81473;-1.095684;-3.149964;-387.3397;-387.1565;0.111742;0.102461;0;
-189.4955;0;-179.2479;11.50095;0.9815215;-5.223147;-157.2535;-161.006;0.1765971;0.2322927;0;
-177.2486;0;-157.4537;10.80224;1.516399;1.279323;-144.0395;-150.4119;-0.01848239;0.1021246;0;
304.4374;0;284.6699;8.667451;3.926749;2.148694;328.6177;323.3137;-0.08343116;0.03705462;0;
712.1764;0;671.2519;10.34539;0.3728296;4.223006;732.4594;724.7244;-0.1483147;-0.02794996;0;
398.0558;0;392.9045;9.522906;0.9083185;5.692387;423.9406;414.7141;-0.08319831;-0.3527586;0;
154.5281;0;166.9356;9.575807;-2.642568;11.04518;179.2624;174.7303;-0.2130494;-0.6122735;0;
150.6247;0;160.396;10.00346;-5.855093;14.65104;173.3976;172.8681;-0.2778026;-0.02695221;0;
-294.0532;0;-247.4352;10.11835;5.537644;7.60323;-263.3072;-263.3989;0.1772479;0.2329443;0;
-679.3139;0;-613.6274;-11.50595;6.737529;6.457003;-643.4764;-642.1937;0.1121024;-0.09212653;0;
-415.6385;0;-383.7511;-11.80673;2.5112;11.00523;-382.6481;-381.2418;-0.4077489;-0.1570013;0;
-200.5163;0;-179.5304;11.19357;4.116268;9.788482;-166.4971;-168.9027;-0.1474699;-0.0918762;0;
-166.2695;0;-143.4306;10.4327;-7.877935;11.78801;-131.972;-137.5612;0.3074497;0.1680855;0;
323.8388;0;307.6119;8.922975;-11.15255;12.17806;349.5436;343.6477;0.1122387;-0.1569201;0;
701.6359;0;667.3718;10.03844;-4.30884;1.984666;724.1913;717.3019;-0.2776781;-0.2866971;0;
391.9612;0;395.0253;9.653545;-4.571954;-1.500318;419.3665;413.0463;-0.2124317;0.1683623;0;
164.8688;0;184.9837;9.393971;-0.6825942;-0.3601009;191.3096;190.3055;-0.1472509;0.2981279;0;
148.6487;0;165.2452;9.821813;1.394197;-2.43621;174.1884;175.5591;-0.4719397;0.232861;0;
-297.1517;0;-250.462;9.93688;1.794937;-2.567728;-264.5162;-263.959;-0.3415308;0.1026923;0;
-678.1614;0;-620.3992;-10.93762;2.931234;-2.632131;-642.123;-638.9426;0.3084858;0.1675564;0;
-414.6746;0;-391.2032;-10.86416;6.478261;-5.375664;-383.1077;-379.868;0.04830646;0.3622901;0;
-192.2445;0;-178.6043;11.19817;8.415112;-5.705177;-161.1466;-163.4699;-0.5364482;0.1020567;0;
-184.1803;0;-164.9316;10.24989;1.506804;-2.819301;-151.6768;-156.4966;-0.1461051;0.2318889;0;
293.1399;0;275.3878;9.052691;-1.03933;-2.682502;317.5523;314.4865;0.04894375;0.1666885;0;
712.447;0;672.4114;9.668281;3.918208;0.9372717;732.0872;727.4628;-0.3409095;-0.1583157;0;
404.8228;0;400.0598;9.783504;4.315436;1.40521;428.8786;423.3218;-0.2106322;0.1666801;0;
154.9165;0;163.7139;9.211455;-5.199744;1.805574;177.6362;176.7702;0.04944877;-0.02838942;0;
156.5724;0;159.5515;9.889354;-8.20863;2.473589;177.2079;179.0288;-0.08053561;-0.1582956;0;
-288.049;0;-253.5888;10.12929;-4.047196;-5.432638;-259.1259;-258.1814;0.1794147;0.1667002;0;
-690.4322;0;-646.6987;-16.80485;-4.914761;-6.833821;-657.2278;-653.9729;0.5040711;0.036598;0;
-423.4972;0;-412.0416;-17.53759;-3.770747;-13.39116;-395.2613;-391.3225;0.1137606;-0.09337346;0;
-194.3117;0;-188.4272;11.15312;-3.432165;-17.32957;-165.5419;-167.3541;-0.2111904;0.1016224;0;
-172.6897;0;-162.6258;10.64216;-2.759131;-8.470659;-142.3247;-146.9462;-0.2109782;0.1015203;0;
313.9268;0;286.0622;8.570006;-1.148769;-7.59137;336.2029;333.7724;-0.2757336;0.1663856;0;
708.288;0;658.6498;9.998173;-8.984495;-6.110117;727.2933;722.6789;-0.4053912;0.6859572;0;
393.734;0;380.6899;9.550846;-12.52544;-3.223834;417.4054;411.9836;-0.2750492;0.4253986;0;
157.5194;0;160.6053;9.228907;1.754387;-4.76108;179.3555;179.0615;0.2449659;-0.2247023;0;
151.9264;0;150.5739;9.906788;5.168876;-3.215811;172.2412;174.1964;0.5695565;0.03539283;0;
-294.7518;0;-261.183;9.896833;-8.835141;-1.002143;-266.5239;-264.6956;0.6989189;0.165292;0;
-684.9468;0;-639.5428;-16.47486;-10.30013;-0.3313065;-651.9997;-647.9869;0.5033146;-0.02977616;0;
-420.4537;0;-410.3275;-16.39584;-7.811536;3.285983;-390.8505;-387.2165;-0.08189724;-0.09471358;0;
-201.4536;0;-197.4595;11.41916;-8.540621;4.421391;-170.9431;-172.4352;0.04811974;-0.09461841;0;
-178.7625;0;-170.1497;10.40819;-2.904985;1.871597;-147.6579;-151.7097;-0.0818633;0.03541134;0;
313.4198;0;284.5428;8.586145;0.112044;1.200009;335.3727;332.1995;-0.1467484;0.2302778;0;
712.5916;0;665.94;10.0143;-1.69673;0.1270762;731.0866;725.6678;0.2432031;0.1650791;0;
396.2217;0;387.1606;9.442016;0.7158726;-0.9447784;420.1954;414.1573;-0.08187796;-0.02998884;0;
160.192;0;167.132;9.307591;5.203132;-4.024922;183.9543;182.1076;-0.08179568;0.03500864;0;
162.28;0;166.7767;9.797988;7.608801;-5.963383;186.2682;186.0476;0.2431232;-0.02999388;0;
-290.9054;0;-246.2459;9.913079;13.09449;-4.684715;-258.4456;-259.0407;0.04797689;-0.09493108;0;
-689.9124;0;-622.934;-14.5221;15.22381;-5.148888;-653.4872;-652.0828;-0.1469733;0.230001;0;
-418.7301;0;-387.3636;-15.06973;20.96929;-5.813544;-386.5894;-384.4992;-0.1468257;0.1648026;0;
-194.4844;0;-178.2668;11.05729;25.16778;-5.539771;-162.4384;-163.7861;-0.01674345;-0.4850364;0;
-171.6753;0;-149.9768;10.35902;12.8186;-5.601187;-138.5371;-142.5696;-0.01672662;-0.2246797;0;
314.6903;0;300.9473;8.537024;10.26013;-5.059696;340.4239;336.7078;0.04825753;0.3602521;0;
704.3031;0;669.4595;9.965224;15.34003;-3.915902;725.763;721.1136;0.1781437;-0.02991391;0;
394.7506;0;395.1743;9.392994;13.24852;-3.644036;420.4369;415.8546;-0.2768067;-0.0948512;0;
159.2847;0;176.3871;9.258618;15.31131;0.8473605;184.0705;184.053;-0.4714306;0.0351788;0;
146.8183;0;160.2803;9.624127;14.02313;2.855875;169.7676;172.124;-0.08115281;-0.1597586;0;
-297.9183;0;-249.1125;9.739394;11.66549;0.7766566;-267.4958;-265.579;-0.01610393;0.1002713;0;
-685.7988;0;-615.9277;-11.50972;10.1799;2.785242;-650.3469;-646.9953;0.1138469;0.03520322;0;
-424.6781;0;-388.4229;-11.49815;8.093563;-1.504342;-392.3228;-389.0995;0.3086346;0.1001352;0;
-200.9261;0;-181.2615;11.0021;8.956086;-1.502831;-168.3535;-169.0065;0.1134224;0.2299693;0;
-169.6774;0;-148.2209;10.05401;-6.860396;3.723226;-137.3248;-140.7883;-0.01662623;-0.2900006;0;
313.8127;0;298.3911;8.857008;-12.27949;4.389314;337.2622;333.6148;-0.2764789;-0.2897092;0;
701.4274;0;665.7815;9.535263;0.5935747;11.68592;721.4175;715.9622;-0.4061358;0.03541865;0;
392.3776;0;391.625;9.525682;-0.7471684;13.54958;416.8454;410.8333;-0.275793;0.1003504;0;
156.2893;0;170.3425;9.016362;14.25776;16.88499;179.5456;177.6001;-0.4704179;0.1002496;0;
151.697;0;162.2378;9.694457;22.88362;19.34639;174.7425;174.673;-0.2750432;-0.1597205;0;
-294.5437;0;-253.4663;9.93459;-0.1131761;10.82036;-263.6503;-264.157;0.05006988;-0.02962535;0;
-695.7335;0;-644.4525;-16.87442;-1.252138;9.804748;-661.3728;-660.2549;0.05001957;0.2952411;0;
-426.5443;0;-408.0484;-17.54462;4.978411;3.364656;-396.1537;-395.0369;-0.1449327;-0.02989225;0;
-192.7331;0;-181.8144;10.95869;2.628884;-0.4566295;-161.6234;-164.1309;-0.2097544;-0.2897316;0;
-175.9228;0;-160.8297;10.38546;16.75976;3.964581;-144.2197;-148.0989;0.0503257;-0.09453843;0;
307.2612;0;285.1703;8.376031;19.48861;2.553956;330.3743;326.249;-0.3395289;0.2953606;0;
705.9395;0;663.381;9.804392;16.05278;5.76657;724.9063;718.3489;-0.5990571;0.4249985;0;
391.8251;0;383.7297;9.294792;18.38117;6.631432;415.2083;409.532;-0.3385858;0.2296695;0;
153.3636;0;160.2063;9.035578;5.301887;6.557908;176.2235;175.488;-0.3382456;-0.2253327;0;
146.5878;0;149.613;9.526248;0.8759296;7.756889;168.2378;169.1897;-0.2729384;-0.549943;0;
-297.8362;0;-265.3288;9.76655;6.232708;4.065156;-267.8371;-267.6358;-0.2076968;-0.2245537;0;
-685.4669;0;-643.8718;-16.16773;3.815548;3.391242;-650.6254;-648.4878;-0.2074881;-0.09439339;0;
-421.7853;0;-411.3414;-16.46383;2.739987;3.789732;-392.0388;-389.6535;-0.07734495;-0.2242332;0;
-200.3476;0;-193.4124;11.10137;0.8621997;3.451009;-170.5061;-172.5584;0.1826021;-0.1590406;0;
-175.9085;0;-164.1077;10.21565;2.468924;1.103261;-145.3473;-149.0217;0.05248398;-0.3537828;0;
309.5868;0;283.4573;8.456265;3.738265;-0.3044892;331.4341;328.2632;-0.5322748;-0.7432314;0;
699.5171;0;654.6108;9.69714;-5.843685;4.786397;719.5933;713.4895;-0.4667726;-0.4176479;0;
389.0324;0;380.7778;9.437522;-7.110611;6.389179;415.5228;408.4256;0.05343509;0.1025105;0;
157.6951;0;164.5662;8.92829;-3.418795;3.234561;182.2223;179.6925;-0.01158595;0.2973096;0;
152.3518;0;155.2805;9.481537;-3.014194;4.169072;175.6674;176.326;-0.5962804;0.3619782;0;
-293.8271;0;-258.2303;9.971758;2.281096;4.298849;-261.5394;-261.3188;-0.2708445;0.2316798;0;
-691.9566;0;-644.9638;-19.33603;4.422258;4.696427;-655.391;-654.7333;0.3141337;0.3613816;0;
-428.0811;0;-413.7441;-20.56598;8.168859;10.05022;-395.8626;-395.4554;-0.075986;0.1661165;0;
-195.1428;0;-185.318;10.87639;9.834614;12.45139;-162.8318;-165.6734;-0.2058443;-0.1588871;0;
-174.1447;0;-157.2083;10.61559;14.84857;12.30491;-140.9291;-145.6419;0.1191992;-0.3536295;0;
308.7251;0;289.4752;8.106179;18.18256;14.10108;334.4736;330.2653;0.0541121;-0.2233395;0;
707.5268;0;668.0563;9.909623;6.509989;15.49356;729.5638;723.9854;0.05405772;0.361591;0;
390.9122;0;388.2129;9.212512;4.426366;16.6167;417.4247;411.852;0.1839381;0.1663257;0;
151.4521;0;167.6835;9.078318;5.694716;17.33669;177.1884;176.9935;0.05381859;-0.4185475;0;
154.1734;0;166.9528;9.444007;4.483546;16.91737;178.8219;181.5632;-0.2710722;-0.2881923;0;
-292.6945;0;-249.7556;9.684392;5.818211;19.71366;-259.6375;-258.0858;-0.0758978;-0.0930007;0;
-696.0099;0;-640.3082;-14.37575;6.214507;19.091;-657.6764;-654.0023;0.1840478;-0.2228419;0;
-431.8181;0;-406.3446;-14.79858;8.217995;18.66992;-397.396;-393.0385;0.1838629;-0.09268335;0;
-198.3763;0;-177.5511;10.89088;8.410808;19.32099;-163.9888;-164.3209;0.1836782;0.1672792;0;
-171.7527;0;-144.5142;10.13031;16.90882;5.972342;-136.4628;-139.1059;-0.01140843;0.03717639;0;
310.7399;0;299.7827;8.308544;19.63752;1.545467;337.1238;335.0457;-0.206299;-0.02782831;0;
701.1688;0;667.6714;9.674505;17.00582;6.634495;722.0289;718.5786;0.118745;0.2970364;0;
388.621;0;390.3271;9.227504;18.59632;5.02036;413.2083;409.449;0.3784951;0.3617052;0;
155.5349;0;172.9815;9.030827;10.07117;8.498306;179.0356;178.4035;0.2481801;-0.0934296;0;
142.5726;0;155.6913;9.521501;8.319741;10.29831;166.0496;167.2923;0.117996;-0.4831398;0;
-307.5945;0;-260.1312;9.511933;8.847245;6.737864;-274.5208;-273.4044;0.0529101;-0.417687;0;
-688.4063;0;-627.1852;-12.54904;8.235144;6.932042;-650.7432;-648.0037;-0.1420451;-0.02746322;0;
-419.412;0;-392.86;-12.47396;15.93003;10.20724;-387.284;-383.7976;-0.2068697;0.2324338;0;
-196.0401;0;-179.5098;10.83936;21.47275;10.13;-164.5691;-165.0217;0.1831422;0.2322002;0;
-176.5403;0;-156.5284;9.891439;17.36534;14.47359;-143.4767;-146.8025;0.1829582;0.1669995;0;
302.3964;0;285.032;8.444723;19.96083;16.60238;327.2434;324.1084;-0.4668991;0.3617338;0;
698.1435;0;658.4328;9.498203;31.92987;4.998016;718.2179;713.212;-0.5963646;0.1664683;0;
381.1635;0;377.5371;9.176317;32.36728;1.308933;405.9653;400.6521;-0.2059613;0.2312683;0;
143.1499;0;156.6436;8.917222;59.66281;7.201994;167.3646;167.2416;-0.01085235;0.2960033;0;
152.1265;0;160.6716;9.345542;70.98972;6.591911;174.9426;177.6308;0.1840606;-0.02913084;0;
-289.0547;0;-250.0335;9.648495;37.49476;2.700399;-258.2031;-256.3921;-0.01102639;0.1008331;0;
-688.1885;0;-639.0241;-13.34964;34.64404;2.764669;-652.1205;-649.062;-0.14095;0.03576445;0;
-425.1913;0;-407.2482;-13.77351;28.58101;-0.9890314;-392.9702;-389.6024;0.119061;0.03572852;0;
-193.1305;0;-180.9525;10.66555;21.51872;-2.19373;-161.1292;-161.8252;0.2488761;-0.02927472;0;
