Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
-318.2837;0;-311.9356;-48.6468;12.04924;11.01605;-309.266;-297.071;0.03204966;-0.2485105;0;
-231.8822;0;-226.7898;69.71761;-9.195361;14.68892;-220.3748;-212.9396;0.1619521;-0.3781955;0;
-91.03234;0;-92.94163;42.41125;-11.99916;15.54494;-80.7234;-74.35767;0.09682207;-0.2478808;0;
495.9516;0;452.0654;55.67444;-8.972994;10.03684;496.9424;503.8639;-0.4879813;-0.1826644;0;
642.0046;0;600.3489;56.86787;-11.71064;10.09374;643.5566;647.5352;-0.4225236;-0.3773828;0;
260.1137;0;253.857;55.06161;-5.335865;0.3043297;265.912;270.2614;0.09763966;-0.247069;0;
176.7066;0;167.0204;53.69445;-4.928361;-5.121471;177.5016;185.0325;0.1625089;0.1429833;0;
61.0246;0;54.28419;57.13873;-4.521267;8.61481;60.69434;67.90534;0.03241092;0.2727743;0;
-483.0133;0;-450.829;-71.35412;-2.105827;8.472188;-476.6591;-469.018;-0.2924584;0.1425656;0;
-658.1272;0;-626.8498;-207.9637;-11.94935;7.994916;-651.4045;-641.21;-0.6819686;0.07745499;0;
-316.5747;0;-318.8744;-52.70769;-13.34386;9.125471;-313.3571;-304.0473;-0.3564466;0.4671812;0;
-227.8636;0;-227.5373;67.28498;-9.714107;0.4757471;-221.2134;-215.1613;-0.09621906;0.5966465;0;
-98.7619;0;-105.5573;39.23144;-10.37393;-0.7304237;-92.43075;-87.38428;-0.1610897;0.01134087;0;
487.1679;0;435.8392;55.24645;-4.9385;-5.418373;485.2468;489.4136;-0.09596052;-0.05363787;0;
656.7803;0;604.7536;57.50228;-3.861811;-7.020519;653.8617;655.0259;-0.1608314;0.07635073;0;
267.8156;0;253.1349;54.2586;-3.790581;-7.482224;266.4616;268.3742;0.03423219;-0.118628;0;
172.7816;0;157.366;54.64136;-4.054216;-8.613415;166.2441;172.6525;0.09916513;-0.2484435;0;
72.65826;0;61.56849;54.96127;-0.5001693;3.18387;67.81396;75.90261;-0.1608039;-0.1182592;0;
-475.3893;0;-446.488;-80.46342;1.97858;7.936459;-470.671;-462.4031;-0.2256096;0.07676167;0;
-657.8197;0;-637.3807;-211.754;-12.89386;7.459604;-653.6059;-643.9095;-0.2253829;-0.1831848;0;
-310.3955;0;-326.3963;-49.99746;-15.6266;11.06907;-311.2459;-302.8087;-0.0952218;-0.3129355;0;
-225.8135;0;-233.4898;67.74362;-15.81197;15.27775;-223.6021;-218.9214;-0.3549955;-0.117719;0;
-89.03023;0;-103.7578;40.25184;-19.88192;18.00869;-87.94548;-84.76875;-0.4196061;-0.1176007;0;
500.2631;0;441.5099;55.95348;-5.19353;17.5887;493.0384;495.2124;0.4903583;-0.0525152;0;
650.5596;0;593.3022;56.89676;-2.642716;17.3031;642.9049;642.0782;0.3599309;0.1424396;0;
266.9109;0;245.818;54.77812;-4.180302;18.55826;261.7002;261.749;-0.2901042;0.2072638;0;
184.8089;0;164.8615;53.78605;-0.8271993;17.20008;176.2301;180.4017;-0.35478;-0.3126832;0;
67.74442;0;54.18893;56.60556;-13.01751;14.90538;60.8609;65.77797;-0.02958684;-0.4423037;0;
-479.5486;0;-454.235;-74.1981;-16.5544;14.01962;-479.1788;-473.5171;0.2952796;0.4027162;0;
-647.5446;0;-626.6917;-209.8678;-7.159667;1.346127;-648.1747;-639.8949;0.1650482;0.7271482;0;
-305.2531;0;-319.9034;-51.61137;-6.482887;-4.28167;-309.9431;-302.7336;0.1648824;0.3366136;0;
-222.9251;0;-233.5626;68.06786;-11.76766;3.224477;-222.8003;-219.4086;0.4245861;0.01143861;0;
-85.20774;0;-104.4552;39.57624;-11.1536;2.216615;-86.64472;-83.81873;0.09932273;-0.05354022;0;
507.455;0;442.3749;55.4035;-13.48692;1.075678;495.7122;498.4728;-0.6154178;-0.2483885;0;
659.7433;0;596.8525;57.22189;-14.27667;1.610461;647.9498;647.9591;-0.5498321;-0.3780735;0;
259.2814;0;236.6835;54.29084;-6.693865;-0.1996969;251.6851;253.3186;-0.4843123;0.07707775;0;
172.5018;0;151.7383;54.42369;-6.35137;-0.06553034;161.6648;167.607;-0.2889236;0.01203294;0;
74.06539;0;57.13332;55.05616;2.428922;1.676092;63.73901;69.4878;0.2960728;0.01202085;0;
-475.8576;0;-455.9787;-80.43108;6.311247;2.009322;-477.9903;-472.5596;0.1008732;0.2718782;0;
-659.9742;0;-643.7384;-216.157;-3.942873;3.413823;-660.6055;-652.5565;-0.1590975;-0.05323175;0;
-312.2355;0;-327.1254;-53.52145;-4.273704;4.48212;-316.3644;-308.6359;-0.02900295;-0.05317827;0;
-216.5947;0;-224.9729;72.28162;-8.020453;1.597472;-218.533;-214.4355;-0.09394114;0.01184251;0;
-74.51089;0;-89.87714;44.09813;-8.883051;1.126986;-78.69609;-74.79009;-0.2237814;0.1417653;0;
506.3346;0;450.2542;55.29816;-10.68279;1.929649;495.6568;499.9337;-0.3534912;0.2065902;0;
648.3167;0;596.603;56.92925;-11.27526;1.45883;640.2109;641.1726;-0.6130055;-0.05348676;0;
266.6068;0;250.927;54.68565;-5.235715;1.591329;261.6326;262.9681;-0.6773568;0.07650168;0;
189.1902;0;172.839;53.88108;-5.163105;1.053867;179.9731;184.9305;-0.2868722;0.01145745;0;
68.87295;0;58.28531;56.38815;12.6593;3.062174;60.41475;65.17979;-0.09168189;-0.4433255;0;
-481.6071;0;-452.0168;-73.7906;19.81388;4.130824;-481.9984;-477.1132;-0.02662243;-0.44288;0;
-648.6015;0;-617.4792;-205.7751;8.138691;-0.8299415;-646.7435;-639.7393;0.3632084;-0.247533;0;
-307.4334;0;-309.2634;-48.64719;9.068519;-1.766869;-308.3259;-303.0779;0.2978761;-0.1823169;0;
-221.7924;0;-225.9318;68.21797;5.308362;0.04344588;-220.4351;-219.5651;-0.09222728;-0.1171664;0;
-81.63988;0;-96.45729;40.3509;2.221569;-0.8273759;-83.5948;-82.97556;-0.352004;0.3377228;0;
505.1472;0;445.7422;55.30282;6.03773;2.656568;493.0119;494.0678;-0.2866829;0.2074487;0;
660.4363;0;600.5912;57.05884;5.830593;3.055674;648.2507;645.8073;0.03844183;-0.4424331;0;
267.9697;0;245.9782;54.25289;-1.408935;2.114965;259.6069;257.6032;0.1683379;-0.4419886;0;
180.1194;0;160.3364;54.26084;-3.21618;3.31841;169.4537;171.9498;-0.09170063;0.208129;0;
72.99222;0;59.91322;54.76854;-0.8684238;-3.516939;65.83547;68.70385;-0.09160849;0.07798516;0;
-480.8028;0;-457.6369;-86.528;-2.743561;-4.719098;-479.5191;-476.9035;0.1033856;-0.5717666;0;
-655.1068;0;-640.4599;-219.5616;8.779772;-2.302971;-655.636;-650.3369;0.1032817;-0.2463554;0;
-306.436;0;-324.4124;-52.11258;12.58934;-2.36764;-312.3369;-307.7928;-0.02675676;0.01376149;0;
-224.7315;0;-236.1931;63.00694;4.002878;1.653593;-228.1902;-227.836;-0.09169722;-0.311089;0;
-86.32515;0;-106.0211;34.33301;5.137931;2.991468;-91.65447;-92.61243;-0.1565724;0.07902761;0;
505.2768;0;440.2484;55.60031;-0.02479489;6.80649;491.2697;490.9373;-0.2213824;-0.1159538;0;
651.133;0;585.7327;57.23109;-1.833431;9.076948;638.2644;636.1833;-0.1561926;-0.1808047;0;
265.5472;0;236.382;54.17509;2.589041;7.125445;257.0644;255.6725;0.168801;0.2091811;0;
187.0072;0;158.8708;54.30806;1.715783;6.515439;174.8472;177.7047;0.4285008;-0.1158658;0;
61.63225;0;42.76942;54.94065;7.474835;8.451275;51.48348;55.46246;0.2981355;0.07915262;0;
-491.2768;0;-471.1403;-83.04523;8.605424;7.840059;-491.0456;-487.1955;-0.3518375;0.2090078;0;
-655.6378;0;-642.4555;-217.3317;6.788116;1.669873;-653.9075;-648.0624;-0.4814186;0.2087978;0;
-318.5231;0;-335.9637;-52.38366;6.446503;-0.9441391;-321.4173;-316.0778;-0.2210655;0.3385226;0;
-234.4951;0;-244.4844;65.29735;3.425915;-4.895061;-235.8872;-233.614;-0.2858107;-0.1165889;0;
-83.64772;0;-102.8723;37.0584;2.083302;-7.636321;-87.5371;-86.01579;-0.09062153;-0.05150443;0;
506.2649;0;439.9582;55.76174;-3.076355;-11.11176;492.7592;493.7792;-0.4153672;0.1434494;0;
655.4934;0;587.4418;57.14249;-4.41341;-14.18169;640.5021;638.7725;-0.3499825;-0.1815315;0;
270.7778;0;240.4007;54.08658;-11.77637;-6.464645;259.2998;257.9467;0.4299773;-0.3112838;0;
185.8608;0;159.5746;54.21964;-15.58293;-3.979781;172.5827;175.5413;0.2346432;-0.3759383;0;
72.35596;0;53.9673;54.97725;-4.113065;-8.262568;61.77739;66.16983;-0.02546192;-0.3105932;0;
-481.6258;0;-460.6408;-85.13259;-2.702413;-5.843002;-483.3857;-478.8727;0.234433;0.01455554;0;
-659.4272;0;-641.3369;-219.1671;-1.293178;-6.306011;-658.874;-652.1792;0.2341975;0.1444756;0;
-309.1279;0;-324.7888;-51.03132;0.5167829;-5.696829;-310.8241;-304.5108;0.2339621;0.07936311;0;
-221.4237;0;-233.3207;68.27251;0.7173344;3.485313;-220.3071;-218.1231;0.1687597;-0.05065134;0;
-83.64538;0;-104.5884;38.7812;1.519921;5.223367;-84.59136;-84.84581;-0.02631187;-0.1155678;0;
509.3906;0;440.7427;55.54629;-5.24676;12.38517;497.5136;496.6347;-0.2861548;0.01448302;0;
658.3036;0;591.2239;56.86478;-8.45667;16.59253;645.2516;642.687;-0.1559326;-0.05049887;0;
264.4024;0;238.7443;54.18396;-9.185106;6.930558;257.1106;254.7359;0.1690608;-0.3103175;0;
179.3668;0;157.0453;54.12952;-12.39106;7.05756;170.3332;171.8965;0.1039236;-0.5049077;0;
62.30782;0;48.37956;55.1371;-16.26337;0.7541952;55.90701;59.2178;0.2987212;-0.3094983;0;
-489.9772;0;-462.9121;-78.91345;-18.859;-3.198434;-486.2517;-483.0692;0.5582904;-0.049318;0;
-655.1516;0;-630.4875;-209.0187;-22.92589;3.502829;-649.8681;-644.8147;0.03799069;-0.1792031;0;
-309.854;0;-318.0732;-47.51477;-24.71151;1.222012;-308.9486;-304.2127;-0.1569495;-0.1140557;0;
-227.459;0;-232.8587;68.66209;-23.34653;8.387713;-224.8678;-224.1971;0.1680449;0.2108956;0;
-80.17931;0;-92.94498;40.16989;-22.65349;10.52274;-78.90263;-80.16908;0.03794137;0.1457164;0;
509.4174;0;454.8731;55.3094;-20.15248;0.5319535;502.3845;500.4322;-0.2869335;0.01563524;0;
648.0231;0;595.5951;56.75307;-17.52027;0.06253848;641.7469;636.4857;-0.3516125;-0.2442498;0;
258.8173;0;243.7982;54.32224;-12.88096;-6.233798;257.295;252.2889;-0.1563572;-0.1140697;0;
181.0337;0;165.6548;53.95531;-8.782181;-8.839746;175.2026;174.387;0.1686366;0.1459143;0;
63.2859;0;52.04541;55.088;-6.160412;-4.544079;57.33571;57.333;0.2334345;0.01583295;0;
-486.8137;0;-457.6257;-77.7756;-2.940017;-4.338564;-484.3871;-484.3898;-0.2215714;0.01581704;0;
-649.9298;0;-619.8966;-207.3198;1.417194;-2.458683;-646.8185;-644.3225;-0.09141408;0.1457358;0;
-305.1372;0;-308.8048;-47.37926;3.626572;-1.853488;-305.6523;-303.7209;0.03861246;-0.04931263;0;
-221.3101;0;-225.7236;68.29772;6.368618;6.186204;-218.139;-220.2701;-0.4161977;-0.2441651;0;
-80.22106;0;-93.25077;40.3681;7.96981;9.261082;-78.48987;-81.74325;-0.2858449;0.08091696;0;
505.5651;0;448.758;55.32;2.201025;5.031973;496.7999;493.7996;0.03927907;0.535607;0;
650.5465;0;592.6721;56.82613;-0.4131545;4.62502;640.6656;634.7324;-0.02572774;0.4051342;0;
258.7769;0;237.1299;54.08288;3.874168;6.227962;253.0289;247.5389;0.2341675;0.2098251;0;
178.6196;0;158.0563;54.02854;4.071346;7.092483;171.0657;170.3288;0.2988995;-0.1152225;0;
66.87118;0;53.94974;54.6614;-6.650014;-4.636413;61.88612;62.89911;-0.09120485;-0.4399434;0;
-488.5419;0;-462.7198;-85.32318;-9.791163;-7.511898;-484.9012;-483.5769;-0.1560806;-0.3095667;0;
-653.9051;0;-634.1685;-216.0467;-7.4368;-5.695933;-648.7689;-645.5094;-0.02598904;-0.1143536;0;
-301.7372;0;-314.5041;-48.47623;-9.640131;-7.900525;-300.5417;-297.5354;-0.02596292;0.3405327;0;
-219.4128;0;-229.3557;67.13938;-2.128356;3.159232;-217.4064;-218.8383;-0.3507735;0.7299946;0;
-76.32664;0;-98.25352;37.96156;0.2183071;6.907102;-77.5706;-80.93762;-0.2204864;0.339457;0;
509.7055;0;443.323;55.60202;-4.738405;3.283083;498.7177;495.7289;0.1695392;0.01427923;0;
643.5009;0;578.9966;56.73306;-3.661917;4.753408;632.5865;627.1644;-0.02553319;0.07923224;0;
257.5479;0;230.4648;54.05237;-5.735319;8.030674;250.8925;246.163;-0.3503442;0.2090873;0;
184.8256;0;159.4563;54.18547;-6.064348;9.027349;174.866;174.8264;-0.3499922;0.4037792;0;
58.14095;0;39.54374;54.25596;-3.177867;8.884313;49.75305;50.65052;-0.08977117;0.07853682;0;
-496.4512;0;-474.1128;-85.04107;-2.571461;9.210299;-494.4609;-493.8767;0.04025371;-0.2463788;0;
-653.6856;0;-631.9319;-217.7639;-0.024258;5.048225;-650.0731;-647.1782;-0.3495908;-0.3110986;0;
-311.8253;0;-326.0753;-51.94079;1.851776;3.904443;-313.7137;-310.8841;-0.4791742;-0.505688;0;
-227.1794;0;-243.4765;66.98914;-0.09246719;1.154342;-227.629;-228.1756;-0.4137254;-0.3102779;0;
-76.40176;0;-101.5531;39.24824;-0.4945159;-1.258204;-77.97543;-80.27055;-0.1534403;0.27474;0;
512.3167;0;444.2122;55.70052;3.993959;3.766659;502.2488;498.7691;0.1065832;0.01459453;0;
654.6675;0;589.0053;56.64404;3.721527;3.963823;645.3594;638.2601;0.1714435;-0.5701262;0;
258.7709;0;233.4669;54.08838;2.779782;5.031567;255.4691;248.4393;0.2362386;-0.6345206;0;
176.8644;0;153.6473;54.0965;1.370469;7.169965;171.3796;169.7292;-0.08883552;-0.1791117;0;
69.36565;0;52.41873;54.7293;-0.03742725;1.268384;66.19767;66.36048;-0.413583;-0.2438991;0;
-482.6766;0;-456.878;-79.00849;0.7668936;1.200127;-475.3467;-475.5588;-0.02336334;-0.7633927;0;
-651.544;0;-623.7723;-207.9268;-19.06083;3.476219;-642.6597;-640.4354;0.3664642;-0.3728217;0;
-302.0022;0;-307.2418;-46.98613;-26.61013;2.936862;-296.5626;-294.3405;0.3011286;0.08232437;0;
-218.3656;0;-223.7249;69.0028;-10.3074;12.64631;-210.3703;-212.2109;0.2358587;0.0172743;0;
-72.96917;0;-88.88026;41.13494;-10.16332;16.85341;-68.9174;-72.13046;0.4305237;0.08222429;0;
516.9951;0;456.8098;55.52386;-10.21948;10.07132;510.9229;506.901;0.04028709;-0.04779302;0;
651.9076;0;594.9686;56.28016;-8.133106;11.19991;647.0284;639.1375;-0.7393615;0.01722234;0;
264.8218;0;247.3577;54.28708;-8.326005;11.38961;264.5702;256.6247;-0.3488145;-0.1127296;0;
192.2171;0;175.1453;53.60785;-4.432872;9.770572;187.7803;184.0907;0.236242;-0.4374531;0;
66.83684;0;55.09211;56.17766;-13.47075;18.40131;63.59143;60.84254;0.1710373;-0.3070788;0;
-485.89;0;-456.0189;-71.06486;-14.05945;18.65075;-479.3246;-481.5085;0.1058981;-0.3717376;0;
-643.8846;0;-612.7316;-199.7412;-5.606205;15.55092;-635.7641;-635.9468;0.04082437;-0.6962008;0;
-304.283;0;-306.5196;-44.93075;-5.734293;14.3296;-299.9188;-301.4131;0.36562;-0.6955013;0;
-225.6417;0;-227.8135;70.86871;7.668055;6.947322;-218.9705;-223.8366;0.43022;-0.1100964;0;
-76.92708;0;-89.46652;43.43626;12.01363;3.658178;-73.44846;-79.30925;-0.1549183;0.2798183;0;
522.3491;0;463.0332;55.07424;5.236405;-3.579411;513.9551;507.9128;-0.2846974;-0.04529955;0;
669.9997;0;610.2437;56.51815;5.700634;-7.661651;660.0525;650.9553;0.04042542;-0.4350581;0;
269.0277;0;248.0623;54.02509;-1.338668;-9.328526;263.9006;254.8125;-0.1545172;-0.3046862;0;
186.1739;0;167.4159;53.72092;-4.954645;-11.93149;178.4282;173.7846;-0.2193293;0.1503913;0;
74.91763;0;64.42441;54.79138;-6.155115;-6.627968;68.99136;65.85162;-0.0242069;0.02030549;0;
-487.6249;0;-455.3791;-85.44321;-8.894621;-5.348633;-483.2379;-486.312;-0.2190846;0.02028509;0;
-653.3015;0;-622.8996;-215.0422;-14.17795;-2.730924;-648.0443;-648.804;-0.1538971;0.4750361;0;
-292.8883;0;-299.5609;-47.28531;-17.24418;-0.1159677;-292.3841;-293.2679;-0.2187098;0.2146894;0;
-212.2594;0;-219.2376;68.76639;-12.47143;2.898259;-209.5068;-213.2633;-0.4133921;-0.110363;0;
-72.92855;0;-87.52093;40.02421;-11.99039;6.579408;-73.55201;-76.92995;-0.2180747;0.01968256;0;
517.9103;0;457.9804;55.41373;-11.17406;2.286011;507.2925;504.2303;-0.1528882;-0.04530456;0;
649.3235;0;589.0166;56.48249;-9.555238;3.15437;639.4036;632.9087;-0.02279992;0.149643;0;
254.3069;0;231.1668;53.92699;-9.679358;5.964484;248.957;242.9684;0.1071577;0.1494926;0;
181.7127;0;159.7203;53.81034;-8.866325;6.62832;173.6821;172.2597;0.10705;-0.2404616;0;
56.90524;0;42.99344;54.50589;-4.771579;9.032924;50.19456;50.33531;-0.08795959;-0.1102853;0;
-499.1225;0;-479.9744;-85.66595;-2.354911;8.621949;-497.5806;-497.0027;-0.4127079;-0.1101745;0;
-650.732;0;-639.3493;-215.0148;-7.175316;16.04827;-648.5045;-646.1156;-0.2823585;-0.1750312;0;
-308.8746;0;-323.6152;-47.38291;-6.833314;18.30944;-310.0227;-308.6982;0.04276188;0.2149488;0;
-227.9173;0;-239.832;67.54446;-7.295938;9.985405;-226.503;-229.3027;-0.02224843;0.2797001;0;
-66.95661;0;-91.97773;39.55312;-8.828849;9.104593;-68.29229;-72.27612;-0.1521607;-0.04541763;0;
519.2535;0;450.2797;55.69275;0.6244941;4.205813;508.9237;504.8814;-0.02207318;-0.1103393;0;
645.7929;0;578.0753;56.199;2.633599;0.9195454;635.0362;628.999;0.1078837;0.1496409;0;
257.339;0;227.9201;54.0186;-1.388512;3.999714;250.2787;245.4344;0.04280794;-0.04541148;0;
187.2405;0;160.4124;53.83939;-1.319767;2.990951;178.6881;178.4714;0.1726996;-0.1103332;0;
68.61189;0;50.1191;54.59738;-3.997759;1.514444;63.69124;64.03696;0.3674281;0.01971235;0;
-490.4886;0;-467.1088;-85.13727;-5.332912;0.374212;-486.2838;-486.2508;0.3020916;-0.3701115;0;
-653.476;0;-629.4951;-215.9859;-4.323176;2.852082;-649.0257;-646.0566;-0.02304868;-0.2398049;0;
-303.1202;0;-314.583;-48.91526;-3.247105;2.581407;-302.4849;-301.0806;-0.2828949;0.1502401;0;
-220.3571;0;-234.0573;67.13808;-11.28179;2.377864;-217.0363;-220.8807;-0.08770861;0.2150565;0;
-77.45737;0;-99.8894;38.64741;-13.01177;2.777251;-76.32629;-81.16637;0.1722489;0.01993834;0;
513.8233;0;446.5613;55.4751;-5.697679;-4.191521;506.4575;500.6852;-0.02282622;-0.4348531;0;
653.4865;0;587.9788;56.41886;-6.161444;-5.861883;646.1282;637.863;0.1720987;-0.1745468;0;
260.2772;0;234.0031;53.86342;6.571748;-8.267256;256.0497;248.9172;0.3018605;0.4103347;0;
186.5526;0;159.7427;53.87177;11.58899;-11.2062;179.4557;175.5788;-0.3481162;0.4748897;0;
63.61438;0;44.51506;53.6927;1.395936;-5.367545;58.3987;55.83752;-0.2827991;0.01964116;0;
-494.7314;0;-471.2704;-84.85413;1.796675;-5.161203;-491.5086;-493.8173;0.1072891;-0.3052153;0;
-649.5937;0;-628.5926;-214.9534;-3.027901;-5.624897;-645.1873;-646.1818;0.04221397;-0.3049086;0;
-305.5511;0;-317.8668;-48.75838;-6.106318;-4.413553;-303.7727;-305.391;0.1071389;-0.4995042;0;
-221.7236;0;-232.2778;69.2938;-5.162177;-8.561937;-217.4482;-222.9379;0.4968353;0.08570374;0;
-62.26832;0;-83.2442;41.36317;-8.908034;-8.754283;-60.87084;-68.1666;0.1714994;0.2805196;0;
523.1875;0;457.4427;55.43952;-2.737141;-8.611521;515.5881;507.55;-0.2834443;-0.1745336;0;
646.7869;0;584.3566;56.07096;-2.399598;-8.937783;639.8823;628.9788;-0.08825753;0.02054377;0;
253.6468;0;232.7583;54.01563;-10.50151;-7.924058;252.4962;241.9785;0.1717005;-0.2393462;0;
184.8014;0;165.1833;53.52407;-11.16055;-8.853857;180.8409;174.769;0.171528;-0.3690404;0;
67.92437;0;54.76023;55.21941;-17.98183;-2.749636;64.03033;59.46375;-0.02354638;-0.1088002;0;
-493.6741;0;-466.4079;-83.26649;-20.77681;-1.072422;-488.4438;-492.5061;-0.1534574;-0.2386256;0;
-655.9088;0;-633.7299;-215.6163;-15.26357;-6.49684;-649.122;-649.8069;-0.08833586;0.02148353;0;
-300.3656;0;-310.4428;-49.10819;-14.64502;-6.557294;-297.2713;-298.83;-0.02327977;0.08642931;0;
-217.168;0;-221.4879;68.00731;-12.28676;-9.43085;-210.5786;-216.6959;0.1066783;0.1513098;0;
-70.02361;0;-81.33568;38.76614;-9.996262;-9.957237;-64.69019;-71.23869;-0.02336356;0.3460598;0;
524.9977;0;471.7181;55.15643;-6.101451;-12.29163;522.2673;516.0377;-0.08830743;-0.3039614;0;
648.8452;0;599.3047;56.47532;-2.277903;-13.81977;648.179;639.3945;0.236618;-0.303656;0;
244.7085;0;233.8235;53.48255;-6.093031;-4.96438;248.2909;240.6396;0.3013476;0.2163879;0;
178.8081;0;166.9345;54.05349;-7.092263;-2.347058;176.8896;173.5564;0.2360775;0.1512032;0;
60.68774;0;54.69811;53.3745;5.307072;-3.751341;59.27094;56.69066;0.3657749;0.08608388;0;
-497.5927;0;-466.0951;-83.61031;8.182127;-2.541879;-489.8251;-492.8401;0.2354727;0.02103003;0;
-647.3921;0;-622.8602;-207.7139;-0.3335367;-0.3290099;-639.5699;-640.1456;0.04033409;0.2159109;0;
-304.5386;0;-312.1403;-44.21224;-0.4669234;-0.5296281;-301.4719;-301.9845;0.1702282;0.5405307;0;
-226.3343;0;-231.5545;68.58801;-8.97292;1.681341;-221.584;-225.7818;0.1050899;0.08521617;0;
-58.31619;0;-76.58707;42.21981;-14.25519;2.215515;-56.50673;-61.69975;-0.02495042;-0.3696409;0;
529.3221;0;466.9042;55.60814;-4.060437;-7.298166;522.1967;517.0089;-0.3497621;-0.1743674;0;
644.0447;0;587.062;55.73967;-3.921659;-10.10399;637.5513;630.1823;-0.2194759;-0.2391596;0;
256.717;0;235.6484;54.30935;-8.807838;-14.11269;253.7907;248.1782;0.1705486;-0.3038866;0;
190.3673;0;165.1969;53.06788;-8.129403;-18.05038;184.1955;182.5867;-0.2194268;-0.1736466;0;
63.42719;0;47.90232;55.01355;-13.21145;-14.34831;59.07327;57.84085;0.04066307;-0.3034067;0;
-493.8564;0;-471.3848;-85.22127;-14.33725;-15.4726;-489.6478;-490.754;0.6253282;-0.3031019;0;
-650.2189;0;-638.5144;-217.2567;-8.629417;-14.65326;-645.3273;-644.5583;0.03999388;0.08700673;0;
-307.3001;0;-327.2165;-49.80998;-7.950185;-13.96871;-307.4734;-308.5168;-0.1549483;-0.04301539;0;
-224.8451;0;-241.6805;63.55811;-4.928086;-16.36606;-223.9563;-229.4339;0.2350114;-0.1729068;0;
-69.07236;0;-97.82238;35.69572;-3.986106;-16.08168;-70.05846;-75.84295;0.2997426;0.02216891;0;
523.1994;0;453.0616;55.77474;-1.369156;-18.61075;513.9059;509.564;0.2344741;-0.1727554;0;
652.9832;0;587.601;56.28091;0.3061829;-20.13266;645.4482;639.2991;0.2992058;-0.04264712;0;
252.528;0;226.0045;53.53821;-8.468035;-14.08409;250.7477;245.1045;-0.02593152;0.02236307;0;
178.9986;0;152.0645;54.1091;-11.27256;-12.59631;174.9088;172.4571;-0.2857748;-0.4973981;0;
64.43873;0;42.34174;53.43005;-7.778614;-18.2101;61.35249;58.71592;-0.09058566;-0.3019963;0;
-488.4107;0;-471.0053;-85.42887;-7.569727;-18.5937;-484.7472;-487.0063;0.1044074;0.08811119;0;
-642.7171;0;-629.6395;-214.1533;-16.00221;-18.84295;-639.0573;-638.9403;0.1692698;-0.1068794;0;
-299.1812;0;-317.8508;-47.95903;-17.92852;-20.16367;-299.0858;-299.9059;0.1041324;-0.106772;0;
-218.6084;0;-234.3857;68.28075;-11.27907;-15.45473;-217.0138;-221.269;-0.09087426;0.2831393;0;
-57.40714;0;-86.0996;40.35115;-10.06229;-14.6354;-59.37489;-64.56277;-0.1557503;0.2178875;0;
531.8544;0;460.837;55.30307;-4.22503;-17.09907;520.7057;514.7109;0.03930823;0.1527012;0;
649.3856;0;583.8744;55.99712;-0.4697403;-16.613;639.2477;630.3229;0.3641054;0.2175152;0;
252.9321;0;225.7799;53.87939;-0.3345704;-18.87361;248.1141;240.1978;0.1688376;-0.3024422;0;
185.4617;0;160.0235;53.57538;1.741871;-18.98861;178.6496;175.3015;-0.2211361;-0.6269749;0;
61.08778;0;45.85751;54.14624;5.758608;-18.03177;58.15558;55.12315;-0.09097926;-0.1715736;0;
-495.6313;0;-471.8034;-80.84035;8.565861;-17.54477;-487.8784;-491.6574;0.2989162;0.1534355;0;
-643.6212;0;-632.8731;-207.8203;4.070252;-15.65174;-634.1894;-636.153;-0.02622085;-0.1715554;0;
-299.1472;0;-323.4549;-45.63035;4.668398;-14.83222;-293.5981;-295.9345;-0.1561292;-0.1064156;0;
-224.3841;0;-237.5479;67.10885;3.123466;-9.793718;-217.0914;-222.6738;-0.02603762;0.02362596;0;
-62.42743;0;-81.3876;39.4303;1.379015;-7.037577;-57.45335;-64.34206;-0.2209135;-0.1712998;0;
530.7747;0;469.9171;55.57005;9.079813;-8.50413;526.4359;519.3043;-0.1557242;-0.236095;0;
648.1196;0;591.8209;55.88902;9.406458;-7.155927;643.7227;634.6617;-0.3504697;-0.2358578;0;
252.4794;0;234.6555;53.83387;11.00362;-4.402558;252.2099;244.0325;-0.4150849;0.2841179;0;
181.886;0;166.8911;53.40496;11.93057;-1.785922;179.1805;174.9469;0.1700382;0.5437018;0;
61.45123;0;57.21599;54.53821;8.637028;-7.812348;61.74694;58.39214;0.1049;-0.04155057;0;
-491.2077;0;-458.2699;-74.70166;10.36966;-9.479071;-481.8544;-484.7686;0.0398273;-0.04150882;0;
-646.261;0;-625.9125;-202.0001;-1.965617;1.381445;-636.4797;-637.1421;0.1047546;0.02350023;0;
-300.8474;0;-310.5042;-45.37573;-4.441889;2.719715;-294.3868;-295.5483;-0.2201873;-0.1064581;0;
-220.7103;0;-220.0501;69.86196;-1.355967;4.592382;-211.57;-216.7283;0.169838;-0.04138375;0;
-58.1326;0;-68.77988;42.68039;-5.50779;6.999154;-52.62473;-59.40199;0.4295367;-0.1712769;0;
536.2521;0;479.9509;54.88136;15.99866;-1.246658;530.1353;523.5522;-0.2205683;-0.3010394;0;
652.467;0;598.3464;55.88818;19.5999;-2.919857;646.2314;636.9689;-0.09041204;-0.1058349;0;
254.3862;0;236.8016;53.70809;14.89116;-2.715974;252.6546;244.4633;0.4943849;-0.1057286;0;
182.5416;0;166.0991;53.21684;18.29245;-4.588767;177.4384;175.0025;0.1690514;-0.235557;0;
54.60989;0;47.42928;54.41274;-4.164849;-2.574668;52.13553;50.5141;-0.1559552;-0.3002877;0;
