Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
5897.558;4285.754;-2953.791;8090.141;-7.625149;-2.504301;6011.5;2921.947;0.2796085;0.06140861;0;
-27242.09;-23262.72;-3764.445;-29019.43;-1.455545;-11.47731;-28553.42;-19534.2;0.5391968;-0.2634898;0;
-29137.22;-23881.88;-4558.793;-34113.12;0.2872295;-12.93935;-30451.59;-20111.45;-0.1110183;-0.3281924;0;
-10205.35;-5242.088;-5748.987;-16682.4;1.559739;-12.25658;-11579.95;-2775.973;-0.1109068;-0.3278626;0;
-9060.898;-4942.657;-7155.688;-15573.23;4.304838;-13.18196;-10482.28;-2094.65;0.149074;-0.2625659;0;
5720.405;4575.34;-7322.16;2485.079;4.434234;-11.8961;5658.241;3214.709;-0.2408798;-0.1973347;0;
21961.58;17512.5;-6544.377;25889.58;5.836298;-11.54923;23318;14126.16;-0.3056051;-0.1321691;0;
20201.83;16101.11;-5829.845;26347.51;10.18371;-9.05932;21592.24;13350.92;-0.2403307;-0.0670689;0;
16625.02;12633.45;-4524.141;22417.27;12.51801;-7.308661;17899.1;9780.054;-0.1101545;0.06293317;0;
17938.16;13562;-3052.051;23806.89;11.36733;-4.956976;19312.58;10471.66;0.3447275;-0.002097405;0;
6112.058;4517.94;-2924.36;8549.86;13.23094;-1.937885;6237.641;3094.602;0.2794138;0.1278394;0;
-27022.04;-23024.82;-3747.256;-28700.11;7.524219;-3.543467;-28336.16;-19350.6;0.1491984;0.4525476;0;
-28808.54;-23552.14;-4540.528;-33810.17;4.569897;-2.535163;-30126.49;-19928.76;0.1490484;0.1272562;0;
-10080.55;-5085.919;-5733.488;-16534.33;18.09561;1.486239;-11463.9;-2795.076;0.08393135;-0.327643;0;
-9052.172;-4984.529;-7138.549;-15528.89;20.08619;1.752677;-10432.58;-2177.514;0.278749;-0.002477124;0;
5988.478;4699.677;-7296.388;2860.669;15.17686;7.109428;6025.841;3308.027;0.3434363;-0.002474634;0;
22088.72;17608.4;-6522.66;26063.46;15.96492;8.374961;23471.17;14211.81;-0.1116802;-0.1324068;0;
20183.48;16097.4;-5793.875;26307.01;8.045622;6.825938;21562.92;13365.76;-0.04660063;-0.1972411;0;
16794.58;12799.45;-4462.158;22583.11;4.956079;9.029516;18071.89;9936.88;0.2782829;-0.002140916;0;
18023.89;13649.94;-2995.909;23895.34;9.305356;-4.375899;19405.88;10570.85;0.01813392;0.3876653;0;
6333.799;4692.715;-2885.234;8793.656;9.161307;-7.452595;6520.288;3269.786;-0.111819;0.3223084;0;
-26399.37;-22436.68;-3715.697;-28113.12;2.856439;-0.1441504;-27676.95;-18751.46;0.01822805;0.1270825;0;
-28428.02;-23206.69;-4527.147;-33483.48;-0.09416839;-0.2779714;-29757.05;-19555.89;0.1481444;0.1919222;0;
-9538.799;-4592.996;-5730.616;-16080.76;11.36013;7.894042;-10915.58;-2425.19;0.08302823;0.06179465;0;
-7985.084;-4014.919;-7132.463;-14519.44;14.4292;11.10117;-9383.857;-1406.858;-0.1769246;-0.003234779;0;
6462.306;5026.713;-7292.775;3488.622;6.511446;15.44378;6462.627;3583.33;-0.3066815;0.06173581;0;
22064.26;17565.33;-6515.771;26158.52;7.643979;20.11695;23440.19;14185.02;-0.6961774;-0.0682609;0;
20287.52;16217.05;-5790.023;26385.59;2.612456;14.33645;21670.17;13481.6;-0.5655432;0.1267097;0;
16768.02;12769.62;-4468.554;22559.89;-0.4042791;14.3889;18042.38;9916.762;-0.04523617;0.1915497;0;
18065.82;13692.47;-2993.366;23945.61;14.39826;18.79532;19449.61;10613.99;0.08474396;-0.0685121;0;
6572.893;4807.627;-2876.947;9043.7;17.66632;19.37928;6759.424;3367.07;0.2145935;-0.06844326;0;
-26373.11;-22503.63;-3720.006;-28063.01;9.142101;16.14463;-27659.1;-18849.07;0.3443125;-0.1333418;0;
-28579.97;-23384.87;-4531.795;-33646.82;8.529703;15.59254;-29920.33;-19701.75;0.2789992;-0.003273165;0;
-9636.197;-4768.651;-5723.89;-16212.82;8.320062;13.16561;-11032.67;-2459.724;-0.0461178;0.1916322;0;
-8018.433;-4090.417;-7119.84;-14577.82;5.699733;10.3391;-9393.4;-1407.858;-0.1760062;0.06150491;0;
6567.047;5115.756;-7273.48;3556.312;10.44943;20.04099;6642.186;3639.333;0.3439094;-0.2633936;0;
22167.96;17656.5;-6492.904;26223.33;11.10949;22.36526;23568.86;14281.15;0.5384659;-0.06822691;0;
20295.8;16238.01;-5764.337;26389.37;-1.829745;12.69748;21668.5;13512.67;0.2130881;0.4515804;0;
16853.07;12845.36;-4434.336;22630.93;-5.244158;12.08188;18127.05;9991.337;-0.2418974;0.6460286;0;
18097.05;13730.59;-2962.149;23990.87;-4.635676;11.13198;19482.35;10663.09;-0.371589;0.2555755;0;
6608.255;4861.293;-2845.667;9155.91;-7.310335;9.982082;6823.333;3408.694;0.2134905;-0.1344854;0;
-26154.81;-22275.97;-3676.326;-27795.35;-1.944355;12.9193;-27417.81;-18596.77;0.2782433;-0.00441557;0;
-28320.96;-23068.22;-4493.22;-33359.89;-0.6032308;12.77235;-29649.88;-19464.78;0.01809434;0.3204256;0;
-9674.704;-4725.284;-5696.817;-16148.59;-3.013522;18.11803;-11037.72;-2566.325;0.01807616;0.385071;0;
-8797.98;-4662.315;-7103.914;-15319.2;-1.737697;20.64506;-10179.04;-1854.884;-0.1118767;0.05984732;0;
5751.176;4548.789;-7267.065;2531.947;-0.6642236;15.93563;5760.083;3241.778;-0.04679693;0.1247545;0;
22056.48;17583.8;-6467.474;25951.8;0.6756145;15.9866;23423.84;14194.12;-0.1117173;0.6443679;0;
20345.85;16252.09;-5728.187;26482.46;3.354253;16.64037;21735.48;13525.19;0.01832969;0.3188837;0;
16922.35;12940.34;-4397.941;22649.78;5.561685;15.81985;18188.33;10101.38;0.1482459;0.05869395;0;
18493.35;14112.76;-2888.716;24440.53;6.560475;19.08612;19897.25;11039.42;-0.04680503;0.3834717;0;
7481.652;5566.07;-2762.563;10369.63;8.563615;20.40648;7795.364;4084.632;0.148144;0.2531517;0;
-25213.89;-21481.76;-3630.162;-26666.29;7.684354;14.0897;-26428.94;-17881.04;0.2129625;0.1229627;0;
-28079.6;-22832.36;-4458.534;-33087.96;6.537557;13.40584;-29430.82;-19202.17;-0.04712084;0.05787174;0;
-9931.603;-5014.08;-5659.354;-16317.39;17.11453;12.8565;-11303.03;-2684.354;-0.1770082;-0.2670231;0;
-8871.558;-4766.804;-7065.021;-15335.18;19.44089;10.36521;-10235.3;-1918.806;-0.5666344;-0.2017875;0;
5861.331;4657.86;-7224.744;2712.507;11.04958;21.27277;5909.644;3287.365;-0.5010977;0.3831214;0;
22054.53;17572.25;-6434.472;25999.15;10.2342;23.46184;23435.27;14196.53;-0.3056921;0.1878344;0;
20307.15;16220.22;-5696.812;26443.12;5.200073;16.74009;21693.79;13498.64;-0.1754503;-0.07222373;0;
16894.13;12915.79;-4366.503;22643.53;2.650229;16.85723;18161.36;10073.65;-0.2402413;0.1877182;0;
18327.84;13942.23;-2874.207;24258.42;2.446495;11.48178;19734.38;10875.28;-0.3049673;0.1875296;0;
7306.061;5404.064;-2738.917;10116.76;1.10389;9.393776;7654.829;3900.444;0.1501105;0.3822432;0;
-25290.31;-21565.84;-3582.771;-26782.64;1.572271;10.05417;-26478.51;-17977.64;-0.04494232;0.3168918;0;
-28379.45;-23075.09;-4414.813;-33326.99;0.6326864;8.704528;-29719.91;-19393.24;-0.3697339;-0.138198;0;
-10076.76;-5042.974;-5601.966;-16496.02;8.066791;10.83911;-11448.96;-2672.026;0.1503764;0.1867775;0;
-8099.924;-4189.333;-6973.426;-14618.37;10.06842;11.16314;-9473.298;-1451.563;0.2151926;0.1216225;0;
6653.35;5157.274;-7132.242;3714.942;10.12467;11.35287;6735.313;3668.276;-0.1098603;0.1864677;0;
22118.81;17626.9;-6372.735;26216.26;13.06224;11.54241;23525.4;14257.63;0.02018475;0.4461497;0;
20215.15;16155.37;-5663.622;26311.76;3.87306;14.61191;21590.11;13445.82;0.2800338;-0.3339067;0;
16701.22;12708.46;-4354.399;22469.75;2.529021;16.40576;17975.68;9862.062;0.3447198;-0.6584079;0;
18064.12;13698.17;-2864.77;24001.44;3.933;12.37042;19462.28;10641.86;0.01953671;-0.1380076;0;
7025.668;5205.369;-2715.809;9814.882;1.31708;12.62593;7314.274;3725.596;0.1494518;-0.007934283;0;
-25770.83;-21950.63;-3561.248;-27260.62;12.16675;11.47453;-26992.8;-18315.6;0.409171;-0.2028283;0;
-28449.58;-23208.62;-4385.066;-33446.15;14.49905;10.59222;-29775.96;-19652.24;0.08392312;-0.1376572;0;
-9314.298;-4391.641;-5556.131;-15828.93;8.992122;14.06457;-10690.18;-2421.094;-0.04609589;0.1873178;0;
-7369.646;-3496.238;-6939.913;-13921.97;10.32226;13.58168;-8753.247;-1059.953;0.0838851;0.5769337;0;
6787.428;5258.922;-7108.351;3905.423;2.072862;17.85482;6877.258;3740.325;-0.2410359;0.3164846;0;
22133.73;17631.17;-6340.372;26269.22;-1.479194;18.97546;23544.95;14262.76;-0.04589167;-0.4634415;0;
20248.48;16198.1;-5635.259;26319.93;6.828664;14.87056;21618.15;13485.31;0.2140238;-0.07317179;0;
16709.2;12715.49;-4347.741;22484.2;6.486034;14.78864;17983.92;9873.055;-0.1110279;0.2517385;0;
17956.21;13590.83;-2885.261;23857.62;6.614214;8.008743;19349.42;10526.85;-0.1758837;-0.07335122;0;
7034.758;5183.375;-2730.314;9605.754;8.014088;4.986464;7295.247;3709.426;0.1491297;-0.1382449;0;
-25090.34;-21298.76;-3539.069;-26743.96;0.9724615;7.727754;-26333.7;-17725.98;0.2139472;-0.2680406;0;
-28339.7;-23037.39;-4380.057;-33293.03;-0.03289359;6.313347;-29681.09;-19271.45;-0.1760718;-0.1378366;0;
-10426.28;-5426.416;-5584.236;-16851.62;4.254047;7.713645;-11806.77;-2885.403;-0.2408623;-0.07273077;0;
-8133.62;-4203.763;-6946.281;-14711.02;6.124807;8.107792;-9516.596;-1482.848;-0.1756529;-0.3974944;0;
6648.908;5190.304;-7115.275;3604.168;2.636028;6.626021;6709.737;3664.009;-0.5003131;-0.202193;0;
21936.8;17445.97;-6393.86;25981.33;1.829096;7.490141;23331.71;14092.74;-0.1749737;-0.07205512;0;
20034.93;15982.58;-5718.678;26116.75;12.7456;7.080718;21403.46;13268.1;0.3449409;0.1878867;0;
16504.17;12510.36;-4431.076;22274.88;14.4741;8.145329;17772.86;9669.254;0.08472491;0.2526652;0;
17830.22;13471.55;-2954.145;23704.85;16.93781;8.070163;19214.26;10408.93;0.1496071;-0.0724254;0;
6720.742;4973.891;-2790.507;9248.641;19.33266;7.99507;6941.063;3522.83;0.5392609;0.05758206;0;
-26017.64;-22137.51;-3598.796;-27689.25;10.87314;14.48414;-27289.76;-18527.35;0.01898026;-0.1373778;0;
-29021.13;-23705.27;-4413.081;-34026.38;10.19263;15.80924;-30369.13;-19886.72;-0.5007775;-0.2671745;0;
-10622.95;-5591.353;-5589.053;-17081.96;4.220542;16.7981;-12011.6;-2940.766;-0.1754377;-0.1369713;0;
-8690.852;-4645.817;-6965.274;-15226.26;1.939126;17.78597;-10058;-1866.116;0.2145427;-0.1368337;0;
6290.559;4965.023;-7131.782;3243.9;3.343697;13.54817;6367.884;3436.001;-0.1105096;0.1231732;0;
22148.7;17677.95;-6373.619;26178.83;2.202238;12.86485;23543.62;14329.67;-0.1753659;0.1230494;0;
20190.15;16117.37;-5684.995;26277.79;11.04128;7.560393;21554.79;13396.68;0.4095164;0.05795841;0;
16533.44;12560.16;-4407.078;22314.1;13.50844;4.739513;17806.69;9725.247;0.2791702;0.1878349;0;
17790.14;13418.52;-2937.386;23655.51;17.5807;4.734751;19163.19;10357.36;0.01902033;0.05771144;0;
6758.196;4944.669;-2767.675;9180.737;20.64449;1.983754;6901.414;3464.345;0.3438379;0.1226208;0;
-25550.08;-21736.09;-3563.867;-27303.45;18.4803;6.737488;-26877.44;-18162.66;0.5383945;-0.1373718;0;
-28535.61;-23223.09;-4384.903;-33493.34;18.59545;6.931667;-29860.7;-19526.82;0.4728861;-0.1372337;0;
-10220.97;-5174.564;-5576.24;-16718.76;17.43866;4.312429;-11623.91;-2732.867;0.08260693;0.6425123;0;
-7707.882;-3913.684;-6936.981;-14289.56;17.42114;4.843898;-9091.714;-1334.307;-0.2423128;0.1870953;0;
7085.728;5418.326;-7087.213;4219.216;6.351575;0.3512966;7219.196;3777.043;-0.1121346;-0.3977988;0;
22109.08;17608.86;-6339.402;26263.24;2.393078;-0.1179369;23531.68;14278;-0.04705461;0.4471763;0;
20124.06;16084.55;-5638.35;26207.41;6.878652;-3.935724;21486.61;13375.35;0.2778294;0.3817597;0;
16605.86;12617.11;-4328.84;22380.56;5.866386;-7.41482;17882.53;9781.35;0.2775502;-0.593134;0;
17928.74;13569.63;-2840.205;23840.68;9.209394;6.725724;19315.9;10524.33;-0.1775001;-0.3326687;0;
7090.489;5234.07;-2677.556;9714.23;10.33922;10.4029;7314.675;3726.464;-0.1123544;0.317339;0;
-24995.26;-21208.23;-3491.049;-26656.08;10.39618;0.3452563;-26263.18;-17600.25;-0.1772088;0.1870854;0;
-27696.82;-22423.94;-4298.978;-32656.99;9.112932;1.014739;-29028.51;-18866.06;-0.4369001;-0.1379393;0;
-9840.579;-4842.56;-5495.648;-16242.78;16.60586;-2.335366;-11223.03;-2689.663;0.148245;-0.3327027;0;
-8034.781;-4230.015;-6884.487;-14501.09;17.25876;-5.146242;-9403.392;-1603.942;0.4079654;-0.007531671;0;
7021.853;5361.744;-7010.597;4329.3;8.667606;7.719408;7121.646;3856.847;-0.43702;0.05744324;0;
22372.75;17874.6;-6236.157;26620.13;8.592525;11.12766;23775.69;14516.67;-0.3716135;-0.1375165;0;
20295.68;16260.28;-5544.454;26354.16;-10.43975;0.9353161;21671.49;13566.09;-0.1113708;-0.007443645;0;
16733.52;12741.47;-4240.567;22500.53;-16.18906;-0.2043336;18002.25;9915.974;-0.5660303;-0.2023382;0;
17929.13;13575.37;-2761.672;23856.4;-11.95323;5.556282;19330.83;10523.25;-0.3705595;-0.3320696;0;
7235.835;5376.449;-2606.88;9919.576;-15.22278;6.421477;7529.046;3914.677;0.1495516;0.1230355;0;
-24566.81;-20794.05;-3426.847;-26197.85;3.413041;5.075366;-25800.93;-17194.88;0.2143687;0.1878792;0;
-27704.71;-22420.85;-4267.417;-32676.73;9.973695;5.941044;-29033.3;-18748.85;0.08421858;0.1227231;0;
-10144.78;-5140.054;-5482.297;-16599.3;5.140903;5.466194;-11525.23;-2701.72;-0.1107681;-0.07230225;0;
-7817.562;-4100.971;-6850.442;-14310.54;7.54761;6.264497;-9146.788;-1456.63;-0.3055588;-0.332099;0;
7324.717;5548.941;-6977.585;4719.323;16.18021;6.526134;7521.794;3927.456;-0.3702191;0.05803877;0;
22318.83;17801.46;-6224.855;26604.8;19.11072;6.653543;23755.54;14471.86;-0.1099777;0.3178498;0;
20238.21;16217.71;-5527.229;26267.91;11.9252;11.46951;21588.87;13524.95;0.08503479;0.1875958;0;
16735.71;12734.22;-4207.555;22518.62;11.10893;12.26178;18016.23;9904.546;-0.04498534;0.1224399;0;
17887.86;13542.75;-2734.253;23811.17;3.529306;15.66546;19271.3;10503.52;-0.04494014;0.3172189;0;
7223.86;5357.858;-2589.858;9847.506;0.04215945;17.52525;7454.18;3870.984;-0.1098623;0.2519329;0;
-24479.5;-20694.12;-3398.879;-26170.49;-2.16771;10.47455;-25736.26;-17089.68;-0.2396866;-0.07315701;0;
-27394.23;-22093.22;-4231.856;-32436.88;-6.050298;8.789452;-28731.33;-18526.02;-0.4993151;0.2517532;0;
-10181.11;-5196.786;-5467.074;-16590.08;2.060107;8.646654;-11550;-2951.923;-0.3039114;-0.07333647;0;
-9005.609;-5013.31;-6867.843;-15524.76;2.661249;6.963514;-10376.81;-2303.048;0.2811;-0.4630668;0;
6249.057;4881.975;-6984.536;3265.103;2.993368;5.41591;6292.414;3405.07;-0.3038885;0.3170066;0;
22363.64;17899.85;-6175.39;26429.27;4.396879;4.137853;23742.43;14551.29;-0.6284198;0.3816554;0;
20333.42;16275.28;-5465.226;26423.31;3.320735;3.530849;21712.34;13577.3;0.216787;-0.2034342;0;
16646.69;12674.89;-4161.762;22406.41;5.126059;2.857472;17907.49;9851.004;0.08663452;-0.2032298;0;
17893.64;13533.81;-2674.919;23811.08;-4.457285;4.395147;19286.65;10488.09;0.2164822;-0.008123549;0;
7231.181;5389.998;-2521.401;9875.324;-7.802685;4.658663;7497.254;3915.384;0.865938;-0.07308273;0;
-24184.97;-20399.36;-3336.238;-25888.61;2.520283;5.792692;-25443.46;-16795.28;0.1504272;-0.1379766;0;
-27121.04;-21833.09;-4180.991;-32134.13;3.790548;6.724632;-28470.44;-18231.1;-0.3694627;0.1220314;0;
-10088.98;-5066.13;-5427.13;-16512.35;-1.036032;4.976319;-11489.46;-2740.962;0.08567994;0.2518435;0;
-8423.655;-4552.28;-6815.257;-14875.78;-1.838298;4.703387;-9773.835;-1792.434;-0.04434083;0.5764271;0;
6806.783;5215.184;-6938.313;4097.78;3.655906;5.502456;6970.465;3741.821;-0.369133;0.4459132;0;
22183.48;17681.61;-6174.503;26393.08;5.728337;5.228995;23609.33;14333.77;-0.4337294;-0.334143;0;
20075.25;16050.91;-5475.179;26119.9;-2.984956;5.357708;21426.52;13360.06;-0.1734242;-0.4637419;0;
16529.99;12536.58;-4162.209;22311.28;-5.526576;5.754221;17804.14;9716.574;0.1515867;-0.2034065;0;
17718.78;13380.59;-2695.824;23637.96;2.18116;0.9257905;19101.09;10336.65;0.3463364;-0.3331368;0;
7117.651;5232.981;-2550.469;9694.861;2.84953;-1.218533;7335.319;3745.604;0.4759231;-0.2028674;0;
-24468.46;-20705.98;-3363.527;-26194.77;-2.177175;4.810973;-25737.45;-17143.01;0.4104775;0.1871405;0;
-27519.98;-22156.99;-4223.838;-32558.81;-2.844573;5.475968;-28856.02;-18476.26;0.1501957;0.05701775;0;
-11208.29;-6208.172;-5497.577;-17494.01;-3.913442;2.188363;-12573.13;-3607.985;0.1500448;-0.1379416;0;
-10895.48;-6603.764;-6925.114;-17353.64;-5.115934;1.985215;-12256.48;-3584.198;0.01995938;-0.137803;0;
5007.917;4137.522;-7043.905;1695.937;-3.302132;0.6436229;5052.766;2772.101;-0.1099954;-0.3975339;0;
22081.99;17694.03;-6227.796;25906.66;-3.499885;-0.160819;23455.09;14354.48;0.08501719;-0.2671997;0;
20254.58;16145.35;-5513.363;26383.76;-3.697439;-0.2276404;21633.94;13446.39;0.2798338;0.1878401;0;
16622.61;12687.55;-4202.104;22352.92;-3.357955;-1.299078;17886.84;9873.421;0.2145853;-0.1371853;0;
18092.69;13723.71;-2709.381;24037.03;-6.369668;0.1088084;19488.21;10683.62;0.08443497;-0.3969168;0;
7577.801;5652.796;-2568.29;10410.24;-7.367645;0.3096478;7857.749;4138.653;0.4091868;-0.1366486;0;
-24491.51;-20773.81;-3414.189;-26053.04;-4.948369;-4.044432;-25729.69;-17225.99;0.5387104;-0.2014787;0;
-27792.12;-22453.28;-4270.389;-32815.59;-5.078094;-5.714942;-29137.38;-18760.43;-0.1115043;-0.3312109;0;
-11194.29;-6166.426;-5514.064;-17509.35;-1.924184;-3.90066;-12572.14;-3571.314;-0.241327;0.05892593;0;
-10651.2;-6505.385;-6923.688;-17119.98;1.359303;-4.56657;-12042.41;-3438.119;-0.4359865;0.2537688;0;
5377.546;4243.565;-7056.91;2160.698;-8.555049;-6.504425;5397.615;2936.399;-0.6954178;0.1235791;0;
22201.28;17764.71;-6267.432;26112.46;-9.685528;-7.502634;23570.13;14418.41;-0.304915;0.2533896;0;
20187.21;16116.91;-5554.583;26301.34;-2.642222;-9.638488;21564.13;13411.25;-0.04473926;0.253135;0;
16727.37;12776.04;-4247.656;22446.37;-3.979714;-11.90616;17985.75;9964.249;-0.2395963;-0.2668581;0;
18041.88;13683.37;-2775.782;23966.17;11.29591;-9.348907;19437.38;10634.04;-0.4342576;-0.461492;0;
7321.471;5436.631;-2642.246;10079.49;16.50947;-9.674429;7621.84;3949.924;0.08591747;-0.07122423;0;
-24440.86;-20684.61;-3483.604;-26072.1;2.159264;-14.62132;-25675.07;-17108.15;0.2157658;0.05878202;0;
-27444.13;-22102.32;-4338.454;-32478.7;1.286438;-15.07551;-28813.48;-18577.68;0.3454837;-0.1361791;0;
-10625.74;-5593.463;-5585.34;-17020.91;-4.944145;-18.40945;-12025.59;-3312.318;0.5400386;-0.0710749;0;
-9839.077;-5719.011;-6988.676;-16333.38;-10.16409;-18.92675;-11210.74;-2897.853;-0.1101775;0.1888659;0;
5882.677;4709.027;-7098.876;2912.932;-1.378991;-19.8455;5964.836;3279.128;-0.1100668;-0.006225909;0;
22346.07;17906.5;-6306.669;26412.97;-0.1057839;-21.90197;23741.25;14555.35;-0.04498882;-0.071187;0;
20177.33;16112.75;-5621.486;26249.86;-12.89905;-7.010114;21536.68;13421.4;-0.304813;0.3186886;0;
16456.68;12500.13;-4330.358;22213.38;-15.22964;-2.716285;17723.55;9676.787;-0.1096047;0.1884337;0;
17666.64;13312.78;-2854.528;23561.38;-10.45891;-7.938102;19041.43;10269.9;-0.3043966;0.05830966;0;
6950.36;5188.746;-2701.829;9490.081;-12.994;-5.25087;7125.262;3694.882;-0.369058;-0.1366509;0;
-24758.49;-20896.86;-3519.858;-26563.74;3.362403;-12.54655;-26080.26;-17340.92;-0.2387525;-0.396383;0;
-27757.07;-22416.2;-4359.71;-32828.61;8.516588;-14.54337;-29123.66;-18800.22;-0.1735453;0.1887214;0;
-10618.94;-5560.196;-5581.057;-17062.17;-5.624514;-10.64387;-12033.12;-3140.517;-0.04343624;0.5133684;0;
-9263.758;-5248.81;-6965.688;-15758.36;-5.28407;-12.50863;-10629.9;-2431.185;-0.1083599;0.0580812;0;
6203.375;4852.874;-7086.905;3395.681;-11.44168;-6.668673;6320.3;3384.164;-0.04328371;-0.006944501;0;
22137.75;17685.23;-6303.019;26305.03;-13.57266;-5.322375;23539.34;14341.8;0.2815965;0.1229972;0;
20003.93;15952.93;-5606.251;26030.21;-12.08613;-10.13968;21361.71;13260.97;0.2813135;-0.2019631;0;
16351.63;12388.33;-4320.761;22116.42;-13.61423;-9.258709;17615.88;9568.903;0.08612885;-0.2667275;0;
17476.43;13128.16;-2865.555;23327.12;-3.41914;-17.22019;18857.15;10090.12;0.3459117;-0.1365249;0;
6682.04;4910.357;-2692.636;9077.474;-0.8037365;-20.61896;6905.08;3469.05;0.4105314;-0.07142033;0;
-24953.73;-21095.6;-3473.131;-26779.82;2.344903;-10.8859;-26234.64;-17469.65;0.2152169;-0.006381225;0;
-27639.32;-22346.28;-4298.38;-32715.29;5.691449;-10.33916;-29000.8;-18779.39;0.02009864;-0.3312115;0;
-10376.04;-5373.316;-5504.703;-16825.18;1.667243;-10.32877;-11772.13;-3030.292;0.02007844;-0.3308787;0;
-9229.751;-5232.875;-6889.098;-15782.18;1.129704;-8.576834;-10615.32;-2382.352;0.2799276;-0.1356442;0;
6128.699;4746.322;-7031.007;3012.753;2.132947;-11.9173;6178.585;3317.397;0.214679;-0.2654426;0;
22178.89;17709.82;-6246.833;26164.46;1.59494;-10.76662;23562.48;14369.94;0.01956128;-0.2002085;0;
20083.54;16048.22;-5549.373;26161.25;-3.899019;-13.50204;21449.79;13365.31;-0.04542571;0.05986198;0;
16362.11;12389.3;-4266.845;22105.54;-4.83213;-13.95735;17628.85;9573.394;-0.1753148;-0.005165507;0;
17631.91;13294.81;-2788.111;23516.14;-10.05219;-6.17349;19008.9;10265.28;0.1496981;0.1247744;0;
6766.165;5057.902;-2620.83;9314.074;-12.11819;-3.822945;6953.198;3576.449;0.4094171;0.05968165;0;
-25515.39;-21609.93;-3434.067;-27246.01;-6.278866;-0.8049325;-26806.76;-18001.29;0.01920163;-0.1352803;0;
-28329.56;-22995.75;-4255.952;-33389;-7.076841;2.209986;-29662.97;-19349.35;-0.3056544;0.05975761;0;
-10714.47;-5671.947;-5452.822;-17124.54;6.193135;2.341732;-12093.96;-3257.803;0.0844568;0.2545996;0;
-9762.083;-5629.984;-6844.828;-16233.21;10.74126;3.612054;-11126.18;-2674.805;0.2143066;0.05944175;0;
5652.498;4476.642;-6982.815;2545.183;2.960938;5.885784;5725.844;3142.194;-0.4355821;-0.07055266;0;
22141.96;17721.52;-6194.753;26086.67;3.895968;6.750648;23528.54;14381.98;-0.5650792;0.3193223;0;
20102.65;16033.53;-5501.031;26196.03;-1.801374;5.672138;21471.61;13342.65;-0.10974;0.7088055;0;
16478.86;12533.97;-4209.119;22220.85;-3.608225;6.537216;17743.09;9727.463;0.02030499;0.3182892;0;
17791.68;13441.54;-2735.846;23675.96;-7.624063;1.574033;19178.03;10411.28;0.08525193;0.1880347;0;
6766.553;5005.594;-2588.982;9384.876;-11.16638;0.5007242;7010.414;3509.905;0.215101;0.4477152;0;
-24980.76;-21085.11;-3393.038;-26713.63;-2.782412;3.112494;-26238.72;-17486.57;-0.04498455;0.1224286;0;
-26972.54;-21778.31;-4198.128;-32121.73;-0.9036055;2.03764;-28327.29;-18347.85;-0.5646781;0.4471423;0;
-9534.373;-4698.251;-5411.111;-16016.88;-6.930917;9.604481;-10933.32;-2683.72;-0.1093393;0.7065623;0;
-9094.899;-5092.345;-6825.585;-15561.21;-8.196751;11.00147;-10463.32;-2337.275;0.1506399;-0.3336251;0;
6096.295;4761.181;-6966.871;3131.853;1.724471;9.717742;6179.337;3382.388;-0.3692501;-0.5931592;0;
22246.86;17777.79;-6189.789;26301.98;3.26298;10.31082;23641.52;14425.89;-0.04404243;0.3169796;0;
20014.4;15984.97;-5528.742;26085.04;2.858536;5.477814;21379.33;13311.29;-0.1089655;0.4465958;0;
16277.3;12313.53;-4277.063;22033.48;5.735075;4.534549;17546.26;9496.654;0.02107866;-0.1385591;0;
17482.81;13145.84;-2812.125;23371.81;-9.273888;-3.507715;18861.84;10126.73;0.4758289;-0.3982892;0;
6746.758;5002.377;-2634.575;9267.574;-12.81454;-7.724054;6960.387;3514.668;-0.23929;-0.202987;0;
-24784.66;-20888.45;-3424.061;-26565.2;-3.491893;-4.099276;-26052.59;-17257.89;-0.4989189;-0.1378157;0;
-26836.1;-21570.42;-4240.552;-31993.73;-1.947167;-6.439498;-28181.33;-18180.44;-0.1086136;-0.07270987;0;
-9399.279;-4483.262;-5467.766;-15906.14;-6.031048;-0.8735666;-10795.62;-2676.564;-0.1734718;0.1872326;0;
-9409.403;-5291.396;-6903.235;-15887.08;-7.164063;1.739585;-10786.44;-2558.589;0.02160456;0.1220771;0;
5487.724;4333.352;-7058.529;2410.895;8.383175;-7.840539;5556.048;3082.601;0.1515175;-0.4627516;0;
22090.03;17661.15;-6268.955;26030.76;12.19217;-8.569413;23479.3;14303.03;-0.04353674;-0.6571887;0;
20030.67;15975.98;-5576.095;26104.3;8.428874;-5.680597;21399.11;13301.55;-0.04349299;0.1230798;0;
16275.66;12325.63;-4297.226;22038.27;9.492131;-6.61265;17540.51;9527.448;-0.1084166;0.4477928;0;
17466.86;13126.27;-2842.293;23307.95;6.20104;-0.9125785;18850.26;10100.96;-0.4331444;0.05753879;0;
6430.874;4772.699;-2688.544;8877.16;6.12746;-0.04094447;6677.761;3320.398;-0.3677418;-0.07245371;0;
-25099.21;-21140.37;-3480.131;-26894.88;-4.461268;-0.9116204;-26340.09;-17478.36;0.02243172;-0.00741357;0;
-26993.89;-21786.28;-4301.657;-32109.81;-7.605593;-0.03998733;-28326.63;-18309.93;-0.1724928;-0.007406121;0;
