Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
391.7892;0;0;0;-4.790956;6.322101;372.0011;370.9267;-0.1087601;-0.05259015;0;
718.6061;0;0;0;-1.772032;3.770519;697.0887;693.9539;0.08625119;-0.5073087;0;
343.4472;0;0;0;-1.63653;9.125243;327.1364;323.9423;0.1511319;-0.1819622;0;
178.3724;0;0;0;1.714017;7.843398;161.0785;162.2604;-0.3687587;0.4029267;0;
173.1333;0;0;0;-1.368188;13.79688;156.0441;158.7865;-0.1734862;0.4025218;0;
-337.8465;0;0;0;-0.2950864;14.11793;-347.4222;-345.5571;0.2164922;0.2721827;0;
-670.7145;0;0;0;-1.099073;18.32355;-677.7194;-674.6693;0.08633999;-0.1178949;0;
-354.3867;0;0;0;-2.303417;20.91747;-365.5075;-362.7728;0.1512206;-0.3776458;0;
-195.4853;0;0;0;4.464051;8.504851;-206.2202;-206.799;0.216036;-0.2473316;0;
-155.3715;0;0;0;5.732363;5.616161;-166.7202;-168.7977;0.02091687;0.337623;0;
401.8171;0;0;0;2.444074;6.61514;380.6723;379.9087;0.1508305;0.1423817;0;
720.2531;0;0;0;2.040452;5.001025;696.5058;694.4936;0.2806137;-0.3125328;0;
345.5299;0;0;0;3.645993;1.57987;327.4286;325.4185;0.2153644;0.20752;0;
190.5105;0;0;0;4.445636;-0.0291858;171.3029;173.7925;-0.0447214;0.1423442;0;
180.6364;0;0;0;0.4890541;2.984953;161.823;166.2466;0.1502255;-0.2476029;0;
-344.4063;0;0;0;0.8233554;2.781005;-355.2673;-352.035;0.3449766;0.2074173;0;
-672.4576;0;0;0;-2.861167;8.471639;-681.5586;-676.9553;-0.2400761;0.1422415;0;
-351.1931;0;0;0;-5.470261;10.60658;-364.5952;-359.5593;-0.1748675;0.07713124;0;
-195.6057;0;0;0;7.529681;8.921349;-208.4322;-206.2749;-0.1097245;-0.05288096;0;
-154.5547;0;0;0;9.330776;9.984112;-168.3053;-167.5245;-0.3694836;-0.1827625;0;
396.3862;0;0;0;11.12909;7.495711;374.7784;375.5585;-0.1742103;0.2072252;0;
713.0786;0;0;0;15.67323;7.823094;690.3055;688.2737;0.08583413;0.0770823;0;
339.6119;0;0;0;0.5859562;2.791635;323.3585;320.0794;0.08574788;-0.2478319;0;
170.8553;0;0;0;-1.490737;0.6454985;154.1809;156.4024;-0.239175;-0.05268083;0;
165.1864;0;0;0;3.534602;6.137207;148.9036;153.3717;0.0209347;0.1422741;0;
-344.4735;0;0;0;2.325602;5.796247;-352.1817;-350.1544;0.670587;-0.05277086;0;
-673.9615;0;0;0;8.351485;8.402636;-679.2883;-676.201;0.3450766;-0.3125872;0;
-344.1998;0;0;0;8.610538;8.461175;-354.3312;-350.5599;-0.1750089;0.272433;0;
-188.6195;0;0;0;15.9029;8.586639;-198.1785;-198.2216;0.1500037;0.4020939;0;
-159.4445;0;0;0;19.50425;8.377063;-170.0559;-172.0979;0.1498529;-0.1180489;0;
397.9981;0;0;0;10.44232;1.067628;377.7772;376.5493;-0.04519966;0.01200445;0;
712.5024;0;0;0;11.10141;-1.947555;690.7401;687.7018;0.3446498;0.2068944;0;
339.9109;0;0;0;2.985931;-5.69652;324.6672;321.5071;0.5392056;0.2066865;0;
181.3364;0;0;0;-0.835462;-8.571063;165.7332;167.074;0.1488597;0.2714462;0;
159.2277;0;0;0;8.275056;-11.0407;144.015;146.6038;-0.04619192;0.07627142;0;
-355.6736;0;0;0;7.797251;-12.10133;-361.938;-360.9759;0.2137239;0.1411621;0;
-666.2849;0;0;0;11.40674;-11.48632;-669.5445;-666.3345;0.08357442;-0.05388175;0;
-343.9646;0;0;0;12.93552;-10.33607;-352.7806;-347.8872;-0.1763789;-0.313697;0;
-196.6928;0;0;0;10.98014;-6.23985;-205.8748;-203.7974;0.01870033;0.01145493;0;
-152.8296;0;0;0;12.37562;-4.157231;-162.5646;-162.6757;0.1486162;-0.05352392;0;
404.294;0;0;0;5.330592;5.090468;386.0731;387.0865;0.2784016;0.0114972;0;
710.796;0;0;0;3.516574;8.836276;690.0322;689.6702;0.3430892;0.07645301;0;
333.0838;0;0;0;5.455424;10.03309;316.5887;315.1651;0.1478424;-0.05355851;0;
170.7056;0;0;0;4.445564;12.16634;152.8527;155.5535;-0.04720816;-0.3133741;0;
163.7874;0;0;0;7.120414;5.723998;145.3903;151.5242;-0.2420627;-0.5729285;0;
-342.7477;0;0;0;7.782845;3.50781;-353.9424;-348.3769;-0.0469175;-0.1825488;0;
-667.4274;0;0;0;8.310888;-0.1126713;-676.5494;-671.4893;0.212999;0.2074387;0;
-339.4837;0;0;0;9.039472;-3.662653;-353.1568;-349.2262;0.1478176;0.1422629;0;
-182.7213;0;0;0;9.901045;-7.476878;-195.0063;-195.0151;0.08270178;0.1421199;0;
-161.7356;0;0;0;10.76175;-10.88537;-174.4456;-176.266;-0.242218;0.3368792;0;
391.5239;0;0;0;7.9379;-11.14237;370.5184;369.6368;-0.5668114;-0.05326339;0;
712.4065;0;0;0;6.523404;-12.80574;689.9853;687.6054;-0.4363071;-0.5079812;0;
334.6927;0;0;0;8.391884;-12.39098;317.9787;315.1014;-0.04606469;0.07723525;0;
179.6216;0;0;0;7.446423;-13.38327;161.9874;163.7357;0.01894894;0.337027;0;
160.6381;0;0;0;4.42483;-7.408467;142.3969;146.4548;-0.3708741;-0.0531157;0;
-358.0751;0;0;0;2.812794;-4.386791;-367.7398;-364.8729;-0.3055342;-0.3778991;0;
-660.9379;0;0;0;1.738241;-11.14754;-667.5944;-663.1062;-0.04535778;-0.1826173;0;
-338.2482;0;0;0;1.870216;-9.394779;-350.1454;-345.0994;-0.1102795;0.1424029;0;
-196.6668;0;0;0;-5.50003;-13.4713;-208.2397;-207.1968;0.214668;-0.2475442;0;
-148.181;0;0;0;-7.436886;-14.46238;-160.117;-162.386;0.1494849;-0.1823281;0;
411.5616;0;0;0;-3.879441;-1.989393;391.1418;388.1255;-0.2404693;0.4025611;0;
708.5611;0;0;0;-6.353789;1.026716;686.2878;681.8376;-0.1752604;0.3371893;0;
331.0385;0;0;0;9.728499;7.857821;314.0974;309.0896;0.3446545;-0.1179209;0;
176.7208;0;0;0;15.01001;13.81128;159.8592;157.9173;0.4742428;-0.3127044;0;
157.9276;0;0;0;-0.7452076;5.826682;142.3948;143.3284;0.01899494;-0.3773576;0;
-362.2822;0;0;0;-1.347671;5.485913;-369.616;-368.8083;-0.4357955;-0.5069131;0;
-675.2607;0;0;0;-5.365781;13.71906;-680.838;-678.4694;-0.1754883;-0.2465344;0;
-333.691;0;0;0;-8.910363;14.30812;-345.3847;-341.769;0.1495248;-0.116352;0;
-179.6205;0;0;0;-2.872214;13.48995;-191.2399;-192.2506;0.08440717;-0.2461698;0;
-151.1417;0;0;0;-2.735606;14.28019;-163.0618;-166.6952;0.1492897;-0.1159877;0;
405.293;0;0;0;-4.608867;5.357352;385.7637;384.1955;0.01920501;-0.3757405;0;
708.9205;0;0;0;-4.269444;2.471703;688.4738;686.2824;0.2790551;-0.2454283;0;
324.3386;0;0;0;-2.925007;4.679656;309.4097;306.4084;0.5386441;0.2095897;0;
171.277;0;0;0;-2.587275;2.397534;155.426;155.6762;-0.04660325;-0.05049028;0;
155.4252;0;0;0;2.371817;7.820621;139.9026;142.6512;-0.2414585;-0.3752762;0;
-361.0339;0;0;0;4.847681;9.420353;-367.3581;-364.987;0.08362087;-0.3099318;0;
-665.0181;0;0;0;-1.386481;3.181597;-668.4;-664.9069;0.1485042;0.340053;0;
-339.2009;0;0;0;-2.255744;2.843485;-348.2639;-344.1496;0.08338764;0.664548;0;
-193.6205;0;0;0;-1.583892;4.515201;-202.7995;-202.6248;0.2132385;0.3390436;0;
-144.3882;0;0;0;-3.792127;4.778596;-154.3699;-155.8196;0.08308958;-0.05110114;0;
412.602;0;0;0;3.981215;5.041726;394.1346;394.9352;-0.2418306;-0.3758865;0;
701.7919;0;0;0;7.058674;5.103643;681.344;681.4567;0.2131838;0.01429524;0;
322.1522;0;0;0;-8.956974;7.174864;307.7218;306.6475;0.6027736;-0.05068647;0;
173.653;0;0;0;-12.49795;7.30162;159.4245;161.787;0.2123639;-0.1805702;0;
152.489;0;0;0;-1.969191;7.763164;138.7121;143.8209;0.1471832;0.5992193;0;
-360.9062;0;0;0;-0.9628341;7.688381;-366.5483;-362.1319;0.471872;0.4686826;0;
-665.4528;0;0;0;-3.440113;4.934477;-669.0278;-663.7412;0.2764958;-0.3113965;0;
-335.4497;0;0;0;-3.169213;3.455894;-343.9561;-338.9872;0.01634863;-0.1811489;0;
-189.8107;0;0;0;2.192606;0.3713292;-197.8713;-197.0303;0.2112342;-0.05103222;0;
-166.569;0;0;0;4.86972;-2.375344;-175.621;-176.405;0.211022;-0.1159483;0;
396.6903;0;0;0;-3.239497;-3.10977;378.527;378.5558;0.2757773;0.0141029;0;
713.1949;0;0;0;-6.250352;-4.982045;693.4881;691.1431;0.3404675;-0.05087861;0;
324.9231;0;0;0;6.816746;-8.728084;311.4205;308.3907;-0.04967863;-0.1807622;0;
172.3606;0;0;0;9.623912;-10.79566;157.8721;159.1557;0.1452733;-0.3105152;0;
157.3199;0;0;0;-4.184487;-10.24895;142.4087;146.0023;-0.04977469;-0.5051052;0;
-365.0757;0;0;0;-6.190014;-10.17167;-373.4752;-370.4474;-0.4395287;-0.1147937;0;
-662.1843;0;0;0;-4.441506;-11.56809;-670.4504;-665.6141;-0.04928303;0.08022372;0;
-331.1225;0;0;0;-4.972907;-10.41776;-344.8776;-339.4839;0.1456685;-0.3746283;0;
-195.9201;0;0;0;-4.566744;-10.67522;-207.7873;-207.2715;0.01558746;-0.2443172;0;
-145.3111;0;0;0;-3.891594;-10.12863;-156.6041;-158.2753;-0.1793302;0.1457324;0;
419.4261;0;0;0;-0.5387815;-2.147729;400.0235;399.1661;-0.5689541;0.08061861;0;
703.4243;0;0;0;0.4661379;0.1988314;682.6043;679.6863;-0.308513;0.01557024;0;
325.2197;0;0;0;6.226446;3.212742;309.0434;306.3782;0.276503;-0.04941275;0;
186.3376;0;0;0;7.224567;5.486933;167.8661;170.0762;0.2112579;0.08057161;0;
159.7886;0;0;0;12.91074;3.337966;141.6481;146.1048;0.2760129;0.01552329;0;
-365.9203;0;0;0;16.9836;4.20539;-375.4219;-372.0317;0.2107683;0.01550769;0;
-662.7158;0;0;0;-1.721338;-2.229075;-670.3337;-665.6351;-0.1142802;0.08045946;0;
-330.6539;0;0;0;-5.470653;-4.035375;-342.8245;-339.255;0.2756386;-0.04955608;0;
-192.2036;0;0;0;-4.259707;-4.098302;-203.6123;-205.3562;0.6001984;-0.1144736;0;
-149.8442;0;0;0;-8.474985;-5.768636;-162.2409;-164.2954;0.1448239;0.08054344;0;
418.1459;0;0;0;3.322526;-1.810969;397.2035;397.275;-0.05022363;0.08046251;0;
716.763;0;0;0;6.600741;-1.876132;694.4672;692.1649;0.01479418;-0.1145204;0;
330.2992;0;0;0;-1.376494;2.881419;314.1477;310.9107;0.339616;-0.24434;0;
177.1066;0;0;0;-0.6381764;5.222927;160.9714;161.7356;0.3392748;-0.1141598;0;
154.0027;0;0;0;3.716722;2.471379;139.0706;141.2708;-0.05087018;0.2107916;0;
-366.6404;0;0;0;4.984808;4.344418;-372.7494;-371.9258;0.07911561;0.2755472;0;
-666.8085;0;0;0;9.066612;-2.090187;-670.6;-667.5283;-0.05089856;0.08036827;0;
-338.803;0;0;0;10.93254;-4.231541;-347.7131;-343.645;0.01411992;0.08028752;0;
-198.283;0;0;0;11.05527;2.805797;-206.8094;-206.431;0.2090078;-0.04972785;0;
-144.4857;0;0;0;12.45068;2.602029;-154.003;-154.9369;-0.1810063;-0.3095472;0;
421.0003;0;0;0;8.084893;5.412697;402.0598;403.0634;-0.2457918;-0.1793015;0;
706.2462;0;0;0;6.736623;7.014727;685.4506;685.5787;-0.05064277;0.1457154;0;
327.3516;0;0;0;9.743964;2.452961;312.9488;313.0143;-0.1805266;0.0806016;0;
185.1565;0;0;0;9.534079;3.053343;169.6437;173.5197;0.1444915;-0.1793488;0;
159.6082;0;0;0;7.648489;-1.772374;143.6737;149.2325;0.4691831;-0.04923388;0;
-364.4138;0;0;0;6.636425;-3.780081;-372.024;-367.2205;0.2088422;0.210685;0;
-659.5866;0;0;0;9.91131;1.783178;-664.0657;-657.9551;0.07869773;0.01557123;0;
-325.2166;0;0;0;11.04043;1.446472;-333.5018;-327.8347;0.4034553;-0.04941176;0;
-193.7058;0;0;0;4.531624;6.736548;-201.108;-199.5695;0.07821325;0.08057259;0;
-149.9705;0;0;0;2.249895;9.744011;-157.6777;-157.9523;-0.3116694;0.145459;0;
418.3946;0;0;0;8.879066;2.969066;403.0739;404.4238;-0.05148685;0.4051822;0;
705.7045;0;0;0;9.071216;3.568929;688.6502;688.9991;0.1434669;0.3398077;0;
326.1858;0;0;0;8.526237;1.823787;313.0842;311.8086;-0.181514;-0.05033779;0;
194.799;0;0;0;10.66112;0.214486;179.0243;180.8734;-0.3112662;0.01468013;0;
177.112;0;0;0;-0.3352777;9.390688;160.5411;163.8876;0.1438179;0.07963274;0;
-365.4808;0;0;0;-3.080631;11.4576;-373.4768;-371.3831;0.2086407;-0.245284;0;
-676.5195;0;0;0;6.634379;8.030081;-681.4466;-677.8557;-0.1164056;-0.1151029;0;
-341.0081;0;0;0;7.431996;8.42391;-349.8032;-345.8411;-0.3111907;0.07991484;0;
-208.7317;0;0;0;10.57236;8.28148;-215.3941;-215.9962;-0.3758453;-0.1150675;0;
-154.7365;0;0;0;12.77254;7.536346;-161.767;-164.8048;0.07930371;-0.2448866;0;
428.1885;0;0;0;10.41518;8.935415;411.9822;409.6971;0.2091587;0.01522887;0;
713.0524;0;0;0;10.27099;9.127386;694.4885;690.7065;-0.2458228;0.2750829;0;
327.4668;0;0;0;11.86827;1.21435;314.2939;310.7656;-0.3755105;0.2098392;0;
187.5829;0;0;0;11.78899;-2.604775;174.1109;175.3963;-0.2451985;0.144661;0;
155.2856;0;0;0;10.16955;2.555406;142.5143;145.5474;-0.1799848;0.404385;0;
-371.4183;0;0;0;11.76693;0.8112823;-377.3676;-374.8998;0.1450327;0.274044;0;
-656.6515;0;0;0;-2.846932;1.346331;-662.4075;-657.8807;0.07991967;-0.05106808;0;
-326.2824;0;0;0;-8.804942;2.751619;-336.4055;-333.07;-0.2449973;-0.1159841;0;
-193.7085;0;0;0;11.1636;-9.977536;-202.4471;-204.7372;-0.1797838;-0.05090022;0;
-134.5435;0;0;0;12.49253;-12.31191;-144.0854;-148.1848;-0.1146358;-0.05084907;0;
426.5597;0;0;0;12.41263;-9.95514;408.9065;406.4354;-0.4393573;-0.05079798;0;
698.3068;0;0;0;14.81203;-11.82066;678.4224;674.9543;-0.1140792;0.07918776;0;
320.7945;0;0;0;5.084253;-2.699347;306.0526;302.9627;0.1459048;-0.1157938;0;
181.3546;0;0;0;3.471554;-1.490942;166.0653;167.7886;-0.3739805;-0.4405142;0;
148.6262;0;0;0;-0.3493511;3.601137;134.1019;137.4477;-0.1787027;0.07966717;0;
-377.3838;0;0;0;-2.626176;7.750339;-383.5852;-381.4921;0.6010849;0.2744891;0;
-667.8584;0;0;0;-4.968061;-4.51496;-671.3674;-667.9022;0.2106769;0.01434396;0;
-328.9199;0;0;0;-6.83908;-5.58215;-336.111;-332.7117;0.3403999;0.1442642;0;
-193.5947;0;0;0;-1.339851;-7.653012;-199.3419;-200.8185;0.5349599;0.07915194;0;
-149.3598;0;0;0;-0.4005001;-10.65943;-155.7884;-159.4499;-0.115251;0.2090071;0;
423.6898;0;0;0;5.29333;-4.285587;408.2722;406.5509;-0.2450699;0.1438297;0;
704.1229;0;0;0;8.235748;-4.147315;687.5339;684.44;0.08001303;-0.3110862;0;
310.0506;0;0;0;8.96343;-4.946821;299.2879;296.1971;0.4697367;-0.3107736;0;
178.4301;0;0;0;11.3663;-5.343748;166.6162;168.2761;0.33933;-0.1805267;0;
152.0764;0;0;0;5.928894;-2.525217;141.5238;143.9941;-0.1157823;-0.1153779;0;
-382.9325;0;0;0;4.450044;-1.718885;-385.4161;-384.1976;-0.310568;-0.05029465;0;
-660.5955;0;0;0;4.645667;-6.60679;-663.0766;-658.9233;-0.4401906;-0.3101135;0;
-322.164;0;0;0;2.029031;-7.202997;-329.3902;-325.1162;-0.5047157;-0.04993251;0;
-201.2759;0;0;0;6.648692;-13.35807;-206.121;-206.2866;-0.3093065;0.08005237;0;
-140.2292;0;0;0;8.383324;-16.82764;-146.5063;-147.5462;-0.179061;-0.04996277;0;
434.9976;0;0;0;-4.886989;-10.64842;419.419;419.8794;-0.3737831;0.2749242;0;
693.8677;0;0;0;-7.292975;-10.57074;677.9924;675.7037;-0.2434729;0.01477853;0;
305.3654;0;0;0;-2.463852;-12.9715;296.3152;292.1547;0.1465758;-0.115171;0;
177.0604;0;0;0;-4.001618;-13.09243;166.9573;167.1738;0.01649384;0.2747488;0;
143.7741;0;0;0;8.460984;-11.67264;134.056;136.3338;-0.04849007;0.144538;0;
-387.8532;0;0;0;13.27525;-10.58918;-388.691;-387.6649;0.4712974;0.07942546;0;
-668.0724;0;0;0;3.281579;-12.38708;-667.4102;-663.8239;0.2109545;0.0143783;0;
-322.3246;0;0;0;2.809768;-11.77179;-327.2852;-323.2027;-0.4389309;-0.2455055;0;
-199.9995;0;0;0;8.299301;-10.68823;-204.5178;-205.1247;-0.3085552;-0.05035681;0;
-157.9446;0;0;0;9.228967;-9.471799;-163.4579;-166.0006;-0.2432778;0.07962849;0;
431.8552;0;0;0;3.659988;-8.256711;417.2895;416.2486;0.1467707;0.01458112;0;
713.467;0;0;0;1.646579;-7.310654;696.9794;695.5648;0.6013946;0.3394032;0;
309.9526;0;0;0;4.993826;-3.8873;299.1038;297.8779;0.2759536;0.1441601;0;
172.2102;0;0;0;4.922436;-3.682446;161.872;162.8338;-0.04916039;-0.1158541;0;
147.7369;0;0;0;-0.2400739;-0.3295987;138.7834;140.4314;-0.049111;0.01419699;0;
-377.71;0;0;0;-2.517984;-0.798148;-380.0953;-378.449;0.08087303;0.01418273;0;
-656.1279;0;0;0;3.848534;-3.811578;-657.3239;-654.2424;0.2756938;-0.1807335;0;
-318.5129;0;0;0;5.585979;-5.884097;-324.2054;-321.6894;0.08051475;-0.4404213;0;
-191.9439;0;0;0;-4.266246;-13.51412;-197.006;-198.9277;-0.1794355;-0.3750114;0;
-134.5922;0;0;0;-7.142348;-15.97878;-140.0865;-143.3806;-0.2442226;0.2100715;0;
436.3186;0;0;0;0.3669173;-28.75623;421.4595;420.2303;-0.4388792;0.01495835;0;
694.6876;0;0;0;-0.1693149;-33.95188;678.0944;675.1796;-0.2435362;-0.6347301;0;
304.0606;0;0;0;-0.3028666;-29.02813;293.481;290.5067;0.3414146;-0.374223;0;
177.1312;0;0;0;0.3670231;-31.00833;165.1879;166.7144;0.01623484;0.01595712;0;
142.1582;0;0;0;-8.809398;-16.91112;131.7262;135.0002;-0.3735855;-0.1139936;0;
-386.469;0;0;0;-11.81466;-10.93277;-387.9575;-385.4364;0.08156125;-0.1788464;0;
-655.8825;0;0;0;-8.722301;-14.47176;-656.1202;-652.6646;0.211414;0.14617;0;
-314.7696;0;0;0;-8.980981;-9.835517;-319.4424;-316.9897;0.08126687;0.2759579;0;
-193.2643;0;0;0;-12.32086;-9.691668;-196.9953;-199.0428;-0.1786842;0.1457459;0;
-141.1587;0;0;0;-12.64327;-7.002734;-146.2602;-149.8049;-0.1785046;0.3405015;0;
434.319;0;0;0;-8.34366;-4.316381;421.1641;418.6224;0.2764461;0.470094;0;
699.624;0;0;0;-6.058101;-3.03949;685.5453;680.9448;0.406103;0.1447849;0;
303.3698;0;0;0;-5.583499;2.456043;294.3653;290.7688;-0.0490764;0.1446395;0;
175.3167;0;0;0;-4.237742;3.860216;165.1343;167.476;-0.2439291;0.07952678;0;
148.1541;0;0;0;5.679502;6.334584;139.4187;142.82;-0.1787167;0.2093816;0;
-387.4756;0;0;0;10.69764;7.466929;-386.8319;-385.433;-0.04860241;0.2741385;0;
-661.6982;0;0;0;4.926112;4.713248;-659.431;-656.4094;0.2113158;0.1439284;0;
-319.6424;0;0;0;6.662474;4.641529;-322.9997;-319.6687;0.08116878;-0.05111829;0;
-199.9438;0;0;0;8.0623;-1.592425;-202.3606;-203.5307;-0.1138148;-0.3109363;0;
-135.0254;0;0;0;8.188896;-4.403986;-137.5648;-141.4823;-0.2436351;-0.1806892;0;
438.7594;0;0;0;14.94485;-3.127008;428.2891;425.4374;-0.3083577;-0.05057294;0;
692.3784;0;0;0;17.27435;-5.602112;680.4193;677.1332;0.2116909;-0.05052212;0;
308.7502;0;0;0;14.71238;-1.845561;302.7376;300.0171;0.4063802;0.01449599;0;
176.9435;0;0;0;15.03239;-1.910689;170.937;172.4671;-0.1137668;0.2743508;0;
130.539;0;0;0;17.89767;-4.721931;124.9758;128.4408;-0.2435872;0.4689772;0;
-392.8292;0;0;0;18.41555;-4.918135;-390.8281;-388.1161;-0.1134078;0.2086366;0;
-654.4903;0;0;0;16.25359;-7.994408;-651.2418;-647.658;0.01664087;0.1434596;0;
-316.3773;0;0;0;14.96446;-8.388273;-318.4419;-315.1116;0.01662415;0.07834809;0;
-198.9932;0;0;0;15.75273;-11.92982;-199.8064;-200.5399;0.2115095;-0.3115347;0;
-147.8813;0;0;0;14.99997;-13.05654;-148.6937;-151.1131;0.5361336;0.01361504;0;
433.4751;0;0;0;7.349089;-9.493325;423.4182;422.8128;0.4706276;0.4683728;0;
707.6515;0;0;0;2.385211;-9.148872;695.2309;693.3143;-0.04958402;0.2730001;0;
308.7656;0;0;0;10.35342;-4.919877;302.417;300.3773;-0.2444362;-0.05211091;0;
176.3967;0;0;0;10.61143;-3.575396;169.3048;172.0148;-0.04928859;0.07787614;0;
149.6079;0;0;0;-0.5850118;-0.2226571;142.9604;146.9795;0.08069562;0.1427652;0;
-387.0228;0;0;0;-1.7235;2.456762;-385.1054;-383.2143;0.2755166;-0.2471823;0;
-660.8086;0;0;0;-10.42931;-4.243756;-658.0186;-655.3173;0.2102724;-0.3119012;0;
-315.193;0;0;0;-15.50904;-4.775355;-318.0904;-315.5168;-0.1797429;-0.1166858;0;
-196.4358;0;0;0;1.184683;-7.047976;-198.3933;-199.5703;0.01533968;-0.05160124;0;
-132.8328;0;0;0;4.599744;-9.787073;-135.6629;-137.8382;0.08029161;0.1433526;0;
447.3216;0;0;0;0.9777999;-4.95459;436.4984;435.2623;-0.2446258;0.3381106;0;
695.4347;0;0;0;4.59414;-6.28927;684.1226;680.8262;0.08045673;0.3377709;0;
307.0558;0;0;0;0.4363377;-6.28295;300.3777;297.8968;0.5351472;0.4023989;0;
188.869;0;0;0;0.3021775;-7.01345;180.8233;182.7177;0.1448055;0.3370272;0;
139.8288;0;0;0;10.54965;-11.56112;133.9151;136.6197;0.2096273;0.2717212;0;
-396.2923;0;0;0;13.41944;-12.28632;-393.3295;-391.2523;0.664188;0.3364155;0;
-653.6396;0;0;0;10.19078;-20.51263;-649.8051;-646.1683;0.143782;0.4660122;0;
-319.2755;0;0;0;10.04681;-22.76944;-321.4419;-317.6839;0.3385395;0.1407072;0;
-205.5742;0;0;0;14.25628;-21.13897;-207.4261;-207.0451;0.1432974;0.2055331;0;
-135.2154;0;0;0;15.17996;-21.31867;-138.0649;-139.3085;-0.6364547;0.270294;0;
443.9419;0;0;0;8.935414;-17.21142;432.4746;432.5441;-0.05110914;-0.2497164;0;
697.1183;0;0;0;7.117775;-16.32334;684.9754;683.608;0.5336483;-0.6392695;0;
302.5534;0;0;0;5.16824;-6.460695;296.6695;295.0536;0.33821;-0.3137904;0;
177.562;0;0;0;2.015215;-3.707903;170.3097;172.6935;0.2729029;0.1412963;0;
143.0259;0;0;0;4.625158;-1.560846;136.593;140.0363;0.2076613;0.1411543;0;
-395.7845;0;0;0;3.28134;1.588798;-392.4034;-391.025;0.4023547;0.01107774;0;
-665.3762;0;0;0;1.736826;-10.80427;-659.812;-657.4355;-0.1177883;0.3359033;0;
-319.631;0;0;0;1.80243;-12.40101;-319.9445;-317.0707;-0.4425067;0.2705985;0;
-201.4941;0;0;0;-6.504777;-18.55086;-200.5579;-202.2471;0.07767668;-0.3143795;0;
-137.0739;0;0;0;-9.244907;-21.81426;-136.7634;-140.6373;0.4024353;-0.3140636;0;
448.0198;0;0;0;-6.288857;-14.89322;439.5219;436.7764;0.2071289;-0.118846;0;
700.4425;0;0;0;-7.890128;-13.67268;691.5159;686.8365;-0.1828832;-0.05375927;0;
303.4379;0;0;0;-2.99208;-8.099483;300.5797;296.03;-0.1826995;0.2711315;0;
182.5686;0;0;0;-0.9793418;-5.077113;179.1511;178.5415;0.1423208;0.5956957;0;
146.7156;0;0;0;-8.011931;3.032679;145.363;146.2532;0.01224312;0.4001952;0;
-393.9102;0;0;0;-8.807188;6.311796;-387.2029;-386.3136;-0.2476385;0.009988983;0;
-665.0654;0;0;0;-8.99941;9.855427;-657.8651;-654.6653;0.07744699;-0.2498904;0;
-323.6934;0;0;0;-11.73703;12.5917;-321.6853;-318.0514;0.1423365;-0.1197046;0;
-207.5513;0;0;0;-4.557944;1.259301;-205.2329;-205.6632;-0.1826432;-0.05461702;0;
-135.0041;0;0;0;-4.017501;-1.086367;-133.9999;-136.1164;-0.3773617;-0.1195295;0;
453.4608;0;0;0;-10.10903;-9.591864;446.0308;445.2283;-0.5069172;-0.2493441;0;
696.5703;0;0;0;-9.965154;-15.27565;688.5229;685.6598;-0.4414405;0.1407105;0;
299.0073;0;0;0;-20.47036;-11.37542;297.4024;294.4172;-0.3110623;0.6603079;0;
181.8906;0;0;0;-23.93339;-13.23951;178.788;180.4285;-0.2457824;0.2698404;0;
140.7284;0;0;0;-19.08657;-13.02526;137.9413;141.0794;0.01433394;0.009699838;0;
-401.9528;0;0;0;-20.60764;-13.54803;-395.804;-393.1064;0.3391562;-0.05527725;0;
-664.6666;0;0;0;-10.47287;-7.506077;-657.1498;-652.7057;0.3388155;-0.4450257;0;
-316.9232;0;0;0;-5.974373;-4.819217;-314.3489;-310.3467;0.143573;-0.3796113;0;
-200.4757;0;0;0;-12.33236;-10.17289;-197.1543;-196.9667;0.01349405;-0.1193604;0;
-132.9956;0;0;0;-10.17651;-10.56456;-131.1143;-132.2387;-0.1164542;0.01069417;0;
450.5323;0;0;0;-7.48697;-9.21429;444.6656;443.2924;-0.1813045;0.2055855;0;
692.3329;0;0;0;-5.402367;-9.606929;686.2221;681.9768;-0.05118766;0.4002809;0;
292.4004;0;0;0;-4.057767;-12.67849;291.4182;287.9893;-0.1161036;0.2049767;0;
176.7896;0;0;0;-3.585176;-13.46955;174.6214;175.9436;-0.1809542;-0.1850333;0;
133.7585;0;0;0;4.5901;-15.93426;132.5295;135.4745;-0.3107071;0.01005461;0;
-409.2906;0;0;0;7.198432;-17.05696;-401.8351;-399.5177;-0.1154929;0.0100445;0;
-664.8756;0;0;0;5.181468;-14.96335;-655.3037;-651.427;0.4693292;-0.3148023;0;
-320.4428;0;0;0;6.582781;-14.88133;-315.0035;-311.443;0.533825;-0.1845513;0;
-204.6789;0;0;0;1.753395;-12.99098;-198.1206;-199.1863;0.07851721;0.01053616;0;
-127.5744;0;0;0;0.3451138;-13.04491;-122.8967;-124.4611;-0.05149637;-0.1843764;0;
452.5748;0;0;0;-1.128125;-7.606303;448.0024;449.0007;-0.05144462;0.01071084;0;
688.8135;0;0;0;-4.744314;-5.522189;683.4962;682.1821;-0.1813276;0.2705694;0;
298.5048;0;0;0;2.963612;-11.34403;298.7524;297.9395;-0.05121073;-0.2494412;0;
182.388;0;0;0;2.893285;-10.72979;181.6984;185.6964;0.07877541;-0.1192558;0;
