Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
-11048.67;-8978.752;1256.242;-10332.08;24.9657;5.731584;-11673.01;-7016.089;0.43396;-0.1796731;0;
-28151.9;-22501.15;395.0995;-32655.77;22.99823;3.649415;-29823.34;-17408.03;0.04371988;0.01540945;0;
-13393.41;-10005.59;-555.1014;-20379.27;23.37726;9.205209;-15015.15;-8876.537;-0.2161934;0.3402307;0;
-8425.613;-4095.923;-2036.424;-15588;20.74083;9.999694;-10172.78;-3629.47;0.1088605;0.4698235;0;
-5093.131;-3649.498;-2828.728;-9048.729;16.50043;6.506656;-5438.764;-2958.69;0.0437838;0.2744494;0;
12333.17;8830.257;-2225.594;14640.79;13.46974;6.634084;13567.29;7053.971;-0.2161296;0.2092063;0;
16422.43;13163.79;-1478.295;21532.45;7.963849;4.283076;17729.28;11517.07;-0.2159124;0.5338328;0;
12339.22;9257.838;-569.2966;17151.22;4.941737;3.54196;13484.14;7737.801;0.1091413;0.6632311;0;
11734.78;8481.671;986.3375;16967.09;3.596624;4.610128;13002.26;6903.348;0.3039336;0.3377279;0;
10649.28;7599.087;1792.441;15297.28;2.454911;4.538513;11677.29;5887.34;0.3685956;0.01255187;0;
-10755.73;-8709.104;1205.059;-10049.14;2.251373;5.471653;-11378.83;-6822.518;0.4981599;-0.1823628;0;
-28111.71;-22479.83;340.5633;-32580.43;1.579526;6.002018;-29773.33;-17327.11;0.23779;-0.1172122;0;
-12925.32;-9834.153;-598.963;-20013.65;7.070295;5.460124;-14533.17;-8811.318;-0.02231833;0.07780761;0;
-6991.773;-3008.635;-2071.777;-14292.27;7.732776;5.119723;-8728.225;-3294.796;0.1076388;-0.05220525;0;
-4186.201;-2842.803;-2862.796;-7991.925;10.87284;9.468408;-4475.854;-2666.877;-0.1523387;-0.1171201;0;
12475.18;8945.488;-2250.039;14909.4;12.20206;10.73151;13744.28;7224.723;-0.4770224;-0.1819698;0;
16568.21;13312.63;-1507.213;21651.71;5.424644;8.175435;17864.16;11678.16;-0.02177167;-0.05185227;0;
12529.33;9445.876;-590.5021;17355.39;3.610533;9.439897;13680.04;7898.927;0.3680542;0.2730366;0;
11947.73;8698.24;987.3297;17159.16;0.3917241;3.134137;13213.16;7162.029;0.1078151;0.07786017;0;
10985.47;7897.414;1792.995;15692.17;-0.5466746;1.188544;12030.6;6119.571;-0.02222795;0.1427493;0;
-9786.308;-7843.16;1208.361;-8962.131;-10.66018;6.612845;-10378.78;-6255.563;0.1077291;-0.05229618;0;
-27094.1;-21490.17;339.7078;-31534.26;-14.53424;5.66844;-28757.46;-16507.32;-0.02231387;-0.4420477;0;
-12641.64;-9608.455;-609.6565;-19703.54;-4.270878;11.75807;-14246.07;-8571.063;-0.2171935;0.1431026;0;
-6892.852;-2992.09;-2078.836;-14173.32;-3.530628;13.21988;-8622.808;-3365.703;0.1728288;0.2728935;0;
-4165.278;-2816.171;-2876.533;-7950.309;2.836908;9.455612;-4460.168;-2660.893;0.2376225;-0.2471195;0;
12379.95;8850.796;-2262.356;14848.6;6.049238;10.24985;13651.65;7160.768;-0.282355;-0.1169365;0;
16613.93;13354.46;-1494.843;21684.97;6.243255;1.264077;17907.79;11701.21;-0.2820713;0.07808303;0;
12526.11;9450.327;-555.031;17357.72;8.314062;-1.751364;13676.47;7919.596;0.1729835;0.1429719;0;
11875.12;8615.216;1033.447;17099.57;4.956806;0.326806;13140.07;7065.673;0.4326791;0.3377303;0;
10883.04;7816.019;1839.472;15579.52;5.018198;-1.415018;11921.27;6070.866;0.562179;0.1424889;0;
-10363.17;-8411.76;1251.637;-9502.004;-1.88572;-0.4758348;-10946.55;-6576.895;0.6915488;-0.182491;0;
-27759.28;-22143.31;379.9418;-32257.59;-4.897935;-1.614066;-29440.34;-17049.71;0.2360826;-0.05237293;0;
-12941.63;-9769.704;-571.9929;-20025.39;-2.883282;4.013999;-14554.63;-8727.702;0.1059107;0.07761438;0;
-7600.804;-3517.54;-2050.269;-14896.01;-4.689046;6.287325;-9384.865;-3456.672;0.3656736;0.1425038;0;
-5002.391;-3535.011;-2857.427;-9233.035;0.1384365;-1.421847;-5491.591;-2996.99;-0.2193999;0.2073279;0;
12209.41;8718.243;-2221.936;14307.59;1.745888;-1.822316;13380.83;6997.952;-0.3491141;0.07718488;0;
16653.73;13383.13;-1435.566;21749.49;-0.2655985;-4.365775;17974.64;11716.73;0.2359427;0.1420747;0;
12461.98;9388.563;-510.3382;17275.69;0.9401171;-6.839696;13603.51;7864.046;0.105771;-0.2478721;0;
11811.14;8554.918;1083.311;17019.04;-0.1325544;-2.14414;13073.76;6984.52;0.2355994;-0.3775578;0;
10852.42;7781.675;1912.056;15539.82;-0.9357284;-3.079685;11892.94;6045.783;0.1703953;0.1425604;0;
-10258.21;-8308.888;1335.111;-9449.242;5.830366;-0.5982835;-10850.8;-6529.677;-0.3495146;-0.1824196;0;
-27766.87;-22118.17;473.5143;-32237.82;7.364749;1.478728;-29451.2;-17052.43;0.0406406;-0.3771383;0;
-13193.1;-9955.175;-477.1089;-20284.14;1.797644;-10.78033;-14831.66;-8858.486;0.3654365;0.01304466;0;
-7677.793;-3523.15;-1946.203;-14973.62;1.528394;-14.25255;-9446.53;-3476.755;-0.2196368;-0.3118052;0;
-4920.367;-3385.709;-2754.403;-8992.649;-3.363262;-5.731579;-5308.645;-2919.321;-0.6741875;-0.4414265;0;
12150.69;8671.479;-2156.997;14375.02;-6.507715;-5.190017;13377.25;6944.265;-0.478608;-0.05117894;0;
16569.77;13294.37;-1373.535;21661.14;3.881301;-8.734776;17872.51;11636.04;0.04161159;-0.1810622;0;
12528.73;9459.016;-422.3194;17340.13;7.895889;-8.659016;13671.64;7920.876;0.4313738;-0.1159129;0;
11854.18;8599.485;1165.557;17064.15;-7.116222;-8.650315;13116.1;7045.837;0.04113634;0.07910557;0;
10922.75;7841.783;1984.224;15624.7;-9.386247;-8.775589;11965.44;6072.087;-0.348709;0.01405875;0;
-9969.857;-8093.137;1400.803;-9103.357;2.613251;-6.355447;-10541.19;-6396.031;-0.08848929;0.01404462;0;
-27766.56;-22093.28;523.3988;-32222.77;2.676998;-5.813198;-29472.46;-17045.86;-0.1533677;-0.1159042;0;
-13624.29;-10216.77;-439.2373;-20659.5;12.78934;-5.405459;-15268.18;-9033.498;-0.2831483;-0.1157877;0;
-8297.643;-3987.567;-1927.36;-15588.63;17.12977;-4.730259;-10110.35;-3674.032;-0.08796177;-0.1806387;0;
-5587.944;-3918.188;-2741.669;-9998.968;8.606092;-6.533984;-6170.463;-3222.566;-0.4127101;-0.05052252;0;
11910.24;8484.158;-2099.861;13851.3;10.33876;-6.862334;13028.43;6753.659;-0.5422301;0.1444303;0;
16628.97;13332.29;-1292.968;21736.25;-3.40301;-7.860182;17960.57;11659.28;0.2379228;0.01435046;0;
12431.14;9367.673;-376.5663;17245;-9.628881;-8.92395;13569.45;7846.974;0.04278176;0.2092381;0;
11718.63;8462.726;1196.678;16924.55;4.916456;-6.637625;12979.57;6889.441;-0.3470653;0.4039299;0;
10885.74;7798.833;2027.588;15571.03;4.643096;-6.229058;11933.41;6063.259;0.2379895;0.2735893;0;
-10161.69;-8279.895;1443.562;-9328.269;3.499355;-8.165243;-10735.82;-6480.328;0.3676851;0.3382818;0;
-28157.27;-22490.57;555.6199;-32562.17;4.702263;-7.688219;-29839.22;-17360.89;0.432283;0.2080072;0;
-13703.87;-10330.48;-417.6995;-20740.53;-0.7948179;-8.819142;-15348.31;-9168.182;0.4968159;0.07786345;0;
-7929.451;-3714.589;-1912.934;-15231.6;-0.9950901;-8.810281;-9716.973;-3516.79;0.17148;0.01281787;0;
-5237.801;-3681.605;-2754.307;-9471.202;-1.932095;-5.050506;-5693.352;-3064.544;-0.153529;0.01280499;0;
11988.02;8528.24;-2172.893;14078.97;-1.66271;-3.504824;13179.07;6801.656;-0.1533747;0.2726615;0;
16597.48;13314.23;-1412.372;21692.14;-1.928483;-2.563602;17911.99;11650.37;0.4314855;0.1424529;0;
12520.47;9444.056;-504.8145;17328.4;-2.328687;-1.28835;13661.43;7912.891;0.3660846;-0.2474944;0;
11838.28;8588.804;1065.747;17040.05;7.319195;0.9233198;13099.87;7033.191;0.1058474;-0.3771803;0;
11071.63;7963.405;1896.227;15798.23;10.66074;1.525238;12121.51;6187.78;0.6254797;-0.2468667;0;
-9729.883;-7924.38;1313.957;-8800.849;7.5022;3.600116;-10302.16;-6291.372;0.3649819;0.07821809;0;
-27907.82;-22234.71;425.1457;-32320.99;7.36094;4.601243;-29601.52;-17172.53;-0.2200909;0.3380089;0;
-13734.86;-10335.52;-527.053;-20797.1;15.45787;-0.5609448;-15372.8;-9135.932;0.1699343;0.1427672;0;
-8029.795;-3805.069;-1998.94;-15347.15;18.72486;-1.766074;-9826.436;-3588.332;0.5595676;-0.05227828;0;
-5527.746;-3907.442;-2838.883;-9969.726;3.634525;-2.501112;-6025.358;-3233.887;0.299136;-0.1171931;0;
11844.47;8409.561;-2238.331;13728.01;0.3493192;-3.302333;13014.11;6694.326;0.1039334;-0.3769447;0;
16683.75;13386.78;-1451.757;21774.96;4.166385;-3.633929;18003.34;11707.58;0.2337636;-0.3115986;0;
12477.11;9403.32;-554.405;17290.43;2.287165;-3.362346;13620.08;7886.259;0.3634634;0.2084532;0;
11731.87;8487.828;1002.901;16929.52;5.566421;-1.885404;12991.91;6916.006;0.4280655;0.5330805;0;
11022.05;7891.829;1851.185;15706.94;6.432459;-1.079714;12081.51;6151.578;0.2977007;0.1427408;0;
-9760.19;-7973.474;1295.666;-8951.458;3.746679;5.1506;-10309.17;-6270.472;-0.0274351;0.01266268;0;
-27854.5;-22267.35;435.9515;-32256.53;2.938631;7.891664;-29535.98;-17146.5;-0.1573422;-0.1822521;0;
-13335.64;-10188.6;-479.2455;-20365.87;10.30404;7.682786;-14972.03;-9044.552;-0.02724944;-0.4419383;0;
-7274.704;-3269.179;-1933.97;-14612.55;13.03938;8.746793;-9065.229;-3368.906;0.2326473;-0.1166575;0;
-4974.219;-3462.014;-2782.755;-9204.411;4.720884;10.14458;-5471.829;-3006.107;0.1674462;-0.05157298;0;
11953.35;8468.032;-2193.504;14050.65;4.046555;10.60327;13120.73;6786.368;-0.2225261;-0.3113905;0;
16717.03;13435.68;-1408.693;21787.39;3.572998;6.70773;18037.84;11758.14;-0.1573352;-0.5059797;0;
12620.62;9545.518;-502.92;17418.2;1.694374;5.160382;13762.24;8018.48;0.1676596;-0.5704386;0;
11776.76;8522.686;1056.677;16982;7.252377;1.806172;13037.47;6963.84;0.03755649;-0.115094;0;
10954.58;7841.538;1911.216;15666.37;7.981048;-0.9418817;12007.93;6072.162;-0.02744859;0.01495631;0;
-9650.308;-7869.87;1381.186;-8776.266;5.896924;0.1307307;-10219.56;-6227.9;0.03754634;-0.3098954;0;
-27893.83;-22230.18;524.7281;-32297.9;6.092069;-1.075032;-29589.94;-17135.38;0.2324106;-0.1796494;0;
-13771.18;-10418.98;-402.6457;-20786.29;5.416362;-3.217345;-15412.21;-9194.672;0.1022424;0.01543318;0;
-7586.554;-3425.26;-1848.452;-14887.33;5.343571;-4.352822;-9368.599;-3430.263;-0.4175991;-0.3743864;0;
-5161.849;-3563.341;-2704.913;-9497.45;1.989299;-3.47767;-5629.809;-3096.873;-0.02737539;-0.6338795;0;
11761.35;8314.88;-2141.914;13738.89;-0.4235971;-3.876074;12946.97;6620.278;0.1675541;0.08139812;0;
16681.3;13388.16;-1366.744;21760.2;4.398623;-3.403298;17997.68;11716.06;-0.1574509;0.3411857;0;
12532.93;9454.613;-463.137;17355.52;4.12676;-3.064964;13675.71;7928.562;0.167544;-0.3737979;0;
11623.33;8378.462;1107.727;16836.54;2.112882;-5.875106;12883.78;6814.198;0.232343;-0.308455;0;
11008.55;7870.919;1970.71;15694.09;3.048764;-6.271101;12076.36;6124.007;-0.1576945;0.2765611;0;
-9761.293;-8047.429;1400.079;-8917.86;-4.992252;-6.532731;-10286.98;-6285.552;0.1023333;0.3412505;0;
-28384.96;-22747.5;498.9677;-32782.65;-6.192684;-6.727116;-30059.04;-17528.35;0.2321652;0.2109729;0;
-13900.19;-10594.5;-425.0382;-20937.96;-4.110357;-6.854322;-15525.22;-9377.729;0.03702985;0.01585893;0;
-7502.512;-3414.508;-1868.479;-14827.47;-4.64209;-7.18235;-9293.152;-3382.316;-0.1579094;0.1457777;0;
-5333.81;-3733.072;-2727.731;-9680.226;5.812399;-3.89303;-5887.132;-3140.802;-0.09278338;0.01569652;0;
11746.23;8303.303;-2142.908;13716.04;10.15984;-3.01834;12876.98;6627.227;0.1671792;-0.4390906;0;
16721.31;13422.96;-1363.521;21811.92;9.613768;-2.345539;18049.86;11732.72;0.2319786;-0.1787801;0;
12537;9463.284;-484.5915;17352.37;13.22143;-1.003524;13679.55;7943.654;-0.1580586;0.3411383;0;
11658.34;8409.613;1058.432;16870.2;12.13642;-4.55255;12915.8;6843.674;-0.2878344;0.2108608;0;
10936.09;7804.072;1917.874;15660.93;11.9905;-5.619641;12002.81;6039.449;0.1022588;-0.04922041;0;
-9587.934;-7867.958;1384.277;-8713.563;20.75236;-2.532902;-10131.71;-6225.879;0.1671234;0.2106984;0;
-28042.97;-22377.29;508.2316;-32404.91;23.00869;-2.59734;-29709.96;-17250.64;-0.1578812;0.08055202;0;
-13815.9;-10490;-433.9932;-20836.51;15.41711;-3.53243;-15428.76;-9278.338;0.1671141;-0.1793983;0;
-7426.191;-3323.353;-1894.073;-14757.43;13.9951;-3.327932;-9209.982;-3405.4;0.1019789;0.210586;0;
-5193.145;-3551.148;-2758.422;-9452.322;10.76585;-4.396315;-5673.954;-3086.777;-0.157993;0.4052765;0;
11727.48;8298.888;-2184.906;13773.54;7.003991;-3.521119;12916.19;6620.119;-0.09286686;0.2749346;0;
16740.5;13437.43;-1407.225;21812.62;9.74362;-6.397786;18057.62;11758.91;0.1021285;0.07975627;0;
12665.34;9588.075;-523.9733;17486.44;7.991541;-6.726272;13808.4;8060.028;0.4918299;-0.2451606;0;
11699.73;8459.473;1025.743;16916.95;5.572614;-1.628933;12959.13;6899.055;0.361401;-0.1799469;0;
11093.26;7933.779;1892.682;15819.3;5.433292;-1.359364;12161.36;6164.099;-0.1587008;0.01513593;0;
-9179.482;-7517.961;1347.46;-8251.813;-3.414402;6.880719;-9706.528;-5891.226;0.03636065;-0.04984662;0;
-27765.54;-22142.21;458.5523;-32102.95;-6.558803;10.08886;-29454.73;-16978.82;0.1012915;-0.1147639;0;
-13671.02;-10494.24;-483.2166;-20661.72;-0.3902712;3.514583;-15295.22;-9231.915;-0.028745;0.01528613;0;
-7359.638;-3387.076;-1947.339;-14697.72;-0.7910446;3.042171;-9148.923;-3441.623;0.03625122;-0.2445986;0;
-5413.733;-3738.666;-2820.848;-9908.535;3.027167;0.02494279;-6012.833;-3229.113;-0.02875254;-0.3093202;0;
11582.18;8162.813;-2238.055;13428.87;5.569721;-2.989192;12679.25;6499.758;-0.093691;0.01582735;0;
16798.78;13485.57;-1440.706;21879.03;1.410939;-1.445642;18134.2;11794.27;-0.09359685;-0.0491559;0;
12709.69;9652.035;-536.431;17526.02;3.08446;-2.381951;13853.02;8124.753;0.2313339;0.08082817;0;
11800.25;8540.22;1032.507;17012.62;-2.478344;-9.010685;13056.08;6978.318;0.3610361;0.01577962;0;
11024.28;7903.766;1885.447;15756.09;-5.757408;-10.94407;12095.05;6132.759;0.295706;0.01576376;0;
-9421.343;-7732.086;1326.332;-8535.182;8.783064;-11.06704;-9958.648;-6079.268;0.3603762;0.21065;0;
-28017.88;-22312.75;438.2266;-32395.54;10.4482;-12.79748;-29701.37;-17141.89;0.2300794;-0.04943108;0;
-14253.93;-10676.87;-524.199;-21256.61;8.830112;-5.215672;-15890.11;-9384.637;-0.09498844;0.08055327;0;
-8032.448;-3703.22;-1991.466;-15312.02;11.9027;-2.866089;-9816.359;-3572.358;-0.2248277;0.210407;0;
-5681.368;-3934.318;-2845.815;-10079.1;-2.711296;-7.417988;-6188.362;-3269.888;-0.1596344;-0.04967377;0;
11471.55;8081.862;-2262.123;13366.42;-5.32054;-7.477517;12635.58;6409.175;0.23033;0.2752129;0;
16692.61;13380.95;-1452.506;21764.57;-0.9619132;-4.991696;18014.49;11680.6;0.3600333;0.1450016;0;
12692.86;9615.437;-524.5745;17491.7;-1.897976;-4.852715;13834.84;8096.344;-0.03013255;-0.1799808;0;
11713.9;8478.764;1050.505;16939.67;5.471322;-6.187436;12976.9;6905.459;-0.4848737;0.2100041;0;
10990.72;7830.394;1907.237;15641.53;7.609278;-5.98027;12052.52;6070.625;-0.1595498;0.2097931;0;
-9452.378;-7795.952;1342.541;-8715.219;13.83092;-10.93088;-10000.94;-6100.751;0.1004799;-0.1152544;0;
-28083.65;-22446.22;458.9167;-32511.89;18.6398;-12.32653;-29784.02;-17198.26;-0.3543924;0.01479609;0;
-13694.9;-10555.85;-473.0762;-20751.93;13.86565;-10.63958;-15326.5;-9267.799;-0.3540363;0.1447159;0;
-7286.558;-3357.012;-1942.237;-14712.74;14.85609;-11.49966;-9109.026;-3388.312;-0.1587786;0.1445705;0;
-5568.143;-3842.268;-2816.22;-10175.42;15.64545;-5.3258;-6223.898;-3283.162;-0.2885537;0.07945789;0;
11440.67;8044.869;-2225.249;13208.29;14.02214;-2.574209;12511.13;6382.593;-0.4181984;0.01441071;0;
16764.1;13442.08;-1406.704;21855.87;18.16026;-7.863153;18102.7;11744.47;0.03699315;-0.05057111;0;
12797.04;9733.186;-476.6951;17594.35;17.47242;-7.855252;13936.62;8206.843;0.3617927;-0.3103897;0;
11827.82;8580.479;1091.777;17037.52;12.49837;-3.158675;13081.52;7011.615;-0.1583096;-0.2451104;0;
11015.98;7859.606;1945.313;15715.87;11.01195;-2.284784;12081.34;6083.986;-0.1581505;-0.1149295;0;
-9101.017;-7469.402;1397.07;-8321.423;-0.854487;-0.8088641;-9661.152;-5894.641;0.2967798;0.01512069;0;
-27683.61;-22003.88;507.4255;-32070.71;-7.819853;1.06741;-29393.71;-16845.59;0.4264163;0.2100075;0;
-13786.17;-10500.94;-447.3235;-20837.03;2.636853;-3.689329;-15447.93;-9242.159;0.1011511;0.2097965;0;
-7292.805;-3305.246;-1907.921;-14697.18;2.701553;-4.020536;-9101.751;-3452.122;-0.3537219;-0.05028366;0;
-5416.573;-3737.284;-2773.193;-9759.714;-7.013077;-2.275002;-5936.364;-3215.411;-0.2234318;-0.05023314;0;
11377.34;7965.465;-2196.133;13368.96;-7.073379;-3.143433;12535.94;6341.096;0.1016294;0.4695561;0;
16715.84;13400.1;-1381.553;21777.09;-11.15211;4.763529;18036.65;11690.49;0.1664946;0.1442476;0;
12812.25;9744.436;-443.6667;17604.92;-11.74411;7.70587;13955.78;8227.255;-0.02857471;-0.1157668;0;
11832.77;8583.895;1135.267;17050.96;-6.574751;2.875478;13091.35;7011.517;-0.223448;0.2741536;0;
11048.59;7909.042;1997.411;15755.46;-6.769215;4.547162;12117.96;6148.183;0.1665806;0.4687802;0;
-9414.728;-7734.436;1451.708;-8534.624;9.782004;1.528422;-9952.376;-6067.764;0.1014458;0.3383745;0;
-28297.29;-22621.32;582.686;-32642.89;16.13616;0.7230906;-29987;-17391.14;-0.1585255;-0.0517696;0;
-13830.49;-10673.75;-336.063;-20860.33;7.211343;8.760133;-15434.72;-9412.077;-0.09339884;-0.1166849;0;
-7010.151;-3046.202;-1794.617;-14409.71;9.079131;10.42584;-8805.55;-3261.894;-0.2232397;0.208269;0;
-5532.597;-3702.138;-2681.398;-10168.39;4.984171;12.02296;-6148.314;-3266.066;-0.09308068;0.2730271;0;
11266.65;7909.029;-2096.06;12969.66;3.438921;13.55148;12368.95;6269.471;-0.1579545;0.2077854;0;
16753.5;13416.53;-1276.77;21841.11;0.487729;13.33692;18091.4;11719.74;-0.2227631;0.272544;0;
12828.36;9765.063;-365.6323;17644.33;-4.268183;13.99335;13972.08;8243.488;0.2322321;0.4671722;0;
11894.16;8649.729;1204.915;17098.9;7.256682;11.76885;13151.18;7083.924;0.2969661;0.07689869;0;
11108.36;7940.5;2076.578;15848.12;8.589537;11.42211;12186.1;6171.152;0.1017657;-0.37795;0;
-9036.917;-7431.616;1532.201;-8168.041;0.07443976;7.860598;-9569.616;-5814.387;-0.0932386;0.01223384;0;
-27741.96;-22082.72;667.4393;-32042.14;0.8112992;5.910256;-29427;-16852.96;-0.1581123;0.4020256;0;
-13728.51;-10567.71;-252.613;-20728.52;-11.51438;8.650557;-15363.64;-9276.046;0.296818;0.5965237;0;
-7007.333;-3117.927;-1706.316;-14391.18;-17.3973;8.039018;-8794.076;-3370.502;0.3614871;0.6608917;0;
-5312.968;-3576.983;-2581.473;-9641.117;-0.03209756;10.91115;-5800.756;-3164.561;-0.2235822;0.3353909;0;
11333.54;7941.776;-2023.752;13318.74;2.312459;12.7757;12514.88;6310.92;-0.2883249;-0.05475021;0;
16695.2;13369.2;-1230.679;21756.95;-3.919155;8.007139;18016.76;11666.37;-0.09313314;0.01027215;0;
12837.77;9774.353;-314.7768;17639.68;-2.240278;8.200043;13985.86;8249.248;-0.09303956;0.4650332;0;
11894.78;8650.497;1248.316;17101.28;-6.122793;8.861632;13154.58;7088.007;0.1669233;0.5945007;0;
11153.93;7991.382;2114.376;15898.88;-6.719853;7.98195;12235.03;6216.164;0.4915923;0.2040992;0;
-9025.219;-7402.789;1569.556;-8066.809;-3.698991;13.86837;-9539.089;-5841.571;-0.02864042;-0.2508772;0;
-27981.65;-22319.91;694.3865;-32282.95;-4.56593;14.45716;-29652.92;-17133.98;-0.4184157;-0.3155925;0;
-13806.33;-10699.67;-210.5755;-20829.91;2.002741;13.90677;-15398.56;-9416.927;0.1017435;-0.2503081;0;
-6875.904;-2979.016;-1655.013;-14294.86;3.742041;14.49564;-8661.649;-3287.306;0.3615106;-0.2500565;0;
-5490.859;-3661.178;-2567.422;-10148.36;-1.820448;6.577332;-6077.038;-3294.795;0.03631065;-0.1848379;0;
11125.7;7762.916;-2027.299;12808.67;-2.087039;3.422586;12250.53;6137.417;-0.1586279;-0.3795542;0;
16711.35;13374.28;-1233.504;21780.86;-5.031703;5.830472;18045.77;11670.75;0.03643356;-0.4441402;0;
12815.19;9759.069;-338.464;17623.68;-5.897303;5.020818;13962.48;8235.601;-0.0285704;-0.1188572;0;
11810.25;8559.627;1210.098;17004.39;-8.638043;-1.280439;13069.45;6996.209;-0.1584764;0.3360336;0;
11090.07;7931.307;2080.069;15832.59;-10.57175;-3.355563;12169.95;6158.472;0.1665196;0.4006633;0;
-9178.579;-7597.908;1554.555;-8251.125;-6.006773;-1.208798;-9690.839;-5945.073;0.1013849;0.1403913;0;
-28393.33;-22704.21;687.3652;-32685.24;-6.937767;-2.480259;-30059.9;-17425.06;-0.2235537;0.1402503;0;
-14409.18;-11068.33;-241.2341;-21419.6;1.776742;3.617558;-16013;-9686.151;-0.1583617;0.075142;0;
-7388.784;-3344.018;-1697.447;-14763.73;6.061864;5.221452;-9162.529;-3387.673;-0.3531046;0.01009916;0;
-5704.078;-3889.976;-2605.191;-10278.16;-7.207092;1.532266;-6255.107;-3323.378;-0.4826845;0.204991;0;
11009.21;7651.508;-2088.987;12753.94;-8.204227;1.731675;12149.27;6020.969;-0.1573628;-0.185019;0;
16461.54;13129.03;-1330.394;21542.24;-5.717738;-2.355963;17794.85;11418.11;0.2975667;-0.3797351;0;
12601.81;9537.685;-456.8077;17405.38;-6.114134;-4.430005;13750.99;8019.854;0.1023657;0.0104505;0;
11709.96;8466.604;1085.876;16916.53;-3.294951;-3.822707;12972.45;6889.189;-0.4824432;0.1403747;0;
11036.01;7872.11;1965.061;15744.55;-2.487357;-5.091542;12111.89;6117.01;-0.2220891;0.01029895;0;
-9460.514;-7890.459;1442.161;-8571.943;1.667352;-6.225075;-9979.998;-6194.154;-0.1568986;-0.05467874;0;
-28904.53;-23224.77;575.6781;-33206.88;3.608059;-6.419769;-30595.87;-17880.12;-0.2866756;-0.0546238;0;
-14436.93;-11207.56;-331.882;-21458.14;6.61952;-8.288779;-16055.17;-9810.524;0.03844914;-0.1845036;0;
-7153.935;-3179.904;-1781.101;-14542.92;9.29121;-8.615365;-8961.781;-3297.311;-0.2214589;-0.1193509;0;
-5884.287;-3964.782;-2710.531;-10585.54;4.995943;-5.324606;-6567.771;-3425.416;-0.6110404;0.2705731;0;
10924.57;7609.636;-2170.109;12528.18;4.320361;-4.113624;11972.29;5991.638;-0.2855897;0.2703013;0;
16693.88;13337.65;-1361.334;21769.65;8.134413;-2.301012;18039.43;11615.21;0.2994033;0.07512762;0;
12745.83;9692.905;-456.7949;17545.77;8.929546;-0.8920587;13891.77;8177.433;0.2341352;0.2049868;0;
11813.17;8564.666;1155.479;16999.7;4.03143;-0.02044521;13065.92;6979.298;-0.1559042;0.2047808;0;
11127.53;7965.185;2100.249;15843.36;2.955652;0.5824217;12211.84;6217.196;0.03915452;0.07464039;0;
-9364.731;-7782.485;1585.552;-8496.721;5.36358;1.787529;-9895.889;-6086.885;0.1040825;0.2694674;0;
-28777.96;-23091.48;724.6098;-33025.39;5.42554;2.388519;-30461.8;-17780.39;-0.2208588;0.07429463;0;
-14344.1;-11113.88;-173.1049;-21356.94;6.759259;-1.96765;-15955.66;-9808.63;-0.02573483;-0.120682;0;
-6810.703;-2880.02;-1620.079;-14249.69;7.623123;-3.573202;-8599.084;-3241.71;0.4940298;0.2042759;0;
-5407.968;-3580.163;-2555.886;-9813.411;7.750161;-3.636595;-5932.155;-3222.039;0.2986313;0.009168639;0;
11042.65;7691.427;-2062.408;12943.25;7.675025;-5.307453;12214.77;6081.898;-0.02650544;0.009159426;0;
16562.95;13225.44;-1307.058;21620.47;9.944489;-4.36442;17890.27;11515.94;-0.0264788;0.1390849;0;
12751.07;9683.241;-431.0907;17555.4;9.868124;-4.293052;13900.9;8152.619;0.1684498;-0.2508589;0;
11861.94;8625.272;1130.089;17051.54;9.924581;-9.8482;13123.49;7064.689;0.4281499;-0.1856395;0;
11271.04;8085.154;2032.937;16028.86;11.45583;-12.18265;12364.26;6305.734;0.1678504;0.2043511;0;
-8734.686;-7207.193;1538.204;-7708.896;5.215024;-7.68267;-9228.601;-5692.606;-0.09218767;0.3990478;0;
-28244.68;-22542.68;714.322;-32457.66;7.084819;-8.746616;-29896.75;-17296.04;0.03783965;0.2687122;0;
-14158.92;-11073.31;-166.6096;-21193.33;5.336388;-8.536879;-15731.7;-9694.687;-0.02716571;0.008572765;0;
-6610.359;-2827.933;-1611.31;-14050.4;8.010343;-8.930199;-8379.754;-3238.998;-0.09210576;-0.05640319;0;
-5543.875;-3621.722;-2547.126;-10149.25;8.940299;-12.60523;-6091.167;-3311.971;0.03792147;0.2684902;0;
10864.54;7552.458;-2017.675;12550.68;4.911852;-12.52558;12014.86;5958.902;-0.09205131;0.1382857;0;
16718.85;13356.5;-1200.526;21776.54;41.47935;-22.42622;18048.06;11644.65;-0.1569262;-0.1866899;0;
12820.49;9770.604;-301.9895;17643.19;45.18774;-25.41786;13974.93;8247.836;0.03813354;-0.316437;0;
11889.08;8643.817;1275.802;17064.96;50.76939;-18.96208;13147.81;7084.27;0.2329973;-0.2511517;0;
11430.17;8241.939;2197.494;16227.23;61.56937;-18.60811;12534.57;6471.831;0.3626978;-0.185932;0;
-8705.181;-7222.886;1658.774;-7619.533;-6.478829;-14.23564;-9163.496;-5643.82;0.102464;-0.3806472;0;
-28341.79;-22670.83;777.2686;-32515.14;-22.07873;-11.94398;-29982.6;-17397.6;-0.4173777;-0.3152974;0;
-14299.87;-11088.72;-134.5545;-21336.01;-24.73586;-8.783844;-15893.03;-9729.978;-0.546893;0.2047582;0;
