Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
5305.228;3649.194;5024.513;5604.906;-6.623238;-3.868726;4873.222;1587.778;0.4321921;-0.1199958;0;
-22762.54;-14989.14;4055.417;-22817.29;-14.25239;-2.592163;-21669.41;-10753.99;0.4967252;-0.05490791;0;
-19880.38;-11716.25;2533.074;-20508.76;-7.473894;0.2237247;-18550.62;-8455.037;0.2363567;0.269984;0;
-19026.21;-11018.52;377.143;-19450.75;-6.863172;2.0989;-17751.45;-7049.634;0.3010866;0.3996474;0;
-22843.97;-14894.56;-1138.209;-23362.34;-4.511751;4.441194;-21519.26;-9788.857;0.4307187;0.009441749;0;
5153.386;3972.761;-986.5002;4475.857;-2.09632;5.575441;5140.835;1753.557;0.0404819;0.009432263;0;
23105.1;15222.69;-125.9723;23314.87;-0.8877885;8.382999;21776.91;11067.57;-0.3493628;0.2692922;0;
20047.43;12648.12;1284.945;20514.28;1.456652;11.3217;18678.91;9269.312;-0.1541098;-0.05581514;0;
20498.03;13313.01;3581.843;20847.79;2.325845;7.425439;19194.79;9832.679;0.1708818;-0.1856937;0;
22519.89;14777.93;5136.71;22929.36;6.074552;5.408612;21136.18;10847.49;0.2356774;-0.05557247;0;
4908.841;3379.947;5041.344;5221.38;0.308648;2.656878;4513.158;1457.52;0.1704733;0.07441806;0;
-22725.69;-14868.19;4101.342;-22787.82;-4.514433;-1.163697;-21616.31;-10521.47;0.04036731;0.3342127;0;
-20027.74;-11720.96;2558.869;-20652.71;1.317252;-2.100289;-18708.43;-8365.149;0.04032675;0.2689095;0;
-19788.46;-11675.06;390.3558;-20182.27;2.656075;-2.901974;-18502.63;-7437.831;-0.02468111;-0.1861321;0;
-23299.1;-15351.22;-1131.647;-23814.3;3.524062;-8.190588;-21951.39;-10173.71;-0.08962365;-0.3808471;0;
5096.999;3954.051;-991.5325;4413.876;4.323828;-13.13897;5100.314;1659.255;0.2353031;0.009339616;0;
23022.51;15138.36;-120.2861;23244.39;6.128145;-9.709641;21700.2;11008.31;0.2350667;0.2042323;0;
19952.79;12547.4;1294.108;20429.49;8.801305;-8.695263;18582.64;9169.604;-0.09000623;0.009125018;0;
20434.51;13253.8;3599.836;20789.18;6.180493;-8.753509;19134.53;9765.633;0.04001889;0.0740832;0;
22637.36;14886.24;5171.021;23048.06;6.910241;-7.53902;21251.46;10979.1;0.1699134;-0.1208933;0;
4866.159;3324.114;5036.858;5195.57;3.554395;-7.464462;4449.276;1398.578;-0.02515939;-0.5105758;0;
-23435.26;-15575.67;4054.757;-23453.6;0.06819885;-6.385235;-22332.19;-11175.84;-0.1550688;-0.5750301;0;
-20760.18;-12287.07;2514.299;-21370.29;3.685453;-7.584512;-19419.44;-8803.637;-0.08994564;-0.509485;0;
-20191.08;-11943.48;337.7092;-20591.52;3.748122;-8.581635;-18893.62;-7599.72;0.2999488;-0.5739404;0;
-23973.4;-15947.2;-1182.085;-24440.06;4.883432;-7.8362;-22617.08;-10525.13;0.1047454;-0.3784617;0;
4538.588;3577.757;-1008.062;3900.549;1.193854;-7.158496;4561.499;1521.932;-0.2201966;0.01172262;0;
22996.44;15160.38;-119.8704;23212.72;12.84793;-10.09843;21679.89;11009.04;0.1048614;-0.1182238;0;
19919.38;12490.25;1302.363;20392.96;27.16863;-13.1695;18545.42;9103.82;-0.1551134;-0.3779744;0;
20420.13;13245.1;3620.982;20769.75;4.90349;-10.40997;19120.44;9778.345;-0.4148269;-0.3126273;0;
22692.2;14949.27;5190.866;23095.9;-6.755735;-9.327901;21303.49;11009.08;0.170296;-0.2473458;0;
4595.356;3155.418;5057.433;4931.533;-5.47615;-11.59583;4179.621;1346.076;0.4949616;0.3376088;0;
-23620.66;-15683.57;4082.214;-23652.87;-14.11181;-13.39271;-22523.67;-11199.47;0.3645296;0.5971389;0;
-20860.88;-12351.77;2535.825;-21495.33;-8.203134;-11.36977;-19543.62;-8864.37;0.494098;0.3366696;0;
-20830.27;-12567.54;354.0597;-21236.99;-4.443847;-7.540439;-19544.21;-8111.369;0.1687648;0.2713639;0;
-24434.44;-16431.04;-1157.521;-24929.18;-11.40561;-15.30264;-23082.02;-11038.34;-0.3511435;0.01122189;0;
4610.311;3647.601;-985.3187;3940.841;-10.38879;-20.31086;4621.215;1483.591;-0.415758;-0.3136261;0;
22937.06;15092.79;-105.3799;23153.13;-17.4783;-16.40556;21616.36;10953.46;-0.4153402;0.01152575;0;
19796.38;12372.8;1315.637;20272.6;-27.03991;-17.99667;18425.42;8989.144;-0.4149229;0.1414489;0;
20265.85;13080.64;3621.374;20622.6;-10.1999;-11.48136;18964.65;9606.25;-0.3495387;-0.1185626;0;
22366.04;14643.99;5172.61;22777.68;1.866789;-5.508468;20982.84;10706.29;-0.02435072;-0.1834109;0;
4164.097;2812.777;5030.294;4509.635;-6.507831;-9.120011;3768.256;1087.252;0.04064109;-0.2481939;0;
-24299.72;-16312.88;4052.541;-24314.69;-6.768736;-8.574985;-23183.13;-11666.35;-0.4791385;-0.3778792;0;
-21407.35;-12825.73;2510.054;-22050.11;-4.819551;-8.968266;-20074.41;-9241.421;-0.3487223;-0.4424669;0;
-20852.61;-12518.74;333.5627;-21279.62;-7.963517;-9.227064;-19562.93;-8005.767;0.3013014;-0.3770549;0;
-24519.91;-16424.11;-1178.013;-25000.61;2.092169;-9.82064;-23179.49;-10904.71;0.1060967;-0.4416434;0;
4303.139;3476.177;-1000.964;3657.947;10.99867;-11.2844;4309.762;1425.643;0.1059901;-0.3112649;0;
22853.25;15023.13;-123.3524;23071;1.475803;-10.13435;21537.46;10878.69;0.1708509;0.1438192;0;
19756.77;12314.37;1277.318;20229.64;-0.8028558;-11.06192;18390.67;8930.798;-0.1541575;0.2086421;0;
20092.13;12921.05;3558.293;20444.72;-2.811781;-8.0367;18793.77;9454.322;0.04089947;0.01353037;0;
22249.04;14509.63;5106.5;22655.17;-8.435034;-4.545513;20867.31;10569.91;-0.02410897;0.1434515;0;
3985.117;2564.941;4993.236;4337.335;-1.728753;-7.354228;3597.791;911.4391;-0.02408474;0.4031767;0;
-24603.91;-16663.5;4027.452;-24601.26;0.3500647;-6.074163;-23475.59;-11930.4;0.4307109;0.3378043;0;
-21871.94;-13178.22;2481.492;-22493.43;0.4160858;-9.015308;-20524.12;-9414.527;0.4952454;-0.5071106;0;
-21631.46;-13237.52;320.6153;-22046.84;1.286324;-13.62795;-20325.27;-8525.322;0.3648131;-0.5715684;0;
-25113.39;-17060.4;-1187.793;-25604.65;2.625178;-5.241512;-23748.49;-11534.07;0.4294139;0.07867932;0;
4127.365;3368.105;-1034.832;3465.724;6.842099;-2.289119;4167.616;1295.204;0.03917835;-0.1163018;0;
22726.35;14943;-172.1156;22938.72;-1.135379;-0.2773307;21418.88;10814.29;-0.2856977;-0.3760543;0;
19657.94;12205.75;1241.862;20133.02;-5.88966;3.875768;18283.8;8811.674;0.1693607;-0.2457417;0;
20092.64;12909.9;3543.957;20451.71;-4.678294;-1.084742;18793.18;9447.043;0.2341579;-0.3104622;0;
22243.39;14531.29;5088.649;22649.99;-7.755052;-3.428054;20862.7;10588.55;0.1039879;-0.1152482;0;
3702.774;2442.976;4939.577;4054.188;-4.933244;-4.429232;3325.929;838.3532;0.2338181;0.2097043;0;
-25051.54;-17017.82;3958.229;-25045.26;-5.264056;-4.692713;-23920.33;-12191.89;-0.02628618;-0.1153431;0;
-21853.2;-13199.21;2423.49;-22489.24;-2.109959;-11.45315;-20529.08;-9511.108;0.03870758;-0.3101292;0;
-21277.1;-12886.83;245.4611;-21699.79;3.585589;-16.80016;-19993.98;-8290.255;0.103636;-0.04994824;0;
-25196.83;-17046.52;-1284.36;-25656.37;-4.858108;-15.44362;-23838.24;-11383.1;-0.02640279;0.01506929;0;
3880.025;3203.108;-1108.08;3241.744;-8.805342;-18.04043;3906.278;1274.075;0.2334931;0.2099562;0;
22732.38;14923.31;-216.7107;22946.63;-7.724767;-12.52983;21408.26;10772.1;0.3631932;0.3396799;0;
19587.27;12136.5;1196.328;20069.66;-10.32897;-9.503006;18212.5;8744.522;0.1679262;-0.05046547;0;
20001.02;12816.76;3491.534;20362.06;-7.237135;-6.278399;18698.83;9354.722;0.03782279;-0.4402188;0;
22142.28;14431.95;5031.188;22547.3;-5.488552;-0.7796113;20763.31;10485.67;-0.02718255;-0.2448744;0;
3517.504;2283.706;4890.919;3877.19;-7.023278;-3.324179;3161.723;716.0243;0.0378121;0.01524097;0;
-25238.09;-17195.67;3924.863;-25208.21;-7.552084;-1.646266;-24086.32;-12333.12;0.1677088;0.275095;0;
-22304.95;-13494.84;2385.191;-22892.88;-6.406396;-4.39079;-20971.33;-9657.895;0.492377;-0.05001811;0;
-22202.62;-13712.15;214.6967;-22576.85;-6.466332;-6.529832;-20916.9;-8891.837;0.5568496;-0.1799025;0;
-26307.56;-18075.64;-1295.073;-26759.32;-5.522806;-6.322322;-24921.45;-12267.26;-0.3532527;0.2750497;0;
3168.878;2786.639;-1137.85;2516.04;-2.569519;-10.13387;3250.269;930.1385;-0.5477998;0.1448386;0;
22580.9;14881.51;-253.01;22790.77;-9.465814;-3.492625;21279.86;10728.5;-0.02751063;-0.1151763;0;
19578.68;12076.02;1179.103;20056.89;-13.94428;-0.1399695;18202.45;8678.414;-0.4172871;-0.05009326;0;
19901.29;12738.39;3456.835;20261.58;-11.3183;-0.8096582;18605.67;9283.838;-0.3519004;0.1448591;0;
22034.74;14318.42;4983.749;22445.91;-11.508;2.272248;20655.29;10356.39;0.1681919;0.07974622;0;
3212.02;2017.111;4844.496;3554.62;-9.888845;-2.418718;2857.163;550.2337;0.2329903;-0.2451706;0;
-25658.35;-17602.79;3877.049;-25665.97;-8.137597;-4.291688;-24503.57;-12634.32;0.1677888;-0.05002226;0;
-22371.2;-13659.79;2360.695;-22991.96;-7.057693;-4.890222;-21040.92;-9857.84;0.03768553;0.0799627;0;
-21701;-13236.6;213.12;-22099.36;-7.318045;-6.626864;-20408.71;-8458.477;-0.02731968;0.209817;0;
-25341.74;-17182.61;-1287.762;-25790.88;0.1240474;-6.553223;-23969.7;-11448.66;0.2975445;-0.1152305;0;
3862.01;3251.972;-1116.491;3223.211;7.893455;-10.29756;3897.121;1328.351;0.03737614;-0.6348534;0;
22730.91;14945.95;-234.3585;22935.61;2.594238;-2.718386;21412.51;10801.38;-0.4824001;-0.3743462;0;
19604.49;12131.29;1181.291;20076.24;2.324188;2.91079;18233.02;8725.704;0.1027906;-0.1141007;0;
19919.31;12743.02;3466.642;20274.41;1.785989;-1.110989;18619.6;9288.681;0.232622;-0.2439207;0;
22068.55;14352.75;5004.103;22472.13;-1.632057;0.7656494;20688.7;10383.6;0.03748628;-0.1787083;0;
3203.984;2032.605;4865.392;3537.771;3.326075;-4.593632;2848.404;553.904;0.5571873;-0.1135614;0;
-25435.09;-17365.2;3911.761;-25460.65;3.523804;-8.741959;-24282.78;-12425.89;0.4266928;-0.3733166;0;
-22015.58;-13345.95;2411.426;-22640.7;6.265954;-7.125584;-20686.45;-9617.268;0.03646;-0.3079742;0;
-21644.64;-13218.4;274.5762;-22041.26;10.94871;-9.194774;-20348.78;-8506.704;-0.02854397;0.08213934;0;
-25121.79;-17013.72;-1229.163;-25585.69;2.431239;-6.372373;-23746.99;-11455.64;-0.09348264;0.1470242;0;
4167.605;3483.052;-1097.712;3530.767;-2.527697;-4.892346;4195.964;1381.847;-0.2233234;0.08190908;0;
22657.29;14871.67;-247.114;22881.97;-1.989293;-4.284584;21336.68;10734.07;-0.418001;0.2117615;0;
19547.75;12081.84;1173.436;20029.56;-3.729583;-2.00298;18179.98;8692.477;-0.2876463;0.4064507;0;
20106.51;12927.36;3458.045;20460.18;-7.676974;-3.005712;18807.96;9453.293;-0.09245527;0.341075;0;
22346.45;14628.04;4991.33;22752.32;-13.43004;-2.466828;20969.7;10680.74;0.167507;0.1458302;0;
3510.013;2278.983;4844.167;3878.977;-8.191629;-2.665298;3148.541;753.831;0.5571427;0.210651;0;
-25323.49;-17264.83;3860.635;-25294.09;-2.959462;-3.265467;-24184.15;-12366.97;0.2317462;0.3403741;0;
-22231.77;-13474.33;2333.615;-22833.79;-12.60105;-2.45839;-20905.28;-9665.179;-0.02835602;0.4699667;0;
-21990.67;-13514.33;177.1659;-22384.85;-17.8133;-3.12575;-20701.15;-8721.546;0.2965092;0.2745925;0;
-25590.66;-17447.01;-1345.684;-26023.43;-13.70957;-1.381052;-24204.84;-11686.27;0.03634188;-0.1154875;0;
3738.121;3116.455;-1210.431;3129.94;-12.55672;-0.04000619;3803.879;1257.345;-0.3534987;-0.3102735;0;
22577.75;14800.2;-352.3639;22795.66;-14.08532;-1.915488;21267.57;10654.11;-0.4830782;-0.4398964;0;
19474.52;12006.08;1056.782;19953.5;-16.81686;-2.315461;18100.43;8595.979;-0.4176254;-0.3095197;0;
19836.42;12646.19;3336.043;20200.11;-9.56629;-3.518827;18538.51;9190.101;-0.2872711;-0.3092087;0;
22009.85;14310.75;4865.014;22413.96;-1.317655;-4.586896;20633.08;10334.35;-0.09208044;-0.1789633;0;
2937.109;1792.705;4703.455;3283.993;-12.36839;-5.386083;2591.958;431.4998;0.2978161;-0.04884882;0;
-25787.97;-17698.21;3719.814;-25782.62;-19.12112;-6.854295;-24634.2;-12629.76;0.4274516;-0.1137671;0;
-22403.68;-13596.59;2196.341;-23001.83;-10.79651;-5.909647;-21082.4;-9781.213;0.3620547;0.01628192;0;
-22290.21;-13764.88;39.84149;-22683.28;-5.024886;-5.970692;-20999.94;-8966.009;0.2967236;0.1462003;0;
-25601.67;-17513.48;-1465.223;-26068.88;-11.4502;-5.629778;-24229.78;-11905.71;-0.09337861;0.4708901;0;
3952.974;3302.658;-1323.431;3327.849;-15.25709;-5.691104;3983.051;1254.352;-0.09328479;0.4054496;0;
22414.35;14643.81;-478.8844;22643.45;-8.341904;-4.41271;21093.73;10507.36;0.2316457;-0.04972923;0;
19262.46;11787.09;916.6768;19744.71;-9.137805;-1.2602;17895;8388.036;0.2963803;0.08025543;0;
19646.26;12455.04;3175.589;20010.8;1.387575;-6.684429;18347.1;8989.333;0.1661478;0.1451421;0;
21932.22;14224.18;4712.592;22339.19;10.7633;-9.758805;20555.72;10254.36;0.3608828;-0.3747424;0;
2950.775;1760.83;4599.255;3318.727;4.992688;-7.8736;2611.805;433.3031;0.5554222;-0.3093986;0;
-26181.63;-18144.61;3639.614;-26151.09;9.474674;-9.004276;-25016.46;-12960.12;0.1650601;-0.2441203;0;
-22579.12;-13792.01;2122.78;-23174.08;-2.457564;-5.914136;-21251.5;-9986.663;-0.03000778;-0.3088424;0;
-22268.74;-13774.13;-28.30395;-22636.34;-11.36273;-4.7025;-20988.68;-9024.216;0.2298917;-0.11363;0;
-26365.06;-18174.82;-1542.936;-26787.51;-2.912192;-3.291256;-24984.72;-12261.06;-0.03020862;-0.04854852;0;
3267.249;2802.839;-1378.842;2645.408;2.516718;-1.412427;3334.704;1060.113;-0.2900476;-0.1134671;0;
22412.92;14660.75;-514.5157;22627.58;-1.571648;-3.353513;21106.25;10495.24;-0.2897562;-0.1783204;0;
19153.34;11674.46;881.3468;19639.38;-9.87644;-3.952867;17782.61;8272.574;-0.2244977;0.08172815;0;
19519.43;12315.44;3172.622;19883.17;18.60062;-5.489503;18222.15;8849.468;-0.0293701;0.01667867;0;
21697.4;14028.23;4717.343;22106.89;34.32304;-3.943379;20324.13;10059.92;0.03562675;-0.04830543;0;
2219.877;1183.923;4578.827;2602.051;41.45487;-12.84803;1896.9;65.17023;0.1005583;0.2765798;0;
-26996.53;-18862.25;3616.582;-26942.93;61.30751;-21.07377;-25819.2;-13462.85;0.03548991;0.01643254;0;
-23625.1;-14598.14;2090.214;-24189.42;39.14179;-13.55075;-22296.36;-10561.16;-0.02951309;-0.178486;0;
-23404.37;-14713.95;-66.741;-23765.56;26.10802;-12.33144;-22115.94;-9777.655;0.1004512;0.2114974;0;
-26762.13;-18566.86;-1556.097;-27178.24;31.90893;-8.501148;-25378.9;-12688.35;-0.159519;0.08135021;0;
3207.082;2844.213;-1396.613;2614.469;28.19317;-3.937767;3261.034;1045.599;-0.2243261;-0.3085356;0;
22217.52;14504.15;-537.5314;22439.91;23.141;-3.063154;20902.19;10330.44;0.2306707;-0.1782909;0;
19152.57;11647.69;905.6586;19628.68;19.96992;0.6909682;17785.63;8254.289;0.2954063;0.2116923;0;
19605.68;12409.08;3215.493;19963.75;15.19443;-0.8503336;18309.44;8925.185;0.2301421;0.5363163;0;
21669.76;13986.67;4735.34;22078.85;9.820529;-1.31836;20294.79;10031.98;0.5547475;0.3408754;0;
2020.714;910.1555;4591.215;2418.927;16.37474;-0.5802227;1698.995;-129.6498;0.1643861;-0.2441732;0;
-27566.7;-19453.21;3624.741;-27494.98;15.55401;-0.5126568;-26381.14;-13848.7;-0.4204852;-0.5037972;0;
-24729.94;-15574.81;2071.784;-25282.8;29.6719;-3.057493;-23384.21;-11138.11;-0.48503;-0.04851961;0;
-25754.89;-17074.47;-114.8556;-26090.44;45.04743;-6.73836;-24446.56;-11762.58;0.1001634;0.01649648;0;
-29940.72;-21535.63;-1609.52;-30343.06;34.62066;-3.717357;-28514.15;-15046.05;0.2299975;-0.2433895;0;
1604.004;1748.411;-1416.374;991.5824;35.92505;-2.508051;1708.148;529.782;-0.1600377;-0.1781776;0;
22332.25;14718.99;-533.8625;22545.27;30.39659;-6.390419;21026.19;10526.76;-0.3547789;-0.04806384;0;
19153.04;11585.91;890.7706;19635.17;22.06065;-9.66604;17782.85;8141.013;-0.2894551;0.08191915;0;
19474.88;12303.45;3192.156;19838.21;27.73191;-7.646962;18179.67;8871.165;-0.4190989;0.01686948;0;
21670.51;13996.39;4719.835;22073.56;23.48351;-5.026944;20301.86;9978.362;-0.0938411;-0.5028862;0;
1811.671;896.9626;4567.229;2175.155;29.89028;-13.05972;1509.408;-96.21487;0.2310899;-0.4374135;0;
-27649.87;-19444.51;3595.283;-27604.08;37.96555;-18.33813;-26465.6;-13873.57;0.100923;-0.04716999;0;
-24240.8;-15195.58;2052.007;-24801.52;22.45471;-16.71211;-22901.64;-10890.01;0.03585427;0.3426815;0;
-23921.74;-15212.38;-112.5934;-24279.94;16.26923;-18.23593;-22618.95;-10036.59;0.1007856;0.1474351;0;
-27085.47;-18880.1;-1587.786;-27513.58;11.7649;-18.01665;-25694.24;-12978.69;0.1656516;-0.3724518;0;
3147.451;2847.678;-1402.642;2526.325;2.50968;-19.00317;3227.522;1083.15;-0.09438416;-0.04724082;0;
22279.64;14571.17;-528.1088;22494.98;10.00925;-17.44359;20977.54;10415.31;-0.7439627;0.08274134;0;
19142.96;11625.33;919.9443;19621.27;14.21972;-16.15339;17767.82;8201.48;-0.6132805;-0.0472765;0;
19634.59;12433.65;3239.166;19993.54;9.516386;-18.01268;18335.65;8962.729;0.1019765;0.3425751;0;
21572.19;13899.27;4748.558;21980.75;9.975339;-16.85587;20201.55;9914.771;0.296776;0.4071982;0;
1834.629;853.1968;4588.458;2192.635;11.50653;-21.5946;1512.947;-176.2807;0.2315105;0.2768544;0;
-27278.97;-19125.81;3622.862;-27244.87;11.96349;-22.97955;-26106.24;-13562.33;0.03637584;0.2116088;0;
-23872.09;-14828.61;2075.185;-24437.12;18.11341;-26.10453;-22538.51;-10626.51;-0.2884974;-0.04847318;0;
-23983.54;-15318.74;-83.59736;-24352.68;21.84625;-30.76698;-22687.2;-10220.44;-0.2232402;-0.1783592;0;
-27916.96;-19598.97;-1554.743;-28339.24;26.11121;-24.0379;-26503.03;-13396.4;-0.3529506;-0.04824525;0;
2349.671;2297.148;-1353.031;1746.458;32.38161;-22.94214;2451.355;819.7053;-0.1576939;0.01677056;0;
22307.15;14657.38;-447.6415;22522.04;28.7991;-15.41712;21000.58;10470.03;0.1673013;0.08172107;0;
19216.65;11663.05;1005.969;19701.24;27.96588;-7.229957;17843.68;8229.896;0.03719848;-0.1132631;0;
19629.18;12438.41;3337.254;19993.33;29.21058;-10.10284;18332.4;8978.855;0.4269651;0.2116874;0;
21833.02;14160.32;4865.35;22235.69;27.84205;-8.619061;20464.75;10150.24;0.4265361;0.5363114;0;
1850.118;933.855;4685.611;2220.938;28.81846;-9.481178;1556.849;-13.26115;0.0363035;0.2759032;0;
-27515.48;-19303.33;3693.681;-27467.12;26.37763;-11.28019;-26326.36;-13687.28;0.5560058;0.1456913;0;
-24205.48;-15149.91;2125.662;-24768.55;29.5663;-10.73299;-22872.21;-10820.59;0.4904797;0.08057754;0;
-24064.61;-15333.55;-55.37872;-24438.6;32.88647;-10.65522;-22758.86;-10108.36;-0.09471918;0.2104313;0;
-26868.59;-18747.81;-1521.805;-27309.31;23.54268;-14.99829;-25481.49;-12885.96;-0.02965666;0.08028514;0;
3489.633;3010.74;-1315.113;2882.284;17.02131;-17.7965;3547.506;1183.155;0.3601772;-0.2446323;0;
22354.42;14594.22;-426.8781;22581.44;17.07156;-19.92195;21041.66;10438.58;0.6196846;0.210385;0;
19123.5;11620.45;1011.984;19602.84;15.44681;-25.72933;17752.04;8184.687;0.7489966;0.5999776;0;
19610.85;12393.89;3317.37;19970.67;7.19227;-17.33085;18310.3;8917.075;0.35844;0.4044727;0;
21570.59;13898.77;4814.439;21972.68;-0.98663;-11.35208;20204.29;9903.927;-0.4864956;0.4690337;0;
1807.309;856.7281;4637.875;2151.851;0.6219517;-16.96712;1511.338;-199.5135;-0.3560721;0.598497;0;
-27300.91;-19128.71;3662.016;-27282.19;-0.7178438;-17.15101;-26116.5;-13566.77;0.09905711;0.273059;0;
-23790.73;-14782.46;2096.621;-24366.48;-3.262718;-18.80823;-22470.92;-10521.42;-0.1609118;0.1428499;0;
-23949.87;-15306.64;-95.97807;-24318.97;-0.7811931;-19.99503;-22665.56;-10161.21;-0.2257174;0.2726411;0;
-27805.23;-19537.15;-1577.949;-28229.34;-11.36298;-20.1089;-26408.41;-13424.52;-0.2254906;-0.312339;0;
2590.976;2455.465;-1358.551;1980.774;-20.26017;-20.02171;2678.115;882.9293;-0.3551987;-0.5069271;0;
22416.64;14755.03;-452.2036;22627.83;-11.13013;-20.67142;21111.89;10572.83;-0.2249072;0.2731903;0;
19286.93;11728.44;983.014;19769.98;-7.568976;-22.72713;17915.3;8283.896;-0.1597138;0.3378831;0;
19692.21;12502.38;3291.834;20059.28;-7.025508;-16.74293;18395.63;9044.998;-0.3544554;0.2725763;0;
21845.56;14150.61;4798.767;22254.79;-2.464097;-14.04679;20481.25;10134.26;-0.1591972;0.3372698;0;
1881.201;918.5374;4613.13;2269.663;-2.327899;-11.42046;1592.76;-83.4136;0.03586479;0.01209415;0;
-27126.89;-18983.3;3637.077;-27071.7;2.095069;-8.05984;-25931.07;-13455.14;0.2307308;-0.2477874;0;
-23215.93;-14352.89;2100.568;-23791.76;0.2852791;-9.056485;-21889.08;-10277.09;0.2954663;0.01233097;0;
-23201.71;-14581.71;-63.95601;-23558.8;-4.336708;-6.971036;-21908.69;-9590.38;0.1652347;0.3371553;0;
-26406.83;-18353.59;-1536.589;-26810.95;10.67085;-12.52349;-25021.07;-12562.29;-0.02983334;0.2718492;0;
3823.472;3202.621;-1343.657;3237.806;16.82305;-15.39105;3879.668;1324.841;-0.159738;0.2066087;0;
22553.37;14776.27;-464.904;22781.17;23.77139;-18.32272;21242.42;10617.85;0.1652592;0.1414337;0;
19321.43;11825.54;968.5147;19797.36;39.0201;-23.59583;17957.48;8393.781;0.2300605;0.206259;0;
19807.04;12582.26;3266.386;20174.48;19.55609;-18.54853;18511.46;9106.595;0.09989461;0.2710191;0;
21951.85;14264.06;4779.092;22367.6;7.747442;-17.12337;20587.9;10257.56;0.2946962;0.1408121;0;
2193.885;1186.995;4611.153;2570.33;17.71999;-15.49857;1891.131;48.68034;0.4893022;0.01073588;0;
-26860.95;-18726.03;3629.198;-26831.01;15.7598;-14.27731;-25677.19;-13303.49;0.2939085;-0.379079;0;
-23308.53;-14424.71;2086.013;-23885.7;19.76246;-10.11014;-21964.28;-10339.93;0.09871114;-0.05386135;0;
-24320.03;-15747.2;-81.49429;-24658.54;19.8773;-5.344318;-23012.7;-10689.56;-0.09629007;0.5958662;0;
-28094.71;-19846.2;-1547.488;-28510.5;23.47367;-9.223836;-26702.29;-13796.47;-0.03122597;-0.1193733;0;
2996.452;2729.635;-1334.883;2379.107;30.68473;-9.95138;3072.431;1080.217;0.03377274;-0.4440901;0;
22557.2;14848.86;-437.6013;22771.89;18.46276;-12.35277;21252.89;10674.54;0.09870615;0.2709969;0;
19484.82;11941.61;1020.965;19956.79;15.29638;-14.34972;18114.7;8491.939;0.09860697;0.2707246;0;
20185.75;12983.49;3344.521;20544.6;8.649573;-16.6797;18888.88;9515.731;-0.2912962;0.2054853;0;
22278.86;14579.64;4855.836;22686.16;0.0006941102;-18.27041;20915.78;10555.63;-0.09610144;0.4001808;0;
2230.947;1256.739;4667.799;2606.998;6.698499;-19.59171;1938.648;143.421;0.2937992;0.3348114;0;
-26813.28;-18676.97;3686.537;-26777.59;7.294981;-22.18436;-25624.84;-13255.47;-0.1612674;0.1395729;0;
-22986.01;-14185.46;2158.349;-23585.21;11.23879;-15.32993;-21663.07;-10088.07;-0.09613805;0.009497989;0;
-22928.88;-14353.55;7.947742;-23320.54;12.50029;-11.89852;-21639.1;-9364.305;0.2937626;-0.0554789;0;
-25910.69;-17874.85;-1444.002;-26349.04;23.40607;-5.992191;-24525.96;-12222.7;-0.09633662;-0.3152925;0;
4191.366;3497.395;-1247.493;3597.021;36.97924;0.6450183;4245.067;1531.405;-0.03127248;-0.379943;0;
22671.05;14867.32;-363.3553;22903.12;24.95299;0.5104043;21354.34;10721.37;0.2286283;-0.1846593;0;
19472.29;11979.12;1096.745;19944.69;19.77035;1.84955;18106.58;8533.302;-0.09643812;0.01042831;0;
19954.14;12723.11;3387.99;20319.66;23.36683;4.392921;18654.26;9246.661;-0.1613086;0.2053199;0;
21904.21;14214.13;4881.24;22307.4;21.26725;8.340378;20542.93;10193.53;0.09872289;0.2051136;0;
2240.404;1256.155;4729.659;2572.569;20.2415;0.5622215;1957.014;33.40514;0.2285584;0.07497279;0;
-26526.31;-18390.48;3760.298;-26542.99;19.08209;-4.461941;-25344.4;-13125.39;-0.09650799;0.009930097;0;
-22885.41;-14058.97;2218.636;-23496.45;14.30749;-4.524441;-21564.37;-10064.87;-0.09641102;0.2697895;0;
-22958.87;-14366.98;70.79807;-23350.45;11.01058;-9.342544;-21660.72;-9383.41;0.2285226;0.3344858;0;
-25732;-17703.51;-1381.075;-26205.93;8.052761;-4.175592;-24368.77;-12109.37;-0.2914458;0.0742803;0;
4373.953;3645.007;-1176.398;3744.331;2.819757;-2.36298;4401.219;1583.731;-0.486055;0.2691077;0;
22628.68;14807.2;-294.7995;22858.24;8.645048;-1.55681;21310.19;10649.27;-0.1607299;0.07393526;0;
19360.16;11881.6;1148.959;19838.42;14.46351;1.592952;17995.1;8455.714;-0.2255357;-0.5108451;0;
19940.39;12688.31;3451.177;20301.02;6.343677;-1.355898;18639.67;9184.753;-0.09537441;-0.2504624;0;
21923.02;14268.04;4954.608;22326.58;1.782951;-1.555484;20557.23;10270.33;0.03465611;0.009658577;0;
1788.385;954.7497;4785.213;2155.307;8.277894;-2.156768;1508.657;-40.10627;-0.03034606;0.07461623;0;
-27368.99;-19140.86;3798.086;-27344;11.08359;-1.68572;-26165.06;-13591.25;0.2295538;-0.1853281;0;
-23495.14;-14635.49;2259.791;-24080.25;12.34428;-4.229256;-22168.45;-10445.42;-0.1604809;-0.3800439;0;
-23666.33;-15065.98;112.005;-24021.72;17.35571;-7.105272;-22381.36;-9949.452;-0.4851564;-0.18476;0;
