Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
23558.32;15483.91;-2686.778;25067.68;-6.096812;5.504823;22869.65;11141.88;0.4913327;-0.3114844;0;
21351.14;14355.6;-429.5241;22590.41;-7.630927;6.972795;20735.29;10292.48;0.101035;-0.6360081;0;
25124.58;17162.63;1675.943;26479.96;-1.929832;13.26206;24443.57;12585.23;-0.3538379;0.1442391;0;
13431.24;9532.319;2065.063;14202.98;0.8851459;20.28182;13003.18;6628.933;-0.09361301;0.5988655;0;
-20237.76;-14726.68;1294.905;-20740.68;2.023332;15.0369;-19906.69;-10693.88;-0.02855161;0.07852504;0;
-26895.46;-18234.3;-73.14661;-28304.61;9.657109;14.61989;-26261.44;-13067.94;-0.1584576;0.01347879;0;
-20614.51;-13053.84;-2246.043;-21915.3;-7.098083;11.79192;-20052.61;-9006.984;-0.0283637;-0.1814368;0;
-30002.54;-21710.35;-4259.648;-31293.56;-21.89406;8.364059;-29271.72;-15362.11;0.03663214;-0.3111891;0;
-7261.026;-4271.333;-4629.305;-8489.278;-8.341749;8.154707;-6944.895;-3567.392;-0.02837201;-0.1159744;0;
22518.93;16468.52;-3920.351;23046.7;-3.510596;6.003181;22039.14;11800.97;0.03662384;-0.2457926;0;
23352.33;15266.49;-2727.697;24865.34;-10.1385;4.858439;22668.25;10944.41;-0.158315;-0.4404477;0;
21340.31;14350.26;-458.9704;22578.85;-10.59683;0.7007375;20728.34;10280.48;-0.09318856;-0.2451031;0;
25093.61;17129.94;1636.75;26457.12;-13.19815;7.264117;24417.2;12556.76;0.03683976;-0.1798894;0;
13259.99;9395.524;2034.467;14048.81;-16.199;12.7493;12843.14;6465.187;-0.09313194;-0.1147413;0;
-20484.06;-14936.28;1281.894;-20971.34;-11.4273;6.507317;-20136.7;-10946.42;-0.09303837;0.2102107;0;
-27239.92;-18601.21;-94.04685;-28646.85;-8.602777;6.232847;-26592.55;-13331.61;0.1019571;0.1450321;0;
-20957.96;-13399.84;-2256.24;-22264.29;-8.32669;1.939676;-20388.15;-9223.036;0.2317894;0.07991904;0;
-30033.64;-21762.56;-4251.344;-31335.05;-6.710732;-2.750895;-29295.66;-15427.29;-0.3531496;0.2747408;0;
-7114.998;-4223.87;-4628.631;-8373.061;-5.02905;-0.6047381;-6790.588;-3530.101;-0.6126641;0.4043994;0;
22573.65;16485.03;-3919.49;23074.53;-2.746821;-2.211721;22098.59;11844.31;0.03762491;0.1441237;0;
23345.23;15271.41;-2733.615;24855.94;-3.279924;-0.2669935;22659.73;10933.19;-0.2222823;-0.4407272;0;
21131.01;14135.61;-491.9623;22368.52;-4.414729;1.608675;20516.33;10074.23;-0.2870263;-0.4402844;0;
24894.36;16929.95;1605.072;26248.13;-1.262461;1.004334;24214.78;12350.5;0.2979682;-0.24494;0;
13357.2;9427.812;2022.374;14131.11;0.3463981;5.089162;12933.64;6536.711;0.1677341;-0.1797265;0;
-20293.1;-14815.36;1285.711;-20796.3;-2.400616;-2.350935;-19962.56;-10749.37;0.2325329;0.1452908;0;
-26625.29;-17965.55;-64.59051;-28054.23;-4.474309;-9.917461;-26000.24;-12968.11;0.2322993;0.2101122;0;
-19889.41;-12315.61;-2217.443;-21222.18;-4.871955;2.751973;-19331.84;-8507.251;0.03716385;0.014999;0;
-29546.42;-21254.24;-4231.608;-30864.05;-4.79971;9.179447;-28818.61;-14904.59;0.1670612;-0.2448854;0;
-7277.399;-4313.212;-4620.534;-8539.728;-10.22087;8.16548;-6969.542;-3535.417;-0.0280087;-0.3745741;0;
22410.82;16338.23;-3919.834;22915.73;-13.96165;11.10452;21926.24;11662.79;-0.09294789;0.01560637;0;
23130.99;15051.87;-2743.672;24639.1;-14.48348;10.89242;22447.03;10738.99;0.1670149;0.5353294;0;
20999.72;14004.09;-493.1704;22229.3;-17.21462;12.08704;20386.09;9931.253;0.03691237;0.4048569;0;
24826.01;16861.75;1603.053;26180.45;-14.04949;11.13726;24146.85;12272.98;0.03687528;0.209548;0;
12736.93;8935.487;2010.986;13488.42;-11.69085;9.31753;12318.59;6168.775;0.4266423;0.07940278;0;
-21275.98;-15686.06;1275.366;-21820.24;-11.47803;11.98736;-20943.91;-11491.5;0.4911809;-0.115579;0;
-27757.29;-19116.83;-93.35344;-29176.98;-8.988249;13.78386;-27126.75;-13687.05;0.1658507;0.01447177;0;
-21448.7;-13917.49;-2265.355;-22741.96;-9.58243;10.95685;-20879.4;-9574.575;0.360586;-0.1804448;0;
-30874.05;-22587.91;-4265.573;-32184.16;-11.18039;8.869365;-30138.96;-16145.21;0.5551258;-0.3751655;0;
-7841.188;-4782.726;-4624.916;-9125.021;-5.675825;11.27184;-7517.813;-3944.346;0.3596659;0.4697869;0;
22308.23;16307.89;-3896.352;22790.39;-2.924432;11.72927;21837.62;11705.66;0.2943372;0.5342822;0;
23240.22;15150.18;-2704.471;24745.01;-5.064948;12.65525;22554.94;10807.87;-0.03079526;-0.5706995;0;
21086.74;14092.13;-448.1366;22315.37;-5.729444;14.3171;20469.99;10025.59;-0.09573165;-0.180322;0;
24838.2;16878.21;1653.539;26188.29;-7.263928;12.69513;24159.91;12290.26;0.2941686;0.2746306;0;
12774.09;9000.598;2045.492;13515.05;-4.778383;12.54841;12351.48;6227.689;0.03400364;-0.1154494;0;
-21571.42;-15952.92;1275.354;-22116.38;-16.16044;11.26324;-21245.85;-11788.91;-0.2908672;-0.1803007;0;
-28534.36;-19886.04;-101.3299;-29893.25;-24.45057;9.175455;-27895.36;-14266.36;-0.3555423;-0.05018487;0;
-22171.14;-14633.39;-2268.108;-23398.23;-20.07174;10.23796;-21597.81;-10061.74;-0.2902177;0.1447676;0;
-31499.52;-23200.98;-4274.569;-32791.72;-23.60155;9.021982;-30770.83;-16669.72;0.2298126;0.1446221;0;
-8373.573;-5271.65;-4643.149;-9650.742;-12.39205;10.35258;-8048.461;-4225.719;0.3595164;-0.1803599;0;
22190.19;16210.59;-3929.715;22673.2;-3.940482;13.15533;21716.15;11678.55;0.2292205;0.01472334;0;
23237.71;15140.3;-2728.555;24739.61;-2.060513;6.109152;22547.34;10741.67;0.4238922;0.1446432;0;
21051.99;14059.65;-445.7098;22292.99;7.252307;1.749123;20436.88;10019.8;0.3584989;0.07953057;0;
24813.28;16855.67;1648.279;26169.94;0.2114463;2.618143;24134;12237.14;0.09826931;0.2743527;0;
12442.68;8695.142;2034.616;13168.62;-5.683264;0.6061466;12026.8;6040.657;0.2930726;-0.05075971;0;
-21819.57;-16174.29;1287.446;-22369.16;4.571201;1.275245;-21481.78;-11806.76;0.4876801;-0.2456107;0;
-28323.12;-19681.65;-91.03054;-29674.56;6.776434;1.073137;-27686.52;-14129.27;0.1623534;0.07947278;0;
-21832.77;-14293.37;-2270.812;-23054.29;8.846706;0.2682633;-21265.4;-9793.227;-0.09767909;-0.1155091;0;
-30784.18;-22489.99;-4270.336;-32067.91;16.87479;-0.1339039;-30066.06;-16077.16;0.03235374;-0.2453277;0;
-7545.818;-4495.538;-4637.515;-8810.555;0.313419;-1.607394;-7243.044;-3782.053;-0.03264611;0.01478814;0;
22413.66;16399.74;-3907.345;22913.44;-11.80971;-3.012359;21934.06;11767.57;-0.03261331;-0.05019406;0;
23251.05;15159.75;-2691.747;24760.6;-3.426074;-4.348991;22565.42;10811.44;-0.1625152;-0.1800783;0;
21123.14;14130.08;-426.4608;22360.52;-5.297665;-3.942724;20505.85;10063.12;-0.4871886;-0.309832;0;
24917.03;16954.53;1658.545;26272.93;-0.2685001;-10.10107;24235.8;12354.49;-0.2268297;-0.3095207;0;
12680.02;8938.393;2037.562;13435.52;5.224126;-14.10977;12265.47;6220.58;0.5530063;0.08059435;0;
-21573.17;-15916.57;1275.209;-22094.91;-0.006035874;-13.6937;-21228.68;-11668.81;0.3575486;-0.04942134;0;
-27994.36;-19360.29;-116.2794;-29383.52;-1.010408;-14.75167;-27365.62;-13929.03;-0.09758206;-0.3742084;0;
-21685.79;-14156.08;-2319.43;-22953.44;-1.143114;-12.99529;-21136.93;-9811.491;0.03245067;-0.1789304;0;
-31252.45;-22961.58;-4325.059;-32536.49;-2.281042;-12.91525;-30534.06;-16468.61;-0.2274513;0.01615146;0;
-8033.455;-5016.222;-4655.576;-9299.537;-1.474466;-6.873989;-7723.175;-4057.839;-0.3571574;0.1460699;0;
22317.37;16281.13;-3902.493;22803.28;1.74122;-2.312364;21839.17;11705.33;-0.3567986;0.08095582;0;
23158.54;15068.11;-2690.46;24668.42;-6.900718;0.9721228;22472.36;10691.61;-0.2265054;-0.1789949;0;
21079.27;14087.7;-402.2495;22312.28;-14.52959;7.803161;20460.23;10031.88;-0.0963431;-0.1138477;0;
24994.31;17030.37;1700.286;26348.72;-5.204246;3.17362;24313.48;12422.54;-0.226181;-0.04876598;0;
12756.5;8935.446;2064.987;13508.84;-1.515321;1.094082;12332.61;6197.137;0.6835891;-0.04871698;0;
-21431.54;-15858.34;1297.39;-21988;-0.4420713;4.977871;-21104.88;-11633.43;0.7478695;0.2761687;0;
-28097.08;-19444.17;-88.59232;-29479.01;2.639832;5.776665;-27472.21;-13951.47;-0.227392;0.01602182;0;
-22089.29;-14564.31;-2280.839;-23320.05;4.24477;6.909448;-21542.82;-10098.43;-0.03226154;-0.503733;0;
-31317.82;-23012.85;-4271.889;-32631.52;7.522058;7.840266;-30609.73;-16566.18;0.09770557;-0.1783901;0;
-7910.068;-4762.041;-4620.856;-9205.439;5.371046;9.23903;-7605.912;-3959.648;-0.09729464;0.3415278;0;
22284.22;16317.18;-3878.865;22783.35;2.55261;10.83734;21800.23;11706.97;-0.03222953;0.3411847;0;
23291;15185.43;-2634.341;24792.55;6.970675;10.89343;22600.93;10816.07;-0.03219715;0.08097249;0;
21217.96;14226.84;-341.8765;22456.49;9.710337;9.475843;20597.64;10164.67;0.2277046;0.01592377;0;
24978.61;17017.95;1741.982;26328.13;4.408318;14.69087;24295.75;12414.4;0.3574105;0.1458425;0;
12677.04;8921.366;2097.365;13339.44;2.596204;18.22608;12260.59;6164.027;0.1621493;0.01576122;0;
-21596.38;-15950.3;1320.897;-22225.83;-1.35852;14.52383;-21262.43;-11751.1;-0.03291565;-0.244124;0;
-27843.59;-19209.83;-47.27478;-29278.3;-7.452724;13.37052;-27226.19;-13921.68;-0.09784992;-0.1789113;0;
-21162.9;-13613.46;-2224.164;-22477.61;-2.355021;12.1514;-20619.12;-9417.872;0.03218308;0.3410072;0;
-30366.1;-22079.29;-4229.889;-31709.22;-0.008129673;13.2779;-29649.91;-15696.67;-0.03281659;0.4056319;0;
-7340.635;-4408.705;-4567.686;-8635.377;-3.691817;6.097625;-7031.617;-3627.878;0.03218372;-0.04954711;0;
22576.25;16483.73;-3799.604;23057.65;-4.492391;0.6660027;22095.33;11863.65;-0.03281596;0.01547001;0;
23408.78;15326.91;-2564.125;24910.5;-4.353179;4.617205;22719.43;10967.32;-0.1627177;-0.1794476;0;
21311.32;14319.41;-280.882;22534.15;-3.009634;2.469111;20694.65;10257.81;0.1622825;-0.04933256;0;
25088.09;17124.75;1810.255;26439.7;-5.417507;12.31288;24408.54;12525.14;0.5519235;0.3405211;0;
12924.12;9114.574;2173.191;13702.71;-6.752211;19.53454;12503.53;6284.087;0.551369;0.01534219;0;
-20827.3;-15226.57;1398.146;-21366.14;-3.396523;19.98379;-20492.84;-11164.29;-0.09885848;0.08029413;0;
-26976.22;-18325.02;22.27528;-28428.16;-1.985615;24.51843;-26358.1;-13255.28;-0.1637265;0.08021345;0;
-20801.24;-13228.13;-2151.342;-22127.73;0.8957925;22.48431;-20250.32;-9160.121;0.3561768;-0.2447039;0;
-29820.81;-21534.81;-4148.644;-31178.15;1.900247;22.93059;-29099.98;-15317.49;0.1609168;-0.1145233;0;
-6572.764;-3735.781;-4501.671;-7861.404;7.323345;19.89344;-6283.146;-3291.276;0.1607552;0.01552645;0;
22700.32;16532.32;-3770.044;23224.26;12.13876;17.86397;22208.79;11835.21;0.03065894;-0.1793912;0;
23116.51;15049.04;-2557.052;24623.84;8.845006;13.02337;22433.1;10734.88;-0.4241433;-0.1142436;0;
20993.96;13998.25;-278.3451;22225.3;8.50035;4.838607;20376.53;9916.766;0.160989;0.08077325;0;
24762.93;16796.88;1806.668;26113.37;6.750497;12.13464;24084.57;12198.63;0.2907619;0.2106268;0;
12665.47;8897.386;2162.298;13378.77;8.150233;15.00271;12250.76;6128.719;-0.1643016;-0.04945425;0;
-20816.09;-15196.29;1380.298;-21415.26;-1.302427;12.17436;-20477.45;-10977.31;-0.09916919;-0.3742413;0;
-26193.66;-17555.61;4.165095;-27711.7;-10.20875;14.57351;-25564.93;-12686.62;-0.1640369;0.08090618;0;
-19496.54;-11914.66;-2176.899;-20895.54;-4.1039;7.99466;-18937.23;-8215.271;-0.09890473;0.3406942;0;
-29067;-20797.48;-4196.32;-30409.86;-8.453057;1.891302;-28342.87;-14483.03;-0.033838;0.2104172;0;
-6548.208;-3744.814;-4563.761;-7791.077;4.951047;7.38188;-6247.531;-3101.07;-0.1637387;-0.1795983;0;
22676.15;16516.47;-3849.188;23204.32;18.00787;8.781104;22190.05;11800.76;-0.09860682;-0.3093525;0;
23204.44;15142.74;-2655.294;24714.59;7.540922;6.494862;22519.94;10839.91;-0.0335404;0.01579507;0;
21116.08;14114.35;-377.5194;22345.28;10.61383;7.091182;20500.06;10025.52;-0.0335067;0.0157792;0;
24935.78;16972.94;1704.345;26287.94;-1.184857;2.730288;24256.41;12376.74;0.161429;-0.3090734;0;
12631.24;8862.752;2058.047;13377.8;-16.12049;0.04834935;12219.4;6141.807;0.09629945;-0.2437955;0;
-21411.4;-15784.69;1281.275;-21968.55;0.9086365;-1.157392;-21072.76;-11556.96;-0.2936014;0.1462536;0;
-27783.78;-19142.28;-111.9376;-29198.47;8.075019;-4.103417;-27170.46;-13763.56;-0.228339;0.08113927;0;
-21680.32;-14151.63;-2298.32;-22967.46;1.702917;-1.821935;-21139.55;-9787.921;0.09672713;-0.438681;0;
-30449.17;-22164.02;-4281.887;-31799.69;2.70656;-0.5474288;-29739.21;-15855.97;-0.09827208;-0.5032076;0;
-6891.787;-3941.304;-4621.537;-8169.353;-1.851487;-1.551623;-6604.46;-3416.469;-0.1631407;-0.1778652;0;
22602.54;16503.32;-3891.508;23131.69;-7.341983;-0.2104051;22110.71;11827.55;-0.2929114;0.3420523;0;
23295.45;15212.78;-2674.489;24795.41;-1.908623;-1.683818;22610.48;10884.09;-0.3575844;0.1468065;0;
21294.29;14299.76;-399.7245;22524.52;-0.5001852;-2.820836;20675.59;10222.43;0.09754623;0.01672431;0;
24988.55;17021.92;1666.201;26339.59;-4.920312;1.401801;24309.04;12418.46;0.1624156;0.2765769;0;
12680.74;8921.258;2028.813;13393.73;-7.795756;4.615573;12259.72;6176.785;0.09728502;-0.1784724;0;
-21522.02;-15892.05;1258.442;-22093.57;-10.0651;4.409986;-21197.98;-11650.67;-0.03274741;-0.1782931;0;
-27656.98;-19022.42;-123.3164;-29077.38;-10.18871;5.075385;-27031.52;-13719.27;-0.2276165;0.1467228;0;
-20918.8;-13363.67;-2289.947;-22224.56;-19.89136;8.017412;-20351.43;-9111.376;0.03248154;-0.113294;0;
-30161.5;-21878.4;-4284.611;-31503.33;-26.8376;9.817895;-29432.41;-15434.83;0.2923183;-0.3730496;0;
-7187.212;-4274.268;-4626.538;-8451.656;-24.86825;11.4155;-6883.373;-3509.984;0.4219592;-0.24274;0;
22661.73;16549.11;-3880.137;23191.34;-22.96725;13.14558;22173.94;11911.18;0.1616659;0.0823406;0;
23363.16;15287.09;-2673.531;24866.51;-26.5615;12.6635;22679.41;10932.53;-0.4232026;0.1472252;0;
21157.37;14160.26;-408.3251;22394.13;-30.82171;12.58379;20544.76;10105.52;-0.4877447;0.1470773;0;
24925.04;16960.46;1667.417;26277.73;-15.04963;10.69574;24246.34;12344.2;-0.03248326;-0.1779072;0;
12471.14;8776.412;2027.029;13180.55;-5.791111;6.532055;12070.09;6089.733;0.2923861;-0.2426958;0;
-21542.51;-15846.72;1257.659;-22121.03;1.716796;10.0086;-21188.83;-11536.56;0.4869943;0.01741741;0;
-27198.14;-18563.46;-94.86311;-28625.21;13.36937;12.87869;-26567.76;-13419.74;0.3565703;-0.3074368;0;
-20520.7;-12945.85;-2234.661;-21821.31;11.27983;4.09123;-19954.86;-8849.775;0.03137531;-0.2421605;0;
-29651.95;-21369.65;-4220.042;-30992.62;13.74674;0.3361973;-28922.17;-15054.01;-0.03362356;0.2128542;0;
-6564.292;-3726.02;-4576.62;-7823.937;13.59921;-3.750038;-6265.075;-3205.488;-0.1635244;0.4075423;0;
22752.93;16610.99;-3849.853;23297.96;11.24102;-9.439697;22264.88;11913.2;-0.1633601;0.7969369;0;
23307.17;15237.63;-2632.251;24811.07;12.97104;-6.215093;22622.57;10917.61;0.2266081;0.7961361;0;
21332.59;14333.15;-352.5318;22562.79;12.55586;-5.80695;20718.27;10251.16;0.2913477;0.4055321;0;
24995.87;17034.54;1721.905;26349.8;8.189965;-4.461518;24319.99;12437.44;-0.2286838;-0.1146141;0;
12694.75;8962.093;2081.243;13394.48;3.225243;-3.117437;12287.28;6177.194;-0.3583887;-0.504303;0;
-21062.47;-15394.96;1308.571;-21661.34;4.159031;0.5027737;-20719.47;-11210.59;-0.2930612;-0.1139922;0;
-27229.91;-18608.68;-57.83939;-28675.77;2.212469;5.257935;-26611.82;-13378.96;0.03206994;0.210959;0;
-20602.54;-13037.6;-2196.769;-21938.66;1.875453;3.310146;-20056.02;-8839.872;0.6167438;0.08081238;0;
-28910.31;-20662.33;-4161.635;-30270.38;4.017023;3.909667;-28190.17;-14392.57;0.4212221;-0.04920352;0;
-5889.646;-3216.279;-4518.865;-7124.913;-3.086961;3.972721;-5597.845;-2754.637;-0.293842;-0.1790888;0;
22905.05;16654.89;-3810.429;23470.71;-4.557727;2.763037;22409.6;11954.82;-0.5534161;-0.04897413;0;
23430.81;15384.02;-2602.455;24935.76;-8.505262;4.903714;22748.24;11062.61;-0.2280233;0.08100978;0;
21354.22;14351.62;-336.0719;22585.56;-14.45759;6.17134;20739.26;10272.96;0.1620099;0.3407978;0;
24987.33;17023.1;1730.134;26342.57;-5.601801;4.959569;24307.68;12425.13;0.4217165;0.2105206;0;
12695.94;8963.316;2095.367;13391.66;-5.461475;5.155534;12284.42;6187.929;0.4862601;-0.1145276;0;
-20966.36;-15305.48;1329.802;-21563.37;5.461377;3.944661;-20624.73;-11113.13;-0.0989346;-0.04944521;0;
-26929.88;-18306.76;-41.78343;-28358.34;17.24488;1.194397;-26305.2;-13194.8;-0.4886392;0.01557181;0;
-20789.71;-13217.44;-2205.217;-22091.96;7.715737;5.88188;-20232.7;-9123.94;-0.1633115;0.1454909;0;
-29225.88;-20986.34;-4178.695;-30570.76;7.775333;7.751493;-28498.22;-14774.57;-0.09818011;-0.1145247;0;
-5684.719;-3066.659;-4529.037;-6942.714;1.136088;7.20784;-5388.359;-2725.053;-0.2929835;-0.5042137;0;
22954.18;16675.08;-3821.308;23507.66;-5.562859;9.009137;22462.4;11947.47;-0.1627544;-0.2438377;0;
23210.49;15170.84;-2603.829;24720.04;-5.69099;4.981231;22529.99;10865.78;-0.09762353;0.1462114;0;
21164.46;14160.2;-324.6378;22405.94;-9.97218;3.904499;20552.57;10088.53;-0.4223621;0.2759992;0;
24796.43;16830.86;1738.464;26157.03;-8.890433;0.4845677;24118.22;12219.44;-0.2920031;-0.04911488;0;
12326.31;8574.402;2107.5;13012.87;-10.42272;-2.798083;11920.34;5920.699;-0.09680764;-0.1140329;0;
-21173.4;-15533.87;1376.248;-21780.93;-6.057988;-1.924493;-20818.86;-11144.99;-0.1616777;0.08098374;0;
-25863.25;-17229.51;34.19571;-27351.5;-0.6268933;-4.735782;-25230.96;-12558.95;-0.2914499;0.01593502;0;
-18739.52;-11140.54;-2135.342;-20117.93;-4.443681;2.101053;-18179.33;-7652.21;-0.3561244;0.3407557;0;
-27842.28;-19591.86;-4127.631;-29186.63;-6.114155;7.524437;-27121.76;-13419.71;0.09900481;0.470348;0;
-5367.852;-2765.06;-4469.373;-6587.949;-0.1461643;6.110235;-5090.27;-2428.059;0.2938074;0.015104;0;
22875.54;16577.09;-3750.553;23450.65;4.810475;8.448498;22374.25;11792.78;0.2285448;-0.1148459;0;
23002.38;14966.67;-2557.601;24514.15;-1.021507;8.172077;22322.76;10699.85;0.4881845;0.08017158;0;
20926.1;13922.54;-283.1732;22160.49;-5.976974;8.029901;20314.88;9823.768;0.03292259;0.2100257;0;
24657.76;16691.47;1804.843;26014.02;-1.149173;9.160542;23982.38;12101.17;-0.4868492;0.1448473;0;
12405.68;8673.436;2179.247;13082.87;0.6606429;8.213576;12006.07;5945.957;0.03337869;0.01476709;0;
-21011.65;-15367.36;1434.462;-21635.78;-2.688924;10.68369;-20657.72;-11114.48;0.03334516;0.01475225;0;
-26275.96;-17624.4;82.04311;-27767;-0.2079751;13.5531;-25655.01;-12699.07;-0.1615904;-0.1151973;0;
-20342.61;-12780.88;-2098.506;-21708.47;-9.518516;8.917782;-19797.16;-8990.416;-0.03149332;-0.3749509;0;
-30292.21;-22001.15;-4105.543;-31636.11;-16.54155;7.033299;-29568.8;-15624.92;-0.03146168;-0.1796721;0;
-7045.901;-4115.129;-4453.522;-8304.723;-10.56308;6.825283;-6741.454;-3432.558;-0.2263321;0.2752798;0;
22610.53;16517.32;-3730.596;23132.37;-13.63393;4.943025;22123.42;11829.85;-0.3560393;0.3399706;0;
23294.19;15212.45;-2510.771;24798.83;-0.8268529;7.952168;22608.03;10896.3;-0.1607796;0.4045963;0;
21411.04;14419.67;-214.4017;22635.53;8.148959;8.346075;20796.92;10328.07;0.034284;0.3392224;0;
25262.19;17295.96;1868.298;26616.4;6.935322;12.62447;24585.72;12717.09;0.5539883;-0.2458245;0;
13177.7;9337.089;2240.233;13936.97;13.35872;17.76935;12758.16;6460.578;0.423497;0.1442266;0;
-20704.66;-15148.16;1462.872;-21248.88;5.910553;14.13454;-20378.66;-11144.26;-0.09666732;0.403951;0;
-27160.08;-18496.22;46.0507;-28587.65;6.707921;12.78068;-26544.17;-13246.65;0.3582012;0.1436758;0;
-21625.92;-14088.53;-2170.319;-22918.28;-5.08684;15.64811;-21080.15;-9889.757;0.1629393;0.4683681;0;
-31732.24;-23418.58;-4194.432;-33047.27;-20.35335;17.30683;-31006.91;-16882.46;-0.4868979;0.2729955;0;
-8360.511;-5202.288;-4532.421;-9628.336;-5.731839;15.68198;-8034.315;-4158.926;-0.6163433;-0.1820503;0;
22309.01;16348.59;-3761.876;22810.88;-5.726079;15.53225;21836.71;11774.21;-0.6806914;-0.1169;0;
23337.46;15230.13;-2520.156;24840.7;2.787117;15.04776;22652.98;10855.65;-0.5500727;0.01315216;0;
21274.56;14285.35;-222.9962;22505.04;14.97448;14.4298;20661.71;10228.05;-0.4845527;-0.3116978;0;
25284.58;17319.78;1868.114;26638.47;2.969365;15.42004;24605.83;12719.79;-0.09426173;-0.3113846;0;
13101.33;9285.391;2221.153;13876.92;4.507598;13.32808;12678.93;6463.284;0.3606044;0.2736344;0;
-21129.38;-15548.17;1413.701;-21651.48;-6.013129;20.28079;-20805.72;-11478.13;0.03540533;0.1434248;0;
-27866.02;-19213;-20.18739;-29251.96;-17.59501;25.35099;-27244.69;-13751.14;-0.02959758;-0.5063928;0;
-22428.75;-14903.96;-2246.86;-23672.12;-6.658993;22.17732;-21874.83;-10414.57;0.1003668;-0.4409166;0;
-32206.38;-23893.26;-4260.996;-33515.3;-5.715273;23.29375;-31486.63;-17345.99;-0.09463604;-0.2455716;0;
-8449.168;-5250.908;-4588.297;-9718.081;-0.4172684;19.38545;-8134.234;-4246.497;0.03539374;-0.1153901;0;
22298;16356.78;-3818.634;22818.93;4.673366;17.22252;21817.73;11789.48;-0.02960917;0.01466051;0;
23300.26;15185.83;-2565.8;24805.22;7.549058;14.92792;22612.38;10799.58;-0.09454676;-0.1152889;0;
21296.14;14302.33;-256.8185;22529.43;14.5077;11.8317;20681.23;10254.54;-0.1594191;-0.05020572;0;
25187.06;17225.92;1811.744;26540.25;9.134485;13.8293;24506.58;12596.29;-0.2242263;0.1447468;0;
12384.39;8689.224;2128.201;13100;5.306914;14.55222;11973.46;6059.254;0.03586841;0.274536;0;
-21896.9;-16191.85;1313.97;-22479.8;10.39277;16.54696;-21568.28;-11822.61;0.1007997;0.3392275;0;
-28121.65;-19494.49;-117.6933;-29514.97;12.65951;18.07094;-27512.9;-13928.01;-0.2891056;0.01404992;0;
-22315.52;-14768.67;-2336.647;-23572.91;6.819636;22.6075;-21763.24;-10173.18;-0.0939131;-0.1808662;0;
-30979.43;-22708.19;-4317.365;-32321.22;3.26281;24.72824;-30273.06;-16304.34;0.1010833;-0.1157172;0;
-6909.169;-4029.816;-4620.06;-8168.537;1.2498;31.60239;-6631.929;-3389.035;-0.2888223;-0.05063353;0;
22609.55;16467.82;-3861.453;23170.03;-3.775298;40.34528;22112.68;11823.02;-0.2885321;-0.11555;0;
23093.54;15021.54;-2646.807;24598.12;-1.024838;31.932;22409.69;10668.44;-0.09334017;-0.3103359;0;
20992.51;13991.66;-378.5671;22242.49;-0.6890158;28.75183;20377.53;9924.74;0.1016556;-0.1800894;0;
24638.78;16674.81;1682.121;25983.05;-2.965499;28.92389;23961.05;12048.59;-0.02838119;0.01499357;0;
11954.15;8342.483;2034.347;12527.83;-1.288556;25.67965;11564.46;5765.022;-0.288222;-0.1149562;0;
-22357.73;-16604.14;1269.936;-23037.15;-7.449203;26.32368;-21998.65;-12145.08;-0.02806306;-0.1148407;0;
-28341.42;-19725.51;-118.5176;-29731.86;-8.848238;23.752;-27723.94;-14200.12;0.03693248;0.2101114;0;
-21738.12;-14230.99;-2310.047;-23004.13;-11.58601;26.34034;-21186.43;-9703.856;-0.2879413;0.144933;0;
-30402.68;-22097.23;-4295.07;-31724.72;-16.53086;28.5913;-29677.07;-15684.05;-0.2226847;0.07982001;0;
-6965.099;-3894.053;-4611.781;-8190.608;-6.131778;24.81165;-6667.035;-3298.709;-0.1574936;0.01477245;0;
22505.37;16481.4;-3843.469;23072.79;-0.9680527;24.11688;22016.13;11815.18;-0.02740065;-0.3750464;0;
23239.99;15138.63;-2593.92;24754.76;3.386201;21.07842;22558.58;10800.41;-0.02737311;-0.2447349;0;
21257.84;14261.87;-294.4683;22494.48;8.339291;17.03839;20645.44;10190;-0.5470843;-0.04958697;0;
25038.8;17072.68;1776.287;26401.87;12.88624;19.16472;24361.52;12468.25;-0.4166;-0.3094065;0;
12459.39;8787.276;2119.266;13178.83;19.83952;19.61434;12059.35;6075.35;-0.02637729;0.01574109;0;
-21916.95;-16207.45;1324.504;-22488.03;15.59905;16.5804;-21567.21;-11955.16;-0.4161548;0.2106273;0;
-28120.85;-19500.92;-85.21268;-29504.77;16.98989;16.16185;-27497.24;-14010.88;-0.09089997;0.08048099;0;
-22206.21;-14686.5;-2279.93;-23445.77;10.47609;12.05977;-21645.97;-10176.31;0.4289301;0.01543276;0;
-31476.41;-23189.46;-4258.956;-32792.38;2.025466;8.430696;-30749.09;-16705.21;0.1036624;0.2752866;0;
-7518.713;-4478.758;-4557.805;-8776.807;9.72659;10.02969;-7216.521;-3696.187;0.1685256;0.5348794;0;
22576.38;16543.63;-3789.36;23122.75;8.511368;8.680078;22091.03;11917.52;0.1683562;-0.05036414;0;
23267.44;15169.67;-2555.108;24777.11;13.7941;11.88641;22584.27;10801.03;0.03825239;-0.5050849;0;
21251.17;14253.21;-252.5716;22487.43;19.13888;16.42919;20638.13;10192.3;0.03821395;-0.3096754;0;
25079.57;17115.02;1832.134;26433.24;13.22515;10.45132;24401.57;12497.4;-0.02679178;-0.04949486;0;
