Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
-234.7578;0;-215.355;-227.951;-6.850832;-4.296027;-224.1429;-221.293;-0.5485036;0.1684627;0;
-71.16653;0;-63.46486;-64.42899;-13.54175;-5.63137;-62.49886;-61.21353;-0.5479525;0.0383587;0;
521.732;0;487.3846;511.159;-18.14985;-6.29554;521.7078;522.4921;-0.02766318;0.1032875;0;
653.7661;0;622.0769;642.0793;-10.16101;-5.686368;653.6795;652.9013;0.232234;0.2331184;0;
273.7374;0;277.0624;312.2871;-9.614934;-5.613671;277.6489;278.4331;0.296968;0.1029495;0;
201.9358;0;205.3824;262.9354;-15.96828;-7.88545;203.1572;207.4389;0.1017676;0.102846;0;
76.10854;0;85.61115;133.4237;-15.55107;-7.408647;80.38966;84.47969;-0.2231714;0.1027427;0;
-488.6216;0;-446.6449;-423.3056;-18.08007;-10.68324;-475.1619;-471.3883;-0.09301248;0.03767211;0;
-656.2336;0;-616.8603;-614.5339;-19.60312;-11.47631;-643.3497;-637.0187;0.101983;-0.2872024;0;
-308.4987;0;-292.903;-294.8893;-11.27705;-5.503414;-300.1254;-294.2381;-0.09302149;-0.3518812;0;
-230.6027;0;-212.399;-222.3793;-11.93628;-4.493141;-220.4263;-218.8552;-0.2878301;0.2331785;0;
-83.07006;0;-75.56676;-74.10526;-4.75699;-1.474516;-75.52752;-74.70761;-0.09263881;0.2979115;0;
518.0238;0;484.1029;509.9882;-2.943549;-0.669239;516.3759;517.1325;-0.02757839;0.03774277;0;
659.5569;0;626.7945;647.7187;-13.99265;2.077612;658.2855;655.9178;0.102384;-0.09222984;0;
267.4034;0;269.8438;306.1767;-14.58181;3.147251;271.2557;270.2023;0.1022811;-0.2870392;0;
196.4203;0;199.6078;260.2045;-30.84315;-3.152185;197.4576;201.4028;0.03721102;-0.1568161;0;
74.97139;0;85.96426;134.0064;-36.30452;-4.220623;78.69379;82.75995;0.1671083;-0.02672383;0;
-486.4468;0;-440.1702;-421.5991;-27.42678;-13.32594;-472.7956;-468.7336;0.1019731;0.03827036;0;
-646.3774;0;-602.4586;-605.2079;-25.0547;-18.47011;-632.7399;-624.6839;-0.02806409;0.5579706;0;
-310.0216;0;-293.2584;-296.3173;-25.49804;-12.95907;-300.146;-292.6603;0.1018988;0.167606;0;
-232.249;0;-214.5031;-223.7433;-22.72672;-15.15637;-220.4468;-217.8412;0.1017964;-0.6771379;0;
-67.8482;0;-60.80226;-59.10118;-6.426915;-12.93082;-58.80645;-56.95309;-0.0932079;-0.3516208;0;
523.1105;0;489.4198;516.294;-3.071554;-11.37722;524.7719;525.9987;0.03682043;-0.1563655;0;
653.644;0;622.1735;645.7724;19.16938;-19.06858;656.553;653.7806;0.3616202;0.03869366;0;
273.303;0;276.5968;312.7281;28.39352;-19.38434;280.0822;277.4375;0.2962894;0.2335568;0;
202.0016;0;207.4785;260.9397;10.21298;-18.02533;206.0879;208.2559;-0.223747;-0.2864166;0;
72.67604;0;79.83404;127.6819;12.21245;-17.60532;79.56927;83.54673;-0.3534569;-0.1561941;0;
-485.6789;0;-450.2923;-424.5439;-15.06151;-14.50641;-471.1089;-466.9481;0.2316044;0.1038322;0;
-647.047;0;-607.0732;-611.3357;-25.22778;-13.88899;-632.3668;-626.7733;0.101437;-0.02620683;0;
-303.944;0;-287.8109;-297.0041;-17.4329;-5.502411;-293.2765;-288.3758;-0.4184037;-0.09114784;0;
-224.7407;0;-210.4355;-223.9922;-24.98385;-2.21484;-212.9595;-211.562;0.1017555;-0.02608891;0;
-78.65073;0;-73.79263;-76.71608;-2.854619;-4.690861;-68.31813;-68.85854;-0.09324881;0.3637414;0;
520.1274;0;483.0641;505.0686;2.037394;-2.542816;521.7664;521.0392;-1.002698;0.2334412;0;
665.344;0;630.0046;647.7391;-6.203676;-8.970378;666.5441;663.7561;-0.4169843;-0.2865321;0;
272.1228;0;273.8628;306.3846;-3.115984;-10.7699;277.4446;275.6589;0.2980754;-0.1563095;0;
199.3233;0;202.0611;256.4766;-9.744285;-5.534536;202.0161;204.73;0.1028739;-0.02621778;0;
82.18179;0;91.85086;134.7175;-10.67152;-5.127077;87.43314;90.58152;-0.1570988;0.03877591;0;
-482.0547;0;-432.4779;-420.139;-8.852139;-6.997447;-468.4378;-465.6674;-0.02700629;0.233639;0;
-651.6099;0;-598.9595;-610.8083;-7.838866;-7.52628;-637.0072;-631.9907;0.03798819;0.1034695;0;
-311.1884;0;-290.3874;-300.2879;-15.4668;-4.8394;-299.7863;-295.8993;0.1029174;-0.02656913;0;
-231.853;0;-214.0089;-228.2722;-17.46099;-5.504367;-219.2129;-218.8281;-0.2220228;0.1033923;0;
-74.88627;0;-66.11808;-68.24814;-7.060969;-1.680931;-65.44485;-64.93542;-0.481669;0.1682557;0;
520.1399;0;487.2327;510.7794;-7.254945;-0.473549;520.5764;521.0853;-0.3512504;0.1031193;0;
655.424;0;623.2995;643.1369;8.559829;-9.113627;655.9225;653.1201;-0.1559954;-0.416723;0;
268.0223;0;270.4128;305.5975;15.7849;-11.11396;272.8931;270.4059;0.1040307;-0.4163043;0;
191.9786;0;195.4911;250.8178;-3.855866;-15.52354;194.3458;196.2963;0.2988282;0.1688201;0;
64.72459;0;75.10509;120.881;-6.263865;-19.59378;69.46317;72.97342;0.49343;0.03871574;0;
-493.8097;0;-451.2059;-429.0266;-1.702244;-16.493;-480.018;-476.3863;0.2330648;0.1036442;0;
-653.5455;0;-610.2973;-612.8154;-2.839609;-18.61976;-640.08;-634.328;-0.0920061;0.3634094;0;
-311.8103;0;-292.9058;-298.8572;-8.061668;-16.05582;-302.2313;-297.4221;0.1029884;0.1031749;0;
-232.1618;0;-215.4003;-226.3432;-10.12967;-14.0302;-220.3436;-219.7247;0.2328196;0.1030712;0;
-74.32028;0;-69.19473;-68.25759;-8.980419;-24.13028;-65.7623;-65.95611;-0.09225108;-0.2218691;0;
526.6398;0;491.0307;514.5181;-10.84741;-24.50793;527.0059;526.7498;-0.2220931;-0.7413849;0;
662.7295;0;629.4675;646.1222;-3.535488;-24.81822;664.7818;661.3401;0.1679341;-0.2209012;0;
264.2635;0;268.0789;302.0206;-2.460209;-27.13769;270.9365;268.2478;0.3626674;-0.1557119;0;
190.3475;0;196.158;254.1161;-3.663186;-9.896171;195.3896;197.1389;-0.02750103;-0.3504574;0;
74.46444;0;88.20256;133.1714;-2.520429;-4.728663;81.81272;83.68523;-0.1574081;-0.02526859;0;
-486.0787;0;-436.6848;-418.81;-12.56558;-11.08717;-470.9292;-468.9336;-0.02731523;0.2995935;0;
-647.6338;0;-602.1626;-602.859;-15.70079;-8.262745;-633.1242;-627.9448;-0.1572225;0.3642598;0;
-300.907;0;-284.5919;-284.2256;-14.21212;-11.20169;-291.4095;-285.8604;-0.09209715;0.1040245;0;
-226.2046;0;-208.1567;-213.8502;-15.46966;-11.05647;-214.7801;-211.298;0.2328321;-0.4158188;0;
-78.17655;0;-68.95489;-64.64774;-18.53557;-9.504753;-69.01242;-66.59586;0.2975655;-0.3504336;0;
517.3527;0;484.7736;510.6906;-19.45495;-10.56693;517.1373;517.49;-0.3524069;0.03972251;0;
658.0743;0;627.2147;646.1716;-16.4213;-3.255295;658.7338;656.1501;-0.1571508;0.10465;0;
273.0438;0;278.2595;313.3143;-16.27107;-1.644555;278.825;277.9305;0.5576479;0.03957744;0;
198.994;0;203.5798;261.7752;-8.283145;-4.523047;201.7085;205.0003;0.3621855;-0.02542967;0;
74.8564;0;86.68391;132.3271;-4.457405;-4.384536;79.69201;83.04301;0.4917563;-0.2203061;0;
-484.5627;0;-436.4528;-418.0293;-11.41915;-7.997209;-470.549;-466.8891;0.4262948;-0.2850521;0;
-649.1803;0;-604.1172;-606.9516;-12.14461;-10.33345;-635.1183;-628.2761;0.1010298;-0.2197984;0;
-311.3225;0;-293.4161;-299.7458;-7.242289;-8.715481;-300.8978;-295.6242;0.3607976;-0.2195775;0;
-233.1738;0;-214.0985;-227.7307;-6.565426;-9.77845;-220.5732;-219.6776;0.2305004;0.1054799;0;
-73.70702;0;-67.20707;-68.58175;-13.72515;-14.12239;-64.55482;-64.65972;0.1003341;0.4302106;0;
525.8157;0;490.0179;510.821;-16.19058;-15.11295;526.1506;524.5466;0.1652006;0.2998436;0;
660.3445;0;625.0824;640.9295;-10.61461;-18.44679;661.3663;657.2651;0.424904;0.03967295;0;
267.1908;0;265.8846;300.0815;-8.326765;-19.76791;272.7717;270.986;0.6843464;-0.02533425;0;
195.2083;0;195.7775;252.4288;-21.04442;-15.99712;198.8471;201.3736;0.03398537;0.3644953;0;
75.38482;0;77.51511;128.4249;-24.6406;-15.24424;81.01896;84.35493;-0.09598346;0.2341943;0;
-485.8464;0;-456.2945;-426.5503;-11.55405;-11.94688;-472.1594;-468.8268;0.1639823;-0.3507471;0;
-647.4642;0;-615.5682;-612.4655;-12.41309;-10.32728;-633.8535;-627.6507;-0.2259865;-0.2854273;0;
-301.4247;0;-290.2379;-293.3852;-1.81805;-7.436763;-291.326;-285.879;-0.03085737;-0.1552058;0;
-227.5963;0;-213.7971;-224.4999;3.006548;-5.419803;-214.5717;-214.5025;0.09910832;-0.2849846;0;
-79.06718;0;-74.02737;-75.03681;-14.21048;-8.629416;-68.80421;-70.42174;-0.225828;-0.2846982;0;
524.1466;0;487.7646;509.6822;-14.53099;-9.156608;525.7161;524.6624;-0.3555357;-0.2844121;0;
666.7355;0;631.2022;649.3496;-23.55872;-10.21913;668.9281;665.6266;-0.2902112;-0.219159;0;
273.5129;0;274.7468;309.7425;-26.81758;-12.01741;278.8267;276.7155;0.03491715;-0.1539714;0;
199.1503;0;202.0697;258.6443;-19.0211;-13.34487;200.7107;203.5366;-0.09505261;0.2359873;0;
76.51173;0;88.04882;131.1359;-18.39877;-14.87207;80.69424;84.26689;-0.1599244;0.8204563;0;
-483.7835;0;-433.4651;-421.5931;-4.849978;-18.00532;-469.6727;-466.541;-0.1597638;0.8845992;0;
-647.4649;0;-597.197;-605.9516;1.250463;-19.72866;-631.0569;-625.5545;-0.2245706;0.428939;0;
-314.6688;0;-292;-298.1222;7.210078;-20.51263;-301.5257;-296.2162;0.4253285;-0.02626343;0;
-234.4553;0;-211.4345;-224.3595;13.56585;-21.69772;-219.8886;-219.0197;0.4898685;-0.09120438;0;
-65.61695;0;-55.05053;-55.78122;11.94462;-20.47022;-54.2508;-55.44423;-0.03036248;-0.09111274;0;
526.4639;0;494.6035;516.862;13.74128;-21.0525;528.5733;526.6939;-0.2902013;-0.02605385;0;
656.2444;0;626.2277;643.2789;12.85682;-17.14646;658.6016;653.6631;-0.3548771;0.03893967;0;
273.9643;0;280.0846;314.9222;11.10259;-14.71784;280.7544;277.0078;-0.2245858;-0.2209688;0;
201.2255;0;211.2751;265.6929;10.15343;-22.87485;205.5099;206.2024;-0.4192622;-0.02584476;0;
74.46191;0;88.312;134.7416;8.736707;-23.99045;81.30328;82.55724;-0.2239389;0.2990179;0;
-489.3296;0;-444.5714;-420.6147;-2.457856;-17.67019;-473.2497;-471.6847;0.2960249;-0.02611925;0;
-658.3152;0;-610.8534;-612.9702;-7.746672;-15.97787;-641.8767;-637.752;-0.2240113;-0.09106035;0;
-310.953;0;-291.7122;-296.8878;-1.443224;-17.5694;-299.8408;-296.4699;-0.4836556;-0.1559362;0;
-228.5568;0;-212.6462;-224.1884;-2.044011;-16.41304;-217.3933;-218.711;0.03656912;-0.02584482;0;
-85.46146;0;-78.37492;-80.09796;-5.390859;-14.05214;-77.86992;-80.9978;0.3613691;-0.1557535;0;
515.8222;0;479.9232;502.8145;-6.257075;-13.63613;513.7859;511.4733;0.2310713;-0.4154664;0;
665.416;0;630.8649;648.6733;-2.633465;-6.656445;664.2563;659.947;0.1009044;0.2346245;0;
269.0088;0;273.4728;307.8799;-2.228678;-3.836473;274.0347;270.1045;0.1657704;0.4292908;0;
193.3389;0;198.9853;257.9705;-0.9536404;-8.990182;195.9235;196.8073;-0.2242002;-0.1558467;0;
75.64117;0;87.77869;135.6477;0.4538374;-8.847182;79.97227;82.41695;-0.09404027;-0.2206574;0;
-484.8406;0;-437.9203;-418.7725;-7.450849;-11.38364;-472.0182;-470.513;0.1659236;-0.02553368;0;
-645.3975;0;-602.1475;-605.6951;-9.921609;-13.38157;-633.2126;-630.7719;0.03582218;-0.22041;0;
-308.0433;0;-292.6977;-297.8034;-6.428039;-9.55022;-299.6812;-298.055;0.1657209;-0.1552212;0;
-237.2067;0;-221.3143;-231.4124;-7.158514;-9.674591;-225.7921;-227.5408;-0.02934767;-0.02513059;0;
-78.67292;0;-75.41518;-72.25977;-10.16543;-12.94691;-70.70552;-72.70241;-0.09428553;-0.2849747;0;
519.4805;0;478.6321;506.5844;-10.9595;-14.07261;516.6328;515.1377;0.0357439;-0.3496557;0;
659.0131;0;618.5806;642.0695;-10.68007;-12.91976;655.731;651.6137;0.1006753;-0.4142717;0;
281.7278;0;276.8805;314.6512;-10.66934;-13.30868;282.6968;279.5207;0.2305088;-0.4788228;0;
207.4194;0;203.4516;262.486;-7.912926;-14.03212;206.0761;206.7762;-0.09455948;-0.348407;0;
73.90298;0;77.1855;123.6669;-5.359379;-13.95103;74.80996;75.57182;-0.2243991;-0.08818753;0;
-486.0149;0;-444.8797;-428.8047;-9.172387;-16.28142;-476.1758;-475.1024;0.2305977;-0.1530663;0;
-650.1937;0;-610.1619;-614.4678;-8.827402;-16.33204;-638.6779;-635.3567;0.1004313;-0.3478145;0;
-313.0221;0;-302.4531;-305.1305;-1.049001;-16.4496;-304.4538;-302.5103;-0.09457161;-0.08759563;0;
-236.246;0;-225.3128;-234.6092;0.6260169;-16.36609;-225.5624;-226.9941;0.1004254;0.04242707;0;
-85.58422;0;-86.40615;-84.38639;4.175361;-13.93826;-77.66;-80.27714;-0.1595448;-0.02258291;0;
517.2613;0;473.8991;499.3425;5.511312;-13.58934;516.1821;513.0054;-0.5491886;-0.08752756;0;
666.1664;0;625.2216;644.2052;6.242709;-10.02571;665.5256;660.353;-0.09386535;-0.2173743;0;
274.1938;0;270.4589;305.6028;7.642956;-9.144856;278.0513;273.7585;0.2310657;0.1076808;0;
197.769;0;197.4737;256.8826;-2.211337;-8.934719;199.6861;199.7705;0.03593148;0.2375073;0;
80.37921;0;89.01716;136.3724;-4.28522;-8.054963;85.60525;86.689;-0.09403931;0.2372687;0;
-480.7945;0;-435.1838;-417.4863;-10.77862;-11.93188;-466.6407;-466.1827;-0.09394482;0.1070956;0;
-652.2875;0;-607.972;-610.0323;-17.19718;-11.38403;-637.3358;-634.9418;0.1660189;-0.02294671;0;
-315.7384;0;-298.2664;-302.0114;-1.372416;-19.4103;-303.8002;-302.9078;0.1008848;0.107011;0;
-234.3994;0;-215.3208;-229.4317;0.3029266;-22.47201;-220.3493;-223.2059;0.1007834;-0.2179332;0;
-73.74446;0;-66.17931;-67.65742;-7.333188;-12.46909;-62.33218;-64.99852;0.2955842;-0.6075183;0;
522.0927;0;486.9217;509.3705;-5.851951;-12.12177;524.1857;521.8968;-0.09451688;-0.2820711;0;
659.8735;0;627.0493;642.2917;-15.35789;-5.411419;662.3392;657.1167;-0.2243566;0.1729837;0;
282.275;0;285.9029;320.2453;-17.95443;-1.722043;289.111;284.206;0.1656729;0.3027446;0;
205.155;0;210.4034;268.4494;-13.38106;-9.021208;210.0476;209.4579;-0.0293956;-0.152331;0;
67.01816;0;81.06938;125.4389;-15.64577;-9.213092;75.09177;75.75201;-0.3542028;-0.6719167;0;
-489.3945;0;-442.6863;-422.1619;-5.18022;-8.935904;-472.6459;-472.4861;0.2308592;-0.5413069;0;
-651.2587;0;-613.0931;-607.207;-2.696768;-9.462788;-634.277;-633.1178;0.555464;-0.3458609;0;
-314.3983;0;-300.4465;-297.5647;-8.120042;-13.07024;-301.8065;-301.0858;-0.02980026;-0.2805461;0;
-230.2495;0;-207.3162;-220.4918;-6.1695;-15.06659;-215.9837;-217.4501;-0.02977032;-0.1503295;0;
-77.53231;0;-64.86692;-70.03326;-16.27736;-12.77403;-65.27982;-68.68127;0.2950963;-0.02024377;0;
520.5575;0;489.857;507.247;-18.13604;-13.89991;523.6148;519.0298;-0.03003692;0.239646;0;
666.5858;0;637.9775;646.4171;-13.42974;-10.40295;669.8274;663.3105;0.0349606;-0.1503989;0;
267.3663;0;274.269;303.8144;-12.74568;-8.985855;275.2274;270.2163;-0.03004187;-0.6050192;0;
189.3867;0;198.1565;255.5957;-10.18826;-14.80422;194.3039;194.5452;-0.2249137;-0.2146072;0;
80.93835;0;96.13361;142.0833;-10.0443;-15.59314;88.28681;89.15259;0.1651163;0.0454778;0;
-479.4863;0;-433.0096;-411.6562;3.898244;-13.56798;-462.2752;-462.2224;0.2299178;-0.1494699;0;
-648.4818;0;-601.8644;-603.5209;8.113885;-12.75055;-630.6009;-627.5496;-0.1601173;-0.01938505;0;
-304.128;0;-281.6703;-287.8228;5.158971;-16.01991;-290.7627;-288.9639;-0.09498908;0.1755365;0;
-229.6722;0;-209.6733;-220.3174;7.564685;-16.47269;-214.5712;-216.9596;-0.354763;-0.01954195;0;
-73.64472;0;-65.34755;-64.29935;-3.6287;-10.96366;-61.30755;-63.19379;-0.5493085;-0.08448965;0;
525.1908;0;492.9375;514.7242;-6.505441;-9.947899;528.77;526.4484;-0.2888872;0.1104973;0;
657.2839;0;625.7502;642.2052;-3.216375;-7.258586;661.7341;655.6042;-0.1586623;-0.08451579;0;
275.3152;0;279.3578;312.2255;-1.471831;-5.978739;283.8213;277.6976;-0.02856817;-0.2143655;0;
203.8243;0;207.0508;261.9369;-8.436577;-7.513217;208.074;206.7665;0.1013952;-0.2141501;0;
76.37097;0;85.59116;129.74;-7.020604;-8.376446;82.49046;83.3707;0.2961954;-0.08400029;0;
-474.6163;0;-428.2366;-411.5559;-1.120028;-7.430268;-458.9453;-458.6906;0.1009957;0.1109862;0;
-637.3074;0;-597.5335;-599.1104;-2.792866;-7.288836;-621.7146;-619.7736;-0.2889098;0.175842;0;
-303.8344;0;-295.1473;-297.0349;39.14004;-17.99854;-293.1298;-292.0027;-0.1586848;0.04573059;0;
-227.8171;0;-214.8909;-227.5212;54.30595;-21.39658;-215.2492;-218.4337;0.2312787;-0.0192827;0;
-79.35023;0;-76.36951;-76.80576;27.79301;-20.43732;-69.29369;-72.72482;0.2310463;0.2406061;0;
515.8679;0;476.9291;500.1065;30.64547;-22.76107;516.9813;513.1788;0.1008794;0.1753969;0;
662.588;0;624.8129;639.5336;22.24193;-16.50903;664.1376;657.278;0.03581073;-0.08464867;0;
271.1811;0;269.176;300.5611;17.12937;-14.14804;277.4143;271.5611;0.1007421;0.04537107;0;
191.8234;0;191.5069;248.3477;22.40344;-17.54983;196.1763;194.0145;0.03567352;0.1752602;0;
79.87434;0;84.80553;130.5947;17.42444;-15.99171;86.2218;85.24917;0.1655724;-0.0847853;0;
-479.7372;0;-438.2668;-423.5081;29.46337;-13.43029;-465.65;-466.1844;0.2953407;0.04523457;0;
-649.5446;0;-610.5521;-616.173;32.3815;-12.47903;-635.5964;-633.8814;-0.1597275;0.4349932;0;
-303.1906;0;-293.785;-297.7761;16.07199;-6.371291;-292.255;-291.6037;-0.09459964;0.3046214;0;
-231.7967;0;-218.9648;-232.0722;13.44387;-4.020486;-218.3109;-221.7207;0.1653648;-0.08548873;0;
-86.63667;0;-82.12596;-84.85043;15.37275;-7.633403;-75.35079;-79.25688;-0.1596381;-0.2153375;0;
516.4598;0;479.112;501.0029;13.01278;-8.362545;519.2386;515.8362;-0.2894124;-0.08518646;0;
661.1804;0;626.119;643.1153;16.6834;-6.679691;663.5815;657.6213;-0.09421954;-0.02013352;0;
275.1472;0;274.7911;309.1366;17.80571;-6.739841;280.4195;275.4023;0.2307118;-0.02011329;0;
197.7845;0;198.1159;255.228;10.95531;-13.29727;200.9276;200.4756;0.1655127;0.04487426;0;
68.96288;0;79.16401;125.0993;10.141;-15.42737;75.53861;76.21156;-0.02955565;-0.02013817;0;
-489.888;0;-449.9621;-422.9385;13.34599;-15.61281;-474.1985;-473.6512;-0.02952596;-0.08508528;0;
-649.5653;0;-618.1127;-606.6085;13.4663;-17.20459;-633.829;-631.3458;-0.2243983;0.0449349;0;
-306.7721;0;-293.9668;-294.4681;16.13209;-14.44113;-294.9247;-294.193;-0.09423815;0.04488975;0;
-231.0018;0;-209.901;-224.02;16.2496;-14.15869;-216.9799;-220.1845;-0.1591108;-0.08509004;0;
-81.15735;0;-71.69695;-71.87122;21.25711;-12.60385;-70.02312;-73.47435;-0.4837876;-0.2149392;0;
515.5618;0;483.1587;502.7247;23.78135;-10.98372;517.5644;514.429;-0.3533669;0.1101135;0;
660.9704;0;628.8498;641.6495;13.04019;-11.91032;662.971;657.5274;-0.1581098;0.2399375;0;
273.3758;0;276.7696;310.7957;10.95098;-10.6258;280.1844;275.9957;0.03695114;0.1747291;0;
193.5161;0;200.7795;256.4481;11.14007;-11.21797;199.3809;199.4442;0.2967834;0.2395208;0;
73.3819;0;85.07333;130.8784;9.253842;-11.00575;81.61463;82.11517;0.1665505;-0.08555654;0;
-486.348;0;-446.6199;-419.6639;12.86187;-10.39184;-470.1276;-470.0023;0.1663831;0.1743988;0;
-651.8384;0;-611.5256;-608.0223;14.45653;-12.45775;-635.7592;-633.2603;-0.02868607;0.6939623;0;
-305.1699;0;-285.4497;-289.821;8.48016;-3.938646;-293.9794;-291.6704;-0.548396;-0.1513104;0;
-228.1518;0;-206.8272;-218.7529;6.864049;-2.795978;-215.5358;-216.415;-0.4179103;-0.7358645;0;
-76.68605;0;-64.75323;-66.23466;17.306;-12.03657;-65.95676;-68.33436;-0.352523;-0.4102884;0;
521.7153;0;492.2194;512.2286;18.0929;-13.0962;523.938;521.0006;-0.1572668;0.17483;0;
662.0577;0;633.3411;645.959;12.44864;-23.86705;664.5281;659.5947;0.2976626;0.3695563;0;
276.8358;0;283.1929;315.1634;6.809074;-28.53175;283.3642;279.2478;-0.09244049;-0.1505537;0;
197.0976;0;202.8236;262.1857;17.38578;-26.5607;201.0582;201.3187;-0.4171843;-0.2803372;0;
71.27516;0;83.61715;130.5508;18.50641;-30.15097;77.48067;78.61549;-0.2218631;-0.4099902;0;
-482.4557;0;-437.6424;-416.9928;-14.46632;-21.01124;-468.3853;-467.9388;-0.02673815;-0.4745455;0;
-650.1364;0;-609.1787;-607.2279;-21.41801;-19.38254;-635.6429;-633.2603;-0.156646;0.1756047;0;
-310.8408;0;-293.4125;-296.3362;-38.14198;-19.83194;-298.8607;-298.1671;-0.3513906;0.2403956;0;
-232.4427;0;-212.0959;-224.6994;-51.63396;-15.45824;-218.3507;-221.7183;0.1687012;0.1102194;0;
-88.28152;0;-78.2;-77.42249;-22.37801;-27.63324;-77.8268;-80.81621;0.2984664;0.175076;0;
511.8806;0;479.2859;500.7397;-20.27942;-28.47625;512.7671;508.7812;-0.2865396;-0.02000199;0;
668.5372;0;634.5385;647.6;-20.59384;-20.67786;669.7977;662.0676;-0.6110884;-0.2148839;0;
286.4322;0;285.8884;320.9881;-15.01344;-19.85329;291.377;285.0916;-0.4155723;0.04520136;0;
206.9342;0;205.2665;265.6308;-20.89285;-9.719163;209.063;207.5939;0.1695513;0.1101233;0;
82.97598;0;88.80617;133.6801;-17.05444;-5.891491;87.85122;87.00831;0.2993156;-0.08488939;0;
-482.1359;0;-444.0153;-423.7991;-26.81657;-2.268493;-469.332;-470.5489;0.2340475;0.04513059;0;
-654.1273;0;-624.853;-620.3368;-30.13853;2.556435;-642.5856;-641.3026;0.3637471;-0.08484944;0;
-305.4574;0;-300.7628;-301.4984;-15.50621;-6.622551;-298.55;-297.0184;0.1684795;0.0451705;0;
-224.0662;0;-213.3168;-226.1707;-14.82104;-8.491419;-214.792;-217.2599;-0.1565265;0.1750598;0;
-77.41468;0;-77.73305;-79.20467;-12.3279;-2.655494;-69.3367;-73.80106;-0.2213365;-0.2149201;0;
524.548;0;481.0642;501.3331;-10.50685;-3.791535;523.8099;519.35;0.1037226;-0.1497369;0;
670.3224;0;627.6319;641.3837;-15.18437;-4.658504;668.3981;661.5064;0.4284551;-0.2145537;0;
280.0323;0;273.5539;305.9701;-14.56688;-4.854772;282.5451;275.9727;0.2331225;-0.6041422;0;
205.4757;0;200.5656;256.8746;-22.52284;-11.61493;205.987;203.8565;-0.02698108;-0.4736005;0;
84.14263;0;85.10953;131.367;-24.44259;-12.94291;86.96478;85.77341;0.1029807;-0.1482879;0;
-480.9704;0;-448.4578;-425.4227;-22.81044;-13.59974;-469.0307;-470.8455;-0.09202479;0.1766978;0;
-650.6516;0;-617.4846;-619.0851;-23.25604;-14.38987;-638.5989;-637.9132;-0.2868344;0.2414876;0;
-307.6074;0;-294.5261;-303.8712;-18.41088;-10.69147;-299.9397;-298.6924;-0.09164411;0.1113103;0;
-230.0871;0;-214.9575;-229.4157;-17.32065;-10.88168;-219.616;-221.6808;0.298252;0.2411331;0;
-75.93331;0;-71.62596;-73.45095;-9.265293;-1.42627;-67.22182;-70.4715;0.427887;0.0459888;0;
523.5917;0;486.6654;506.6438;-6.911459;1.790222;523.299;520.3024;-0.09228165;-0.4737961;0;
664.6819;0;628.9172;644.3152;-2.617607;-2.029482;664.9517;659.6468;-0.3520583;-0.278418;0;
282.8931;0;284.8329;317.5818;1.202441;-0.08506011;287.223;283.1104;-0.02686784;0.3065678;0;
204.7105;0;208.0226;263.4147;-12.59652;-8.792512;205.3504;206.2394;0.2330285;0.2412924;0;
73.38319;0;83.12628;126.2813;-14.72732;-10.86015;76.27138;77.84663;0.2977617;0.04614792;0;
-485.1598;0;-434.7595;-422.1324;-18.59728;-9.844492;-473.0292;-471.2681;0.3624299;-0.01886579;0;
-651.2136;0;-599.0523;-611.363;-22.66443;-11.91095;-638.0332;-633.8376;0.1671637;-0.1487815;0;
-314.3533;0;-293.4787;-303.0908;-15.87651;-6.473485;-303.6848;-301.1801;-0.02790632;-0.01869734;0;
-240.3245;0;-220.7202;-231.697;-15.86055;-6.533963;-226.7932;-228.164;0.03708906;0.1762235;0;
-88.03441;0;-77.44535;-79.29066;-12.16092;-2.977425;-77.32784;-80.44643;0.1669865;0.3709484;0;
519.3113;0;489.0353;502.3717;-8.866173;-1.567791;521.1366;515.5848;-0.02808333;0.1756737;0;
668.6517;0;639.0308;644.5452;-12.87673;-5.786141;670.4751;662.7426;-0.5477939;-0.08437221;0;
277.6135;0;282.6924;312.4391;-12.59537;-6.048137;283.3082;277.8947;-0.4173087;-0.08428743;0;
195.938;0;200.6994;257.2153;-5.349045;-11.13264;199.3156;198.2804;-0.2869547;-0.1491701;0;
74.8019;0;86.74246;130.3955;-3.668731;-13.13094;81.67435;81.2024;-0.6115031;0.1758165;0;
-487.9279;0;-434.5827;-422.5202;-4.067187;-14.12249;-471.7546;-472.351;-0.4159867;0.5004766;0;
-659.1014;0;-605.0601;-617.4349;-2.65658;-15.24701;-643.6939;-642.0408;-0.5455033;0.3050717;0;
-308.1777;0;-287.0492;-295.5385;-9.88758;-15.29867;-297.2209;-296.0693;-0.6748899;0.1748305;0;
-229.4075;0;-210.9239;-223.0904;-12.42324;-15.6852;-216.6501;-219.1228;-0.154473;0.04472008;0;
-87.31075;0;-79.40295;-81.43729;-7.253193;-8.636353;-77.50227;-82.15888;-0.2192852;0.04467515;0;
509.9768;0;475.8353;498.4156;-6.977486;-5.412617;511.3422;506.253;-0.1540975;-0.02033709;0;
655.2661;0;622.0334;642.2173;-9.649792;-6.545766;656.755;650.9213;0.2358614;-0.02031665;0;
272.2998;0;274.5828;312.1126;-9.037859;-4.261891;277.8477;272.7695;-0.02424496;-0.02029624;0;
192.1289;0;194.5344;252.6412;-9.497293;-3.051916;195.6722;193.66;-0.8038287;-0.2151779;0;
