Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
-15768.32;-11140.71;85.99531;-20790.52;4.114713;-5.437063;-17369.39;-8805.903;-0.3080862;0.1314386;0;
-24032.97;-17695.56;-5.638831;-29213.48;3.239922;-6.503266;-25546.57;-13108.65;0.1469948;0.06633913;0;
-1868.275;-1623.798;-320.7404;-3852.33;9.533306;-8.573141;-1978.028;-2103.632;-0.1779896;0.1312398;0;
16455.67;11964.33;-344.4998;20377.19;9.5901;-10.17212;17911.53;9100.023;0.1470259;0.001173257;0;
14627.5;10516.14;-99.71397;19748.52;12.05871;-12.77417;16190.99;8425.761;0.3417802;-0.2586973;0;
15456.37;11575.44;-45.87517;19900.05;13.31939;-14.30188;16838.25;9311.829;-0.5681059;-0.3234047;0;
18168.98;13794.19;-53.87191;23216.37;7.478859;-11.94317;19760.2;11410.98;-0.3726331;-0.5179818;0;
8716.871;5654.478;246.3751;11346.11;6.265896;-10.52459;9300.762;3655.605;0.2774147;-0.1276572;0;
-12427.7;-9394.393;392.5383;-15428.9;5.590014;-13.19327;-13852.11;-7033.072;0.2121686;0.4571771;0;
-13512.1;-9303.119;179.9537;-19189.75;3.775736;-13.24699;-15439.37;-6953.12;0.2769228;0.2618157;0;
-15166.03;-10861.42;120.8806;-20227.95;5.915396;-4.459103;-16790.34;-8463.262;0.1467099;-0.1932188;0;
-23154.45;-16937.68;29.89853;-28344.05;6.043174;-2.78011;-24651.29;-12469.55;0.2764971;-0.3229593;0;
-1128.232;-1118.434;-276.946;-3026.268;2.41978;2.045332;-1231.951;-1719.717;0.2762193;0.4569733;0;
16485.52;11946.83;-332.952;20476.59;1.546692;5.191475;17946.18;9093.937;-0.1138623;0.5214815;0;
14692.81;10629.9;-106.4342;19782.37;7.104844;-3.521339;16257.17;8543.258;-0.1137479;0.001218772;0;
15580.14;11665.38;-48.84056;20012.36;10.31289;-4.589528;16959.01;9398.927;-0.04866624;-0.06374979;0;
18018.9;13670.38;-52.88318;23068.99;1.929778;-7.532104;19612.38;11295.76;0.1462847;-0.3885224;0;
8661.516;5566.866;254.5936;11270.34;1.123556;-9.667929;9283.508;3557.73;0.7308437;-0.2581974;0;
-12487.37;-9446.73;386.6931;-15516.23;10.36583;-10.46201;-13849.99;-7067.412;0.1454033;0.3267682;0;
-13798.38;-9389.2;156.5138;-19505.58;11.02597;-12.25998;-15683.68;-7069.618;-0.4394488;-0.1283316;0;
-14951.05;-10503.48;121.1555;-20069.75;18.24856;-7.425008;-16579.28;-8280.715;0.2106661;-0.19317;0;
-22666.55;-16394.35;50.83464;-27888.71;21.31169;-6.613752;-24175.24;-12106.61;0.3403891;0.2617955;0;
-1146.847;-1063.796;-270.4144;-3029.494;13.92191;-3.994833;-1231.347;-1730.012;-0.04975693;0.1315978;0;
16418.54;11874.68;-334.4384;20402.1;13.23833;-1.445529;17890.65;9020.151;-0.1796416;0.3263676;0;
14677.81;10620.17;-111.0114;19757.34;8.669702;-5.061093;16237.33;8537.529;-0.3743631;-0.2586665;0;
15340.85;11428.02;-58.76983;19779.11;5.513158;-4.65411;16725.04;9163.804;-0.2440523;-0.5182759;0;
17832.55;13488;-52.76065;22874.32;2.69458;-1.635263;19429.15;11107.38;-0.1138724;0.3917876;0;
8492.24;5460.55;275.6586;11060.34;-1.862479;-0.2269784;9095.17;3468.444;0.01617672;0.196492;0;
-13077.59;-9868.593;416.4357;-16127.44;3.832819;-3.173938;-14434.4;-7456.083;0.2110625;0.06635983;0;
-14895.52;-9920.771;162.0043;-20554.55;4.029063;-3.63963;-16723.84;-7520.992;-0.1789536;0.2611952;0;
-16113.28;-11206.43;92.45452;-21189.94;-3.744518;3.531018;-17690.86;-8781.798;0.0161282;-0.06390398;0;
-23338.77;-17136.48;21.16303;-28604.6;-3.941826;6.0727;-24855.22;-12669.14;0.405916;0.1310623;0;
-1297.827;-1260.423;-278.239;-3260.596;-10.70302;1.645846;-1433.211;-1866.521;0.01570413;0.1958979;0;
16362.91;11851.38;-329.2305;20322.2;-14.6434;1.443244;17816.99;8998.925;0.01568835;-0.2590703;0;
14611.86;10537.61;-96.82887;19687.28;0.8440014;5.058872;16175.26;8449.342;0.1456073;-0.3237773;0;
15389.03;11481.71;-30.60856;19813.99;3.923636;4.383959;16769.75;9218.367;0.01552628;0.5211234;0;
17898.28;13547.46;-31.1244;22932.72;-2.108526;7.460647;19488.42;11158.14;0.4053147;0.9104038;0;
8356.1;5377.416;260.3385;10879.46;-0.9009588;8.12298;8908.283;3413.722;0.5998095;0.4547177;0;
-13351.9;-10065.06;378.5799;-16463.33;-4.583749;-0.1238386;-14756.46;-7588.117;0.07946806;0.5841955;0;
-15097.68;-10095.63;144.2545;-20786.39;-6.320455;-2.334151;-16934.27;-7588.051;0.07938822;0.1938044;0;
-16728.45;-11857.64;96.86772;-21789.58;1.053286;-6.551608;-18309.12;-9210.561;0.4041452;-0.3261291;0;
-24433.99;-18184.1;5.706787;-29714.27;3.999965;-10.16204;-25955.6;-13436.27;0.07890236;0.06400268;0;
-1887.56;-1710.896;-300.9885;-3941.493;-7.79305;-8.477259;-2044.652;-2161.789;-0.1810463;0.3887751;0;
16309.61;11822.99;-329.1249;20229.1;-9.459184;-10.34426;17749.78;8972.537;-0.1808644;-0.001419615;0;
14553.18;10461.8;-101.471;19644.81;-0.5420467;-7.721595;16119.04;8364.369;-0.24565;-0.1963202;0;
15297.92;11395.75;-42.4143;19731;0.463852;-5.905297;16676.95;9138.384;0.01446621;0.1287138;0;
17809.95;13461.51;-36.28099;22849.28;7.898125;-12.66452;19403.61;11077.14;0.4042557;-0.001350257;0;
8445.224;5435.215;273.9121;10951.54;12.1771;-12.58481;8986.663;3441.003;0.5987515;-0.3261856;0;
-13470.78;-10170.98;408.3347;-16536.65;8.94968;-9.089113;-14885.61;-7747.879;0.4032479;-0.06598849;0;
-15536.75;-10327.58;146.8213;-21117.72;10.81572;-8.142219;-17348.83;-7855.223;-0.1818634;-0.0009548417;0;
-16659.16;-11616.4;77.81779;-21647.96;10.93955;-2.842569;-18226.79;-9052.803;-0.1167133;0.1289808;0;
-24089.13;-17845.07;-5.249938;-29280.58;10.86121;-1.098156;-25598.87;-13194.26;-0.1815633;0.06388386;0;
-1848.482;-1683.508;-313.7927;-3804.464;13.73069;3.926545;-1957.672;-2185.764;-0.3113156;-0.06611501;0;
16298.68;11823.05;-346.1953;20249.1;14.11903;7.003692;17756.57;8967.03;0.07880127;0.2587881;0;
14594.04;10481.01;-119.6018;19713.9;11.62562;2.04004;16160.57;8394.163;-0.05121259;0.06362607;0;
15319.32;11444.44;-64.61859;19774.52;10.67691;2.372905;16698.62;9183.749;-0.4409652;0.1934968;0;
17756.78;13387.57;-65.20958;22823.3;10.7999;0.09322283;19348.09;11013.61;-0.3105874;0.5831065;0;
8517.154;5474.31;228.2085;11188.11;9.918397;-0.777649;9134.089;3464.538;-0.3752427;0.1927165;0;
-12596.22;-9481.848;379.6061;-15537.61;9.037774;-0.8438505;-13973.93;-7090.17;-0.1799636;-0.1323139;0;
-13854.67;-9490.515;165.4415;-19493.75;8.359108;-1.847747;-15750.37;-7114.062;-0.1148154;-0.1971483;0;
-14662.81;-10304.19;110.1311;-19721.29;5.737764;1.436152;-16308.77;-8088.795;-0.1796674;0.06291921;0;
-22146.04;-16058.81;42.69491;-27323.58;3.856965;1.367726;-23686.93;-11857.53;0.08038248;0.3227254;0;
-803.6893;-962.7416;-256.3227;-2668.898;6.666129;6.189001;-899.6476;-1674.779;0.01533437;0.06253171;0;
16483.05;11906.45;-323.1096;20478.74;6.324638;8.594168;17955.42;9065.225;0.0802863;-0.1974005;0;
14750.7;10711.94;-113.9524;19849.83;4.041107;4.298746;16310.34;8633.719;0.145173;0.1276346;0;
15452.64;11531.47;-52.931;19904.08;3.768627;5.634086;16833.61;9257.554;0.01509242;0.3873757;0;
17940.61;13610.35;-42.58612;23002.92;-0.7231385;0.3368947;19534.6;11256.7;-0.04989009;-0.1327523;0;
8888.012;5749.323;264.7397;11559.94;-3.06596;-1.338017;9514.201;3700.661;0.1450621;-0.3924883;0;
-12393.79;-9420.301;404.0598;-15367.32;-1.187846;7.102933;-13768.96;-7072.784;0.07994897;-0.06725718;0;
-13710.18;-9329.876;170.9895;-19425.27;-3.463828;8.703386;-15611.19;-7061.727;-0.05006605;0.3875818;0;
-14592.75;-10221.25;116.4856;-19710.1;0.6254895;10.0343;-16225.92;-8189.279;0.07991894;0.4521597;0;
-22578.8;-16395.87;48.51205;-27769.09;2.298824;11.76565;-24086.96;-12135.97;0.144806;-0.1979681;0;
-1203.943;-1196.061;-254.4001;-3057.157;-10.83165;13.56237;-1265.664;-1780.927;-0.1801762;-0.2627365;0;
16440.21;11879.85;-310.4287;20424.54;-13.29902;15.08935;17917.45;9009.549;-0.1150278;0.3222336;0;
14651.85;10605.88;-91.96078;19736.85;-9.66833;14.20341;16207.64;8535.246;0.07998976;0.3219098;0;
15346.25;11430.27;-37.00533;19784.87;-9.725964;14.725;16727.8;9164.271;-0.0500253;-0.06821769;0;
17799.36;13467.22;-28.19131;22846.69;-5.696727;12.56675;19391.66;11097.26;-0.04997503;-0.1980838;0;
8744.079;5653.783;278.839;11453.84;-2.342101;11.95128;9415.935;3628.794;0.01504252;0.2568866;0;
-12434.29;-9378.563;395.9998;-15395.68;-7.363589;10.26482;-13772.49;-7049.596;-0.1149073;0.3865632;0;
-14207.38;-9584.407;148.9446;-19957.29;-9.901786;8.111049;-16122.35;-7147.804;-0.1797592;0.3861747;0;
-15972.4;-11410.43;89.18425;-21023.03;14.28839;12.59063;-17567.41;-8895.739;0.2102255;0.3208194;0;
-24231.48;-17920.77;-11.88585;-29496.52;20.30323;11.84117;-25774.68;-13283.25;0.339949;-0.004339705;0;
-2105.51;-1837.476;-326.0441;-4301.58;4.943861;11.76229;-2339.059;-2309.753;-0.05019667;0.1255994;0;
16358.14;11892.19;-359.5745;20179.94;4.670474;11.95142;17770.15;9034.648;-0.4399503;0.1904405;0;
14772.19;10675.88;-126.2834;19893.67;-5.380927;2.562044;16348.77;8592.538;-0.3745409;0.1252818;0;
15562.6;11671.5;-67.34232;19980.55;-10.53308;-1.258436;16934.96;9400.603;-0.04932782;0.06018855;0;
18231.65;13906.9;-74.42731;23271.5;-8.245325;0.4843849;19827.62;11553.6;0.01568908;-0.3946433;0;
9272.992;6064.185;246.2363;12039.89;-10.0457;-1.659556;9942.221;4002.969;0.08064066;-0.1993448;0;
-12108.19;-9243.342;422.3846;-14990.16;-14.0541;-3.332401;-13440.91;-6958.67;0.145527;0.1256923;0;
-13804.67;-9465.922;190.3735;-19537.52;-16.65292;-3.396035;-15718.3;-7065.48;0.01544606;-0.1343034;0;
-15118.02;-10829.39;118.64;-20219.57;-1.76573;-9.019067;-16758.52;-8495.924;-0.1145041;-0.1991358;0;
-23643.22;-17410.85;45.04214;-28856.96;2.991467;-10.08173;-25185.49;-12869.45;-0.2443238;0.1908684;0;
-1962.587;-1768.916;-260.5995;-3998.388;-0.293093;-5.248952;-2132.537;-2168.641;-0.1791109;0.3855786;0;
16515.97;11989.2;-325.2581;20412.1;4.462624;-4.707815;17950.81;9135.903;-0.3088656;-0.06958023;0;
14811.46;10748.1;-110.1174;19922.04;-2.240642;2.798821;16385.36;8655.508;-0.43849;-0.3293797;0;
15467.19;11570.8;-54.26918;19903.29;-2.372112;6.212017;16844.88;9318.707;-0.1132127;-0.004212017;0;
17955;13619.67;-64.66252;23009.56;8.079121;3.392614;19550.4;11252.99;0.08180311;0.3206289;0;
8879.156;5743.904;239.281;11596.28;10.34915;4.259983;9552.813;3701.803;0.2116556;0.3852741;0;
-12320.93;-9347.815;410.7355;-15236.54;13.21817;3.987771;-13648.94;-7000.165;0.4713123;-0.1348518;0;
-13999.62;-9514.288;195.6026;-19693.04;15.21462;3.514883;-15901.54;-7155.908;0.340904;-0.4595529;0;
-14813.1;-10353.29;138.7158;-19920.58;15.26668;1.836778;-16447.12;-8202.126;0.08069212;-0.2641892;0;
-22488.09;-16310.7;64.09821;-27731.99;14.8492;0.8971714;-24014.16;-12079.01;0.08061104;-0.2639237;0;
-1296.165;-1265.283;-258.6946;-3289.676;16.10707;-1.247062;-1416.315;-1925.892;-0.3742414;-0.06875651;0;
16280.1;11739.23;-316.7179;20210.22;15.7561;-1.647706;17738.07;8877.521;-0.5038;0.3211166;0;
14590.27;10544.83;-86.01543;19691.2;6.630587;-5.263068;16153.1;8481.654;0.08141231;0.0609246;0;
15306.65;11394.71;-24.69416;19735.18;3.677164;-7.535139;16688.53;9117.479;-0.5033756;-0.004103958;0;
17825.17;13504.91;-20.7963;22874.34;-1.149302;4.060236;19417.18;11156.13;-0.6977718;0.1908022;0;
8804.438;5715.453;283.8996;11530.51;-4.631748;7.003284;9449.342;3662.778;0.1475048;0.1256431;0;
-12713.99;-9620.756;428.885;-15592.16;-3.085876;3.513256;-14037.45;-7275.063;0.1473565;0.3204189;0;
-14447.76;-9748.739;181.6094;-20116.92;-4.825064;4.782402;-16321.06;-7310.685;-0.1776282;0.3850643;0;
-15697.92;-11128.53;94.29887;-20756.15;2.34708;3.50492;-17313.47;-8785.641;0.01745228;0.124808;0;
-24301.84;-17991.06;8.622129;-29499.41;4.95669;2.898552;-25837.07;-13312.58;0.1473694;0.3195846;0;
-2414.912;-2149.937;-274.7753;-4494.102;2.540812;4.570213;-2597.594;-2425.731;-0.112648;0.1893288;0;
16366.93;11868.66;-293.5053;20214;4.547991;4.76657;17790.66;9011.225;-0.2424695;-0.07073078;0;
14631.56;10551.39;-61.5456;19746.47;2.667411;1.211685;16205.82;8454.195;-0.1122912;-0.005692369;0;
15244.6;11353.69;-21.61317;19675.78;2.598358;0.7415869;16618.74;9101.043;0.01775632;0.05928069;0;
17870.89;13544.63;-37.23984;22919.53;6.815306;0.1381173;19463.7;11176.96;0.4075425;0.1241885;0;
8938.058;5793.615;277.0302;11677.9;8.482421;-0.4648678;9600.232;3746.755;0.602035;0.05909634;0;
-12547.82;-9543.75;422.7722;-15404.05;4.388061;5.028078;-13865.95;-7198.073;0.08169139;-0.07089772;0;
-14350.81;-9739.058;178.2358;-19984.58;3.781415;7.23334;-16222.95;-7337.532;-0.3081947;-0.3306958;0;
-15097.49;-10608.08;121.71;-20162.04;9.068901;6.891158;-16722;-8383.036;0.08191898;-0.3953309;0;
-23281.84;-17028.08;45.50095;-28498.77;10.13152;8.692772;-24819.92;-12620.43;0.4066734;0.1248051;0;
-1966.963;-1732.165;-271.2606;-3996.806;6.504013;10.29163;-2117.252;-2245.678;0.0164607;0.3195817;0;
16288.82;11789.56;-343.2642;20188.3;4.019231;11.62082;17734.13;8920.232;-0.1134905;0.3842279;0;
14636.45;10565.06;-124.4353;19747.04;12.05314;13.61864;16203.67;8489.888;-0.04840914;0.5137765;0;
15297.31;11407.62;-38.91572;19727.47;12.71062;14.6097;16671.72;9136.168;0.3414435;0.3183582;0;
17891.06;13557.23;-35.47208;22929.67;3.119654;14.72898;19482.19;11204.49;0.4710352;0.3830057;0;
8945.606;5848.758;250.1075;11616.44;1.97842;14.91513;9575.363;3775.445;0.2106925;0.3826209;0;
-12602.7;-9512.354;400.14;-15543.8;-8.406045;14.76618;-13958.76;-7185.497;0.3404154;0.1873344;0;
-14195.04;-9615.005;177.3185;-19910.4;-12.88558;14.48341;-16083.52;-7283.302;0.2101387;0.1221788;0;
-14982.75;-10548.26;118.3106;-20106.95;-8.585722;12.12445;-16622.97;-8478.77;-0.3098111;0.1870234;0;
-23754.49;-17433.66;41.37093;-28997.79;-10.51948;10.70563;-25304.8;-12974.74;-0.2445325;0.05690076;0;
-2362.038;-2065.8;-275.7769;-4453.838;-3.074168;9.489301;-2516.833;-2418.577;-0.3092541;-0.1380584;0;
16376.68;11864.77;-334.3296;20217.88;-0.9939983;6.867432;17814.26;8994.384;-0.4388781;-0.3328218;0;
14666.33;10599.72;-102.5319;19769.5;-3.873388;11.68318;16229.66;8512.537;-0.1785677;-0.1375853;0;
15272.78;11376.73;-33.83831;19694.16;-4.673779;12.81015;16647.46;9117.534;-0.04845363;-0.07247971;0;
17923.22;13595.09;-43.56503;22960.17;1.627557;2.348186;19510.13;11224.92;0.1464971;-0.5271782;0;
8857.242;5797.121;236.588;11560.51;4.305239;0.2694772;9495.038;3754.998;0.5361539;-0.3317465;0;
-12862.51;-9699.917;374.1247;-15769.84;-12.713;0.6039991;-14195.08;-7369.029;0.08084381;-0.006576489;0;
-14895.07;-9982.384;154.9369;-20591.85;-15.7807;-1.673905;-16769.85;-7547.359;-0.3090415;-0.1365046;0;
-15824.6;-11083.97;111.0844;-20915.7;-16.9703;3.686289;-17441.04;-8727.351;0.2759751;-0.2013347;0;
-23901.26;-17624.61;37.10371;-29177.6;-20.57057;4.084483;-25452.17;-13078.53;0.3406652;-0.2660998;0;
-2227.265;-1986.553;-271.2161;-4435.876;-8.62718;5.48702;-2437.727;-2421.583;-0.1794159;-0.07093038;0;
16231.15;11736.31;-326.1502;20036.48;-5.336958;8.227685;17647.94;8877.844;-0.3091703;0.2539776;0;
14603.53;10532.13;-107.2136;19728.15;-6.939186;-0.5551023;16178.45;8451.773;0.1459118;0.2537224;0;
15267.92;11375.06;-53.71088;19691.26;-4.452991;-1.291357;16640.71;9113.226;0.2107325;0.3184348;0;
17778.04;13450.22;-56.46799;22824.64;-2.640831;2.192931;19371.17;11094.47;-0.1792833;-0.006721873;0;
8775.708;5713.152;264.1151;11437.17;-3.174041;1.78883;9398.268;3658.996;0.01579888;-0.2665845;0;
-13003.06;-9819.315;406.9185;-15943.25;6.072549;7.94934;-14354.3;-7462.717;0.1457177;-0.331284;0;
-15160.18;-10165.38;151.0286;-20804.97;8.344599;8.812131;-17001.53;-7691.725;-0.04933075;-0.07108172;0;
-15921.46;-11138.17;85.03497;-20955.7;-2.649475;11.01359;-17493.7;-8756.035;-0.1792159;0.1238917;0;
-24175.19;-17800.34;8.066298;-29382.3;-3.115327;11.8733;-25689.51;-13134.64;-0.3739378;0.0587999;0;
-2645.063;-2209.223;-297.8974;-4790.187;-17.98168;7.239672;-2815.356;-2534.047;-0.2436274;0.1237082;0;
16168.76;11712.67;-347.042;19975.29;-24.52769;5.825756;17597.62;8846.624;0.01648677;-0.1362855;0;
14544.64;10450.23;-118.2456;19668.47;-12.5813;0.3275461;16117.88;8367.394;-0.1784318;-0.2011159;0;
15088.24;11208.74;-58.43802;19512.61;-13.10452;-1.950203;16465.98;8953.905;-0.4381219;-0.1359465;0;
17783.49;13449.63;-72.49721;22819.2;-8.067515;-7.507705;19376.32;11086.85;-0.112845;-0.07084254;0;
8760.112;5750.427;232.7191;11461.05;-4.910602;-10.04545;9402.765;3702.991;-0.1127316;0.384;0;
-13297.95;-10025.94;376.5535;-16200.18;-5.174087;-7.958948;-14619.02;-7710.791;-0.3724877;0.4485815;0;
-15514.33;-10406.31;117.071;-21188.84;-2.422222;-8.553797;-17355.26;-7941.97;-0.112244;0.05832674;0;
-16149.46;-11257.55;60.07571;-21225.69;-5.769667;-0.7083209;-17730.87;-8817.937;0.08277078;-0.1366339;0;
-24194.24;-17864.86;-3.890029;-29466.13;-6.634525;1.971586;-25713.97;-13266.96;-0.3071164;-0.3313986;0;
-2439.042;-2140.367;-318.3843;-4675.735;-2.13988;6.524323;-2621.637;-2568.219;-0.5666772;-0.201131;0;
16261.18;11776.71;-362.4327;20029.53;-2.070381;10.73757;17680.76;8922.384;-0.04636908;-0.07099418;0;
14582.04;10495.41;-126.7181;19712.71;-5.886694;5.502234;16158.8;8414.747;0.2785142;0.05901185;0;
15280.46;11397.39;-61.09242;19698.18;-6.751435;6.032568;16653.23;9131.568;-0.04660234;0.1888873;0;
17879.13;13553.89;-65.51315;22925.24;-11.23263;3.749209;19468.99;11205.05;-0.3713922;-0.2660739;0;
9000.738;5880.56;232.809;11767.99;-13.43117;0.798193;9675.859;3802.802;-0.371019;-0.3957413;0;
-12628.61;-9551.032;392.7602;-15466.82;-12.01116;7.964443;-13936.01;-7251.199;0.2140598;0.3842645;0;
-14786.31;-9978.935;165.3234;-20426.31;-13.67403;8.425321;-16654.86;-7572.857;0.3437794;0.513813;0;
-15350.77;-10734.63;98.31589;-20405.58;-9.306029;0.6469566;-16960.84;-8485.441;-0.1763047;-0.1363767;0;
-23503.26;-17172.24;20.19382;-28700.63;-8.02388;0.1105651;-25028.03;-12659.44;0.2136765;-0.2661743;0;
-2304.631;-1940.622;-291.5916;-4386.987;-13.10701;-5.181137;-2456.835;-2349.878;0.4083638;0.1888645;0;
16271.4;11793.5;-341.0861;20116.17;-13.49598;-7.319324;17707.22;8925.036;0.2780188;0.1237074;0;
14655.8;10565.51;-99.91132;19779.32;-12.00855;-2.020439;16223.19;8487.658;0.2127721;-0.2662209;0;
15203.45;11326.04;-23.25566;19635.24;-11.05848;-2.085392;16577.58;9056.184;-0.3071805;-0.3309208;0;
17865.95;13538.9;-31.40006;22915.76;-16.33865;4.145994;19458.33;11196.79;0.1478996;-0.1356862;0;
9167.895;6011.794;241.2445;11919.65;-18.73411;6.28516;9826.356;3905.053;0.6025224;0.2542542;0;
-12257.32;-9258.402;387.6158;-15116.63;-5.251351;6.345828;-13591.89;-7005.841;0.01721089;0.513868;0;
-14162.82;-9615.134;171.4911;-19841.53;-1.026515;7.67911;-16053.4;-7267.854;0.1471283;0.1235477;0;
-14589.19;-10182.9;107.6789;-19705.76;-13.81886;3.183659;-16238.34;-8134.659;0.2119478;0.05845616;0;
-22785.5;-16552.07;39.24564;-28011.08;-16.1495;1.907785;-24322.54;-12244.24;-0.3729713;0.4482015;0;
-1889.817;-1727.321;-268.6703;-3947.254;-5.684421;-1.912037;-1998.218;-2216.147;-0.4375638;0.2528491;0;
16340.11;11804.36;-331.2437;20187.16;-4.874426;-4.790321;17787.94;8924.872;0.08261456;0.05769301;0;
14755.46;10707.13;-101.1202;19870.7;-7.281402;-4.584559;16317.44;8638.465;0.2124662;-0.07229964;0;
15367.24;11463.76;-42.12628;19793.99;-5.933939;-5.718662;16741.71;9193.564;-0.112584;-0.2021617;0;
17745.05;13442.95;-45.83207;22799.52;-17.24846;-6.047831;19334.89;11102.69;-0.1774382;-0.2669259;0;
9118.703;5903.613;269.5242;11940.17;-21.51803;-4.836061;9843.425;3802.073;-0.2422272;-0.3965924;0;
-12039.67;-9151.942;438.2154;-14856.63;-9.104204;-8.113305;-13328.34;-6901.275;-0.04708181;-0.3312265;0;
-14158.39;-9570.063;211.9354;-19876.03;-6.951602;-8.574033;-16081.01;-7240.9;0.08290018;0.1238777;0;
-14475.92;-10020.31;141.3985;-19610.2;-11.76739;2.017642;-16120.04;-8021.791;-0.2420198;0.1887206;0;
-22565.38;-16269.05;61.68701;-27854.87;-9.20997;4.560966;-24130.36;-12029.93;-0.1768093;-0.07133844;0;
-2095.72;-1783.723;-265.4606;-4303.442;-13.48762;8.575236;-2296.449;-2299.666;-0.04669696;0.05866792;0;
16163.49;11659.97;-342.7486;19952.58;-14.5458;12.31754;17591.08;8791.149;0.0183173;-0.07132571;0;
14690.34;10621.08;-111.8794;19820.98;2.07961;4.602373;16257.29;8554.978;0.1482336;-0.0062867;0;
15225.29;11339.46;-42.30195;19652.98;7.034013;3.459038;16599.04;9070.103;0.1480846;0.1236543;0;
17954.34;13632.47;-51.09875;22997.39;3.410599;4.192375;19545.4;11291.4;0.1479358;-0.1363393;0;
9151.703;6038.556;249.2079;11899.82;5.349555;2.31264;9783.596;3946.802;0.2127545;-0.2011697;0;
-12579.61;-9508.372;397.7109;-15448.74;6.147487;1.171607;-13935.61;-7222.879;-0.1772633;-0.0060655;0;
-14514.85;-9883.718;150.0605;-20202.89;6.208659;-0.6379877;-16404.47;-7421.315;-0.6318566;-0.07102675;0;
-15249.98;-10814.83;72.94843;-20335.88;2.919891;-0.5033808;-16881.04;-8515.836;-0.0465156;-0.07095538;0;
-23904.92;-17602.73;6.970757;-29150.96;0.4387102;-0.2349433;-25456.18;-13040.11;0.5382372;-0.005916742;0;
-2527.916;-2211.882;-279.5797;-4709.77;2.448001;-6.73193;-2703.291;-2579.93;0.277827;-0.07087814;0;
16290.07;11793.58;-323.5266;20075.9;2.31182;-8.868558;17708.1;8918.868;0.1476132;0.1240951;0;
14667.62;10604.15;-108.9342;19796.42;-7.068602;-1.960588;16242.3;8530.331;0.01753017;0.1239704;0;
15392.84;11500.01;-59.38083;19806.37;-9.405047;-1.757669;16762.17;9235.776;0.1474472;-0.2659582;0;
18041.55;13734.36;-61.19522;23085.11;-12.27599;1.861053;19628.27;11390.6;0.2122664;-0.1357563;0;
9306.475;6137.275;240.7302;12181.65;-18.0908;4.471518;10085.53;4035.576;0.01715112;-0.07065253;0;
-12031.2;-9091.896;409.7938;-14807.25;4.097875;-3.235891;-13271.54;-6899.563;-0.1777681;-0.3954183;0;
-14291.39;-9633.624;192.8971;-20027.98;9.719835;-4.036373;-16219.12;-7258.415;-0.1126222;-0.2001189;0;
-15362.88;-10834.59;113.2745;-20483.22;-9.713761;-2.156857;-16988.24;-8512.035;0.2123277;0.1898862;0;
-23899.14;-17512.34;33.73181;-29174.62;-9.570279;-1.95374;-25424.08;-12938.32;0.08217966;0.1896954;0;
-2646.737;-2198.663;-274.6471;-4891.999;-18.53662;-3.358419;-2814.508;-2591.368;0.08209708;-0.1353319;0;
16245.74;11771.01;-337.1364;19990.74;-23.67556;-3.555932;17675.51;8904.349;0.2119493;-0.1351959;0;
14748.32;10670.1;-94.23212;19877.51;-8.581219;1.06928;16317.72;8598.551;0.01683429;0.254744;0;
15299.49;11419.03;-13.42801;19708.32;-6.629238;2.340882;16671.93;9150.208;-0.1780847;0.059586;0;
17995.38;13685.32;-38.58936;23023.56;-8.565935;6.022469;19582.25;11352.93;-0.3728077;-0.1353759;0;
9419.369;6253.688;255.5516;12301.83;-6.882389;8.494785;10191.43;4126.371;0.08233825;-0.005305192;0;
-12092.04;-9155.807;434.9077;-14875.62;-4.799369;4.400413;-13334.43;-6985.567;0.08225552;-0.5900059;0;
-14558.41;-9811.819;186.2673;-20305.27;-3.4544;3.458231;-16485.83;-7404.209;-0.5025332;-0.5894131;0;
-15496.32;-10871.16;87.17671;-20608.27;-2.781343;8.344388;-17115.3;-8553;-0.04725687;0.06085256;0;
-23980.14;-17607.54;14.09456;-29280.8;-1.706822;9.139798;-25517.18;-13072.55;0.2776273;0.1907261;0;
-2763.546;-2316.858;-285.0349;-5033.612;-4.98666;3.03529;-2970.207;-2723.862;-0.3723251;0.3204692;0;
16154.22;11700.42;-336.2851;19920.08;-5.116348;2.161462;17576.22;8829.413;-0.5018856;0.06027777;0;
14638.4;10553.77;-109.436;19760.68;-8.057968;-1.189734;16208.61;8484.632;-0.04660993;-0.3295868;0;
15258.22;11380.17;-63.14615;19668.02;-10.12598;-3.666847;16629.18;9115.176;-0.1115304;0.06054837;0;
17942.23;13633.23;-87.91397;22977.27;-1.744033;3.034948;19532.79;11296.56;-0.04645104;0.3853243;0;
9288.295;6114.136;221.8;12066.7;0.2674516;4.103626;9975.766;4011.377;0.2784323;0.06010036;0;
-12251.92;-9244.556;397.1607;-15070.45;-1.40678;3.563639;-13556.29;-6975.117;0.2131852;-0.004927373;0;
-14727.83;-9889.048;173.0616;-20372.68;0.8044599;5.435458;-16607.13;-7379.371;0.018069;0.1250123;0;
-15622.37;-11015.56;104.7032;-20648.51;-2.34418;3.420631;-17215.26;-8639.506;0.2779202;-0.005048035;0;
-24133.73;-17759.54;17.81353;-29351.38;-2.877688;3.953057;-25675.38;-13131.24;0.472543;-0.005042962;0;
-2905.604;-2397.053;-294.0476;-5155.457;4.962084;5.221761;-3122.69;-2730.168;0.08226412;0.2548315;0;
