Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
-12355.19;-8549.029;-4116.375;-13937.26;-22.68459;1.703244;-12233.56;-6468.003;-0.2068929;-0.54257;0;
17900.1;12624.08;-3457.6;18260.37;-26.07707;-1.580509;17776.19;8775.149;-0.0767503;-0.3471228;0;
22099.93;14360.25;-2420.676;23998.37;-18.54975;-4.861023;21947.2;10902.17;0.3131309;0.4328341;0;
18820.49;12177.6;-467.6304;20423.08;-8.951943;-11.88916;18650.17;8843.583;0.1179142;0.3674318;0;
21936.03;14471.97;1760.548;23674.69;-17.51676;-4.911176;21776.8;11025.66;-0.01213896;-0.1526761;0;
16947.33;11515.64;2468.36;18226.72;-19.37517;-2.293967;16725.9;8024.005;0.2477426;-0.4773594;0;
-12180.93;-8681.177;1814.722;-12569.96;-14.734;-2.626577;-12301.12;-6768.251;0.4423957;-0.4119124;0;
-26294.51;-17575.81;599.7743;-28055.76;-14.5845;-0.5474671;-26179.15;-12801.7;0.5069185;-0.4764658;0;
-17228.9;-9502.227;-1323.94;-19083.47;-9.077491;-0.4129511;-17094.29;-6994.745;0.3115071;-0.5409544;0;
-25239.22;-16820.82;-3421.445;-26918.93;-4.179226;0.7260516;-25020.29;-11364.27;0.4411288;-0.3455088;0;
-12470.47;-8652.441;-4102.148;-14084.3;-8.528307;0.859288;-12357.32;-6662.627;0.1808162;-0.215227;0;
17874.1;12665.04;-3442.184;18216;-10.59682;0.1217343;17750.15;8797.331;-0.2741369;0.04485864;0;
22081.51;14330.91;-2399.513;23985.08;-10.18403;0.9922681;21931.43;10888.36;0.1159426;0.2397156;0;
18836.12;12190.38;-452.0483;20438.84;-10.24115;0.9242882;18666.43;8848.827;0.2457608;0.3044421;0;
21959.55;14502.86;1766.744;23695.6;-15.58851;-1.62187;21801.89;11064.79;-0.2092575;-0.02070055;0;
17007.93;11559.5;2479.516;18300.02;-20.79776;-3.026882;16789.88;8070.059;-0.07911257;-0.08564709;0;
-12319.93;-8820.457;1823.244;-12669.8;-18.70076;-7.578558;-12429.25;-6866.655;0.1158689;0.1743083;0;
-26469.88;-17788.69;598.0422;-28198.52;-17.27545;-11.65678;-26340.9;-12978.43;-0.01418216;0.1091659;0;
-17204.74;-9544.452;-1328.606;-19040.4;-22.81682;-12.3149;-17061.77;-7087.844;0.05079943;0.04408881;0;
-25365.41;-16965.58;-3432.869;-27004.18;-27.41559;-12.83839;-25132.34;-11464.32;0.7004218;-0.1508575;0;
-12694.71;-8892.004;-4115.434;-14282;-20.69024;-17.31322;-12563.1;-6701.216;0.7646853;-0.5405099;0;
17868.77;12625.79;-3434.639;18196.14;-15.9804;-22.31942;17749.32;8832.135;-0.1456258;-0.6699015;0;
22142.9;14394.68;-2372.642;24035.65;-18.50994;-16.00078;21992.05;10918.3;-0.4703162;-0.2794244;0;
18856.39;12216;-416.8336;20462.33;-18.82614;-12.63562;18692.76;8892.266;-0.1450069;0.1106604;0;
22022.2;14551.02;1805.999;23759.47;-15.32459;-13.02482;21864.15;11103.82;-0.07989384;0.1755166;0;
16861.26;11499.74;2510.751;18113.69;-13.90268;-10.06454;16645.9;8015.744;0.05012112;0.04540554;0;
-12488.61;-8830.026;1845.968;-12904.65;-11.54418;-12.06386;-12573.06;-6853.59;-0.2097986;0.1103273;0;
-26209.92;-17505.37;618.4789;-27925.92;-7.111953;-12.1857;-26063.88;-12710.99;-0.5993919;0.1102164;0;
-17268.3;-9639.629;-1317.232;-19045.09;-13.86996;-11.83854;-17125.75;-7107.825;-0.3389202;-0.2147311;0;
-25557.3;-17169.75;-3416.15;-27198.05;-18.61145;-13.30027;-25321.33;-11776.44;-0.208645;-0.2794826;0;
-12207.17;-8492.848;-4074.916;-13785.1;-16.51664;-9.000062;-12073.36;-6665.125;-0.33837;-0.08429979;0;
18094.67;12799.24;-3403.938;18479.82;-20.51853;-5.240097;17976.48;8902.281;-0.01319331;0.0457196;0;
21937.08;14201.46;-2356.292;23849.09;-15.13928;-8.583857;21785.85;10776.25;0.1167546;0.110641;0;
18857.62;12212.97;-380.0263;20460.31;-10.23493;-10.45075;18692.48;8875.465;-0.4031014;0.2404645;0;
22030.6;14565.44;1841.911;23772.46;-17.99417;-6.622286;21874.73;11126.57;-0.337729;0.1752556;0;
16751.7;11371.22;2517.579;18025.95;-17.6413;-4.807154;16540.79;7897.676;0.182349;-0.2147246;0;
-12641.74;-9022.664;1836.468;-13018.01;-27.87135;-4.601375;-12721.49;-7013.206;0.2471332;0.04536053;0;
-26430.41;-17729.53;612.3312;-28143.55;-41.37366;-3.725973;-26284.54;-12948.14;0.1819175;0.1102823;0;
-17177.71;-9504.622;-1308.725;-18988.14;-27.53433;-3.320393;-17036.87;-6979.015;0.1167674;-0.08473054;0;
-24658.46;-16264.59;-3399.608;-26321.43;-23.21976;-2.379295;-24427.97;-10864.09;-0.01328465;-0.08464541;0;
-11320.55;-7773.492;-4068.37;-12868.89;-23.66494;-3.984434;-11197.98;-6016.452;0.05169604;-0.214495;0;
18294.9;12858.73;-3408.846;18718.19;-13.5271;-5.922935;18173.26;8945.654;-0.01332324;0.04558985;0;
22030.69;14303.99;-2372.221;23940.6;-30.86124;-3.706547;21883.05;10893.26;-0.0782772;0.1105114;0;
18892.71;12251.48;-420.7082;20495.31;-40.67684;-2.229259;18726.34;8905.698;-0.4030353;-0.2794037;0;
21933.44;14466.96;1787.23;23680.89;-31.99578;-5.509122;21777.87;11041.75;-0.5325649;-0.08422093;0;
16772.92;11372.39;2475.743;18051.71;-35.11146;-7.713962;16556.04;7881.066;-0.07725845;-0.01916897;0;
-12310.94;-8717.756;1815.055;-12702.45;-20.00563;-7.170348;-12423.19;-6777.004;-0.1421482;-0.1490844;0;
-25690.56;-17088.94;595.2188;-27453.11;-7.459601;-8.033921;-25572.14;-12488.05;-0.2069727;-0.2139019;0;
-16445.63;-8932.532;-1335.846;-18290.04;-11.47157;-7.757917;-16302.75;-6635.552;0.2480067;-0.603491;0;
-24034.36;-15702.24;-3424.438;-25716.23;-9.115519;-6.477446;-23804.9;-10449.96;-0.07707922;-0.47295;0;
-10710.68;-7261.7;-4094.034;-12274.8;-5.556386;-10.2889;-10600.33;-5625.508;-0.2719038;-0.01770336;0;
18546.95;13042.54;-3443.37;18973.02;-1.73241;-13.35972;18421.76;9088.907;0.05320612;-0.2775549;0;
22075.65;14367.08;-2401.916;23991.62;-4.678406;-10.73402;21928.54;10982.58;-0.01181468;-0.08237403;0;
19049.28;12400.97;-444.7354;20649.33;-4.003144;-9.986423;18883.63;9046.298;-0.07677015;0.3075128;0;
22233.73;14779.09;1768.896;23974.39;-9.022964;-11.04806;22080.64;11366.29;0.3780784;0.1772691;0;
17157.77;11681.75;2465.064;18428.85;-16.78343;-11.97472;16942.62;8157.504;0.7675025;-0.1477457;0;
-11845.84;-8323.13;1802.326;-12251.15;-5.580781;-11.02492;-11947.85;-6520.334;0.2469926;-0.01766257;0;
-24940.03;-16442.9;584.579;-26725.9;-1.288266;-9.875196;-24811.67;-11973.23;-0.3379616;0.3071919;0;
-16080.68;-8830.774;-1340.119;-17937.36;-0.2152447;-13.34832;-15936.89;-6589.239;0.05218199;0.04701385;0;
-24662.37;-16370;-3432.392;-26326.29;1.861076;-15.94718;-24421.35;-11034.19;0.1820643;-0.1479354;0;
-11299.87;-7695.776;-4089.877;-12839.83;5.40918;-16.19903;-11174.96;-5919.858;-0.01302072;-0.1477868;0;
18623.13;13168.52;-3415.26;19056.52;12.43634;-17.45543;18500.15;9254.544;0.4417638;-0.2126056;0;
22247.95;14532.36;-2375.693;24163.76;0.8359212;-18.77749;22101.57;11135.92;0.2464179;0.2423794;0;
19211.09;12565.87;-429.2522;20813.34;-6.666031;-18.55767;19042.89;9214.159;-0.2086011;0.6319399;0;
22390.15;14937.54;1777.476;24136.84;-5.119092;-21.68716;22233.44;11538.46;0.1814125;0.1115662;0;
17206.14;11743.41;2463.657;18464.58;-10.07044;-22.87106;16985.76;8166.557;0.4410996;-0.2783499;0;
-11453.38;-7866.585;1802.06;-11890.97;-7.046212;-23.04903;-11576.74;-6233.665;0.375689;-0.2780703;0;
-24386.94;-15926.13;596.3541;-26185.82;-4.694607;-26.10696;-24287.88;-11647.46;0.05047482;-0.1478562;0;
-15293.51;-8095.363;-1308.819;-17152.42;-9.847454;-17.64113;-15179.94;-5998.884;0.1153914;0.2420965;0;
-22731.02;-14516.95;-3377.167;-24408.74;-9.83756;-12.73377;-22518.04;-9515.664;0.5050796;0.2418532;0;
-9436.557;-6238.33;-4037.315;-10963.13;-13.31127;-11.38132;-9324.529;-4951.376;-0.08013403;0.1766428;0;
18966.17;13225.49;-3397.421;19435.41;-17.58481;-5.810418;18841.25;9171.189;-0.2749555;0.3064;0;
22056.13;14398.48;-2372.193;23976.37;-10.13142;-10.62729;21908.49;11063.77;0.2450595;0.04622278;0;
19193.49;12549.24;-423.9439;20792.29;-7.509274;-11.28638;19029.64;9176.235;-0.2099582;-0.08375835;0;
22192.57;14721.85;1758.417;23952.33;-3.01375;-12.81565;22036.34;11334.6;-0.3396819;-0.1486415;0;
16831.66;11475.6;2450.973;18090.95;4.021876;-16.48671;16617.77;7888.544;0.1803982;-0.01855749;0;
-11517.82;-7786.097;1830.211;-11966.46;-1.541871;-12.45129;-11603.48;-6182.782;0.1152496;0.3712652;0;
-24220.17;-15644.09;613.5766;-25991.33;-4.889224;-13.04162;-24087.06;-11369.57;0.05016642;0.04605545;0;
-15611.24;-8316.495;-1320.599;-17417.12;-0.396333;-7.870956;-15478.2;-6173.11;0.5048874;-0.3437949;0;
-23246.02;-14971.4;-3384.047;-24914.33;0.07257976;-2.437552;-23014.79;-9874.855;0.4394127;-0.1485474;0;
-9596.125;-6364.955;-4039.363;-11113.03;-0.3286587;-6.186025;-9482.798;-5011.67;-0.01580016;0.04650388;0;
18953.33;13220.63;-3399.53;19449;2.819503;-5.777912;18827.08;9182.015;-0.4705557;0.1114245;0;
22087.76;14420.27;-2375.314;24009.01;-7.364736;-7.647628;21944.64;11089.59;-0.5350502;-0.1485568;0;
19066.54;12428.74;-441.7108;20667.91;-14.9258;-10.72104;18902.38;9062.446;-0.07974119;-0.08344022;0;
22099.87;14632.31;1743.885;23857.86;-10.82496;-6.959342;21947.26;11241.35;-0.2745631;0.1115457;0;
17044.67;11636.68;2430.974;18311.15;-12.95754;-4.20611;16830.67;8099.081;-0.3392546;-0.1484358;0;
-11862.02;-8266.291;1760.023;-12258.25;-7.184719;-8.622635;-11964.9;-6558.943;-0.01407696;-0.213254;0;
-24839.33;-16301.6;526.7957;-26578.14;-1.349375;-11.36021;-24710.42;-11912.74;-0.07903016;0.111797;0;
-16158.52;-8863.59;-1412.572;-17956.36;-5.367483;-8.870488;-16008.35;-6605.428;0.245886;0.176652;0;
-24980.93;-16683.44;-3519.218;-26611.23;-6.634887;-10.20123;-24734.53;-11264.51;0.05073687;0.04653982;0;
-11452.4;-7860.677;-4173.257;-12975.23;-1.202237;-5.703187;-11322.86;-6013.901;-0.5340202;0.2413951;0;
18495.34;13046.81;-3498.026;18946.53;4.291327;-1.544637;18379.47;9151.412;-0.01374486;0.4360546;0;
22019.6;14318.02;-2453.425;23936.58;-1.205341;-6.097803;21875.58;10920.78;0.376073;0.6305184;0;
19099.07;12459.42;-488.384;20701.49;-3.146513;-6.560556;18936.36;9135.679;0.2457604;0.3700155;0;
22322.91;14857.83;1697.399;24075.56;-1.669483;-10.30495;22170.54;11444.79;0.3104808;-0.150095;0;
16730.11;11389.89;2353.816;17994.49;-4.347123;-14.24646;16516.34;7902.296;0.1152668;-0.1499442;0;
-12326.71;-8622.127;1689.049;-12727.09;2.556122;-13.09344;-12419.64;-6775.426;-0.1447183;-0.08482619;0;
-25157.26;-16493.53;459.7659;-26891.6;6.304597;-13.95106;-25020.14;-12026.38;-0.2745076;-0.01977362;0;
-16689.46;-9162.872;-1482.142;-18484.92;6.097192;-13.87006;-16544.64;-6763.843;-0.4041665;-0.2146558;0;
-24888.96;-16555.47;-3550.909;-26544.88;8.636661;-12.91842;-24657.81;-11181.56;-0.143891;-0.1494727;0;
-10815.09;-7379.07;-4183.912;-12372.42;5.747594;-13.57521;-10697.5;-5790.385;-0.2087138;0.6302856;0;
18494.76;12969.85;-3531.627;18946.16;4.335299;-13.8295;18377.04;9020.054;-0.01360202;0.4347502;0;
21758.52;14064.16;-2499.83;23681.13;3.594009;-10.13167;21613.47;10700.66;0.3762157;-0.21536;0;
18879.11;12249.04;-537.475;20476.93;3.255605;-7.509213;18715.78;8907.801;-0.01396638;0.1096931;0;
21993.4;14516.76;1654.698;23744.76;-1.704159;-5.224309;21840.06;11108.77;-0.01395234;0.1745502;0;
16514.38;11239.81;2321.886;17750.89;-8.132808;-1.669025;16299.94;7763.003;0.6357351;0.1094075;0;
-12890.27;-9113.196;1647.5;-13329.99;-1.22576;-1.93528;-12976.03;-7155.911;0.5051616;0.4341342;0;
-25692.31;-17054.78;436.9372;-27448.46;2.526515;-1.330489;-25555.61;-12494.77;-0.0150847;0.3687307;0;
-16701.45;-9182.729;-1475.307;-18518.12;-0.490133;0.2784382;-16567.5;-6868.582;-0.08003689;0.2384255;0;
-25389.83;-17035.57;-3557.73;-27054.24;1.787535;-0.4586538;-25163.98;-11608.11;-0.01498912;0.3681206;0;
-11447.67;-7987.488;-4180.356;-12991.41;-2.300098;2.555917;-11334.99;-6158.63;-0.0799414;0.3677507;0;
18592.1;13094.98;-3484.581;19045.94;-6.852138;3.223178;18468.36;9203.23;-0.01489374;0.4973159;0;
21920.27;14223.42;-2426.344;23838.68;0.5894865;3.018991;21774.76;10827.26;0.05008857;0.5617835;0;
19066.68;12432.16;-433.2195;20664.51;3.669377;5.427343;18902.22;9109.094;-0.0149291;-0.0884544;0;
22392.29;14922;1768.906;24140.6;3.800388;-2.548958;22240.27;11503.7;0.3748899;-0.1533329;0;
16681.21;11370.75;2415.615;17935.61;6.140118;-6.029387;16467.7;7899.589;0.5694153;0.1716579;0;
-12577.13;-8860.929;1742.681;-12994.1;4.258914;-9.50638;-12674.27;-6962.46;0.4389085;-0.0234166;0;
-25331.93;-16636.21;522.1209;-27084.13;4.857847;-15.59209;-25196.21;-12113.96;-0.1462386;0.1065416;0;
-17229.07;-9651.087;-1414.493;-19027.01;0.3649875;-8.878315;-17073.26;-7152.937;-0.5358958;0.3013366;0;
-26258.06;-17875.84;-3491.839;-27887.9;-5.597226;-6.391086;-25997.38;-12259.18;-0.3404553;0.2360665;0;
-11952.46;-8275.261;-4110.846;-13477.21;-0.9699018;-2.36581;-11804.63;-6372.189;-0.01527646;-0.08900744;0;
18326.68;12975.66;-3407.707;18778.72;-0.7678564;4.267755;18215.26;9118.946;0.2446083;-0.28382;0;
21868.65;14144.7;-2328.668;23781.37;-0.5660141;2.856825;21724.2;10736.17;0.3093298;-0.08863283;0;
18917.19;12291.49;-336.1719;20520.87;5.396402;2.719989;18758.8;8982.586;0.04914964;-0.02357643;0;
22235.05;14756.05;1867.262;23991.07;-7.938258;10.88905;22085.21;11326.02;0.1790349;-0.1534874;0;
16448.03;11251.05;2514.934;17715.51;-17.64317;17.17426;16237.51;7840.04;0.2438224;-0.08836585;0;
-13340.69;-9450.32;1820.895;-13732.16;-7.912554;13.3391;-13431.84;-7305.416;0.1136427;-0.1532444;0;
-25811.33;-17151.59;596.8985;-27546.9;-6.699154;10.78047;-25667.01;-12581.56;0.1784959;-0.2830251;0;
-16813.99;-9266.67;-1335.902;-18600.28;-1.73593;13.78374;-16640.95;-6918.836;0.1133492;-0.0878387;0;
-25537.35;-17167.4;-3421.089;-27147.22;3.356029;14.57369;-25275.66;-11641.91;-0.08166676;0.1071516;0;
-11336.77;-7858.881;-4035.747;-12822.19;3.553728;9.535448;-11205.36;-6072.712;-0.2764867;0.301946;0;
18576.29;13078.84;-3339.118;19072.46;7.233852;5.908911;18464.03;9169.106;-0.3411762;0.1067405;0;
21760.88;14054.18;-2262.084;23690.33;5.150478;3.022707;21620.07;10672.26;-0.01599673;-0.2182034;0;
18823.99;12201.94;-246.6978;20438.15;6.083308;-0.7312519;18666.02;8889.02;0.113954;-0.0880495;0;
22084.15;14597.59;1939.982;23847.95;2.459873;-2.271125;21935.19;11176.14;-0.0810625;-0.1529284;0;
16153.93;10985.38;2564.375;17410.99;-1.829506;-3.273525;15950.54;7563.857;0.2438557;-0.02284003;0;
-13344.33;-9430.328;1880.312;-13743.49;0.7179279;-7.088202;-13404.53;-7352.514;0.3735453;-0.2177191;0;
-25841.23;-17119.98;627.8171;-27550.92;-2.163182;-10.76502;-25673.96;-12465.72;-0.01663407;-0.2824677;0;
-17296.04;-9624.212;-1332.329;-19040.26;3.599768;-6.467417;-17124.24;-6997.769;0.1133173;0.3674896;0;
-25524.41;-17136.07;-3383.505;-27139.89;8.485295;-3.647696;-25257.94;-11580.84;0.1781708;0.1722183;0;
-10834.34;-7442.156;-3964.89;-12349.52;4.860423;-4.246878;-10694.32;-5839.346;-0.1468449;-0.2177588;0;
18679.16;13161.25;-3268.051;19172.86;8.941376;-3.1039;18568.31;9228.622;-0.2766321;-0.02263798;0;
21712.38;14017.2;-2208.626;23636.8;-1.517434;-1.761184;21572.71;10651.13;-0.1464194;-0.1525499;0;
18794.29;12168.6;-213.4399;20397.65;-12.03113;-0.9556192;18639.16;8849.687;0.1135971;-0.08742929;0;
22011.42;14526.49;1964.164;23772.29;0.4395388;0.6529315;21865;11103.16;0.04851559;0.04259324;0;
16096.28;10945.99;2569.87;17342.56;4.390236;2.795607;15895.16;7553.639;0.1134342;-0.2173189;0;
-13537.02;-9588.806;1864.391;-13948.23;4.051032;0.1136029;-13593.26;-7379.464;0.3731896;-0.2171006;0;
-25868.56;-17189.69;630.2463;-27626.17;6.123066;-0.6903064;-25699.21;-12571.54;0.04797788;-0.2818498;0;
-16820.65;-9252.477;-1312.364;-18651.02;6.921197;-2.498152;-16652.47;-6843.052;-0.2119397;0.04327015;0;
-25138.49;-16758.82;-3393.42;-26779.82;11.53594;-5.509752;-24875.52;-11232.9;-0.01682471;0.3030961;0;
-10950.17;-7503.502;-4005.295;-12442.44;3.151607;-3.226857;-10810.83;-5785.818;-0.08177515;0.04292212;0;
18603.08;13098.01;-3308.025;19098.9;-3.013501;-3.625512;18492.31;9196.765;-0.2116277;-0.08705569;0;
21789.71;14085.46;-2240.596;23711.14;1.543878;-1.679425;21648.44;10702.96;0.04845435;-0.1519356;0;
18812.34;12190.95;-244.8463;20411.21;1.140185;2.140167;18653.45;8885.26;0.04840566;-0.08681555;0;
22076.72;14591.77;1918.875;23826.86;3.148772;-2.684632;21926.65;11154.17;-0.08157766;-0.02176098;0;
15928.17;10793.73;2509.774;17161.66;5.824925;-4.222481;15724.78;7412.698;0.3083084;-0.2166411;0;
-13600.96;-9599.307;1808.962;-14042.48;5.68535;-2.610709;-13661.86;-7361.188;0.3729659;-0.02152143;0;
-25440.77;-16811.14;561.302;-27204.53;7.956813;-3.612769;-25278.85;-12224.61;0.1776891;0.5632063;0;
-16722.78;-9221.523;-1408.538;-18524.31;7.881469;1.615347;-16553.25;-6739.669;0.2424779;0.5626404;0;
-24838.05;-16506.01;-3468.211;-26504.08;6.199586;5.029854;-24573.76;-11055.88;0.1772669;0.04233628;0;
-9993.601;-6784.416;-4052.056;-11521.37;13.82917;6.096527;-9863.686;-5392.02;0.1121215;0.1722284;0;
18924.04;13266.33;-3368.717;19432.99;18.63804;7.563903;18807.01;9281.775;0.1769762;0.1720554;0;
21674.3;14005.74;-2308.863;23597.75;16.81065;8.895962;21531.53;10671.36;0.2417657;-0.672693;0;
18925.64;12295.13;-304.2683;20522.65;16.92748;9.221937;18767.15;8959.113;0.3064901;-0.5420823;0;
22120.87;14637.03;1861.121;23879.9;16.97783;9.815517;21973.5;11225.06;0.1762474;-0.1517336;0;
16049.42;10894.82;2444.02;17290.75;19.03687;12.81977;15839.5;7481.517;0.2410377;-0.2165485;0;
-13356.23;-9392.995;1719.286;-13791.6;10.57862;3.898398;-13433.25;-7264.842;0.3707302;-0.2163309;0;
-25286.4;-16653.48;454.9121;-27047.4;3.668143;-0.3253222;-25143.02;-12137.06;0.7601616;-0.0212115;0;
-16383.41;-8890.031;-1517.507;-18183.18;6.076331;-3.406149;-16238.11;-6492.678;0.2396592;0.1087445;0;
-24275.44;-15956.98;-3586.238;-25935.18;2.787695;-11.10558;-24030.21;-10553.94;-0.6051571;-0.0862668;0;
-9695.069;-6539.921;-4155.847;-11185.64;8.009808;-0.3773967;-9571.587;-5095.603;-0.01984294;0.1736893;0;
18975.66;13248.46;-3440.95;19521.95;14.02998;5.115461;18856.73;9278.951;0.3050137;0.4983515;0;
21694.85;14033.93;-2381.289;23625.18;7.518171;4.909372;21553.34;10693.86;0.04483786;0.173014;0;
18922;12295.52;-381.6347;20526.36;4.898648;6.779839;18761.81;8971.012;0.2396948;0.2378075;0;
22181.45;14685.07;1789.907;23950.19;7.706765;10.39011;22031.87;11265.21;0.1095193;0.2375685;0;
15957.23;10844.63;2374.377;17196.48;4.819609;14.8674;15752.94;7458.865;0.04444192;-0.08750689;0;
-13620.29;-9654.641;1660.396;-14052.27;12.24951;10.29774;-13683.84;-7518.62;-0.02057008;-0.2173536;0;
-25566.51;-16854.05;412.135;-27285.65;19.53822;10.35438;-25402.27;-12287.1;-0.1504841;-0.1521679;0;
-17485.04;-9875.333;-1539.954;-19209.53;8.868663;1.569333;-17318.01;-7249.548;0.1745038;-0.02208033;0;
-26289.52;-17909.96;-3585.909;-27886.61;7.318534;-9.685072;-26011.27;-12203.04;0.1743285;-0.02205814;0;
-11094.19;-7616.958;-4153.175;-12572.35;-2.334362;-2.3074;-10928.67;-5933.856;-0.1506834;-0.1519707;0;
18677.44;13219.88;-3440.561;19205.74;-15.39283;-0.6305087;18574.05;9311.508;-0.150532;0.04308407;0;
21747.24;14041.38;-2362.629;23670.05;-3.253578;-6.591234;21605.65;10670.98;0.174456;0.1729755;0;
18943.46;12318.63;-359.5885;20545.62;2.040977;-6.718577;18791.97;9011.914;0.239248;-0.02210037;0;
22319.71;14834.62;1808.995;24083.19;-4.190365;-13.5439;22173.93;11409.76;0.2390076;0.04288917;0;
16135.27;11005.15;2405.065;17376.46;-6.597052;-19.96053;15934.04;7640.511;0.6285715;0.04284608;0;
-13875.79;-9891.314;1674.951;-14298.67;-1.232765;-13.51024;-13935.08;-7635.96;0.6279399;-0.02216431;0;
-25711.78;-17062.77;412.0898;-27442.27;4.997765;-10.14764;-25551.53;-12486.64;-0.02236445;0.4326294;0;
-17086.21;-9532.585;-1533.315;-18841.5;-2.776789;-11.67799;-16918.47;-7068.032;-0.3471787;0.4321947;0;
-26040.72;-17675.36;-3587.975;-27651.18;-7.3957;-10.86246;-25772.34;-12014.27;-0.2168951;0.1069237;0;
-10964.38;-7618.945;-4158.176;-12442.54;-2.565497;-8.23927;-10828.24;-5843.339;-0.2166772;0.3017183;0;
18867.58;13295.39;-3438.669;19397.59;-2.831339;-7.226308;18753.29;9414.116;-0.2164595;0.04154572;0;
21699.55;14008.54;-2360.27;23622.87;-0.4166204;-2.66433;21559.85;10627.01;-0.08630732;-0.2833327;0;
18795.28;12175.35;-352.4848;20398.91;2.530559;2.294962;18638.63;8873.068;0.04371409;0.1717234;0;
22106.98;14612.91;1808.939;23868.85;-2.69592;-2.596976;21958.93;11179.97;0.1736048;-0.02335123;0;
15759.04;10677.81;2395.654;16981.52;-6.310534;-6.345288;15550.26;7320.658;0.2383977;-0.5430665;0;
-13812.44;-9771.396;1691.022;-14256.1;-4.429159;-2.788878;-13882.62;-7557.285;0.1731909;0.1721199;0;
-25327.86;-16671.29;441.7309;-27068.11;-2.548698;-1.245529;-25161.93;-12160.62;0.04308216;0.5617511;0;
-17024.24;-9430.047;-1513.402;-18797.21;-9.646084;-6.60279;-16846.69;-6908.726;-0.02192847;0.1064152;0;
-25394.95;-17057.26;-3548.545;-27042.9;-13.85595;-8.873515;-25131.44;-11512.37;-0.08687378;0.3012103;0;
-9957.96;-6787.934;-4120.94;-11443.95;-13.23979;-12.61558;-9828.411;-5327.205;-0.4116232;0.1060056;0;
18955.02;13298.14;-3439.125;19512.48;-16.10688;-17.96136;18839.95;9336.076;-0.5411443;-0.2839049;0;
21518.85;13858.19;-2376.326;23446.29;-9.726704;-14.05842;21377.17;10514.74;-0.1507965;-0.4135544;0;
18828.89;12201.2;-385.1726;20424.68;-3.554988;-13.37447;18668.79;8884.301;0.1741917;-0.6730082;0;
22093.99;14597.39;1763.962;23859.51;-8.306838;-12.35634;21944.38;11162.91;-0.2807547;0.04230881;0;
15700.46;10677.09;2372.055;16912.64;-13.05489;-8.659928;15493.14;7356.196;-0.2155052;0.367103;0;
-14191.33;-10103.61;1682.455;-14661.91;0.5558852;-12.80405;-14258.53;-7753.667;0.30445;-0.2179719;0;
-25791.16;-17058.39;439.5288;-27554.88;12.74549;-14.73369;-25630.56;-12429.55;0.3041441;-0.1527856;0;
-17462.44;-9797.548;-1510.527;-19249.1;0.6098688;-11.70471;-17297.98;-7258.359;0.1739038;0.04226997;0;
-26600.24;-18183.09;-3566.147;-28218.96;-3.008066;-11.29105;-26319.34;-12449.36;0.04379442;-0.2176419;0;
-11278.33;-7868.81;-4140.929;-12724.22;-1.062661;-9.538212;-11111.57;-6065.85;-0.1511516;-0.2174232;0;
18687.99;13167.37;-3439.291;19237.56;-3.071325;-8.456901;18579.43;9295.979;-0.2159671;0.107632;0;
21588.06;13886.13;-2373.4;23506.78;1.152296;-8.38142;21442.09;10497.8;-0.4106521;-0.02241084;0;
18755.7;12140.46;-363.3994;20356.16;2.557658;-6.966418;18599.9;8848.228;-0.2153374;-0.02238832;0;
22197.78;14701.59;1804.923;23956.88;6.573575;-9.973589;22048.3;11252.41;0.3046177;0.3674382;0;
15669.91;10616.96;2384.348;16861.29;9.648429;-11.50411;15462.3;7337.358;-0.02052513;0.2371344;0;
-14526.76;-10462.72;1656.708;-15015.53;14.66258;-12.0954;-14587.93;-8029.841;-0.0205045;-0.0229733;0;
-26136.69;-17469.13;409.591;-27883.52;22.35003;-13.28888;-25967.19;-12774.7;0.2393855;-0.02295022;0;
-17774.34;-10162.3;-1533.797;-19532.85;16.83521;-14.34725;-17606.61;-7508.594;0.1092102;-0.1528618;0;
-26597.21;-18217.99;-3578.899;-28225.94;12.79981;-18.01678;-26317.6;-12503.74;0.4989046;-0.08774091;0;
-10881.59;-7548.007;-4138.738;-12350.84;20.6902;-11.43453;-10715.78;-5873.828;0.2385339;0.1722166;0;
18824.19;13258.59;-3444.802;19378.39;23.81822;-5.327714;18716.06;9363.027;-0.4113792;-0.1527931;0;
21460.48;13776.64;-2385.668;23385.8;21.44976;-11.7526;21314.83;10392.63;-0.1510965;-0.802313;0;
18745.06;12126.09;-369.7514;20349.07;20.35648;-12.61151;18591.05;8837.399;0.04395737;-0.2168008;0;
22157.4;14652.79;1782.913;23920.82;19.2643;-13.73755;22007.1;11190.61;0.1088805;0.1082538;0;
15307.48;10374.69;2354.318;16516.71;18.10587;-17.34076;15102.05;7130.358;0.3686405;-0.281659;0;
-14887.42;-10667.08;1645.323;-15333.6;13.7344;-11.96482;-14936.83;-8125.58;0.2383354;0.04346067;0;
-26137.05;-17379.31;395.4068;-27865.14;9.835829;-10.94806;-25958.47;-12667.8;0.0431939;0.1733517;0;
-17680.59;-9959.167;-1553.183;-19443.42;6.945558;-8.793664;-17499.64;-7257.909;-0.02181684;0.1731775;0;
-26259.06;-17873.32;-3572.294;-27893.36;2.852742;-5.569708;-25982.99;-12154.93;-0.2166969;0.3029382;0;
-10407.01;-7206.695;-4105.919;-11872.05;1.979219;-8.377334;-10269.05;-5666.896;-0.2164792;-0.08717027;0;
