Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
22229.79;14712.06;3203.958;24270.21;-0.294776;-1.171653;22311.8;11086.52;0.1081457;-0.1978214;0;
11856.75;8099.126;3594.478;12909.12;2.920701;-1.103493;11729.37;5332.131;0.04306968;0.06224672;0;
-18566.42;-13170.28;2866.168;-19533.87;3.252559;-2.040084;-18809.03;-9760.096;0.2379284;-0.4575545;0;
-23101.63;-14835.58;1554.383;-25268.71;2.512356;-2.573897;-23241.5;-10975.52;0.1077547;-0.5870295;0;
-16219.12;-8923.273;-533.8173;-18223.72;5.122777;-1.365618;-16316.46;-6474.324;-0.2171903;0.4530378;0;
-25571.09;-17579.23;-2513.801;-27519.83;-3.589908;-6.655776;-25594.52;-12082.06;-0.3469068;0.51755;0;
-4926.015;-3149.126;-2884.01;-6361.539;-9.414426;-9.261361;-4976.262;-2920.002;-0.4764929;0.1921932;0;
21274.94;14884.05;-2177.013;22346.55;-7.395235;-10.59171;21310.12;10774.91;-0.1511774;-0.197804;0;
20766.6;13304.26;-1044.065;22975.07;-9.262837;-13.93016;20868.95;9961.985;0.1088439;-0.3925072;0;
18881.85;12272.56;1118.116;20716.57;-6.306769;-10.03121;18932.57;8913.435;-0.2161022;-0.1972108;0;
22386.03;14868.56;3148.378;24432.96;-4.023257;-8.078688;22470.66;11236.84;-0.215885;-0.06707796;0;
12025.71;8252.186;3532.582;13133.14;-2.880138;-7.266775;11904.82;5475.39;0.369038;0.1278915;0;
-18441.98;-13053.98;2790.341;-19329.87;-0.3989979;-4.245302;-18672.79;-9668.283;0.4986018;0.06279561;0;
-23049.39;-14846.8;1466.889;-25183.09;0.7395028;-5.178798;-23171.12;-11049.84;0.2382315;-0.5219736;0;
-15777.03;-8537.138;-636.9033;-17777.25;1.543043;-4.302816;-15857.66;-6164.045;0.1080574;-0.4564817;0;
-24312.76;-16369.27;-2595.778;-26257.5;4.890395;-3.025878;-24330.74;-11026.78;-0.02198585;0.128683;0;
-3933.373;-2314.508;-2947.898;-5341.308;9.439833;-3.022837;-3978.396;-2276.592;0.1079709;-0.001380974;0;
21378.27;14902.12;-2251.347;22479.06;3.804269;0.999115;21421.77;10759.94;0.1728298;-0.3262163;0;
20789.46;13359.38;-1110.438;23001.11;0.451544;3.677367;20897.89;10055.87;0.1076888;0.06391554;0;
19039.99;12422.91;1052.934;20868.53;3.933715;4.209475;19095.2;9046.875;-0.02235412;-0.001116025;0;
22349.62;14834.67;3054.088;24405.16;5.738423;4.875074;22439.68;11223.31;-0.2172337;-0.3259516;0;
11905.74;8088.713;3431.922;13053.83;2.383755;6.946586;11799.98;5307.362;0.04285397;0.06417996;0;
-18183.18;-12857.75;2698.153;-19033.63;-3.379417;9.417974;-18393.59;-9565.342;0.04281091;0.3889522;0;
-22871.5;-14566.04;1350.618;-24980.23;7.274875;5.590545;-22978.14;-10684.44;-0.02219945;-0.001242695;0;
-16746.32;-9518.093;-769.9863;-18691.36;13.22844;1.96791;-16807.77;-6846.382;0.2376922;-0.2611108;0;
-26465.36;-18375.48;-2735.209;-28344.54;11.87597;5.248035;-26441.95;-12593.27;0.1075187;-0.1958811;0;
-5894.455;-3586.439;-3102.649;-7308.525;21.04009;7.587104;-5903.365;-3117.698;-0.4772954;-0.3905863;0;
20813.05;14690.42;-2383.454;21870.39;3.068013;1.551139;20857.06;10624.84;-0.2819138;-0.3252265;0;
20837.41;13307.14;-1205.541;23051.17;-11.40338;-3.474018;20941.47;9949.843;0.8228143;0.1298717;0;
18994.78;12404.79;987.3188;20830.81;3.879696;0.9502853;19052.38;9062.599;0.8219875;0.2596759;0;
22702.54;15184.21;3031.83;24743.97;6.756186;2.489877;22790.61;11565.15;-0.02341386;0.06451292;0;
12445.92;8590.617;3409.78;13565.21;11.23738;0.07605046;12334.44;5746.59;-0.08835768;-0.1304539;0;
-18045.44;-12731.29;2648.797;-18932.62;17.52272;-1.531555;-18265.98;-9505.738;-0.02330155;-0.2602575;0;
-22937.7;-14682.96;1323.269;-25068.5;16.43339;0.4124276;-23053.6;-10812.78;-0.4780495;-0.1950287;0;
-16573.07;-9337.042;-778.9736;-18535.02;17.95712;3.761099;-16642.29;-6702.456;-0.3476345;-0.3247674;0;
-26009.97;-17961.07;-2751.074;-27925.11;21.08691;-3.275766;-25999.81;-12282.57;0.04251885;0.0003956333;0;
-5437.036;-3331.04;-3106.442;-6886.25;26.8265;-8.22909;-5459.184;-2921.036;-0.1524259;0.3901993;0;
20961.02;14724.41;-2388.462;22013.54;16.95293;-3.666104;21003.33;10654.12;0.172564;3.161655E-06;0;
20787.36;13286.56;-1208.326;22996.77;8.630497;-1.652932;20891.8;9932.947;0.3672926;-0.3898009;0;
19023.09;12422.9;1013.507;20849.01;16.59243;-3.258862;19078.79;9090.057;-0.02288051;-0.2594745;0;
22581.58;15062.26;3047.559;24621.81;18.85293;-4.193287;22667.9;11417.76;0.04210982;-0.06431179;0;
11865.8;8109.361;3409.844;12969.75;18.1644;1.169439;11754.22;5391.768;-0.2178019;0.0007201742;0;
-18543.92;-13143.25;2664.448;-19457.9;20.15588;6.325828;-18763.43;-9701.456;-0.02268098;-0.3241172;0;
-23099.91;-14815.07;1307.576;-25222.74;16.98682;4.91283;-23217.12;-10875.68;0.1722438;-0.2588242;0;
-16688.3;-9354.734;-833.0375;-18633.43;9.0665;5.108842;-16759.09;-6625.566;-0.1527659;0.1312399;0;
-25424.45;-17447.43;-2782.345;-27378.94;22.18556;9.658487;-25438.44;-11923.49;0.2371916;-0.1287614;0;
-4467.97;-2696.855;-3114.131;-5931.711;28.52628;11.18927;-4519.399;-2641.702;-0.2178181;-0.1935993;0;
21179.11;14785.01;-2386.163;22268.79;20.72808;14.32622;21219.11;10670.68;-0.2825666;0.1314319;0;
20654.93;13203.17;-1197.471;22869.48;25.79747;16.45516;20758.19;9887.74;0.1724887;0.1312999;0;
18848.06;12234.34;1006.687;20679.69;1.190153;16.43863;18901.38;8877.434;-0.4123907;-0.06373411;0;
22237.59;14721.98;3023.411;24280.95;-13.54778;19.5703;22321.67;11084.2;-0.2820416;-0.4534741;0;
11440.23;7811.385;3383.253;12515.48;-17.08414;10.90996;11322.13;5159.734;-0.2167909;-0.2581164;0;
-19244.16;-13754.24;2635.665;-20163.39;-30.52993;4.669773;-19463.21;-10151.82;-0.3465077;-0.3228244;0;
-23759.39;-15418.35;1288.474;-25880.41;-15.4287;6.473558;-23877.35;-11392.69;0.1735792;-0.3225001;0;
-16935.03;-9500.032;-836.1282;-18898.24;-10.85787;4.591593;-17004.91;-6797.174;-0.02149726;0.2625301;0;
-25581.31;-17572.58;-2768.582;-27530;1.343199;5.457757;-25590.11;-11964.12;-0.3463124;0.06736426;0;
-4674.652;-2896.292;-3085.389;-6114.665;16.94826;4.782444;-4726.775;-2655.489;-0.280997;0.002329233;0;
21080.09;14696.32;-2369.038;22175.01;12.71167;7.79181;21118.91;10620.66;-0.15078;0.4570983;0;
20632.23;13175.27;-1194.95;22844.51;12.29676;9.391571;20737.4;9833.476;0.1742082;0.1318023;0;
18861.61;12250.56;1016.249;20695.83;20.7245;12.26228;18916.37;8910.507;0.04409846;0.1316699;0;
22218.38;14701.91;3021.626;24265.1;27.73627;18.2783;22303.36;11053.13;-0.2158152;0.1965049;0;
11269.86;7655.841;3358.325;12342.65;13.978;11.76271;11153.42;5025.219;0.04427101;-0.1934966;0;
-19328.15;-13833.94;2604.765;-20246.98;12.35636;10.67916;-19541.13;-10211.52;0.2391285;0.001599838;0;
-23932.33;-15534.24;1236.99;-26036.25;-10.56446;8.659068;-24040.8;-11396.2;0.3038556;0.3264349;0;
-17551.47;-10063.47;-916.4207;-19507.22;-36.47538;3.224871;-17616.59;-7137.528;-0.02128641;-0.2585991;0;
-26011.94;-17990.24;-2861.038;-27974.88;-19.49217;11.66124;-26019.57;-12405.61;-0.216167;-0.5182086;0;
-4753.987;-2861.248;-3193.213;-6205.59;-21.3486;13.45806;-4800.207;-2776.089;-0.1509825;-0.06291658;0;
20926.81;14616.03;-2472.99;22016.93;-14.02613;18.93701;20972.6;10528.65;-0.2157981;0.1320487;0;
20475.23;12997.35;-1284.742;22680.9;-2.424111;26.68776;20582.4;9678.653;0.2391901;0.001981303;0;
18712.61;12103.88;911.1335;20541.08;-13.27267;20.49864;18768.56;8756.855;0.4338518;0.06694666;0;
22116.01;14602.95;2909.276;24153.74;-11.91918;20.81296;22203.79;10956.82;-0.2812249;0.2617814;0;
11098.33;7466.703;3245.619;12142.6;-18.33757;16.57224;10983.75;4949.982;-0.1510077;0.1315837;0;
-19891.69;-14428;2480.522;-20833.34;-23.94522;10.3263;-20099.65;-10611.47;0.2389481;-0.06345055;0;
-24456.83;-16024.38;1124.117;-26544.06;-21.57761;15.67443;-24559.91;-11791.19;-0.08612868;-0.2582888;0;
-17541.96;-9998.66;-1014.001;-19477.11;-24.77111;16.32851;-17604.01;-7071.102;0.04389255;-0.4529313;0;
-26038.86;-18040.52;-2961.456;-27987.91;-19.11917;16.31211;-26029.58;-12279.03;0.1088158;-0.1926068;0;
-4990.47;-3124.537;-3281.006;-6412.914;-14.61198;18.7071;-5017.173;-2753.132;-0.2810976;0.06745605;0;
21019.97;14711.34;-2544.452;22125.66;-15.73637;14.8704;21067.18;10675.92;-0.08591313;0.197323;0;
20664.82;13184.32;-1348.168;22870.62;-13.17496;13.04692;20771.2;9818.271;0.3039773;0.2620921;0;
18805.68;12199.84;854.6741;20638.26;-12.15735;14.84235;18864.4;8880.716;0.2387045;-0.1929427;0;
22215.69;14698.9;2844.502;24254.43;-11.34182;14.09062;22302.21;11039.91;0.3683993;-0.4526182;0;
11161.08;7585.026;3185.003;12211.21;-7.109894;17.35851;11045.08;4991.863;0.3030618;0.1325427;0;
-19349.21;-13798.08;2440.082;-20306.28;-5.294089;20.15422;-19562.34;-10130.91;-0.2819488;0.2623442;0;
-23541.96;-15203.71;1097.178;-25684.41;-1.806145;18.12461;-23652.46;-11199.74;-0.2166982;-0.4525602;0;
-16978.58;-9548.924;-1017.362;-18954.6;2.214158;17.77148;-17046.23;-6767.582;-0.08654574;-0.3871381;0;
-25309.95;-17328.13;-2936.218;-27272.05;-2.141347;18.02156;-25322.8;-11810.77;-0.08645878;0.2629243;0;
-4131.603;-2376.791;-3257.745;-5548.836;-5.957589;18.13741;-4185.918;-2384.545;-0.0863719;-0.1271439;0;
21162.76;14788.77;-2536.067;22285.39;-3.338658;16.71255;21204.01;10684.91;-0.02131777;-0.3219182;0;
20609.45;13148.44;-1325.08;22810.97;-2.934138;15.22213;20714.64;9828.924;0.238573;0.0682093;0;
18973.16;12363.82;901.4301;20795.68;-7.485541;15.54175;19027.26;9007.581;0.173366;0.1331081;0;
22364.12;14848.85;2901.331;24404.19;-8.683468;14.52151;22449.85;11209.45;0.2381591;0.003039669;0;
11305.52;7705.338;3235.403;12354.14;-14.70296;15.51154;11186.35;5061.084;0.3028871;-0.2568327;0;
-19298.29;-13769.24;2478.281;-20257.39;-19.44459;16.56768;-19514.73;-10171.94;0.04271342;-0.4514767;0;
-23405.4;-15133.09;1150.301;-25546.3;-18.55342;15.01043;-23515.62;-11191.42;-0.08726418;-0.06121901;0;
-16504.78;-9134.356;-939.0557;-18475.69;-21.48251;15.59819;-16570.79;-6472.526;-0.1521438;0.1337445;0;
-24826.1;-16846.05;-2861.146;-26775.29;-14.29363;13.23824;-24833.25;-11385.33;-0.08702362;-0.1262592;0;
-3914.369;-2256.68;-3198.475;-5313.268;-8.987983;11.14847;-3960.01;-2256.053;-0.02196884;0.1987044;0;
21275.81;14827.74;-2495.784;22406.42;-8.510437;13.88356;21322.19;10727.66;-0.0869141;0.3284394;0;
20689.72;13245.25;-1322.24;22895.34;-5.018285;14.27151;20796.92;9932.397;-0.1517941;0.003272643;0;
18906.05;12292.83;871.7208;20738.44;-3.674072;16.53447;18960.44;8944.425;-0.02170691;0.1332041;0;
22269.94;14755.64;2868.778;24315.02;-0.4551995;18.52734;22356.15;11121.1;0.04328224;0.003135511;0;
11371.61;7751.41;3215.595;12420.23;-2.799267;18.2408;11250.35;5090.721;-0.1516633;-0.256737;0;
-19024.56;-13515.04;2459.773;-19979.97;-5.140003;17.82057;-19245.75;-9980.914;-0.08654354;-0.06157701;0;
-23264.05;-14978.84;1106.262;-25386.28;-1.518492;20.07996;-23372.71;-11028.92;0.04347811;0.003452204;0;
-16967.34;-9600.906;-1019.594;-18919.86;-0.37789;23.81083;-17031.74;-6809.403;0.04343442;-0.06151861;0;
-25301.58;-17347.8;-2952.722;-27245.66;-1.114445;15.81606;-25310.19;-11835.06;-0.02157656;-0.1913915;0;
-3878.773;-2260.738;-3282.26;-5265.363;-0.7111831;9.972772;-3923.48;-2291.93;0.04341246;-0.5160359;0;
21274.4;14807.21;-2585.108;22416.41;-2.652852;12.30715;21318.9;10704.81;0.1733035;-0.5804847;0;
20548.38;13114.08;-1425.186;22756.17;-6.000065;10.2853;20653.72;9809.373;0.1731294;-0.1900974;0;
18948.11;12331.82;771.3616;20776.93;-1.304986;11.88256;19004.38;8979.585;-0.1518813;0.069963;0;
22533.6;15018.37;2798.755;24575.44;1.777784;13.8801;22621.77;11381.69;0.2380754;0.3297621;0;
11508.15;7865.973;3178.375;12588.9;-2.979425;10.51701;11389.97;5258.408;0.6276402;0.3294307;0;
-19310.81;-13851.33;2440.52;-20231.69;-4.249229;9.836613;-19527.79;-10200.2;0.04230348;-0.190639;0;
-23563.94;-15237.71;1116.044;-25698.04;-7.393767;9.023056;-23677.16;-11174.18;-0.02270637;-0.3853495;0;
-17611.42;-10216.45;-984.3031;-19563.56;-11.53855;6.669587;-17683.79;-7351.849;0.1722185;-0.319995;0;
-26936.74;-18882.02;-2923.011;-28863.67;-9.048707;11.48553;-26931.14;-13090.12;-0.1527913;-0.1247714;0;
-5275.381;-3303.652;-3253.047;-6696.404;-6.69509;15.2919;-5300.316;-2931.567;-0.1526378;0.5250274;0;
21061.68;14772.83;-2543.149;22158.11;-12.38179;12.26242;21107.63;10736.92;-0.08751705;0.5894672;0;
20613.84;13124.97;-1381.13;22813.7;-16.79095;12.31708;20719.23;9769.03;0.1724403;-0.06079853;0;
18874.26;12277.06;815.4982;20700.58;-10.61117;12.17074;18932.66;8963.411;0.367169;-0.06073744;0;
22518.11;15000.13;2837.1;24553.16;-7.586393;10.55092;22603.29;11338.53;0.04196337;0.3291276;0;
11219.37;7616.837;3203.157;12303.42;-7.110256;14.89409;11106.48;5111.813;-0.2179482;-0.1259745;0;
-19467.81;-13943.58;2462.809;-20382.34;-4.490167;18.96508;-19673.36;-10144.78;-0.3476638;-0.6455866;0;
-23134.57;-14934.45;1136.844;-25263.75;-5.42366;15.26197;-23240.51;-10937.76;-0.2823472;-0.2551339;0;
-17076.37;-9777.124;-975.1751;-19028.39;-7.09315;13.03632;-17140.54;-7045.068;0.04277324;0.004991849;0;
-25942.95;-17975.53;-2906.865;-27890.34;-0.7230099;17.44397;-25947.71;-12494.82;-0.02223708;-0.1899152;0;
-4116.935;-2425.044;-3223.064;-5542.972;7.249296;19.30184;-4162.275;-2450.062;-0.3470514;-0.05978968;0;
21312.66;14901.04;-2520.084;22437.6;-4.212192;18.88067;21359.85;10821.46;-0.4116701;-0.2546316;0;
20589.34;13146.1;-1359.571;22795.39;-12.44698;17.78997;20698.64;9829.787;-0.4762238;-0.05947375;0;
18920.64;12305.54;825.0256;20753.75;-4.396523;20.65224;18978.87;8965.559;-0.3458106;0.5252921;0;
22241.92;14731.75;2815.945;24279.88;-5.530206;24.38241;22329.43;11095.93;-0.02062639;0.1999276;0;
11167.72;7591.419;3181.306;12166.97;1.575298;17.5259;11051.58;4973.803;-0.1505404;-0.06014269;0;
-19301.32;-13744.39;2448.507;-20299.88;10.74977;15.43182;-19509.84;-10114.52;-0.3452911;-0.3199516;0;
-23127.52;-14877.46;1110.812;-25264.49;-0.915333;12.20125;-23232.89;-11000.5;-0.4748788;-0.4495648;0;
-16434.68;-9090.912;-995.09;-18399.78;-5.201321;7.09841;-16499.29;-6429.488;-0.08459763;-0.05930905;0;
-24815.82;-16872.91;-2923.776;-26764.58;-5.530887;12.24884;-24820.21;-11395.79;0.04542206;0.005717888;0;
-3677.969;-2118.565;-3271.412;-5062.814;-10.88396;12.30352;-3719.459;-2161.136;-0.799199;-0.1891899;0;
21307.48;14820.42;-2583.032;22454.87;-4.376294;18.05157;21356.93;10725.03;-0.4735593;-0.1240324;0;
20548.8;13121.99;-1411.477;22753.58;1.12046;24.19561;20657.09;9819.982;0.1116226;0.3958309;0;
18789.59;12171.84;784.5409;20624.79;-7.789274;21.42512;18848.2;8837.604;-0.1483589;0.2654985;0;
22224.33;14712.26;2783.06;24268.74;-14.81404;23.01118;22313.09;11062.62;-0.2131772;-0.449409;0;
10933.75;7396.508;3123.81;11956.23;-5.153617;20.97857;10818.31;4890.567;-0.01806094;-0.1241207;0;
-19626.43;-14051.05;2368.33;-20596.33;0.4102902;18.74718;-19829.43;-10247.77;-0.08301013;0.07090599;0;
-23064.69;-14864.63;1037.556;-25182.63;-3.876054;20.13486;-23165.13;-10947.62;-0.08292672;-0.3189693;0;
-16404.52;-9081.107;-1073.504;-18355.28;-1.662332;20.51653;-16470.31;-6401.444;0.04709129;-0.05877944;0;
-24637.8;-16737.18;-2998.286;-26590.17;-7.956326;17.14689;-24637.48;-11352.3;-0.08289071;0.0712143;0;
-3192.827;-1771.311;-3323.561;-4576.332;-14.71348;13.8475;-3224.772;-1988.627;0.04712726;0.2010774;0;
21427.57;14883.07;-2631.255;22589.41;-6.795447;17.04876;21478.9;10774.99;0.3069493;0.3308101;0;
20514.32;13107.28;-1447.393;22718.42;-4.511443;18.70621;20620.45;9820.667;-0.0831632;0.005640966;0;
18939.53;12316.81;768.9952;20771.28;-4.774354;18.21853;18998.62;8968.238;-0.2779817;-0.1892667;0;
22264.48;14756.45;2754.88;24310.76;-3.966249;19.87467;22351.04;11119.72;0.1121017;-0.3839786;0;
10972.04;7459.443;3089.442;12005.16;-3.091608;19.45281;10853.86;4886.845;0.3718584;-0.3186254;0;
-19462.85;-13845.64;2341.712;-20428.75;0.8636136;19.09834;-19677.34;-10184.24;-0.2132213;0.2664008;0;
-23137.46;-14878.05;1000.814;-25277.65;-8.380654;22.89718;-23264.85;-10989.71;-0.213007;0.3960678;0;
-16571.93;-9184.97;-1111.334;-18548.84;-15.94069;24.28069;-16652.79;-6429.827;0.2419784;-0.05910154;0;
-24477.1;-16571.6;-3030.643;-26450.77;-11.03553;27.80639;-24487.48;-11208.12;-0.2780035;-0.4488462;0;
-2980.357;-1619.364;-3350.201;-4373.569;-11.69403;31.73032;-3030.59;-1894.891;-0.5375935;0.07134353;0;
21472.96;14899.1;-2647.093;22637.06;-10.40948;28.4164;21520.97;10785.44;-0.2122166;0.5260432;0;
20475.2;13084.41;-1475.146;22679.22;-5.911045;25.84249;20582.92;9795.936;-0.08206872;0.005775933;0;
18829.32;12207.65;724.2164;20656.99;-14.88106;29.29952;18885.22;8853.718;-0.2768883;-0.3840339;0;
22198.59;14694.91;2720.266;24242.07;-22.3682;33.0881;22285.37;11048.17;-0.08170804;-0.188746;0;
10899.23;7401.583;3070.98;11928.92;-13.30339;24.07927;10777.63;4887.375;0.3081781;0.2662151;0;
-19570.4;-13955.72;2332.545;-20548.46;-10.40964;17.95987;-19786.06;-10177.01;-0.01696826;0.1360129;0;
-23214.02;-14898.87;984.1282;-25363.53;-9.461172;20.42007;-23324.77;-10965.26;-0.1468859;-0.1239932;0;
-16853.78;-9419.379;-1151.366;-18838.12;-2.619163;17.38544;-16924.18;-6682.187;-0.01680361;0.2009681;0;
-25030.01;-17085.76;-3069.432;-27012.63;-12.46314;21.98967;-25052.64;-11661.68;-0.3416234;-0.05910319;0;
-3457.908;-1939.134;-3363.589;-4869.172;-17.47446;25.04867;-3517.888;-2096.16;-0.4062475;-0.3838805;0;
21312.26;14821.28;-2630.685;22450.65;-14.24172;23.41603;21358.71;10720.96;-0.2759046;0.2012113;0;
20458.06;13047.82;-1423.819;22657.35;-19.85349;25.80377;20564.68;9748.669;-0.01575804;0.1360418;0;
18802.36;12184.14;807.6782;20629.76;-5.567276;20.95519;18858.1;8838.373;-0.3405789;-0.3838336;0;
22311.17;14812.22;2812.546;24352.4;5.289309;18.12098;22397.86;11157.03;-0.405204;-0.4484153;0;
10823.02;7353.488;3133.776;11855.06;-3.155124;17.5669;10701.65;4871.937;0.3098439;-0.2530627;0;
-20245.82;-14603.54;2356.953;-21222.56;-3.554095;14.06614;-20461.86;-10785.95;-0.08027151;-0.4477105;0;
-24081.79;-15691.7;990.3021;-26191.26;-5.158114;17.06624;-24189.3;-11522.77;-0.6648969;-0.1873912;0;
-17668.06;-10165.91;-1149.415;-19581.38;-5.555073;17.98685;-17725;-7066.767;0.1803466;0.4624705;0;
-25776.2;-17812.47;-3058.596;-27736.28;-10.84078;16.83007;-25781.39;-12255.01;0.5050021;0.007234382;0;
-3811.846;-2216.839;-3352.093;-5253.477;-16.65703;18.28666;-3864.915;-2323.633;-0.01524406;-0.1876749;0;
21256.54;14794.65;-2637.535;22380.96;-13.62619;14.31641;21301.57;10734.44;-0.3400654;-0.05755165;0;
20375.8;12952.77;-1443.172;22576.75;-17.42991;12.62758;20482.75;9630.918;-0.1448217;-0.1874285;0;
18701.69;12092.13;771.338;20540.28;-9.308073;12.01204;18760.11;8765.89;0.05022582;0.2675312;0;
22101.84;14599.45;2750.412;24142.78;-3.136778;9.454621;22188.87;10936.72;0.18011;0.1373277;0;
10473.51;7107.131;3054.119;11444.08;-8.223842;13.86587;10349.39;4671.609;0.3098637;0.007255042;0;
-20201.62;-14466.01;2268.006;-21214.9;-7.143851;16.73221;-20410.67;-10546.22;0.4394871;0.5919538;0;
-23505.13;-15195.12;908.5969;-25621.64;-12.69638;15.84461;-23608.15;-11231.15;0.1142088;0.396457;0;
-17072.88;-9605.107;-1221.589;-19022.44;-15.16187;16.29757;-17139.62;-6819.059;-0.01584068;-0.1236801;0;
-25262.59;-17316.61;-3142.802;-27205.12;-20.43792;17.48689;-25264.24;-11808.74;0.3090119;0.2012809;0;
-3429.36;-1968.459;-3455.423;-4805.515;-26.04444;17.73725;-3467.581;-2085.462;-0.1460699;0.006176619;0;
21350.07;14836.48;-2745.384;22506.34;-25.01291;18.99198;21399.11;10751;-0.6006945;-0.448601;0;
20441.52;13038.25;-1536.857;22651.15;-29.07362;21.3173;20548.51;9732.262;-0.2752543;-0.05834617;0;
18817.38;12203.48;684.8997;20656.64;-20.00207;16.47323;18876.85;8865.257;-0.01510833;0.1366145;0;
22156.45;14656.28;2653.222;24205.74;-12.41351;13.50943;22244.12;11004.57;0.1148415;-0.2533268;0;
10658.54;7220.86;2964.804;11685.92;-14.4098;13.89776;10539.21;4717.164;0.1147261;-0.05817027;0;
-19877.71;-14211;2193.555;-20847.04;-10.77897;12.27632;-20088.61;-10421.75;-0.1452585;0.3316922;0;
-23483.5;-15120.37;814.012;-25597.89;-11.37038;13.87146;-23600.28;-11112.71;-0.2100799;0.2014243;0;
-17621.54;-10125.32;-1338.506;-19552.45;-12.16324;15.06321;-17697.02;-7227.332;-0.01496677;0.07128718;0;
-25898;-17942.55;-3248.356;-27852.78;-7.864106;15.38299;-25905.54;-12434.78;-0.2748211;-0.05871913;0;
-3685.892;-2123.639;-3536.711;-5109.226;-6.583406;16.90814;-3736.419;-2260.265;-0.469447;-0.1236275;0;
21282.03;14816.23;-2811.536;22423.76;-4.500687;17.22607;21324.85;10725.73;-0.1441386;0.07139877;0;
20406.7;12993;-1595.711;22615.56;-0.3429784;16.94083;20513.65;9692.888;0.180843;0.1362944;0;
18772.01;12154.8;633.0695;20603.35;-6.370853;21.07662;18827.2;8812.789;0.3105959;0.006222742;0;
22085;14585.5;2605.598;24126.26;-10.18285;24.20352;22171.42;10927.18;0.3102838;-0.05875085;0;
10414.29;7025.152;2905.234;11429.87;-8.162882;22.23682;10286.95;4608.76;0.3749394;-0.1236592;0;
-20484.42;-14808.95;2121.926;-21463.04;-12.17317;20.87481;-20709.48;-10890.6;0.04972597;0.006399776;0;
-23827.64;-15506.26;764.2875;-25968.97;-4.391404;21.65764;-23946.44;-11445.9;-0.2101934;0.07136068;0;
-18059.31;-10649.96;-1376.139;-20025.13;2.177092;22.10476;-18137.95;-7703.213;-0.01508014;-0.0586457;0;
-27652.31;-19583.23;-3307.098;-29583.61;-5.996769;17.19291;-27642.79;-13682.79;0.179837;-0.1235541;0;
-5361.546;-3379.03;-3580.214;-6750.272;-7.397263;13.69252;-5376.619;-3008.839;-0.08021303;-0.05846262;0;
21011.79;14715.88;-2823.464;22140.09;-10.80608;11.40147;21057.41;10690.92;-0.4049691;0.0715308;0;
20422.87;12947.09;-1610.454;22625.68;-14.41255;7.906899;20523.64;9593.354;-0.2096602;-0.05847576;0;
18827.22;12224.96;617.4828;20657.95;-14.73286;6.961315;18886.9;8923.343;-0.2094495;-0.1233843;0;
22458.04;14952.9;2604.801;24492.18;-19.20506;5.078798;22540.43;11272.58;-0.1442717;-0.1232604;0;
10572.61;7180.599;2916.713;11603.69;-13.22489;3.667053;10450.37;4786.041;0.4405793;-0.3180385;0;
-20643.81;-14964.43;2131.394;-21613.81;-10.73335;0.8502077;-20861.71;-11015.51;0.3751693;0.07208508;0;
-24303.83;-15908.63;760.7215;-26427.39;-11.19108;4.399327;-24425.32;-11726.97;-0.07997909;0.2019473;0;
-18431.8;-10899.56;-1371.19;-20361.5;-7.36242;9.351521;-18499.06;-7771.735;-0.1448661;-0.3829617;0;
-26993.98;-18985.74;-3275.854;-28933.77;-13.65069;0.4336389;-26985.7;-13254.25;0.1151489;-0.2526422;0;
-4473.053;-2667.588;-3556.748;-5871.758;-14.03911;-4.72436;-4506.633;-2585.611;0.2449678;0.2673504;0;
21049.85;14688.85;-2825.337;22196.79;-21.05858;-2.174323;21099.36;10640.57;0.1797543;0.2670818;0;
20251.85;12799.5;-1605.688;22454.53;-31.35157;-3.176882;20359.86;9467.701;0.04963905;0.1368787;0;
18721.4;12114.93;633.0665;20560.86;-18.79511;-1.700066;18783.15;8801.237;-0.2102802;0.07177385;0;
22221.32;14722.4;2616.902;24263.56;-14.15453;1.382735;22309.61;11042.03;0.1797352;0.2666038;0;
10212.29;6909.978;2927.708;11220.26;-13.26965;-2.369576;10093.22;4598.917;0.3094892;0.1364012;0;
-21255.35;-15493.94;2146.814;-22229.46;-6.08902;-3.907803;-21459.77;-11405.27;-0.08062579;-0.3185073;0;
-24559.96;-16176.18;794.0232;-26667.29;-12.37954;0.4499536;-24664.49;-12067.91;-0.01557744;0.006649489;0;
-17989.2;-10464.33;-1324.757;-19914.87;-12.7019;2.525911;-18052.42;-7503.463;0.2443076;0.3314795;0;
-26622.35;-18616.01;-3240.244;-28560.72;-11.14791;6.877203;-26612.31;-12904.27;0.3090294;0.2661791;0;
-4409.254;-2679.904;-3526.202;-5809.837;-11.67258;11.02311;-4439.002;-2563.446;-0.01611778;0.07100962;0;
21089.88;14671.12;-2797.086;22233.08;-2.819589;13.08839;21137.99;10616.9;-0.275971;-0.1889311;0;
20165.92;12733.87;-1597.346;22367.6;4.014771;14.41489;20270.18;9401.975;-0.145759;-0.2537086;0;
18533.48;11919.48;625.9551;20370.49;6.020469;18.95513;18591.82;8599.738;0.04928951;-0.05855165;0;
21921.6;14426.38;2594.742;23959.49;3.20138;22.35221;22004.52;10739.31;-0.145662;0.3313113;0;
9749.026;6555.831;2904.978;10723.31;23.76107;20.52121;9621.749;4268.037;0.2442884;0.460913;0;
-21404.62;-15551.76;2144.284;-22424.72;38.74137;21.84025;-21617.97;-11474.18;0.6338469;0.2005805;0;
