Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
18112.28;13955.72;2265.25;20547.75;4.63942;0.5527155;19261.82;10985.82;-0.02874848;-0.1301114;0;
20291.54;16293;2980.832;26195.26;23.12156;1.489921;21712;13822.69;0.1012151;-0.4548174;0;
16331.57;12574.62;3922.768;21727.49;27.45258;3.02897;17535.67;10118;0.1011134;-0.194491;0;
16677.34;12559.99;5408.265;22587.02;13.35883;4.298603;18060.05;9965.153;0.03604445;0.3904105;0;
13042.3;9921.497;5944.371;17515.02;14.68458;6.035717;13909.77;7709.332;0.1009756;0.1301488;0;
-13788.98;-11459.95;5202.799;-13719.53;11.65571;7.570261;-14603.23;-8893.651;0.1008741;-0.06488396;0;
-28101.09;-22777.38;4367.551;-32550.81;10.63962;8.1655;-29595.92;-18438.05;0.03580542;0.1300833;0;
-11118.21;-6705.872;3429.132;-17555.26;15.4517;13.98469;-12483.21;-5800.12;0.2306715;0.06498521;0;
-7621.663;-3044.564;2024.453;-14328.92;15.63725;16.24793;-9195.073;-1254.433;0.1654723;-0.06501477;0;
-330.1817;-60.84729;1466.807;-4613.994;20.37696;9.533559;-797.6912;29.72942;0.1003387;-0.1948841;0;
18040.24;13920.78;2184.238;20478.53;23.10315;7.983372;19195.37;10944.63;-0.09466411;-0.06475363;0;
20245.5;16247.05;2897.028;26140.55;20.66806;10.52058;21662.29;13768.03;-0.02960165;0.06524612;0;
16298.37;12535.48;3858.444;21695.72;22.92447;10.17522;17496.65;10094.33;0.1003628;0.1301479;0;
16634.51;12535.86;5349.004;22541.51;19.61988;5.878085;18013.72;9925.312;-0.02967275;0.06504979;0;
12987.89;9830.959;5860.307;17530.3;18.59481;5.001522;13879.29;7637.437;0.2302264;-0.5197216;0;
-13885.69;-11585.86;5099.61;-13718.65;25.00649;1.64735;-14643.52;-8987.041;0.2299951;-0.3242974;0;
-27944.1;-22631.15;4271.619;-32428.47;23.37377;-1.23445;-29425.11;-18350.64;-0.2899747;0.3257019;0;
-11240.69;-6998.363;3336.45;-17631.52;34.33598;9.684765;-12613.66;-5791.617;-0.1597487;0.390342;0;
-8753.698;-4149.525;1907.096;-15332.3;38.38731;12.01931;-10309.54;-1790.088;-0.02965349;0.1950477;0;
-1287.807;-724.528;1347.366;-5763.974;20.93366;8.591229;-1775.542;-484.3663;-0.2245257;0.06491703;0;
17992.59;13943.12;2102.976;20190.04;19.77355;11.32878;19116.51;10929.2;-0.02939809;0.2597539;0;
20347.38;16306.92;2841.834;26256.4;11.04615;1.739077;21774.89;13866.14;0.1005661;0.3894275;0;
16381;12649.49;3808.585;21781.08;5.743763;-0.874944;17587.17;10187.38;-0.09443694;0.0641995;0;
16828.53;12712.87;5308.377;22710.48;19.20095;10.57971;18212.45;10125.31;-0.09434205;0.06413499;0;
13094.89;9950.896;5823.563;17581.21;20.25339;11.84176;13978.62;7744.465;0.1006548;0.2589726;0;
-13707.99;-11394.18;5061.904;-13684.79;19.96461;12.23176;-14494.27;-8837.923;0.2954557;0.06381033;0;
-27751.24;-22496;4241.915;-32228.82;19.67711;13.35818;-29210.16;-18163.35;0.3601261;0.1287136;0;
-10671.26;-6342.005;3328.734;-17128.81;33.72351;13.07682;-12019.67;-5587.24;0.03492756;0.3884536;0;
-6930.613;-2481.913;1944.427;-13649.28;41.32544;13.73351;-8483.892;-971.1;0.03489247;-0.1966428;0;
424.0641;443.1429;1415.77;-3630.561;17.43847;9.231977;23.0176;399.1718;-0.03010994;-0.1314779;0;
18287.71;14078.66;2146.292;20936.21;16.28188;7.883041;19478.67;11111.5;-0.09504703;0.3234257;0;
20263.48;16307.01;2860.119;26129.96;12.58182;6.334513;21675.17;13840.34;0.03498316;0.193166;0;
16430.55;12656.12;3836.846;21810.14;5.067091;4.184816;17633.44;10212.11;-0.2898887;0.1929719;0;
16689.88;12602.66;5325.022;22596.91;35.47152;6.725841;18067.78;10001.72;-0.4195321;0.3227127;0;
13034.75;9862.288;5820.545;17516.67;40.326;6.116236;13930.4;7681.954;0.03566084;0.1924537;0;
-13411.27;-11126.11;5067.51;-13343.82;21.5976;8.186562;-14170.4;-8515.486;0.03562501;0.1922603;0;
-27477.4;-22212.21;4249.577;-31970.57;15.27926;10.32167;-28948.12;-17906.02;-0.02937813;-0.06780222;0;
-10382.75;-6224.649;3329.298;-16843.78;26.91919;3.278332;-11771.48;-5566.219;0.1005861;-0.002766751;0;
-6755.179;-2280.702;1928.936;-13465.84;27.09321;2.672192;-8335.438;-939.4492;0.2304197;0.06220337;0;
49.41096;379.7062;1373.339;-4158.969;-6.357645;6.286463;-329.6909;230.1886;0.1002535;-0.3926305;0;
18070.68;13942.07;2114.055;20549.65;-13.38483;5.744283;19279.89;10991.91;-0.224684;-0.2623013;0;
20336.65;16334.91;2845.593;26211.82;-33.13098;15.91967;21740.45;13875.94;0.1653458;0.1277663;0;
16314.76;12570.98;3811.965;21715.52;-46.4933;20.52538;17520.34;10122.97;-0.159657;-0.06726412;0;
16701.59;12599.58;5323.249;22585.37;-15.97069;12.2661;18079.97;10011.65;-0.4193659;-0.1321639;0;
13168.5;9991.563;5853.693;17694.1;-12.87319;13.92834;14074.14;7804.002;0.1657615;0.1278383;0;
-13349.59;-11091.38;5092.94;-13225.78;-8.372272;12.97659;-14092.04;-8476.956;0.03566027;0.1277099;0;
-27421.42;-22172.16;4256.928;-31893.26;-1.464983;11.95881;-28894.23;-17880.58;0.1655591;0.1275815;0;
-10560.58;-6232.276;3319.495;-17026;-0.5928554;20.98924;-11927.09;-5611.868;0.1653928;0.257388;0;
-6861.243;-2411.057;1916.457;-13546.63;5.168517;21.37005;-8422.763;-987.6752;-0.2245775;0.06222736;0;
410.4528;431.2976;1389.373;-3582.631;-4.281148;25.63536;-8.883967;391.1247;-0.2893192;-0.06776985;0;
18287.15;14083.02;2143.457;20971.52;-5.818064;26.88228;19472.38;11132;-0.1590938;-0.1326691;0;
20282.9;16334.51;2879.869;26156.41;-1.993825;19.21946;21696.89;13872.73;0.1659028;-0.2624705;0;
16402.4;12639.37;3872.975;21786.25;-2.929826;17.32462;17606.04;10204.77;-0.2890353;0.1925647;0;
16768.38;12680.75;5387.258;22670.46;-6.7443;9.537439;18150.13;10092.77;-0.6785489;0.4522405;0;
13147.86;9995.227;5896.18;17728;-8.814604;5.575863;14035.98;7804.931;0.1667083;0.2568841;0;
-13216.01;-10914.94;5133.885;-13036.28;-5.456844;1.015543;-13992.6;-8331.758;-0.0283612;0.1266913;0;
-27445.9;-22130.86;4293.365;-31863.01;-5.517734;-3.20528;-28910.02;-17736.67;-0.3531694;-0.003370698;0;
-11012.52;-6671.754;3337.342;-17383.61;-5.177397;2.826282;-12387.01;-5700.592;-0.09294517;-0.133302;0;
-7160.686;-2723.204;1939.784;-13823.54;-5.038473;3.627238;-8719.873;-1084.728;-0.3527212;0.1916687;0;
369.5876;427.0754;1404.665;-3670.071;-3.760613;4.360405;46.0336;332.0096;-0.2873994;0.1265087;0;
18152.36;13961.95;2122.798;20785.92;-3.0199;7.303151;19390.06;11004.61;0.1026934;-0.3933571;0;
20234.72;16283.09;2855.327;26090.17;-7.973359;7.496761;21632;13834.84;0.2974923;0.06180951;0;
16462.16;12701.51;3853.486;21848.96;-9.640286;9.967475;17669.48;10266.37;0.03732399;0.5814862;0;
16802.16;12723.73;5365.321;22683.14;-8.425151;13.84247;18176.67;10146.2;-0.2875502;0.2560652;0;
13396.7;10196.63;5880.2;18050.81;-9.421063;15.70396;14319.22;7981.885;0.03757542;-0.06902885;0;
-12880.89;-10722.29;5096.276;-12565.7;-10.01481;20.97971;-13603.06;-8166.553;0.6222437;-0.1988942;0;
-27432.36;-22078.67;4213.659;-31861.59;-9.803676;23.10209;-28919.81;-17795.83;0.5566512;-0.133727;0;
-11664.99;-7182.724;3222.359;-17993.42;-13.00901;20.33257;-13029.5;-5988.626;-0.1585489;0.06130941;0;
-8704.281;-4062.618;1787.434;-15339.37;-13.12966;19.50847;-10270.45;-1793.199;0.03651241;0.1262152;0;
-925.3624;-484.0668;1250.516;-5339.222;-13.11646;17.54636;-1395.084;-315.1858;0.4262798;-0.003846355;0;
17957.47;13910;2008.831;20268.87;-14.30873;15.25131;19112.79;10911.86;-0.09388728;0.1910595;0;
20266.22;16253.62;2755.811;26138.88;-3.443364;12.75774;21682.41;13820.95;0.1011091;0.3857696;0;
16415.8;12681.56;3757.162;21783.14;-0.09100126;11.07035;17614.95;10239.17;0.4258442;-0.004422091;0;
16976.34;12888.56;5284.711;22814.11;-4.71261;4.093242;18352;10315.16;0.1005796;-0.1993197;0;
13589.67;10393.61;5791.113;18314.14;-2.564421;1.074897;14502.83;8166.543;-0.2243582;0.1257173;0;
-12694.61;-10499.35;4994.348;-12329.54;-7.652059;3.217271;-13450.33;-7982.081;-0.6139368;-0.1342784;0;
-27125.38;-21821.48;4116.612;-31601.5;-8.783446;1.606448;-28626.91;-17533.3;-0.09358117;-0.5889148;0;
-11509.68;-7075.159;3119.818;-17916.53;-5.291996;6.762398;-12890.27;-5825.842;0.2313496;-0.5883231;0;
-8516.375;-3974.027;1675.314;-15191.36;-6.693198;7.82733;-10094.66;-1657.893;-0.353589;-0.3928299;0;
-452.2422;-229.352;1138.774;-4768;0.01230839;9.360072;-905.0515;-63.68356;-0.223299;-0.1325658;0;
18210.88;14086.7;1885.754;20658.65;0.4808105;12.63271;19377.66;11081;-0.0281726;0.1924041;0;
20261.17;16281.73;2611.369;26131.26;1.08354;3.242649;21673.54;13858.31;-0.352981;0.06227606;0;
16421.54;12681.19;3588.252;21790.03;3.761768;2.837493;17619.82;10233.21;-0.482561;-0.1326885;0;
16836.67;12752.29;5083.8;22709.99;-14.12658;4.107317;18209.56;10181.14;-0.3521414;-0.002620532;0;
13248.03;10076.01;5570.319;17804.95;-19.06887;2.227669;14166.96;7868.221;-0.02695091;0.5820882;0;
-12988.46;-10740.08;4770.684;-12825.5;-11.28018;13.1434;-13727.57;-8193.646;0.2979129;0.5165359;0;
-27277;-21993.72;3893.235;-31695;-12.94281;14.20192;-28754.37;-17676.06;-0.09219051;-0.06868915;0;
-11121.5;-6758.66;2915.5;-17510.89;-9.983046;16.6659;-12491.63;-5824.643;-0.3519672;0.1262819;0;
-7340.001;-2888.857;1501.093;-14043.08;-9.303429;18.92657;-8906.822;-1178.326;0.1681252;0.2560897;0;
309.4077;407.7339;955.4984;-3740.309;-10.16474;6.515958;-84.59983;320.1678;0.1679562;0.1258977;0;
18127.47;13980.38;1667.196;20799.07;-10.28825;3.629267;19333.04;11006.71;-0.1570493;0.3206732;0;
20125.72;16165.47;2383.722;25985.33;-9.608322;-0.5272603;21532.64;13740.41;-0.02695677;0.06048163;0;
16229.68;12486.76;3365.27;21606.91;-9.732389;-4.41168;17433.58;10047.27;-0.3517664;-0.00454648;0;
16544.07;12460.03;4853.982;22434.43;-12.93779;-3.871383;17919.97;9890.213;-0.4813476;0.3852622;0;
12864.57;9720.664;5354.476;17402.2;-12.99116;-5.207091;13770.68;7535.125;0.1688095;0.4498424;0;
-13430.96;-11132.67;4605.313;-13312.02;-21.08341;-3.996227;-14168.95;-8545.288;0.2336072;0.189521;0;
-27433.31;-22125.89;3772.196;-31885.74;-23.74154;-3.255399;-28894.88;-17791.25;-0.09146426;-0.00557146;0;
-11220.1;-6755.251;2816.978;-17645.28;-18.6265;1.034657;-12600.04;-5834.222;-0.1563397;0.3192708;0;
-7314.204;-2873.88;1435.075;-14017.35;-18.67513;3.37802;-8845.338;-1212.477;-0.22115;0.3839174;0;
676.5234;548.1801;920.2501;-3161.077;-11.4227;5.852872;381.2601;447.6735;0.103909;-0.2661418;0;
18280.07;14047.53;1632.186;21138.23;-7.325382;7.588548;19516.23;11089.28;0.2987066;-0.1359397;0;
20061.49;16135.25;2340.314;25905.26;-11.47023;8.719633;21450.13;13707.89;0.3633738;0.254001;0;
16165.06;12410.07;3314.284;21532.54;-10.58805;9.3807;17369.64;9973.568;-0.09176272;0.1887784;0;
16461.14;12380.74;4818.321;22339.33;-0.7317742;6.089111;17835.13;9812.779;-0.4814746;-0.006313322;0;
13062.05;9935.488;5357.582;17601.55;3.555869;5.011266;13948.23;7742.58;0.1686826;-0.201209;0;
-13252.49;-10941.29;4616.037;-13101.03;-5.623756;-0.7541187;-14033.3;-8364.436;0.1685131;-0.2659742;0;
-27484.23;-22192.66;3790.53;-31973.81;-6.623459;-4.303395;-28977.28;-17871.73;-0.09152555;-0.00583755;0;
-11249.54;-6850.127;2852.253;-17665.93;0.3494211;-1.485849;-12619.51;-5884.15;0.1034684;-0.1357664;0;
-7780.604;-3279.348;1447.467;-14496.16;0.8185605;-2.556022;-9364.475;-1487.414;-0.2214722;0.1892068;0;
20.23457;117.6161;929.8347;-4038.561;3.429706;-3.491215;-409.7026;99.12772;-0.3511844;0.83869;0;
18209.38;14074.37;1673.276;20899.07;6.239299;-2.616929;19396.35;11111.7;0.2338746;0.3181086;0;
20167.44;16213.01;2384.393;26018.91;-3.144092;-7.771863;21575.8;13779.32;0.6234435;0.0579196;0;
16170.5;12423.1;3359.443;21539.43;-5.61918;-9.237679;17367.38;9995.702;0.4279152;0.1877961;0;
16443.14;12370.53;4863.498;22327.19;6.241836;0.4839459;17818.26;9800.596;0.1676158;-0.3321314;0;
12903.26;9737.789;5399.433;17377.92;8.312645;2.626853;13805.05;7546.735;0.3623494;-0.2668303;0;
-13157.8;-10911.07;4683.677;-13152.27;4.820692;4.365769;-13922.94;-8327.248;0.6868221;-0.1366275;0;
-27223.39;-21905.17;3854.572;-31727.82;5.552782;8.179288;-28704.06;-17598.95;0.2963279;0.05841183;0;
-11494.07;-7011.138;2887.371;-17874.49;3.80589;1.606864;-12858.57;-5899.998;-0.02880659;0.3182225;0;
-8006.314;-3528.856;1494.137;-14700.35;2.796712;2.275078;-9527.071;-1514.083;0.2310917;-0.1368686;0;
272.7133;261.7551;980.9245;-3636.901;4.602563;4.55009;-42.18312;249.9113;0.1009248;0.05817091;0;
18237.56;14062.85;1697.609;21047.05;4.062075;4.143743;19468.44;11074.72;0.1657908;0.3829492;0;
19947.43;16006.36;2393.053;25783.79;3.321059;12.31125;21343.32;13600.3;0.5554282;-0.007239669;0;
15990.35;12246.04;3344.794;21359.61;3.385071;13.57156;17193.68;9804.738;0.1650661;-0.007232395;0;
16226.35;12159.72;4823.907;22120.6;-2.981343;16.17013;17604.55;9609.215;-0.09496914;0.3825789;0;
12812.08;9675.277;5361.631;17309.29;-5.791387;18.02941;13703.61;7479.203;0.2949303;0.3821945;0;
-13115.88;-10752.35;4652.94;-13060.15;1.448102;10.97821;-13876.58;-8153.786;0.1646993;0.1219411;0;
-26685.84;-21473;3851.697;-31240.98;2.785817;9.694499;-28154.72;-17192.15;-0.4201723;-0.5928221;0;
-10431;-6303.427;2912.453;-16881.26;-2.84306;4.862109;-11796.31;-5521.41;-0.4197501;-1.111965;0;
-7482.506;-3104.652;1500.953;-14148.22;-2.772855;2.178028;-9024.098;-1366.291;0.2953125;-0.7210439;0;
207.4942;225.4832;969.9927;-3711.794;-0.6266147;1.840925;-162.5107;247.6459;0.5548851;0.05928873;0;
18259.57;14058.07;1681.347;21043.56;0.244671;0.2985289;19456.35;11084.86;0.1645235;0.3840659;0;
19938.53;16008.53;2362.596;25802.53;-1.296792;2.374639;21344.56;13599.51;0.03442349;-0.07109144;0;
15922.58;12181.97;3315.055;21292.2;-3.572665;1.970355;17125.8;9757.13;-0.09554578;-0.2009547;0;
16219.72;12151.87;4798.945;22109.6;7.751406;8.800512;17597.49;9595.137;-0.09544978;-0.07081809;0;
12701.63;9581.38;5339.161;17161.14;8.881718;12.00673;13584.65;7408.746;0.2944502;-0.2006816;0;
-13051.44;-10630.44;4642.144;-13094.28;4.117371;8.042793;-13841.18;-8018.682;0.229187;0.0593894;0;
-26176.85;-21080.79;3839.568;-30784.91;5.720824;9.910111;-27657.58;-16791.01;-0.09588002;-0.005637618;0;
-9606.765;-5739.984;2888.718;-16152.96;-12.50428;6.015266;-11003.89;-5223.333;-0.03081634;-0.0705993;0;
-6440.215;-2236.833;1476.836;-13136.06;-16.9797;4.468614;-7995.617;-965.1133;-0.03078537;0.3192757;0;
898.1649;736.4363;945.0246;-2760.198;-13.94755;13.1048;609.1429;629.4149;-0.03075444;0.1890202;0;
18346.51;14076.15;1642.005;21301.48;-16.54648;14.83307;19592.5;11154.57;0.0342438;-0.1360064;0;
19984.52;16098.34;2316.016;25794.19;-5.27672;11.53612;21370.4;13663.45;-0.22566;-0.005935093;0;
16079.25;12319.65;3284.513;21443.8;-2.524751;11.92643;17277.8;9906.138;-0.4203353;0.3189076;0;
16346.83;12296.1;4782.552;22231.53;6.050625;10.77573;17720;9741.199;-0.1600435;0.05871777;0;
13019.25;9834.744;5315.476;17499.03;12.9444;9.358386;13901.67;7634.497;0.2948887;-0.46108;0;
-12738.84;-10500.31;4597.743;-12693.02;3.888085;14.03767;-13530.44;-7921.359;0.1646577;0.1240894;0;
-26456.01;-21254.66;3777.627;-31016.76;3.951527;14.89422;-27956.68;-16967.66;-0.09537713;0.5787361;0;
-10582.52;-6423.109;2817.718;-17020.41;10.2442;8.11422;-11968.08;-5576.376;-0.0952813;-0.3313882;0;
-7884.659;-3453.004;1391.571;-14554.04;10.03283;6.632442;-9459.853;-1668.984;-0.09518556;-0.5909246;0;
-50.17062;57.62432;876.0563;-3985.764;8.682604;6.089914;-450.3399;109.9092;0.03484477;-0.005624732;0;
18426.08;14241.89;1627.111;21190.17;7.870573;4.342238;19611.64;11289.32;-0.03015758;-0.1355538;0;
20220.82;16291.48;2320.814;26060.79;1.163883;4.605807;21620.19;13871.42;-0.2250293;-0.005482875;0;
16223.88;12490.59;3285.152;21570.75;-1.180835;2.457847;17420.04;10081.29;-0.1598359;0.1894247;0;
16493.73;12424.83;4785.127;22372.88;-5.199112;8.416737;17865.16;9871.213;-0.02974057;-0.4604391;0;
12935.98;9808.969;5311.895;17465.44;-8.475442;10.55161;13821.78;7620.562;0.295126;-0.5899111;0;
-12633.81;-10332;4596.852;-12576.6;-1.902843;0.09197643;-13427.26;-7732.914;0.2298621;-0.1995143;0;
-26466.36;-21162.73;3763.462;-30982.36;-0.4944111;-0.1090648;-27970.16;-16857.04;-0.2251402;-0.06937917;0;
-11250.54;-6849.076;2778.236;-17634.73;-3.306953;-3.123126;-12642.51;-5736.009;-0.09497932;-0.1342768;0;
-8124.738;-3705.958;1372.869;-14801.12;-2.500324;-4.593613;-9692.671;-1564.012;0.03505081;-0.2640766;0;
305.9886;224.62;871.5685;-3561.887;-0.1532865;5.324233;-60.12765;315.7876;0.09998292;0.1909602;0;
18379.13;14182.14;1598.062;21225.5;0.04793835;7.797252;19588.84;11199;0.1648498;0.4506377;0;
20079.47;16170.17;2310.003;25904.45;4.870661;11.6743;21475.71;13775.71;-0.1601525;-0.06955387;0;
16256.36;12504.9;3319.049;21605.47;5.870145;14.34189;17453.94;10079.24;-0.4848283;-0.1994187;0;
16407.14;12369.94;4822.925;22292.14;5.663176;17.47556;17780.82;9832.524;-0.2244718;0.1905858;0;
13074.95;9857.188;5340.91;17560.42;8.470525;19.26654;13972.08;7641.46;-0.09431157;0.4502636;0;
-12496.65;-10340.24;4618.341;-12444.04;-6.273744;16.032;-13268.66;-7790.949;-0.2891188;-0.06992754;0;
-26390.43;-21184.63;3777.028;-30966.5;-9.214201;15.48002;-27891.35;-16879.72;-0.0939263;-0.4596613;0;
-11014.94;-6893.031;2789.102;-17412.65;-0.5647539;9.971992;-12383.67;-5737.82;0.1010701;-0.1343627;0;
-9276.026;-4677.653;1342.057;-15893.89;0.1053989;8.153555;-10857.11;-2312.727;0.1659359;0.06067429;0;
-1592.11;-930.1934;817.0653;-5831.565;5.531277;1.246242;-2075.875;-603.1205;0.2307365;0.1255807;0;
18054.97;14083.43;1607.409;20493.5;7.33438;-2.639899;19200.16;11111.25;0.1655373;0.3853239;0;
20315.06;16309.11;2344.204;26150.23;17.24;3.926959;21729.3;13898.76;0.1004036;0.3849367;0;
16099.35;12397.24;3308.863;21444.76;21.57693;3.052235;17290.58;9986.427;-0.1595666;-0.1351888;0;
16342.65;12276.04;4802.848;22204.6;16.33034;11.95765;17711.94;9725.472;-0.3543083;-0.135053;0;
12858.74;9696.933;5329.067;17298.73;16.91714;16.83527;13733.73;7500.094;0.1657864;0.1899194;0;
-12646.46;-10385.58;4616.35;-12750.51;12.34481;6.905125;-13462.89;-7826.679;0.2305872;0.05979389;0;
-26405.52;-21138.7;3776.193;-31006.88;10.99324;7.634999;-27918.75;-16847.43;-0.02951387;-0.2001356;0;
-10983.86;-6635.821;2756.753;-17450.72;1.671444;9.502728;-12393.42;-5675.69;0.1654178;-0.06999978;0;
-8101.739;-3645.825;1316.425;-14844.6;-3.956314;8.890455;-9676.127;-1739.322;0.03531692;-0.004962104;0;
20.12028;52.88762;809.6685;-3941.188;6.630233;16.51733;-314.9483;91.47505;-0.5494246;-0.3297938;0;
18299.43;14113.91;1553.637;21036.5;6.958364;18.64419;19521.55;11152.62;-0.2240359;-0.9791359;0;
20052.9;16133.11;2266.217;25862.91;5.678574;13.26694;21436.03;13729.1;0.1659933;-0.5233806;0;
16243.08;12508.57;3266.748;21565.32;8.352185;11.84697;17436.68;10085.78;-0.2239776;0.1268187;0;
16691.15;12643.76;4787.356;22519.96;1.914407;16.25582;18054.74;10105.06;-0.1587851;-0.06821077;0;
13287.94;10113.72;5299.942;17935.45;0.9071299;16.37345;14188.64;7893.493;-0.09365827;-0.1331096;0;
-12650.62;-10404.04;4543.462;-12381.09;9.814826;9.591844;-13410.46;-7859.461;-0.09356416;-0.1979432;0;
-26420.59;-21217.5;3702.786;-31027.47;10.40818;7.57284;-27952.36;-16926.88;0.1014319;-0.2627116;0;
-10840.44;-6726.314;2734.051;-17318;13.27811;4.082118;-12251.86;-5651.981;0.03636262;-0.06754562;0;
-9036.71;-4480.134;1296.025;-15696.55;14.00072;0.7289919;-10648.13;-2224.35;0.1012934;-0.002510407;0;
-1297.25;-807.8197;770.4395;-5526.145;11.24096;3.273611;-1811.301;-518.3778;-0.09371038;-0.06747523;0;
18090.65;14065.95;1547.759;20568.01;11.89925;2.198595;19222.38;11097.57;-0.1585836;-0.002440085;0;
20295.86;16322.9;2291.454;26118.14;0.7688641;-0.2819221;21706.23;13909.08;-0.09345687;-0.002437633;0;
16284.78;12571.36;3287.931;21612.38;-1.107919;-1.018451;17469.03;10162.31;-0.02839563;-0.1323699;0;
16694.02;12647.13;4804.832;22516.98;-5.661157;-3.16082;18057.31;10105.95;0.4913716;-0.002302178;0;
13345.12;10146.6;5318.899;18029.63;-9.741305;-4.899201;14255.13;7929.272;0.3609432;0.3225369;0;
-12211.48;-9988.48;4564.619;-11922.84;7.74993;-0.8753631;-12971.09;-7452.452;0.2956132;0.1922781;0;
-25914.11;-20733.24;3718.892;-30458.74;11.56054;0.2641653;-27424.55;-16419.72;0.6851202;0.1271175;0;
-10820.96;-6689.426;2727.87;-17232.04;8.132668;-7.706825;-12225.87;-5580.909;0.09972573;0.2569245;0;
-8755.494;-4301.948;1283.604;-15378.6;8.191846;-9.641586;-10323.9;-2130.252;-0.1602438;0.191699;0;
-599.7607;-390.3078;769.1503;-4676.269;18.49874;-7.153591;-988.9927;-219.6175;-0.1600828;-0.068363;0;
18314.23;14171.41;1534.633;20944.48;22.2312;-8.68695;19509.56;11194.29;-0.4197913;-0.198229;0;
20192.93;16262.3;2255.322;26020.46;4.391644;-5.061203;21592.04;13874.22;-0.4193695;-0.2629972;0;
16263.36;12549.22;3238.997;21599.57;1.640566;-3.917469;17458.08;10133.1;-0.4839155;-0.1977655;0;
16502.54;12450.5;4730.929;22362.27;-5.929544;-10.94656;17873.98;9913.34;-0.3534946;0.06230253;0;
12826.97;9700.503;5229.11;17408;-11.88543;-12.27522;13718.93;7526.808;-0.09327;-0.002727413;0;
-12803.2;-10457.16;4503.843;-12684.92;-4.23768;-11.39211;-13583.53;-7854.714;0.2966278;-0.06769201;0;
-26241.12;-21041.72;3692.098;-30834.75;-6.376876;-12.31842;-27747.76;-16737.79;0.361297;0.06231068;0;
-10250.49;-6130.406;2734.555;-16758.56;5.217457;-11.77018;-11645.75;-5478.624;-0.1588047;0.3221174;0;
-7424.702;-3072.265;1325.233;-14131.38;11.17406;-12.16025;-9009.324;-1539.502;-0.2885798;0.4517285;0;
107.9762;98.51113;820.1546;-3777.656;-4.64465;-10.60742;-312.7947;134.2982;-0.2233225;-0.1983989;0;
18328.88;14131.03;1587.788;21134.21;-5.98013;-9.525098;19509.57;11220.04;-0.1581308;-0.7179382;0;
20141.18;16243.98;2295.93;25960.2;5.613804;-13.19947;21540.33;13831.42;-0.1579719;0.1273586;0;
16022.02;12300.46;3258.419;21364.8;8.220132;-13.72207;17212.4;9900.866;-0.4826499;0.4520673;0;
16306.94;12250.7;4765.229;22175.23;12.7672;-9.890374;17679.31;9716.365;-0.6120996;-0.06812564;0;
12712.95;9646.52;5287.083;17182.27;21.72935;-8.60776;13571.2;7449.127;-0.2216805;-0.003089846;0;
-13009.73;-10593.25;4559.071;-13026.66;2.483782;-10.67552;-13846.77;-8029.3;0.1683463;0.126848;0;
-26496.82;-21243.19;3737.182;-31081.46;1.142116;-10.32988;-28012.95;-16898.35;-0.1566596;0.06175314;0;
-10799.37;-6516.72;2776.439;-17236.34;29.67448;-9.046885;-12186.53;-5667.083;-0.09153481;-0.328113;0;
-7984.213;-3516.13;1378.445;-14675.27;34.33371;-9.439692;-9549.07;-1773.125;0.4932632;-0.5226853;0;
-74.47454;-70.8892;874.328;-3997.932;54.05881;-4.205661;-452.7306;30.53241;0.3628329;-0.2622907;0;
18191.28;14004.84;1627.742;20966.35;63.24789;-2.660828;19391.34;11080.48;-0.09230305;-0.1320925;0;
19964.29;16070.33;2344.714;25774.11;50.99418;-8.016666;21361.02;13659.43;0.03772439;-0.3268618;0;
15887.83;12164.53;3317.118;21229.68;50.20601;-9.080338;17081.27;9776.2;0.1026538;-0.1316313;0;
16089.96;12037.88;4811.251;21972.61;41.78281;-10.47779;17462.92;9494.373;-0.09235135;0.1933376;0;
12371;9307.309;5336.525;16743.55;35.51154;-12.67764;13217.05;7147.711;-0.3521279;-0.1966607;0;
-13513.24;-11133.54;4637.762;-13646.66;23.08365;-13.0668;-14353.57;-8520.036;-0.2218394;-0.2614304;0;
-27170.42;-21780.38;3823.228;-31761.93;15.62571;-15.0631;-28673.61;-17458.37;0.1681875;0.3235384;0;
-11529.17;-7018.503;2858.338;-17918.28;3.28613;-14.91406;-12894.22;-5925.927;-0.02688348;0.3232133;0;
-8734.171;-4101.133;1459.511;-15419.68;-5.157265;-14.83209;-10304.68;-1992.525;-0.2867258;-0.3267849;0;
-726.9623;-447.8617;928.8106;-4880.463;5.698908;-22.18513;-1163.777;-300.8566;0.1683336;-0.5213586;0;
17893.91;13824.38;1664.476;20464.73;4.554106;-23.90433;19062.21;10870.92;0.1031972;-0.001096004;0;
19890.46;15946.06;2371.197;25713.7;13.994;-20.33028;21294.83;13558.88;-0.3516779;0.2587745;0;
15710.47;12011.62;3306.843;21054.37;18.73634;-19.90801;16901.1;9613.45;0.1034468;0.1935471;0;
15885.72;11826.63;4780.497;21752.5;16.17192;-17.87852;17257.2;9288.651;0.4281796;-0.001549397;0;
12302.86;9252.054;5302.21;16635.37;20.37523;-16.85587;13161.56;7122.918;-0.221924;-0.3263845;0;
-13968.32;-11562.41;4580.93;-14114.02;12.3168;-11.81534;-14787.09;-8894.176;-0.3516357;-0.3910239;0;
-28001.49;-22622.63;3754.115;-32552.77;11.96963;-9.325158;-29499.42;-18217.42;0.2334237;-0.3256637;0;
