Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
-30059.75;-25106.45;1079.188;-32308.38;-15.18157;12.37362;-31359.35;-20416.14;-0.1305522;0.2256516;0;
-26044.04;-20482.86;247.6777;-31352.72;-20.52495;7.940434;-27379.96;-17121.85;0.3243504;-0.2293465;0;
-10896.7;-5578.28;-1040.314;-17113;-23.65215;7.865472;-12329;-3355.043;-0.000812244;-0.4889854;0;
-9956.925;-6221.63;-2305.664;-15951.54;-12.04046;2.499056;-11234.94;-3741.101;-0.5855175;-0.5534614;0;
7141.1;5005.763;-2186.781;5316.854;-8.745835;0.420074;7414.371;3322.547;-0.0002230971;-0.487938;0;
19693.92;15248.04;-1359.561;23950.86;-14.69889;2.228191;21091.01;12461.43;0.4545485;-0.552415;0;
16600.7;12749.45;-600.4973;21792.43;-11.4016;1.690089;17866.83;10513.67;0.06428774;-0.1620559;0;
14161.78;10218.92;829.5594;19197.59;-16.41398;1.755373;15397.1;7842.354;-0.2606136;0.1629437;0;
15447.18;11257.09;2154.341;20444.03;-15.86162;1.820593;16730.84;8650.438;-0.130417;-0.03212211;0;
86.51019;-679.9135;2036.078;1944.397;-8.076155;5.368737;146.6536;-978.7149;0.1295834;0.09784486;0;
-30484.4;-25496.91;1173.028;-32792.83;-8.134412;7.506796;-31792.86;-20825.18;0.3893225;0.03277919;0;
-26055.77;-20467.56;366.9099;-31392.71;11.36494;5.355799;-27397.02;-17178.75;0.3889314;-0.03222109;0;
-10734.61;-5358.544;-896.1053;-16978.83;17.9176;5.886281;-12180.61;-3215.307;-0.1961655;0.09774598;0;
-9932.564;-6198.595;-2168.362;-15908.79;5.709439;6.550196;-11219.7;-3708.671;-0.5208051;-0.03228693;0;
7144.727;5012.314;-2077.587;5359.97;5.367933;5.136973;7407.557;3347.448;-0.06551041;0.2276149;0;
19772.23;15346.86;-1268.343;24036.24;1.142981;11.16015;21167.72;12552;-0.0004772512;0.4222882;0;
16627.68;12769.74;-528.7206;21823.05;-1.872277;11.75179;17901.87;10537.73;-0.1953788;0.09702719;0;
14078.54;10142.37;876.995;19116.36;-9.237786;6.917328;15310.74;7766.634;-0.1302151;0.2268644;0;
15436.91;11243.79;2186.658;20444.18;-13.71648;7.781156;16727.41;8635.077;-0.06511696;0.2266364;0;
234.5962;-546.8056;2036.645;2134.267;-12.69832;-6.024842;330.3853;-821.1788;0.3247525;-0.1633954;0;
-30292.31;-25299.69;1128.694;-32542.4;-14.35953;-10.57357;-31566.73;-20610.78;-0.06537784;-0.4231006;0;
-25893.22;-20330.08;307.4254;-31126.27;-11.86685;-1.654395;-27215.04;-17149.85;-0.4551162;-0.09783871;0;
-10451.99;-5113.682;-963.9633;-16651.04;-10.98427;-2.925408;-11895.19;-3167.072;0.1950145;0.162129;0;
-9569.985;-5856.262;-2241.227;-15477.31;-7.49061;5.785129;-10820.59;-3493.178;0.4546879;-0.03293597;0;
7357.642;5176.768;-2133.981;5773.536;-6.344007;9.061357;7690.269;3485.03;0.1293944;-0.2278049;0;
19811.78;15360.38;-1324.493;24150.34;-1.38114;3.492792;21220.88;12570.22;-0.06563769;-0.09764131;0;
16653.27;12805.94;-586.7507;21817.31;0.4289087;3.89118;17914.66;10574.15;0.06436295;0.03239148;0;
14242.02;10293.74;837.3577;19273.31;-2.117118;3.954253;15479.09;7918.093;0.06429828;0.2922283;0;
15506.84;11317.8;2146.202;20552.32;-0.1726073;4.017262;16791.37;8707.424;-0.06570101;0.5518041;0;
444.3111;-354.6205;2003.991;2404.504;-15.64513;-0.1395939;494.1505;-649.252;0.3241691;0.3563476;0;
-29655.8;-24709.21;1112.783;-31943.74;-20.45218;-0.6753171;-30984.09;-20048.86;0.1939086;0.1610875;0;
-25858.16;-20167.26;257.4227;-31105.42;-10.98715;-3.286912;-27180.55;-16835.59;-0.4559596;0.03099092;0;
-11092.2;-5586.598;-1029.783;-17245.92;-11.6457;-4.824156;-12534.64;-3320.333;-0.5204688;0.09592714;0;
-9741.165;-6064.991;-2276.933;-15662.88;-8.418818;2.749641;-11018.52;-3556.923;-0.2600765;0.4856348;0;
7497.759;5270.502;-2164.498;5885.82;-7.338631;3.550551;7820.076;3566.901;-0.1948478;0.2902448;0;
19852.29;15416.35;-1350.902;24178.99;-3.51384;9.106445;21257.3;12633.13;0.0002500116;-0.03488356;0;
16656.71;12793.27;-609.7137;21824.99;-0.763643;11.37471;17915.88;10556.68;0.1951518;0.03011884;0;
14144.18;10203.74;805.6409;19182.61;-3.040051;7.880295;15376.24;7828.5;-0.06491367;0.03008857;0;
15543.94;11342.97;2139.551;20549.92;-0.1575847;7.93936;16836.66;8727.288;-0.1298158;0.03005834;0;
587.9276;-279.0897;2025.723;2495.181;-10.13679;3.912406;689.3618;-577.4182;0.000249336;-0.3597759;0;
-29567.46;-24666.27;1155.843;-31866.6;-12.87327;3.506577;-30860.82;-20010.87;0.06521643;-0.1645124;0;
-25579.75;-19951.59;336.7642;-30837.4;-2.947345;-5.673364;-26912.2;-16726.62;-0.06478379;0.3553917;0;
-10604.02;-5197.966;-940.9478;-16823.64;-4.01611;-8.681773;-12068.48;-3123.125;-0.06471869;-0.09973684;0;
-9304.638;-5681.357;-2184.033;-15270.26;8.312784;-4.855145;-10579.16;-3354.557;0.260183;-0.8792447;0;
7699.013;5464.518;-2040.847;6128.273;13.59572;-7.060642;8051.082;3686.745;0.06501959;-0.5535246;0;
19907.14;15476.13;-1212.852;24262.06;-3.028735;7.213512;21320.04;12702.35;-0.1299478;0.09670507;0;
16737;12873.93;-452.2028;21903.45;-5.303843;11.02417;17996.37;10639.02;0.1950195;-0.2931962;0;
14255.79;10317.65;1002.083;19298.33;-4.962745;9.003604;15493.07;7943.917;-0.2599478;-0.2929015;0;
15585.72;11382.49;2332.844;20623.62;-8.909873;12.94655;16881.76;8765.831;-0.5845233;0.09719682;0;
658.5518;-215.0464;2197.13;2625.953;-2.336838;0.07306256;767.4521;-510.3812;-0.194132;-0.1627702;0;
-29176.13;-24274.55;1321.596;-31449.76;-1.19639;-2.539284;-30464.51;-19657.28;0.1308998;-0.1626067;0;
-25375.57;-19729.68;484.6253;-30620.11;-12.78214;1.281233;-26710.68;-16462.01;0.3256703;-0.2274106;0;
-10946;-5508.4;-810.0237;-17169.95;-14.84637;-0.4616102;-12404.75;-3231.455;0.3253431;-0.6169862;0;
-9357.73;-5819.784;-2044.417;-15247.57;-11.81735;3.289776;-10555.73;-3430.622;0.0651468;-0.2265622;0;
7994.955;5628.296;-1878.554;6602.475;-12.8772;3.688368;8436.449;3803.847;-0.2597554;0.2284369;0;
19990.17;15549.15;-1041.415;24390.79;-4.022025;5.359235;21410.96;12793.29;-0.194527;0.09827267;0;
16741.25;12892.53;-295.9926;21872.56;0.06785321;6.894457;17984.39;10649.41;0.0655378;0.2281086;0;
14231.04;10280.21;1139.927;19276.99;-7.434303;3.00252;15474.75;7903.129;0.1954066;0.03297736;0;
15558.52;11364.97;2467.067;20594.95;-6.824597;1.927898;16840.43;8753.288;-0.06465908;-0.2918925;0;
775.5161;-58.23133;2326.205;2743.575;-2.396134;2.662773;829.6223;-356.7916;-0.1295615;-0.09669717;0;
-29013.6;-24100.35;1432.284;-31327.78;-2.193632;0.3826778;-30350.15;-19450.8;0.3253401;-0.291502;0;
-25133.17;-19532.31;577.5862;-30438.76;2.296551;2.324798;-26478.21;-16373.3;0.1950785;-0.2262418;0;
-10711.62;-5303.328;-732.1486;-16950.28;2.897456;1.920565;-12178.48;-3209.953;-0.5847256;0.1637896;0;
-9410.253;-5875.428;-1985.22;-15343.86;1.890167;-7.726724;-10701.96;-3456.43;-0.8440074;-0.226179;0;
7835.241;5487.126;-1846.653;6365.166;2.088362;-10.26425;8159.221;3738.756;-0.5183226;-0.09601709;0;
19967.59;15548.91;-1020.244;24356.6;-3.607164;-15.34452;21376.08;12775.61;-0.2579325;0.2938834;0;
16810.67;12944.62;-256.1176;21962.08;-4.339498;-19.48192;18073.19;10704.23;-0.1927059;0.2286208;0;
14338.37;10404.18;1186.462;19365.54;-11.50243;-13.03217;15565.79;8038.075;-0.2574797;0.4232931;0;
15667.27;11456.02;2503.794;20740.23;-14.57233;-13.75582;16969.75;8832.299;-0.257221;-0.09687094;0;
1145.12;197.0078;2352.322;3231.927;-8.394773;-12.46939;1276.657;-104.3855;0.1328416;-0.356643;0;
-28111.73;-23274.5;1452.534;-30371.96;-9.190622;-11.18418;-29399.19;-18656.1;0.3276101;0.2933888;0;
-24321.81;-18842.72;593.2092;-29597.01;-0.541199;-16.06264;-25675.84;-15748.93;-0.1274905;0.1631593;0;
-10440.15;-5192.671;-723.2878;-16610.92;2.741874;-16.38135;-11912.89;-3109.26;-0.06239502;-0.096874;0;
-9107.639;-5707.849;-1967.014;-14985.16;-1.94993;-17.5036;-10322.31;-3326.104;-0.3222017;-0.356646;0;
8207.813;5721.238;-1814.738;6768.015;-1.009965;-17.95489;8636.349;3910.696;-0.906584;-0.4862223;0;
20123.18;15687.23;-971.7746;24497.53;-3.353475;-18.80757;21546.16;12929.22;-0.126065;-0.1608971;0;
16977.94;13135.6;-187.4107;22140.28;-3.885969;-19.65945;18232.04;10897.47;0.1988984;-0.09576807;0;
14553.98;10609.16;1265.391;19574.47;-7.56576;-14.6161;15795.83;8236.277;-0.06117082;-0.0307045;0;
15927.27;11727.65;2588.47;21062.29;-10.10375;-13.06086;17227.21;9110.543;0.2637274;-0.09564099;0;
1513.095;583.5911;2425.605;3847.707;-7.346934;-13.65053;1638.418;243.903;0.393397;-0.2254796;0;
-27767.04;-22911.65;1507.347;-29921.22;-9.148213;-12.69911;-29056.55;-18289.81;0.06816505;0.03461636;0;
-24062.39;-18624.4;647.0301;-29399.04;-4.11518;-11.54764;-25402.19;-15497.79;-0.1917728;0.4243856;0;
-10349.31;-5151.216;-682.8582;-16527.99;-1.901218;-10.7323;-11808.72;-3108.487;-0.1915801;0.2940245;0;
-9258.097;-5819.686;-1943.007;-15114.3;-11.61122;-10.98939;-10530.24;-3437.197;-0.06145293;-0.2260097;0;
8141.434;5718.459;-1760.911;6778.451;-12.33649;-10.17461;8488.907;3948.14;0.1335108;-0.2257826;0;
20263.64;15836.89;-897.1216;24700;-12.59154;-12.03985;21676.96;13065.56;0.06840935;-0.03065366;0;
16974.72;13124.79;-137.9295;22116.17;-13.65061;-12.02775;18233.65;10889.33;-0.1265614;-0.2255249;0;
14431.59;10493.69;1299.237;19472.97;-7.809747;-11.34584;15667.36;8118.758;-0.06146691;-0.2902656;0;
15636.76;11428.22;2615.784;20710.96;-6.863895;-11.93728;16933.71;8814.044;0.1334969;0.09983011;0;
1154.894;232.3298;2463.403;3154.449;-3.575444;-6.901691;1216.742;-64.35432;0.1333627;0.1646971;0;
-27610.46;-22781.1;1572.937;-29972.71;-1.763191;-6.023978;-28949.26;-18133.97;-0.06167328;-0.4201744;0;
-23754.33;-18318.44;700.7784;-29032.21;-3.57008;-5.683011;-25090.04;-15275.82;0.003356026;-0.5496869;0;
-9751.601;-4554.415;-633.6304;-16028.21;-3.901285;-4.605634;-11230.12;-2854.847;-0.126582;-0.09436321;0;
-7905.116;-4787.391;-1862.657;-13654.72;-3.696295;-11.83498;-9082.126;-2773.549;-0.4512916;0.360503;0;
8953.669;6213.721;-1698.913;8019.429;-3.75993;-14.83726;9465.634;4366.167;0.133868;0.2951734;0;
20201.14;15791.36;-875.6038;24743.4;-11.45833;-10.33462;21630.91;13047.44;0.3286355;0.09997482;0;
17001.11;13163.48;-107.1879;22085.19;-13.72497;-10.59216;18241.41;10914.18;0.003468579;0.3597437;0;
14427.63;10474.94;1326.933;19503.31;-15.98836;-17.27963;15672.91;8105.262;0.06843244;0.2294476;0;
15521.06;11327.7;2622.573;20596;-19.45492;-18.60187;16814.54;8713.948;0.133331;-0.4204564;0;
1275.411;378.3021;2477.541;3328.539;-9.321312;-17.71246;1378.408;60.78747;0.133197;-0.09519722;0;
-27434.27;-22555.64;1585.467;-29780.13;-7.436912;-17.29276;-28739.06;-17890.47;-0.2567408;-0.03013423;0;
-23384.74;-18083.72;728.2106;-28742.72;-10.30885;-15.80176;-24717.69;-15133.03;-0.4513849;-0.3549407;0;
-9287.598;-4220.083;-579.864;-15562.09;-7.887595;-14.31232;-10751.62;-2757.689;-0.06112729;-0.09471464;0;
-8064.829;-4804.032;-1820.517;-13856.88;-12.50137;-7.39888;-9282.585;-2846.404;0.003901473;0.03531521;0;
8660.341;6043.985;-1657.347;7555.352;-11.95294;-2.903712;9098.383;4248.438;-0.1260371;0.3601165;0;
20306.45;15882.39;-821.7725;24795.12;-8.859476;-4.709272;21728.03;13122.61;-0.2558452;0.4896893;0;
17015.89;13180.32;-61.31301;22131.36;-7.511403;-3.56583;18265.63;10941.5;-0.06068607;0.03442583;0;
14308.7;10359.21;1363.798;19379.46;-4.75719;4.408477;15547.66;7988.955;0.524081;0.03439124;0;
15450.35;11257.53;2667.974;20534.65;-5.154551;5.743706;16747.62;8644.578;0.3936197;0.2292587;0;
1139.258;301.3786;2540.091;3187.494;9.653734;6.876645;1234.859;17.00569;0.2632895;-0.09580836;0;
-27399.01;-22498.07;1662.728;-29776.64;15.20276;8.209394;-28708.52;-17816.8;0.457927;-0.09571209;0;
-23038.33;-17824.65;813.2963;-28432.35;2.796255;-1.645163;-24376.18;-14915.67;0.3924995;0.2292208;0;
-8942.802;-3951.094;-498.1433;-15257.25;3.53038;-3.71992;-10424.94;-2641.097;0.4570725;0.4888599;0;
-7709.197;-4542.621;-1731.507;-13425.88;-2.635109;-8.069951;-8876.359;-2730.413;0.5215805;0.1635319;0;
8895.66;6172.918;-1559.603;7974.409;-5.713921;-10.7411;9413.09;4363.313;0.1962197;-0.1614691;0;
20214.32;15790.96;-736.9015;24764.89;4.204807;-9.859589;21641.73;13044.86;-0.2587488;0.1635299;0;
16915.69;13092.75;9.214305;22002.12;6.477757;-12.46196;18157.93;10843.42;0.06634789;0.1633655;0;
14282.81;10327.67;1427.164;19363.86;4.462493;-0.8616297;15528.34;7966.991;0.5210526;0.09823405;0;
15345.71;11161.36;2723.047;20416.53;5.99825;0.7467654;16637.42;8539.709;0.1956923;0.2930374;0;
1110.08;231.8091;2600.449;3111.845;12.75738;3.023435;1201.938;-61.70835;0.1954957;0.09784091;0;
-27212.21;-22330.88;1745.39;-29606.76;14.61959;7.039251;-28521.77;-17661.39;-0.1295374;-0.2270941;0;
-22906.03;-17619.28;907.3843;-28257.35;22.30806;-9.110343;-24218.69;-14754.01;-0.3243093;-0.3568006;0;
-9202.687;-4157.805;-409.5691;-15455.29;26.57255;-11.31156;-10653.54;-2750.395;0.2607226;-0.2914748;0;
-8168.627;-4942.168;-1651.986;-13927.71;15.69486;-11.83606;-9389.356;-2958.947;-0.06437603;0.2285569;0;
8741.382;6102.451;-1467.715;7713.645;13.80406;-13.90058;9180.28;4317.121;-0.06431135;0.4232292;0;
20295.4;15876.14;-621.6957;24832.47;15.19671;-8.528099;21719.26;13116.4;0.1306553;0.422804;0;
16956.41;13134.49;129.3955;22057.39;13.43915;-7.983666;18204.37;10900.49;-0.3892147;0.4873465;0;
14399.71;10436.33;1561.483;19465.7;10.67996;0.06206322;15642.45;8070.281;-0.1939216;0.3569221;0;
15511.59;11345.95;2869.6;20583.38;8.860563;3.143216;16806.14;8731.788;-0.2586941;-0.1631753;0;
1032.996;212.3864;2732.284;3088.299;10.19181;7.694775;1126.28;-37.53516;-0.7781729;-0.5528154;0;
-27779.26;-22839.71;1852.26;-30108.79;10.38166;11.63891;-29087.65;-18137.66;-0.3875869;-0.09748852;0;
-23744.18;-18294.83;994.5327;-29091.8;10.17113;3.723355;-25072.63;-15233.89;-0.3222301;0.3573808;0;
-10461.44;-5201.846;-325.5848;-16623.95;11.16529;2.44706;-11889.42;-3288.736;-0.1919717;0.2920544;0;
-9784.057;-6223.385;-1575.52;-15587.3;11.95738;1.573823;-10994.47;-3855.114;0.4578946;-0.03307578;0;
7925.784;5564.962;-1414.673;6569.17;12.34751;-1.040031;8310.49;3834.599;0.3274998;-0.3578793;0;
20195.16;15763.91;-582.7628;24601.88;17.15787;-1.842782;21605.91;12991.25;0.002334069;0.09725175;0;
16834.72;12992.19;174.9891;21964.49;18.41343;-3.180527;18091.51;10757.3;-0.1925703;0.7468274;0;
14295.89;10356.61;1601.003;19330.46;17.99279;-6.794349;15532.39;7998.308;-0.3223115;0.6161423;0;
15517.87;11323.26;2894.493;20589.01;18.44322;-8.194102;16805.51;8698.274;-0.1270856;0.03081716;0;
962.4924;78.35894;2753.935;3027.26;15.88007;-6.176442;1033.016;-212.6937;0.06794412;-0.2940505;0;
-27983.18;-23098.87;1860.381;-30299.92;15.73039;-6.03627;-29298.98;-18485.98;0.06787585;-0.1638204;0;
-23845.75;-18446.31;999.5686;-29216.62;6.872351;-2.145317;-25170.35;-15355.46;0.002840303;0.2261483;0;
-10889.83;-5688.586;-321.366;-17053.31;1.908953;0.06721447;-12323.16;-3424.126;0.06780479;0.1609537;0;
-10373.32;-6743.556;-1578.193;-16156.83;11.41885;0.0001639995;-11592.93;-4127.596;-0.1271654;-0.3589467;0;
7814.623;5563.178;-1398.681;6417.107;10.33565;1.875686;8196.616;3798.57;0.002897095;-0.6184554;0;
20248.75;15817.88;-559.6805;24638.34;11.86551;1.203972;21664.29;13050.96;0.1328289;-0.422932;0;
16803.72;12957.17;173.4199;21947.44;15.20249;1.068796;18055.08;10731.82;-0.06220663;-0.09767032;0;
14238.13;10301.42;1584.099;19296.04;-1.825718;4.95261;15478.58;7927.704;0.06779056;0.2272645;0;
15360.02;11167.67;2873.874;20393.68;-4.30213;5.55048;16636.33;8561.432;0.1976571;0.0971015;0;
513.1202;-260.4205;2736.413;2420.681;-0.8151827;3.535537;530.0295;-545.5197;0.1974585;-0.0978981;0;
-28350.12;-23407.2;1870.098;-30780.97;-4.364337;3.465002;-29684.64;-18738.58;0.3271948;0.227037;0;
-23457.58;-18126.05;1028.422;-28874.84;16.53872;0.8491858;-24760.82;-15221.38;0.131964;0.09687418;0;
-9716.64;-4559.01;-292.0576;-15982.03;22.6167;0.5134179;-11160.97;-2912.657;0.06686407;0.03180948;0;
-9232.381;-5732.368;-1546.524;-15032.02;10.53753;-2.367303;-10468.69;-3499.434;-0.1281051;0.5515163;0;
8177.041;5789.369;-1369.714;6909.705;11.93346;-3.972454;8570.231;4043.964;-0.6477152;0.6159294;0;
20217.89;15795.04;-531.618;24662.7;7.032329;3.667348;21638.05;13020.56;-0.582097;-0.03436287;0;
16791.04;12948.4;200.6577;21917.83;4.278597;5.472202;18040.98;10723.67;0.003193984;-0.09929569;0;
14193.51;10251.05;1604.563;19259.71;11.03945;3.256389;15431.81;7877.711;0.2630602;0.5504775;0;
15254.77;11076.27;2884.385;20307.33;12.16744;3.052168;16542.33;8469.15;0.2627958;0.3550224;0;
442.5229;-306.2238;2736.153;2394.626;4.384701;8.206665;498.6702;-518.0025;0.1975644;-0.2950078;0;
-28306.71;-23332.37;1865.637;-30682.26;2.840054;9.40399;-29625.67;-18632.11;0.2623332;-0.4896134;0;
-23511.8;-18208.57;1018.937;-28868.38;6.856664;1.825713;-24839.36;-15271.1;0.3920043;0.03061731;0;
-9755.468;-4639.914;-311.9185;-15983.13;5.242184;-0.386497;-11203.87;-2988.797;0.06677373;0.4203906;0;
-9055.419;-5620.584;-1572.237;-14837.98;17.5608;-0.1852208;-10251.52;-3462.633;-0.4530321;0.09513149;0;
8311.486;5834.371;-1402.96;7096.848;22.70072;-0.921786;8733.26;4068.813;-0.2576748;-0.2298008;0;
20194.33;15758.1;-571.2648;24675.41;3.856315;-7.619031;21610.82;12996.42;-0.06251392;-0.03466789;0;
16773.26;12949.77;169.078;21887.77;0.03502335;-9.821751;18018.93;10713.16;-0.2573531;0.09530164;0;
14184.8;10237.09;1572.874;19257.45;8.742525;-4.319404;15430.95;7865.666;-0.4519966;0.09520588;0;
15183.24;11010;2838.157;20216.67;7.594665;-3.31032;16455.14;8405.94;-0.5165097;-0.1647592;0;
347.2275;-364.3958;2683.944;2189.03;5.577302;-0.69472;333.7439;-606.8708;-0.1261867;-0.1645936;0;
-28420.13;-23448.97;1804.766;-30895.48;5.170532;1.449371;-29793;-18736.9;0.3287115;0.2903432;0;
-23456.26;-18197.16;945.6331;-28870.27;0.1414948;5.064871;-24786.67;-15302.9;0.1984465;0.1601167;0;
-9429.165;-4327.202;-392.1763;-15713.2;-1.59996;7.873065;-10895.36;-2870.59;0.06831243;-0.03494617;0;
-8869.779;-5458.689;-1662.862;-14701.63;-0.1918323;6.726444;-10122.58;-3370.999;0.06824379;0.159991;0;
8248.439;5765.594;-1486.81;6980.736;-0.5264322;7.590464;8627.301;4048.754;-0.06175946;-0.2299738;0;
20194.11;15782;-639.0228;24647.53;-0.5259033;8.453614;21608.06;13006.4;-0.1266647;-0.3596774;0;
16809.95;12973.31;96.76537;21925.63;-0.3252801;9.114828;18059.1;10737.39;-0.06157013;-0.03447933;0;
14179.86;10234.91;1495.215;19244.63;1.551057;5.689662;15415.49;7870.986;-0.1264756;-0.03444469;0;
15206.69;11030.5;2761.575;20228.16;2.822296;4.545235;16489.72;8415.144;-0.1913159;0.03055726;0;
439.4385;-339.029;2615.138;2282.343;1.948804;7.5549;477.6783;-529.0236;-0.3210583;-0.03444078;0;
-28032.08;-23081.49;1756.051;-30517.26;2.147917;7.882223;-29375.31;-18371.79;-0.2557684;0.2254632;0;
-23044.08;-17813.19;897.9509;-28478.25;4.690378;8.008269;-24393.52;-14953.29;-0.1255767;0.6150407;0;
-9737.524;-4698.822;-448.3688;-15991.88;4.954085;8.803895;-11202.1;-3043.117;0.004484169;0.484488;0;
-9415.882;-5963.307;-1693.105;-15186.99;6.020834;9.129964;-10612.32;-3687.234;-0.06048768;0.3540665;0;
8211.349;5757.593;-1484.289;6962.787;6.818091;9.455705;8641.142;4020.661;-0.3852636;0.2887434;0;
20271.27;15835.24;-616.2956;24718.47;1.653677;10.11603;21691.54;13063.79;-0.1899745;-0.1013508;0;
16838.54;13015.33;145.9564;21959.1;0.1781464;9.101124;18082.29;10787.51;0.2000205;-0.1662163;0;
14349.33;10399.34;1573.014;19392.61;-0.8937595;14.38351;15592.04;8025.738;-0.06004988;-0.1010819;0;
15450.75;11274.2;2863.581;20525.83;-3.772274;15.7757;16721.83;8676.436;-0.2548916;-0.03601301;0;
479.2934;-246.6096;2709.342;2516.138;1.723873;7.856104;491.7837;-502.1573;0.005233917;0.2888599;0;
-28358.32;-23372.52;1823.454;-30740.94;1.923212;7.37933;-29700.21;-18656.54;0.070196;0.353537;0;
-23114.2;-17889.14;974.1889;-28569.8;-2.030835;1.410556;-24460.22;-14998.3;-0.1897439;0.2882144;0;
-9359.997;-4295.83;-353.8105;-15610.84;-0.6896243;-1.203134;-10824.43;-2900.192;0.00534878;0.2879248;0;
-9312.674;-5767.163;-1607.059;-15083.12;-11.67364;5.764116;-10544.96;-3700.858;-0.05962393;0.1577008;0;
8069.764;5709.913;-1409.449;6830.485;-14.74337;6.629103;8432.275;4003.099;-0.4493681;0.02760767;0;
20315.68;15888.78;-543.6081;24779.83;-4.613526;10.57431;21726.96;13111.22;-0.2540145;0.09254728;0;
16886;13053.56;218.7115;21988.67;-3.872932;13.44395;18140.98;10825.31;0.07107742;0.1574216;0;
14274.98;10330.46;1628.299;19354.9;1.891735;13.83222;15516.72;7961.756;-0.318798;0.1572635;0;
15145.78;10974.05;2876.113;20138.85;5.172364;15.35893;16409.98;8370.453;-0.3184777;0.0921381;0;
61.30988;-579.5854;2710.023;1777.781;2.353152;19.22838;32.70424;-779.441;0.201581;0.02707816;0;
-28288.53;-23256.48;1837.925;-30826.6;2.820278;21.68743;-29651.71;-18514.98;0.1364111;0.09201831;0;
-22906.1;-17712.71;966.8901;-28325.07;3.889171;15.16842;-24234.28;-14825;-0.1235953;-0.03800885;0;
-9275.42;-4240.117;-380.2329;-15565.57;3.750565;13.8805;-10746.68;-2822.379;-0.2534058;0.09196404;0;
-8873.313;-5503.172;-1623.819;-14669.91;-0.2716913;14.73733;-10104.65;-3435.702;-0.3181185;0.156839;0;
8344.577;5806.66;-1426.802;7117.266;-1.209423;12.24428;8743.411;4099.792;-0.1878642;0.09171404;0;
20226.59;15813.53;-561.6146;24687.23;-5.561489;16.78669;21646.54;13041.57;-0.1227081;0.2865239;0;
16953.71;13130.88;215.1846;22064.2;-7.029769;16.36793;18203.46;10896.85;-0.05761744;0.2212687;0;
14307.74;10358.65;1631.319;19388.4;-6.218422;11.99771;15548.31;8000.348;0.2672772;0.2860137;0;
15193.25;11027.19;2885.642;20213.47;-7.283901;10.84695;16469.15;8417.845;0.7217799;-0.03911044;0;
203.3704;-514.3169;2723.073;2002.823;1.632026;3.602013;219.8756;-684.3394;0.5261527;-0.3639078;0;
-28300.47;-23303.44;1846.276;-30816.91;4.376076;0.1154033;-29647.38;-18566.13;0.07085265;0.2861312;0;
-22747.02;-17598.63;997.7216;-28212.82;3.768467;2.191758;-24083.59;-14820.9;0.005814116;0.6106805;0;
-9408.341;-4425.043;-343.7477;-15653.64;5.305898;1.787658;-10856.5;-2932.629;0.07077561;-0.1695413;0;
-9665.534;-6103.282;-1619.62;-15396.55;6.171222;-2.835899;-10880.96;-3859.855;-0.1891649;-0.559175;0;
7949.688;5592.475;-1429.759;6704.333;7.705263;-3.569801;8332.587;3895.783;-0.4488442;-0.6235805;0;
20250.98;15804.17;-561.0242;24702.31;0.7986447;0.7205717;21658.92;13025.03;0.006378233;-0.4930192;0;
16772.79;12951.91;211.2141;21889.63;-0.7423992;1.523643;18018.08;10735.12;0.2662412;-0.3625891;0;
14237.24;10287.6;1633.24;19308.48;-0.8090022;8.689042;15477.4;7913.195;0.07107165;-0.2322901;0;
15121.5;10965.23;2868.149;20115.09;-3.085365;12.36437;16387.6;8366.075;0.2009349;0.3526494;0;
-280.2616;-853.7755;2671.287;1448.637;4.419824;9.471683;-309.8368;-994.1931;0.590537;0.4822297;0;
-28646.42;-23585.35;1805.177;-31220.38;6.224044;11.13674;-30024.45;-18814.13;0.460009;0.09194113;0;
-22843.53;-17647.72;960.3497;-28305.12;1.395019;9.250026;-24179.63;-14811.24;-0.3200613;0.09184875;0;
-9245.194;-4201.813;-390.3119;-15553.2;1.258919;8.369953;-10724.91;-2758.534;-0.3847071;-0.1031456;0;
-8845.539;-5514.492;-1643.196;-14634.13;4.138042;10.23707;-10084.63;-3424.161;-0.1894185;-0.03807461;0;
8458.203;5869.095;-1464.353;7291.464;5.27296;8.686172;8860.246;4135.778;-0.1892281;-0.167971;0;
20125.35;15706.33;-618.8056;24608.38;2.253552;11.89262;21538.34;12937.99;0.3307007;-0.5576063;0;
16888.95;13071.77;161.4556;21978.53;2.787151;12.75145;18133.54;10837.04;0.2004337;0.02766006;0;
14445.25;10486.24;1574.177;19489.25;-1.703628;4.767793;15679.81;8132.898;-0.1246044;-0.03733508;0;
15458.96;11305.07;2811.878;20543.53;-5.45296;3.691276;16743.12;8683.555;0.2003576;-0.6869709;0;
528.4899;-239.666;2618.274;2602.224;10.36;2.34803;603.0272;-417.6163;0.3950583;-0.361444;0;
-28203.47;-23225.26;1705.382;-30579.46;13.22998;1.474892;-29526.39;-18530.09;0.0698246;0.1586579;0;
-23161.39;-17889.83;840.5865;-28653.33;3.169003;4.822435;-24532.4;-14984.57;-0.2550823;-0.1013709;0;
-10298.93;-5236.845;-507.6277;-16464.43;3.233168;5.28647;-11761.94;-3232.308;0.07001074;-0.2312037;0;
-10682.63;-6857.516;-1794.58;-16551.28;-4.40589;12.51519;-11952.54;-4278.189;0.1998751;0.1588327;0;
