Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
20323.63;14344.48;16.13809;23657.18;12.8316;-11.74893;21302.46;11445.68;-0.2127517;-0.2781339;0;
18156.6;12966.31;189.5035;21009.54;18.64585;-12.33997;18881.79;9673.506;0.2422335;-0.1479198;0;
-6975.096;-5232.776;495.3936;-7324.281;4.695642;-7.504926;-7433.79;-4863.927;0.3719248;-0.08280381;0;
-25452.78;-18007.61;235.3856;-28639.83;4.15506;-6.492641;-26500.59;-13767.22;0.3065837;0.04721408;0;
-19149.05;-12224.26;-60.01502;-22532.62;-3.01641;-1.998444;-19988.57;-9165.301;0.04640629;0.3720033;0;
-26781.55;-19510.41;-66.84188;-30078.37;-7.300287;0.01305243;-27595.77;-14335.1;-0.08357503;0.2416949;0;
-17693.61;-13288.26;-294.9725;-20912.11;-8.163608;5.974398;-18291.74;-10310.71;-0.1484584;0.241452;0;
13660.45;10263.86;-441.2899;14046.79;-11.77273;10.32216;14054.72;7345.75;0.1115602;0.1762421;0;
20790.81;14348.69;-212.5863;24356.8;-9.751166;3.412672;21858.06;11222.87;0.6961541;-0.01883705;0;
17888.93;12387.73;22.16571;21072.17;-11.14789;3.34226;18781.54;9508.871;0.3056506;-0.08378547;0;
20421.13;14433.38;11.36761;23750.94;-6.917128;6.4871;21401.79;11525.03;-0.1494279;-0.01873394;0;
18184;12998.04;184.2068;21043.8;-4.565652;5.676786;18911.82;9728.661;0.2405263;0.1112196;0;
-6906.668;-5198.675;476.4372;-7256.883;-11.66101;10.56071;-7362.779;-4866.767;0.1103499;0.1111078;0;
-25865.09;-18408.43;223.6947;-29037.69;-12.5873;11.88976;-26912.33;-14030.35;-0.3445324;0.3058982;0;
-19584.18;-12655.27;-52.76624;-22933.97;-8.220395;6.385336;-20426.15;-9420.324;-0.1492842;0.04572147;0;
-27299.16;-20028.84;-62.55203;-30559.14;-8.078414;5.977022;-28101.64;-14717.79;0.04576787;-0.2141938;0;
-18844.68;-14222.86;-291.8739;-22058.08;-9.610538;3.76058;-19427.38;-10863.49;0.1106892;-0.08404393;0;
13020.87;9819.68;-434.3057;13360.02;-10.40516;2.149333;13408.04;7117.504;-0.01935668;-0.2138942;0;
20824.64;14364.74;-213.3864;24363.23;-10.05992;7.170771;21885.84;11167.34;-0.01933724;0.1111575;0;
17641.85;12136.92;15.82227;20831.79;-10.18353;8.23517;18536.17;9279.645;-0.01931781;0.3059478;0;
20236.34;14242.57;6.826507;23561.87;-13.65592;5.011837;21214.81;11316.46;-0.4091024;0.1757057;0;
18063.5;12915.42;187.7599;20914.41;-13.97797;4.203006;18783.71;9670.617;-0.343724;0.2404965;0;
-7594.11;-5793.32;475.9263;-7949.236;-16.44217;9.89221;-8062.402;-5298.986;-0.01854195;0.1103202;0;
-26678.43;-19222.64;204.1001;-29845.18;-17.2963;11.08796;-27728.52;-14636.81;-0.148458;-0.2795947;0;
-20221.62;-13319.36;-72.87206;-23549.42;-11.78657;6.589087;-21064.42;-9828.246;0.04659319;-0.08441179;0;
-28121.18;-20863.24;-90.13388;-31365.14;-10.09979;5.97962;-28923.68;-15468.45;0.1764811;0.3054771;0;
-19342.68;-14691.87;-336.2321;-22569.51;-8.079906;3.964124;-19922.27;-11400.48;-0.2135003;0.2402028;0;
12979.31;9835.17;-467.9216;13309.3;-6.129405;2.352673;13365.64;7114.708;-0.6030899;0.1100268;0;
20750.77;14289.95;-231.2264;24293.22;-2.171131;2.484274;21812.28;11092.42;-0.6674512;-0.2149205;0;
17686.09;12171.66;10.77501;20874.54;0.7104623;1.677983;18582.02;9314.767;-0.4718785;-0.5395412;0;
20311.19;14326.86;4.001961;23642.3;-0.2946296;0.5375871;21291.72;11392.61;-0.3414697;-0.2141624;0;
17998.68;12821.03;175.3649;20814.48;2.183913;-0.06579946;18711.09;9586.875;-0.08125721;0.1108895;0;
-7451.542;-5712.688;480.3322;-7863.9;-3.91385;2.74755;-7939.009;-5209.435;0.1786938;0.2407127;0;
-26497.43;-19072.96;232.8019;-29673.33;-6.187093;4.352257;-27562.6;-14431.27;0.1135469;0.04556884;0;
-20434.18;-13524.91;-49.49339;-23764.31;6.345054;0.8648938;-21276.9;-9866.724;-0.01650186;0.04552305;0;
-28264.19;-21025.62;-70.7923;-31540.67;8.548505;0.5291101;-29075.46;-15546.89;-0.2113873;0.3053467;0;
-19228.21;-14634.52;-313.2243;-22510;6.396461;6.08804;-19852.99;-11304.26;-0.2111749;0.1101379;0;
12998.02;9825.194;-472.2357;13288.51;7.931252;7.019683;13352.67;7160.583;0.308776;-0.2148095;0;
20777.43;14325.49;-261.3045;24317.83;3.903819;7.548493;21842.26;11115.4;0.2434984;-0.3445284;0;
17679.35;12166.63;-13.93177;20865.8;2.627098;8.277599;18572.72;9303.773;-0.471387;-0.5390842;0;
20223.56;14227.47;-7.218011;23546.26;3.0266;7.130694;21200.56;11290.59;-0.1460766;-0.2137058;0;
17969.48;12825;176.0096;20804.19;0.8801052;7.793358;18682.73;9596.548;0.3088415;0.04637826;0;
-7834.384;-6027.653;472.0745;-8189.968;2.755231;0.5514928;-8315.263;-5470.558;0.1136292;-0.2785051;0;
-27318.67;-19854.42;197.035;-30439.6;1.814457;-2.329206;-28355.69;-15086.4;-0.08138703;-0.3431925;0;
-21008.91;-14110.71;-94.51648;-24308.17;-1.000405;4.371184;-21835.98;-10304.18;-0.2762073;-0.2778804;0;
-28705.79;-21464.36;-104.9319;-31933.29;-1.20047;4.232826;-29507.37;-15937.74;-0.1459951;-0.6024379;0;
-19825.7;-15061.84;-334.1487;-23056;-9.840428;4.16159;-20414.54;-11712.15;-0.4057177;-0.01712645;0;
12629.86;9610.489;-467.5738;12928.89;-13.11209;5.028186;13001.12;6955.924;-0.4702774;0.6325642;0;
20562.77;14093.67;-241.8578;24099.03;-7.874007;1.741093;21619.41;10862.06;0.04993387;0.3720592;0;
17396.06;11881.64;-9.356533;20593.28;-9.005171;1.337445;18291.14;9035.482;-0.469855;-0.01811869;0;
19959.91;13959.5;-11.89273;23293.29;-6.249456;3.814348;20939.23;10995.18;-0.7292523;0.1118342;0;
17590.01;12493.39;165.5144;20385.44;-5.774662;5.083191;18288.56;9308.536;0.1160559;0.2416565;0;
-8611.336;-6688.701;460.0594;-9034.609;-7.577521;3.068596;-9120.014;-5864.586;0.5057433;0.111479;0;
-28091.11;-20640.79;194.0587;-31237.35;-7.368836;3.869307;-29145.9;-15648.23;0.1154311;-0.01856769;0;
-21177.4;-14296.59;-102.0969;-24467.27;-12.45165;5.406027;-21993.68;-10427.85;-0.01461955;0.04641831;0;
-28607.79;-21353.14;-106.7419;-31838.36;-13.913;5.668527;-29404.85;-15765.56;0.2452645;-0.08356301;0;
-19835.23;-15193.72;-315.8889;-23116.54;-17.1142;12.42799;-20458.94;-11719.25;-0.2747207;0.04645564;0;
12677.4;9550.225;-451.753;12933.26;-20.11112;14.08995;13026.16;6984.54;-0.4693466;0.1763436;0;
20648.51;14183.68;-226.6464;24190.44;-12.58882;15.95131;21711.46;10930.82;-0.01410367;-0.1486703;0;
17350.91;11839.2;11.19628;20551.71;-10.43272;18.34655;18245.67;8984.884;-0.01408949;-0.2134882;0;
19963.29;13949.49;-8.961094;23289.69;-18.72861;9.419628;20941.55;10996.21;0.3107614;0.04659566;0;
17691.25;12621.5;156.6053;20503.04;-19.31203;7.266831;18393.03;9414.58;0.2454818;0.1115162;0;
-8664.534;-6678.545;451.5496;-9066.005;-12.26002;9.804759;-9170.385;-5862.393;-0.534373;-0.08349789;0;
-27990.31;-20517.3;183.9646;-31160.52;-9.970528;8.924129;-29049.92;-15710.21;-0.2089993;-0.1483813;0;
-20562.89;-13693.57;-94.73654;-23920.91;-9.156226;7.642608;-21407.04;-10110.32;-0.01388731;-0.2131996;0;
-27747.01;-20479.85;-87.41061;-31023.59;-7.003572;7.032083;-28561.71;-15035.21;-0.2737427;-0.08305068;0;
-19137.49;-14492.2;-308.4148;-22386.04;-4.518289;9.369297;-19735.81;-11231.7;-0.338435;0.04696746;0;
12938.67;9800.482;-440.5227;13241.98;-2.705087;10.23066;13308.63;7074.659;-0.2731276;-0.2129491;0;
20661.95;14192.59;-221.3306;24197.74;1.24877;9.751501;21718.96;10983.61;-0.3378205;-0.2777025;0;
17588.79;12071.35;-7.715503;20772.99;4.328974;9.67472;18479.42;9199.39;-0.2075464;-0.2774234;0;
20191.48;14186.15;-22.02868;23520.32;-1.167732;12.67923;21168.37;11234.82;0.1824662;-0.4070794;0;
17797.78;12679.8;154.6547;20599.82;-1.903493;12.73347;18487.94;9447.582;0.05234819;-0.08183362;0;
-8027.617;-6143.877;453.5521;-8442.107;4.060266;12.78754;-8552.84;-5521.188;-0.1426064;-0.2766534;0;
-27373.13;-19918.85;196.6003;-30524.6;4.658423;13.31055;-28441.06;-15113.25;0.2473409;-0.6012121;0;
-20856.81;-13978.69;-83.44099;-24175.34;6.529752;4.656625;-21690.23;-10239.92;0.3120597;-0.1458367;0;
-28505.61;-21244.74;-82.76369;-31732.21;8.331852;1.570853;-29312.69;-15709.64;0.4416808;0.244114;0;
-19804.97;-15121.89;-311.7216;-23061.88;3.567082;3.10976;-20414.3;-11677.45;0.1164003;0.2438687;0;
12703.9;9595.15;-457.4288;12944.42;3.094983;1.030287;13059.17;6997.558;-0.07861865;-0.08121309;0;
20804.71;14330.55;-224.2268;24341.59;4.297322;0.6273538;21860.39;11088.92;0.3112644;-0.2110662;0;
17638.29;12116.94;19.43866;20846.64;3.354999;-0.5789694;18530.82;9236.656;0.05108227;0.1139826;0;
20212.14;14213.16;7.097196;23539.42;6.566809;1.230152;21186.96;11280.16;-0.1438711;0.04890074;0;
18084.67;12928.61;181.0807;20927.45;6.62756;2.568452;18797.29;9648.87;0.1811102;0.3736883;0;
-7720.379;-5900.596;481.8881;-8067.222;8.898076;-2.055829;-8207.521;-5356.131;0.4407976;0.4382802;0;
-26968.21;-19522.11;216.1466;-30102.18;11.76952;-1.383934;-28031.04;-15020.64;0.05055061;-0.08189895;0;
-19957.57;-13068.29;-87.34;-23314.31;-1.236748;-2.521253;-20816.97;-9882.887;-0.01446753;-0.01684931;0;
-27506.87;-20245.25;-116.6281;-30761.49;-4.518035;-3.456359;-28335.48;-14995.82;0.3103837;0.1131023;0;
-19105.36;-14438.58;-345.4271;-22306.61;5.333118;7.866864;-19708.74;-11109.23;-0.07973221;0.177956;0;
13021.46;9891.717;-477.5759;13344.21;4.658174;11.20811;13393.81;7166.129;-0.1446194;0.4376466;0;
20835.55;14362.78;-238.466;24381.51;9.677335;8.852441;21893.54;11139.22;0.3102973;-0.08253193;0;
17777.48;12253.72;12.36641;20972.92;11.74372;10.65209;18669.56;9379.146;0.05011612;-0.472253;0;
20393.06;14396.58;-7.79214;23726.38;4.698342;10.50742;21369.39;11445.88;-0.1448363;-0.1469418;0;
18085.75;12913.51;165.4724;20923.44;4.024036;11.56859;18797.53;9643.171;-0.01475605;-0.01685949;0;
-7474.408;-5689.905;483.7554;-7857.892;0.4700192;7.604968;-7958.767;-5182.728;-0.01474122;-0.3416792;0;
-26599.05;-19156.67;219.3551;-29765.11;-1.673907;6.056841;-27658.69;-14612.92;-0.2096284;-0.536238;0;
-20217.19;-13321.58;-68.53322;-23542.29;-4.752708;10.67245;-21061.56;-9896.145;-0.1444505;-0.01596042;0;
-27873.28;-20624.23;-50.4734;-31111.9;-8.968467;10.52777;-28685.73;-15250.86;-0.3392074;0.3738597;0;
-19036.01;-14428.33;-280.6819;-22305.5;-1.859509;8.507699;-19648.25;-11192.15;-0.5337685;0.2435493;0;
13083.65;9887.452;-461.1996;13337.04;-2.258806;6.489785;13447.42;7142.182;-0.4032975;0.1133699;0;
20850.17;14373.23;-256.1828;24379.69;-5.806509;11.23893;21912.39;11164.53;-0.4028923;0.04828867;0;
17738.84;12222.2;-20.98099;20933.96;-4.728948;11.56255;18631.55;9337.19;-0.2075854;0.1781749;0;
20285.27;14271.03;-26.44153;23604.43;-16.04468;2.843275;21260.99;11319.09;0.3773292;0.2429632;0;
18034.4;12897.87;153.1198;20866.98;-18.10466;1.232949;18750.34;9648.05;0.5718521;-0.2120524;0;
-7918.355;-6071.546;459.515;-8285.281;-17.01474;-5.935341;-8395.744;-5450.326;0.3763755;-0.341774;0;
-27189.1;-19749.58;197.4035;-30372.41;-19.27482;-9.948232;-28242.25;-15127.2;0.0511606;-0.1465285;0;
-20017.34;-13142.36;-101.7071;-23411.42;-5.725146;-6.857081;-20858.12;-9796.236;0.05110919;-0.4062507;0;
-27462.91;-20215.19;-103.5414;-30755.26;-2.504213;-9.529448;-28265.05;-14859.62;-0.0139095;-0.5357772;0;
-19172.89;-14517.7;-326.747;-22445.47;-2.100531;0.3263744;-19762.64;-11142.49;0.3109412;-0.1454348;0;
12910.4;9778.84;-460.7886;13178.27;1.317831;4.478866;13284.83;7093.981;0.1806941;0.1795481;0;
20862.78;14386.1;-217.885;24388.3;-6.050883;-8.520018;21920.45;11147.8;-0.1443242;0.04943299;0;
17751.17;12226.38;18.8869;20934.93;-7.518672;-8.846372;18643.75;9351.742;-0.07921185;0.04938332;0;
20256.66;14242.79;3.672434;23574.17;-5.970876;-6.961961;21232.13;11281.87;-0.3390016;-0.08060098;0;
17880.63;12754.64;176.3163;20692.21;-7.505117;-8.160658;18589.2;9510.122;-0.01382428;-0.4053567;0;
-8085.764;-6201.244;491.7774;-8507.07;-9.574657;1.961782;-8578.752;-5510.622;0.3759937;-0.2100474;0;
-27256.2;-19816.98;236.0678;-30468.9;-10.77049;5.241852;-28334.45;-15181.94;0.05077915;-0.144869;0;
-20041.4;-13180.52;-59.59904;-23427.65;-13.43898;0.1460042;-20903.6;-9821.84;-0.4040433;-0.3396254;0;
-27233.26;-19978.49;-47.90438;-30544.02;-14.56358;0.6817209;-28055.76;-14669.94;-0.3386699;-0.07941481;0;
-18716.08;-14114.6;-276.71;-22024.72;-12.60656;3.963078;-19333.06;-10998.94;-0.1434276;0.1805344;0;
13141.83;9945.165;-446.2528;13393.22;-12.12538;5.097806;13502.93;7124.118;-0.2732182;0.1153856;0;
20874.01;14392.87;-232.9427;24402.02;-9.701322;1.944607;21933.04;11200.75;-0.2729436;-0.209567;0;
17810.67;12287;7.717427;21001.03;-8.218681;1.071875;18702.79;9382.545;-0.3376367;-0.07942179;0;
20335.66;14325.52;11.84822;23653.85;-8.009352;3.883959;21309.47;11389.99;-0.5321995;0.4403968;0;
18194.13;13036.97;183.7499;21046.18;-7.933955;3.94704;18916.38;9732.752;-0.01192601;0.05015019;0;
-7302.514;-5457.624;482.8211;-7647.168;-4.710803;1.799742;-7766.699;-5050.633;0.2479553;-0.2747369;0;
-26556.46;-19118.41;219.9522;-29736.06;-4.504998;0.9271553;-27615.84;-14681.23;-0.2720326;-0.1445262;0;
-19560.17;-12692.42;-82.80422;-22955.39;-9.591662;2.332865;-20413.52;-9459.019;-0.01188984;-0.01444627;0;
-26644.21;-19393.86;-61.84089;-29938.34;-12.19399;2.330521;-27463.89;-14123.2;0.5078608;0.1155029;0;
-18334.4;-13854.64;-264.3957;-21573.29;-9.23498;-0.7530355;-18952.5;-10621.15;-0.1423229;-0.01454781;0;
13291.51;9981.57;-422.7846;13612;-6.947548;-2.359869;13655.37;7205.881;-0.4020492;0.2453362;0;
21000.02;14531.36;-209.4356;24545.43;-27.70552;0.2548364;22059.66;11321.74;0.4429302;0.3750243;0;
17934.22;12404.62;19.95654;21126.5;-33.23641;0.1206145;18824.33;9505.224;0.2475831;0.1147782;0;
20515.14;14509.77;12.8463;23841.69;-17.06074;-1.688046;21488.82;11576.71;-0.1424697;0.4394995;0;
18307.45;13102.07;182.8105;21178.81;-16.7088;-1.150486;19032.73;9788.669;0.5723142;0.6339599;0;
-6828.27;-5111.278;483.2725;-7132.294;-4.836645;-5.904996;-7291.576;-4720.082;0.7016738;0.3084863;0;
-25536.86;-18125.79;233.3186;-28691.74;1.598576;-6.836763;-26601.6;-13805.3;0.2461974;-0.01666045;0;
-18968.13;-12098.62;-48.49308;-22365.54;-6.909496;-2.208254;-19831.59;-9071.521;0.1160153;-0.1465784;0;
-26457.34;-19218.01;-21.47354;-29738.4;-5.629755;-1.134308;-27288.78;-14110.32;-0.07900328;-0.08146377;0;
-17941.75;-13430.44;-244.418;-21130.04;-5.557726;2.215978;-18561.29;-10412.31;0.1159781;0.2434548;0;
13483.29;10176.29;-423.9727;13848.09;-6.422798;4.825963;13855.02;7280.829;0.375731;0.4381122;0;
21019.48;14537.38;-212.9025;24575.79;-6.884859;4.553183;22081.68;11364.6;0.4403208;0.1128353;0;
18079.17;12552.48;18.64823;21279.7;-8.083389;5.821283;18969.17;9642.132;0.2449763;-0.01721279;0;
20593.04;14582.83;12.92923;23934.5;-10.48714;9.566357;21565.73;11659.97;-0.1450739;-0.01719549;0;
18378.71;13169.43;191.4515;21256.82;-11.81577;11.03037;19101.79;9836.885;0.1799086;-0.4069823;0;
-6778.047;-5042.113;486.8293;-7093.988;-13.21042;9.679626;-7233.708;-4718.673;0.3096625;-0.01676928;0;
-25433.04;-18023.24;226.4395;-28624.75;-15.13953;9.602918;-26488.99;-13840.94;-0.3403221;0.04821491;0;
-18344.1;-11483.47;-43.52741;-21801.31;-11.77542;6.981056;-19210.91;-8724.188;-0.2100454;-0.2766702;0;
-25721.42;-18459.79;-8.751134;-29035.4;-12.56787;4.42869;-26559.75;-13438.41;0.244937;0.04844446;0;
-17749.04;-13281.52;-237.5336;-20927.61;-10.67923;7.103558;-18367.16;-10181.88;0.1147562;-0.01657155;0;
13490.66;10122.63;-429.9481;13858.27;-9.530397;5.823744;13866.49;7241.162;-0.08026113;-0.1464896;0;
21071.18;14589.63;-222.6044;24620.82;-17.02193;0.0574821;22133.13;11421.63;-0.2101152;0.1784943;0;
18083.81;12559.79;23.19892;21278.09;-17.3406;-2.487927;18974.68;9638.96;-0.1449367;0.1133476;0;
20621.92;14610.34;14.27383;23951.51;-23.75256;-5.633503;21596.43;11700.59;-0.07982372;-0.01670095;0;
18499.52;13287.83;183.6275;21393.52;-26.81015;-7.905201;19230.11;9927.706;0.05019117;0.04828317;0;
-6311.402;-4553.17;487.7744;-6581.492;-18.61154;-11.64824;-6759.813;-4396.184;0.3749774;-0.1466674;0;
-24684.46;-17284.26;236.426;-27895.49;-19.19605;-14.24875;-25745.71;-13314.48;0.1796986;-0.08155265;0;
-17787.91;-10952.66;-34.69106;-21312.68;-10.20081;-9.679715;-18655.92;-8451.45;0.1145507;0.243366;0;
-25297.54;-18045.63;-5.889408;-28631.12;-5.903648;-8.598323;-26131.58;-13211.3;0.4392723;-0.08171525;0;
-17243.07;-12917.02;-220.3538;-20423.82;-13.93567;-11.13497;-17867.56;-9911.579;0.2439289;-0.08163314;0;
13741;10269.77;-381.7231;14112.08;-11.91193;-10.05206;14109.99;7318.334;0.1137492;0.503155;0;
21092.32;14635.58;-176.9891;24652.69;-19.20098;-8.970292;22156.35;11479.43;0.1136349;0.047878;0;
18196.16;12655.39;29.36637;21389.24;-21.72729;-8.157483;19086.84;9738.907;-0.211316;-0.5368761;0;
20683.71;14687.71;-2.319101;24015.15;-13.6675;-4.33132;21655.08;11776.2;-0.276071;-0.1465327;0;
18652.96;13364.2;167.2542;21533.79;-14.79284;-3.054292;19379.94;10002.9;0.04904306;0.1784513;0;
-5971.386;-4393.698;477.1022;-6264.421;-0.04222266;-1.510738;-6430.291;-4319.524;0.1139611;-0.2764994;0;
-24430.85;-17073.08;233.4482;-27642.06;7.995771;-0.7724078;-25497.16;-13227.05;0.04887928;-0.2762216;0;
-17472.74;-10692.72;-36.85375;-20988.9;-14.04904;-3.651776;-18341.86;-8277.161;0.3736669;0.3737294;0;
-25123.27;-17915.49;-3.8333;-28460.7;-15.64251;-5.255697;-25966.93;-13054.06;0.2433567;0.3083865;0;
-17479.17;-13042.18;-220.9078;-20659.5;-8.928988;-4.915501;-18098.39;-9956.185;-0.1466918;-0.08172742;0;
13606.81;10196.06;-387.6332;13981.24;-12.67008;-5.647374;13987.97;7260.779;0.1133249;0.1132567;0;
21147.23;14677.43;-172.0394;24702.06;7.905553;-11.33513;22207.73;11513.44;0.2431457;0.04817558;0;
18212.23;12675.93;43.05671;21400.07;13.38997;-12.32842;19100.71;9765.303;-0.01696795;0.1130945;0;
20772.51;14776.29;24.757;24100.25;-2.363624;-17.0717;21744.31;11857.23;0.3078858;0.4378176;0;
18767.38;13474.31;205.9379;21666.77;-1.892734;-19.86777;19502.97;10122.64;0.2426091;0.3724103;0;
-5921.107;-4368.689;493.6644;-6196.081;-13.14396;-10.26949;-6362.78;-4273.195;-0.08247139;0.1771341;0;
-24716.14;-17333.56;223.5695;-27929.83;-18.82418;-9.723307;-25779.97;-13375.6;0.1125135;0.1119888;0;
-18192.37;-11313.02;-54.76537;-21698.23;-11.23583;-3.484246;-19057.74;-8672.538;0.1773678;0.1768436;0;
-25470.85;-18248.04;-35.36069;-28818.48;-14.306;0.538109;-26302.19;-13326.46;0.04725489;-0.1481708;0;
-17262.01;-12881.34;-251.4041;-20489.62;-7.25903;-8.839859;-17891.04;-9872.507;-0.1476946;-0.08305459;0;
13661.46;10236.08;-410.2121;14005.67;-5.308377;-8.697011;14026.2;7294.415;0.04735581;0.1119309;0;
21023.32;14561.71;-208.854;24573.97;-13.13992;-12.90808;22084.69;11403.02;0.5020796;-0.1480509;0;
18113.96;12580.94;5.701186;21298.07;-12.32341;-16.17721;19003.74;9669.611;0.3716404;-0.08293485;0;
20604.34;14596.4;-5.892468;23930.97;-20.21526;-6.44861;21575.81;11672.95;-0.01853703;0.1120505;0;
18549.01;13295.13;184.0961;21424.66;-22.73957;-4.901584;19275.76;9961.899;0.04644894;-0.01799676;0;
-6394.651;-4789.453;494.2707;-6699.383;-16.01891;-9.183445;-6844.082;-4586.069;0.1763369;-0.08294602;0;
-25427.41;-18044.72;224.9717;-28611.65;-16.06919;-7.901603;-26474.93;-13876.6;-0.2786116;-0.2127974;0;
-18675.32;-11793.95;-54.23913;-22131.96;-9.690032;-9.367227;-19532.37;-8935.915;-0.343299;-0.01768151;0;
-25987.6;-18748.34;-24.60575;-29306.85;-6.130322;-9.156865;-26811.9;-13701.57;-0.0830847;0.04730359;0;
-18036.78;-13510.24;-260.3219;-21261.76;-9.00455;-3.119323;-18639.43;-10380.85;-0.2129359;-0.147646;0;
13291.76;10010.32;-448.0908;13615.8;-6.7847;-0.9728566;13667.45;7135.341;-0.01781992;0.1773391;0;
20968.52;14490.89;-248.5688;24513.71;-7.984307;-1.105845;22026.72;11305.46;0.1121327;0.3070956;0;
17843.75;12308.38;-15.71716;21028.84;-8.779592;-0.8368021;18734.28;9412.735;-0.277784;0.3717544;0;
20402.58;14384.66;-24.93111;23720.63;-1.537101;5.19238;21374.36;11449.89;-0.2125376;0.3064135;0;
18331.72;13133.59;140.8388;21207.17;-0.8659716;6.727771;19056.63;9828.085;0.3074147;0.2411383;0;
-6993.585;-5242.45;450.4478;-7307.521;-3.275999;2.836001;-7450.222;-4834.363;0.1122038;1.020504;0;
-25822.84;-18428.41;196.1853;-29062.87;-3.942293;3.235049;-26877.17;-14157.25;-0.08281098;0.6296746;0;
-18570.01;-11722.47;-90.68027;-22100.05;-9.430688;-5.073842;-19424.62;-8953.919;0.2421089;-0.3454682;0;
-25822.24;-18585.88;-55.73168;-29189.91;-12.50267;-7.948948;-26651.47;-13574.2;-0.2129057;-0.1502191;0;
-17916.48;-13437.74;-255.8875;-21175.6;-11.82052;-5.529637;-18533.41;-10292.15;-0.6674632;0.2397359;0;
13362.31;10046.55;-406.4608;13663.6;-11.7413;-7.399542;13735.78;7167.785;-0.3419558;0.6292991;0;
20941.68;14461.23;-187.3655;24482.37;-22.98263;-1.22986;22002.67;11277.58;-0.01677551;0.6936341;0;
17853.51;12317.83;36.11678;21036.8;-26.24109;0.3789663;18742.43;9410.661;0.113176;0.1731984;0;
20442.07;14424.76;6.314204;23761.98;-17.84296;-0.6261585;21411.82;11498.14;-0.01687237;-0.02187766;0;
18312.56;13099.36;160.8083;21193.6;-18.49461;1.049044;19043.69;9768.164;-0.08182276;-0.08682302;0;
-6529.864;-4782.675;472.6774;-6855.948;-8.093553;-2.033225;-6980.546;-4538.277;0.04819414;-0.3466052;0;
-24829.43;-17417.03;240.4752;-28077.94;-4.334376;-2.366097;-25903.53;-13366.07;0.1780804;-0.4761916;0;
-18058.59;-11207.02;-43.09278;-21579.58;-9.220141;-0.3542312;-18940.12;-8625.301;0.3078361;-0.08590902;0;
-25859.72;-18622.74;-34.35073;-29222.03;-7.334867;-0.1529265;-26705.86;-13685.18;0.1126248;0.3039814;0;
-18010.17;-13515.04;-248.5054;-21269.23;-15.23173;1.186886;-18651.44;-10318.62;-0.2123251;0.4336106;0;
13233.02;9939.941;-408.925;13527.71;-16.75666;2.793162;13584.46;7092.507;-0.0172097;0.1733055;0;
20882.12;14405.92;-209.9108;24420.41;-14.06051;-1.228499;21937.83;11214.45;-0.08215975;-0.4115747;0;
17842.95;12294.36;11.18911;21033.93;-12.104;-2.03106;18729.42;9389.183;-0.2120119;-0.1512918;0;
20404.33;14394.9;8.366776;23721.69;-18.79062;3.463459;21371.38;11461;0.04807052;-0.02120506;0;
18486.93;13230.34;179.3349;21368.37;-20.84784;2.79015;19216.27;9905.353;-0.01694512;-0.4109878;0;
-6494.727;-4876.811;479.332;-6791.095;2.281609;9.686466;-6957.968;-4564.722;-0.08189544;0.04419655;0;
-25372.38;-18009.99;231.4747;-28587.3;7.839022;12.22208;-26457.48;-13846.23;0.04812153;0.04415214;0;
-18418.54;-11555.88;-63.39106;-21927.29;9.237665;0.622001;-19298.59;-8923.991;-0.0818615;-0.1507943;0;
-25945.6;-18712.82;-45.53943;-29278.1;13.85008;-0.9862144;-26776.15;-13743.5;0.04815543;0.04425929;0;
-18309.32;-13742.81;-242.1604;-21502.52;7.138361;-4.669163;-18916.11;-10439.58;0.1780417;0.1091822;0;
13102.89;9875.137;-417.9068;13432.17;6.796396;-7.41071;13475.85;7063.427;-0.2119412;0.3689418;0;
20911.48;14427.91;-226.7702;24449.83;0.3592054;-6.331537;21968.12;11224.03;-0.4066303;0.2386364;0;
17858.14;12305.34;3.857443;21055.83;-3.459549;-7.932765;18748.5;9406.537;-0.3412544;0.3683313;0;
20426.68;14420.19;-10.46736;23744.45;-5.130036;-2.365394;21395.12;11483.29;-0.0810421;0.2380266;0;
18497.34;13229.1;164.2522;21396.31;-8.674854;-1.224308;19229.01;9912.563;0.243876;-0.3469187;0;
-6434.493;-4821.887;476.1959;-6714.995;-6.388962;-1.156095;-6884.771;-4637.448;0.3735657;0.1082013;0;
-25691.19;-18312.07;227.4516;-28856.69;-6.985755;-0.4851036;-26756.3;-14054.5;0.308223;0.04312521;0;
-19320.24;-12447.13;-63.53704;-22687.25;-7.045109;-0.9534966;-20183.74;-9319.147;-0.01692343;-0.4116895;0;
-26698.1;-19488.87;-60.31854;-29953.67;-6.502166;-1.421419;-27521.69;-14324.73;-0.2118085;-0.1514065;0;
-18353.4;-13898.23;-275.6028;-21586.59;-4.82167;-4.032203;-18958.67;-10714.79;0.1132411;-0.08628701;0;
13349.35;10015.79;-441.4767;13654.38;-4.012541;-4.630998;13719.6;7194.734;0.1780946;-0.02123296;0;
21002.41;14516.49;-221.0812;24547.63;-2.669339;-13.40093;22055.51;11315.02;0.1129483;-0.08617897;0;
17924.29;12376.3;39.71309;21126.16;-1.527581;-17.0714;18813.5;9467.827;0.04786751;-0.1510597;0;
20546.28;14538.05;33.52003;23866.29;-6.549888;-12.16461;21514.04;11621.62;-0.08211527;0.1739288;0;
18641.39;13348.84;202.9949;21539.72;-8.887832;-12.62127;19373.86;9994.346;0.1128693;-0.1510827;0;
