Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
148.4723;0;0;105.9574;-1.850272;-6.815516;123.4292;120.3393;-0.3815051;0.04560323;0;
713.0392;0;0;654.9499;-15.04295;-9.354019;682.0244;679.8121;-0.5110564;-0.01940995;0;
538.8475;0;0;529.2296;-19.11367;-8.339876;514.3605;510.5888;-0.3806082;0.1755116;0;
205.036;0;0;229.4733;-9.784696;-9.269257;186.1958;184.6143;0.009578273;-0.0195668;0;
241.8739;0;0;262.7883;-9.975935;-9.125978;222.8028;224.5337;0.3993727;-0.3443838;0;
-93.88799;0;0;-45.94566;-6.147518;-9.384617;-107.1304;-106.2133;0.4639387;-0.2141031;0;
-636.8332;0;0;-574.009;-3.529372;-10.04502;-643.1282;-642.5869;0.5284399;0.1759161;0;
-510.6314;0;0;-494.5344;-6.271516;-6.685899;-520.0436;-518.5033;0.3979743;-0.1490974;0;
-201.2111;0;0;-212.554;-5.394558;-5.674437;-213.4249;-214.0726;0.2026723;-0.5387517;0;
-225.5591;0;0;-232.7677;-4.11634;-7.946155;-234.8871;-238.3452;0.1375014;-0.08343892;0;
139.1094;0;0;103.4848;-4.715416;-7.201358;125.5429;123.1502;0.007428516;0.306449;0;
710.8072;0;0;662.9745;-0.021629;-8.131884;692.3818;689.8666;-0.187481;0.1762064;0;
538.4292;0;0;538.683;1.786078;-7.788798;525.2072;521.3203;0.07257678;0.4358987;0;
190.6253;0;0;219.8018;-8.128703;-6.039415;179.9778;179.9053;0.07250385;0.3704934;0;
238.722;0;0;262.247;-10.06292;-6.10033;225.7738;229.7619;-0.5122751;-0.409487;0;
-82.41912;0;0;-29.68242;-7.30614;-0.266807;-88.48268;-86.12283;-0.1869236;-0.2791409;0;
-639.6187;0;0;-567.8196;-7.567219;1.206964;-638.1174;-637.1343;0.2680356;0.1109437;0;
-518.9738;0;0;-491.787;-9.569347;-0.8036152;-521.597;-518.9282;-0.05707045;-0.1490372;0;
-202.4862;0;0;-205.1866;-11.63584;-0.8028077;-206.6685;-206.1887;-0.1219805;-0.08392011;0;
-230.581;0;0;-231.0923;-0.03621997;-4.820855;-232.5727;-235.7166;0.2029788;-0.2137705;0;
137.9031;0;0;107.5323;2.776855;-6.959465;128.7295;125.9636;0.007872848;-0.278523;0;
714.0999;0;0;669.1419;-4.124811;-8.158165;698.9385;696.1129;0.07283228;0.1765283;0;
539.0325;0;0;544.4069;-3.317359;-9.489504;529.1962;526.6233;0.2676611;0.0464162;0;
196.4752;0;0;233.7033;-10.88249;-14.03481;189.7098;191.3874;0.07249015;-0.0185978;0;
233.5716;0;0;263.8907;-14.35418;-15.15929;225.4386;230.113;0.07241731;0.1113556;0;
-99.30841;0;0;-41.97091;-7.239807;-16.48372;-100.1244;-97.4537;0.2022792;0.1112437;0;
-644.6219;0;0;-568.1017;-6.696669;-18.2757;-638.0034;-635.7101;0.4619454;0.1760993;0;
-524.7842;0;0;-489.4452;-11.78113;-7.004445;-521.5455;-517.7554;0.5914159;-0.08394707;0;
-212.4136;0;0;-204.5338;-12.7073;-4.11714;-211.7394;-210.7642;0.07108288;0.240974;0;
-227.8798;0;0;-218.0089;-8.272924;-6.524389;-225.9569;-227.9187;-0.2538252;0.3706666;0;
139.4147;0;0;119.8529;-7.393955;-5.044209;135.4011;134.3783;-0.3835049;-0.01950995;0;
708.0512;0;0;675.0159;-7.386526;-7.919406;697.8573;696.9604;0.006684498;0.1104443;0;
530.9909;0;0;547.3389;-6.709518;-8.648261;526.8042;523.9093;0.4614492;0.3052354;0;
177.3223;0;0;224.0137;-6.033191;-10.24704;178.8245;178.2439;-0.05875323;0.6947327;0;
224.8702;0;0;264.2683;-5.021775;-11.1745;225.6837;228.9142;-0.2535962;0.5641;0;
-89.51036;0;0;-25.4143;-7.629673;-13.50768;-82.95055;-81.22255;0.07149531;-0.02117291;0;
-649.9512;0;0;-569.053;-7.420937;-14.09695;-636.8387;-637.1115;-0.1884459;-0.281021;0;
-534.2934;0;0;-497.267;-9.02107;-14.08279;-524.6299;-523.653;-0.3831586;-0.6705427;0;
-208.7324;0;0;-202.6652;-10.6196;-14.67136;-201.7023;-202.1632;-0.1229042;-0.5399342;0;
-231.5736;0;0;-220.5774;-3.575352;-6.217015;-222.3017;-225.7606;-0.05781337;0.1102817;0;
132.7886;0;0;116.7872;-3.236967;-3.196658;136.9912;134.1605;-0.382592;-0.2146658;0;
710.9269;0;0;676.9507;-2.69785;-5.738675;709.1284;706.3005;-0.1873055;-0.2794175;0;
538.9237;0;0;554.2694;-1.55704;-5.197045;542.1245;537.8626;-0.05718264;0.5004714;0;
188.3707;0;0;238.6208;-8.253281;-0.9720207;195.1288;194.1822;-0.2520272;0.3050665;0;
224.2882;0;0;268.3035;-8.713502;0.6365463;229.2905;231.0934;0.008095395;-0.08504407;0;
-99.21215;0;0;-29.25413;-14.73297;-7.067008;-88.15543;-88.47829;0.2679566;0.1749108;0;
-643.1515;0;0;-555.0229;-17.59855;-9.270223;-625.9839;-625.9941;0.1377527;0.1097677;0;
-524.752;0;0;-480.8772;-10.14613;-7.586456;-511.4123;-509.4859;-0.2521898;-0.2801467;0;
-212.9436;0;0;-198.7856;-9.532722;-8.985475;-202.4909;-202.4406;-0.186969;-0.6047019;0;
-233.5942;0;0;-216.5143;-5.303584;-9.311239;-220.9031;-223.5389;-0.05684647;-0.2142902;0;
130.9574;0;0;117.5354;-2.284145;-9.70378;137.7637;136.4423;0.00817799;-0.01917291;0;
704.0377;0;0;673.5753;-2.885062;-9.961962;703.7782;702.5831;0.07313711;-0.1490883;0;
536.7265;0;0;554.7703;-0.5376387;-9.014191;541.6522;538.4593;0.008096284;0.2408655;0;
186.488;0;0;236.7475;-1.608825;-9.808928;194.6571;194.2785;-0.1868139;0.1756562;0;
226.0306;0;0;270.3676;-1.272416;-8.660484;231.6303;235.0627;-0.1216588;-0.2143244;0;
-90.03773;0;0;-19.07126;1.876694;-7.647038;-77.69708;-75.33012;0.2033001;-0.1491417;0;
-646.2302;0;0;-556.9067;2.611743;-7.840304;-626.5931;-625.103;0.3979979;0.1108776;0;
-530.0139;0;0;-485.3204;3.01126;0.6742846;-515.3315;-512.906;0.007793917;0.1107661;0;
-202.8955;0;0;-187.9819;3.611447;2.281075;-192.0385;-192.1141;-0.3170506;-0.2791492;0;
-232.3017;0;0;-212.5931;2.000227;2.077835;-220.0189;-223.1554;0.4628761;0.04596799;0;
124.3775;0;0;114.5812;1.729798;3.482388;129.5266;128.3298;0.7222803;0.1758565;0;
711.0826;0;0;683.1177;3.000858;-8.644777;710.1671;709.2838;-0.1230209;-0.1491569;0;
541.5779;0;0;560.5551;3.198913;-13.32477;547.3474;542.9043;0.07200477;0.240797;0;
184.1506;0;0;235.1551;1.789179;-10.16319;193.2252;190.4107;0.2018671;0.3055224;0;
224.2578;0;0;272.0876;0.9830983;-12.4304;230.3248;232.5106;-0.3830418;0.2402481;0;
-92.6833;0;0;-17.29042;1.384252;-18.71418;-80.81287;-78.94157;-0.05782023;0.304974;0;
-642.4388;0;0;-550.0052;-0.5595219;-21.6425;-623.5214;-623.1512;0.6568787;-0.08513651;0;
-533.0355;0;0;-484.9225;3.058363;-19.00854;-517.4478;-516.4533;0.2664146;-0.2149857;0;
-216.0964;0;0;-199.3286;2.920592;-19.12329;-203.0232;-205.0282;-0.3185592;0.2400018;0;
-231.8087;0;0;-212.9339;-5.856253;-20.44373;-217.7492;-222.938;0.1365323;0.304728;0;
130.1174;0;0;118.8634;-8.463313;-20.15526;136.4167;133.0446;0.4612318;-0.02041495;0;
709.1955;0;0;680.649;-10.86571;-17.92469;708.6794;705.8105;0.005996938;0.1095403;0;
542.8162;0;0;563.3362;-11.92652;-16.76797;546.7983;542.7454;-0.1889111;-0.0205045;0;
186.8244;0;0;239.0579;-20.0862;-15.14353;193.8635;193.6252;-0.1237539;-0.2803533;0;
221.9314;0;0;267.6157;-23.74972;-13.38688;229.4008;232.9108;-0.3185316;-0.08516955;0;
-96.63154;0;0;-24.19415;-11.60207;-14.51202;-82.42309;-80.60322;-0.1233095;0.1747854;0;
-643.6969;0;0;-553.5287;-10.45231;-13.49281;-624.8176;-623.187;0.5264878;0.2395771;0;
-529.2948;0;0;-481.2586;-4.614656;-15.62259;-513.5579;-510.2422;0.4609914;0.3043037;0;
-211.2975;0;0;-193.2321;-0.05469194;-17.41543;-197.7628;-197.8863;-0.1891452;0.1740633;0;
-231.1376;0;0;-213.5276;-9.298038;-7.350734;-217.1793;-221.9877;-0.4488245;0.04395371;0;
125.7278;0;0;114.2723;-9.422417;-4.66403;133.0505;129.5587;-0.2534715;0.1738442;0;
705.4975;0;0;678.4988;-7.537915;-12.42924;706.3786;704.7019;-0.4481188;-0.08619983;0;
539.5592;0;0;562.0002;-7.195548;-12.14882;546.3114;543.0747;-0.5126359;-0.2160479;0;
178.6982;0;0;236.5364;-9.666565;-14.4809;189.0043;187.6449;-0.1223168;-0.08589613;0;
224.9952;0;0;276.5909;-10.26006;-16.07393;233.1671;235.6821;-0.1221939;0.04412488;0;
-85.2625;0;0;-10.29293;-6.967225;-9.225646;-71.35174;-69.40149;-0.05710374;-0.02088681;0;
-643.0839;0;0;-551.7604;-7.428739;-7.608908;-623.2526;-621.7416;0.07288832;-0.2157678;0;
-530.2441;0;0;-481.9908;2.759155;-9.945543;-515.1179;-511.6719;-0.1220869;-0.4104531;0;
-214.5573;0;0;-195.4628;7.31171;-10.00253;-203.3193;-202.4379;-0.3818336;-0.1501713;0;
-234.519;0;0;-213.4447;-2.073735;-4.232072;-221.6681;-224.7232;-0.576352;0.304751;0;
132.6572;0;0;123.8503;-1.334717;-2.084488;140.1853;138.0704;-0.3159035;0.1745101;0;
708.297;0;0;681.6329;-1.132305;-5.967281;708.7586;707.2079;0.009250624;-0.08553461;0;
541.1064;0;0;560.3212;-1.264889;-4.822576;546.1903;542.8297;0.07420867;0.04448603;0;
188.2399;0;0;238.4821;0.07555234;-10.98004;197.1292;195.7084;-0.1207679;-0.1504607;0;
223.8452;0;0;268.5398;-1.732209;-14.25105;230.3518;232.4932;-0.5104506;-0.6700482;0;
-89.90961;0;0;-19.33549;8.449962;-1.778268;-77.35013;-75.89805;-0.185101;-0.474473;0;
-640.6674;0;0;-552.8604;9.781617;-0.1019074;-620.4369;-619.4235;0.204889;-0.2790942;0;
-535.6386;0;0;-491.0232;5.819674;-1.642412;-519.1766;-516.2902;0.3995852;-0.1488791;0;
-211.8879;0;0;-198.9263;6.751832;1.306487;-198.9406;-198.8682;0.5940857;0.3710093;0;
-229.4785;0;0;-213.7189;-5.579813;-8.474212;-215.2949;-219.7203;0.07375003;-0.08413492;0;
119.9516;0;0;109.5834;-8.588316;-10.07316;127.062;123.703;-0.2511608;-0.2139851;0;
706.8484;0;0;678.5623;-10.38835;-5.240395;706.7679;704.5991;-0.1209737;0.176034;0;
548.8423;0;0;567.0612;-13.05723;-6.775737;554.0716;549.8436;-0.05588484;-0.3438816;0;
179.6011;0;0;230.4103;-6.881188;3.144302;188.1985;185.5364;0.074106;-0.2136014;0;
218.7134;0;0;261.8503;-6.272038;5.686494;224.8659;225.5173;0.009064197;0.306352;0;
-81.16823;0;0;-14.14917;1.370074;-0.1466132;-69.96201;-69.3112;0.07402243;0.1761095;0;
-638.8688;0;0;-555.6752;4.918671;0.1214658;-621.5519;-621.5264;0.2038827;-0.1489042;0;
-536.0907;0;0;-496.4589;5.248521;-4.366391;-523.164;-522.0142;-0.05619149;-0.08378725;0;
-211.8398;0;0;-200.6085;7.922565;-5.902611;-202.5492;-203.337;-0.1211024;0.04623164;0;
-237.0516;0;0;-222.0835;6.03957;-8.843807;-225.9588;-229.8068;0.1388887;-0.1487169;0;
119.6324;0;0;106.0373;7.440022;-11.24631;124.9669;122.6845;0.2037165;0.04633462;0;
705.2803;0;0;673.3955;-1.743506;-9.091552;703.9253;701.8326;0.07357708;0.1762227;0;
542.8404;0;0;554.9656;-6.16336;-10.69001;546.1094;541.0828;0.07350315;-0.08382371;0;
189.1599;0;0;234.3813;4.894895;-5.856616;195.8615;193.4011;-0.1214727;-0.01877214;0;
222.0782;0;0;266.1297;4.622533;-4.912971;227.5861;229.6885;0.008584012;0.1111814;0;
-98.60883;0;0;-27.05295;2.072293;-8.658957;-86.35986;-85.82135;0.1385101;-0.213767;0;
-644.6102;0;0;-557.4467;1.467974;-8.784222;-626.2516;-626.6507;-0.1864658;-0.2785196;0;
-528.5206;0;0;-487.5464;-1.682309;-13.99994;-516.0525;-513.6401;-0.05634377;0.241499;0;
-217.8329;0;0;-204.8234;-2.483926;-16.26329;-208.4383;-207.6525;0.2685496;0.3062237;0;
-242.1642;0;0;-223.9828;-8.174857;-14.70635;-229.7805;-232.8061;0.138345;0.04604666;0;
121.5215;0;0;109.7621;-9.573162;-14.82553;127.4584;124.9981;-0.251598;0.2409024;0;
703.5443;0;0;673.4934;-11.50593;-18.4947;702.2913;700.7081;-0.1863779;-0.08417636;0;
544.5419;0;0;559.8734;-13.03558;-19.01186;548.0378;545.3942;0.1386461;-0.5388632;0;
182.2391;0;0;232.1003;-6.592123;-15.10787;188.4177;188.1505;0.2034741;-0.08355033;0;
216.9759;0;0;262.6642;-5.714843;-14.42286;220.0249;223.5685;0.3332044;0.4362724;0;
-86.0899;0;0;-16.20974;1.189775;-7.978246;-76.92208;-74.56888;0.3978369;0.1109973;0;
-648.8455;0;0;-559.108;4.738554;-4.889015;-631.9407;-630.6519;0.07260044;-0.2789183;0;
-546.4322;0;0;-500.5754;1.117446;-5.486948;-532.7303;-530.2559;-0.1873419;-0.3436054;0;
-213.1754;0;0;-198.9113;2.790286;-2.869223;-201.8611;-201.8878;-0.05721895;0.04654393;0;
-238.136;0;0;-218.7014;-2.972318;-7.086143;-225.2714;-228.7964;0.07277323;0.1114645;0;
108.2418;0;0;98.42158;-5.514926;-7.212988;113.8471;111.5126;0.007732764;-0.01858219;0;
694.9631;0;0;667.3492;1.524189;-4.593406;693.129;691.8588;0.07269233;0.3712406;0;
538.3431;0;0;557.8583;2.593408;-4.923706;541.5709;538.9276;-0.1872501;0.5008022;0;
179.9821;0;0;230.4621;-4.575517;0.1048398;187.0171;186.8753;-0.576866;0.0455276;0;
215.4083;0;0;260.6527;-6.312232;1.645342;219.6877;223.4815;-0.4463516;-0.2143875;0;
-95.83929;0;0;-24.96578;-0.6798112;0.1700641;-86.25437;-84.02608;0.1388029;-0.01927008;0;
-645.1543;0;0;-557.423;-0.3443355;1.040671;-627.708;-626.1691;0.008728767;-0.1491854;0;
-536.9976;0;0;-493.2699;1.598393;-1.304777;-522.5673;-519.3433;-0.2511494;-0.3439375;0;
-219.5548;0;0;-206.9804;4.142383;-2.174244;-208.4499;-208.7898;0.138907;0.1111795;0;
-238.2622;0;0;-222.5145;-1.354136;0.3063092;-225.3568;-229.507;-0.05613456;0.3059698;0;
122.3586;0;0;111.4788;-0.549468;0.5739331;129.5663;127.1695;-0.1860128;0.3706297;0;
704.3805;0;0;677.8945;0.05429647;-1.302166;705.709;703.4395;0.009076088;0.4352246;0;
545.7521;0;0;566.7064;-0.07947993;-1.032925;552.3267;548.1853;-0.1208677;0.1099506;0;
184.3226;0;0;239.801;7.35534;-0.7639559;193.9515;192.7504;-0.05577892;0.2397748;0;
216.746;0;0;267.2336;8.352326;0.04060692;222.867;226.6646;0.009244463;-0.02033551;0;
-84.69534;0;0;-12.33199;15.91337;0.7103955;-73.33316;-69.16461;-0.05573217;-0.3451518;0;
-642.1425;0;0;-553.0478;20.31801;1.111579;-622.9207;-619.7558;0.3341279;0.04499909;0;
-539.5485;0;0;-492.5222;6.83366;6.335009;-524.0941;-521.0574;0.3337922;0.2398559;0;
-205.1742;0;0;-190.0541;4.415896;7.66818;-193.1711;-193.2608;-0.0563473;0.1096802;0;
-232.829;0;0;-216.5373;6.957055;9.736946;-218.839;-221.7397;0.073644;0.1745373;0;
114.4805;0;0;101.708;4.404469;11.46872;122.2096;121.3108;0.1385373;-0.02054007;0;
706.5053;0;0;675.6297;6.878289;6.031699;706.6055;706.0199;-0.1864386;-0.08548678;0;
545.0637;0;0;560.6958;7.206171;5.020895;549.2242;545.8906;0.1385855;0.4993052;0;
183.0102;0;0;230.673;-1.776051;1.197944;190.7897;189.521;0.2683809;0.6937055;0;
221.9317;0;0;263.9244;-5.190518;-2.889218;227.9543;230.06;0.3330786;0.04333508;0;
-88.19804;0;0;-20.07319;0.6418467;5.95531;-76.68428;-75.89245;0.2028092;-0.4764472;0;
-639.5822;0;0;-553.4099;-1.167459;7.422829;-622.8326;-621.6044;0.2026054;-0.4110011;0;
-535.4291;0;0;-491.1349;1.58038;-3.904379;-523.8188;-520.7177;0.2673692;-0.3456208;0;
-219.6745;0;0;-205.4098;2.382099;-5.106149;-210.4497;-210.2252;-0.1227035;-0.2153389;0;
-236.945;0;0;-220.9454;-7.868073;-6.239728;-223.9813;-227.88;-0.4474169;-0.02022046;0;
120.9883;0;0;109.1108;-9.400409;-8.309808;128.3167;125.2965;-0.2520653;-0.1501348;0;
702.8242;0;0;673.4049;-16.15612;0.2051307;702.0869;700.2566;0.07302466;0.3697548;0;
547.6331;0;0;563.4083;-19.48976;1.544583;551.0195;547.6293;0.07295128;0.6942199;0;
188.3882;0;0;237.9429;-13.97685;4.423175;195.3943;194.8811;0.007910639;0.1088163;0;
225.6176;0;0;271.187;-14.56601;7.767756;229.5557;233.4158;-0.1869993;0.2386417;0;
-83.01661;0;0;-9.819358;-8.45581;0.05715722;-73.21042;-70.54107;-0.3817134;0.3033692;0;
-652.0846;0;0;-556.7845;-6.30386;-0.8806612;-634.5422;-632.0004;-0.3163626;-0.02177232;0;
-546.732;0;0;-497.5671;-6.097431;2.871146;-533.6425;-529.2917;-0.18611;0.1081842;0;
-210.6013;0;0;-196.6556;-5.019577;3.06921;-200.6484;-199.4879;0.07394636;-0.02185915;0;
-243.1233;0;0;-222.8198;-6.08626;1.458657;-229.9944;-233.3328;0.3337414;-0.1517719;0;
98.9492;0;0;90.87155;-5.879074;1.18926;105.6931;104.357;-0.2513;-0.08665203;0;
698.1735;0;0;666.6158;-13.77642;3.331397;697.0396;696.7668;-0.5758842;-0.6063037;0;
550.3585;0;0;565.559;-16.50924;4.332793;554.0357;550.265;0.1393352;-0.8005965;0;
182.3027;0;0;233.5323;-15.95679;1.850193;189.0372;187.769;0.1391952;-0.1501186;0;
219.1009;0;0;266.0312;-16.543;0.6426414;223.5798;227.8726;-0.2507487;0.2398363;0;
-86.77811;0;0;-13.72066;-20.54584;6.469389;-75.74451;-71.64343;-0.1205621;0.1096606;0;
-652.594;0;0;-562.7434;-22.53492;6.663837;-634.3251;-631.4775;-0.1204409;0.04458306;0;
-549.2399;0;0;-503.7073;-9.852629;5.585414;-535.6745;-532.2675;0.07458212;0.1095056;0;
-222.477;0;0;-206.1006;-6.426477;6.249631;-212.361;-210.9565;0.2694092;0.1093956;0;
-243.1179;0;0;-223.8219;-6.218949;-3.20112;-230.4509;-232.6085;-0.2506002;0.174253;0;
110.9485;0;0;100.5525;-2.126863;-5.877099;117.6683;115.8877;-0.4452505;0.1091106;0;
691.9824;0;0;663.2936;-9.090951;-6.005159;691.4491;691.1695;-0.4448031;-0.02093377;0;
540.363;0;0;556.7428;-10.15354;-8.67832;543.8282;543.424;-0.3793888;0.4338587;0;
186.5601;0;0;234.6575;-2.373809;-3.244105;192.3331;194.9278;0.01079648;0.303488;0;
216.2951;0;0;259.5966;-1.299697;-2.638121;219.3762;225.0292;0.07575297;-0.3464903;0;
-93.14182;0;0;-23.39716;-3.173425;-2.769436;-83.81696;-80.54343;0.4005136;-0.02130547;0;
-647.9568;0;0;-558.9794;-2.902792;-0.757165;-631.1451;-628.7494;0.5950131;0.04368329;0;
-546.2315;0;0;-501.5089;-3.770532;-3.301634;-533.3098;-528.98;0.1396439;-0.2811973;0;
-218.0973;0;0;-206.2156;-3.833116;-1.690848;-208.187;-206.1105;-0.1853331;0.1088893;0;
-241.6787;0;0;-225.811;-3.762892;-3.09579;-230.0917;-230.8908;-0.3150816;0.3686492;0;
100.7046;0;0;88.13324;-3.55804;-3.226524;105.7832;105.6721;-0.4446997;0.3682788;0;
695.9916;0;0;662.4435;-3.487116;4.814426;693.6314;693.0831;-0.5741875;0.4978435;0;
552.739;0;0;566.3883;-3.617334;6.082264;554.9413;552.4571;-0.3137412;0.4323759;0;
185.6803;0;0;234.1109;-0.4658673;10.42992;192.0034;191.5831;0.2712801;0.04213738;0;
219.2268;0;0;261.6117;0.07046421;12.36182;224.2316;227.5599;0.2060402;-0.2827417;0;
-85.71532;0;0;-17.88579;0.6062568;7.459771;-74.84345;-71.20621;0.1408658;-0.08755556;0;
-648.0965;0;0;-561.4695;0.7393696;6.514637;-630.4889;-627.3551;0.2706589;0.2373691;0;
-544.0598;0;0;-500.8106;-0.2657513;2.087217;-530.4678;-527.1498;-0.05444971;-0.08770609;0;
-215.0532;0;0;-201.8324;-0.3992062;0.008771044;-204.9107;-204.8443;-0.1193623;-0.3474873;0;
-237.6381;0;0;-219.6206;-5.691067;-5.282767;-225.5069;-229.3136;-0.05427507;-0.2821708;0;
108.6767;0;0;98.44034;-7.895175;-8.02376;115.7358;112.6825;-0.3790572;-0.3468547;0;
693.3361;0;0;664.9316;-7.486076;-6.94397;693.2042;690.9036;-0.2487417;-0.02166942;0;
548.7117;0;0;567.812;-8.885074;-8.410496;552.0782;547.9684;0.3362143;0.1732544;0;
190.5277;0;0;242.0299;-9.009868;-1.436064;197.1392;195.6571;0.4658112;-0.1517564;0;
223.3197;0;0;266.4618;-9.6704;0.1729698;227.988;230.1931;0.4003758;-0.02166924;0;
-79.00289;0;0;-13.41538;-5.373775;1.780386;-68.40475;-67.51373;0.3999735;-0.1515822;0;
-638.892;0;0;-554.3175;-2.220544;4.256844;-620.3086;-619.9807;0.2696369;-0.5412339;0;
-543.1104;0;0;-499.8501;-9.987845;0.7025932;-527.7315;-525.5298;-0.05547072;-0.2808207;0;
-220.8514;0;0;-207.0573;-10.11153;1.773614;-209.6733;-209.5354;-0.1203823;-0.2155712;0;
-244.7424;0;0;-225.4649;-5.680741;-2.783007;-232.1388;-236.2488;0.33451;-0.2803219;0;
102.2043;0;0;91.47746;-7.081553;-3.985782;108.4859;104.6299;0.2042392;0.2396985;0;
692.3049;0;0;660.1622;10.67543;-0.2978376;691.0215;687.919;-0.2507374;0.2394577;0;
551.6796;0;0;566.0458;17.89837;-0.7664189;555.9572;550.9838;-0.1855181;0.3041844;0;
188.9324;0;0;238.7038;-0.4053434;5.664591;197.2036;194.4216;-0.3802337;0.2389114;0;
219.4771;0;0;265.6378;-0.5386579;7.668265;225.6786;226.6474;-0.5747537;-0.08616538;0;
-79.65571;0;0;-8.366552;0.3989123;5.78516;-68.08814;-67.24522;-0.3143068;0.04385589;0;
-646.3533;0;0;-556.7075;-1.008008;6.114261;-627.9258;-627.2086;-0.1840563;-0.1510902;0;
-547.1284;0;0;-502.6125;7.299376;5.505271;-531.9678;-530.1894;-0.3138061;-0.2808731;0;
-209.3106;0;0;-197.0733;9.033354;5.432757;-198.5381;-199.0103;-0.1835561;0.1741806;0;
-242.2711;0;0;-223.6743;12.70797;1.341461;-230.6348;-234.8548;0.2713998;-0.02089651;0;
95.61507;0;0;86.08231;15.44187;0.6702837;101.68;98.83862;-0.05370963;-0.02087551;0;
691.282;0;0;660.0823;16.02859;-3.751141;690.6567;689.1301;-0.4434597;0.3689495;0;
551.6573;0;0;564.4667;17.7538;-6.158758;554.9681;551.5689;0.07672461;0.3036115;0;
192.5957;0;0;239.75;15.19134;0.9474995;198.5893;197.5673;0.01168018;0.3682737;0;
218.514;0;0;262.1227;14.037;0.8125816;222.5651;225.4172;-0.3781356;0.04306698;0;
-86.23997;0;0;-16.43829;13.28596;5.902346;-76.57077;-74.15881;0.1419831;-0.08691099;0;
-643.5607;0;0;-554.1515;10.52692;7.838798;-626.9672;-625.6196;0.5966118;-0.2167583;0;
-551.2101;0;0;-506.7432;10.18155;3.276204;-538.5688;-536.1606;-0.05366109;-0.2165405;0;
-223.6331;0;0;-210.6326;8.362658;3.272913;-215.0025;-214.6582;-0.05360717;-0.1513556;0;
-241.087;0;0;-221.5404;4.067347;-2.557769;-230.7159;-233.7453;0.4661854;-0.2161709;0;
104.7315;0;0;95.21062;3.995911;-4.363616;109.6574;107.5057;0.270815;0.1738504;0;
695.7667;0;0;664.4537;-6.925467;-7.172515;693.8785;691.8539;0.2705429;-0.08619367;0;
555.0129;0;0;568.6464;-10.53583;-8.973725;557.8118;554.9771;0.465173;-0.6058458;0;
192.3873;0;0;240.9895;2.000685;-5.414735;198.1818;199.0356;0.2048363;-0.08549831;0;
224.6776;0;0;269.1705;3.873709;-4.605499;226.9057;231.2568;-0.1851736;0.0445223;0;
-72.6488;0;0;-4.962266;10.90339;-0.1801198;-64.55095;-62.39054;-0.2499549;-0.02048979;0;
-641.3524;0;0;-553.6815;16.71958;2.365291;-624.7045;-624.2329;0.3350023;0.1744328;0;
-550.6282;0;0;-504.7119;10.87564;7.051597;-536.4958;-533.9633;0.3996331;0.1092902;0;
-208.4342;0;0;-195.2351;11.80174;10.19271;-196.9396;-195.9089;0.07439481;-0.08572163;0;
-235.8983;0;0;-216.3407;18.28759;9.579621;-223.4783;-226.0717;0.1392874;-0.2155702;0;
93.98548;0;0;88.22366;19.54201;10.50776;99.02174;98.67979;0.009212765;-0.08541889;0;
698.2123;0;0;670.967;17.31157;11.30099;696.5593;697.4671;-0.1856985;0.2395037;0;
559.8299;0;0;575.4031;16.69096;12.09331;564.1132;561.0845;-0.7052507;0.239263;0;
187.3918;0;0;236.3075;15.46874;4.44535;195.7937;194.2048;-0.5746073;-0.2807162;0;
221.8111;0;0;266.6797;15.05106;1.694705;228.7053;231.241;0.01067611;-0.4103688;0;
-81.63432;0;0;-13.51004;6.3284;5.175992;-68.62515;-67.84116;0.07563272;0.1747497;0;
-646.8307;0;0;-562.658;1.299175;3.965099;-627.9625;-628.0538;0.3354261;0.04463938;0;
-545.9186;0;0;-504.3091;14.62711;4.630944;-532.3168;-530.2841;0.01025235;-0.2802422;0;
-215.9731;0;0;-203.3284;17.02331;4.023445;-206.258;-206.4138;-0.3145947;0.04487612;0;
-239.2443;0;0;-219.4909;4.681343;5.493026;-227.1652;-230.4442;0.2704275;0.1747657;0;
102.6993;0;0;94.75932;3.002675;6.291302;109.5814;107.2427;0.07525376;0.04465542;0;
687.2397;0;0;656.4442;3.937663;2.801868;686.2439;684.4697;-0.2496586;-0.02035681;0;
552.0543;0;0;564.518;0.9859697;3.468882;554.0579;551.7234;0.01046167;0.1745657;0;
200.3011;0;0;248.0471;10.3621;-1.75915;205.9259;205.8426;0.2053532;0.5641943;0;
223.9629;0;0;270.0991;12.89729;-3.431834;228.645;230.7481;-0.1196899;0.4986601;0;
-79.29735;0;0;-8.344967;-0.1101191;3.537596;-69.18515;-67.02168;-0.574341;0.1733223;0;
-642.8094;0;0;-551.9384;-1.91867;4.270853;-626.8353;-623.7369;0.07590952;0.3030829;0;
-553.0833;0;0;-504.2199;-1.648322;7.548604;-540.9358;-536.6537;0.1408006;0.432713;0;
-210.5744;0;0;-199.2414;-3.522676;9.081626;-200.7505;-200.1583;-0.444047;0.5622129;0;
-237.1618;0;0;-224.1535;1.303635;7.665859;-224.5367;-228.8802;-0.1187641;0.1718439;0;
88.72527;0;0;76.79553;2.776193;6.921344;95.52813;92.87569;0.07625728;0.1067039;0;
696.7679;0;0;663.7358;0.6299501;7.450253;694.506;694.0427;-0.1187214;0.366466;0;
567.8198;0;0;578.8612;1.031459;7.308801;568.8085;566.2217;-0.3135041;0.04126113;0;
