Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
-299.7477;0;0;-295.5494;10.19562;6.786972;-298.2758;-297.3013;0.1309145;-0.3500504;0;
-231.0434;0;0;-229.473;11.5919;6.110323;-226.9493;-230.0363;0.3256849;0.4299095;0;
-103.9375;0;0;-115.9868;20.68993;3.960729;-101.5342;-105.8049;0.06548832;0.03967347;0;
521.6025;0;0;478.5809;24.55391;2.617213;514.3833;511.4286;-0.2594142;-0.5450725;0;
681.123;0;0;662.6323;18.16622;-4.8204;673.5987;669.71;0.1306505;-0.1547207;0;
276.9539;0;0;303.7715;18.95128;-8.499496;275.3092;271.7367;0.5203233;0.2352388;0;
207.7103;0;0;238.5614;17.0572;-8.022076;204.6305;205.3094;0.3248985;0.4299044;0;
104.8657;0;0;148.9916;15.90098;-10.62635;103.1008;104.2788;0.2596046;0.3645051;0;
-472.0747;0;0;-401.3815;21.10992;-6.060954;-465.6545;-466.8514;0.1943765;0.1042695;0;
-653.7589;0;0;-611.6848;21.75829;-4.112359;-646.533;-646.4168;-0.1306556;0.1691321;0;
-291.0964;0;0;-291.9181;19.92777;-9.600705;-288.0632;-287.3225;-0.1954916;0.3638642;0;
-225.9615;0;0;-226.0952;17.16206;-8.720281;-222.2442;-224.94;0.3244435;0.1685965;0;
-103.7333;0;0;-115.4236;22.83824;-5.161545;-103.5179;-107.3979;0.5190195;-0.221377;0;
521.6816;0;0;480.5804;19.06425;-3.280836;513.5884;511.2116;0.1936613;-0.1561872;0;
682.8262;0;0;668.1904;18.5756;1.009246;676.1155;672.679;-0.13137;-0.09106289;0;
268.473;0;0;299.579;16.54818;3.352634;266.9539;264.0831;-0.06627062;-0.2858734;0;
203.1734;0;0;233.4361;-4.434472;8.037949;199.9068;200.662;0.2586327;-0.3505535;0;
112.3898;0;0;154.616;-7.577848;10.64209;112.3748;113.754;0.06347078;-0.4151686;0;
-480.3627;0;0;-400.6978;-39.45362;13.17674;-470.945;-470.8166;-0.131495;-0.2848168;0;
-671.6586;0;0;-612.2511;-54.41718;16.98141;-662.7501;-661.4349;-0.1963302;-0.08962855;0;
-292.424;0;0;-278.7408;-17.05411;7.051115;-289.8963;-288.6448;-0.196133;-0.2844405;0;
-226.4133;0;0;-212.9936;-14.15658;5.637388;-223.0759;-226.1361;-0.1309685;-0.349122;0;
-109.8067;0;0;-108.457;-5.032678;12.3299;-108.6592;-112.9656;-0.4556737;-0.08890189;0;
528.4203;0;0;495.4734;5.688672;11.91561;520.9461;518.5804;-0.4552158;0.1710568;0;
690.3702;0;0;681.132;-5.971342;18.33388;683.9655;679.7281;-0.1299217;0.3008196;0;
272.7611;0;0;310.2587;-2.750161;19.58801;272.797;268.439;0.06511089;0.04064799;0;
209.8935;0;0;249.2275;1.003646;19.70229;208.8674;209.1365;0.06504547;-0.2192622;0;
109.1081;0;0;160.1467;1.604874;20.75422;110.207;111.4753;-0.06495457;-0.1540746;0;
-474.2083;0;0;-390.8623;3.881413;14.30313;-464.8647;-464.4722;0.1300127;0.04098228;0;
-652.8918;0;0;-592.8679;3.676443;13.0162;-643.8699;-642.0411;0.06491474;0.2358431;0;
-294.6031;0;0;-279.6168;2.935814;7.979525;-291.3373;-289.6352;-0.1950199;-0.1541979;0;
-229.9019;0;0;-216.1176;2.865515;5.158224;-226.0772;-227.4378;-0.06488921;-0.2839777;0;
-93.92664;0;0;-89.83882;-2.026508;6.358734;-92.29221;-93.83884;0.06511067;0.0411444;0;
535.7263;0;0;509.95;-4.235274;4.811737;527.6765;527.8181;-0.1298568;-0.348701;0;
690.2975;0;0;686.3487;2.065621;9.8305;682.3182;679.7735;-0.3246283;-0.3483506;0;
273.8129;0;0;311.3472;3.671136;11.16028;272.9631;269.9211;-0.3892695;-0.1530986;0;
205.9468;0;0;243.8806;-2.762915;10.68019;204.1607;205.932;-0.1939763;-0.0879774;0;
117.7216;0;0;165.9246;-4.100285;11.07135;117.1867;119.8932;0.1310553;0.301915;0;
-467.4776;0;0;-390.9623;5.348306;11.93101;-459.2039;-457.9994;0.2608583;0.366579;0;
-662.7845;0;0;-607.6478;8.357042;11.986;-653.0823;-651.1918;-0.06424052;0.3662107;0;
-284.6833;0;0;-273.8922;3.057359;9.026708;-279.7384;-279.6614;-0.259078;0.235908;0;
-211.3089;0;0;-206.1509;4.058665;8.347931;-206.3066;-209.7904;0.06601904;-0.1541331;0;
-100.6521;0;0;-107.5557;1.509968;2.51215;-98.90317;-101.7588;-0.1289493;0.1058912;0;
527.0085;0;0;487.8156;-1.774079;0.5001374;520.3849;518.7816;-0.3886891;-0.0241499;0;
688.0853;0;0;672.2325;12.62867;0.5666178;682.4678;679.0545;-0.2583639;-0.283995;0;
268.9792;0;0;301.3057;15.16157;-0.5726614;268.8022;265.7046;-0.3230716;0.04112708;0;
206.9275;0;0;239.8462;5.500797;5.456256;205.7512;206.7171;-0.127845;-0.2187836;0;
108.3315;0;0;151.7118;6.365926;7.996125;109.2803;111.8695;-0.06274917;-0.4784332;0;
-481.4184;0;0;-403.8489;-6.500217;7.452227;-471.725;-470.7001;-0.1926208;-0.3480178;0;
-658.0956;0;0;-604.4046;-11.11539;9.052207;-647.9747;-645.7639;0.002474771;-0.4776028;0;
-295.3664;0;0;-285.5198;-3.133615;14.60257;-290.6279;-288.232;0.06743962;-0.1522861;0;
-233.9128;0;0;-227.262;-4.872754;16.9323;-228.6169;-230.7211;0.1323392;0.1077363;0;
-89.31287;0;0;-101.9715;3.504887;15.17373;-86.95827;-90.62209;-0.3225652;-0.08727402;0;
544.3959;0;0;502.2647;6.180682;15.35944;537.8776;536.4663;-0.6470777;0.04274837;0;
688.9634;0;0;674.5482;4.969023;14.27227;683.5761;680.9794;-0.06172149;-0.217164;0;
274.7915;0;0;302.9944;8.514004;13.25331;275.594;272.5626;0.1982099;-0.5417824;0;
211.0473;0;0;241.2208;-1.206466;12.23525;210.5996;211.5692;-0.06185864;-0.02149935;0;
112.3847;0;0;155.8337;-2.34433;11.88804;113.4367;115.5922;0.003170859;0.3683263;0;
-477.057;0;0;-399.6687;2.213353;7.254397;-467.6353;-465.8567;0.06813502;0.04311951;0;
-666.1699;0;0;-610.4734;1.87536;6.108398;-655.2583;-652.1072;0.06806655;-0.02189117;0;
-289.377;0;0;-278.6516;8.303838;7.374936;-283.5364;-281.3255;0.003030817;-0.08683652;0;
-216.6227;0;0;-204.7211;10.30523;6.295798;-210.9129;-212.7022;0.06799512;0.04318544;0;
-97.40234;0;0;-95.75754;10.22752;14.39416;-94.13457;-97.04652;0.1328941;0.2380441;0;
532.3165;0;0;500.9763;10.75311;16.18824;527.2727;525.613;-0.1920761;-0.1519992;0;
690.202;0;0;684.5054;12.34989;15.36818;686.1003;682.4433;-0.2568505;-0.1518465;0;
274.3422;0;0;317.1894;12.6059;16.62541;276.5539;272.6507;-0.2565924;0.04320816;0;
214.8463;0;0;258.7749;6.095528;9.910535;216.1812;217.0296;-0.1263999;-0.08676995;0;
108.5588;0;0;163.5001;3.611157;7.355348;112.516;113.9882;0.2635312;0.04325193;0;
-483.128;0;0;-395.8206;-0.277238;6.27623;-470.9288;-472.0193;0.3282337;-0.08672623;0;
-652.2448;0;0;-588.8257;-3.759584;2.987882;-641.9319;-641.4597;0.3928713;-0.2815411;0;
-289.0216;0;0;-270.5187;-2.617706;1.310306;-285.091;-284.7441;0.3275092;0.1085458;0;
-228.574;0;0;-211.339;-3.35201;-1.504293;-222.6482;-226.9244;0.002343383;0.1084368;0;
-90.91337;0;0;-86.06452;-9.242165;-3.78008;-87.36741;-92.38887;-0.06262631;-0.02160687;0;
534.7385;0;0;509.5351;-11.97954;-5.450855;528.0361;525.6434;-0.2574654;-0.02158516;0;
683.876;0;0;684.8098;-3.192621;-10.66992;677.9299;674.9774;-0.4521087;0.1733386;0;
275.5188;0;0;320.7418;-1.983964;-13.00348;275.5132;272.3762;-0.1917851;-0.02173765;0;
214.1476;0;0;257.0139;-5.197151;-9.909325;211.4559;212.0077;0.1982117;-0.3465525;0;
107.0487;0;0;158.555;-5.058207;-9.296521;106.7334;108.2842;0.06807783;-0.08633493;0;
-484.9489;0;0;-401.4479;-6.727088;-10.89477;-475.8311;-475.4688;-0.1918599;0.2385885;0;
-662.1848;0;0;-602.4433;-6.855027;-9.946063;-653.8882;-652.5267;0.3930389;0.3033161;0;
-287.1451;0;0;-274.1277;-11.00035;-8.060547;-285.6659;-284.8681;0.7174807;-0.08679269;0;
-220.0152;0;0;-208.5725;-11.85995;-6.846877;-217.1632;-220.3016;0.06708635;-0.2816075;0;
-96.16872;0;0;-96.54416;-13.72404;-1.280535;-95.25612;-98.64132;-0.4527198;-0.1513899;0;
535.9227;0;0;504.7507;-15.65264;1.801966;526.777;525.5816;-0.4522649;-0.0862704;0;
689.3069;0;0;685.5273;-5.254433;-0.3432984;680.795;677.7267;-0.2569084;-0.2161184;0;
267.7633;0;0;310.1519;-1.832902;0.6617905;266.1315;263.2538;0.00321907;-0.02099922;0;
207.212;0;0;248.6835;-4.711448;2.670614;204.0202;205.8929;0.003215836;0.1739239;0;
108.4909;0;0;161.2899;-1.893675;3.203671;107.0513;109.4219;0.06817994;-0.2160549;0;
-480.5096;0;0;-398.0286;-2.427636;4.406145;-474.1392;-473.7075;0.1330788;-0.1508705;0;
-656.8754;0;0;-601.9634;-1.219748;5.13853;-650.9486;-649.4554;-0.06195696;0.2390852;0;
-292.4608;0;0;-282.2065;0.1216247;3.324828;-290.7253;-290.4829;-0.126862;-0.3458611;0;
-232.1346;0;0;-223.2649;-1.754508;3.38847;-228.8391;-232.595;0.003200105;-0.605383;0;
-95.28249;0;0;-101.1019;10.70584;1.710614;-93.67702;-98.30368;-0.06177045;0.2398008;0;
537.1829;0;0;497.8237;13.0396;0.3022535;530.4784;526.9808;-0.1266757;0.2395598;0;
684.4438;0;0;670.6114;4.721106;6.263309;677.5587;672.3155;0.1982883;-0.2804196;0;
277.3979;0;0;310.5557;5.988184;7.596674;275.5796;270.3417;0.2630564;-0.3451052;0;
225.1453;0;0;257.77;-11.43291;6.115417;222.1419;220.7823;-0.321914;-0.4097258;0;
116.8484;0;0;161.4343;-17.11485;8.18562;115.4097;115.4883;-0.5814599;-0.4742814;0;
-479.0946;0;0;-401.0078;-8.992349;1.010466;-473.4728;-473.5193;-0.1261043;-0.1489682;0;
-659.6472;0;0;-607.6882;-11.59528;-0.8660717;-653.2814;-652.6407;-0.06101024;-0.3437205;0;
-297.4786;0;0;-291.2989;-1.001059;8.847079;-294.9922;-295.4141;-0.3208183;-0.2784078;0;
-234.836;0;0;-227.0383;1.344471;10.04388;-231.4151;-235.085;-0.2555286;0.3715454;0;
-102.4165;0;0;-104.8715;1.008328;11.64138;-101.3104;-104.7891;-0.1903045;0.4361394;0;
531.8052;0;0;497.2438;3.351839;13.37112;523.7897;522.1261;-0.1251459;0.4357012;0;
689.3788;0;0;681.6512;-2.88082;10.54452;681.2465;677.4606;-0.1899875;-0.08447538;0;
276.1435;0;0;320.2101;-2.945274;10.46694;274.2038;271.2337;-0.3197313;-0.6041292;0;
216.4584;0;0;259.9185;-10.31068;7.911197;213.4586;215.3017;-0.5143121;-0.08378347;0;
112.2307;0;0;159.9574;-13.24708;6.429623;111.6077;113.9487;-0.3188933;-0.01873194;0;
-484.8945;0;0;-405.3567;-10.35338;6.758077;-477.0211;-474.8074;-0.1886382;-0.4085172;0;
-665.6287;0;0;-605.2238;-11.95057;6.215423;-657.8257;-653.8026;-0.1234813;-0.2132047;0;
-296.3326;0;0;-278.467;-6.91472;4.132707;-293.9098;-290.5155;0.4613489;0.1118463;0;
-232.067;0;0;-217.6552;-6.506607;3.257776;-229.2093;-229.1917;0.6557873;0.1767012;0;
-96.08957;0;0;-96.49725;-1.677298;4.728127;-95.73348;-96.84035;0.005454982;0.1115564;0;
545.9968;0;0;513.1683;1.137427;3.584667;537.9818;537.688;-0.6442239;0.3713136;0;
693.6237;0;0;686.128;-3.686487;10.54717;686.6161;684.9485;-0.4486746;0.5008752;0;
268.3901;0;0;309.6899;-1.404631;13.01494;266.762;266.2829;0.266417;-0.08433416;0;
211.5239;0;0;253.157;-13.8618;5.097997;208.2732;211.9175;0.201182;-0.4090861;0;
108.6754;0;0;158.3252;-18.67064;5.494772;107.9892;111.1926;0.1360125;-0.2787404;0;
-481.2623;0;0;-402.4896;-3.581334;-0.3381422;-474.0143;-472.3759;-0.0590262;-0.2784603;0;
-652.3799;0;0;-598.424;-3.645084;-3.418895;-645.8264;-642.6279;-0.6436729;-0.08327849;0;
-291.1557;0;0;-280.2948;2.052005;7.368548;-289.981;-288.0351;0.006647214;-0.08319481;0;
-230.9557;0;0;-221.605;6.270478;9.236545;-228.3455;-230.9617;0.2665099;-0.2130459;0;
-85.35923;0;0;-89.19878;-7.869343;5.878239;-85.12543;-87.67657;-0.318464;-0.01792981;0;
546.9088;0;0;512.5884;-9.535399;6.207247;538.1469;537.4724;-0.318144;0.1769902;0;
679.7922;0;0;671.7431;-9.593167;10.15288;672.0386;669.4907;0.007012411;0.3717144;0;
257.3836;0;0;296.1941;-12.39657;11.68329;255.4474;252.902;0.007005365;0.3063736;0;
207.275;0;0;244.4848;-5.686306;10.06396;204.2163;205.3592;-0.05796902;0.1761311;0;
111.3024;0;0;157.2828;-4.340445;11.52747;111.2452;113.9487;0.07202391;0.1109867;0;
-482.7609;0;0;-404.2805;-10.499;5.152629;-474.0099;-472.4337;0.1369189;-0.4088635;0;
-657.9375;0;0;-605.6479;-11.89497;3.003998;-650.5072;-648.2454;0.07181397;-0.47342;0;
-284.9636;0;0;-278.7033;-3.97879;11.70864;-283.3503;-281.7154;-0.1881276;-0.01817295;0;
-217.8358;0;0;-210.4575;-1.831338;12.83558;-214.2252;-216.9023;-0.3828405;-0.08312204;0;
-83.12206;0;0;-88.36976;-7.05441;14.96602;-81.95129;-85.25037;-0.2525212;0.04689619;0;
542.7094;0;0;506.7325;-6.377737;17.83125;534.821;533.3994;-0.05736543;0.2417511;0;
683.6555;0;0;674.0139;-7.844221;10.98119;677.2743;673.0429;0.0726269;0.1115735;0;
266.4279;0;0;299.9619;-8.238481;9.362569;265.1131;260.886;-0.1873154;-0.01847331;0;
213.3118;0;0;245.5627;-4.077993;16.5872;209.7494;210.5865;-0.3820293;-0.2133568;0;
110.3991;0;0;152.675;-3.068541;16.77148;109.5889;111.3622;0.008158659;-0.1481751;0;
-482.5389;0;0;-410.5079;-1.993731;16.55368;-475.0399;-474.3929;0.2030525;0.1768106;0;
-654.0925;0;0;-606.1844;-1.656935;18.01067;-647.788;-645.8922;-0.05702091;0.1116656;0;
-290.8676;0;0;-285.0489;3.769737;8.012236;-289.7542;-289.672;-0.1868983;-0.2132834;0;
-231.2301;0;0;-226.2294;6.244196;4.923092;-228.6187;-232.9718;-0.1867105;-0.2780364;0;
-88.69431;0;0;-100.3777;-0.1250908;10.54459;-89.27139;-93.9949;-0.3814249;0.1770144;0;
541.8279;0;0;497.0479;-0.1249651;9.462268;531.3189;528.7241;-0.7058784;0.5016732;0;
678.2772;0;0;661.7155;-1.665081;10.65845;668.5908;665.6862;-0.8351038;-0.1485043;0;
261.2424;0;0;292.0485;-2.534064;10.51378;257.5003;256.2853;-0.509428;-0.3432571;0;
206.8821;0;0;236.9076;-4.139108;11.90985;201.2697;204.0539;-0.1840794;-0.01807549;0;
102.9139;0;0;144.0287;-8.354507;13.97424;99.43102;101.6502;-0.2488618;-0.2779267;0;
-486.3309;0;0;-413.336;7.997234;4.247914;-481.8767;-482.2834;-0.313579;-0.3426148;0;
-658.7553;0;0;-609.4469;11.27075;2.770021;-655.6175;-655.2117;0.0765401;-0.1473685;0;
-290.3408;0;0;-281.5615;-2.136183;6.317333;-292.3285;-292.048;0.1414305;-0.08225307;0;
-229.8293;0;0;-218.685;-1.464451;5.708139;-229.3788;-231.9721;-0.1185809;-0.01720308;0;
-96.47778;0;0;-99.33769;-15.06064;10.99393;-97.52693;-100.9923;0.01147289;-0.01718579;0;
543.9848;0;0;508.5191;-19.39878;11.7197;533.6288;531.0416;0.2713307;-0.08213587;0;
687.8031;0;0;680.2966;-12.21297;16.53057;677.77;673.686;0.07615607;-0.211988;0;
259.7018;0;0;299.8664;-13.53987;18.85824;255.5508;251.5959;0.01111221;0.1130617;0;
207.1547;0;0;246.5917;-2.474205;12.40918;201.9458;202.0554;0.07606838;0.5027521;0;
105.9348;0;0;156.4516;0.4086691;11.86084;103.9171;104.8386;0.01102461;-0.0824591;0;
-488.373;0;0;-404.861;6.637549;6.557396;-481.1433;-481.4096;0.01101353;-0.2123109;0;
-659.546;0;0;-600.0434;11.92216;3.134678;-653.0732;-651.9649;-0.3788016;0.04777178;0;
-297.1276;0;0;-283.5368;2.398365;5.074033;-296.7208;-296.9254;-0.4433883;-0.01724358;0;
-231.6743;0;0;-220.5959;2.730748;3.059447;-229.7061;-234.096;-0.1830734;-0.08219359;0;
-78.76823;0;0;-80.75689;-3.902452;3.592236;-79.23834;-83.18655;-0.3777915;-0.3419804;0;
545.5596;0;0;514.5251;-8.654929;3.387678;535.9696;534.2742;-0.5073466;-0.2117021;0;
671.5728;0;0;669.8672;0.1286537;-1.103461;663.1168;660.1738;-0.5718041;0.4381841;0;
263.3529;0;0;307.7508;-0.8094806;-3.178701;260.2152;258.0248;-0.5712296;0.4377438;0;
212.926;0;0;255.3428;-0.8750401;0.843347;208.5421;209.5398;-0.3107862;0.5672386;0;
99.26907;0;0;150.2639;1.470364;0.7755166;97.76315;99.44695;0.07933009;0.826538;0;
-490.7841;0;0;-410.7302;-10.72225;-2.038546;-484.2926;-482.7979;0.4040871;0.2410015;0;
-661.455;0;0;-604.9696;-13.32345;-1.969514;-655.0948;-652.6022;0.07884435;-0.3439468;0;
-296.7858;0;0;-285.0222;-5.606899;-5.249577;-295.4296;-294.3137;0.01379779;-0.4085685;0;
-235.8306;0;0;-227.702;-6.740341;-4.909388;-233.6636;-236.2345;0.2086859;-0.01835396;0;
-97.47554;0;0;-102.536;4.050074;-8.923308;-98.49665;-100.6277;0.1435089;0.3065012;0;
544.6747;0;0;508.0101;8.533982;-10.78986;534.0344;533.7796;-0.05153731;0.04632387;0;
686.6183;0;0;676.04;-1.321206;1.344644;676.7383;675.047;-0.1814202;-0.1486247;0;
255.5822;0;0;292.4906;-0.04708033;3.821539;251.3968;251.0815;-0.1162706;-0.0185407;0;
204.9132;0;0;241.5972;-5.338319;5.090375;198.5456;201.8538;0.01378094;0.04644529;0;
109.8175;0;0;157.3966;-7.944923;7.429663;105.2679;108.6977;0.07873444;-0.01856874;0;
-486.0559;0;0;-407.8525;1.038041;5.077795;-483.1671;-480.9277;0.01368798;0.04641728;0;
-658.7305;0;0;-607.6545;1.439139;5.742522;-656.3444;-653.8573;-0.05129311;-0.4084008;0;
-292.1275;0;0;-285.5805;4.318081;-1.229351;-293.4919;-291.8819;0.1436605;-0.2780557;0;
-228.8656;0;0;-223.762;5.921333;-4.845072;-228.4795;-230.182;0.2734508;0.3718971;0;
-79.77299;0;0;-90.97882;5.445893;0.04942819;-82.57319;-85.52332;0.1432413;0.4364907;0;
550.6778;0;0;509.6233;7.784945;-0.7544166;539.1973;537.8743;0.1430974;0.2411501;0;
679.0597;0;0;666.8444;-2.940146;-5.040444;668.4653;666.6439;0.207921;0.1109732;0;
264.1481;0;0;296.6101;-6.151397;-5.839175;258.9366;257.117;0.1427447;0.2407963;0;
216.2191;0;0;249.8354;3.030836;-7.239949;210.3257;211.444;-0.1822354;0.1106197;0;
104.6828;0;0;151.1964;3.295234;-7.902382;102.1686;104.2228;-0.311987;-0.01942615;0;
-484.8136;0;0;-409.6737;6.23966;-4.344468;-477.5802;-477.7144;0.2730325;0.1754954;0;
-649.7433;0;0;-601.6029;10.05081;-3.13441;-642.6421;-642.4014;0.4676602;-0.3444197;0;
-286.7726;0;0;-282.7834;0.1277228;-0.8539627;-286.1752;-285.8098;0.207321;-0.6689103;0;
-226.3272;0;0;-224.7158;-1.412647;1.692247;-224.3561;-227.9891;0.27208;-0.08353212;0;
-89.41846;0;0;-102.8636;10.24307;-0.05100982;-90.13551;-94.6394;0.2068392;0.1114539;0;
548.3508;0;0;502.7479;11.6393;0.7528366;537.702;534.8268;-0.05323794;0.04637453;0;
690.2283;0;0;673.2193;16.11558;4.9049;680.4022;676.7803;-0.05318445;-0.1485741;0;
259.1261;0;0;292.5463;19.85043;6.172647;255.3069;252.8755;0.01183633;-0.2133922;0;
207.5165;0;0;240.1536;9.314288;8.041845;202.0145;202.834;-0.05314291;-0.01827572;0;
109.2323;0;0;151.894;7.496268;9.641355;106.2971;106.9283;-0.1180568;-0.01825736;0;
-489.0143;0;0;-411.0382;11.3735;7.019455;-483.076;-483.6949;0.2718658;-0.1481737;0;
-659.437;0;0;-605.0275;10.49142;7.079385;-655.0665;-654.3728;0.4015273;-0.2779595;0;
-288.7104;0;0;-278.8332;7.801558;7.139254;-290.9659;-290.273;-0.05364751;-0.4076149;0;
-228.3255;0;0;-219.3953;4.98068;6.596217;-228.9546;-231.5107;0.2712431;-0.0823686;0;
-82.29441;0;0;-90.30212;13.2147;8.598955;-85.54651;-88.41239;0.3359379;0.2425509;0;
550.4703;0;0;511.1114;15.81339;8.791264;538.226;537.3619;-0.4440078;-0.08252955;0;
679.1022;0;0;668.6434;0.2584348;7.710703;668.4319;665.7572;-0.2486596;-0.08244663;0;
265.7523;0;0;301.6556;-3.091704;6.899282;260.9648;258.5426;0.07642698;0.3074403;0;
215.7602;0;0;253.1268;2.404736;9.504562;209.7281;211.3064;-0.0535845;-0.01770536;0;
100.1015;0;0;149.8617;0.9284507;9.963893;97.13641;98.15086;0.07640402;-0.4074916;0;
-490.8271;0;0;-411.3194;3.740557;5.332181;-485.6683;-486.4665;0.01135991;-0.01727812;0;
-654.8762;0;0;-602.2474;4.205313;4.523027;-650.6596;-649.8328;-0.05361884;0.1776413;0;
-292.65;0;0;-282.1154;1.722841;0.2316971;-293.1227;-292.5466;-0.05356497;-0.0824066;0;
-232.8858;0;0;-219.3633;1.319944;-3.251526;-231.5465;-234.0944;-0.1834458;0.04761091;0;
-84.72614;0;0;-83.21121;0.7154055;4.320568;-85.9494;-88.68213;-0.1182942;0.1125304;0;
555.1624;0;0;524.9418;0.1114743;5.053039;544.1328;543.0895;-0.05320796;-0.08248471;0;
691.2858;0;0;687.5823;-2.366884;-0.2435677;680.8295;677.9132;-0.1181218;-0.2123365;0;
262.1191;0;0;304.8959;-3.235162;-0.1093571;258.6073;255.5065;0.01193154;-0.1471558;0;
207.6955;0;0;247.868;-5.911229;-3.458272;202.3756;203.8381;0.1418542;0.2427961;0;
108.8489;0;0;156.4148;-7.780323;-4.258592;104.5339;107.3067;0.206679;0.4374542;0;
-489.0226;0;0;-410.6449;-3.150805;-1.910033;-484.4627;-483.0044;0.07653669;0.1121779;0;
-660.5697;0;0;-607.5081;-2.209634;-1.774147;-656.5142;-653.8705;-0.3133443;0.1120652;0;
-284.3447;0;0;-277.0635;-5.221524;1.911697;-286.2903;-284.3988;-0.1830947;0.04698525;0;
-223.7768;0;0;-219.0641;-5.149904;3.115346;-223.7839;-226.0173;0.01199126;-0.08299665;0;
-82.43541;0;0;-93.71936;-4.943659;8.26978;-84.6913;-87.54715;0.01197921;-0.08291326;0;
552.9531;0;0;510.5711;-5.809348;12.14648;541.0793;540.1003;0.2068692;-0.1477973;0;
679.1462;0;0;664.7928;0.1573607;3.158685;667.3469;664.5573;0.2716287;-0.2775835;0;
261.0487;0;0;290.0628;3.037591;1.94994;254.0088;250.7223;0.07645372;-0.4722066;0;
214.9969;0;0;242.7325;-6.409933;7.909218;206.7771;207.6169;0.2063116;-0.1468954;0;
101.9626;0;0;142.7263;-6.804658;7.231563;97.18685;98.90031;0.530941;-0.0168131;0;
-485.5321;0;0;-414.1998;-5.65972;9.903492;-481.8698;-482.7817;0.2705381;-0.5365349;0;
-644.5266;0;0;-600.2523;-7.327997;10.09449;-642.1173;-642.4661;-0.3144398;-0.2761265;0;
-283.1853;0;0;-283.0583;2.859796;6.936271;-285.526;-286.1244;-0.5090259;0.2438897;0;
-229.0528;0;0;-227.4892;4.263442;6.527404;-229.1423;-234.1129;-0.1836777;-0.08119205;0;
-81.95898;0;0;-93.20302;4.929719;-0.04336024;-85.29678;-90.32478;0.01140891;-0.08111046;0;
553.8038;0;0;509.9;6.867149;-2.454702;541.0991;538.0127;-0.3134392;-0.1459963;0;
680.1836;0;0;662.0609;-1.446123;-1.916372;669.3032;663.5962;-0.3780917;-0.2108169;0;
255.1509;0;0;282.5861;-2.114255;-2.986052;250.0286;245.5142;0.0120923;0.2441663;0;
202.9207;0;0;230.3907;-6.867553;-0.5717877;195.3672;195.9798;0.2069822;0.04901892;0;
103.2668;0;0;143.5153;-8.267172;0.4335309;96.97027;98.64422;0.4016762;-0.08096503;0;
-480.8559;0;0;-408.2266;-6.517553;2.442461;-479.4625;-478.7897;0.46624;-0.01591634;0;
-649.038;0;0;-600.657;-6.913146;4.047597;-647.7709;-646.5366;0.07596742;-0.535639;0;
-283.2569;0;0;-279.4646;3.743721;5.785087;-286.7386;-286.8799;0.1408584;-0.3401988;0;
-227.9999;0;0;-224.5863;7.22356;6.38212;-229.4167;-233.4933;0.3356189;0.1798817;0;
-89.02802;0;0;-96.48737;11.70428;10.59551;-92.25498;-96.51492;0.205347;0.1147337;0;
548.1162;0;0;509.555;15.24249;12.05849;534.8975;533.3905;0.1401733;-0.01531633;0;
681.1858;0;0;668.2755;15.89676;5.3482;668.2303;665.5378;0.3349345;0.1146338;0;
259.5255;0;0;291.4181;18.49276;4.204117;252.2051;249.7028;0.00976126;-0.2103181;0;
209.0399;0;0;240.1509;8.963332;1.051817;199.2282;202.1632;-0.3150853;-0.3400415;0;
101.5713;0;0;147.1437;6.40873;-0.9587283;94.3931;98.19968;-0.4447033;-0.07983046;0;
-488.0469;0;0;-410.2241;6.268569;-1.627594;-486.0975;-484.856;-0.5092238;-0.1447176;0;
-650.0374;0;0;-598.9668;2.97974;-3.568342;-647.965;-645.4753;-0.2488428;-0.01463749;0;
-285.1298;0;0;-277.4637;8.603801;0.7890123;-287.5572;-284.7577;-0.1836254;-0.07959013;0;
-228.9339;0;0;-221.2131;9.733255;0.5872706;-229.6722;-231.2483;-0.4433103;-0.3393795;0;
-78.6543;0;0;-85.87123;4.231119;1.859356;-82.20297;-85.83896;-0.5078322;-0.1441365;0;
556.1682;0;0;517.7867;4.159518;1.790505;543.7525;541.1822;-0.2474525;-0.07902431;0;
681.6085;0;0;670.1271;8.107454;0.3820643;670.0174;666.3877;0.4024695;-0.3388143;0;
268.1936;0;0;301.6386;9.774247;0.850561;261.7366;258.7976;0.5319998;-0.2735065;0;
219.3235;0;0;254.1717;7.017759;-8.52766;211.8735;212.9355;0.2715959;0.05160505;0;
103.3488;0;0;149.8436;4.934603;-10.59556;97.84283;100.3405;0.2063556;0.0515532;0;
-487.3956;0;0;-410.4004;16.58394;-11.99156;-485.2125;-482.9671;0.01124625;-0.1434006;0;
-647.8875;0;0;-594.2704;18.37594;-13.92189;-645.4566;-642.0267;-0.1186997;-0.1432565;0;
-278.6093;0;0;-269.6487;7.707556;-6.941922;-280.9285;-279.0012;0.1412889;-0.3380146;0;
-224.6063;0;0;-217.4663;5.020494;-5.461322;-224.8617;-227.1218;0.2061143;-0.01283829;0;
-86.94972;0;0;-92.24811;-0.544256;1.041388;-89.57868;-91.9614;0.01100515;0.05214197;0;
549.7551;0;0;513.9774;-4.361126;5.327127;538.3207;536.6901;-0.1189406;-0.2727472;0;
683.8226;0;0;675.5045;-13.198;2.575475;674.2737;669.8336;-0.3786905;0.1822983;0;
