Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
406.3391;0;334.9555;387.858;11.44122;11.08889;400.9028;397.1373;0.4543467;-0.3680799;0;
713.0889;0;629.0959;712.4299;-7.190796;7.259843;704.847;699.2737;-0.3906853;-0.04287331;0;
344.4323;0;296.6306;379.506;-12.27379;8.592086;341.1962;335.4411;-0.650162;0.4769085;0;
166.8004;0;127.1676;215.457;-3.889684;5.033479;161.631;160.8167;-0.1297701;0.2815273;0;
130.9632;0;89.62111;177.8843;-7.836915;2.550052;125.2992;126.5472;-0.1296397;-0.1085597;0;
-375.6013;0;-379.1084;-324.3546;7.17416;12.12593;-373.576;-372.704;-0.06454206;-0.1734179;0;
-689.7534;0;-678.5143;-656.799;11.38749;12.58262;-684.7315;-682.1113;0.2603595;-0.1082763;0;
-374.9682;0;-395.8492;-377.0293;-2.690127;12.16808;-372.6375;-370.6447;0.1951306;-0.04320018;0;
-207.7378;0;-238.6553;-220.9787;-2.822122;12.95953;-202.9732;-205.605;-0.3248042;-0.1081241;0;
-139.1259;0;-172.5736;-152.4785;-10.05296;5.578629;-134.3661;-138.557;-0.3244779;-0.1729828;0;
415.0479;0;340.8418;396.8362;-13.66018;3.563536;410.4326;407.1205;-0.3241518;-0.3027437;0;
711.6066;0;624.2318;709.0928;-8.823679;2.890126;704.0599;698.5647;-0.6486629;0.08736458;0;
342.3893;0;291.5839;374.9854;-9.417049;1.614668;339.6603;334.4205;-0.06330499;0.2821788;0;
169.6944;0;129.5597;217.1877;-7.733624;-2.071015;164.6568;164.5447;0.3265627;0.1519606;0;
126.6079;0;86.32619;174.4908;-6.385706;-4.346232;120.7633;122.338;-0.1285369;0.2817426;0;
-378.1406;0;-381.2755;-324.5587;-6.044497;1.75346;-375.0464;-374.098;-0.06344036;0.02159012;0;
-685.2311;0;-672.4958;-649.8814;-5.368839;2.01963;-678.3918;-675.6328;0.1315254;0.02156842;0;
-372.1996;0;-390.8364;-373.1172;-1.879844;3.625069;-369.4901;-367.6084;-0.1934434;0.3463835;0;
-202.7856;0;-231.9608;-215.9461;-1.744233;4.760136;-199.0793;-201.5099;-0.3231838;0.0211987;0;
-140.613;0;-171.1332;-154.1975;2.343357;0.6695163;-137.7225;-141.6499;-0.2578917;-0.04378994;0;
407.6903;0;336.4087;389.4342;5.287763;-0.1349517;400.5204;397.3466;-0.3225999;-0.1087133;0;
716.9375;0;631.922;715.0665;-11.73048;-1.876372;706.9637;701.7316;-0.1273737;-0.5633754;0;
341.9677;0;296.018;377.8922;-16.27305;-2.611299;337.6261;333.6487;0.002688949;0.02189672;0;
159.9654;0;125.6186;212.9702;-7.683857;-8.837844;155.2534;156.4648;-0.2571831;0.4766461;0;
128.2581;0;93.07118;180.21;-7.877207;-12.04414;124.0505;126.5101;-0.06202267;-0.1085389;0;
-378.9284;0;-377.5358;-322.5934;-10.68233;-4.262144;-375.0734;-373.3658;0.003006986;-0.0434625;0;
-688.7043;0;-673.8823;-650.6042;-11.54225;-3.521049;-682.2919;-678.8994;-0.1269307;0.1514832;0;
-370.6718;0;-386.2869;-367.9048;-4.095916;-5.593982;-367.7016;-364.3125;0.06809884;0.02139631;0;
-205.2573;0;-228.4155;-213.3626;-1.948347;-5.119481;-200.0412;-200.9034;-0.2568063;0.4111789;0;
-134.8363;0;-159.7204;-142.3713;-2.749696;-4.310542;-130.3751;-132.7982;-0.581385;0.4107657;0;
417.709;0;352.995;405.0592;-0.001243323;-3.435432;412.8579;411.4368;-0.06106205;0.02054891;0;
716.7012;0;638.4341;719.9312;-7.971845;-4.369741;709.7311;705.2505;0.458738;-0.1094064;0;
352.2889;0;308.6456;391.7474;-9.705147;-3.092675;349.3862;344.9726;0.3283424;0.0206382;0;
172.7125;0;138.6083;226.3742;-3.198661;-5.032073;167.5014;168.402;0.06814313;-0.04434988;0;
122.7515;0;88.93141;174.7351;-3.329169;-4.357187;117.7955;120.2569;0.003107321;-0.4990767;0;
-379.1821;0;-377.4236;-323.1278;0.8273622;-2.209477;-376.1996;-374.3654;0.06807154;-0.5635425;0;
-682.2736;0;-669.0226;-644.6414;3.036358;-2.341223;-677.42;-673.9634;-0.2568336;-0.3680743;0;
-369.6823;0;-388.8033;-367.3202;-1.654767;9.18195;-369.5812;-366.1281;-0.1916082;-0.2377698;0;
-206.2053;0;-233.553;-216.6517;-1.452033;12.78968;-204.0429;-204.4038;0.3283231;0.2822079;0;
-148.2147;0;-174.7853;-158.9004;-1.316852;9.159873;-144.1803;-147.352;0.1980585;0.3468917;0;
405.1562;0;339.0072;390.858;-1.918741;10.69128;401.0656;397.6472;-0.06200986;0.2166084;0;
723.5264;0;642.7637;725.7967;1.700509;5.924868;716.129;710.965;0.1329545;0.2163908;0;
351.7983;0;307.6609;391.4851;3.239042;4.579256;348.4688;343.7473;-0.06208114;0.0212713;0;
164.039;0;129.3163;217.554;1.227031;2.565166;158.464;158.8072;-0.2569208;-0.1736521;0;
131.3905;0;94.14149;180.229;2.96711;0.1513253;125.3839;127.6632;0.003206735;-0.3683796;0;
-375.6742;0;-375.592;-321.45;0.2174629;4.437959;-373.304;-371.6517;0.4579749;-0.1731075;0;
-691.7001;0;-678.5622;-654.8342;-0.8544826;5.103329;-687.146;-683.8711;0.5874494;0.08693586;0;
-374.9765;0;-395.5223;-374.8167;11.06909;2.485867;-374.175;-371.778;0.6518264;-0.04308619;0;
-212.2438;0;-241.0148;-223.7034;13.73729;2.885267;-209.0069;-211.1725;0.5212368;-0.0430429;0;
-141.3786;0;-171.3076;-153.2639;10.44193;3.016333;-138.3947;-142.4322;0.1309091;0.02196769;0;
418.857;0;348.5409;401.4239;10.0293;2.142646;412.9048;408.559;0.06581017;0.02194562;0;
713.6627;0;630.2988;713.3635;12.2964;9.91027;706.1548;698.8149;-0.06419064;-0.04304377;0;
346.6922;0;299.394;383.6246;13.02098;11.97678;344.4392;336.9817;-0.3239955;-0.3678372;0;
176.0544;0;139.8607;228.0047;1.822108;8.34767;172.3044;169.4147;-0.1287679;-0.2375329;0;
124.341;0;88.12113;175.302;-0.3231766;10.48274;121.4693;120.1441;-0.1936059;0.2824445;0;
-387.2769;0;-385.6668;-330.62;-5.815208;-0.5797369;-381.3376;-383.5984;0.001490675;0.347128;0;
-692.2343;0;-675.9457;-653.063;-10.49841;-3.928179;-684.3644;-684.624;0.5212279;0.08690985;0;
-377.1967;0;-394.4701;-375.8583;1.367503;6.926759;-373.895;-374.0294;0.3907695;-0.3029815;0;
-206.2159;0;-233.7793;-219.3091;1.500827;7.589506;-201.7931;-206.2377;0.2604422;-0.7574485;0;
-137.793;0;-166.4532;-150.061;6.656883;10.99801;-133.3746;-139.1891;0.3251478;-0.5617853;0;
414.5054;0;347.0186;399.751;10.20017;13.53219;410.0488;406.1768;-1.560539E-05;-0.1064495;0;
722.3714;0;642.2089;724.8732;-0.2589311;11.91112;715.2957;709.2411;-0.1949176;-0.1063425;0;
349.0204;0;303.7958;387.0018;-0.8618833;13.23869;347.0117;340.0262;-0.3246565;-0.171203;0;
163.8876;0;129.453;217.1981;-5.550066;11.01507;160.569;158.9004;-0.1943955;-0.2359983;0;
129.2402;0;95.02772;182.4347;-9.094463;10.06625;126.6746;127.319;0.1306365;-0.2357612;0;
-376.6979;0;-374.3943;-319.0591;-3.123478;12.73533;-370.7652;-371.3083;-0.1293641;0.02434505;0;
-692.7228;0;-675.8665;-654.0074;-2.919269;13.05744;-685.1719;-683.4657;-0.1942015;0.2192226;0;
-370.376;0;-386.4575;-368.1187;-7.002172;8.556589;-367.3928;-365.1261;0.1308303;-0.04086703;0;
-200.0892;0;-226.5243;-209.8282;-7.598349;7.208455;-195.7348;-197.4058;-0.06420314;-0.43063;0;
-142.4795;0;-170.2624;-152.646;-4.442882;9.344543;-139.3788;-142.4225;-0.3889753;0.02457407;0;
412.5722;0;343.0258;395.357;-3.902555;8.933256;405.6124;402.3218;-0.1936825;0.4143534;0;
719.3157;0;635.4714;717.2977;-1.888901;10.19696;709.5518;703.2661;0.06638151;-0.0408343;0;
350.403;0;303.437;384.5564;-0.4804838;10.78956;344.9593;339.0547;-0.3884566;0.1541088;0;
180.3863;0;143.2125;228.1234;-3.627833;8.83621;173.1988;172.1727;-0.4530336;0.6087253;0;
132.4165;0;94.90527;178.9188;-4.361122;8.693366;125.7361;126.585;0.197095;0.2183096;0;
-386.8306;0;-385.6985;-333.3785;-3.888225;9.555408;-385.5708;-384.1605;-0.1929071;-0.1717138;0;
-690.4766;0;-674.1033;-653.6324;-5.223489;10.01469;-686.6569;-683.3739;-0.6474846;-0.04160659;0;
-374.6287;0;-391.1929;-374.0533;-3.61065;9.20083;-374.3735;-372.4057;-0.1920626;0.08836991;0;
-211.709;0;-240.4379;-226.2516;-3.205856;9.794431;-210.3921;-213.2363;0.003032382;-0.3015229;0;
-138.5329;0;-170.1065;-154.4977;-10.4363;9.851573;-137.8421;-142.9323;-0.1269054;-0.496122;0;
412.7667;0;342.4943;395.0688;-12.30085;10.37754;404.1491;400.001;-0.2567125;0.08908259;0;
710.3896;0;627.8191;711.0129;-10.07866;14.58691;699.0945;693.8887;-0.1265199;0.4787971;0;
345.359;0;298.4785;380.9015;-10.53705;16.58174;339.0727;333.9345;0.003541924;0.08851199;0;
166.6641;0;130.0756;216.9135;-10.19167;15.62732;159.0723;158.6244;-0.1913637;-0.301381;0;
126.8291;0;88.5282;177.028;-11.05209;15.61162;119.1824;121.2962;0.003730648;-0.1711435;0;
-378.7318;0;-381.512;-325.21;-2.534516;23.36571;-377.5002;-376.513;0.1336616;0.4137346;0;
-692.8182;0;-681.2278;-659.7774;1.621217;26.69138;-687.5274;-686.6661;-0.06137475;0.08848212;0;
-373.782;0;-394.8745;-376.7564;-8.360747;18.29181;-372.6195;-372.3213;-0.1912478;-0.2364435;0;
-207.0526;0;-237.1193;-222.705;-7.280619;18.47438;-205.1416;-208.9666;-0.3209903;0.0886308;0;
-142.5019;0;-173.0381;-157.9512;-8.679823;15.10679;-141.0301;-146.4754;-0.1257657;-0.3012623;0;
414.424;0;344.4383;396.304;-10.07762;11.47466;407.2736;402.8957;-0.06067201;-0.365927;0;
717.0427;0;635.1334;717.1193;2.591181;25.59616;708.7751;701.7155;-0.4504151;0.02424477;0;
349.9439;0;302.5995;384.8154;4.866729;27.64679;346.0574;338.6925;-0.4499625;0.02422041;0;
171.5567;0;132.6932;216.5132;7.139015;21.79174;165.5502;163.0028;-0.1246737;0.1541308;0;
123.2211;0;85.83337;165.696;8.940502;22.17174;118.1576;117.5493;-0.1245484;-0.1708608;0;
-385.3971;0;-386.3906;-337.4676;4.108748;17.92954;-381.8348;-383.2547;0.2004135;-0.3655912;0;
-690.7937;0;-680.2294;-661.8403;1.760095;17.37566;-685.0486;-684.7803;0.2651794;-0.04038711;0;
-371.3223;0;-391.7531;-377.5678;1.489906;10.66015;-370.518;-370.6248;0.1349783;0.2844902;0;
-202.9087;0;-233.0015;-222.3288;0.9525459;6.898395;-201.3555;-206.7721;0.2647773;0.6740084;0;
-137.0503;0;-170.9235;-156.8257;-19.54397;16.068;-135.3738;-142.0342;-0.06032543;0.2835271;0;
413.3733;0;340.9285;392.8057;-27.96442;16.25281;407.2396;401.9601;-0.3851015;-0.04159452;0;
715.4309;0;631.6272;712.6875;-16.54947;18.31282;707.6791;699.2191;0.005089482;0.08838198;0;
349.4582;0;300.2213;381.9498;-18.81002;20.57184;346.2119;337.3855;0.2649537;0.02332581;0;
172.4458;0;131.4418;218.2731;-14.90635;13.11619;166.954;162.6342;0.1347528;0.1532371;0;
125.9208;0;84.39581;169.3282;-11.67619;11.42856;120.9967;117.8057;0.004682741;-0.04181894;0;
-387.76;0;-390.5128;-337.8995;-23.11866;14.43119;-383.9961;-386.8715;-0.3201587;0.02319042;0;
-690.8429;0;-679.7874;-659.3983;-25.10419;13.41194;-685.2086;-685.7698;-0.2548696;0.2180692;0;
-361.5014;0;-385.252;-368.0068;-14.69746;11.92484;-360.6829;-361.8058;-0.1246789;-0.1069867;0;
-197.9702;0;-232.504;-216.588;-13.20883;11.71203;-196.6528;-201.7725;0.2002831;-0.1068792;0;
-141.9868;0;-177.8602;-160.336;-15.00422;5.136058;-141.1705;-148.0966;0.589886;0.08813025;0;
411.7526;0;336.6225;389.6737;-13.85006;2.384597;403.6351;397.7779;0.06955448;0.02307434;0;
717.0602;0;627.0756;711.3078;-15.51109;8.209594;705.7025;698.3519;-0.06045009;-0.04191619;0;
348.5246;0;294.1125;377.8228;-13.68684;8.603242;342.5506;335.3948;0.3294147;0.08806062;0;
173.5746;0;132.0234;217.9609;-16.15133;7.254939;166.9195;165.0807;0.004246993;0.2179068;0;
126.2989;0;84.91431;170.5156;-13.79058;7.71653;119.6505;119.3752;-0.125692;-0.2370835;0;
-385.3209;0;-390.1198;-335.4015;-12.10276;6.637171;-383.0297;-384.2416;-0.06059832;-0.3018126;0;
-681.7845;0;-673.0853;-651.5929;-10.6831;6.161622;-677.1218;-676.5209;-0.06053743;0.02332732;0;
-362.8844;0;-387.1774;-369.5171;5.804699;8.70066;-363.5986;-363.4982;0.2643601;0.08827124;0;
-204.2868;0;-238.1131;-221.8449;10.82271;9.361747;-203.751;-207.4612;0.1991271;-0.1716868;0;
-137.8024;0;-172.2193;-154.843;19.65309;6.472196;-135.7678;-141.3483;0.1339597;-0.496351;0;
412.4346;0;341.5081;392.7249;25.52784;6.465693;406.9084;401.3335;0.003890422;-0.3659176;0;
713.9309;0;632.2686;712.2944;18.46862;4.181776;705.7866;698.0309;0.06885386;-0.04071323;0;
350.3959;0;303.5482;383.1813;19.05327;2.70395;346.3203;339.0096;0.1987194;-0.04067232;0;
169.4471;0;132.2666;216.1301;8.450583;6.318311;163.564;161.6954;-0.3212191;-0.1055988;0;
116.5534;0;80.40973;163.5642;2.347498;6.044031;111.2383;111.6205;-0.1909616;0.08940935;0;
-393.9947;0;-392.9332;-341.5963;5.760415;8.516204;-391.121;-391.2389;0.1990343;-0.1055825;0;
-691.1367;0;-676.0833;-657.3442;2.272002;10.18222;-686.7667;-684.9479;-0.1909697;-0.3003785;0;
-363.669;0;-379.6776;-365.3301;1.532785;4.009682;-363.5512;-362.8588;-0.1258105;-0.2351093;0;
-196.5125;0;-223.3745;-210.3533;2.536599;3.737721;-194.7081;-198.5766;-0.1256841;-0.03997104;0;
-135.9703;0;-165.9288;-149.7348;-7.178841;2.461289;-133.8555;-139.0319;-0.2554925;0.02503647;0;
411.7661;0;342.9822;395.2668;-8.309728;1.11928;405.7579;401.1489;0.1345683;-0.2348581;0;
714.2625;0;633.5538;715.3336;-0.6655673;7.414307;706.3864;699.783;0.06946574;-0.2346221;0;
342.6063;0;298.0855;377.909;-0.9996912;8.61255;340.3602;334.2632;-0.4503428;0.02548305;0;
163.2895;0;127.684;211.2379;17.48812;8.001049;159.7963;159.0777;-0.3199556;0.2853268;0;
129.1425;0;91.01157;175.1687;24.16835;8.46189;125.2155;126.1219;0.07016994;0.4149748;0;
-378.4197;0;-380.1556;-328.067;14.29745;9.860029;-373.9095;-374.1909;-0.1248026;-0.04021357;0;
-690.8197;0;-678.7484;-659.8204;16.36016;10.25202;-684.8773;-683.097;0.005257496;-0.2350752;0;
-365.5388;0;-386.6503;-370.6774;7.166698;4.74924;-365.3494;-364.4454;0.2001542;-0.234839;0;
-195.944;0;-227.0293;-212.5717;3.475802;1.864202;-193.8808;-197.9752;-0.1898509;-0.2995704;0;
-135.7148;0;-168.9553;-153.7626;8.094009;4.809577;-133.0289;-138.681;-0.1896602;0.2854367;0;
415.5196;0;342.0827;393.3045;7.147872;4.000949;409.582;404.248;0.2003345;0.2201826;0;
715.451;0;630.7187;713.873;5.198307;-2.43331;707.7704;700.3802;0.2651005;-0.1048754;0;
349.5407;0;301.3752;384.321;5.461503;-3.703419;346.7404;339.2327;-0.06000258;0.3500014;0;
177.8382;0;138.4666;222.8283;6.727837;-7.919622;172.9791;170.1642;0.1349597;0.219715;0;
126.7476;0;87.16568;169.0688;6.922148;-10.25595;121.6435;121.8923;0.5895955;-0.3002445;0;
-388.1211;0;-389.9321;-337.0343;16.96288;-3.011727;-385.3489;-385.6001;0.6539704;-0.4298775;0;
-688.7048;0;-674.4596;-651.7248;20.8306;-1.936974;-683.1244;-681.3138;0.588346;-0.2345435;0;
-373.9207;0;-390.112;-373.4595;17.05862;0.7442893;-371.032;-368.9734;0.1329834;-0.1043731;0;
-215.0621;0;-240.9198;-228.3445;18.18056;3.355754;-209.7401;-212.3687;-0.06205224;-0.3641376;0;
-143.0696;0;-171.0252;-156.9008;16.75577;1.008101;-138.44;-142.6902;0.2628468;-0.2338371;0;
414.0442;0;344.7;395.854;15.80093;1.877745;408.2368;405.0529;0.132648;0.02626726;0;
715.6014;0;631.5842;714.3585;15.58398;2.411721;706.3641;701.2468;0.002580062;-0.03872648;0;
343.3191;0;294.6187;376.81;14.89874;2.610247;338.2765;333.6641;0.4573489;-0.1686222;0;
167.9996;0;128.4685;215.3873;10.26207;1.669863;160.5258;160.6657;0.2619873;-0.03851813;0;
140.8443;0;100.7908;188.3719;7.773509;0.9984776;133.3156;135.7042;-0.5828514;0.3513246;0;
-377.2868;0;-377.6326;-322.2483;8.837425;1.667182;-375.1879;-373.114;-0.1924617;0.4809063;0;
-705.6175;0;-688.9714;-666.7512;5.814435;1.062782;-699.3977;-695.3894;0.1975357;0.1555864;0;
-375.5115;0;-391.9906;-372.7912;8.822702;4.142807;-372.6089;-368.3547;-0.3873688;-0.03947199;0;
-200.9718;0;-228.866;-211.1227;6.268242;6.215115;-196.6352;-197.5078;0.0677918;0.2854044;0;
-140.1128;0;-169.978;-151.6903;7.735813;-1.561028;-136.6552;-140.1505;0.4575277;0.2851176;0;
413.6872;0;344.0594;397.3112;9.402002;-2.832135;407.9584;405.2162;0.06726396;-0.299875;0;
715.2447;0;633.5681;716.6263;-14.25181;3.734916;707.3353;702.4719;-0.3226077;-0.169639;0;
352.3331;0;306.6579;388.7582;-19.6625;4.534958;348.4921;343.6336;-0.1923488;0.5451723;0;
175.1929;0;139.871;225.5744;-19.50902;7.879426;169.2943;168.6886;0.0677138;0.4146898;0;
122.4183;0;87.13189;171.6248;-24.7807;10.21591;117.0254;117.7321;0.06764577;-0.365335;0;
-386.1991;0;-385.6555;-332.1696;-8.211383;7.32538;-382.841;-382.7596;0.1975125;-0.3649679;0;
-683.9112;0;-668.3757;-647.6146;-5.322744;7.117071;-677.3705;-675.8525;0.6520854;-0.1047318;0;
-364.3218;0;-379.0368;-363.169;-0.4956004;10.05717;-362.4104;-361.0189;0.5864629;-0.2345613;0;
-209.8457;0;-233.229;-218.8764;6.940613;10.24801;-207.1241;-209.0448;0.4559389;-0.2343256;0;
-142.4811;0;-168.4646;-152.065;-9.142264;7.893312;-139.7623;-143.1803;0.5204481;0.1557139;0;
417.8805;0;349.4444;401.1848;-10.60695;7.282535;412.2883;407.8742;0.1301211;0.2205248;0;
716.8726;0;633.8252;716.5605;0.1209801;3.926193;709.2245;702.4411;-0.06491168;0.09036855;0;
348.2122;0;301.605;384.0073;0.3219294;2.046726;344.5698;339.105;0.1950229;0.1552451;0;
172.7628;0;135.8226;220.5159;3.737857;3.853208;166.0632;164.9142;-0.3249118;0.02515439;0;
134.1711;0;94.89415;178.3154;5.006899;3.916319;127.0408;127.3923;-0.3895527;-0.2997076;0;
-380.3927;0;-381.3993;-329.7959;2.255202;1.233189;-378.1454;-377.607;0.06561017;-0.1694718;0;
-698.1005;0;-682.8644;-663.734;2.721451;0.8970351;-692.4823;-690.3202;-0.2592925;-0.1043341;0;
-369.0017;0;-387.5139;-371.2138;-1.098701;5.986714;-367.5745;-365.477;-0.3889666;-0.2991313;0;
-198.9037;0;-228.2043;-213.9197;-1.499739;8.79386;-195.5414;-197.444;-0.06373907;-0.1039287;0;
-140.608;0;-172.5029;-157.4205;-3.105822;5.770914;-137.1867;-141.5861;0.001292321;0.4159144;0;
415.5038;0;341.787;393.4608;-4.10708;6.635772;409.364;405.0315;-0.2585783;0.2205945;0;
718.6837;0;632.9221;715.1536;2.527504;12.92538;709.8015;704.3489;-0.4532205;-0.4293006;0;
353.3948;0;303.3264;385.3504;4.267252;14.51998;348.8318;344.3842;-0.0629611;-0.5588039;0;
181.5634;0;140.166;226.168;6.874933;18.3233;174.3813;174.4984;0.3269062;-0.298373;0;
129.4071;0;88.55103;173.2797;9.145201;20.24739;122.6071;124.0358;0.4565124;0.02676347;0;
-386.7136;0;-389.4227;-336.7631;9.203361;17.81566;-384.074;-383.5837;0.3910864;0.1566713;0;
-686.9864;0;-673.8882;-653.4528;9.662627;18.19966;-682.2255;-678.9871;0.130824;0.02657916;0;
-368.6433;0;-387.6047;-371.0004;10.25613;13.62665;-368.0726;-365.4621;0.1956599;-0.1033822;0;
-210.9769;0;-241.7883;-227.9493;9.911033;12.40727;-209.2824;-212.1093;0.1954633;-0.1682457;0;
-142.2369;0;-176.3282;-159.567;4.27402;9.84957;-141.606;-145.8669;-0.06460244;-0.1680766;0;
410.3159;0;336.5288;390.1295;1.189242;7.294322;403.0751;399.5681;-0.06453753;0.02699427;0;
706.567;0;621.4847;704.7667;2.326147;13.4493;697.8967;692.7066;0.0004946619;-0.1029675;0;
347.4746;0;298.3349;381.2208;1.787946;13.63673;343.3108;338.5007;-0.1944079;-0.1678314;0;
176.1489;0;135.8667;222.4799;-3.237692;14.56079;169.9278;170.245;-0.06427784;0.6119453;0;
130.1825;0;91.19003;176.6543;-2.430156;15.48392;125.2794;127.6578;0.2606235;0.4813958;0;
-382.9405;0;-382.6635;-329.7063;-8.925425;13.45888;-377.7812;-377.1543;0.1304269;-0.03882669;0;
-697.4599;0;-682.5655;-662.2077;-12.5328;14.0482;-689.807;-687.9939;-0.1945409;0.6108857;0;
-369.8609;0;-386.4657;-368.1273;12.06216;8.072726;-366.2137;-364.6523;-0.0644107;0.6752393;0;
-195.6392;0;-221.4101;-204.0897;18.21198;5.787317;-191.1835;-192.9345;-0.06434598;0.02488736;0;
-142.0319;0;-169.9634;-152.9727;14.44264;9.532424;-139.0175;-142.3285;-0.3241507;-0.1050723;0;
407.3347;0;339.8262;391.0326;19.85411;8.986982;402.7874;398.98;-0.1938903;0.1549026;0;
716.7697;0;637.2101;719.2245;9.786477;10.04968;710.7901;705.7372;0.1961086;0.2846817;0;
349.8585;0;307.7351;390.1044;9.173431;11.04432;349.0699;344.8341;0.3908135;-0.1054085;0;
171.409;0;140.9471;227.2316;13.18368;9.49262;169.8715;169.638;0.0006168031;-0.2352372;0;
125.7596;0;94.0165;178.4652;12.63457;10.28688;123.9114;124.9275;-0.3242205;-0.1050662;0;
-386.1095;0;-382.4635;-330.7083;16.90878;12.15194;-380.1473;-379.2572;-0.1939601;0.02497409;0;
-692.6298;0;-674.1199;-654.3381;16.69072;13.68034;-684.862;-681.0992;-0.1287978;-0.04001835;0;
-373.344;0;-385.9621;-370.0107;21.83151;13.73357;-370.644;-367.3847;0.00126627;-0.4297822;0;
-206.3651;0;-228.778;-214.8418;22.41181;13.98771;-202.7308;-204.5972;0.06623234;0.02542105;0;
-135.5682;0;-159.9577;-144.0988;21.92078;20.47087;-132.6247;-136.2383;-0.06376889;0.4151996;0;
414.729;0;348.9474;400.6472;22.83676;22.79459;408.6741;405.3764;-0.1286722;0.154913;0;
707.4149;0;629.1432;710.9634;10.28788;20.96326;699.9293;694.386;-0.06357553;0.4795941;0;
345.4482;0;304.4864;386.2869;7.19706;22.34872;343.3424;338.0546;-0.2584137;0.4141448;0;
177.248;0;144.7606;231.0391;1.160632;20.85276;172.4581;171.6109;-0.453056;-0.1709774;0;
127.0325;0;93.51583;178.7081;-4.600335;21.50152;120.9357;122.4631;-0.3876335;-0.3007403;0;
-388.7734;0;-384.9627;-331.59;5.116203;19.47054;-386.2435;-385.4047;-0.2573093;-0.1055361;0;
-694.7913;0;-676.9289;-655.9686;3.838265;18.04434;-688.8281;-686.9282;-0.1271161;0.284374;0;
-369.2564;0;-384.0831;-366.767;8.657179;25.19326;-367.7345;-366.0864;-0.06202099;0.4789903;0;
-201.5945;0;-226.776;-210.5393;11.79729;25.23493;-199.6368;-201.3637;-0.2568607;0.02373762;0;
-145.1077;0;-171.5758;-153.6688;0.5986744;30.16619;-143.5893;-146.6887;-0.1266679;-0.04125357;0;
405.8862;0;339.2149;390.7745;0.3979782;33.61887;399.1573;395.6861;0.003394041;0.08872257;0;
710.4501;0;630.9148;711.5955;-3.353466;20.25585;702.0412;695.5751;-0.1265441;-0.3011706;0;
341.6088;0;298.0104;379.422;-5.025036;18.6279;338.0184;331.5588;0.1334525;-0.105966;0;
168.9147;0;131.7319;217.8093;-0.2645644;17.53746;162.7667;161.1236;0.2632531;0.02407516;0;
124.2673;0;86.18481;171.5511;-0.4643933;14.03685;118.188;118.7954;0.1330539;-0.3007858;0;
-390.4739;0;-389.5377;-335.8038;9.247989;23.53408;-388.4886;-387.507;0.4577569;0.2192552;0;
-693.7414;0;-679.8752;-659.2411;13.32453;23.77836;-689.3843;-686.5921;0.5222642;0.3489696;0;
-371.9557;0;-392.0863;-375.7209;10.02861;24.69223;-370.7889;-369.3738;0.3918048;-0.0411851;0;
-206.1651;0;-236.3954;-221.3583;11.55976;26.34187;-203.2504;-206.272;0.5213458;0.2187257;0;
-136.9926;0;-168.8792;-151.6708;11.21335;18.41166;-135.0179;-139.4732;0.06605055;0.3484406;0;
412.9936;0;339.9723;392.6456;10.73259;17.0535;406.0334;401.77;-0.3887872;0.02325374;0;
708.1801;0;620.9268;703.1573;10.72181;13.95527;699.1029;693.7818;0.2612769;0.1531651;0;
347.8992;0;296.0909;378.1138;9.774003;11.66383;343.5163;339.1376;0.390949;0.1530112;0;
179.759;0;136.4359;222.9991;9.964277;11.98703;173.0692;173.1301;-0.1941499;-0.04204462;0;
125.4181;0;83.51288;169.4268;11.56186;10.0326;118.8599;121.6694;0.1308819;0.08793233;0;
-392.6976;0;-393.2065;-338.9254;5.320947;14.04137;-389.1292;-387.5094;0.3906198;0.08784398;0;
-694.4636;0;-681.0415;-658.674;7.191611;14.09424;-687.2132;-684.9703;-0.1944788;0.152723;0;
-369.4913;0;-389.0661;-371.2188;3.299618;15.21879;-365.9963;-363.6932;-0.3242181;0.0226349;0;
-204.5777;0;-231.4417;-217.298;-0.2536704;16.87795;-198.7124;-200.9094;0.06591174;-0.1722899;0;
-144.9021;0;-173.1133;-158.5466;35.24632;8.957252;-139.6674;-144.1735;0.4556496;0.15272;0;
405.9042;0;338.2412;387.4633;45.45868;7.675576;401.8259;397.4492;0.5851264;0.3474685;0;
709.5935;0;628.8801;708.7873;31.8827;8.06976;702.6457;695.3999;0.1947344;0.2171847;0;
343.3143;0;296.4149;376.9291;35.33426;6.588028;339.3719;332.6956;-0.130298;-0.1078702;0;
169.3691;0;133.3239;218.1924;28.33253;9.12676;164.2438;162.0719;-0.06519969;-0.3026639;0;
126.8452;0;92.08562;176.1192;25.28995;8.581725;122.9744;122.4914;-0.2600362;-0.5622291;0;
-387.7112;0;-385.1421;-334.9884;25.86775;12.12308;-382.8325;-384.252;-0.1298402;-0.4317295;0;
-695.1669;0;-678.6699;-659.9258;21.95602;13.45055;-688.0442;-687.6508;0.4549963;-0.106459;0;
-369.8815;0;-386.5719;-368.9711;21.93396;10.89169;-368.3882;-366.8707;0.1946698;-0.04138468;0;
-202.9061;0;-228.3878;-213.6158;19.56837;12.48833;-200.2273;-203.3341;-0.06539521;0.2834936;0;
-135.9858;0;-162.8161;-147.3718;15.39552;3.500316;-133.622;-139.7866;-0.1952642;0.08830675;0;
414.999;0;347.3411;398.1896;13.2366;0.1477739;408.4898;402.8312;-0.195068;0.02325066;0;
