Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
213.3848;0;0;249.4117;-17.51257;23.74202;214.241;212.5963;0.007265805;-0.01750325;0;
-112.8533;0;0;-43.69168;-16.62432;25.45959;-105.3762;-109.2057;-0.3175782;-0.3423224;0;
-652.1563;0;0;-559.5135;-17.74669;14.98492;-637.9401;-640.8912;-0.1873244;-0.1470764;0;
-517.9431;0;0;-479.2413;-16.32234;12.42463;-507.3019;-508.0636;-0.05720151;-0.01699391;0;
-211.6388;0;0;-210.0824;-15.30058;1.628139;-202.6326;-206.0797;-0.3170134;-0.01697684;0;
-237.6005;0;0;-230.4859;-14.41455;-4.870719;-226.5418;-233.2338;-0.3166949;-0.08192714;0;
135.7632;0;0;106.4514;-8.104405;-2.990303;139.377;134.1909;-0.186442;-0.6665509;0;
684.0386;0;0;634.0167;-5.751738;-6.135374;680.6523;675.9088;-0.1212873;-0.9907178;0;
500.8805;0;0;511.2536;-4.405812;-6.263175;502.1203;495.5074;-0.1211654;-0.534951;0;
178.4765;0;0;226.945;-1.655694;-5.921967;181.5266;178.2313;0.008891017;-0.01467471;0;
210.9058;0;0;251.0173;-7.012665;-6.987743;211.9538;212.5973;-0.1860199;0.1802421;0;
-124.2628;0;0;-52.70742;-7.20669;-5.708046;-117.0314;-117.7629;-0.380735;0.1150936;0;
-646.3754;0;0;-553.5901;-3.984268;-2.353287;-633.4666;-634.0099;-0.05551578;0.05001063;0;
-514.2296;0;0;-473.199;-2.908537;-1.279195;-505.5816;-503.7506;0.009507344;-0.209909;0;
-214.1759;0;0;-206.2325;-3.909993;7.764542;-207.848;-208.4551;-0.05546955;-0.07976341;0;
-237.4489;0;0;-223.0792;-4.575649;11.50766;-229.3782;-233.2955;-0.3152832;0.1152188;0;
130.4799;0;0;108.4159;6.078868;7.075348;132.7329;129.694;-0.3799337;0.1800704;0;
684.945;0;0;637.7908;9.555385;8.742812;681.2612;678.6627;-0.1846499;0.1798894;0;
510.2817;0;0;517.5226;3.517564;1.968873;510.4122;506.8168;-0.05452972;-0.1451281;0;
175.9993;0;0;222.2133;3.647751;-0.243542;178.0037;176.7233;0.2703618;-0.08001489;0;
211.7419;0;0;253.3492;5.050605;3.775679;211.8702;213.9644;0.4649921;0.2449022;0;
-113.0577;0;0;-34.76064;5.31395;3.035073;-105.3708;-104.2783;0.07472087;-0.08018058;0;
-649.7993;0;0;-546.4685;0.5531885;6.782945;-634.8113;-634.2195;-0.4450929;0.114802;0;
-517.8998;0;0;-471.9566;-1.590821;8.450703;-508.2992;-505.2718;-0.3796784;0.04971934;0;
-204.4742;0;0;-198.3696;1.223816;7.973331;-198.7563;-196.7939;0.1404419;-0.3401347;0;
-235.1907;0;0;-224.8444;-0.2512818;10.04167;-228.1042;-229.4546;-0.3144706;0.2449132;0;
126.6138;0;0;100.2182;2.360939;8.156178;128.5083;126.722;-0.5090567;0.4395691;0;
684.2063;0;0;636.1606;3.029128;7.947034;680.4142;677.9425;0.2060956;0.04932338;0;
504.9835;0;0;514.7071;-4.00749;14.16834;505.5681;500.9749;0.0759538;-0.08066088;0;
174.2046;0;0;221.6495;-5.878497;14.95778;177.9745;176.0721;-0.5088286;-0.1455472;0;
213.7596;0;0;252.9734;-3.796485;14.40701;215.5892;217.6867;-0.3134153;0.1144684;0;
-119.2879;0;0;-47.13006;-2.988387;13.65572;-112.2128;-111.0544;0.01173634;0.1143534;0;
-651.9627;0;0;-556.7015;-10.2864;13.50803;-639.3975;-638.5526;-0.0532428;-0.08066351;0;
-519.3739;0;0;-479.5557;-12.35315;13.22653;-511.8813;-508.9758;0.2066801;0.04935224;0;
-214.4426;0;0;-212.7702;-1.355046;3.099056;-209.4562;-209.5521;0.01157037;-0.01566469;0;
-239.7767;0;0;-234.4828;1.459355;-0.2532044;-233.7959;-237.2026;-0.3782453;-0.01564895;0;
126.9675;0;0;93.96278;-2.025712;-0.6548476;125.7584;123.4171;-0.05302854;0.3092035;0;
686.4961;0;0;629.5991;-2.358469;-2.52959;679.8535;676.8274;0.4017961;0.3738601;0;
513.2055;0;0;515.0862;6.351438;-1.254372;511.8794;507.607;0.4663598;0.04864777;0;
178.6703;0;0;222.403;7.952646;-1.387078;180.9687;179.6991;-0.1188149;-0.3412052;0;
215.722;0;0;250.103;3.390304;3.637914;216.2065;218.0616;-0.5084996;-0.08099297;0;
-109.6438;0;0;-43.68826;4.524997;5.576642;-103.9124;-102.7464;-0.1831519;0.8286312;0;
-647.8881;0;0;-555.1373;-8.272923;6.575782;-635.5407;-634.7507;0.07690147;0.6978639;0;
-522.9245;0;0;-485.3018;-11.54616;7.239004;-514.3377;-513.1111;-0.1180778;-0.1474128;0;
-207.6198;0;0;-210.3271;-8.18566;10.58076;-201.7278;-203.4385;-0.1179592;-0.1472646;0;
-235.2097;0;0;-234.4161;-10.05247;12.37866;-227.1372;-231.8447;-0.05287332;-0.1471167;0;
114.9757;0;0;78.78716;-0.06300979;2.921875;117.6053;114.027;-0.5075916;-0.0820015;0;
679.264;0;0;621.81;2.348927;1.57928;676.0814;672.3817;-0.3121795;-0.2118538;0;
517.35;0;0;520.0485;5.494399;-3.244956;518.6683;512.4737;0.5327096;-0.601445;0;
179.0625;0;0;224.2369;8.235544;-6.791668;183.5654;180.5003;0.4022397;-0.2760039;0;
216.9259;0;0;256.1205;6.217537;2.592522;220.2374;221.111;0.01203142;0.3089795;0;
-99.50811;0;0;-29.24357;6.814502;3.661644;-89.64077;-91.07939;0.07698667;0.2437017;0;
-637.95;0;0;-544.83;1.114228;6.069229;-621.1585;-622.5332;0.1418767;-0.4062166;0;
-525.74;0;0;-486.5616;-0.6955532;9.345294;-512.7136;-512.4627;0.4016035;-0.7306451;0;
-220.4899;0;0;-219.1443;-4.84804;5.517877;-210.7249;-213.2229;0.3362326;-0.2101723;0;
-240.0709;0;0;-231.8551;-7.120345;6.048195;-228.9414;-234.4979;0.2059601;0.0499083;0;
121.3638;0;0;94.65131;-9.524087;9.659075;125.9229;121.4964;-0.2490183;0.1148255;0;
685.2084;0;0;634.5972;-13.13184;10.05127;683.2037;679.8436;-0.1838007;0.1796775;0;
522.3514;0;0;529.5746;0.2779415;13.12238;525.3462;519.9905;0.4660574;-0.1453398;0;
184.8709;0;0;233.3786;2.956003;15.38649;190.9237;187.1976;0.07578503;-0.5349978;0;
216.7315;0;0;261.5048;-4.012216;7.19936;220.5918;221.0549;-0.2491278;-0.3395582;0;
-107.386;0;0;-24.86413;-4.410326;5.919451;-98.09476;-97.94453;0.1409265;-0.01438031;0;
-648.3186;0;0;-541.7668;-6.080833;7.922991;-632.8524;-632.5773;0.2057523;-0.01436586;0;
-531.1632;0;0;-484.2511;-7.481243;5.570627;-518.7735;-517.8116;0.01064352;-0.07931878;0;
-214.1011;0;0;-209.8397;-14.17153;16.08111;-204.2226;-206.1352;0.1405675;-0.01427172;0;
-237.8115;0;0;-229.6813;-18.10941;18.94521;-227.0683;-231.9775;0.2703609;-0.2091594;0;
108.0663;0;0;81.08093;-17.22055;8.945965;112.1145;107.5851;-0.4445515;-0.01404722;0;
679.4204;0;0;630.5982;-19.07829;8.133181;676.2183;672.7553;-0.5740395;0.3108036;0;
524.5652;0;0;536.574;-20.13084;5.579657;524.7396;519.5935;-0.1186913;0.3104913;0;
177.5873;0;0;231.9377;-19.44103;2.894855;179.8229;177.0558;-0.05360467;0.1802446;0;
217.0764;0;0;260.6276;-25.58344;5.638124;217.2483;219.2316;-0.1185182;-0.2747079;0;
-97.10889;0;0;-23.11675;-27.70118;4.091974;-91.06509;-89.64603;-0.1833664;-0.3393992;0;
-647.1722;0;0;-547.3925;-16.22012;5.427399;-635.4499;-633.5325;-0.3131168;0.0507459;0;
-532.017;0;0;-483.9991;-14.66261;6.091774;-524.4918;-520.3275;-0.3777696;0.3105643;0;
-215.0165;0;0;-205.0277;-12.50442;0.660158;-209.8727;-208.3363;0.1423488;0.1803175;0;
-234.728;0;0;-223.8746;-10.01361;0.6594947;-228.4024;-230.4282;0.07723838;-0.4045697;0;
119.8298;0;0;91.06714;-17.90778;0.2569344;120.0895;118.0658;-0.3126433;-0.3391959;0;
674.5555;0;0;620.0847;-19.02886;0.9265056;669.8175;667.1711;-0.1174271;-0.01401833;0;
513.146;0;0;515.3265;-22.35864;1.394455;512.5356;508.3302;0.07759291;0.0509631;0;
182.9211;0;0;227.3906;-24.88079;0.7902076;183.8731;182.9202;0.2074496;0.1158792;0;
216.2205;0;0;251.7123;-22.31117;13.91782;215.0476;217.9687;0.01233915;-0.01417189;0;
-101.0249;0;0;-35.4589;-21.75289;17.72174;-96.32458;-93.7812;-0.1825753;-0.2090597;0;
-636.8416;0;0;-544.6673;-24.41035;15.29255;-624.7122;-622.6086;-0.1174245;0.1159871;0;
-527.7562;0;0;-487.6484;-24.18476;17.9565;-518.2002;-516.0987;-0.1173065;0.2458052;0;
-217.6315;0;0;-215.42;-17.73009;10.23555;-210.8962;-211.3581;0.01274607;-0.07927847;0;
-237.5277;0;0;-232.0076;-16.17204;9.086673;-229.6747;-233.2596;-0.1172014;-0.3390682;0;
109.7865;0;0;77.00782;-9.457005;7.202021;112.4467;108.3032;-0.2470183;-0.4036948;0;
681.5762;0;0;623.5307;-6.500741;4.113569;678.8615;673.0355;-0.1818028;-0.2083872;0;
527.5309;0;0;526.765;-6.560582;11.14252;529.8164;520.5605;-0.2465875;0.2465936;0;
169.6805;0;0;213.268;-2.803922;10.93038;175.5244;168.7765;-0.6361437;0.4412479;0;
209.24;0;0;246.5993;-18.47389;12.39302;213.6412;209.8987;-0.5055699;0.2459025;0;
-86.19681;0;0;-18.64023;-22.87693;13.65324;-76.55267;-81.47837;0.01467688;0.4405574;0;
-636.0837;0;0;-543.7325;-11.66719;7.544198;-621.8891;-624.9358;0.07962947;0.5700494;0;
-533.4958;0;0;-496.2723;-12.45975;6.196959;-524.6253;-524.9828;-0.1153526;0.04973792;0;
-211.9961;0;0;-215.7894;-7.892876;3.645503;-204.7587;-208.3017;0.07966536;0.1146553;0;
-235.0214;0;0;-233.7509;-5.473071;0.7615735;-224.4804;-231.1433;0.2744873;0.04957273;0;
108.6671;0;0;74.26676;-12.23273;2.837279;112.7632;107.2315;-0.3754619;-0.2103465;0;
678.7712;0;0;620.6674;-13.22481;1.628736;675.8668;669.8409;-0.7648886;-0.1451678;0;
525.5409;0;0;524.4669;-10.53221;-1.387011;526.45;518.681;-0.2443814;-0.08005456;0;
180.3111;0;0;219.343;-10.92377;-1.988464;183.4057;178.2681;0.01573355;-0.01500676;0;
208.9904;0;0;244.7347;-11.64972;-4.933715;210.77;209.2608;-0.0492496;-0.07995903;0;
-100.3767;0;0;-29.99825;-10.76736;-5.598587;-92.9142;-94.23446;-0.04920011;0.050056;0;
-633.7576;0;0;-539.8368;-17.32063;-4.789166;-620.6805;-620.9375;0.08078401;-0.01496163;0;
-533.2336;0;0;-489.5069;-18.3076;-4.851336;-524.23;-522.2379;0.2106375;-0.0149466;0;
-224.4152;0;0;-215.4651;-13.26634;-0.7606252;-217.5447;-218.1782;-0.1144108;0.1799704;0;
-238.9323;0;0;-224.6813;-12.315;0.7807465;-229.32;-233.2638;-0.4391326;0.244757;0;
104.073;0;0;81.70306;-8.149444;3.258331;108.1784;104.426;-0.2437893;-0.08032571;0;
670.9958;0;0;622.5991;-7.069528;5.733303;668.6004;663.7274;0.08129235;-0.1452123;0;
520.8968;0;0;528.333;-0.6320632;5.191679;523.0015;517.0089;0.08121067;0.3746723;0;
169.5497;0;0;218.7075;1.176257;7.463882;174.7757;171.9751;0.01616172;0.5691979;0;
210.9834;0;0;253.0954;-0.9683787;5.111979;214.6425;214.6557;-0.04882186;0.4386913;0;
-80.39471;0;0;-7.528081;0.5064629;5.50874;-71.24213;-72.29084;-0.2436748;0.3732831;0;
-629.9752;0;0;-530.5076;-18.8515;10.45982;-615.3345;-615.4451;-0.3733647;0.3079407;0;
-537.2634;0;0;-488.6828;-27.80852;11.25311;-527.0728;-524.4347;-0.04815279;-0.01720543;0;
-216.572;0;0;-205.3965;-12.17319;16.53333;-209.7649;-209.1909;0.1467976;-0.3420249;0;
-236.7191;0;0;-221.0571;-12.96524;18.05732;-228.8569;-232.0316;-0.2431539;-0.1467792;0;
100.4743;0;0;76.45309;-23.53478;20.98631;102.5191;99.28509;-0.04800759;-0.211599;0;
671.8361;0;0;622.102;-24.38179;24.04643;667.6944;665.0884;0.08197533;-0.4712558;0;
525.7966;0;0;530.8974;-33.13218;13.03731;525.7195;521.367;-0.2429437;-0.2109129;0;
177.9429;0;0;220.0824;-37.11737;11.61757;180.9268;178.2653;-0.112765;0.04916842;0;
209.8105;0;0;245.8482;-26.36378;12.20875;211.7295;213.256;0.08225038;-0.145783;0;
-92.18613;0;0;-20.57752;-25.46664;10.05302;-84.58443;-83.05943;0.2770697;-0.2755712;0;
-631.7598;0;0;-533.7364;-24.36932;19.55426;-618.7309;-616.8326;0.08188933;-0.1453597;0;
-534.0488;0;0;-490.4716;-22.60255;22.34789;-525.2184;-521.2606;-0.307997;-0.2101809;0;
-220.0447;0;0;-217.3658;-23.38412;18.84245;-213.9718;-212.8915;-0.1777528;-0.2749371;0;
-239.3763;0;0;-233.3267;-21.35089;19.76115;-231.9352;-234.4167;-0.1126069;0.1151432;0;
93.69697;0;0;64.94541;-26.82179;22.95648;95.69579;93.84148;-0.4373305;0.3748969;0;
662.0671;0;0;608.2945;-26.66112;23.7372;658.4417;656.6517;-0.631793;0.1796182;0;
520.4102;0;0;522.5386;-27.37127;22.70861;521.5986;518.6235;-0.5012235;0.04950302;0;
171.6248;0;0;218.791;-28.68294;21.74803;175.3732;174.7125;-0.1758832;0.2443553;0;
215.6802;0;0;255.8024;-16.66502;20.18557;216.6762;219.2644;0.0841629;-0.08072695;0;
-76.70219;0;0;-6.385476;-13.36575;18.15592;-69.14799;-67.31194;0.214013;-0.08064584;0;
-636.6561;0;0;-538.1118;-14.1566;14.98948;-621.4259;-619.2793;-0.04607139;-0.01559744;0;
-546.1866;0;0;-501.2768;-11.8652;12.83109;-534.9072;-530.6388;-0.3058945;-0.01558177;0;
-216.8655;0;0;-214.1672;-9.776198;6.053041;-208.5959;-207.7052;-0.1106851;0.5041726;0;
-236.5126;0;0;-230.5062;-6.685893;1.894138;-227.0644;-230.36;0.01936083;0.1788293;0;
93.55924;0;0;62.14094;-14.91722;4.169533;97.18835;94.7082;-0.1105933;-0.08121976;0;
672.0494;0;0;611.6147;-16.30875;2.289943;670.2401;668.0748;0.0194525;-0.08113814;0;
533.4435;0;0;528.6666;-10.73363;1.751779;536.1337;532.9086;0.4742043;-0.340926;0;
177.2112;0;0;218.1037;-11.52616;1.883984;182.3975;181.7369;0.2788258;0.114188;0;
211.5159;0;0;246.4327;-4.079836;-2.739609;213.8234;216.849;-0.1762257;0.04910591;0;
-79.1132;0;0;-14.87116;-2.199727;-3.875566;-71.93545;-69.35011;0.08382072;-0.08087813;0;
-622.7604;0;0;-534.0328;-3.470314;-0.790579;-609.6553;-607.9471;0.4085732;0.2440399;0;
-540.6756;0;0;-503.3238;-1.524444;-0.4548699;-531.2693;-528.1261;-0.04660873;0.1788273;0;
-233.1616;0;0;-235.4525;-12.17283;0.2154165;-225.5139;-224.3729;-0.1115292;0.3085823;0;
-247.9823;0;0;-247.0224;-15.91165;1.219944;-238.4058;-241.0764;0.2134195;-0.01656447;0;
88.22303;0;0;55.32391;-9.800089;-0.9247357;91.54307;88.43782;-0.1116316;-0.1464825;0;
667.4057;0;0;610.5517;-11.19774;-1.794463;664.1007;660.9986;-0.1764868;-0.1463353;0;
538.7994;0;0;538.8489;-11.18649;4.168578;539.4957;535.5222;-0.1113421;-0.3410903;0;
187.6842;0;0;230.8995;-10.43831;6.24086;191.6907;189.97;-0.2411649;0.4388605;0;
220.5415;0;0;258.8409;-15.98655;-0.1286677;222.6699;224.5117;-0.500792;0.5683542;0;
-74.8442;0;0;-1.538471;-16.10519;-0.06155543;-67.72046;-66.06798;-0.6302235;-0.211825;0;
-630.6146;0;0;-530.8334;-16.35645;-0.5303741;-616.0643;-615.3505;-0.1748188;0.1132246;0;
-548.5844;0;0;-500.8773;-17.34537;-1.400619;-536.235;-535.522;-0.2396105;0.2430455;0;
-226.5073;0;0;-216.0794;-5.204149;4.093266;-216.4817;-217.6434;-0.6291738;-0.2119701;0;
-241.6469;0;0;-228.4809;-0.3761488;4.892949;-229.8199;-233.0419;-0.3686722;-0.1467898;0;
87.61798;0;0;63.10219;-7.543067;8.170196;93.4362;91.34188;-0.1733997;-0.1466423;0;
670.8618;0;0;619.759;-6.46376;10.30532;669.4902;668.3975;-0.1082582;-0.01656024;0;
542.1895;0;0;547.4222;-1.768216;4.735502;545.1921;542.3514;0.2166873;0.3082931;0;
182.3253;0;0;232.6552;-0.9621563;3.190259;188.8232;187.8594;0.3464043;0.04811397;0;
215.8127;0;0;260.4073;2.989949;5.129436;220.0552;222.778;-0.4335519;0.4378697;0;
-75.38291;0;0;2.400209;4.729233;3.583674;-66.02225;-64.1143;-0.6929857;0.5673644;0;
-634.5886;0;0;-528.3979;0.236503;1.302776;-619.3028;-617.0219;0.08731879;-0.1478465;0;
-546.1825;0;0;-493.5717;-0.7690887;-0.1051748;-534.6602;-530.3202;0.1521984;0.2421061;0;
-220.6721;0;0;-210.093;0.6391797;-4.190906;-212.1598;-209.8232;0.08707812;0.5017322;0;
-239.5033;0;0;-226.9358;0.2363959;-5.191439;-230.1875;-231.2889;0.2169253;-0.1484453;0;
91.13383;0;0;68.64375;-0.6344978;-9.004128;94.44324;93.59277;-0.1081294;-0.2782308;0;
666.8154;0;0;620.0475;0.3705177;-10.40172;663.0625;662.9;-0.04305338;-0.212984;0;
537.0227;0;0;547.8355;-6.729801;-4.094996;537.2092;535.2353;0.02195722;-0.2777373;0;
183.4731;0;0;240.3768;-9.536078;-2.483292;187.5948;187.5594;-0.1729669;-0.4723602;0;
210.0877;0;0;258.5011;5.677775;0.6002966;210.8321;214.4824;0.3469457;-0.4718856;0;
-78.22854;0;0;-1.003367;9.892605;2.743147;-74.04919;-70.3401;0.4765317;-0.01664005;0;
-622.5013;0;0;-521.928;2.112156;6.022433;-610.8924;-607.3745;-0.3035552;0.3082134;0;
-539.5422;0;0;-498.6025;2.444827;8.092852;-530.4437;-526.1172;-0.4981522;0.3079037;0;
-218.9734;0;0;-222.4276;7.533561;6.410147;-212.008;-209.7473;0.1520218;0.1776596;0;
-235.2451;0;0;-234.9477;8.396647;7.140518;-225.3507;-225.7784;0.346771;0.04754642;0;
85.3927;0;0;51.7069;6.5122;2.109746;89.15529;89.3527;0.02158589;0.112466;0;
669.2634;0;0;609.6245;5.43393;0.5670183;665.3386;665.5982;-0.2383052;0.2422877;0;
547.5267;0;0;542.7327;7.505551;0.09756804;548.6658;547.2386;-0.108131;0.1121095;0;
175.4134;0;0;215.0393;8.301316;-1.710947;181.049;182.3718;0.151847;0.1769642;0;
205.347;0;0;236.3749;0.3223723;2.644541;207.7911;213.6728;0.2816291;0.5016231;0;
-66.09803;0;0;-4.741495;-0.7496786;3.110764;-59.22111;-54.90704;0.4112808;0.1762824;0;
-621.3774;0;0;-529.5979;-1.284789;3.37557;-607.1362;-604.9504;-0.1088712;-0.1487315;0;
-546.7278;0;0;-506.3896;-2.823739;4.041885;-535.6243;-532.1288;-0.3036638;-0.01864733;0;
-216.4692;0;0;-218.0255;3.743181;4.573688;-208.2503;-207.0073;0.4112821;-0.278498;0;
-230.7444;0;0;-226.9893;3.471;5.841768;-219.9726;-222.354;0.5408035;-0.4081528;0;
88.01485;0;0;57.15852;13.11306;0.9462658;93.59093;91.89912;0.2154234;-0.4077427;0;
667.3227;0;0;607.6993;17.31944;-0.1933949;666.3964;664.394;0.02030489;-0.2773983;0;
543.9014;0;0;538.8105;3.839076;2.821031;547.7861;543.9741;0.1502192;0.1776518;0;
184.9725;0;0;223.1151;2.36135;2.684231;192.3516;191.0421;0.3449703;0.3723753;0;
214.7091;0;0;247.2536;-0.7215058;2.614551;220.2067;221.6472;0.01978692;0.2420665;0;
-69.23904;0;0;-1.744794;-3.80224;2.143043;-58.74945;-57.87265;-0.175135;-0.1479808;0;
-618.3934;0;0;-522.6687;-4.535354;5.489914;-602.0423;-600.9165;0.01994301;-0.08286478;0;
-538.9991;0;0;-495.4694;-7.81235;6.690091;-525.9753;-524.101;0.08489031;0.3719899;0;
-222.3664;0;0;-217.3611;0.8356881;3.602154;-211.8544;-212.2934;-0.110097;0.2416814;0;
-240.7586;0;0;-229.6989;3.245746;4.536295;-228.4456;-231.9451;-0.2399211;0.04653656;0;
86.06911;0;0;62.26027;-7.340086;-0.9607411;92.93501;89.56401;-0.23968;0.1114571;0;
671.9381;0;0;618.1683;-9.609887;-2.902159;671.8006;668.308;-0.1744718;0.1113452;0;
550.1363;0;0;551.4553;-1.964421;4.736567;553.4972;549.1336;0.08557285;0.1762006;0;
180.7689;0;0;229.3753;-1.36021;5.535604;186.8751;185.202;0.3453562;-0.08384581;0;
210.0725;0;0;252.6331;-5.712124;9.816827;213.174;214.9384;0.3450092;-0.4735656;0;
-61.18987;0;0;13.68669;-6.108526;13.49102;-52.46931;-51.01903;0.2147279;-0.6030244;0;
-618.2234;0;0;-511.1882;-9.116498;5.975502;-601.5156;-600.5665;-0.04535725;-0.7323532;0;
-546.2006;0;0;-490.7471;-9.977994;5.634583;-533.0703;-530.5604;-0.5000831;-0.276846;0;
-214.7556;0;0;-203.773;-11.50821;10.45157;-205.6989;-204.1911;-0.6295153;0.438073;0;
-234.6547;0;0;-218.6232;-13.03786;10.44107;-223.9829;-225.7875;-0.04417665;0.2427308;0;
73.92613;0;0;53.14749;-6.325982;14.24848;79.02741;77.66197;0.02083508;-0.01738247;0;
655.8718;0;0;603.4424;-4.779384;15.57382;653.4717;652.4825;-0.1740879;0.1125697;0;
542.0197;0;0;546.8643;-6.716965;12.74501;543.5576;540.8826;0.3458258;-0.08244547;0;
183.5924;0;0;234.5964;-6.509145;12.73221;188.4396;187.6414;0.2155436;-0.342232;0;
214.3299;0;0;256.5371;-4.828641;9.906132;216.7359;218.6247;-0.3044117;0.04791594;0;
-61.24703;0;0;8.966111;-4.287926;7.953795;-54.28323;-52.83364;0.02073088;0.1778025;0;
-615.3444;0;0;-518.0905;-8.636898;9.218357;-602.1408;-600.3178;0.02071005;0.04768914;0;
-548.7593;0;0;-501.2031;-9.699946;7.400677;-538.8798;-535.3719;-0.1092454;0.1126086;0;
-225.3702;0;0;-220.7777;-9.221685;9.670538;-218.3741;-216.494;0.08576635;0.1774628;0;
-238.6369;0;0;-231.5504;-8.810278;10.5316;-228.8993;-230.7068;0.1506475;0.2422518;0;
73.75844;0;0;47.41721;-13.69057;2.081412;78.86364;77.43279;0.2154635;0.1120737;0;
655.5168;0;0;599.9043;-15.48547;1.074576;653.2457;652.0037;0.1502796;-0.08294097;0;
546.1628;0;0;546.2032;-6.561306;0.6715991;547.5795;544.7771;-0.1747081;-0.01789027;0;
179.8604;0;0;226.8147;-5.684057;-0.4677856;184.9613;184.3481;0.0203695;-0.0178723;0;
207.3533;0;0;243.5157;-1.860929;6.632753;209.8254;212.6485;0.4101531;0.3069824;0;
-54.91087;0;0;9.825912;0.6865367;8.233679;-48.3183;-45.81034;0.2798063;0.1767392;0;
-618.6348;0;0;-520.6049;-5.677166;12.98107;-605.0524;-603.2341;0.08462311;-0.01834038;0;
-559.2302;0;0;-513.5225;-5.806159;16.85292;-548.4101;-546.0314;0.01957073;-0.08328931;0;
-216.9651;0;0;-219.9663;-13.03399;11.27652;-208.717;-208.5271;0.2144531;0.04672908;0;
-235.5501;0;0;-234.7378;-17.77632;11.53312;-224.4368;-226.8083;0.3441723;0.2415842;0;
66.97211;0;0;35.4249;-9.988925;13.86581;72.38964;71.51975;0.01898976;0.04643938;0;
662.293;0;0;601.6672;-11.18434;13.58395;660.4587;659.0275;-0.04599667;0.2412947;0;
553.3695;0;0;548.6514;-12.91441;14.17315;556.2847;551.5441;0.3438536;0.4359543;0;
181.6875;0;0;223.7632;-12.03078;13.55606;187.9106;185.5485;0.4084754;0.04571221;0;
208.9286;0;0;243.7782;-20.9273;12.93971;212.3969;214.5974;0.2781303;0.1106336;0;
-59.58391;0;0;4.590838;-21.77693;12.1899;-51.12169;-49.11078;0.4077855;0.04555511;0;
-614.8699;0;0;-520.7747;-20.95174;10.4361;-598.795;-597.5358;0.2774411;-0.5391967;0;
-550.3467;0;0;-506.9456;-20.86334;9.75578;-537.1615;-534.7166;-0.1126417;-0.3437529;0;
-225.9565;0;0;-227.2641;-12.40326;5.928072;-216.5327;-216.7764;-0.1125285;-0.1485055;0;
-241.0967;0;0;-237.1556;-8.839843;3.644696;-229.5584;-233.6125;0.2773886;-0.4082257;0;
73.98728;0;0;45.69063;-2.401575;5.85147;80.01674;77.02873;0.3420772;0.1119233;0;
657.1198;0;0;601.053;3.026821;4.171018;655.7719;652.9743;0.01689677;0.04684348;0;
552.4493;0;0;550.1619;2.420568;3.630963;554.9758;549.6823;0.08184714;-0.2780403;0;
192.4499;0;0;231.7064;4.695311;1.216051;197.7849;195.2453;-0.04816978;0.1120431;0;
210.8721;0;0;244.3421;7.102467;3.090229;213.953;215.9761;-0.2430234;0.1768979;0;
-55.45599;0;0;12.77533;6.626816;3.68997;-47.19336;-45.98432;0.08205749;0.2416875;0;
-612.1829;0;0;-514.41;8.762634;-10.24582;-597.057;-596.9736;0.08197504;0.4363467;0;
-557.7198;0;0;-512.5188;7.950523;-12.64679;-546.1699;-545.0246;-0.242944;0.04610416;0;
-221.6406;0;0;-219.9007;1.981663;-15.78228;-213.6005;-214.6428;-0.1777326;-0.0189095;0;
-240.3459;0;0;-232.2359;0.5058035;-18.24467;-228.8156;-233.1052;0.1472827;0.4358809;0;
58.12073;0;0;34.73837;-13.42715;-8.715004;65.39155;62.04329;0.1471347;0.3704756;0;
659.3851;0;0;605.604;-20.37989;-6.763864;657.9655;655.2452;-0.2428172;-0.01970073;0;
565.332;0;0;566.7647;-9.775863;3.491077;566.1627;562.1333;-0.1776059;0.1102537;0;
190.1397;0;0;245.1066;-10.77139;9.984792;194.7177;192.6914;0.2123767;-0.1497264;0;
208.9391;0;0;262.8513;-10.09001;6.826684;212.3256;213.2374;0.2121633;-0.53938;0;
-54.95078;0;0;23.20749;-7.400554;9.833934;-45.69568;-45.34703;0.0820154;-0.4089034;0;
-615.5513;0;0;-517.6065;-13.55604;10.56086;-599.309;-598.4609;-0.2429037;-0.1486231;0;
-563.3337;0;0;-516.899;-12.06855;10.48327;-550.6684;-547.6348;-0.6324637;0.371265;0;
-235.0574;0;0;-226.9626;-12.99442;13.6878;-225.5283;-224.6841;0.1477799;0.2409572;0;
-245.066;0;0;-230.4202;-14.45426;13.87499;-233.5475;-235.8276;0.4724681;0.1107804;0;
63.96251;0;0;44.17344;1.300399;6.091273;69.65987;67.69438;-0.04774535;0.8253098;0;
653.5394;0;0;602.0986;4.581622;2.066298;651.9846;650.1461;0.1472047;0.3697092;0;
559.8044;0;0;561.5137;1.830352;6.551957;562.2493;558.6635;-0.1128126;0.04450101;0;
194.4878;0;0;244.4211;3.503452;5.741578;199.2415;197.5333;-0.3725686;0.4992277;0;
212.0335;0;0;254.0455;-3.332571;-3.172677;213.2842;215.7631;0.2774791;0.3687914;0;
-50.67264;0;0;17.78389;-4.468298;-5.781824;-45.0504;-42.44903;0.2772003;0.0435841;0;
-613.6512;0;0;-515.0287;-12.36706;-3.431611;-601.0381;-598.0646;0.08201977;-0.2163291;0;
-565.9958;0;0;-519.4462;-16.77527;-3.026266;-556.4563;-551.1119;-0.372834;-0.08617702;0;
