Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
18268.48;13448.14;-37.06853;23137.36;10.88419;16.99765;19831.38;11088.74;-0.3591772;-0.3092435;0;
13193.31;9341.752;203.5978;16744.73;8.395012;16.57867;14113.84;6716.042;-0.0989469;-0.04906338;0;
-11832.78;-9275.406;438.2126;-13335.14;7.047406;15.75822;-12866.1;-7869.925;0.09605455;-0.1139814;0;
-22144.53;-15905.92;107.0011;-27346;6.972976;18.55567;-23993.64;-12410.25;0.03099069;0.08103513;0;
-15658.25;-10363.33;-68.5651;-20789.76;3.549718;18.87194;-17245.08;-8014.261;0.09592689;0.4707578;0;
-22982.26;-16726.49;-16.24122;-28244.22;16.47422;13.49446;-24636.54;-12095.34;0.03086316;0.3403501;0;
-8127.016;-6614.742;-253.4338;-11632.57;18.93591;12.67711;-8825.1;-5665.647;0.2907015;-0.244698;0;
16355.93;11807.21;-364.3264;18796.69;9.472418;8.176638;17471.46;8800.246;0.1604747;-0.1794848;0;
17568.86;12754.6;-142.5404;22709;10.33356;6.292899;19202.45;10482.08;-0.09955588;0.1455323;0;
15896.77;11528.19;-4.482093;20237.24;-1.934338;10.17159;17243.52;9117.123;-0.1644232;-0.1144833;0;
18334.52;13523.22;-40.74061;23206.46;-6.08558;11.56789;19898.88;11162.68;0.09561139;-0.3092703;0;
13201.01;9298.126;204.7395;16715.88;0.8194106;9.479913;14118.83;6681.257;0.4853194;0.08084448;0;
-11406.67;-8937.836;439.9467;-12975.05;-0.3868615;9.336422;-12442.61;-7486.775;-0.03490701;0.1457306;0;
-21498.8;-15329.26;146.3551;-26723.01;6.579752;21.18265;-23339.03;-11897.61;-0.3597086;-0.2442199;0;
-15375.74;-10182.78;-25.29953;-20521.66;9.185109;24.44353;-16960.65;-7963.767;0.2253589;-0.2439745;0;
-22906;-16650.86;10.05188;-28177.62;10.31496;24.08406;-24551.22;-12065.34;0.3550671;0.2760094;0;
-8147.902;-6521.601;-232.4613;-11608.52;13.65349;26.47112;-8793.301;-5619.529;0.02987363;0.2757321;0;
16217.59;11703.61;-366.6602;18698.32;8.615932;18.60776;17371.01;8672.031;-0.1650584;0.1455203;0;
17474.87;12644.54;-148.6824;22618.77;8.473554;16.17768;19108.86;10389.62;0.03000946;0.2753088;0;
15669.38;11318.32;13.19822;20021.84;11.88129;16.76427;17020.55;8897.364;-0.03498803;0.1450975;0;
17998.85;13160;-23.14053;22884;12.1368;14.47013;19567.69;10819.16;-0.2298549;-0.179885;0;
12858.57;9085.76;187.9953;16356.41;14.13433;13.71878;13776.25;6451.288;0.09521277;-0.114737;0;
-12056.06;-9290.903;395.046;-13632.93;16.53103;13.43706;-13081.64;-7862.752;0.3549865;0.2102151;0;
-21952.44;-15759.14;86.30408;-27140.3;9.147027;7.395217;-23769.03;-12308.3;0.02979306;-0.1798002;0;
-14662.83;-9560.366;-74.38941;-19814.99;7.462897;5.244333;-16257.97;-7524.988;-0.2301062;-0.2445869;0;
-21638.62;-15430.04;7.59729;-26915.91;18.30639;11.93723;-23302.61;-11111.57;0.09496168;0.2104302;0;
-7553.597;-6112.085;-212.7683;-10915.86;19.29335;11.99222;-8162.985;-5298.153;0.1598336;0.2751862;0;
16151.46;11555.63;-356.0918;18705.52;20.81421;17.00377;17330.28;8520.134;-0.6199351;-0.04992707;0;
17184.62;12383.68;-142.7941;22328.52;20.86064;19.46505;18810.43;10130.92;-0.6842795;-0.1798116;0;
15385.05;11019.4;30.05942;19742.71;20.77233;12.54638;16739.56;8606.075;0.1609835;0.2101731;0;
17890.9;13072.02;11.41357;22768.71;21.42104;11.93092;19462.47;10719.88;0.4206911;0.4698313;0;
12871.48;9032.599;237.1168;16350.31;9.142008;9.105773;13782.14;6413.654;0.2253664;0.01458784;0;
-11838.86;-9226.913;448.9438;-13438.56;7.190439;6.752221;-12872.67;-7756.062;0.2901073;0.01457318;0;
-21389.16;-15330.32;123.6091;-26619.55;0.4180599;6.544487;-23213.98;-12008.41;0.02994638;0.3393953;0;
-14200.4;-9236.158;-37.04376;-19377.55;-3.132334;3.992682;-15802.42;-7405.04;0.09488363;0.4040216;0;
-21637.4;-15438.6;59.7417;-26902.43;4.908766;6.801831;-23303.51;-11139.19;0.2896903;0.3386483;0;
-7666.185;-6109.534;-177.0587;-10998.62;3.631036;6.527065;-8268.311;-5267.253;-0.4902089;0.53321;0;
16243.53;11682.31;-340.0956;18815.91;21.10981;3.57338;17429.88;8630.634;-0.3597816;0.4027396;0;
17445.34;12640.52;-129.0942;22582.52;26.64733;4.373584;19072.83;10394.21;0.420188;0.4023349;0;
15651.45;11289.29;32.64182;20004.71;20.72703;-1.927084;17005.05;8873.948;0.4847331;0.466898;0;
18072.04;13243.22;-5.075161;22955.08;24.25618;-3.063858;19641.76;10892.09;-0.1654274;0.01165742;0;
12991.77;9188.163;217.0214;16471.17;10.3667;0.5561773;13916.02;6568.752;-0.4900979;0.1415804;0;
-11976.92;-9315.679;434.3503;-13561.1;7.20748;-0.0472279;-12995.06;-7886.258;0.2250354;0.2064055;0;
-22097.22;-15794.93;108.9678;-27288.09;7.468657;10.26795;-23923;-12352.62;0.4197113;-0.378508;0;
-15283.71;-9959.549;-58.82304;-20422.75;4.178623;13.67376;-16882.39;-7823.583;-0.1004492;-0.3131603;0;
-22448.09;-16166.01;17.97874;-27707.16;8.863474;9.976081;-24104.23;-11725.37;0.02958643;-0.377813;0;
-7910.734;-6375.883;-216.6402;-11299.93;7.514421;11.30559;-8505.994;-5534.019;0.0295567;-0.3774334;0;
16242.64;11693.91;-357.7577;18758.54;14.67417;7.677277;17431.16;8660.534;-0.1004077;0.01274991;0;
17466.48;12651.32;-154.5002;22597.69;16.26701;6.396887;19091.47;10400.98;-0.2302415;-0.1821649;0;
15799.24;11443.41;5.71522;20149.73;14.84415;7.596152;17153.74;9027.937;-0.2949775;-0.5068186;0;
18144.32;13311.79;-14.43665;23030.37;16.90534;7.521537;19714.47;10958.77;-0.09977905;-0.1165053;0;
12850.97;9069.637;203.7338;16311.72;3.961254;1.217705;13760.4;6453.716;-0.03471144;0.2084485;0;
-12031.03;-9362.747;419.2644;-13652.35;0.4746496;-1.797628;-13068.26;-7924.951;0.1602255;0.1432717;0;
-22241.23;-15847.31;112.6377;-27417.99;0.1384039;7.447579;-24072.03;-12391;0.09509712;0.01319305;0;
-15630.6;-10122.94;-53.50142;-20741.97;-3.947572;8.310874;-17215.61;-7892.543;0.09500157;-0.3116569;0;
-22588.79;-16270.49;10.05168;-27838.61;4.094347;7.230796;-24233.1;-11704.9;0.1598735;0.07846029;0;
-7951.971;-6439.714;-220.3426;-11320.04;5.028237;8.429223;-8561.632;-5527.374;-0.2300912;0.4681855;0;
16163.07;11626.21;-352.3516;18701.58;1.540561;3.129224;17341.61;8603.532;-0.09992536;0.07791102;0;
17489.06;12673.01;-140.1353;22626.78;2.945532;1.719438;19117.14;10412.9;-0.03485761;0.1428001;0;
15728.71;11368.93;27.09337;20090.8;-1.947548;1.918659;17081.4;8958.456;-0.09978993;0.2076239;0;
17982.56;13156.15;17.16487;22880.22;-3.35211;0.5770725;19552.99;10798.34;0.2901144;-0.1823887;0;
12824.89;9027.636;248.6719;16265.43;3.215341;-0.2273026;13720.5;6425.398;0.2248555;-0.7019442;0;
-12301.11;-9686.908;442.4807;-13936.94;4.016394;-1.432645;-13348.72;-8190.824;0.1596623;-0.5063369;0;
-22834.03;-16386.6;108.3913;-28000.94;3.945009;0.8460923;-24645.31;-12872.63;0.09453449;0.01391063;0;
-16026.07;-10449.52;-68.97225;-21152.21;5.080121;2.251884;-17594.8;-8159.273;-0.1004625;0.078864;0;
-22884.26;-16555.77;-8.948708;-28138.05;4.00329;-4.448489;-24529.04;-11916.51;-0.1003616;0.01381741;0;
-8214.864;-6585.668;-221.333;-11537.59;5.338438;-6.05161;-8826.545;-5623.616;-0.1652281;-0.1810985;0;
16065.28;11594.17;-346.6412;18634.81;-1.163661;0.7195641;17246.63;8577.79;-0.2300294;-0.3108512;0;
17381.13;12539.82;-144.2851;22509.82;-4.176601;0.9867728;19011.54;10276.92;-0.03489624;-0.5054409;0;
15609.42;11266.25;1.536685;19964.98;8.620969;1.856559;16962.9;8861.255;-0.09982851;-0.310031;0;
17963.95;13121.63;-35.86794;22859.4;11.0232;1.98866;19539.04;10762.33;-0.2946302;0.4698886;0;
12692.01;8961.17;201.3926;16127.8;8.466533;-1.161414;13588.48;6371.061;0.09546986;0.2095471;0;
-12636.07;-9876.432;411.1785;-14244.21;12.008;-2.901803;-13683.22;-8326.02;0.485178;0.07940187;0;
-22871.78;-16420.49;96.45454;-28023.31;2.082947;-4.975297;-24688.38;-12839.76;0.1598538;0.4041588;0;
-16141.5;-10604.02;-55.47231;-21245.7;0.5406129;-6.109008;-17708.22;-8290.415;0.2246605;0.07891599;0;
-23585.39;-17227.84;-21.02761;-28821.36;6.434568;-14.67644;-25220;-12584.89;0.09450006;-0.1160653;0;
-8692.835;-7023.934;-265.2587;-12159.4;2.944502;-17.47492;-9339.239;-6036.546;-0.03552957;-0.05098137;0;
15967.84;11507.66;-373.2502;18404.55;25.38046;-16.58664;17114.63;8501.527;0.5492122;0.0140372;0;
17225.51;12385.27;-157.5459;22369.38;32.85704;-17.77561;18862.74;10117.01;0.2238237;-0.1159116;0;
15519.74;11178.04;-3.60557;19875.62;6.968863;-10.72472;16876.27;8777.327;-0.29614;-0.1807625;0;
17917.09;13067.16;-37.92844;22805.12;4.483614;-8.235636;19489.8;10703.13;-0.2308751;-0.05064614;0;
12502.06;8843.258;191.7599;15911.64;1.464999;-5.079224;13391.53;6261.367;-0.2956104;-0.05059525;0;
-13005.75;-10152.62;419.4839;-14676.09;-3.359244;-1.323137;-14058.62;-8586.714;0.159458;0.07939027;0;
-23401.37;-16858.74;102.6121;-28548.56;3.945148;-3.599228;-25208.95;-13271.88;0.6790365;0.1442779;0;
-16367.99;-10700.75;-75.15175;-21466.69;3.405321;-3.193713;-17927.33;-8333.679;0.09364812;0.01419818;0;
-23204.41;-16803.14;-26.42881;-28463.92;5.143211;2.502923;-24833.44;-12117.24;-0.4261847;0.2740533;0;
-8405.94;-6719.302;-247.6973;-11790.4;6.679261;3.840066;-9033.246;-5744.327;-0.3607891;0.2088106;0;
15973.86;11548.8;-351.2243;18507.45;7.475857;0.08516379;17136.34;8539.518;-0.4903613;0.01369873;0;
17352.75;12493.83;-130.9976;22496.61;9.545426;0.6209417;18987.09;10222.23;-0.03509719;0.1436197;0;
15582.03;11244.33;19.49597;19939.62;6.454376;-4.738134;16935.47;8842.926;0.4197095;-0.311296;0;
17908.16;13062.05;-21.61234;22804.68;5.643607;-5.671134;19481.41;10693.03;0.4842551;-0.1810486;0;
12499.11;8792.784;192.9578;15911.72;11.80085;-4.39276;13384.16;6210.484;0.5487359;0.6637088;0;
-12908.01;-10081.18;379.4513;-14558.63;13.46296;-5.460073;-13975.42;-8520.87;0.1583804;0.1433032;0;
-23069.71;-16626.11;43.7542;-28181.43;6.684278;6.669019;-24890.32;-13077.69;0.3531233;-0.4415469;0;
-16193.47;-10646.97;-103.2315;-21213.94;5.271042;10.88212;-17757.73;-8297.145;0.6126378;-0.3111686;0;
-22935.41;-16571.47;-30.72669;-28131.65;8.548276;7.25423;-24559.18;-12030.25;0.09228353;-0.2458886;0;
-7828.574;-6259.667;-266.7178;-11211.89;8.673409;8.653583;-8429.845;-5524.79;-0.1027112;-0.3106088;0;
16160.89;11674.99;-392.5114;18692.38;7.057103;10.52029;17338.3;8629.696;-0.29751;-0.180362;0;
17212.46;12371.63;-173.5082;22368.52;6.715219;11.04558;18841.62;10131.45;-0.2322438;-0.1152135;0;
15429.07;11080.3;-13.19558;19799.42;8.248713;7.484508;16781.77;8653.308;0.02785897;-0.2450324;0;
17778.55;12945.42;-51.80353;22679.74;8.575217;5.802414;19352.27;10599.72;-0.2970057;-0.04988415;0;
12581.21;8819.733;166.9979;15981.91;11.44699;5.327703;13470.08;6204.746;0.09309675;0.08010066;0;
-12514.12;-9711.24;385.9856;-14184.99;14.38322;4.451694;-13575.59;-8207.825;0.4178399;0.01505283;0;
-21703.45;-15600.77;79.92329;-26906.32;6.398169;-1.514138;-23530.31;-12261.86;0.02761602;-0.04992964;0;
-14253.61;-9370.293;-68.37939;-19389.74;4.850523;-4.526788;-15844;-7494.668;-0.03737907;-0.1148468;0;
-22470.21;-16190.83;5.168009;-27674.31;14.95971;0.6352637;-24120.57;-11780.45;0.2874952;-0.04976407;0;
-8504.738;-6692.786;-233.5297;-11889.77;15.88268;-0.03520389;-9112.537;-5746.248;0.0923043;-0.04971407;0;
16072.08;11607.13;-364.9789;18544.55;19.61776;1.438456;17245.59;8581.468;-0.4924945;-0.1146315;0;
17413.99;12572.12;-138.9131;22565.66;21.87523;2.039857;19043.2;10310;-0.2970977;-0.1794836;0;
15683.38;11330.43;23.97282;20044.54;17.03048;-1.646132;17038.61;8927.74;-0.03692975;-0.04936859;0;
18267.69;13448.06;0.7260334;23140.16;17.81765;-1.845427;19839.65;11086.15;0.0280747;0.1455831;0;
13128.81;9261.846;243.4314;16634.97;11.36938;-6.331368;14043.58;6657.651;0.3528832;0.1454368;0;
-11724.67;-9194.032;468.6985;-13290.27;9.817717;-7.932535;-12756.03;-7740.648;0.3525286;-0.1795461;0;
-21621.04;-15461.01;164.4896;-26805.46;11.41544;-6.785855;-23441.27;-12102.99;0.2222397;-0.3093004;0;
-15126.42;-9920.053;0.312987;-20261.14;10.06383;-7.180934;-16718.1;-7784.739;0.09208172;-0.3089896;0;
-22328.94;-16097.71;41.72935;-27577.43;16.88622;-5.365241;-23982.44;-11616.75;0.1569565;-0.1787444;0;
-7584.14;-6063.757;-213.325;-10884.79;17.00297;-4.556054;-8171.045;-5298.594;0.3517008;0.4061413;0;
16201.72;11648.61;-351.4318;18820.81;25.29128;-1.001442;17398.91;8596.795;-0.03845659;0.4057332;0;
17253.06;12445.04;-125.239;22397.45;29.48543;1.544794;18880.47;10206.36;0.0265494;-0.2443479;0;
15646.32;11285.86;41.52179;20002.22;15.79177;0.5384976;17002.43;8867.396;0.2863921;-0.4390044;0;
17957.46;13125.44;10.15207;22859.86;14.16831;1.676666;19530.57;10778.04;0.09120229;-0.1137266;0;
12630.47;8867.68;233.8419;16050.83;9.599725;4.220333;13523.89;6260.832;0.02614331;-0.1785797;0;
-12296.79;-9592.159;438.176;-13964.09;4.834657;5.086749;-13350.76;-8092.591;-0.0388503;-0.3733023;0;
-22220.11;-15876.33;116.8033;-27373.36;14.27427;4.679862;-24031.84;-12474.08;0.1560908;-0.1130578;0;
-15095.21;-9733.047;-53.61909;-20205.54;15.53175;3.737398;-16682.22;-7675.468;0.4807706;0.2118925;0;
-21838.93;-15520.7;12.0112;-27059.95;7.077025;4.604421;-23476.72;-11122.32;0.1554508;0.1467123;0;
-7587.28;-5928.915;-200.7221;-10759.38;6.400329;3.327119;-8100.411;-5171.439;-0.3644441;0.01663015;0;
16142.39;11668.36;-321.0379;18807.86;8.13521;1.314288;17385.22;8613.097;-0.2341432;0.08158079;0;
17424;12582.09;-113.7413;22550.13;6.786889;0.509172;19043.28;10341.19;-0.03900592;0.2114335;0;
15643.68;11295.09;29.97272;20014.48;17.49734;-8.332843;17001.45;8879.596;-0.1689014;0.08128636;0;
18047.46;13219.97;2.971784;22940.97;21.56559;-11.33864;19622.43;10865.84;0.156105;-0.243632;0;
12783.15;8980.511;240.9898;16255.39;10.82666;-11.1263;13681.97;6372.865;0.2858828;-0.1134525;0;
-11981.99;-9348.679;448.5963;-13587.57;10.27991;-13.25851;-13030.87;-7909.066;0.1556609;0.2764655;0;
-21712.97;-15472.83;129.9617;-26909.75;9.131485;-7.015899;-23544.83;-12135.88;-0.1043649;0.146253;0;
-15213.8;-9864.217;-26.29352;-20355.55;5.706058;-5.334337;-16808.25;-7727.303;0.02567467;-0.243698;0;
-21987.8;-15762.29;36.1078;-27263.21;13.46986;-6.400704;-23642;-11311.14;0.4804203;-0.04855108;0;
-7054.269;-5706.31;-211.1948;-10338.64;12.65301;-5.255563;-7635.636;-4996.692;-0.0398012;0.2113671;0;
16413.57;11808.15;-338.3873;19054.06;11.56857;-4.647436;17616.77;8750.28;-0.8193693;0.1461874;0;
17429.94;12640.16;-102.2283;22556.05;13.43198;-4.642766;19050.82;10401.83;-0.5586766;0.01610578;0;
15818.13;11447.4;45.48768;20165.54;-5.737899;-3.834367;17169.13;9029.104;-0.03837654;0.01608959;0;
18111.54;13288.87;4.7593;23006.3;-11.42556;-3.897497;19683.23;10930.54;0.1565641;0.1460081;0;
12749.25;8947.568;254.0823;16164;-2.17068;-6.438871;13637.08;6356.586;0.02647205;0.2108288;0;
-12205.07;-9587.017;468.6253;-13889.66;-3.909811;-6.231452;-13267.56;-8042.754;-0.03852189;-0.1142198;0;
-21956.8;-15667.23;140.9439;-27173.58;2.524479;-13.19123;-23793.81;-12283.63;0.02648416;-0.5039091;0;
-15473.4;-10165.35;-22.74052;-20578.31;5.803496;-15.32137;-17054.01;-8047.317;-0.1684445;-0.3085007;0;
-23155.48;-16801.41;27.66325;-28387.58;-0.8327916;-9.545566;-24779.71;-12179.13;-0.2982099;0.08161329;0;
-8448.687;-6640.812;-210.1825;-11810.25;-0.4971621;-9.335026;-9028.409;-5694.495;-0.6227469;0.1464987;0;
16037.72;11610.94;-332.8939;18577.84;3.254382;-1.622792;17234.87;8584.068;-0.6221212;0.08138409;0;
17408.33;12556.45;-106.1264;22533.74;3.652277;2.665625;19037.03;10295.47;0.158112;-0.2435344;0;
15740.27;11392.33;56.13316;20090.47;6.528996;-0.1502149;17094.07;8992.306;0.09298576;-0.503159;0;
18299.76;13467.48;-0.1449873;23180.54;8.532167;2.931029;19874.04;11099.49;-0.166977;-0.3727188;0;
12966.34;9177.126;216.6056;16423.2;1.959511;1.92334;13859.91;6603.995;0.09306011;0.01745977;0;
-12360.48;-9750.023;431.6547;-13945.97;0.8184657;2.524254;-13415.02;-8193.315;0.157934;0.2123443;0;
-22560.37;-16140.24;95.8427;-27698.39;3.56431;9.755752;-24389.7;-12694.21;0.2227426;-0.1127058;0;
-16233.35;-10639.63;-76.10471;-21279.1;2.28793;11.55437;-17799.68;-8327.266;0.1575514;-0.1125926;0;
-23512.78;-17155.89;-20.75915;-28696.48;7.174776;13.21733;-25128.31;-12432.02;0.02745845;-0.0475121;0;
-8304.285;-6634.322;-265.2404;-11665.8;7.838128;14.27578;-8903.422;-5721.05;-0.2974058;-0.1773991;0;
16125.66;11685.61;-382.5554;18672.75;4.615071;13.72557;17308.35;8662.034;-0.5569764;0.01768123;0;
17356.58;12506.17;-140.0583;22508.43;4.409363;13.30988;18988.33;10253.71;-0.1666127;-0.04730388;0;
15816.25;11469.85;25.62419;20179.47;1.725615;11.62193;17171.61;9065.815;-0.1014779;0.01771099;0;
18238.88;13398.24;-10.39909;23140.99;2.192396;10.94042;19816.33;11042.43;-0.2313106;0.2125952;0;
12658.29;8932.094;224.6963;16100.42;-5.847759;4.231383;13541.7;6347.873;0.4185952;0.01747958;0;
-12498.89;-9744.607;442.8764;-14111.23;-8.855993;1.614797;-13558.76;-8169.54;0.2882399;0.08242936;0;
-22478.66;-16073.13;131.6032;-27581.57;3.477765;3.488696;-24290.41;-12595.77;-0.1018538;0.1473139;0;
-15666.99;-10157.84;-25.04407;-20725.17;5.751446;2.815361;-17237.05;-7938.687;0.35302;0.08219852;0;
-22423.8;-16102.25;32.2648;-27629.25;9.09457;1.941754;-24052.83;-11519.05;0.4825999;-0.3076881;0;
-7751.177;-6171.346;-212.4103;-11019.68;13.43969;0.5331617;-8343.246;-5327.641;-0.1025911;-0.307379;0;
16086.9;11604.5;-343.4902;18702.66;8.938206;8.43649;17274.58;8568.715;-0.29739;0.08273394;0;
17177.46;12338.83;-111.2773;22316.09;9.197644;9.901637;18808.44;10092.16;0.1576802;-0.3071532;0;
15308.04;10964.27;39.25895;19670.67;12.93945;8.819962;16664.16;8556.929;-0.2322823;-0.1769099;0;
17870.36;13022.59;0.4733527;22766.53;11.38523;11.28935;19446.37;10668.75;-0.2970162;0.01816986;0;
12488.21;8815.718;252.6898;15852.82;19.47909;-1.582355;13366.03;6234.987;0.3529556;-0.2417178;0;
-12747.69;-9855.322;467.7027;-14494.02;22.80842;-4.661919;-13812.62;-8222.436;0.2876337;-0.1765075;0;
-21946.42;-15715.58;137.3986;-27196.05;3.360694;0.09837049;-23758.27;-12309.94;0.15741;-0.2412975;0;
-14783.63;-9636.896;-34.57498;-19937.73;-0.4601002;-1.777128;-16358.14;-7762.869;0.09228443;0.2786837;0;
-22489.65;-16197.27;16.51223;-27740.83;0.4773911;4.922707;-24126.68;-11794.38;0.09219171;0.4083383;0;
-8095.399;-6417.231;-218.5893;-11450.68;-3.943718;6.458367;-8686.479;-5506.717;0.09209908;-0.04684337;0;
15966.54;11480.58;-349.3195;18527.11;8.853619;7.255673;17159.62;8442.058;0.09200653;-0.1117636;0;
16958.28;12134.06;-125.2684;22106.45;11.18925;10.59741;18586.11;9878.286;0.02694674;-0.1766187;0;
15188.95;10837.28;38.13474;19543.97;7.895474;2.549051;16543.12;8436.846;-0.1679824;-0.1114739;0;
17711.48;12863.11;-0.7746624;22606.76;10.63421;2.613473;19287.66;10491.05;-0.03787889;0.08354016;0;
12269.33;8609.835;234.1705;15586.6;3.456226;5.089093;13125.49;6038.585;0.4169306;0.01848887;0;
-12848.07;-10033.01;446.0474;-14668.49;2.179955;4.280306;-13947.15;-8469.958;0.481479;-0.3063664;0;
-22684.49;-16161.38;112.0325;-27901.06;7.603749;13.38544;-24522.89;-12659.09;-0.1686782;-0.3060586;0;
-16198.68;-10514.86;-56.12065;-21271.98;7.127594;14.97958;-17774.45;-8166.12;-0.2984434;-0.1758164;0;
-23452.01;-17046.44;4.967566;-28700.41;11.20627;17.97864;-25095.94;-12294.62;-0.1682089;-0.1106724;0;
-8476.074;-6759.055;-233.8549;-11892.37;12.8026;20.5058;-9131.31;-5764.789;-0.4279092;0.1493082;0;
15907.28;11495.42;-368.8019;18429.81;11.51694;11.30878;17052.96;8490.482;-0.1026425;0.2141255;0;
17188.6;12329.84;-143.7787;22342.3;14.78692;9.154087;18821.29;10055;0.2222973;0.2139104;0;
15385.81;11048.98;27.52976;19744.57;1.442823;9.010923;16735.66;8657.395;0.1571066;0.2786628;0;
17907.93;13038.42;0.0002924809;22805.09;-2.644463;7.193329;19480.35;10654.05;0.2868834;0.01851341;0;
12289.36;8720.105;234.2732;15695;17.92208;5.31058;13162.86;6190.486;-0.03824155;-0.3063419;0;
-13537.73;-10531.13;430.97;-15202.06;21.9899;4.903346;-14612.13;-8781.977;-0.1681378;-0.1111321;0;
-23649.29;-16972.88;92.20705;-28758.3;20.49394;2.487155;-25465.42;-13353.94;-0.03803419;0.2138163;0;
-16777.69;-10958.39;-65.27525;-21803.15;24.89398;1.479912;-18334;-8549.137;-0.3628327;0.08366679;0;
-23739.01;-17305.16;-9.190938;-28939.43;19.04181;11.72657;-25350.09;-12487.09;-0.2975008;0.1485501;0;
-8536.254;-6815.492;-248.7488;-11852.97;17.95095;15.19778;-9143.264;-5809.429;-0.03733246;0.4732375;0;
15962.78;11577.02;-366.0023;18559.78;26.37204;16.7901;17138.34;8569.387;0.2225744;0.3428273;0;
17207.45;12339.87;-140.0604;22353.23;26.07809;21.127;18840.4;10064.24;0.3522854;0.01764612;0;
15445.24;11105.65;15.26795;19800.59;26.18561;16.88596;16799.78;8719.188;0.2219968;-0.3072083;0;
17885.39;13027.91;-24.50865;22790.53;25.55706;17.47184;19463.63;10641.5;0.1568064;-0.1119976;0;
12154.64;8538.993;207.9929;15504.39;18.36409;22.94677;12997.05;6016.396;0.1566488;0.2129516;0;
-13558.17;-10649.09;413.2743;-15302.62;16.20218;23.59354;-14669.19;-8876.51;0.2864261;0.08280298;0;
-23654.84;-17001.41;89.78709;-28748.74;7.946879;26.58394;-25463.56;-13367.2;0.09123629;-0.0472149;0;
-16915.86;-11070.05;-65.67815;-21887.23;4.456269;27.76292;-18454.24;-8618.388;-0.3636268;0.01779988;0;
-23518.1;-17130.25;-22.78993;-28716.67;0.7007474;22.37651;-25128.47;-12354.92;-0.2333267;0.3426187;0;
-8067.25;-6439.743;-259.9135;-11366.04;-4.45752;20.00963;-8669.014;-5558.513;-0.1681249;0.2123398;0;
16024.25;11600.62;-372.5331;18646.79;10.88593;21.93203;17205.41;8574.378;-0.1029887;0.08219171;0;
17122.65;12259.2;-153.4093;22264.63;13.08482;20.16843;18755.95;10002.31;0.2219515;0.6018479;0;
15401.32;11064.07;15.3632;19758.38;8.85211;16.86613;16754.86;8657.863;0.1567612;0.4063411;0;
17921.82;13049.47;-8.202894;22820.17;10.7856;15.84443;19498.86;10678.49;0.02666897;0.2110308;0;
12289.9;8711.684;231.1694;15690.39;0.9954969;7.65684;13167.81;6160.461;0.09160952;0.4706881;0;
-13582.33;-10577.08;447.4689;-15232.7;-1.818542;5.036812;-14647.15;-8887.871;-0.1033846;0.0804111;0;
-23485.2;-16925.51;108.3614;-28613.38;-1.549272;7.510119;-25296.72;-13291.33;-0.168248;-0.3094738;0;
-16708.01;-11027.22;-65.25402;-21733.87;-4.695547;6.564812;-18250.46;-8544.466;-0.1031116;-0.1792281;0;
-23901.09;-17510.05;-21.4292;-29101.62;-3.015889;12.65354;-25512.46;-12631.79;-0.3628774;0.210756;0;
-8474.524;-6844.121;-276.3576;-11878.14;-4.486727;14.71717;-9121.21;-5780.785;-0.4274801;0.340479;0;
16044.08;11611;-407.5139;18573.37;-4.549568;15.57316;17193.26;8624.349;0.02772083;0.01530012;0;
17153.5;12297.2;-181.9207;22310.72;-3.941784;17.50002;18792.25;10013.78;0.222595;-0.1146499;0;
15457.98;11110.06;2.013446;19815.75;-8.693246;17.01356;16813.76;8724.515;-0.03749803;0.1453346;0;
18018.89;13166.22;-9.029902;22907.32;-7.948553;18.06819;19596.82;10781.85;-0.1024277;0.01525392;0;
12360.76;8710.142;234.5599;15778.52;-11.28947;14.90184;13239.49;6168.923;0.2874793;-0.4395328;0;
-13006.84;-10131.55;454.4011;-14675.44;-12.41622;14.21716;-14064.29;-8435.984;0.5470598;-0.04928711;0;
-22764.14;-16296.42;133.4805;-27937.71;0.05483294;12.99718;-24559.65;-12751.49;0.02677136;0.4705012;0;
-16495.33;-10920.04;-28.32231;-21554.6;3.872195;11.24256;-18035.45;-8485.362;-0.1031902;0.4050611;0;
-23544.95;-17232.2;15.60596;-28767.33;5.00738;15.04917;-25154.66;-12428.87;0.2217502;0.3396867;0;
-7964.408;-6408.692;-234.003;-11324.31;8.4186;15.235;-8592.022;-5524.341;-0.1033094;0.07947601;0;
16160.83;11699.29;-360.4386;18736.79;7.472136;12.67446;17321.64;8674.091;-0.1032055;0.01442881;0;
17204.7;12356.7;-132.1597;22345.64;7.531001;11.38905;18841.12;10099.78;0.2867022;0.07938166;0;
15534.59;11180.94;34.06145;19882.08;13.01677;15.12853;16887.91;8771.841;0.2214468;0.1442692;0;
18074.18;13226.64;-16.16629;22960.79;14.87872;16.51997;19649.85;10865.17;-0.1685798;0.3390263;0;
12578.9;8894.853;210.4236;16000.24;4.950785;8.532643;13458.18;6321.627;0.09145898;0.07881627;0;
-12750.22;-9893.771;438.2069;-14427.38;2.735008;7.85424;-13816.55;-8225.431;0.2862691;-0.3760343;0;
-22058.52;-15825.33;114.0231;-27289.07;2.130023;4.296253;-23871.23;-12371.16;0.09107944;-0.05081976;0;
-15035.47;-9803.679;-47.36981;-20178.29;-1.154647;0.6749797;-16608.43;-7752.822;0.28589;0.2091007;0;
