Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
12.91152;0;0;-10.66872;-14.4102;-4.76278;10.72793;13.12286;0.002746267;0.2968722;0;
620.843;0;0;554.8702;-14.262;-4.42308;611.0404;613.308;-0.1271912;-0.02826281;0;
612.7854;0;0;592.4185;-22.68679;-5.892138;605.9911;605.9451;0.00287131;-0.5479732;0;
215.3066;0;0;253.181;-25.61173;-6.489064;213.8915;215.1574;-0.1270663;-0.4824552;0;
205.5951;0;0;243.4314;-14.86873;3.095771;203.3068;208.8817;0.002996102;0.1027357;0;
17.10812;0;0;78.83189;-11.83968;5.838839;18.44536;23.9522;0.1329278;0.2975345;0;
-557.8076;0;0;-459.4143;-14.77454;7.306597;-548.7881;-544.3487;0.1977616;0.2322682;0;
-595.9777;0;0;-540.6616;-13.42053;9.911468;-588.4664;-581.9076;0.1975628;0.3619694;0;
-228.5007;0;0;-227.9628;-4.900574;6.954381;-225.3074;-219.6922;0.002462301;0.1667037;0;
-215.7774;0;0;-210.9921;-2.483776;7.081359;-210.8381;-208.7893;-0.06250752;0.2315036;0;
-1.480689;0;0;-22.9995;2.341491;5.801568;0.08029976;1.752274;0.002522635;0.1013363;0;
610.5257;0;0;546.7372;6.156555;4.590046;604.1516;606.1967;-0.06244724;-0.4185043;0;
609.7873;0;0;593.664;-0.6147851;4.719399;605.9183;606.2747;-0.06238449;-0.3531165;0;
205.9397;0;0;249.8025;0.9270501;4.178916;206.2601;208.8025;0.002645532;-0.2877943;0;
197.9242;0;0;242.1802;-9.723802;0.4236729;195.5581;202.9706;0.1325776;-0.02763576;0;
7.446011;0;0;76.58251;-15.20736;-2.054999;9.205186;15.67315;0.1974117;0.6220654;0;
-566.0232;0;0;-462.0362;1.620755;5.649859;-556.02;-551.0577;0.2621807;0.361571;0;
-598.6877;0;0;-539.9076;1.284334;7.318755;-591.3807;-583.6124;0.0670152;-0.353433;0;
-244.2641;0;0;-238.079;6.306885;0.7471958;-241.5246;-235.2633;-0.2578889;-0.2881106;0;
-231.5874;0;0;-221.2856;9.783173;0.6794621;-227.4763;-225.0319;-0.06272769;-0.09291907;0;
3.527269;0;0;-15.60407;-7.709081;-0.7948452;2.51178;5.578398;-0.127632;-0.157793;0;
620.651;0;0;559.4976;-10.98289;-1.999617;611.0784;614.5167;-0.7122098;-0.1576345;0;
621.6516;0;0;607.7858;-11.84251;3.695819;615.087;616.3979;-0.5165922;0.1023933;0;
223.8516;0;0;269.0326;-14.17513;5.500523;222.416;224.8501;-0.2562037;0.2322251;0;
209.8836;0;0;253.1451;-15.76848;2.480886;206.0757;211.6307;-0.4508483;-0.2227797;0;
16.64469;0;0;82.28898;-16.69064;2.813308;15.33936;21.63847;-0.1255586;-0.4824252;0;
-566.0791;0;0;-462.8947;-11.18151;4.819847;-560.5741;-553.7191;0.1994043;-0.3520057;0;
-611.7996;0;0;-551.6972;-9.49534;4.078314;-607.7993;-599.2021;0.06926922;-0.3516521;0;
-240.4337;0;0;-235.7389;-1.113055;9.499589;-240.0606;-233.3461;-0.06073507;-0.4162661;0;
-222.3261;0;0;-215.2622;3.107622;11.09763;-220.2667;-218.1191;0.004293303;-0.3508804;0;
-8.147729;0;0;-27.70258;1.229465;2.646878;-10.96299;-8.44276;-0.06067835;-0.2205932;0;
616.6714;0;0;555.4696;1.696745;0.969645;605.6131;608.6306;-0.3204868;-0.09043687;0;
629.9198;0;0;614.1942;7.65591;0.6337561;622.121;622.5742;0.004671985;0.1695234;0;
221.4294;0;0;265.2521;10.8634;0.03027288;218.5734;220.7128;0.1995693;0.2343204;0;
209.4003;0;0;249.0561;-7.365899;-4.055594;205.5477;211.558;-0.06050058;-0.09075177;0;
18.84806;0;0;79.70336;-11.57903;-5.860058;19.30969;26.12604;0.1994296;-0.1556279;0;
-565.0649;0;0;-463.5412;-8.151146;2.518574;-557.1699;-550.8602;0.3941312;0.2992998;0;
-601.416;0;0;-543.8474;-11.894;4.257478;-596.2776;-588.2876;0.2638005;0.3639665;0;
-234.8082;0;0;-232.3322;-1.767992;6.262688;-234.6725;-226.3781;0.3934701;0.1686987;0;
-215.3944;0;0;-208.6105;-0.7608612;8.734763;-212.3228;-208.7844;0.2631401;0.1035619;0;
6.772954;0;0;-14.24852;-0.9611675;7.989174;5.968426;8.566276;-0.5167324;0.03849046;0;
611.7745;0;0;553.7928;0.9821814;9.588615;601.9753;606.3197;-0.7760826;-0.02651557;0;
618.3437;0;0;608.2712;-6.587267;5.62711;611.1156;614.3311;0.06927267;0.03847843;0;
223.4206;0;0;267.0187;-7.251209;3.813038;220.0728;224.9718;0.2641051;0.1034071;0;
206.3296;0;0;246.8229;-13.20479;9.837427;201.2985;209.3784;-0.1259643;0.2982052;0;
16.21772;0;0;79.34646;-17.21099;10.49737;15.62693;22.82421;0.1989989;0.4278403;0;
-560.7585;0;0;-462.336;-9.624259;4.793396;-554.3523;-547.662;0.3287337;0.03760633;0;
-604.7352;0;0;-551.2016;-10.0831;2.980163;-600.2719;-592.214;0.068534;-0.1573335;0;
-237.7493;0;0;-239.1793;-11.94898;6.594125;-236.7887;-230.8003;0.06846514;-0.02724073;0;
-220.2066;0;0;-216.2628;-13.0087;7.257329;-218.1225;-215.8258;0.003428999;-0.2221154;0;
-14.651;0;0;-36.26092;-9.445658;2.226438;-17.37911;-15.08476;-0.1914765;-0.1569249;0;
598.9303;0;0;533.9889;-7.091642;2.023252;587.9591;591.2506;-0.1263167;0.1031022;0;
625.3149;0;0;605.4161;-18.73979;1.82027;616.5411;618.8923;0.003744874;-0.09190343;0;
221.2644;0;0;262.4174;-19.52427;1.416544;217.247;220.9077;-0.2561283;-0.1567784;0;
199.1156;0;0;237.7285;-19.4373;7.309496;193.2282;200.3835;-0.3208382;-0.02668621;0;
18.81855;0;0;79.38165;-20.35577;9.110691;16.0605;23.1461;-0.1256138;-0.0266594;0;
-557.0359;0;0;-456.179;-8.211533;11.78073;-552.0451;-546.0911;-0.06052027;0.1033021;0;
-601.8909;0;0;-544.5509;-3.983723;14.58206;-598.4043;-590.8321;0.004507878;-0.02673641;0;
-236.4695;0;0;-236.0336;-0.3623976;11.28536;-237.1718;-230.3568;0.004503349;-0.02670955;0;
-213.6182;0;0;-210.6216;4.058596;11.27402;-212.3833;-209.7606;0.1994008;0.1682193;0;
1.051116;0;0;-21.255;6.399043;13.33916;-1.026052;0.282233;0.06926581;0.103083;0;
600.9985;0;0;540.2341;8.870859;12.32102;591.2397;592.8591;-0.5155098;0.1679467;0;
614.2626;0;0;598.4118;6.985936;13.11243;606.8251;606.881;-0.5799592;0.2977127;0;
222.1547;0;0;260.9798;5.572397;11.89356;218.91;220.2778;-0.5144091;-0.1573579;0;
205.065;0;0;241.2898;5.968939;8.867504;200.3867;205.5637;-0.3839576;-0.5470038;0;
22.20073;0;0;84.12627;4.086931;7.518935;21.83754;27.0093;0.136167;-0.4165195;0;
-553.4073;0;0;-451.4391;-1.475905;0.2773454;-546.2739;-541.732;0.2009975;-0.02629694;0;
-606.824;0;0;-547.437;-2.814568;-2.469111;-601.9467;-595.4728;-0.1890085;-0.02627052;0;
-239.5237;0;0;-236.6679;-14.1986;-4.007238;-238.0869;-233.4312;-0.2537859;-0.1561788;0;
-217.8562;0;0;-213.1293;-18.8724;-6.74939;-214.2971;-212.9568;-0.05862892;0.03888016;0;
-16.42598;0;0;-34.81715;-10.41432;-1.919959;-16.86836;-14.71738;0.00639733;-0.02612626;0;
603.0916;0;0;545.1138;-11.20716;-2.38691;594.9661;596.9275;0.2012929;-0.02610001;0;
638.0928;0;0;621.5899;-3.493719;0.02675188;631.9119;631.1227;0.5259274;0.03889357;0;
225.9084;0;0;266.2061;-0.6098207;1.433367;224.1691;223.8179;0.1355949;-0.1560476;0;
197.3832;0;0;235.9537;-0.6755808;-2.653911;193.4591;197.6686;-0.5142148;-0.02595607;0;
25.02139;0;0;87.04137;3.142515;-1.512534;24.22471;30.17906;-0.2538287;-0.02592999;0;
-554.2126;0;0;-449.339;-10.45732;-8.678066;-545.3883;-540.8767;0.1362304;-0.02590393;0;
-608.0659;0;0;-544.402;-14.26521;-9.942022;-600.1875;-594.4935;-0.1237759;-0.0258779;0;
-233.1431;0;0;-226.7019;-5.475989;-6.381937;-231.0197;-226.3309;-0.1236515;0.03911546;0;
-210.67;0;0;-204.2353;-6.810634;-6.710439;-207.4868;-206.9257;0.1363421;0.2339782;0;
-5.498805;0;0;-29.3054;-5.1962;3.075568;-6.879018;-6.193543;0.2011724;0.03884105;0;
605.8245;0;0;540.8749;-4.185625;6.086587;595.9499;597.2593;-0.1238664;0.233704;0;
622.3321;0;0;603.4872;-10.74648;8.022977;614.8412;614.2754;-0.513546;0.1685019;0;
221.408;0;0;260.8028;-11.13685;10.56014;218.1101;219.7936;-0.5779973;-0.02656947;0;
213.8767;0;0;250.7956;-11.59515;9.678756;208.0209;214.7627;-0.3175472;0.3632613;0;
32.75272;0;0;92.37315;-11.64987;11.27662;30.40104;37.01114;0.46238;0.03805957;0;
-554.2352;0;0;-453.6953;-7.619674;2.356804;-547.9013;-543.7341;0.786752;-0.1568807;0;
-605.902;0;0;-548.0667;-5.669635;-0.5258302;-601.7609;-596.7234;0.3311902;0.03817897;0;
-236.1662;0;0;-235.7977;-3.520484;3.292725;-237.9639;-234.2432;0.07098802;-0.0917941;0;
-215.814;0;0;-213.5718;-2.043078;2.284673;-216.2355;-216.5166;0.2658187;0.03823284;0;
-12.32437;0;0;-35.82145;6.197997;4.090794;-16.05629;-15.71241;0.4604536;0.1031618;0;
602.7538;0;0;538.6133;10.00919;4.890479;591.4045;592.9349;0.2650889;0.03809077;0;
631.0087;0;0;611.6602;6.783948;4.818582;622.6068;621.5745;-0.06001412;0.1030198;0;
223.5167;0;0;263.6577;8.653142;5.215638;219.5585;219.7141;0.005013526;-0.09198572;0;
201.9278;0;0;238.7176;2.6826;8.827476;195.4124;200.6903;0.06997583;-0.2867953;0;
33.2471;0;0;90.23978;-0.2004833;10.35909;30.67373;35.63399;0.1998402;-0.1565725;0;
-545.0582;0;0;-447.7055;6.23008;6.463794;-539.3206;-535.8646;0.4595088;-0.02648045;0;
-611.5392;0;0;-555.8261;4.549856;5.519538;-607.4941;-601.6053;-0.1906264;0.03851351;0;
-241.9852;0;0;-243.7992;6.085526;6.451753;-241.8172;-236.6215;-0.2554022;0.3633115;0;
-213.5063;0;0;-214.6937;5.945689;5.775441;-211.0271;-210.3343;0.5894299;0.3629465;0;
-12.70508;0;0;-40.56541;-0.02213183;3.358375;-15.41329;-14.97106;0.2640009;-0.546961;0;
605.6219;0;0;537.3099;0.1789612;2.685171;593.8585;595.1123;-0.3209704;-0.9362155;0;
637.497;0;0;612.9193;-10.80593;-0.5996911;628.8064;627.4353;-0.06077853;-0.1556667;0;
228.7491;0;0;262.9165;-13.67546;-2.206557;224.7523;224.1323;0.004249883;0.2342938;0;
211.153;0;0;246.2855;-8.571506;1.546582;204.724;208.4148;-0.06072173;0.1041237;0;
37.46552;0;0;100.3613;-10.23686;1.81296;34.97847;39.72761;0.06927397;-0.02591562;0;
-548.6525;0;0;-441.7171;4.441838;4.490334;-543.2661;-538.5841;0.1341717;0.03907778;0;
-612.0691;0;0;-550.6558;8.054697;7.098156;-608.7495;-602.1357;0.004102203;-0.1558635;0;
-246.7624;0;0;-248.629;8.247674;0.1249211;-247.4441;-242.0864;-0.06086926;-0.2856416;0;
-222.2766;0;0;-224.0789;11.65564;-1.482673;-220.2715;-218.8547;0.004159243;0.03948214;0;
-18.40565;0;0;-43.00718;3.136485;7.226354;-18.464;-17.79824;-0.06081228;0.2993118;0;
594.6797;0;0;531.9346;3.669197;7.754957;587.9997;588.5399;-0.06075117;-0.1557603;0;
627.7527;0;0;610.6102;-7.586647;8.283028;624.0779;623.3682;0.06924455;-0.4804405;0;
226.8856;0;0;270.23;-12.20072;9.81519;227.8997;228.565;0.004207634;-0.02518638;0;
206.7302;0;0;247.1574;-3.614649;0.2939957;203.308;206.8461;0.06917075;0.1047736;0;
35.42096;0;0;93.04893;-5.620749;-1.916615;31.5649;35.4743;0.1990359;0.039701;0;
-543.6361;0;0;-449.272;5.838126;-0.642135;-541.4288;-538.8352;0.3287706;0.2345631;0;
-605.9332;0;0;-552.7059;8.712647;-1.981026;-605.2274;-602.0117;0.1985056;-0.02554193;0;
-238.134;0;0;-241.4317;5.422339;-0.4385504;-241.8017;-239.8386;-0.1914979;-0.155451;0;
-215.5934;0;0;-216.7014;7.224576;-0.237161;-216.8836;-218.7955;-0.3862075;-0.09032741;0;
-20.03747;0;0;-44.38267;-2.695669;0.9687701;-23.88759;-25.23537;-0.2558848;-0.02526931;0;
592.2999;0;0;526.7499;-5.23758;1.101763;579.2708;578.9238;-0.515497;0.2995928;0;
629.873;0;0;606.3053;-7.576842;6.191236;617.8565;615.261;-0.4500117;0.2343244;0;
228.754;0;0;261.3692;-9.846404;8.529418;221.622;220.0287;0.1351465;0.2990563;0;
207.2223;0;0;235.9942;-11.17666;2.961386;198.7232;200.6922;-0.189826;0.2987558;0;
33.97607;0;0;86.20723;-12.84037;2.824445;28.92132;31.76287;-0.3195699;0.03858627;0;
-549.8271;0;0;-456.2318;-4.1863;2.084795;-546.7559;-543.5424;0.3304246;0.0385475;0;
-618.1151;0;0;-565.968;-1.570125;1.814768;-616.3588;-611.4618;-0.05971146;-0.02645859;0;
-253.302;0;0;-256.5545;1.311841;1.210098;-255.2331;-252.0278;-0.3195208;0.03853535;0;
-224.9991;0;0;-226.6241;4.860496;0.6060358;-224.0547;-225.2879;0.1355716;0.03849663;0;
-23.81155;0;0;-51.92163;3.650163;6.43282;-25.99153;-27.84811;0.2653701;0.1034253;0;
589.0918;0;0;519.9681;4.985666;8.234896;578.3558;577.6255;0.3950381;0.2332561;0;
626.9181;0;0;602.0916;5.249076;6.752996;617.6296;614.9011;0.004837129;0.1680543;0;
226.739;0;0;262.0947;5.176453;6.545262;221.0831;218.857;-0.3200044;0.2328528;0;
205.3968;0;0;238.4056;3.296218;10.95944;197.5601;199.0844;-0.4496176;0.03771682;0;
35.77554;0;0;89.92809;0.9483812;11.68524;32.63193;34.59198;-0.2542638;-0.1572231;0;
-542.6572;0;0;-445.5182;4.899543;5.779119;-537.1769;-534.969;0.2657304;0.0378369;0;
-612.4515;0;0;-555.0153;5.295786;3.964774;-608.6635;-604.7711;0.2004961;-0.09213582;0;
-238.4613;0;0;-240.1156;-5.292107;0.2768506;-239.5496;-237.5977;-0.1245421;-0.2869453;0;
-202.927;0;0;-204.767;-9.105183;-2.134691;-203.452;-204.8753;0.2653871;0.2330818;0;
-14.87999;0;0;-40.20631;-2.464601;-5.950573;-19.27751;-20.13717;0.4600225;0.2978149;0;
600.3882;0;0;535.6696;-1.792539;-8.958704;588.8737;588.3272;-0.1901132;0.167581;0;
643.6379;0;0;624.0242;-7.617887;-5.332746;635.1334;632.4636;-0.3848242;0.3623146;0;
225.451;0;0;266.5141;-7.208091;-5.796268;221.078;220.2225;0.2002686;-0.02785346;0;
203.3605;0;0;242.3208;-8.74109;-5.991393;195.806;198.9493;0.005165322;0.2320439;0;
45.54787;0;0;106.3331;-10.07245;-6.186322;41.31181;45.45143;-0.3846439;0.6216148;0;
-540.7032;0;0;-437.8128;2.195178;-5.108378;-535.7521;-531.4918;0.07051396;-0.09365058;0;
-613.3107;0;0;-551.4406;4.939639;-4.29945;-609.489;-604.4208;0.2003778;-0.2234912;0;
-242.8178;0;0;-238.7934;5.737982;-10.39046;-242.6232;-239.8089;-0.05969291;-0.02836457;0;
-213.0262;0;0;-206.4445;9.014747;-12.25541;-210.0831;-210.7075;0.1352691;-0.4181401;0;
-16.91061;0;0;-36.32253;0.1634532;-11.23848;-17.59368;-17.71766;-0.05976885;-0.5476546;0;
591.9878;0;0;525.9938;-0.9748108;-12.56672;583.3094;583.8727;-0.1896435;-0.1573003;0;
629.4363;0;0;607.6115;-1.443322;-14.22867;622.4534;621.3919;0.3952532;0.1676945;0;
228.8799;0;0;268.1089;-3.852769;-16.02291;225.2148;224.7791;0.07001929;-0.09234342;0;
210.2842;0;0;242.6021;0.4380098;-13.12654;204.1865;206.8746;-0.3198551;-0.6119894;0;
40.59557;0;0;95.93196;-0.2320157;-12.57749;38.75184;42.56175;0.1352377;-0.4814397;0;
-539.0289;0;0;-438.7707;0.5715246;-16.44974;-532.1876;-528.8813;0.3300038;-0.02618461;0;
-606.8279;0;0;-548.0872;0.5045775;-15.49557;-602.6797;-598.1273;0.5895416;0.2986784;0;
-244.8373;0;0;-242.6897;-2.242596;-22.64693;-246.4404;-242.5797;0.6539165;0.1684436;0;
-213.2945;0;0;-211.0866;-2.977277;-25.57143;-214.3962;-214.0377;-0.06138127;-0.1565623;0;
-18.30313;0;0;-43.77097;-6.323188;-12.21637;-24.90094;-25.10499;-0.4511236;0.1034644;0;
590.9715;0;0;523.4879;-7.121117;-9.859818;576.2594;575.9931;-0.4506703;0.3632298;0;
637.0417;0;0;613.4164;-11.66831;-11.18957;626.5923;624.1398;-0.6451195;0.1029954;0;
218.5492;0;0;258.728;-13.33153;-9.235821;214.2946;213.2814;-0.384602;0.2328266;0;
188.5945;0;0;231.5441;-9.298669;-13.37936;182.7201;185.5184;0.2004906;0.5574294;0;
47.78822;0;0;109.935;-8.753462;-14.97351;44.29345;47.27644;0.1353218;0.4269346;0;
-530.6566;0;0;-429.9667;-5.395764;-12.14518;-526.6516;-523.7341;0.2001531;0.2316036;0;
-620.2031;0;0;-558.4073;-4.251266;-13.27168;-617.0142;-611.6009;0.1349847;0.03646882;0;
-247.0796;0;0;-242.3174;2.182391;-15.93767;-248.8915;-243.8584;0.004914375;0.1013995;0;
-210.7245;0;0;-207.1539;5.663798;-16.25644;-212.0348;-210.2551;0.2647788;0.2312323;0;
-20.67071;0;0;-44.96472;-2.781986;-26.22045;-25.41543;-24.57458;-0.06032396;0.1660326;0;
592.0421;0;0;526.9805;-3.91729;-29.94502;580.1182;581.0207;-0.5800021;-0.353873;0;
634.5505;0;0;614.7816;-5.454572;-22.14503;625.1999;623.9775;0.07025413;-0.4834521;0;
229.5537;0;0;268.3377;-8.999064;-21.31899;224.7726;224.0513;0.3950202;0.2966418;0;
206.5845;0;0;241.5814;-2.894453;-21.5655;198.9347;202.3369;-0.1251154;0.2313764;0;
44.14593;0;0;99.97218;-1.752469;-19.66843;39.25244;43.58831;-0.06002235;-0.09369279;0;
-535.6071;0;0;-437.9204;-13.33863;-17.03633;-532.1873;-528.293;0.329842;0.03633605;0;
-615.9657;0;0;-559.4816;-14.86547;-14.47398;-613.6113;-608.2218;0.004673879;-0.02866781;0;
-249.2183;0;0;-251.3865;-16.12333;-12.58392;-250.9892;-247.1668;-0.4501022;-0.1585737;0;
-212.986;0;0;-211.5913;-19.05487;-10.49493;-212.6937;-212.7481;-0.5146173;-0.2233817;0;
-21.24324;0;0;-42.33866;-7.447798;-9.881534;-24.57441;-24.19153;-0.1892635;-0.02825522;0;
592.5321;0;0;528.8543;-6.234865;-9.871604;581.7705;582.5903;-0.124106;0.03674053;0;
640.225;0;0;618.7774;-1.941693;-5.440934;632.785;630.1682;-0.3838506;-0.2231658;0;
222.1665;0;0;262.4595;3.217822;-4.631671;218.8569;218.4291;-0.2535303;-0.09300685;0;
194.7694;0;0;232.773;-15.67435;-9.717598;186.6531;192.7225;-0.1883082;-0.09291339;0;
53.8944;0;0;108.9138;-19.14123;-10.84654;45.78626;52.41175;-0.1231516;0.1670493;0;
-528.4296;0;0;-433.4856;-11.41884;-14.58657;-529.1583;-523.7263;0.3967109;0.3617835;0;
-624.8499;0;0;-570.1686;-13.14965;-16.44731;-625.5154;-618.4647;0.1364429;-0.09335141;0;
-252.4714;0;0;-256.0033;-7.643106;-17.50251;-257.5715;-251.4025;-0.05859625;-0.02829026;0;
-213.3622;0;0;-214.2044;-6.162533;-18.62363;-216.1459;-214.4183;0.07139732;0.03670552;0;
-27.30376;0;0;-51.50838;-8.49989;-17.46621;-31.89618;-31.79456;-0.2535111;-0.02829872;0;
589.1014;0;0;521.6303;-7.35325;-18.18547;575.2682;576.1818;-0.3182237;0.2315991;0;
643.2944;0;0;618.4948;-9.891457;-9.928544;630.662;630.2629;-0.05803462;0.03646436;0;
237.2893;0;0;272.7967;-9.94789;-6.703387;229.792;230.1429;0.07195837;-0.288409;0;
210.5017;0;0;242.7876;-11.00962;-12.72499;201.2628;205.1116;-0.05804862;0.1016849;0;
48.93376;0;0;103.2386;-12.53978;-12.77919;43.07752;46.79748;-0.2528923;0.2964847;0;
-533.5102;0;0;-434.5948;-7.168542;-11.62764;-532.0517;-529.0851;-0.1227035;-0.02864992;0;
-621.9294;0;0;-561.4692;-6.691848;-12.15182;-621.9716;-617.2589;-0.1875476;0.03634622;0;
-263.4843;0;0;-260.1187;-7.8242;-11.53676;-267.7119;-264.878;-0.4472285;-0.02865766;0;
-223.7394;0;0;-221.0643;-7.347824;-10.92233;-227.463;-227.9427;-0.3818118;-0.3534656;0;
-28.86244;0;0;-54.17595;-11.76107;-15.66714;-36.89264;-36.12252;-0.1215588;0.03669366;0;
585.8576;0;0;515.5297;-12.88735;-15.91921;568.84;569.7343;-0.4462733;0.1665915;0;
643.6146;0;0;612.2128;-11.26681;-15.36747;626.3018;625.1337;-0.6407269;-0.0934453;0;
228.8011;0;0;256.1513;-10.38484;-16.22268;215.7535;216.0233;-0.05537705;0.03658329;0;
201.3349;0;0;226.0339;-14.86238;-5.958238;186.2389;189.1322;0.1395806;-0.02842083;0;
62.32732;0;0;105.992;-15.51703;-2.871158;49.24554;52.44826;-0.3802984;-0.09335961;0;
-527.5638;0;0;-438.0286;-8.669912;-4.408881;-533.7609;-530.374;-0.1850142;-0.0932658;0;
-627.5457;0;0;-576.2687;-7.589474;-2.662894;-636.6726;-631.4775;0.1400084;-0.4180088;0;
-248.2305;0;0;-262.9094;-1.017764;-4.73669;-264.0948;-260.4042;-0.05503431;-0.4825561;0;
-211.9367;0;0;-229.2245;1.998344;-5.267794;-227.0354;-228.7208;0.009988329;-0.2871692;0;
-37.06153;0;0;-76.94565;0.1203261;-6.133157;-55.08114;-57.01471;-0.1199564;-0.2219133;0;
582.5393;0;0;499.5919;1.996215;-7.533636;554.6677;555.1099;-0.3147379;-0.2866577;0;
646.2966;0;0;604.287;-5.70895;-8.932708;617.0163;615.459;-0.379389;-0.351337;0;
235.4159;0;0;254.4179;-8.115087;-10.19641;210.163;208.6698;-0.3790078;-0.2860166;0;
205.007;0;0;222.6156;-4.757054;-12.66441;178.2802;181.2238;-0.2486922;-0.1557946;0;
54.43911;0;0;88.77161;-5.824001;-14.25927;29.1135;33.4284;-0.3134097;-0.2206054;0;
-522.2007;0;0;-451.0463;-4.746422;-11.69959;-542.5659;-539.3798;-0.1831601;-0.2203837;0;
-618.5649;0;0;-586.6497;-4.67528;-11.28594;-642.4078;-638.1004;0.2717953;-0.1551949;0;
-258.4365;0;0;-283.8371;-1.790194;-13.75297;-288.7522;-286.1358;0.3364896;0.03986307;0;
-211.138;0;0;-240.1363;1.426785;-14.07407;-243.1723;-244.8065;0.1412494;-0.02514434;0;
-21.95832;0;0;-80.16276;-8.421262;-10.50983;-60.20736;-61.46501;-0.3136639;-0.2200211;0;
591.8177;0;0;490.1312;-11.15849;-8.958782;543.7996;544.6671;-0.6381854;-0.02489799;0;
656.6902;0;0;597.6469;4.660206;-12.36579;608.6578;607.2131;-0.1827728;-0.1548077;0;
246.9235;0;0;246.4726;7.468563;-12.88923;203.4371;201.4941;0.07728024;-0.4145215;0;
216.3156;0;0;211.8047;4.3796;-10.19708;171.5611;174.6176;0.01223525;-0.414105;0;
70.60889;0;0;85.71768;6.251209;-10.99051;25.39958;29.95222;0.2720923;-0.2187868;0;
-507.1092;0;0;-452.473;1.020015;-8.099319;-549.0872;-546.1008;0.1418842;0.1712371;0;
-606.0497;0;0;-594.1344;0.4167536;-7.421352;-651.0464;-647.251;0.01180699;0.1060977;0;
-243.0604;0;0;-289.3153;-2.598751;-15.04983;-292.8845;-289.9049;-0.1181396;0.04102371;0;
-200.9622;0;0;-244.4845;-6.011415;-17.312;-248.4873;-248.8841;-0.2479555;-0.08895221;0;
-19.91364;0;0;-90.50362;1.429364;-17.36159;-70.7019;-72.22269;-0.182739;-0.2837649;0;
601.4191;0;0;482.9866;0.2224793;-18.28191;540.1871;539.4175;-0.3124901;0.1712917;0;
673.3408;0;0;594.7574;3.169017;-21.67954;609.9839;608.403;0.07762793;0.1711196;0;
253.4374;0;0;235.4026;5.711428;-22.52854;191.8309;190.9387;0.07754993;-0.02395442;0;
211.5162;0;0;191.563;-12.17888;-19.82671;146.7857;149.9549;-0.1823974;0.04103701;0;
68.75036;0;0;65.49625;-16.25248;-19.40489;5.834013;9.437249;0.07765528;-0.1539063;0;
-504.4681;0;0;-468.6136;-11.5471;-14.29481;-561.4492;-558.7241;0.07757725;-0.2836863;0;
-604.848;0;0;-608.8845;-13.21043;-12.53889;-665.4575;-660.9861;0.1424666;-0.2184339;0;
-238.2992;0;0;-302.4889;-7.637453;-9.512179;-305.6569;-302.3768;0.3372255;0.04165495;0;
-191.3333;0;0;-253.1471;-4.615669;-7.42615;-257.9361;-258.4699;0.4668213;0.1065804;0;
-9.669721;0;0;-93.97263;-7.557792;-10.29883;-79.76632;-81.92381;0.2714503;0.04150601;0;
603.4069;0;0;473.2742;-6.009956;-9.350845;524.3852;522.2924;-0.3135286;0.2363663;0;
665.2067;0;0;574.8099;0.5601658;-18.24994;586.8891;584.6734;-0.4431482;-0.02374056;0;
252.183;0;0;222.4092;2.368264;-22.31743;178.5668;177.9776;-0.2478009;-0.3485534;0;
223.9437;0;0;191.4511;8.595175;-13.18558;148.0277;151.0622;-0.5723886;-0.2182685;0;
82.03989;0;0;67.82082;11.668;-13.10534;7.699403;10.91826;-0.4418788;-0.2830165;0;
-495.5023;0;0;-467.041;6.096568;-15.77137;-562.3343;-561.2426;0.3381733;-0.2177648;0;
-595.4539;0;0;-604.0651;6.626306;-15.21966;-662.9059;-661.0657;0.1429315;-0.08761131;0;
-230.3513;0;0;-298.8613;0.1892861;-16.74497;-303.6076;-301.332;-0.4419182;0.04241142;0;
-188.1409;0;0;-257.0818;-2.55757;-15.85737;-261.4486;-262.6735;0.07826455;-0.02259855;0;
-11.79045;0;0;-103.713;1.196044;-15.84144;-89.58463;-91.1831;0.2730879;0.04239151;0;
603.787;0;0;466.8545;0.123115;-14.35202;516.7631;517.1028;-0.3118925;0.3671856;0;
676.6434;0;0;578.9539;3.874035;-13.33285;592.2682;590.3586;-0.2466118;0.1069473;0;
258.3609;0;0;222.5509;5.210289;-12.71661;179.6302;178.1598;-0.1164293;-0.0880622;0;
220.3702;0;0;184.284;4.601842;-2.254738;139.5323;141.6866;-0.8959205;0.236863;0;
93.58743;0;0;76.09058;5.870016;1.565433;16.57878;17.91884;-0.8950202;0.04172299;0;
-475.658;0;0;-451.6581;7.003193;-0.4455062;-545.343;-545.0037;0.2752913;-0.2831556;0;
-589.7475;0;0;-603.1279;9.273332;0.8274952;-662.4233;-659.5858;0.2100473;-0.2179038;0;
-225.6501;0;0;-298.7996;5.24455;1.42951;-303.3754;-300.2907;-0.1799678;0.1721192;0;
-179.1342;0;0;-251.2106;5.105558;1.696005;-256.2191;-255.8237;0.4698865;0.1719463;0;
-11.28844;0;0;-103.7197;9.789477;-4.802921;-91.54429;-91.27423;0.2745123;-0.3479652;0;
602.3519;0;0;465.286;9.57857;-8.14712;515.4301;517.1992;-0.3104696;-0.2176809;0;
677.8335;0;0;581.3224;15.86559;-5.392633;594.6222;594.7653;-0.0502883;-0.2824295;0;
