Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
18486.24;12819.85;-200.2711;22938.89;-3.729924;-1.967136;19803.76;10213.55;-0.1462056;0.3294023;0;
15664.56;10844.91;10.63672;19519.71;-4.194691;2.85749;16741.31;8361.428;-0.2759933;-0.3206021;0;
18029.06;12663.38;-15.93874;22190.66;-5.932764;4.529131;19247.21;10158.57;-0.01584667;-0.3852473;0;
14818.22;10452.44;157.9274;18126.96;0.03504405;5.194409;15643.03;7642.53;0.3090059;0.06991118;0;
-10721.65;-8384.096;422.5575;-11610.75;0.03500884;6.528849;-11428;-7269.032;0.2437281;-0.1900284;0;
-26829.93;-19531.5;135.6675;-31055.23;2.646942;8.531654;-28264.73;-15247.65;0.1785159;-0.05990281;0;
-19140.98;-12389.97;-107.9089;-23458.13;4.586665;9.795757;-20328.92;-9540.582;0.1133692;0.5248635;0;
-25248.12;-18134.07;-56.07651;-29642.78;-3.589617;9.451;-26465.74;-13070.83;-0.08164676;0.06956468;0;
-14327.91;-11088.89;-253.5615;-18087.19;-4.590388;10.37926;-15119.45;-8736.396;-0.2114994;-0.0604399;0;
13925.82;10000.17;-390.5502;15036.19;-9.274825;7.421587;14532.1;7182.932;-0.08135221;0.06955551;0;
18501.12;12858.56;-172.7515;22944.44;-13.61879;6.945371;19823.03;10271.92;-0.01630313;-0.4502531;0;
15628.2;10805.55;36.61385;19474.52;-3.558394;9.483622;16705.1;8304.742;-0.3411235;-0.319866;0;
17965.2;12599.83;6.186083;22127.46;-2.750535;10.34487;19185.04;10103.29;-0.3407807;0.2001941;0;
14881.35;10475.97;173.8144;18163.39;-5.092296;9.798613;15708.05;7666.058;-0.2105036;0.005090942;0;
-10577.07;-8312.963;423.8421;-11492.99;-1.871999;9.721784;-11272.14;-7213.029;-0.08035739;-0.3197509;0;
-26778.13;-19509.23;144.369;-31057.15;-15.46778;16.14225;-28199.33;-15208.65;0.1146254;-0.1245276;0;
-18973.95;-12276.91;-84.95779;-23379.88;-18.73379;18.00143;-20141.53;-9449.458;-0.1453592;0.07049958;0;
-24822.98;-17719.25;-54.35651;-29274.74;-5.787867;15.17019;-26019.47;-12741.46;-0.2751478;-0.05950594;0;
-14067.76;-10792.08;-271.9893;-17897.78;-6.116844;14.82003;-14882.86;-8510.106;0.04996539;0.2004232;0;
13959.37;10056.59;-414.7223;15002.42;6.079464;15.67591;14530.93;7218.418;-0.1449868;0.7199606;0;
18639.66;13000.84;-208.128;23086.45;12.30265;15.72715;19964.32;10416.76;-0.2747758;0.3294331;0;
15907.31;11073.71;11.2991;19750.09;-2.579195;8.94619;16989.65;8570.197;-0.01463038;-0.1906366;0;
18314.18;12956.24;-1.487084;22456.81;-1.907018;6.726886;19530.13;10466.33;-0.07958302;-0.1254778;0;
15174.38;10740.55;175.363;18499.43;-5.722519;7.255868;16013.21;7896.664;0.1803663;0.1345177;0;
-10069.25;-7828.835;447.6748;-10943.95;-8.396086;5.976024;-10752.62;-6842.335;0.4400544;0.2643172;0;
-25788.02;-18571.41;174.612;-30077.66;-0.6854665;9.118094;-27214.13;-14487.82;-0.2100611;-0.1257524;0;
-18392.22;-11836.76;-69.40958;-22799.45;-2.292368;10.51557;-19573.08;-9210.795;-0.5346868;-0.06065873;0;
-25000.14;-17945.11;-39.22997;-29424.69;9.901073;9.031384;-26193.34;-12987.87;-0.07937814;0.0693369;0;
-14048.15;-10808.11;-250.9123;-17768.14;14.04431;9.357224;-14792.32;-8548.296;-0.07929837;0.00429989;0;
14276.7;10326.92;-385.8266;15438.36;0.7009609;14.77332;14915.23;7443.447;-0.2091534;0.3291323;0;
18758.88;13119.72;-161.8169;23214.39;-0.6398901;16.2321;20078.58;10547.26;0.1158935;0.1988669;0;
15971.82;11128.57;46.80339;19814.59;-3.720706;17.42136;17046.59;8615.038;0.115777;-0.06120231;0;
18485.79;13156.86;2.185016;22636.48;-5.994143;19.61429;19702.27;10674.97;-0.4690454;-0.1261082;0;
15509.59;10957.75;167.1312;18841.4;-11.48048;12.36055;16347.75;8091.409;-0.4036067;0.003953244;0;
-9198.132;-7094.11;445.3389;-10036.82;-15.88957;10.94161;-9883.957;-6184.472;-0.1433318;-0.1909527;0;
-24333.17;-17370.77;178.7596;-28628.95;-5.625826;12.93998;-25766.76;-13492.96;-0.4680245;-0.3856629;0;
-16558.5;-10419.03;-62.65814;-21037.89;-4.213654;11.31951;-17768.48;-8177.891;-0.01278284;0.069496;0;
-22734.02;-15797.07;-10.93365;-27199.43;-6.352873;16.19777;-23970.64;-11281.7;0.3120667;0.06942617;0;
-12121.9;-9193.151;-232.4832;-15739.11;-3.867268;17.05215;-12826.66;-7360.333;-0.4678549;-0.385415;0;
15027.09;10757.56;-415.3294;16295.39;-9.088294;14.69073;15725.24;7735.416;-0.3374502;-0.5799297;0;
19028.66;13449.32;-203.2529;23482.23;-9.748748;15.7477;20345.61;10941.14;0.1176603;-0.384445;0;
16456.41;11594.99;4.72193;20296.16;-0.8303442;9.703532;17528.43;9040.938;0.1825094;-0.059222;0;
18823.62;13537.97;-37.23048;22989.17;1.983529;7.684295;20043.38;11091.72;0.4421954;-0.2540645;0;
16047.54;11307.5;140.6707;19430.59;-3.77924;14.1738;16897.43;8377.75;0.3118164;-0.4487112;0;
-7421.09;-5673.789;433.0854;-8235.893;-5.516755;14.96335;-8101.647;-5107.113;0.1815684;-0.578195;0;
-22026.41;-15394.57;197.8307;-26341.2;5.942992;13.20676;-23474.37;-11882.64;0.376288;-0.5126467;0;
-14628.49;-9034.841;-14.68319;-19138.95;8.415267;13.32745;-15883.49;-7183.677;0.1810079;-0.1223276;0;
-20751.77;-14096.82;54.78102;-25277.23;2.177521;15.79243;-22056.81;-9944.114;-0.01407605;0.00773;0;
-10658.2;-7943.072;-159.1977;-14137.64;4.050366;17.04912;-11355.14;-6339.242;-0.2089639;-0.1871798;0;
15508.93;11047.87;-354.9081;16970.41;-7.608002;10.40092;16241.73;7943.733;-0.4686233;0.007910312;0;
19372.04;13852.07;-178.6243;23832.21;-10.88289;7.24227;20683.75;11376.44;-0.3382178;0.3977064;0;
16887.59;12007.4;12.92778;20720.61;-0.489475;15.94265;17957.06;9445.992;-0.01304122;0.4622742;0;
19235.39;13973.78;-9.230333;23397.33;-0.2215394;16.19456;20448.74;11532.35;0.05193923;0.1369729;0;
16604.87;11787.5;161.3495;20054.56;5.605832;9.279172;17469.41;8849.547;0.1168544;-0.05806672;0;
-6645.433;-5098.175;449.1364;-7360.412;7.074068;8.39907;-7314.145;-4648.784;-0.01319772;0.1368937;0;
-20883.74;-14583.41;229.8575;-25199.4;13.16253;0.888725;-22340.02;-11239.42;-0.4029885;0.2666908;0;
-13333.25;-8252.116;0.9758855;-17877.13;17.10142;-2.126339;-14612.77;-6654.771;-0.2076816;-0.1233812;0;
-19798.76;-13318.62;74.25057;-24308.16;4.156163;-0.3156632;-21120.13;-9381.398;-0.07753819;-0.3831266;0;
-10067.57;-7443.025;-121.0228;-13311.18;2.745467;-1.855953;-10651.83;-5889.753;-0.5322317;0.2019644;0;
15867.73;11272.05;-327.2662;17557.26;-4.088819;3.102526;16711.16;8169.382;-0.2068602;0.2017615;0;
19593.91;14105.01;-137.4232;24047.49;-10.04656;4.439068;20894.97;11628.4;0.3780538;-0.31818;0;
17193.49;12304.5;55.49293;21023;2.82426;3.228914;18260.7;9752.698;0.1178045;0.1369111;0;
19527.27;14291.46;7.523753;23702.15;3.959522;3.426619;20746.12;11848.51;-0.1421832;-0.05812848;0;
16790.48;11854.6;188.1285;20233.28;-2.139049;6.973149;17655.65;8918.043;0.05286167;-0.3829068;0;
-5917.265;-4634.199;477.419;-6650.749;-1.266243;8.50675;-6575.374;-4210.292;0.5075799;0.2021841;0;
-19644.96;-13574.84;251.2246;-24014.22;-1.131249;3.340639;-21112.96;-10372.82;0.6370046;-0.1228558;0;
-12627.68;-7786.996;24.72653;-17192.18;1.147063;3.806162;-13921.92;-6310.701;0.4414625;-0.1876997;0;
-19268.79;-12941.9;84.18741;-23825.27;-4.346446;-2.092038;-20598.23;-9110.949;-0.01375246;0.07235824;0;
-9350.79;-6913.19;-105.8642;-12669.99;-6.954047;-4.367295;-9945.188;-5562.776;-0.663412;-0.3175185;0;
16017.73;11308.13;-318.682;17690.72;13.61585;4.813572;16856.2;8137.554;-0.7277128;0.007637242;0;
19521.38;14077.75;-162.9243;23968.77;18.62601;6.483309;20824.12;11640.67;-0.1422755;-0.1223051;0;
17222.26;12328.85;27.42502;21030.21;9.162821;8.821075;18290.52;9757.186;0.1177368;-0.5769536;0;
19438.77;14194.61;-22.73359;23605.16;9.220963;11.15661;20657.82;11763.59;-0.01231617;0.1382669;0;
16733.76;11867.71;150.5459;20166.9;6.130239;13.0208;17599.93;8933.323;0.05266355;0.3979973;0;
-6184.638;-4763.015;459.3487;-6924.041;2.841549;14.95023;-6833.264;-4333.067;0.1825453;-0.1221413;0;
-19979.46;-13886.09;237.9201;-24374.21;3.844048;12.92572;-21432.21;-10585.44;0.05242721;-0.05705127;0;
-12520.57;-7810.25;26.49033;-17144.05;2.500039;12.97971;-13801.53;-6342.247;-0.2724622;0.07294074;0;
-19314.02;-12951.89;113.0608;-23895.94;-6.411081;12.09589;-20641.46;-9169.263;-0.3371558;-0.05706723;0;
-9793.985;-7166.998;-105.7397;-13130.32;-8.413396;11.61486;-10418.72;-5703.208;0.1179544;0.07292479;0;
15832.39;11189.26;-330.6766;17471.82;-13.22771;9.727785;16644.84;8073.147;0.4426726;0.2677535;0;
19465.89;14007.58;-133.8025;23913.63;-17.16654;9.115165;20771.17;11544.99;0.1823584;0.4623865;0;
17115.38;12231;73.5715;20931.43;-0.001656903;10.78058;18182.84;9678.54;-0.1426615;0.3969546;0;
19385.19;14150.99;24.11614;23551.99;4.485347;11.84135;20602.29;11716.57;-0.01258348;0.07171901;0;
16694.9;11796.63;187.0256;20099.33;0.6634232;11.82945;17551.36;8863.722;0.2472985;-0.2531898;0;
-6098.07;-4768.585;455.2497;-6907.767;4.21273;12.0855;-6772.139;-4302.805;0.1171154;-0.1230007;0;
-19986.68;-13864.83;223.1274;-24405.01;1.194387;18.1017;-21453.94;-10596.07;0.181965;0.2019596;0;
-12692.83;-7819.257;32.71758;-17309.43;1.394258;18.95429;-13982.37;-6441.486;0.3117169;-0.317982;0;
-19181.95;-12869.2;115.4556;-23789.95;4.741759;22.28427;-20508.72;-9144.277;-0.01343305;-0.2526952;0;
-9401.893;-7003.291;-83.20124;-12707.99;3.732617;24.1374;-9986.583;-5603.224;-0.4681909;0.4621995;0;
15998.17;11289.57;-284.657;17702.2;10.09188;15.60655;16845.06;8140.813;-0.4677205;-0.05800368;0;
19500.96;14070.65;-136.2267;23946.25;12.22519;14.45216;20804.14;11628.13;0.1824229;-0.2528474;0;
17181.09;12294.6;40.04045;20991.19;1.093498;7.873436;18250.54;9736.341;0.3121743;0.202178;0;
19428.53;14198.19;4.065151;23602.25;-0.983706;4.04762;20649.77;11770.16;-0.01297612;-0.1878292;0;
16770.47;11896.26;175.3656;20184.8;-0.3795052;10.80871;17629.53;8963.062;0.376841;0.267131;0;
-6264.228;-4854.622;470.5565;-7031.359;-2.255134;11.33371;-6925.792;-4421.237;0.5713643;0.5916992;0;
-20179.4;-14069.02;243.9005;-24587.36;0.8949638;7.772226;-21640.93;-10792.15;-0.07888319;-0.1885034;0;
-12571.29;-7816.733;21.70452;-17201.12;1.497277;6.089965;-13862.01;-6430.808;-0.1437713;-0.383216;0;
-19301.8;-12963.98;101.4395;-23893.07;5.51426;18.07343;-20629.02;-9243.788;0.1812099;-0.05799424;0;
-9731.734;-7203.37;-81.74227;-13050.63;10.53256;21.27044;-10324.77;-5764.525;-0.0138742;0.2669007;0;
15897.12;11210.08;-279.998;17575.32;7.976383;12.87633;16735.74;8077.468;-0.01386026;-0.05820415;0;
19416.49;13977.52;-123.1391;23866.39;14.53343;13.39925;20716.78;11525.18;-0.143781;-0.2530477;0;
17035.36;12166.56;62.61012;20843.09;13.64719;6.620636;18101.58;9624.858;-0.4684733;0.1370106;0;
19270.95;14018.84;32.23432;23443.39;17.2508;4.068754;20489.35;11578.95;-0.2081332;0.07190561;0;
16429.4;11631.23;197.8843;19840.34;36.85934;6.141137;17286.22;8716.796;-0.3378587;0.006866022;0;
-6645.425;-5125.542;466.7689;-7412.203;40.506;4.594358;-7297.424;-4661.383;-0.3375192;0.2017612;0;
-20677.36;-14374.99;226.7328;-25074.15;67.3922;10.75205;-22142.61;-11019.92;0.1825586;0.2015584;0;
-13760.4;-8650.916;-0.6151913;-18321.26;77.30482;12.68363;-15042.58;-6888.218;0.2473426;0.006453865;0;
-20683.22;-14187.58;61.5573;-25220.8;59.20885;13.0058;-22001.14;-10110.14;0.441996;-0.05851996;0;
-10448.18;-7844.971;-126.4726;-13966.96;59.08201;16.00696;-11145.48;-6342.326;0.1167152;0.07147352;0;
15572.57;10978.52;-313.314;17041.6;39.06198;12.97665;16315.53;7867.033;-0.1432714;0.3962384;0;
19165.93;13713.46;-146.0987;23622.43;30.44989;13.90137;20475.96;11261.39;-0.07816012;0.1359709;0;
16837.63;11977.8;30.69368;20655.98;17.96071;16.70056;17907.35;9432.859;-0.5978203;-0.3839045;0;
19116.29;13854.67;-21.79517;23284.71;5.014591;16.41585;20333.18;11421.71;-0.2074156;-0.3185514;0;
16294.32;11559.84;150.8743;19673.52;27.04633;23.36546;17143.79;8654.957;0.3774989;0.1365401;0;
-7262.575;-5603.843;448.901;-8060.595;30.10061;24.54767;-7932.432;-4982.499;-0.07765179;0.07143557;0;
-21616.2;-15168.59;220.1272;-25965.46;13.32487;22.9824;-23067.99;-11701.49;-0.1425411;-0.2534729;0;
-14007.57;-8777.756;-0.920509;-18555.63;11.77125;23.7631;-15275.79;-7147.45;-0.07743055;-0.0583162;0;
-20772.61;-14137.16;56.44221;-25267.43;25.89294;15.03169;-22080.47;-10110.43;-0.0123854;0.1366444;0;
-11092.36;-8098.014;-162.9105;-14469.38;28.61261;12.67218;-11750;-6460.165;0.3774311;0.07153978;0;
15270.17;10911.76;-350.9179;16818.87;28.91865;10.65008;16046.67;7842.359;-0.2076542;0.0714679;0;
19216.12;13699.51;-149.3383;23673.28;30.83198;8.027046;20524.05;11229.62;-0.4023476;-0.4483426;0;
16660.89;11824.26;42.73092;20489.03;24.63906;11.36801;17727.33;9293.098;0.1827628;-0.5128595;0;
18953.32;13684.03;-12.12821;23130.37;23.27415;10.55291;20171.54;11246.51;0.05264444;0.07236191;0;
16029.24;11331.35;153.5038;19435.55;17.69204;17.10639;16877.16;8429.023;0.05259154;-0.05764548;0;
-7582.649;-5767.666;441.0956;-8339.806;15.06132;20.50533;-8249.291;-5189.386;0.3773754;-0.3174569;0;
-21689.75;-15183.62;212.1266;-26034.21;9.487453;14.25544;-23146.96;-11725.02;0.2470615;-0.05726858;0;
-14275.01;-8958.937;-3.150291;-18824.18;4.922592;15.17887;-15557.76;-7150.818;-0.01305609;-0.1221784;0;
-20835.69;-14266.56;57.27563;-25371.84;14.49584;15.90043;-22161.22;-10172.86;-0.1429777;-0.1220556;0;
-10498.49;-7884.003;-155.8467;-13995.58;14.88342;15.95144;-11194;-6388.504;-0.2727687;-0.2518677;0;
15500.34;10947.57;-350.5453;16980.6;15.2706;19.35142;16247.65;7840.063;-0.3374619;-0.2516146;0;
19038.26;13574.6;-178.951;23497.26;17.13029;19.73387;20346.72;11124.58;-0.1422208;0.008507613;0;
16662.92;11822.41;7.650723;20481.56;8.875033;21.92436;17730.41;9282.335;-0.1420779;-0.1214356;0;
18939.82;13655.21;-7.739857;23109.93;5.382515;22.30423;20158.29;11218.08;-0.3368372;0.07358842;0;
15879.45;11279.28;174.7387;19241.95;15.29107;21.67897;16708.93;8389.44;-0.01166202;0.1384818;0;
-8210.345;-6239.648;434.1982;-9026.856;17.61925;21.72417;-8908.931;-5511.521;0.3781537;0.07337534;0;
-22547.88;-15908.95;179.8271;-26899.11;1.927786;16.00891;-24010.98;-12344.84;0.05293707;0.333171;0;
-14421.55;-9026.95;-40.50856;-18988.94;0.2518862;13.91648;-15693.14;-7349.834;0.1178512;0.2029015;0;
-20887.24;-14205.63;38.61739;-25410.49;2.060294;12.62982;-22187.96;-10102.28;0.3126348;0.267665;0;
-11118.06;-8228.043;-144.2982;-14492.25;2.124597;10.60776;-11773.52;-6524.704;-0.3373527;0.4622981;0;
15201.03;10815.25;-319.1434;16769.39;6.945233;10.19521;15971.39;7756.849;-0.2720464;0.2669315;0;
19080.98;13575.93;-143.2391;23533.57;7.340396;8.577372;20388.1;11095.84;0.507835;0.1367286;0;
16512.11;11679.39;20.52569;20331.27;23.07316;12.25269;17577.25;9156.036;0.1175207;0.3314933;0;
18828.14;13558.19;-22.59826;22998.19;26.93571;13.11116;20046.66;11112.07;-0.2074341;0.2012255;0;
15813.82;11167.88;168.9375;19177.24;21.41532;10.41879;16645.24;8277.711;0.4424478;-0.05884607;0;
-7971.744;-6052.953;447.206;-8795.257;18.58076;10.8101;-8673.35;-5347.98;0.3120685;-0.1887216;0;
-21813.32;-15288.21;203.3946;-26206.76;17.8925;8.789867;-23290.67;-11811.06;-0.2079838;-0.05859732;0;
-14049.23;-8762.495;-5.251906;-18629.98;15.26256;7.977241;-15331.73;-7150.824;-0.2727422;0.396233;0;
-20648.65;-14081.43;57.5187;-25212.17;-9.603569;10.24664;-21965.82;-10094.64;-0.5323375;0.2009328;0;
-10407.83;-7781.164;-152.1212;-13856.75;-16.55917;10.16937;-11084.88;-6264.088;-0.2069658;0.005828871;0;
15509.27;10988.07;-335.5324;17072.46;-37.90972;11.23075;16272.67;7878.818;-0.01185587;0.5255617;0;
19069.08;13611.45;-153.7708;23533.82;-51.26822;12.09025;20376.26;11164.78;-0.206746;0.3301316;0;
16747.17;11900.5;30.26003;20555.55;-22.48114;10.40365;17808.69;9359.273;0.1182985;0.1348979;0;
18928.33;13667.06;-8.172948;23103.95;-20.04766;11.4648;20145.79;11239.87;0.1831469;0.5245664;0;
15982.1;11300.21;182.4738;19373.36;-13.73087;9.510895;16823.37;8398.892;-0.2068411;0.06926792;0;
-7766.924;-5945.464;467.0848;-8552.703;-4.674746;9.568321;-8449.788;-5365.181;-0.2066333;-0.3206057;0;
-21995.99;-15437.86;198.3441;-26373.24;-14.31559;15.31912;-23453.89;-11972.98;0.118411;0.06952047;0;
-14188.18;-8870.231;-26.82026;-18761.63;-12.02403;17.44706;-15460.27;-7134.955;0.1832594;-0.06048407;0;
-21024.45;-14381.59;63.0053;-25540.88;-4.978375;19.70695;-22340.54;-10269.74;-0.01182677;-0.38526;0;
-11227.86;-8323.521;-142.6266;-14667.75;-4.102717;21.69651;-11910.46;-6653.684;0.1181198;-0.1899709;0;
15214.38;10805.06;-350.1133;16730.97;0.6568276;23.88515;15972.56;7755.934;-0.01193358;-0.2547473;0;
19066.2;13569.7;-159.8569;23534.48;3.871348;24.93287;20376.95;11099.29;-0.4017256;-0.2544914;0;
16510.58;11692.58;46.80929;20343.88;-11.67258;26.58227;17579.84;9182.246;-0.5312567;-0.319203;0;
18854.76;13560.17;5.001993;23033.21;-15.74669;27.5603;20076.85;11115.34;-0.2058861;-0.4488169;0;
15713.68;11166.66;178.6441;19082.54;-8.563572;21.83918;16545.45;8299.473;-0.1407119;0.07137278;0;
-8547.003;-6501.905;456.3717;-9339.684;-11.16694;20.20977;-9237.158;-5754.26;-0.4004399;0.006333717;0;
-22899.82;-16139.96;199.6826;-27236.85;-1.041658;19.78757;-24354.54;-12521.56;-0.2701029;-0.5134113;0;
-15442.22;-9815.415;-36.78991;-19956.01;3.111598;18.62897;-16696.47;-7777.948;-0.2048641;-0.4479281;0;
-22338.71;-15622.11;5.069786;-26821.72;-12.90008;17.40456;-23631.09;-11157.52;-0.009756244;-0.1876087;0;
-11768.18;-8865.602;-200.7069;-15296.74;-15.43174;16.5163;-12478.19;-7083.824;-0.2046485;-0.05748552;0;
15007.99;10688.03;-366.453;16435.99;-7.378283;20.0498;15731.82;7645.191;-0.5292795;0.007539583;0;
18793.22;13288.17;-180.3969;23265.69;-6.701283;20.90031;20107.98;10819.05;0.05595836;-0.05743533;0;
16412.24;11597.83;11.82844;20232.88;-10.31187;23.42466;17482;9081.267;0.1208695;0.2024918;0;
18753.89;13452.47;-3.831827;22930.63;-11.03845;25.54445;19974.96;11010.65;-0.1391214;0.332223;0;
15456.12;10955.69;199.3199;18802.66;-5.802441;21.6339;16286.65;8090.659;-0.009046874;0.007052435;0;
-8987.508;-6845.161;475.8243;-9828.393;-4.45744;20.47345;-9683.637;-6079.867;-0.1389725;-0.1228893;0;
-23622.54;-16654.52;193.4254;-27951.37;-2.778022;24.80677;-25081.96;-12951.07;0.0560692;-0.05779851;0;
-16052.28;-10083.92;-49.67811;-20554.66;1.042186;24.179;-17290.27;-7930.664;-0.008954481;-0.5125118;0;
-22734.02;-15839.44;3.844927;-27207.78;-10.54581;23.28392;-23996.75;-11267.34;-0.1388802;-0.4470295;0;
-12291.9;-9246.659;-202.6645;-15839.8;-13.68402;23.32751;-13016.36;-7322.279;0.0561614;0.3979951;0;
14789.83;10576.78;-376.4515;16155.45;1.736047;13.85972;15485.47;7596.661;-0.07382971;0.5275299;0;
18912.26;13372.88;-200.6146;23379.23;2.73868;10.76458;20228.27;10878.42;0.05617916;0.1371958;0;
16299.94;11494.82;-5.682778;20136.21;7.090185;12.69627;17368.95;8986.187;0.3809594;0.2020253;0;
18649.89;13347.23;-17.18691;22813.96;11.23527;11.87972;19867.31;10904.34;0.1856746;-0.1230145;0;
15472.24;10994.16;182.2457;18836.76;-3.846568;10.66209;16309.66;8129.605;0.05555335;-0.3827602;0;
-9170.276;-6942.453;462.0313;-9992.469;-6.187228;9.8477;-9857.647;-6128.573;-0.009469809;-0.2524409;0;
-23733.78;-16836.34;175.4296;-28086.66;-5.376728;16.87077;-25192.42;-13106.62;0.05550705;-0.1872199;0;
-15934.2;-10146.47;-65.6412;-20481.55;-8.18534;18.99727;-17196.86;-7988.004;0.380288;-0.05709713;0;
-22511.16;-15745.88;10.65206;-27032.03;-0.7414001;18.17439;-23810.94;-11192.21;0.1850038;0.07289492;0;
-11915.01;-8997.923;-185.0884;-15414.7;1.06703;19.62975;-12644.94;-7165.557;-0.2049861;0.137789;0;
14964.99;10709.75;-366.1238;16427.83;-4.291701;18.06942;15670.73;7683.151;-0.07484545;0.4624873;0;
18869.7;13350.83;-183.0665;23342.79;-5.091671;18.25221;20185.19;10876.21;0.1850991;0.3320879;0;
16477.79;11658.88;18.0633;20307.08;-0.2637844;16.62628;17548.55;9142.854;0.1199458;0.006917493;0;
18823.39;13543.17;-8.113575;23002.95;-1.066826;16.14069;20042.92;11105.6;0.05485793;0.1368452;0;
15543.83;10993.77;185.3442;18929.45;4.158182;13.11037;16384.62;8121.948;0.2497048;0.2016751;0;
-8672.34;-6571.782;469.5463;-9465.179;7.034392;10.48486;-9351.537;-5803.327;0.1844866;-0.1883316;0;
-22872.25;-16142.65;187.5597;-27209.51;-10.05296;18.57914;-24316.08;-12475.61;0.1193339;-0.4480118;0;
-15117.01;-9566.426;-58.27088;-19657.23;-13.72655;19.49823;-16376.25;-7565.534;-0.1406554;-0.2526596;0;
-21730.55;-15013.04;8.238644;-26236.43;-12.64103;15.19173;-23030.74;-10659.09;-0.2704487;0.07243101;0;
-11386.83;-8481.23;-182.4238;-14805.72;-16.24565;15.10948;-12068.35;-6742.173;0.2495617;-0.2524785;0;
15161.8;10822.01;-348.5944;16704.28;-8.459797;11.41036;15915.39;7787.099;0.3792456;-0.3171921;0;
18974.02;13468.52;-163.2902;23440.22;-7.848084;10.05924;20287.27;10997.92;-0.01093947;0.007963299;0;
16424.93;11611.59;17.42374;20244.29;-8.24234;9.714213;17492.79;9095.65;-0.01092847;-0.1869467;0;
18722.9;13426.54;-20.54344;22909.45;-6.626468;8.967763;19944.95;10990.73;0.05404985;-0.3816609;0;
15572.79;11050.83;158.9495;18900.49;-11.30788;10.56622;16403.3;8181.01;-0.0109718;-0.0564407;0;
-8861.115;-6741.966;418.7685;-9726.71;-11.69866;11.62733;-9560.749;-6001.195;0.1189739;0.1385181;0;
-23483.47;-16578.32;151.6068;-27828.6;-10.61518;13.08927;-24947;-12908.64;0.3787237;-0.05652318;0;
-15911.01;-10010.88;-53.91109;-20444.91;-9.733858;15.35342;-17169.58;-7920.376;0.2484085;-0.1214337;0;
-22329.38;-15524.03;32.53716;-26862.66;-14.41313;14.80213;-23622.26;-11128.52;-0.2066125;0.008622977;0;
-11487.26;-8747;-161.8822;-15008.88;-16.20731;14.25151;-12185.64;-7054.927;-0.1414375;0.138549;0;
15164.5;10763.63;-335.5697;16604.18;-5.942266;27.09755;15897.34;7712.633;0.1185739;-0.05649224;0;
18823.65;13326.14;-150.8096;23285.63;-4.061261;30.82124;20136.23;10866.61;0.3783242;-0.4462395;0;
16477.68;11658.85;30.01679;20298.56;-3.051826;22.88653;17544.77;9135.209;0.183042;0.008980245;0;
18791.87;13501.52;-3.480924;22963.78;-0.2357203;23.26543;20011.82;11068.62;-0.1419786;0.3987753;0;
15536.52;10989.36;199.6861;18894.62;-4.254948;18.21846;16371.7;8115.145;0.1180334;0.00857053;0;
-8735.914;-6677.493;485.5448;-9571.178;-2.508384;16.65954;-9429.008;-5950.38;0.2478495;-0.3162748;0;
-23227.58;-16443.71;202.6832;-27596.93;-7.529705;14.23154;-24692.34;-12770.14;0.1826331;-0.3809243;0;
-15573.33;-9872.003;-44.05278;-20134.25;-9.129729;11.53792;-16840.43;-7799.35;0.3123843;-0.2506069;0;
-22345.04;-15575.87;25.78452;-26869.77;0.5249861;18.42545;-23645.29;-11045.13;-0.01276633;0.2044163;0;
-12091.26;-9132.698;-170.9082;-15611.12;0.8592513;17.73711;-12815.63;-7161.507;-0.3375902;0.2042109;0;
14775.25;10503.24;-360.7815;16217.27;7.890985;23.41271;15483.18;7524.857;-0.2722836;-0.120831;0;
18792.41;13271.99;-191.3165;23263.33;10.22758;25.1976;20106.42;10770.65;-0.2720101;-0.2506443;0;
16244.11;11432.51;5.011514;20073.67;6.73468;17.60346;17313.19;8932.101;-0.3367041;-0.1854251;0;
18679.45;13375.51;-8.986488;22859.78;7.664942;16.11215;19899.77;10927.95;-0.1414637;0.009663264;0;
15496.55;11019;181.8017;18823.35;-2.791609;10.00063;16321.71;8159.133;0.05358043;-0.1202811;0;
-9389.393;-7156.522;443.2062;-10234.57;-5.468121;6.775524;-10102.94;-6322.79;-0.3362775;0.07474176;0;
-23832.26;-16968.24;145.6446;-28156.48;-11.02233;2.414947;-25298.29;-13271.97;-0.4009069;0.2695687;0;
-15618.24;-9840.92;-87.77509;-20149.68;-16.56999;-0.7356162;-16874.95;-7860.552;0.379104;0.009428449;0;
-22274.21;-15458.03;-4.900386;-26775.97;-0.8132016;1.74343;-23563.09;-11051.87;0.3137558;0.009418976;0;
-11796.85;-8950.606;-205.3103;-15306.16;3.006009;2.411508;-12498.68;-7116.601;-0.2062982;0.07437685;0;
15019.25;10669.9;-357.137;16450.25;-8.919729;2.275119;15743.62;7651.755;0.05377842;-0.05563257;0;
18754.04;13241.07;-142.6514;23229.02;-9.916121;3.545509;20066.19;10763.33;0.1836591;-0.3804134;0;
16327.95;11518.33;38.10427;20156.76;-1.533413;11.71362;17396.71;9005.233;0.05353984;-0.3150638;0;
18718.46;13419.89;-3.631812;22897.42;-1.12973;14.78294;19939.73;10980.44;0.3133554;0.0100895;0;
15396;10895.92;184.0744;18757.57;4.632181;18.78707;16228.49;8028.383;0.5079426;-0.3797247;0;
-9142.079;-6926.032;446.9447;-9971.733;9.315599;22.05023;-9835.525;-6202.285;0.2475628;-0.5092778;0;
