Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
194.946;0;0;224.2697;-12.49659;5.805066;174.9094;177.8219;-0.2621995;-0.2082624;0;
-338.7317;0;0;-282.2636;-17.10573;13.36818;-349.5028;-348.9046;0.1928354;-0.01315107;0;
-677.0336;0;0;-635.9271;-17.22324;16.90472;-689.1682;-688.8204;0.7123803;0.1167968;0;
-339.7725;0;0;-342.5602;-18.27766;7.175456;-359.0788;-358.2941;-0.06794357;-0.01325521;0;
-184.0717;0;0;-187.9186;-18.52674;6.632382;-199.6105;-202.4498;-0.4576794;-0.07820924;0;
-162.2726;0;0;-169.9262;-9.197373;1.669103;-178.6079;-183.6931;-0.3922521;-0.2080653;0;
423.3462;0;0;383.9037;-2.490326;-1.279823;396.8449;393.7638;-0.2619233;-0.532693;0;
763.562;0;0;738.0898;-13.67361;1.601729;735.5257;732.2603;0.1931113;-0.1423537;0;
365.8069;0;0;388.9608;-12.99028;0.7963247;343.7957;340.4086;0.3878193;0.6373975;0;
200.5222;0;0;234.1475;6.91609;2.202166;178.8455;179.897;0.1275602;0.7017244;0;
195.0109;0;0;232.6629;11.46447;2.869783;174.4804;176.8427;-0.1324373;-0.2734909;0;
-344.6014;0;0;-277.9394;24.98228;5.747043;-356.3657;-356.5669;0.3874345;-0.5330854;0;
-677.9625;0;0;-624.1109;33.1962;7.616791;-688.2156;-686.9799;0.5169799;0.0521563;0;
-343.9488;0;0;-334.3167;20.1684;9.618504;-360.9383;-358.6418;0.1266563;0.3119732;0;
-203.9234;0;0;-200.3604;18.87534;12.55609;-220.1462;-222.4122;-0.003405609;0.5065618;0;
-162.0519;0;0;-165.3016;19.45959;7.720822;-177.6962;-182.0839;0.06156515;0.1162488;0;
428.8765;0;0;395.7076;15.42154;7.780047;403.9401;402.0555;0.1264706;-0.3386394;0;
747.0978;0;0;726.6434;5.894228;10.85332;719.7502;716.9305;0.3862129;0.1814396;0;
364.2267;0;0;388.0206;-4.09203;10.10561;343.6532;339.3996;0.2558902;0.1812572;0;
206.0026;0;0;238.7681;6.294558;18.0663;184.3878;184.5112;-0.3940404;0.05114044;0;
182.9321;0;0;219.4128;6.154511;20.45941;161.5264;163.9611;-0.3286771;0.2459911;0;
-349.859;0;0;-284.7419;-21.44815;15.14732;-361.6855;-361.5646;0.2563592;0.1158092;0;
-677.9048;0;0;-626.1591;-25.71351;15.73495;-690.7814;-690.5358;0.3860363;0.1806602;0;
-342.0172;0;0;-335.0509;-37.94518;10.36062;-361.6274;-360.8823;0.1907464;0.1155113;0;
-191.8114;0;0;-186.9135;-47.82004;8.072916;-206.9042;-209.0333;-0.1342819;-0.01453943;0;
-167.8181;0;0;-165.4239;-8.588562;11.61478;-182.4585;-186.6469;0.1906897;-0.3393615;0;
417.9937;0;0;388.464;1.266681;10.53138;393.498;390.4382;0.5153348;-0.4689552;0;
761.2759;0;0;742.2706;-13.47035;13.46805;734.9932;731.4992;0.1250129;0.05125473;0;
364.1477;0;0;390.8885;-9.90684;14.5931;344.5131;340.3979;-0.07001472;0.570942;0;
190.3689;0;0;225.4537;-4.471879;13.43985;170.5042;170.8285;-0.004977022;0.2455316;0;
188.9908;0;0;225.0398;-3.194587;15.83761;169.2085;171.344;-0.199874;-0.07955186;0;
-346.68;0;0;-282.3689;-0.1099186;9.056542;-357.197;-357.7498;-0.1347059;-0.01450459;0;
-685.5361;0;0;-630.66;1.898948;7.841871;-693.6688;-693.5964;0.2552335;0.3753141;0;
-344.5808;0;0;-330.2395;-11.63229;15.8717;-359.5144;-358.8174;0.1250424;0.5048716;0;
-199.8697;0;0;-191.1024;-15.30528;15.45385;-214.6008;-217.84;-0.06998528;0.3094623;0;
-163.6869;0;0;-162.9869;-13.88338;26.28932;-178.3408;-184.0755;0.3198891;0.1792167;0;
427.493;0;0;396.0834;-16.94991;30.4827;403.0462;399.3163;0.189633;0.1140692;0;
741.5928;0;0;722.3962;-11.91001;19.66807;714.7344;710.2586;-0.2003616;0.178922;0;
356.3535;0;0;380.7792;-12.70135;19.58132;336.9557;330.8603;0.1246764;0.3736442;0;
206.2581;0;0;233.283;-7.062512;11.6579;186.1928;184.851;0.2544858;0.04843206;0;
179.3768;0;0;206.6869;-3.706513;6.823541;159.1442;160.2401;0.1892628;-0.01658396;0;
-351.849;0;0;-294.8938;-16.29509;14.98836;-363.3781;-364.5322;0.1241053;0.3082694;0;
-665.7125;0;0;-626.1183;-18.55589;14.5714;-678.2921;-678.8828;-0.07092146;0.372927;0;
-336.0215;0;0;-341.4445;-14.98728;10.26997;-354.7103;-355.4878;-0.005882856;0.307585;0;
-198.2529;0;0;-202.4836;-16.51246;9.589825;-212.4877;-216.7002;0.05909039;-0.01756083;0;
-168.1313;0;0;-178.5421;-15.69256;8.910359;-182.4142;-187.8094;-0.2008383;-0.2124452;0;
424.3025;0;0;381.356;-16.07796;7.56187;400.7261;396.5232;-0.3955386;-0.01732972;0;
757.2086;0;0;729.4227;-17.66939;11.17123;732.7188;728.3953;-0.2652065;0.1775897;0;
357.4608;0;0;375.2424;-17.65164;11.62888;339.8672;335.3606;0.1248641;0.04747661;0;
194.3084;0;0;220.8802;-21.38494;7.196447;177.1698;175.3538;0.189706;0.04742891;0;
187.2416;0;0;218.6593;-23.30584;6.318438;169.8079;169.3681;0.05958067;0.1773159;0;
-352.4253;0;0;-291.1168;-18.66072;3.565789;-361.2834;-363.5343;-0.005446545;0.1771378;0;
-684.2792;0;0;-632.1527;-18.64197;2.088704;-689.6926;-692.1912;-0.07040841;0.1769598;0;
-343.5751;0;0;-335.7911;-18.28845;2.287554;-354.6052;-357.2262;-0.005370325;0.1118146;0;
-199.3647;0;0;-198.2102;-16.39504;2.084306;-210.1963;-216.1255;-0.2652343;-0.08319977;0;
-165.3064;0;0;-167.8387;-25.62196;1.546348;-176.6268;-184.2992;-0.2000005;-0.4079529;0;
422.1895;0;0;385.8642;-27.73967;1.611778;401.1978;395.3447;-0.004897459;-0.2126409;0;
737.8564;0;0;712.812;-20.94665;4.825217;714.387;708.4149;0.1900095;-0.01752525;0;
351.7462;0;0;376.1396;-21.19304;5.691146;335.047;328.7686;0.2547859;0.04745971;0;
200.2188;0;0;232.3337;-16.81847;10.37411;183.4739;181.1997;-0.005339471;0.1123794;0;
178.9657;0;0;213.4846;-14.99291;13.31094;162.1752;161.7149;0.05963324;-0.1476029;0;
-356.695;0;0;-289.2898;-19.86796;8.474791;-364.5981;-367.1819;0.5143447;-0.2773893;0;
-679.6116;0;0;-624.8303;-20.9861;8.868173;-688.2563;-690.0255;0.3838932;-0.2121432;0;
-341.4109;0;0;-332.2242;-21.36715;8.59133;-357.0435;-357.4989;-0.3961006;0.0479393;0;
-193.2671;0;0;-187.3381;-23.15434;7.243161;-204.5112;-208.7768;-0.1358333;-0.08204357;0;
-160.7142;0;0;-160.0385;-24.06811;12.66138;-171.6971;-178.5821;0.3190746;-0.2118958;0;
426.0275;0;0;394.1564;-24.11127;13.18452;405.5604;400.4314;-0.1360174;-0.08174821;0;
748.1873;0;0;727.1552;-31.25434;11.76463;725.9916;720.493;0.4488254;-0.1466334;0;
349.2606;0;0;374.4765;-32.02625;12.82454;332.8344;326.6541;0.5133417;0.04841597;0;
194.7372;0;0;229.0481;-30.58754;6.046495;178.3274;176.5262;-0.2667822;-0.1465347;0;
190.3561;0;0;228.0684;-30.48946;4.298864;173.9628;175.2244;0.3181919;-0.4712242;0;
-350.4384;0;0;-281.4673;-22.82302;9.318142;-358.6318;-359.3081;0.3828396;0.04898804;0;
-677.6716;0;0;-621.7008;-21.86305;10.31352;-683.8578;-685.5329;-0.007349152;0.2438408;0;
-333.4759;0;0;-323.6007;-6.703186;7.891897;-345.9027;-347.6385;0.05762557;0.04869381;0;
-191.0872;0;0;-187.3438;0.9393595;7.28112;-203.0018;-208.7964;0.05756767;0.2435469;0;
-160.0357;0;0;-162.418;-18.0169;14.5747;-171.626;-179.2263;0.3173792;0.1133675;0;
425.7057;0;0;395.6523;-20.07588;15.63178;405.1317;401.412;0.1871256;-0.1466158;0;
740.8069;0;0;724.1519;-16.77318;15.68306;718.0671;713.7265;0.1219702;0.1134009;0;
352.2574;0;0;378.7225;-19.56936;16.47109;336.1621;330.2017;0.2517824;-0.08161508;0;
204.7275;0;0;240.7861;-16.60294;8.483698;187.6488;185.6299;-0.203242;-0.2764351;0;
180.2215;0;0;218.0555;-16.78732;5.39408;163.2225;162.3925;-0.2680051;0.1786141;0;
-364.1236;0;0;-299.9659;-23.73571;4.049002;-371.9226;-375.0006;0.1870355;0.2434019;0;
-677.0377;0;0;-625.4382;-26.59224;1.030823;-685.3912;-687.2167;0.05691293;-0.016712;0;
-335.5288;0;0;-330.6451;-19.80037;-2.051427;-350.433;-351.3197;-0.3329483;0.1132395;0;
-199.3224;0;0;-197.1923;-18.64237;-4.460629;-210.651;-215.035;-0.2026791;0.178093;0;
-160.9538;0;0;-161.0123;-19.89644;-5.862789;-172.5208;-178.3372;0.05739394;0.04797941;0;
429.6611;0;0;396.9317;-15.72326;-7.263418;409.3601;405.1737;-0.3324678;-0.0820035;0;
738.1991;0;0;719.1207;-21.60196;-5.447702;717.4187;711.4874;-0.4620684;-0.01695376;0;
348.153;0;0;372.5719;-17.35972;-4.973348;333.2031;326.9655;0.05813463;0.1779653;0;
201.7516;0;0;230.5813;-19.95522;-6.241026;186.5668;184.8957;0.1230436;-0.08208288;0;
179.8098;0;0;213.5455;-22.41342;-6.502687;165.8897;165.4695;-0.2668841;0.1129016;0;
-359.2875;0;0;-296.2879;20.07506;-1.740487;-365.0102;-367.6163;-0.07171394;0.4376249;0;
-675.0801;0;0;-625.1373;31.91124;0.6056646;-679.6726;-681.464;0.1882275;0.04738112;0;
-334.5725;0;0;-328.6578;23.37271;-6.361047;-344.5328;-345.8851;0.317973;-0.08260119;0;
-196.2432;0;0;-194.7697;29.7786;-6.890519;-205.069;-209.4185;0.4475882;-0.2774202;0;
-163.6873;0;0;-165.5261;14.34334;-3.668414;-172.879;-178.3486;0.5121058;-0.3421088;0;
426.8679;0;0;390.9231;10.10937;-3.262831;409.3771;405.4748;0.05681986;-0.146863;0;
743.1548;0;0;716.9287;9.76442;-2.455757;724.4946;718.2849;-0.07317191;0.04818659;0;
346.5446;0;0;367.4462;4.864488;-2.319324;333.6502;325.3853;0.3167057;0.6978116;0;
197.7085;0;0;224.9609;0.6400417;2.974536;183.4528;178.9443;0.05651807;0.5022084;0;
183.0171;0;0;212.3661;-4.920307;5.047896;170.0251;167.1453;-0.4632775;-0.1479697;0;
-363.7046;0;0;-302.2762;3.725801;1.358885;-367.1258;-371.6894;-0.0730079;-0.0178863;0;
-681.929;0;0;-632.6188;4.860157;1.692434;-687.3458;-689.9682;0.05700014;-0.2127703;0;
-338.3536;0;0;-331.6341;-3.583843;1.087887;-351.1363;-353.5062;-0.3978285;-0.4074586;0;
-199.3958;0;0;-195.1818;-4.518248;0.8188625;-208.7298;-215.845;-0.3324614;-0.2771145;0;
-160.2775;0;0;-163.7514;-2.236532;0.08122747;-171.4137;-179.8336;0.05767667;-0.3418034;0;
426.0888;0;0;389.76;-2.100563;-0.990581;404.0318;398.7438;-0.07231597;0.3082135;0;
735.4425;0;0;713.5179;-4.442976;2.694476;713.2827;707.063;-0.202178;0.6327405;0;
349.9594;0;0;374.7209;-5.710334;2.892717;335.0058;328.1676;0.2527966;0.112366;0;
206.5547;0;0;237.0384;-1.753457;3.224603;191.8035;189.2201;-0.07229417;0.1772204;0;
179.3607;0;0;212.9997;-1.148483;4.360073;165.4989;163.7926;-0.3970582;-0.01785967;0;
-369.2314;0;0;-303.3299;-3.223434;-1.002821;-374.9583;-379.2866;0.1880468;-0.5375804;0;
-685.3263;0;0;-627.2996;-2.014746;-1.939574;-688.4863;-691.8107;0.05792317;-0.08226891;0;
-344.4337;0;0;-327.4447;-10.31812;-2.272418;-353.2127;-356.2214;-0.07206971;0.04774845;0;
-203.4708;0;0;-195.8067;-13.65763;-4.279623;-212.9281;-218.5574;0.1878721;-0.2121689;0;
-164.5358;0;0;-165.4376;-1.988631;3.092556;-174.6708;-180.7318;-0.007218732;0.112881;0;
429.3936;0;0;398.0705;-0.580113;5.165919;410.9604;405.5302;-0.3320482;-0.01716712;0;
746.3651;0;0;725.943;-2.790333;-0.4657155;726.3263;719.2773;-0.2667472;-0.2770192;0;
350.7511;0;0;375.7642;-1.246312;0.6064793;336.667;330.4997;-0.006609806;-0.2767409;0;
199.2247;0;0;235.3945;-4.795033;-0.5328399;184.2176;182.5543;0.05836418;-0.4713648;0;
177.4104;0;0;219.0411;-4.790215;0.1375248;162.6058;162.0061;0.1882402;-0.1460545;0;
-367.2442;0;0;-297.8568;-6.191921;2.95067;-373.4757;-376.1363;0.5778551;0.1139616;0;
-681.3422;0;0;-627.6416;-8.061709;3.550429;-688.0671;-688.7885;0.4473398;-0.1460222;0;
-336.7679;0;0;-328.3486;-1.087384;12.45547;-350.545;-350.3286;-0.3327178;-0.01594085;0;
-196.3749;0;0;-189.7132;-0.483079;15.45706;-206.2027;-211.1089;-0.2674161;-0.08089217;0;
-157.3846;0;0;-154.6026;-2.157533;16.84818;-166.1405;-173.1658;0.382526;0.04912381;0;
428.9789;0;0;398.7747;-1.552153;19.71139;411.2363;405.9672;0.3171743;0.2439765;0;
735.2687;0;0;720.1497;-6.373364;15.06988;717.0441;710.3436;0.2518882;-0.2110401;0;
349.5984;0;0;380.1591;-7.036545;15.38966;337.1393;329.9457;0.05673312;-0.40573;0;
209.3799;0;0;243.7206;-10.78052;9.680765;195.4341;192.4331;-0.2681606;-0.4053224;0;
179.5594;0;0;215.6771;-13.04784;5.719166;166.1898;165.3158;-0.07298911;-0.08007839;0;
-369.72;0;0;-304.8405;-9.68485;16.63139;-374.2057;-376.6405;-0.007948435;0.2448388;0;
-677.5686;0;0;-622.6868;-11.68485;17.88736;-680.488;-681.6086;-0.07290779;-0.1452113;0;
-338.8077;0;0;-325.7101;-2.429708;11.17121;-347.7212;-348.3409;-0.00786719;-0.3399674;0;
-205.4092;0;0;-197.5721;1.055357;10.75809;-213.0643;-218.4934;0.1220754;0.3100476;0;
-158.9135;0;0;-156.0818;-9.528275;8.335896;-167.3106;-174.1086;-0.007981947;0.5696055;0;
436.8842;0;0;409.2285;-8.112181;6.050222;418.4382;414.1458;-0.397778;0.3091637;0;
744.8527;0;0;730.9053;-15.73984;9.661099;725.1133;718.8262;-0.3324109;0.1139511;0;
343.3058;0;0;372.3508;-18.1359;8.780614;330.7076;323.7397;-0.007240229;0.1788039;0;
194.2231;0;0;228.4238;-7.735198;9.039722;180.9505;178.5497;0.1876691;-0.01627778;0;
179.4103;0;0;218.5117;-7.727426;10.3703;166.7132;166.1265;0.1225132;-0.01626143;0;
-367.2453;0;0;-300.1348;5.944368;-2.29953;-371.309;-374.3939;0.05742272;0.1136896;0;
-683.1548;0;0;-631.0417;11.4981;-6.316195;-687.8391;-690.7959;0.1223324;-0.4711307;0;
-335.3929;0;0;-324.2491;6.462706;1.861947;-346.3192;-348.461;-0.2026273;-0.795494;0;
-198.6244;0;0;-190.6153;10.81047;0.7883489;-205.6043;-211.617;-0.2024237;-0.5997927;0;
-160.1941;0;0;-159.6892;-4.0035;2.395147;-166.4173;-174.1106;-0.2671876;-0.2743533;0;
435.2302;0;0;406.4368;-8.487455;2.660672;419.2056;414.8309;-0.2019518;-0.01420827;0;
737.5157;0;0;724.8681;4.180725;0.7154937;719.0085;713.7011;0.1230878;0.3106427;0;
340.099;0;0;370.3801;3.305868;1.451587;327.0452;320.1814;-0.006970534;0.7001346;0;
200.3899;0;0;234.1387;7.254661;-7.525341;186.4121;184.1779;-0.07193087;0.5045291;0;
169.5164;0;0;206.917;8.854962;-10.66598;156.3648;156.1319;-0.2017933;-0.01571658;0;
-378.7534;0;0;-310.7183;3.822223;-7.574045;-382.9588;-385.1281;-0.2015905;-0.4055048;0;
-678.0972;0;0;-621.6871;3.952104;-9.910837;-681.7361;-682.9037;0.1884161;-0.08026067;0;
-340.7101;0;0;-328.6469;0.5318813;-5.413144;-350.9046;-352.3833;-0.006675253;0.309624;0;
-208.4965;0;0;-204.5664;-0.07088953;-4.938824;-217.9936;-223.9061;-0.07163589;-0.0155238;0;
-151.5655;0;0;-155.323;-5.027311;-8.483835;-161.9901;-169.271;-0.07156391;0.04945916;0;
442.0385;0;0;408.1124;-8.639583;-7.671515;422.9412;417.9165;-0.3963287;0.1793441;0;
738.2577;0;0;720.4202;1.014641;-15.36672;718.3676;712.0985;-0.2010285;0.1791639;0;
341.0277;0;0;369.6847;0.8789237;-17.29379;328.5913;321.5165;-0.07089178;0.5687879;0;
198.2566;0;0;231.1952;3.557358;-13.25743;185.0206;181.8884;-0.005853198;0.5032491;0;
181.4408;0;0;216.7825;6.30045;-13.17713;167.5934;165.4638;0.3189894;-0.01699531;0;
-370.3393;0;0;-302.9867;-3.417796;-10.21676;-375.1148;-379.1163;-0.07113518;-0.08194558;0;
-691.4306;0;0;-636.7018;-2.611055;-9.134769;-696.5137;-700.3237;-0.3309331;0.1130388;0;
-337.226;0;0;-328.9664;-13.191;-4.235959;-348.9882;-354.7309;-0.005763839;-0.1469442;0;
-193.4593;0;0;-192.2045;-18.60373;-1.217593;-201.7113;-211.8211;-0.005758048;-0.2117639;0;
-162.0931;0;0;-167.2113;2.513731;-5.16824;-170.899;-180.4989;0.05921508;-0.08161639;0;
430.7094;0;0;397.4855;5.526291;-4.560201;412.2921;406.575;0.1241229;-0.3414038;0;
740.0584;0;0;722.8598;3.644728;-5.560362;720.7851;714.0117;0.1889655;-0.3410607;0;
342.3893;0;0;368.7486;6.253035;-6.626503;329.5071;321.7411;0.1238083;-0.0158813;0;
202.2406;0;0;235.0076;3.367339;-4.610356;189.4338;186.4232;-0.2011528;0.04910202;0;
173.3018;0;0;213.2198;4.368334;-5.476501;161.7573;160.2489;-0.3308854;-0.275784;0;
-377.9703;0;0;-306.3584;-2.133766;-5.136084;-380.5078;-385.1381;0.05925118;-0.2105396;0;
-670.9431;0;0;-610.8348;-4.54252;-5.465838;-671.7913;-675.9172;0.3840283;0.04954134;0;
-327.3788;0;0;-310.0594;-2.327152;-9.814115;-334.598;-337.4703;-0.07112891;-0.3403125;0;
-207.6723;0;0;-197.3044;-4.268173;-11.74676;-214.6344;-220.9397;0.1888119;-0.08010119;0;
-152.8036;0;0;-150.3796;-2.455223;-11.26607;-160.3209;-168.3065;0.7083609;0.1148813;0;
449.6721;0;0;420.6095;-3.925649;-12.39334;433.979;427.8755;0.2528778;-0.08013614;0;
737.0132;0;0;721.473;0.3652034;-15.12719;720.1489;713.0521;0.4475257;0.3097484;0;
337.9728;0;0;368.4876;2.0388;-16.51863;326.6852;319.2207;0.3171414;-0.01539951;0;
204.1378;0;0;240.8063;-9.551174;-16.636;191.6122;188.2781;-0.07298136;-0.3402207;0;
181.3191;0;0;221.0742;-11.81875;-17.42296;169.3682;167.8491;0.2519287;-0.2099442;0;
-371.7727;0;0;-303.0721;-12.94595;-16.80272;-374.7161;-378.4826;-0.1381285;-0.3396679;0;
-679.8066;0;0;-626.7297;-15.61129;-16.51791;-683.4341;-686.6347;-0.4628264;-0.07945727;0;
-323.8022;0;0;-315.2563;-11.84553;-17.57292;-334.9848;-337.7448;0.187312;0.2454593;0;
-188.3572;0;0;-179.7574;-11.69893;-17.22035;-196.2802;-202.7231;0.2520912;-0.07962407;0;
-152.4359;0;0;-145.0942;-10.88387;-16.6673;-160.4134;-168.2241;-0.07299884;-0.01457672;0;
443.1055;0;0;416.7693;-9.197993;-16.24866;424.6413;418.2127;-0.3977622;0.05040528;0;
737.8244;0;0;719.5106;-10.79634;-15.69647;717.942;710.3954;-0.3323952;-0.01461272;0;
327.9137;0;0;352.3469;-10.11591;-15.88164;313.8608;305.8846;0.2526449;0.3102387;0;
190.2157;0;0;220.6214;-4.880831;-10.84209;175.7397;172.5816;0.1874237;0.2449596;0;
169.7848;0;0;203.8455;-1.795444;-8.687739;157.0099;155.7915;0.2522027;0.1147788;0;
-382.2959;0;0;-316.8477;-7.754511;-14.43942;-385.8126;-389.3411;0.4468513;0.04969612;0;
-680.3867;0;0;-626.3736;-9.153238;-14.49189;-683.0878;-684.8012;0.2515003;-0.1452558;0;
-334.1892;0;0;-324.0833;3.783055;-16.01794;-343.1344;-344.3464;0.05634556;0.1147595;0;
-207.2296;0;0;-201.9439;7.261878;-18.48009;-215.5411;-220.8123;-0.2035804;0.5044482;0;
-151.9241;0;0;-151.1414;2.499159;-9.820969;-160.5396;-166.9299;-0.2683432;0.1141373;0;
444.9911;0;0;415.5381;4.841172;-8.739373;428.5757;423.3162;-0.1381389;-0.4706835;0;
726.8396;0;0;712.4087;-2.330988;-14.29005;710.1908;703.8122;0.3167713;-0.4052432;0;
325.1233;0;0;356.4964;-4.806892;-15.34742;314.8006;308.8657;0.316453;-0.1449666;0;
194.2373;0;0;229.4519;3.839102;-17.40835;182.1133;180.6821;-0.07366902;-0.2097883;0;
172.2405;0;0;210.6057;2.294027;-18.73052;160.6285;160.3232;0.121307;-0.01467549;0;
-377.9061;0;0;-308.0953;12.20568;-22.5296;-380.2611;-382.9399;0.0562178;0.310176;0;
-679.7495;0;0;-625.1887;16.5467;-24.04757;-682.7892;-684.7783;-0.2037081;0.04999495;0;
-326.6186;0;0;-316.5903;-2.894732;-23.75548;-335.6523;-338.0766;-0.07356869;-0.1449573;0;
-196.793;0;0;-187.9617;-6.307099;-23.39669;-201.5698;-207.6773;0.05643992;-0.1448117;0;
-161.7378;0;0;-158.1627;-4.894242;-22.16749;-166.0725;-172.4862;0.1213505;-0.01473149;0;
440.4346;0;0;412.5844;-8.372925;-20.7387;426.2967;421.9509;-0.2685754;0.05025067;0;
736.6555;0;0;724.0756;-2.470014;-14.22063;719.9705;714.0674;-0.4632076;0.1151675;0;
319.8744;0;0;355.5329;-1.463154;-10.85732;309.0158;302.4939;0.1219639;0.3749212;0;
187.182;0;0;230.4258;-6.418177;-5.019019;176.2719;173.6921;0.1868087;0.2446098;0;
172.5637;0;0;218.3253;-6.612798;0.2775541;162.0393;161.586;0.1216537;0.04946195;0;
-379.5198;0;0;-303.6319;-2.921483;-4.076493;-380.8507;-383.0526;0.6412702;0.2443143;0;
-671.1166;0;0;-605.7997;-1.780447;-2.665756;-670.8845;-672.2722;0.3807564;0.2440688;0;
-323.6791;0;0;-301.9684;-0.974375;0.08310109;-329.2568;-330.8929;-0.2043322;-0.1459805;0;
-202.852;0;0;-189.9712;0.09833096;-0.8547435;-207.2371;-213.994;0.1207098;-0.3407359;0;
-147.7382;0;0;-143.9283;-1.509358;7.317911;-153.8056;-161.5553;0.3154905;-0.2104588;0;
450.5471;0;0;423.6186;-2.177427;8.851044;434.4908;429.9973;-0.3344999;0.1145894;0;
726.2056;0;0;715.1712;0.1683095;2.412032;709.6656;703.615;-0.2042291;0.5692456;0;
319.9922;0;0;351.8848;0.1017675;2.074694;311.3399;303.5462;0.3806822;0.5037063;0;
197.1073;0;0;231.4041;-0.1667545;-4.35763;188.2763;183.9262;0.05546297;0.1783635;0;
175.5449;0;0;217.1786;1.642074;-6.36274;167.9722;165.688;-0.2694295;0.1132169;0;
-381.1017;0;0;-309.0877;-11.01923;-7.026053;-379.5464;-382.8279;-0.4640608;0.04813582;0;
-678.4442;0;0;-624.181;-16.29944;-8.827533;-678.2647;-681.1056;-0.4635945;0.4378915;0;
-324.8773;0;0;-314.7716;1.333082;-1.048887;-331.9444;-334.7825;0.05661007;0.1126148;0;
-192.6172;0;0;-186.3947;3.206776;1.29657;-196.2414;-202.9497;0.3164226;-0.5371718;0;
-151.6941;0;0;-150.1005;-2.288802;3.304755;-154.7525;-162.6409;-0.008732093;-0.2117953;0;
444.4712;0;0;416.6405;-1.615941;6.44951;431.7333;427.2261;-0.2036254;-0.1466152;0;
734.0038;0;0;721.0686;-5.767503;6.309064;719.5296;714.5272;-0.07348606;0.04843419;0;
316.6632;0;0;351.1547;-6.16385;7.709366;308.4504;302.3286;-0.008444876;0.4381896;0;
190.1584;0;0;227.9886;-11.78373;9.041156;181.2667;178.4619;-0.07340373;-0.1469568;0;
174.6001;0;0;212.1423;-14.51856;8.898106;166.0296;163.2276;-0.07332998;-0.4716459;0;
-387.9177;0;0;-320.1784;-9.948645;8.822182;-388.546;-393.1568;0.3165478;-0.0813679;0;
-677.2573;0;0;-624.5161;-11.34517;7.67473;-676.7605;-680.8044;0.3162297;0.2435506;0;
-327.6271;0;0;-317.48;-2.090368;5.389598;-332.5032;-337.0428;-0.00892477;0.04840384;0;
-212.3557;0;0;-203.843;2.733528;3.70961;-216.1024;-223.4486;0.05605154;-0.3414489;0;
-148.237;0;0;-147.7912;-12.54084;-1.786474;-153.0419;-162.0048;0.1209626;-0.4060731;0;
459.1693;0;0;429.7545;-14.73806;-4.664946;445.0613;437.5442;-0.2039957;-0.2107631;0;
729.8216;0;0;716.366;-5.346134;-5.865951;714.1036;706.719;-0.1388234;-0.2105513;0;
322.0429;0;0;351.829;-4.872247;-8.003388;312.4626;304.8355;-0.07371654;-0.2753071;0;
193.5962;0;0;228.0375;-5.80438;-7.928364;183.0886;178.8424;0.1212596;-0.1450958;0;
164.8535;0;0;201.8839;-6.20069;-9.260056;154.6688;151.9886;0.5109417;-0.01501528;0;
-382.4746;0;0;-315.8713;-3.984633;-5.968709;-384.0284;-388.3301;0.1855917;0.1799019;0;
-672.3819;0;0;-617.8394;-3.176346;-5.2259;-674.1215;-677.8567;0.1204378;0.1797211;0;
-329.4408;0;0;-316.4948;-9.268723;-7.564929;-338.4875;-341.5318;0.1203168;-0.1452962;0;
-207.9207;0;0;-198.8607;-10.66593;-6.753533;-215.2092;-221.6862;-0.4645101;-0.01521555;0;
-151.9273;0;0;-149.6855;-13.13346;-11.43555;-158.6463;-166.491;-0.3990761;-0.2101023;0;
457.7939;0;0;431.5478;-16.13437;-12.69662;442.3986;437.935;-0.4636424;-0.3398259;0;
737.0059;0;0;728.777;-13.77364;-7.727243;721.6884;717.0419;-0.3982092;-0.01464769;0;
316.9136;0;0;351.2342;-16.43911;-6.178993;308.5456;303.5914;-0.1379397;0.3102038;0;
187.4101;0;0;221.5712;-10.79652;-8.316116;177.926;176.9749;-0.07283378;0.1799574;0;
169.793;0;0;207.1682;-8.240072;-7.83888;161.8178;161.1174;0.2520761;-0.01512549;0;
-382.7249;0;0;-313.091;-25.51315;-0.9320053;-382.6337;-384.7701;0.0569208;0.1148244;0;
-677.7543;0;0;-619.8721;-28.56897;2.284112;-677.7882;-678.1733;-0.3329404;-0.2101277;0;
-330.4351;0;0;-314.5274;-26.26211;1.745953;-335.4664;-337.1005;-0.1377039;-0.3398512;0;
-208.6641;0;0;-199.6439;-28.6476;4.356411;-212.8783;-219.1959;0.1223039;0.1152617;0;
-154.4816;0;0;-154.5909;-20.37979;4.151085;-159.8159;-167.7514;0.3820503;0.05017849;0;
454.3677;0;0;423.8363;-18.95279;4.548812;440.4805;434.7394;0.4466338;-0.07980662;0;
734.8325;0;0;718.4496;-20.54134;9.500856;719.6473;712.5377;0.251283;-0.1446938;0;
322.8633;0;0;352.5987;-21.92722;9.625276;314.565;306.2131;-0.008838873;-0.07958104;0;
197.1644;0;0;234.9909;-14.73789;14.43825;187.5626;184.7788;-0.07379733;0.310303;0;
169.8549;0;0;214.7648;-12.84805;17.17005;160.5126;161.3548;0.2511135;0.2450238;0;
-386.0989;0;0;-310.3122;-28.30783;5.431024;-386.1864;-386.9692;0.5107306;-0.08005907;0;
-673.2539;0;0;-617.2834;-29.81963;3.684011;-674.1534;-675.4352;0.1204133;0.04995607;0;
