Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
607.0853;0;0;0.01396453;8.328575;-28.9342;589.0568;584.4228;-0.05193219;-0.6966302;0;
573.5544;0;0;0.0139505;8.052763;-28.97211;558.7298;552.5388;0.2729567;-0.4360608;0;
209.1609;0;0;0.01393648;14.14024;-27.67032;200.0984;194.7882;0.2726824;-0.04581863;0;
231.252;0;0;0.01392248;13.99133;-26.10203;221.8863;219.8922;0.07750641;0.2140968;0;
18.18917;0;0;0.01390849;18.46525;-23.19554;11.83128;9.714304;0.07742853;0.01897962;0;
-554.4788;0;0;0.01389451;20.92495;-20.96192;-555.2081;-558.135;0.01238339;-0.5657455;0;
-563.6667;0;0;0.01388055;7.03882;-16.51998;-567.7062;-568.881;0.1423056;-0.4352424;0;
-225.2702;0;0;0.0138666;5.826299;-13.82419;-233.366;-235.6017;0.0771953;0.01996635;0;
-237.6;0;0;0.01385267;-4.829476;-12.00176;-244.2509;-249.4203;0.07711773;-0.3048904;0;
5.579128;0;0;0.01383875;-12.19299;-9.913349;-5.875184;-10.66462;0.0120729;-0.3695514;0;
610.5195;0;0;0.01382485;9.05273;-11.97974;591.7678;587.1706;-0.3127759;0.215526;0;
577.7971;0;0;0.01381095;11.18709;-11.9677;561.8754;555.3463;0.07734239;0.2153094;0;
211.9626;0;0;0.01379708;6.353075;-12.82645;199.4303;194.2195;0.4670687;0.02019106;0;
256.5397;0;0;0.01378321;6.948928;-14.35417;240.8964;239.6264;0.1417627;0.02017078;0;
39.95313;0;0;0.01376936;5.871194;-14.60768;29.57297;27.36725;0.07665292;-0.04481683;0;
-559.9105;0;0;0.01375553;6.401159;-17.07125;-559.9729;-563.8006;0.1415432;-0.1747065;0;
-570.5298;0;0;0.01374171;-2.58123;-14.70982;-572.1539;-572.7293;0.07643368;-0.2394983;0;
-236.8739;0;0;0.0137279;-3.784085;-15.16391;-243.1815;-242.8194;0.01138954;0.08557909;0;
-252.0032;0;0;0.01371411;-11.55079;-21.91371;-258.3044;-261.5659;0.01137809;-0.0444416;0;
11.86749;0;0;0.01370033;-16.29461;-22.96342;-0.861674;-5.30671;-0.1835354;-0.3042663;0;
618.9879;0;0;0.01368656;0.6009766;-29.57153;599.4;595.5841;-0.2483183;0.08584349;0;
574.6379;0;0;0.01367281;3.614483;-32.35498;559.1301;554.0687;0.1417353;0.5405286;0;
206.1205;0;0;0.01365907;4.950997;-27.43284;195.1885;190.7568;0.2715275;0.1501814;0;
233.8993;0;0;0.01364534;9.434001;-27.94114;221.1667;220.1753;0.14132;-0.2397735;0;
20.8962;0;0;0.01363163;4.802822;-21.08092;13.3613;11.74618;0.01124334;-0.1745653;0;
-546.7145;0;0;0.01361794;5.132788;-18.1796;-546.808;-549.1712;0.07619938;0.1504469;0;
-552.8493;0;0;0.01360425;8.542907;-22.1132;-556.566;-555.7408;0.2060575;0.1502957;0;
-220.2732;0;0;0.01359058;8.19953;-22.09098;-227.5468;-227.4721;0.2708178;-0.2396594;0;
-237.9179;0;0;0.01357693;6.918493;-19.45657;-242.4356;-245.9841;0.4654477;-0.04451654;0;
6.885765;0;0;0.01356329;5.304927;-18.90116;-1.562925;-4.233346;0.270078;0.2803649;0;
614.1361;0;0;0.01354966;3.624657;-24.91051;598.4495;596.0942;-0.5098015;-0.1097209;0;
576.6625;0;0;0.01353604;2.080774;-26.15803;563.1782;557.5768;-0.2494199;-0.04464328;0;
201.2715;0;0;0.01352244;-1.136498;-29.079;190.9866;185.7656;0.07566746;0.3452056;0;
231.9912;0;0;0.01350885;-1.001634;-31.19311;219.2179;217.6253;-0.37918;0.2149241;0;
25.42434;0;0;0.01349528;-9.306023;-28.81749;15.59984;13.57163;-0.5087336;0.0198061;0;
-545.0645;0;0;0.01348172;-11.97599;-30.26216;-547.6952;-550.9083;-0.1184184;-0.1101485;0;
-547.7651;0;0;0.01346817;-1.247663;-21.65806;-552.3298;-554.1028;0.01163526;-0.4348745;0;
-220.0667;0;0;0.01345464;-0.374777;-17.88537;-229.2494;-231.3955;0.0765909;-0.3694702;0;
-240.0854;0;0;0.01344112;9.404863;-27.04382;-246.9475;-251.0905;0.4013506;-0.1741969;0;
16.83932;0;0;0.01342762;14.88777;-26.34682;6.610769;3.596427;0.4659147;0.02088012;0;
615.8963;0;0;0.01341412;6.030576;-28.93268;598.2443;595.6702;-0.1192595;0.2157612;0;
570.2375;0;0;0.01340064;6.360285;-31.51582;555.9766;550.0318;-0.184107;-0.1092923;0;
211.3447;0;0;0.01338718;5.34854;-18.15491;200.7837;195.1572;-0.2488894;-0.1741499;0;
242.3042;0;0;0.01337373;3.133339;-15.52433;229.0051;226.5078;-0.7034107;0.2807965;0;
15.73696;0;0;0.01336029;5.608437;-20.19754;7.261375;4.266786;0.07690421;0.020645;0;
-550.3693;0;0;0.01334687;4.597447;-19.03854;-550.8404;-554.5816;0.7265003;-0.3691798;0;
-542.3825;0;0;0.01333345;2.851516;-22.30145;-545.4144;-547.2153;0.3359663;0.02099521;0;
-221.686;0;0;0.01332006;3.853029;-22.68094;-228.7752;-230.7617;-0.05417531;0.4107782;0;
-241.828;0;0;0.01330667;-5.326895;-24.73462;-246.6612;-251.4568;0.1407811;0.3453981;0;
16.34786;0;0;0.0132933;-7.73244;-26.51818;7.271607;2.730695;0.2705744;0.150149;0;
612.0945;0;0;0.01327995;1.04924;-20.39621;595.3437;591.9318;-0.1195016;-0.04490391;0;
570.5625;0;0;0.0132666;0.9144639;-18.90222;557.0145;550.8574;-0.5741529;-0.04485879;0;
209.1081;0;0;0.01325327;11.16132;-21.49543;198.1974;192.6711;-0.3786739;-0.1097811;0;
241.5066;0;0;0.01323995;15.50436;-20.87099;226.7962;226.5229;-0.1833914;0.02026394;0;
31.11956;0;0;0.01322665;8.187769;-18.37177;20.5469;21.02348;-0.05327246;0.08521093;0;
-547.3085;0;0;0.01321336;9.787132;-17.34857;-549.8121;-550.6478;0.4665198;-0.1747441;0;
-562.0634;0;0;0.01320008;3.279588;-18.20191;-566.2511;-565.2744;0.01127965;0.02033354;0;
-232.7263;0;0;0.01318682;1.200187;-18.85345;-240.0333;-239.4949;-0.3785357;0.2152151;0;
-246.423;0;0;0.01317357;5.284818;-15.3514;-251.7236;-253.7469;0.4014527;0.1500316;0;
14.00633;0;0;0.01316033;4.810994;-15.20201;3.651091;2.067079;-0.05372205;0.2148481;0;
613.9407;0;0;0.01314711;6.41375;-17.19622;596.0996;594.3923;-0.5734068;0.01973023;0;
563.4739;0;0;0.0131339;5.670371;-16.50911;548.8991;545.2569;-0.05309191;-0.04525694;0;
206.212;0;0;0.0131207;14.30486;-24.66432;194.1506;191.9489;-0.4428426;0.1496906;0;
242.6738;0;0;0.01310752;17.50567;-26.78287;227.9384;227.4256;-0.6372997;0.2145075;0;
17.54304;0;0;0.01309435;6.838159;-23.67486;8.132259;5.808319;-0.1169206;0.214292;0;
-558.2477;0;0;0.01308119;5.424768;-24.85677;-560.9648;-563.0991;-0.05183575;0.1491093;0;
-561.7472;0;0;0.01306805;5.553039;-17.39681;-567.1478;-566.2814;0.07815102;-0.2408446;0;
-232.7853;0;0;0.01305492;4.409359;-15.10191;-240.4918;-240.5008;0.0780725;-0.1106679;0;
-241.422;0;0;0.0130418;0.1843943;-15.28768;-246.6845;-249.9418;-0.116908;0.21428;0;
25.06179;0;0;0.01302869;-2.427759;-12.39218;15.74412;12.80239;-0.05182317;0.08413003;0;
624.2354;0;0;0.0130156;4.608254;-18.94393;608.8052;605.9289;-0.5065425;0.1490128;0;
569.3229;0;0;0.01300253;5.675351;-20.3984;558.1561;553.0338;-0.1811968;0.1488631;0;
203.0597;0;0;0.01298946;2.922982;-13.81382;194.9651;190.5975;0.2087893;-0.5009599;0;
235.7766;0;0;0.01297641;2.718974;-13.19709;222.2553;220.6408;-0.3761266;-0.1756198;0;
16.52482;0;0;0.01296337;4.122761;-15.26018;5.453375;3.715547;-0.05091191;0.4742301;0;
-555.7042;0;0;0.01295034;3.381685;-15.64674;-558.0189;-560.0673;0.3389433;-0.1109525;0;
-554.3337;0;0;0.01293733;3.110843;-14.55942;-557.0834;-557.9428;0.07873335;-0.1758084;0;
-217.6956;0;0;0.01292433;2.973995;-14.41082;-223.3786;-225.1117;0.1436216;0.149205;0;
-236.0301;0;0;0.01291134;-6.206021;-16.13778;-239.8332;-243.6886;0.07850993;-0.3057163;0;
17.45481;0;0;0.01289837;-9.816132;-15.92061;9.032787;5.868465;0.3383004;-0.1754745;0;
620.1343;0;0;0.01288541;-8.064956;-19.11979;603.7872;601.3132;0.5328625;0.1495386;0;
567.3499;0;0;0.01287246;-9.865513;-20.44012;553.3931;548.6102;-0.05237898;0.08442097;0;
202.9627;0;0;0.01285953;-10.65988;-14.39136;192.2683;188.4273;-0.3121957;0.1493035;0;
233.8681;0;0;0.01284661;-11.45248;-12.76931;221.123;220.2843;-0.2469147;0.2141208;0;
6.060048;0;0;0.0128337;-10.63766;-14.63188;-1.924696;-3.94941;0.07817013;0.278873;0;
-553.7272;0;0;0.0128208;-10.62698;-13.94747;-554.2076;-556.855;0.4029283;0.1486581;0;
-542.9259;0;0;0.01280792;-10.41523;-11.18716;-546.8417;-546.4879;0.01271938;-0.176328;0;
-230.2873;0;0;0.01279505;-9.868898;-10.10419;-239.4465;-239.4054;0.1426413;-0.1111835;0;
-258.2917;0;0;0.0127822;-11.46657;-8.08467;-265.6926;-268.8999;0.532302;-0.1110718;0;
18.26647;0;0;0.01276935;-11.3877;-6.000075;7.187376;3.983278;-0.3128083;0.08394188;0;
631.6273;0;0;0.01275652;-12.64906;-10.21385;613.188;609.7997;-0.8972;0.6685636;0;
573.8339;0;0;0.0127437;-13.23956;-10.06962;557.9744;551.591;-0.6364292;0.5379571;0;
207.5036;0;0;0.0127309;-10.01108;-8.853931;195.5331;190.7803;-0.505855;0.4074819;0;
239.0916;0;0;0.01271811;-8.995663;-9.983624;226.6334;225.7585;-0.18051;0.1472031;0;
12.27779;0;0;0.01270533;-12.6713;-1.868901;5.891512;3.643137;0.1445081;-0.5026182;0;
-556.3237;0;0;0.01269256;-14.26518;-0.3264154;-555.2074;-557.1412;0.4042322;-0.3072112;0;
-550.0176;0;0;0.01267981;-7.285595;-5.081754;-552.5256;-550.3969;0.3388587;0.2778036;0;
-219.6308;0;0;0.01266707;-6.206547;-6.081391;-226.3216;-226.1941;-0.1812205;-0.04731224;0;
-240.7743;0;0;0.01265434;-10.28615;-7.414939;-246.0217;-250.3295;0.01386361;-0.2421667;0;
17.08809;0;0;0.01264162;-9.6726;-8.412233;6.286357;3.107216;0.4036537;0.08291332;0;
622.3917;0;0;0.01262892;-13.88244;-14.90088;603.23;601.4283;-0.1164906;0.1477974;0;
567.606;0;0;0.01261623;-13.5337;-16.8954;551.6495;547.8506;-0.3112756;-0.04725319;0;
204.9677;0;0;0.01260356;-17.47221;-18.68696;193.5249;190.4171;0.07884125;0.08272899;0;
243.1174;0;0;0.01259089;-20.13397;-20.34263;229.6247;229.7059;0.2086967;0.1476132;0;
8.178612;0;0;0.01257824;-3.569326;-14.09302;-0.24059;-0.5967805;-0.05138236;0.2124322;0;
-565.7911;0;0;0.0125656;-0.5516296;-12.53826;-566.1434;-566.8116;-0.1812654;0.2771861;0;
-555.3525;0;0;0.01255298;1.056515;-7.301111;-558.4531;-557.1841;0.07878609;0.08200557;0;
-235.5175;0;0;0.01254036;5.40971;-3.140955;-241.6134;-241.72;0.2086416;-0.3078809;0;
-251.0229;0;0;0.01252776;-1.696648;-6.218892;-254.9888;-257.6565;0.01352994;-0.3075715;0;
29.52588;0;0;0.01251517;0.8506517;-4.53807;20.44156;18.15139;0.01351635;0.1475089;0;
628.0703;0;0;0.0125026;-4.575211;-3.193973;611.0616;608.149;0.07847011;0.017426;0;
564.8457;0;0;0.01249004;-3.164094;-3.257747;550.0405;545.3818;-0.1165108;-0.3074282;0;
211.7678;0;0;0.01247749;-4.366363;0.1616562;200.2883;196.8836;0.01354099;0.0177174;0;
245.4755;0;0;0.01246495;-8.716232;0.02752792;231.9461;230.7937;0.07849473;0.2126016;0;
7.598298;0;0;0.01245242;29.13678;-0.03948267;-0.9200465;-1.634019;0.01344851;-0.3073507;0;
-559.5618;0;0;0.01243991;37.68132;0.4964205;-559.201;-559.7893;0.403239;-0.2420746;0;
-549.0045;0;0;0.01242741;29.27072;-8.747601;-550.8306;-549.6067;0.4678012;0.2779074;0;
-223.991;0;0;0.01241492;35.00208;-12.15482;-229.5633;-229.59;-0.05240757;0.2126608;0;
-242.8813;0;0;0.01240245;10.11612;-8.592632;-246.2616;-250.2863;0.1425471;0.2124472;0;
21.16764;0;0;0.01238999;4.077736;-9.990518;12.85573;9.147415;0.5971753;0.082299;0;
626.0923;0;0;0.01237754;3.404053;-8.774909;610.6673;608.0872;0.2067712;-0.3725551;0;
571.9276;0;0;0.0123651;-2.493865;-7.962296;559.5166;554.3779;0.01166139;0.0176233;0;
202.5383;0;0;0.01235268;0.6574487;-13.37979;193.638;188.6918;-0.1832523;0.6023117;0;
236.5676;0;0;0.01234026;-3.094256;-15.17476;225.6148;223.4846;-0.5079049;0.3418371;0;
11.25553;0;0;0.01232786;2.534931;-7.925604;3.811976;1.933843;0.4671156;0.2115589;0;
-562.5923;0;0;0.01231548;-2.557831;-6.644965;-562.4072;-564.0961;0.5316135;0.5361831;0;
-550.9077;0;0;0.0123031;17.20336;-8.245878;-552.6592;-552.035;-0.1835614;0.4057096;0;
-227.7038;0;0;0.01229074;23.61644;-6.094139;-233.2642;-233.2653;0.2064271;-0.04946943;0;
-255.3984;0;0;0.01227839;-18.00259;-14.19271;-258.8918;-262.7035;0.01131765;-0.1793544;0;
26.77899;0;0;0.01226605;-23.07472;-15.65207;18.22915;14.54622;-0.5733998;-0.2441415;0;
637.5701;0;0;0.01225373;-47.56656;-6.861823;621.2202;617.7284;-0.5078563;-0.1789289;0;
570.5878;0;0;0.01224142;-62.59029;-4.912423;556.8781;550.6411;-0.3774113;0.08112029;0;
212.1943;0;0;0.01222912;-31.58201;-3.099069;200.9346;196.6405;0.01277195;0.1460061;0;
242.4658;0;0;0.01221683;-30.746;-1.086468;229.3434;229.1765;0.07772646;-0.04904262;0;
-0.09357297;0;0;0.01220455;-20.1989;1.861751;-7.580615;-7.559944;-0.4420904;0.210876;0;
-561.6862;0;0;0.01219229;-11.13628;3.199539;-561.9194;-561.8362;-0.4416462;0.08072946;0;
-543.4432;0;0;0.01218004;-15.34465;3.866153;-546.9245;-545.5296;0.3384057;-0.2441884;0;
-220.0594;0;0;0.0121678;-8.966216;4.1302;-227.0354;-226.7039;0.3380657;0.145861;0;
-242.5769;0;0;0.01215557;-13.04304;0.2411625;-246.9847;-249.5895;-0.1170454;0.3406165;0;
21.90905;0;0;0.01214336;-12.293;-1.165721;13.63261;10.5931;0.2079089;0.2753069;0;
628.2073;0;0;0.01213116;-9.467613;-6.523063;611.6308;609.0941;0.2726673;0.2750303;0;
567.7311;0;0;0.01211897;-11.33411;-9.597601;552.1708;548.1375;0.1424587;0.1448192;0;
199.408;0;0;0.01210679;-2.213042;-9.788906;185.9873;183.2698;0.4021849;0.2746084;0;
241.9362;0;0;0.01209463;-0.1337378;-11.78856;226.5299;226.5013;0.2718461;0.3392998;0;
10.55925;0;0;0.01208247;-9.912868;-10.70499;0.290924;-0.1124917;0.1416383;0.01412218;0;
-563.5378;0;0;0.01207033;-10.84091;-11.23009;-566.0497;-566.7651;0.2714306;0.20901;0;
-545.8552;0;0;0.0120582;-14.44734;-8.539614;-550.4885;-549.7663;0.1412232;0.2737674;0;
-223.9057;0;0;0.01204609;-16.91107;-6.588528;-231.4704;-230.9989;-0.4436248;-0.1812791;0;
-242.9211;0;0;0.01203398;-12.87559;-10.39981;-248.0419;-250.257;-0.3132443;-0.181097;0;
33.93398;0;0;0.01202189;-13.39852;-9.652551;23.69589;21.98279;0.01190714;-0.3108497;0;
623.4161;0;0;0.01200981;-8.494934;-9.709835;605.5046;604.4804;-0.1180395;-0.24557;0;
555.8233;0;0;0.01199775;-5.472288;-10.43689;541.678;538.281;-0.2478556;0.07951346;0;
204.3162;0;0;0.01198569;-14.10698;-3.527406;195.3075;192.726;-0.2476065;-0.05050113;0;
238.0314;0;0;0.01197365;-16.70575;-2.653083;228.3446;229.014;0.07747897;-0.1154177;0;
-2.836849;0;0;0.01196162;-5.904344;-2.24852;-8.453445;-7.597253;0.07740112;0.1445676;0;
-565.926;0;0;0.0119496;-5.630967;-1.040568;-566.1646;-564.872;-0.1175787;0.01448766;0;
-546.3044;0;0;0.01193759;-9.577424;-7.000881;-550.3534;-547.5628;0.4022782;-0.3103636;0;
-224.417;0;0;0.01192559;-9.500452;-7.52971;-231.2105;-231.5462;0.9216127;-0.1151497;0;
-241.3703;0;0;0.01191361;-21.88214;-10.93815;-244.6588;-249.0546;1.050621;-0.1800014;0;
29.79849;0;0;0.01190164;-25.87961;-11.99889;21.89064;19.56073;0.2699576;-0.3747225;0;
624.9694;0;0;0.01188968;-26.92534;-9.843378;609.4483;608.4326;-0.3150197;0.1453927;0;
557.8123;0;0;0.01187774;-30.38091;-9.699521;545.4927;541.9793;-0.05483384;0.3401487;0;
189.9365;0;0;0.0118658;-25.66133;-2.321897;181.19;177.9299;-0.1847134;-0.2448992;0;
231.6621;0;0;0.01185388;-26.17141;0.1588051;220.6755;219.2303;-0.05459314;-0.1147184;0;
5.542831;0;0;0.01184197;-21.25597;4.64638;0.1894716;-2.31623;0.3352658;0.2752009;0;
-567.5497;0;0;0.01183007;-18.35422;7.85677;-565.1516;-567.4673;0.1400269;0.209957;0;
-549.0509;0;0;0.01181818;-22.48897;6.241407;-550.4658;-549.7808;0.009951481;0.1447787;0;
-217.603;0;0;0.01180631;-20.52399;7.842604;-222.3273;-222.2677;0.3347782;0.01469856;0;
-247.7441;0;0;0.01179444;-24.32078;1.940348;-249.1528;-252.2167;0.009605095;0.4044878;0;
17.99635;0;0;0.01178259;-24.96593;0.2639468;10.96689;9.217985;-0.1203392;0.5989835;0;
626.2975;0;0;0.01177075;-21.39087;2.139082;611.8413;609.5944;0.4644878;0.4034796;0;
559.389;0;0;0.01175893;-22.84324;1.266276;550.0073;543.6398;0.3340864;0.4680415;0;
196.9463;0;0;0.01174711;-11.23237;1.666779;191.0098;186.8351;0.203816;0.1427345;0;
240.7263;0;0;0.01173531;-7.470035;0.7274656;230.9228;230.7502;0.4634805;-0.1172783;0;
0.8548926;0;0;0.01172351;-19.31887;5.147486;-5.940329;-6.674953;0.1381781;0.2076762;0;
-567.7352;0;0;0.01171174;-20.43756;5.745161;-568.4016;-568.6357;-0.1867974;0.07753289;0;
-540.803;0;0;0.01169997;-22.15932;5.270507;-544.5297;-542.0775;0.0082923;-0.117447;0;
-219.2959;0;0;0.01168821;-24.34688;6.202972;-225.6426;-224.817;0.4630554;0.2075077;0;
-241.6267;0;0;0.01167647;-25.52786;-1.104278;-245.2809;-247.9543;-0.122116;0.01239714;0;
34.85224;0;0;0.01166473;-28.11515;-3.045674;25.89191;24.97024;-0.7066994;-0.1825173;0;
624.146;0;0;0.01165301;-22.25878;-2.439767;607.1362;606.7777;0.008651486;-0.2473013;0;
549.9933;0;0;0.0116413;-20.82989;-3.375077;535.9366;532.0178;0.07361013;-0.3769875;0;
192.9948;0;0;0.01162961;-25.56536;-3.773461;182.3256;178.9729;-0.2513005;-0.3116413;0;
234.4675;0;0;0.01161792;-25.00381;-4.305532;220.4357;220.4596;-0.1860807;-0.3762955;0;
1.911153;0;0;0.01160625;-26.65265;0.7893745;-10.0451;-9.521419;-0.250861;-0.1810154;0;
-560.3706;0;0;0.01159459;-27.63122;2.797947;-566.0056;-564.8577;0.2041624;0.2089705;0;
-535.8196;0;0;0.01158294;-20.56989;1.857375;-543.0106;-539.4901;0.009055234;0.01385852;0;
-212.8183;0;0;0.0115713;-18.60683;2.994218;-222.8756;-220.9828;-0.3157906;0.1437793;0;
-236.53;0;0;0.01155967;-18.72186;2.589312;-244.0159;-246.9351;-0.0556039;0.4684715;0;
37.32018;0;0;0.01154805;-15.62256;1.983864;24.9067;22.74005;-0.1854827;0.4030335;0;
634.4825;0;0;0.01153645;-24.98399;4.460239;613.3984;612.4208;0.1395404;0.07779179;0;
562.6932;0;0;0.01152486;-28.24044;4.388774;544.5038;541.2784;0.2043675;-0.3120905;0;
200.9969;0;0;0.01151328;-10.1274;0.7674084;186.5739;184.7259;0.009260128;-0.3117768;0;
238.6509;0;0;0.01150171;-6.03139;-0.2381067;222.056;223.2084;0.2041529;-0.3764309;0;
-0.8436712;0;0;0.01149015;-14.26435;-4.256721;-12.61183;-11.33561;-0.05592165;0.01375137;0;
-563.1227;0;0;0.01147861;-12.57508;-6.194949;-567.1329;-565.2333;-0.1208328;0.663411;0;
-532.6344;0;0;0.01146707;-17.05042;-5.85381;-539.3267;-535.8049;-0.05574405;0.07803831;0;
-212.1975;0;0;0.01145555;-18.84195;-6.852672;-222.8186;-221.2368;-0.1206554;-0.5717135;0;
-237.0342;0;0;0.01144404;-9.579619;-5.238196;-246.083;-247.2513;0.2043026;-0.3112697;0;
43.68798;0;0;0.01143254;-7.693983;-5.16595;30.77527;31.10732;0.1391299;0.2087818;0;
633.5975;0;0;0.01142106;-7.686252;-2.079666;615.2006;615.2199;0.009055458;0.1436047;0;
555.9996;0;0;0.01140958;-4.999212;-0.3360201;540.8694;537.7029;0.2039484;-0.1813763;0;
204.8671;0;0;0.01139812;-10.28645;-3.48388;192.3134;190.4619;0.3336781;-0.05125941;0;
248.7016;0;0;0.01138666;-12.0838;-3.346414;233.2245;234.3734;0.2034082;-0.1811426;0;
7.885171;0;0;0.01137522;-1.355364;-4.012759;-3.078657;-3.367764;0.07326911;-0.3108953;0;
-566.6465;0;0;0.01136379;-0.08120488;-5.616317;-569.4159;-570.142;0.07319549;0.0792212;0;
-541.5894;0;0;0.01135237;-0.8180575;0.3506853;-546.4175;-544.5192;-0.1867474;0.01417424;0;
-209.8367;0;0;0.01134097;1.795709;2.359699;-218.4081;-217.3862;-0.2515271;-0.2457094;0;
-237.2994;0;0;0.01132957;-13.27762;-7.020039;-243.3634;-246.2157;-0.186307;-0.05056046;0;
37.92577;0;0;0.01131819;-17.88598;-8.218678;27.80739;24.021;-0.2510872;-0.310379;0;
639.023;0;0;0.01130681;-7.284461;-6.870761;621.6685;617.7609;-0.1209002;-0.4400018;0;
558.7959;0;0;0.01129545;-7.410863;-8.471448;545.0195;539.1794;-0.3806481;-0.1796903;0;
196.0415;0;0;0.0112841;-7.939281;-1.89873;185.2149;181.4421;-0.7700697;-0.2444771;0;
243.0083;0;0;0.01127276;-7.127996;-1.026044;229.0067;229.1108;-0.4444592;-0.3091988;0;
2.01014;0;0;0.01126144;-6.58497;-0.2212178;-7.35469;-7.625559;0.1406935;0.01594857;0;
-566.2687;0;0;0.01125012;-5.038112;1.855353;-567.7531;-568.1486;0.07558477;0.1458672;0;
-539.5254;0;0;0.01123882;-8.448325;-7.322928;-542.7574;-541.1536;-0.2493279;-0.1141487;0;
-225.9531;0;0;0.01122752;-8.975699;-9.458902;-232.2428;-231.4527;-0.3140447;-0.114034;0;
-244.0294;0;0;0.01121624;-3.742744;-5.966407;-249.813;-251.2726;0.01110756;0.2109173;0;
49.63083;0;0;0.01120497;-2.332464;-6.429293;37.16885;36.33549;0.01109639;-0.04916402;0;
638.9097;0;0;0.01119371;-5.410603;-6.35585;618.7766;618.1315;-0.2487841;-0.1790493;0;
555.4344;0;0;0.01118247;-6.075728;-5.679634;540.0067;536.2388;-0.3135015;-0.2438367;0;
204.5524;0;0;0.01117123;0.2270167;-5.673927;193.2006;190.5609;-0.3781538;-0.3085591;0;
236.6431;0;0;0.01116001;2.503964;-5.266328;223.9909;225.3519;-0.4427412;-0.113347;0;
-18.15422;0;0;0.01114879;-5.736598;-3.519603;-24.35944;-23.62452;-0.3123616;0.2765709;0;
-569.6713;0;0;0.01113759;-7.272052;-4.520688;-569.9357;-569.0766;-0.1821131;0.6011298;0;
-536.5527;0;0;0.0111264;-2.508346;3.387596;-540.0028;-537.2705;0.3378086;-0.04914769;0;
-222.7335;0;0;0.01111522;-2.706897;5.527647;-229.1162;-227.6985;0.3374692;-0.2440003;0;
-240.1884;0;0;0.01110405;-2.168314;-5.328899;-246.1273;-247.0848;-0.1176413;0.2110163;0;
40.47454;0;0;0.01109289;-1.496549;-6.462254;29.29418;28.46257;-0.1824904;-0.4388692;0;
636.4468;0;0;0.01108175;-5.648232;-13.89062;618.4061;616.5759;0.207497;-0.4384282;0;
560.3452;0;0;0.01107061;-7.316519;-18.02961;545.8209;541.7436;0.3372232;0.1467184;0;
193.4038;0;0;0.01105949;-2.621094;-13.65772;182.8297;180.1932;-0.0529197;-0.1132984;0;
238.6866;0;0;0.01104837;-2.216319;-15.5194;224.8122;225.1145;-0.2477686;-0.04821723;0;
-1.120274;0;0;0.01103727;-6.299929;-9.944344;-11.23261;-11.24301;-0.2475196;0.3416353;0;
-575.8928;0;0;0.01102618;-6.829463;-8.661675;-579.3108;-579.0713;-0.1823035;0.2113573;0;
-538.2702;0;0;0.0110151;-11.10951;-9.657717;-545.3704;-542.4451;0.077749;-0.2436265;0;
-218.14;0;0;0.01100404;-14.58097;-7.839595;-229.0437;-227.1207;0.1426382;-0.308349;0;
-260.9617;0;0;0.01099298;-9.743547;-13.25721;-270.1678;-272.1823;-0.1823418;0.1467322;0;
34.02741;0;0;0.01098193;-12.27935;-13.31087;19.95802;18.32036;-0.2471259;0.2765195;0;
641.7502;0;0;0.0109709;-9.320253;-13.96721;620.5735;620.1245;-0.1169429;0.2112743;0;
551.7128;0;0;0.01095987;-7.703298;-13.95317;534.3055;531.733;0.01310925;0.211062;0;
206.3318;0;0;0.01094886;-27.25409;-11.8628;193.3148;191.6818;0.2079981;-0.1139868;0;
251.9764;0;0;0.01093786;-31.8484;-11.58295;236.4738;237.7785;0.2727565;-0.3737416;0;
-12.70635;0;0;0.01092687;-28.80229;-1.725067;-24.50778;-23.32934;0.4673844;-0.4383334;0;
-570.9755;0;0;0.01091589;-30.31359;2.362503;-575.5811;-574.3414;0.3369801;-0.242991;0;
-530.2344;0;0;0.01090492;-29.14405;-0.3190661;-536.5222;-534.3466;0.07677212;0.2120246;0;
-223.2307;0;0;0.01089397;-29.58426;1.422811;-231.761;-230.8995;0.07669498;0.08187687;0;
-245.745;0;0;0.01088302;-16.62744;1.086466;-251.8928;-254.0307;0.01165058;-0.3080095;0;
49.72857;0;0;0.01087208;-11.78796;0.01364781;37.21507;35.32921;0.01163887;-0.3077;0;
645.6915;0;0;0.01086116;-13.11529;3.429642;624.2576;623.623;-0.1183075;-0.2424235;0;
559.9605;0;0;0.01085025;-9.484786;3.560161;542.9833;539.6633;-0.3130907;-0.2421799;0;
195.7681;0;0;0.01083934;-14.4991;-4.347158;184.2428;180.4888;-0.4427108;-0.1769692;0;
240.8611;0;0;0.01082845;-15.02039;-6.955124;227.3484;226.5966;-0.3772986;-0.2417587;0;
-3.133359;0;0;0.01081757;-12.92919;-7.082101;-11.82241;-13.07319;0.2077866;-0.1115811;0;
-577.4665;0;0;0.0108067;-13.04993;-8.347661;-578.1509;-579.1505;0.2075778;-0.04650164;0;
-538.9054;0;0;0.01079584;-14.84547;-11.08545;-542.7749;-540.0255;-0.3123695;-0.3712916;0;
-213.4647;0;0;0.010785;-15.16535;-12.61492;-221.4533;-218.8315;-0.377023;-0.04608184;0;
-242.1107;0;0;0.01077416;-13.07401;-7.511664;-247.9048;-249.1588;0.01315994;0.2138338;0;
49.23626;0;0;0.01076333;-12.25659;-6.432389;38.26302;36.51062;0.07811406;-0.5659891;0;
