Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
-239.0796;0;0;-137.6025;-15.2346;-3.576791;-218.8799;-224.5051;0.07269601;0.1562635;0;
60.82253;0;0;69.99397;-15.28665;-8.663777;75.50466;70.75974;-0.2522137;0.09113916;0;
640.9698;0;0;367.9613;-14.06486;-9.525728;648.0784;645.025;-0.576797;-0.2987565;0;
550.4334;0;0;307.9341;-7.755065;-3.956818;561.1581;556.2961;0.07345596;-0.623293;0;
180.0037;0;0;241.408;-5.603819;-3.082064;194.1535;191.4827;0.3332515;-0.6226667;0;
195.6899;0;0;286.9549;-1.177559;1.877648;208.6385;210.0934;-0.2517894;-0.4921064;0;
-52.31967;0;0;76.83451;1.034427;4.756028;-33.76191;-32.24603;0.008332954;-0.1018078;0;
-610.4865;0;0;-396.0675;-2.181793;1.737017;-585.8254;-584.7484;0.2032266;0.02822915;0;
-559.2111;0;0;-414.3477;-2.982908;1.400357;-537.7607;-536.1849;0.1380551;0.09316812;0;
-209.5746;0;0;-120.4538;-6.396163;5.685857;-190.8944;-191.1943;0.3328184;0.2230092;0;
-231.4779;0;0;-130.3903;-8.734261;5.479195;-210.6301;-214.303;-0.1872548;0.09285043;0;
47.17722;0;0;54.89769;-12.87867;2.794373;62.63179;59.33739;-0.641838;0.2226918;0;
645.579;0;0;363.7498;-14.87449;1.98777;653.8342;650.9803;-0.5112584;0.1575007;0;
552.3519;0;0;308.3494;-17.80728;-5.047192;563.972;558.6848;-0.4457774;-0.03755958;0;
172.8623;0;0;237.3251;-18.45897;-7.051608;186.2199;183.3743;-0.1204927;0.09241285;0;
199.1129;0;0;283.8132;-20.24908;-10.39355;209.0213;211.1135;0.204465;0.1572873;0;
-56.7712;0;0;64.57556;-22.8407;-12.25863;-41.62538;-39.72264;-0.1205771;0.02719461;0;
-609.7487;0;0;-401.0678;-4.129881;-7.289693;-586.8095;-585.9081;-0.05548861;-0.2327021;0;
-551.0402;0;0;-409.4729;0.6296903;-6.344608;-530.8102;-529.41;0.3993385;-0.1025336;0;
-222.9636;0;0;-131.8258;-4.327435;-0.3098906;-205.815;-206.2278;0.4639046;0.2224062;0;
-236.9824;0;0;-135.1916;-1.107906;2.436599;-217.5397;-220.8881;0.1386018;0.092248;0;
57.92006;0;0;69.65387;-12.62737;6.653954;72.47077;69.18817;0.2683972;-0.1027467;0;
640.444;0;0;367.1843;-15.4287;9.929431;648.4834;644.1421;0.3330948;-0.1676108;0;
548.1591;0;0;307.0329;-13.8056;7.374103;560.6256;553.3527;-0.1220112;-0.4922791;0;
179.6682;0;0;242.8815;-16.4037;8.907301;194.9958;190.3539;-0.186856;-0.2968825;0;
199.0404;0;0;285.6783;-12.56882;3.070957;212.1661;211.4644;0.3330705;0.02825258;0;
-57.59324;0;0;66.68867;-12.48982;1.728213;-39.6081;-40.30915;0.3977032;0.1581589;0;
-614.7552;0;0;-406.453;-9.664233;2.530272;-590.1666;-591.3041;0.007499514;0.2879346;0;
-560.6644;0;0;-421.4119;-6.505714;0.719312;-538.9115;-539.2359;-0.1224427;0.1577106;0;
-217.3983;0;0;-131.5715;-14.06861;8.019485;-199.4154;-200.8639;-0.05735233;0.1575522;0;
-244.8535;0;0;-143.6206;-15.39365;9.083154;-224.9521;-229.0853;0.007672637;0.1573939;0;
28.50525;0;0;47.30279;-5.733615;9.475924;43.5766;40.44706;0.07263227;-0.03766633;0;
637.9827;0;0;361.5973;-4.923571;10.2702;645.4802;642.6662;-0.2522774;-0.1675632;0;
561.8171;0;0;310.8217;-3.109963;7.647544;572.5555;566.9957;-0.3169913;-0.1024275;0;
183.3801;0;0;241.6066;-1.298177;7.037014;196.9187;193.8632;0.2680333;0.3524469;0;
210.8694;0;0;289.3397;-10.80869;2.944106;221.7083;222.8412;0.3327313;0.5469947;0;
-44.90152;0;0;75.03154;-13.47715;1.534506;-29.07604;-28.25657;-0.4472111;0.2865758;0;
-612.5085;0;0;-402.6163;-12.72667;-2.284941;-589.0778;-587.697;-0.2518597;0.2213205;0;
-563.355;0;0;-427.6365;-14.58892;-3.957218;-541.8219;-538.8182;0.3330994;0.1561307;0;
-232.5799;0;0;-145.0361;-17.58837;-2.07772;-214.0045;-212.7529;0.20283;0.02603918;0;
-248.2757;0;0;-146.3271;-19.71415;-2.544513;-228.1572;-230.4052;0.1376589;-0.03895434;0;
50.38624;0;0;56.59295;-15.60851;3.285437;65.23719;62.61666;0.007585904;0.02605216;0;
641.1011;0;0;364.3189;-14.1863;4.554811;648.316;645.948;-0.3822258;0.1559607;0;
548.6906;0;0;308.5432;-17.78937;9.372884;558.8342;555.1567;-0.251907;-0.1690328;0;
179.0748;0;0;241.3293;-16.69977;12.91344;191.9568;189.7823;0.1381501;-0.2338303;0;
197.8853;0;0;284.0027;-14.13739;3.054217;208.3806;208.7695;0.2029787;0.1562088;0;
-51.87558;0;0;69.88731;-12.58295;1.175626;-35.95605;-36.31721;0.1378074;0.09108445;0;
-604.4207;0;0;-400.3216;-7.412739;4.389626;-580.896;-581.6941;0.1376689;-0.1688765;0;
-561.5221;0;0;-425.0317;-4.658625;3.648402;-540.0201;-539.1931;0.07256324;-0.2336741;0;
-217.6305;0;0;-136.1871;-4.051707;0.09476318;-199.0236;-200.8836;-0.05744436;-0.1035046;0;
-233.841;0;0;-138.9863;-3.444424;-1.311974;-214.2533;-220.1095;0.2024827;-0.168368;0;
34.0094;0;0;49.62112;2.788328;-0.707809;48.57994;43.16692;0.2672466;-0.2331661;0;
635.4854;0;0;361.1646;5.196424;-1.845808;643.6695;637.5748;-0.05785863;0.09190488;0;
559.1974;0;0;309.5775;-3.516335;1.70602;571.6836;562.7839;0.007166852;0.1567799;0;
172.3921;0;0;236.8028;-4.851972;2.508101;188.8638;182.2844;-0.05780769;0.2215897;0;
196.7691;0;0;285.7277;-7.593763;-2.049136;210.7879;208.7753;0.007217736;0.026465;0;
-42.93326;0;0;77.9199;-10.33182;-4.123426;-25.05546;-26.31642;0.3320472;-0.3633657;0;
-607.6687;0;0;-395.6704;-5.56602;-1.841985;-582.625;-584.0721;0.006876841;-0.1680985;0;
-566.4536;0;0;-421.6346;-4.689771;-3.514708;-543.6838;-543.8801;-0.05809741;0.02697243;0;
-226.9297;0;0;-135.1672;-6.627441;-7.128132;-207.0565;-209.7513;0.2018303;0.351782;0;
-242.4438;0;0;-137.7175;-5.415333;-8.862526;-220.0293;-227.9688;-0.05824183;0.4163959;0;
43.46869;0;0;56.38587;-4.270816;-16.2215;60.05109;52.4944;-0.188118;0.1561081;0;
637.1891;0;0;363.6122;-3.664289;-18.81754;645.5714;639.4591;-0.187929;0.09098394;0;
548.7804;0;0;307.6498;1.095792;-21.81274;561.3397;553.4844;0.2020639;0.02592518;0;
173.6673;0;0;237.126;0.4914783;-23.80031;189.2749;183.9888;0.2018609;-0.1040356;0;
198.2928;0;0;283.177;8.395214;-20.02535;210.6989;209.6034;-0.383048;-0.03896369;0;
-47.15815;0;0;74.872;11.06512;-19.46936;-30.4542;-31.36118;0.007140907;0.09101015;0;
-606.8919;0;0;-393.5928;-4.552412;-13.89046;-583.2083;-584.1768;0.5918398;-0.1039833;0;
-563.9283;0;0;-420.5586;-7.026083;-11.33115;-542.7048;-542.8603;0.2014411;0.02605585;0;
-220.9713;0;0;-134.3421;-11.03751;-7.70281;-203.5172;-205.734;-0.3834674;0.4158337;0;
-235.1171;0;0;-134.6444;-12.09815;-4.077992;-216.0563;-221.6441;-0.7079188;0.2854812;0;
36.17042;0;0;55.14553;-11.55013;-11.04;50.90171;46.63132;-0.5772728;0.1552597;0;
623.0266;0;0;362.9354;-8.859205;-12.56951;629.872;626.9177;-0.2518561;0.1551037;0;
544.1274;0;0;307.0986;-4.429674;-9.207735;553.6521;548.1396;-0.1216683;-0.1698889;0;
166.9575;0;0;230.8907;-2.550189;-10.94004;180.5955;177.3374;0.07335597;-0.1697182;0;
189.5907;0;0;280.5711;26.389;-11.33094;201.2786;202.3341;0.203217;0.02535437;0;
-46.48119;0;0;74.8924;35.20374;-12.05637;-30.43229;-29.94006;0.4628821;-0.1695731;0;
-605.9658;0;0;-398.5074;41.7998;-19.68007;-583.1239;-582.5697;0.267515;-0.2993374;0;
-567.1885;0;0;-427.5297;51.33599;-21.66978;-547.1183;-544.3782;-0.3824272;-0.2340693;0;
-225.2277;0;0;-142.8055;26.83576;-23.45655;-207.8638;-206.9381;-0.5119776;-0.5586708;0;
-234.6841;0;0;-141.9749;23.66097;-24.97346;-215.7133;-218.849;-0.05669181;-0.2332728;0;
41.85037;0;0;51.57055;16.60362;-19.85779;55.24231;51.98484;0.008332493;0.416635;0;
622.8288;0;0;360.4884;8.348889;-18.16338;629.4606;625.7692;-0.2515453;0.02641236;0;
543.8049;0;0;309.1518;23.3437;-15.86771;553.5535;547.6793;-0.1863251;-0.4933529;0;
177.5048;0;0;236.3151;24.79411;-13.44051;190.0547;186.9975;0.008764094;-0.3629225;0;
207.1239;0;0;285.6778;13.91821;-10.61372;217.6623;218.9185;0.07372263;-0.03772115;0;
-31.71422;0;0;80.49371;10.62267;-8.995462;-16.3764;-15.80859;0.1386159;0.02728411;0;
-602.7078;0;0;-399.0962;32.78249;-5.570416;-580.3889;-580.134;0.203444;0.09222404;0;
-570.0558;0;0;-430.4292;39.51471;-3.421487;-551.9448;-549.3163;0.008337508;0.1570987;0;
-230.9032;0;0;-141.7666;21.12192;-9.178337;-217.1832;-215.9941;-0.3814749;-0.03796118;0;
-246.1634;0;0;-143.1858;19.29204;-9.771961;-230.3332;-232.5811;-0.3810916;-0.2328251;0;
37.69136;0;0;51.92254;21.61718;-11.57068;48.82053;46.88719;-0.3157414;-0.3625258;0;
634.1661;0;0;362.5267;19.11721;-12.9657;639.2247;636.856;-0.1205221;-0.4920962;0;
555.4432;0;0;308.0022;18.62949;-11.74698;564.7445;559.7545;0.4643051;-0.3616671;0;
179.4488;0;0;236.9158;17.33797;-12.60595;192.6138;188.9407;0.3339039;0.0285004;0;
201.9446;0;0;281.5926;13.83695;-9.110171;213.7845;212.4264;-0.05623567;0.02847176;0;
-37.07579;0;0;75.35072;13.42188;-8.833086;-20.37519;-22.98129;0.008788181;0.09341049;0;
-599.8806;0;0;-391.8652;11.26494;-5.475186;-575.6381;-578.1166;0.0737467;0.2232513;0;
-564.233;0;0;-421.269;10.91883;-3.058421;-542.7634;-543.2405;0.2036073;-0.1018097;0;
-220.1512;0;0;-131.9284;17.80673;-11.42797;-202.5138;-204.677;0.26837;-0.3615768;0;
-234.3602;0;0;-132.483;20.53453;-12.62218;-214.3043;-219.7762;0.203133;-0.2962461;0;
34.11542;0;0;52.24485;21.38455;-11.67174;49.71593;44.56188;0.2678963;0.02888825;0;
630.0941;0;0;360.5374;22.70321;-13.2676;637.9952;632.8464;0.3325944;-0.1660428;0;
557.9344;0;0;308.3261;27.97169;-10.90986;568.7637;560.8713;0.07239086;-0.360778;0;
174.6911;0;0;235.3029;28.74786;-11.97063;188.8204;182.2478;-0.3174859;-0.2954482;0;
194.7554;0;0;283.2297;29.58963;-7.604833;206.9964;204.6159;-0.4471016;-0.2951513;0;
-40.25974;0;0;79.7348;30.96642;-5.319772;-23.09603;-25.09938;-0.186783;0.2898514;0;
-605.7475;0;0;-393.1077;17.53872;-16.09843;-581.4796;-583.7933;0.07327407;0.4194948;0;
-573.7796;0;0;-429.3817;14.43964;-17.62287;-552.6595;-553.784;-0.05673425;-0.2306001;0;
-224.8157;0;0;-138.034;12.08158;-15.66265;-207.9647;-210.8372;0.008290104;-0.3603031;0;
-234.8347;0;0;-133.6475;8.920633;-16.51769;-217.1261;-222.6193;0.008281774;-0.03510436;0;
33.20419;0;0;51.95609;14.73979;-13.48699;45.83505;41.09696;-0.3165632;-0.03506908;0;
627.8094;0;0;359.999;14.79136;-13.40645;633.681;629.3224;0.2034936;0.02993351;0;
558.4007;0;0;309.1002;23.28296;-9.574954;568.1394;562.1611;0.4631585;0.09487078;0;
181.0915;0;0;237.3255;27.54647;-8.426745;193.8813;190.0954;-0.2519477;0.09477545;0;
199.0254;0;0;284.5007;24.23724;-9.221951;209.1788;209.2072;0.07314218;0.1596476;0;
-37.4933;0;0;79.69267;25.9542;-8.409012;-22.41512;-23.57358;0.7227421;0.3543892;0;
-599.2982;0;0;-393.3372;26.26291;-15.09861;-576.614;-578.5834;0.4621465;0.4839678;0;
-568.961;0;0;-428.4866;26.30387;-17.36086;-548.9857;-547.8922;0.07187811;-0.03625728;0;
-223.0629;0;0;-138.2017;25.60688;-17.0085;-206.2936;-206.4505;-0.3179982;-0.1011882;0;
-235.3325;0;0;-138.875;24.64412;-18.66586;-216.0813;-221.173;-0.1227766;0.1587829;0;
30.89531;0;0;46.10917;22.34218;-19.71883;44.31756;39.91805;0.2671508;0.02868864;0;
630.188;0;0;359.7177;20.77852;-20.97169;635.1011;631.2057;-0.1229217;-0.1662422;0;
559.2776;0;0;308.5068;20.1554;-17.53462;568.9333;562.3558;-0.1227982;-0.3609772;0;
173.1595;0;0;233.0471;19.1298;-15.97639;187.4906;184.293;0.3970639;-0.1007451;0;
196.8485;0;0;282.2881;21.52245;-18.90746;209.1038;209.5325;0.201763;0.02929079;0;
-32.54662;0;0;82.29228;23.91172;-17.95083;-14.99381;-16.87685;0.2665276;-0.230608;0;
-597.8547;0;0;-390.8651;15.44858;-17.12899;-573.6354;-576.2037;0.5261291;0.02949308;0;
-572.2666;0;0;-435.3248;13.48969;-17.0448;-551.6323;-551.8242;0.2007638;-0.03550391;0;
-232.0498;0;0;-149.5933;28.54767;-12.07106;-215.5592;-216.1882;-0.05930734;-0.555207;0;
-240.3748;0;0;-143.571;32.06895;-11.65703;-221.9642;-226.0284;0.005719595;-0.4896818;0;
30.6681;0;0;44.54133;32.97376;-8.765052;45.24957;41.50186;-0.1891882;-0.359255;0;
622.1525;0;0;358.8386;37.42861;-7.416708;628.9107;626.2287;-0.3189328;-0.163992;0;
556.7474;0;0;308.6905;27.81281;-12.56682;565.4354;560.3823;0.07119175;-0.09885991;0;
182.8756;0;0;232.4185;25.17289;-11.7504;195.1156;191.4419;0.07112022;-0.4885646;0;
198.6213;0;0;280.1609;34.52472;-20.78104;208.9749;209.1155;-0.05888593;-0.4231064;0;
-33.77402;0;0;78.1058;33.48565;-23.30551;-18.18345;-18.98006;0.26601;-0.03287718;0;
-593.5837;0;0;-395.1723;37.40412;-17.52168;-570.7;-572.3703;0.4606447;-0.1627788;0;
-572.6225;0;0;-437.8161;41.45237;-18.37473;-553.1975;-552.7422;0.005410437;-0.3575173;0;
-229.4068;0;0;-147.7093;19.44032;-6.96954;-213.9369;-215.1063;-0.189497;-0.03232135;0;
-240.0459;0;0;-140.2521;15.46867;-3.479424;-222.5925;-227.8836;0.2004974;0.2925479;0;
23.43801;0;0;44.54605;19.1378;-1.131648;36.25117;31.15275;-0.4493774;0.1623192;0;
632.7332;0;0;358.6559;12.88928;4.161019;638.0997;633.3812;-1.033632;-0.2276479;0;
573.8142;0;0;308.1332;33.43923;-9.105416;583.3607;576.3356;-0.2529853;-0.3573539;0;
177.7489;0;0;228.8008;33.53936;-10.83782;192.6582;187.5142;0.137073;0.1627439;0;
193.5623;0;0;280.8571;31.83169;-4.664626;206.8948;206.2538;0.007000552;0.03264571;0;
-27.83351;0;0;84.98575;33.20623;-5.262785;-10.32898;-10.46964;0.1369282;-0.09732179;0;
-597.5817;0;0;-391.4852;6.245965;-1.84149;-573.2856;-573.3012;0.006855931;0.4874821;0;
-577.7408;0;0;-432.446;0.613611;-1.370759;-555.5932;-553.7972;0.1367837;0.09718822;0;
-230.647;0;0;-139.4711;-23.50086;1.979765;-210.8954;-211.4125;0.2016136;-0.1627788;0;
-240.3478;0;0;-135.7702;-38.21301;3.585244;-219.3042;-223.2565;-0.2533604;0.03228678;0;
29.69561;0;0;49.14833;-13.72596;1.706242;45.09591;42.08453;-0.3830405;-0.3575497;0;
625.4913;0;0;359.5054;-14.4491;3.044064;633.6922;631.496;-0.2527209;-0.1622884;0;
559.2708;0;0;309.2318;-9.745534;-3.724027;571.2115;566.2064;-0.3824016;0.2926461;0;
185.8337;0;0;240.0182;-3.372729;-5.796756;202.4477;197.51;-0.3170501;-0.09745207;0;
199.4526;0;0;283.3176;-12.3453;-0.2314699;213.4886;212.429;0.008105225;-0.2922562;0;
-40.56481;0;0;77.57374;-10.25581;0.03669446;-23.35697;-23.72838;-0.186805;-0.03209315;0;
-598.556;0;0;-383.3976;-6.360741;2.380938;-573.6819;-574.4902;-0.1216499;-0.0320609;0;
-573.8417;0;0;-422.0552;-5.885835;4.455017;-551.1165;-549.6751;0.008407017;-0.3568654;0;
-232.7488;0;0;-137.0242;0.416719;2.642001;-213.5446;-213.2291;-0.6412749;-0.4864415;0;
-239.1991;0;0;-130.2648;2.291334;3.17521;-217.453;-221.1358;-0.5106958;-0.356018;0;
20.47337;0;0;48.77616;-2.801183;7.592771;37.13766;33.64594;0.2044581;-0.0308236;0;
622.775;0;0;356.9472;-3.467953;9.12575;630.8019;627.8135;-0.120584;0.2940441;0;
569.5507;0;0;308.7376;-7.952447;6.705316;581.6924;575.4586;-0.2503976;0.1638139;0;
175.3638;0;0;230.0293;-11.82922;5.8278;192.9281;187.3252;-0.5100153;0.03371467;0;
192.5538;0;0;281.3972;-5.521673;7.36243;208.2264;206.5647;-0.8343396;0.09864813;0;
-24.28075;0;0;91.83463;-5.649847;6.082479;-3.563931;-5.53633;0.01107421;0.1635164;0;
-599.4672;0;0;-384.8306;-11.47132;4.937657;-571.9622;-574.7446;0.4658345;0.2932867;0;
-585.4341;0;0;-435.7931;-11.125;3.793986;-562.0796;-562.8604;0.1405297;0.09809002;0;
-225.9013;0;0;-136.7553;-18.74963;-3.376756;-205.9436;-207.8479;0.2703232;-0.09691059;0;
-230.0471;0;0;-127.435;-20.67318;-6.521561;-207.6107;-213.0739;0.3999862;0.2280235;0;
27.05492;0;0;46.29327;-11.47635;-6.314059;43.47182;38.7013;-0.05518706;0.2927617;0;
624.7898;0;0;357.4028;-9.455088;-7.312459;633.0693;629.2405;-0.509903;0.2275002;0;
560.6938;0;0;308.0683;-4.288023;-9.649392;572.9006;566.0148;-0.4444233;-0.1625324;0;
181.5083;0;0;231.3597;-0.8010899;-9.706679;197.3259;190.447;-0.3790094;-0.4872058;0;
204.3768;0;0;279.6653;4.625699;-7.285662;216.9302;214.5559;-0.4435959;-0.4867163;0;
-32.0223;0;0;78.04802;9.912336;-6.273598;-15.79592;-17.23075;-0.1832808;-0.4862272;0;
-596.3314;0;0;-385.9847;1.12749;1.502604;-573.937;-575.3704;0.2716747;-0.355804;0;
-572.9312;0;0;-428.8251;0.2557012;5.653914;-554.1824;-553.6154;0.1414671;-0.2255118;0;
-231.8392;0;0;-148.3475;8.494467;4.308575;-215.7954;-217.9775;0.01139023;-0.2902525;0;
-231.6062;0;0;-137.8287;9.423937;6.648648;-213.9544;-219.2578;0.4011828;-0.2249935;0;
29.87016;0;0;46.96701;6.600452;9.388145;40.94508;37.39616;0.2058777;-0.09483279;0;
620.2933;0;0;356.889;5.321999;11.52217;624.4232;620.8153;-0.4440026;-0.2246722;0;
563.6982;0;0;307.555;7.392756;9.434117;573.5085;566.5934;-0.1836871;-0.2894138;0;
171.8285;0;0;226.2242;6.581044;9.02274;186.3765;181.405;-0.05356782;-0.0292536;0;
187.2105;0;0;278.533;2.823387;13.83632;198.6205;198.9013;-0.3133834;0.03574315;0;
-21.24789;0;0;91.34708;1.079238;14.82716;-5.101768;-5.071133;-0.1181665;0.2306093;0;
-587.1296;0;0;-381.8194;-1.667536;14.00847;-561.442;-562.6608;0.07685431;0.3603122;0;
-577.794;0;0;-430.3487;-2.737588;14.99914;-553.8189;-553.0375;0.01180974;0.1650482;0;
-226.7021;0;0;-136.8136;-7.423886;10.6303;-206.5617;-208.0299;0.07676522;0.1648823;0;
-234.9701;0;0;-131.3038;-8.822947;8.409182;-213.2257;-219.2526;0.2066228;0.03478196;0;
21.94949;0;0;45.9266;-5.732622;14.83097;39.36171;33.52824;0.07648047;0.03474701;0;
623.7499;0;0;356.3494;-5.660489;14.41417;634.8978;629.0077;-0.1184984;-0.0952226;0;
562.1538;0;0;309.8895;0.3734186;11.98842;576.6013;568.968;-0.1183793;-0.4199636;0;
179.2187;0;0;237.6143;1.980634;10.63672;196.3378;191.8356;-0.2481951;-0.0297376;0;
199.9031;0;0;284.5393;4.524239;5.669417;214.3813;213.5069;-0.1829783;-0.02970771;0;
-32.18121;0;0;87.91462;5.85984;2.783454;-13.09483;-14.65558;0.4019116;-0.2895472;0;
-593.6166;0;0;-374.3789;1.567044;-0.9032818;-566.3036;-568.1751;0.2715731;0.03558043;0;
-573.405;0;0;-420.6043;0.6274645;-3.246655;-548.3058;-548.7387;-0.1185039;-0.09439002;0;
-237.0602;0;0;-138.3858;-5.066593;-10.14251;-216.0466;-217.6035;0.1414846;-0.02932783;0;
-237.2592;0;0;-125.6906;-6.870163;-14.15118;-213.9555;-219.3214;0.4012118;0.4904404;0;
23.47323;0;0;55.90701;-14.16428;-6.769078;42.38077;37.1452;0.3358413;0.3600129;0;
612.9658;0;0;356.3248;-17.96746;-6.025464;623.9833;620.877;0.07563447;-0.2250549;0;
566.6229;0;0;309.9274;-10.3136;-6.622256;580.7527;575.713;-0.2492782;-0.4197308;0;
181.122;0;0;236.9025;-10.10216;-4.07025;199.3606;195.5753;-0.2490278;-0.1594397;0;
188.1239;0;0;284.1406;-3.126765;-7.616256;204.4077;205.0614;-0.3137449;0.03562254;0;
-25.14549;0;0;100.1974;1.230633;-7.139722;-4.505317;-4.66433;-0.1834949;-0.09434795;0;
-595.4586;0;0;-371.791;-3.057511;-0.3673942;-566.5933;-568.064;0.4663629;0.03568155;0;
-589.8627;0;0;-430.4503;-1.446848;1.843412;-563.3378;-562.808;0.595829;0.6853191;0;
-229.0761;0;0;-130.6682;-0.1062239;3.850925;-207.3879;-208.4828;0.4003282;0.8795325;0;
-234.2182;0;0;-121.9787;-0.1724901;6.191459;-211.0526;-216.0819;0.1400566;0.03407333;0;
12.51822;0;0;44.81005;3.042864;6.520152;30.60066;24.95167;-0.3798229;-0.550667;0;
617.2642;0;0;355.2964;3.440972;7.987103;627.0826;621.1894;-0.0546045;-0.09534229;0;
568.793;0;0;309.5247;0.9592681;6.706524;581.3502;574.7757;0.4002218;0.2945576;0;
180.9161;0;0;232.4398;0.6235116;6.163922;197.1463;192.64;0.3348523;0.09935957;0;
192.8533;0;0;280.6819;-3.462952;10.04262;206.7558;205.1275;0.2695485;0.03429239;0;
-31.16551;0;0;87.49684;-5.468228;10.76934;-13.34141;-15.46779;0.1393429;-0.03070942;0;
-591.6649;0;0;-380.2935;-6.60181;7.543336;-567.1121;-570.4858;0.3990723;-0.0956459;0;
-577.3898;0;0;-432.0102;-10.41357;6.732083;-555.9851;-557.6687;0.5935733;0.1643196;0;
-236.7306;0;0;-147.9686;-0.6902143;9.404514;-220.1575;-222.4641;0.07323816;-0.03074757;0;
-240.3658;0;0;-141.5731;1.453933;10.53377;-221.5605;-228.175;-0.1867048;-0.03071667;0;
17.24638;0;0;39.35328;-11.3409;4.963728;31.97235;24.73972;-0.1215498;0.489053;0;
614.8661;0;0;355.6547;-12.06644;3.887014;621.269;614.2935;-0.3163297;0.2286922;0;
564.0236;0;0;307.8212;-17.81509;8.370843;573.6683;565.0757;-0.4459466;-0.09637434;0;
175.3394;0;0;226.2403;-20.67758;8.295448;190.1594;183.4494;-0.1856291;-0.03131016;0;
191.0927;0;0;276.675;-13.22109;12.90881;204.1487;200.9437;0.2043615;-0.0312787;0;
-25.49051;0;0;83.80629;-13.40887;14.83835;-8.51213;-11.21414;0.3990581;-0.09621461;0;
-588.7443;0;0;-386.6665;-3.683485;10.53665;-565.3487;-568.2354;0.2687225;-0.3559873;0;
-577.3456;0;0;-437.6271;0.6744725;10.12417;-556.5972;-558.2316;0.1385178;0.03417446;0;
-233.6255;0;0;-150.9563;-4.216325;7.836575;-215.5841;-218.4662;0.008443916;0.5538788;0;
-237.7011;0;0;-139.8726;-2.135984;4.948557;-216.242;-223.1193;-0.1214992;-0.03138378;0;
8.726531;0;0;39.36542;-7.357774;8.895455;26.6033;19.10827;0.07352486;-0.03135224;0;
608.6662;0;0;352.481;-9.627557;8.886518;619.0912;611.4163;0.2033857;0.03364661;0;
571.8853;0;0;309.6481;-2.786356;0.3040167;585.6107;575.1324;0.138214;-0.6160606;0;
183.0058;0;0;228.9399;-1.9129;-0.9019815;200.2782;191.9968;0.2030424;-0.4205396;0;
205.1857;0;0;282.1205;-9.345717;-3.647254;219.817;215.2921;-0.3169003;-0.1602477;0;
-9.725039;0;0;97.61714;-11.68085;-4.58135;9.264346;4.244229;0.0082548;-0.2900213;0;
-594.109;0;0;-378.9914;-5.037682;-2.299449;-568.0798;-573.5321;0.7878546;-0.02986054;0;
-586.8904;0;0;-433.8953;-4.363035;-3.502709;-563.8233;-567.5836;0.2023569;0.03513682;0;
-235.9143;0;0;-140.2942;-9.582587;9.294185;-216.681;-220.8122;-0.1226831;0.03510152;0;
-242.3614;0;0;-132.5945;-11.38162;12.03102;-221.3358;-229.0861;0.3322115;0.1000336;0;
9.130844;0;0;41.95103;-7.953932;10.81336;25.9499;18.14494;0.3318777;0.03496573;0;
606.9462;0;0;352.5027;-8.147011;13.0798;616.4395;609.7668;0.1366422;0.3597673;0;
564.2325;0;0;311.1067;-11.42135;0.8761265;577.0271;568.4871;0.006570231;0.2294711;0;
184.2937;0;0;239.9547;-10.87401;-1.871054;201.6982;194.9783;0.3314003;-0.09559616;0;
196.9146;0;0;285.0033;-18.09676;-7.026738;212.6774;210.0247;0.1361653;0.03443459;0;
-24.04729;0;0;96.74893;-19.61881;-11.37345;-3.552737;-6.265198;-0.1888082;-0.03056737;0;
-589.3015;0;0;-363.4295;-14.91103;-6.405403;-561.2064;-564.2909;0.2661529;-0.1604713;0;
-581.8378;0;0;-420.0357;-14.96242;-7.135779;-556.2072;-557.4146;0.2009181;0.03459194;0;
-233.3031;0;0;-131.9458;-4.766955;-2.841823;-211.5713;-213.9019;0.07078156;0.1644919;0;
-234.443;0;0;-123.5048;-0.3415356;-0.02568455;-210.9214;-216.4356;0.3305798;0.2292939;0;
6.609066;0;0;42.47338;-2.283576;-0.5615222;25.60926;20.35051;0.200313;-0.4855772;0;
607.4879;0;0;351.9626;0.8675269;1.582496;617.3486;612.7198;0.3300464;-0.8748934;0;
577.3923;0;0;309.5676;-1.746289;4.862947;588.7423;581.9318;0.2647474;0.1004959;0;
181.8232;0;0;226.9854;-2.011978;7.068376;197.3472;191.7304;-0.19029;0.4252316;0;
197.1952;0;0;280.4178;2.07588;8.133;210.6421;209.2164;-0.3850009;-0.2248691;0;
-0.3412876;0;0;106.9107;1.739002;9.799401;16.40299;14.97868;-0.05977729;-0.4845125;0;
-586.4213;0;0;-372.3934;1.669906;8.31593;-563.447;-564.6201;0.07021746;-0.354091;0;
-601.1369;0;0;-448.7307;0.5965006;8.240592;-580.3096;-579.1701;-0.3196571;-0.02889851;0;
-244.0871;0;0;-154.9897;1.199114;10.77766;-226.5291;-227.9519;-0.1894013;-0.09383682;0;
-239.6564;0;0;-138.0299;1.867494;11.03477;-220.3045;-225.8488;0.005691069;0.1011595;0;
6.58575;0;0;37.39568;-8.44951;11.35859;22.0452;16.06914;-0.1892167;0.4908619;0;
606.0903;0;0;352.4497;-10.58447;11.54813;613.2259;607.5682;-0.05909187;-0.02937005;0;
572.1855;0;0;309.3671;-8.898899;11.06764;581.9376;574.9113;-0.1889672;-0.4191446;0;
187.741;0;0;231.0329;-10.2301;11.32445;202.9806;197.3356;0.1360594;0.03604797;0;
