Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
-226.9389;0;-242.6666;0;-0.1875628;12.56632;-219.1752;-213.5216;-0.2316968;0.3864633;0;
-203.4725;0;-205.6287;0;-13.58396;14.49607;-194.6547;-192.505;-0.1015293;-0.1336638;0;
99.0175;0;72.43822;0;-19.59853;16.55798;101.5172;102.9775;0.2883768;-0.5233335;0;
658.0745;0;592.8538;0;-18.64083;20.02433;652.763;652.4727;0.1581523;-0.1330036;0;
567.0211;0;524.3547;0;-23.77967;22.14767;564.6511;562.1122;-0.1018759;-0.002935292;0;
194.9506;0;183.6239;0;-5.336321;24.40283;194.7693;195.1066;-0.2317082;-0.1978344;0;
185.3845;0;169.9462;0;-1.110424;25.24897;182.8295;187.9765;-0.3614101;-0.2626029;0;
-77.35735;0;-72.10303;0;-7.740741;29.97926;-73.9127;-68.02126;0.02875709;-0.3273064;0;
-620.7564;0;-584.5854;0;-7.800312;32.09259;-609.8815;-603.3713;0.2885976;-0.3919449;0;
-565.4727;0;-550.2025;0;-0.4914563;25.22821;-557.857;-549.7292;0.02843821;-0.06671432;0;
-213.0189;0;-220.69;0;3.260082;24.3322;-207.7222;-202.3511;-0.2314597;-0.06664729;0;
-195.6884;0;-194.9811;0;-19.38318;20.82464;-187.2737;-186.2183;0.0286422;-0.001612984;0;
88.42799;0;65.95875;0;-24.45392;17.18676;91.96175;92.45381;0.1585481;-0.1315461;0;
653.4301;0;591.3784;0;-23.89348;23.19784;649.589;649.5808;-0.1664479;-0.2613485;0;
572.6888;0;531.0641;0;-30.43356;22.1028;572.0375;570.53;0.158556;0.1936855;0;
205.4227;0;197.6978;0;-14.05963;19.26731;207.2707;208.451;0.4182661;0.1285235;0;
195.3462;0;183.2563;0;-11.8347;17.64048;193.6317;198.8088;0.2229438;-0.131475;0;
-77.40057;0;-70.36292;0;-19.05746;14.47456;-74.67808;-69.25636;0.4825892;0.1285265;0;
-614.7402;0;-574.2889;0;-17.96658;13.05349;-604.5242;-598.2958;0.4821042;0.06342997;0;
-558.2755;0;-537.2927;0;-25.11582;5.538409;-549.9438;-542.0976;0.1567831;0.1933009;0;
-222.3831;0;-228.4702;0;-26.89827;2.853649;-216.6211;-211.7187;0.09165823;0.3230414;0;
-199.671;0;-201.629;0;-28.88098;0.3724129;-192.228;-191.1412;-0.1683032;-0.002119933;0;
93.00762;0;67.18855;0;-31.665;-2.508105;95.75794;96.40644;0.0267679;-0.1320525;0;
645.5739;0;581.7374;0;-24.60058;5.331174;642.262;641.0358;0.221643;-0.001985116;0;
560.8425;0;518.9966;0;-22.36506;6.799442;560.5948;557.6832;-0.2333511;0.5177556;0;
193.5882;0;186.2046;0;-29.44253;7.194507;195.4023;195.8669;-0.1681492;0.452268;0;
188.771;0;175.3354;0;-30.08253;10.00044;187.4599;192.6092;0.09188907;-0.3277945;0;
-63.5419;0;-56.84919;0;-23.55557;6.775332;-60.22905;-54.3978;0.09179674;-0.002628436;0;
-612.7645;0;-571.6583;0;-23.12976;7.706285;-601.4589;-595.8834;0.2216392;0.2572436;0;
-572.7311;0;-556.7161;0;-19.2891;8.502337;-563.9357;-556.3043;0.0914818;-0.327721;0;
-217.7712;0;-229.0711;0;-17.92958;8.158879;-210.9212;-205.7962;0.2213246;-0.3273917;0;
-205.9332;0;-206.6021;0;-21.12674;13.50919;-195.9666;-195.9693;0.5459388;0.1277087;0;
71.63428;0;48.04009;0;-19.83271;14.29929;74.84423;75.40385;-0.2342178;0.5173844;0;
653.2075;0;588.6575;0;-30.12791;13.48125;647.6686;647.478;-0.5588192;0.7767339;0;
574.9026;0;532.0942;0;-32.2411;13.46771;573.0549;569.8036;-0.1684536;0.321182;0;
194.0786;0;185.7959;0;-29.32929;10.10503;195.6061;195.4814;-0.03834965;-0.003977398;0;
186.2624;0;170.3044;0;-30.70634;8.554387;184.4151;188.8508;-0.1032785;0.3208633;0;
-73.16944;0;-69.37138;0;-20.36036;6.134407;-71.20435;-65.71114;-0.03820734;0.2555736;0;
-611.138;0;-569.5502;0;-17.99537;4.654618;-600.929;-594.8167;0.2217004;-0.1994546;0;
-566.3586;0;-543.6782;0;-15.23063;2.037729;-557.2843;-549.6164;0.1565103;-0.2642215;0;
-227.8344;0;-233.1002;0;-13.07187;1.164903;-221.3304;-215.9191;0.09138571;0.32075;0;
-199.3072;0;-200.0075;0;-12.85766;-0.6448066;-191.1231;-189.9651;0.1562612;0.190493;0;
91.74688;0;66.87193;0;-10.16543;-2.452576;93.92574;94.89523;-0.2986672;-0.1345351;0;
646.5008;0;583.7949;0;-25.6279;8.40088;641.4311;641.4001;-0.2983671;0.1254695;0;
563.8924;0;523.6132;0;-29.62161;11.27258;562.5134;560.3586;0.2216715;0.06037605;0;
193.5117;0;187.006;0;-24.97015;8.983836;194.3205;195.7285;0.1564814;-0.0696193;0;
180.3862;0;169.202;0;-26.95479;11.58714;178.4456;183.9752;-0.3634146;0.06038534;0;
-72.29311;0;-63.53864;0;-19.69306;4.073534;-69.35918;-63.33549;-0.1681474;0.1902594;0;
-610.0751;0;-564.5355;0;-17.26238;1.524212;-599.9603;-592.7557;0.2218256;0.1251008;0;
-567.6706;0;-541.8543;0;-15.83851;11.50289;-560.1271;-551.618;0.02670069;-0.0699269;0;
-215.7143;0;-222.0328;0;-12.13793;13.63479;-210.927;-204.9252;0.2865432;-0.06985664;0;
-203.7535;0;-204.6933;0;-15.6757;4.377565;-195.5977;-193.2251;0.4811573;-0.2646885;0;
71.06321;0;48.69758;0;-15.79465;2.765699;74.08836;75.83395;0.09086981;-0.1344878;0;
655.0732;0;590.4388;0;-7.808178;6.781774;649.0999;649.5319;0.02581116;0.385386;0;
577.766;0;535.248;0;-6.794978;5.904181;575.1095;573.4171;-0.1041495;0.2550641;0;
191.8167;0;186.3228;0;-8.730534;8.644548;191.5366;193.3442;0.02588988;-0.1349962;0;
189.7499;0;176.0156;0;-9.257625;8.501897;185.7845;191.4008;0.4156679;-0.1348606;0;
-63.12626;0;-59.29302;0;-13.7363;7.421627;-62.02773;-56.79186;0.2853156;-0.3296271;0;
-604.853;0;-564.5419;0;-15.73223;7.41417;-595.8221;-589.4045;0.2850289;-0.1343939;0;
-559.5802;0;-539.7994;0;-22.48158;-2.104612;-552.6198;-544.4596;0.1548078;-0.004324132;0;
-217.5021;0;-226.6641;0;-26.54482;-6.322423;-213.2973;-208.0813;-0.04024978;-0.3291565;0;
-190.7344;0;-193.7028;0;-23.03455;-2.765974;-184.9096;-183.1347;0.1546927;-0.003989049;0;
93.93927;0;69.10985;0;-23.81569;-3.968888;94.94808;95.84669;0.08956991;0.1259497;0;
645.0053;0;580.9081;0;-27.40811;-9.189446;638.7668;638.1028;0.02451257;-0.06907894;0;
564.5223;0;519.1677;0;-28.72071;-10.25194;560.7263;558.2514;-0.0404794;-0.3938462;0;
198.7012;0;187.375;0;-24.40495;-12.45195;197.0954;197.4341;-0.3003081;-0.3284832;0;
187.8194;0;173.9434;0;-23.97828;-14.38195;183.7165;188.5526;-0.3649737;0.1915857;0;
-64.11774;0;-58.05236;0;-21.54329;-5.525992;-62.96919;-57.07604;-0.03977025;-0.06847623;0;
-596.3483;0;-551.7458;0;-18.7086;-3.577935;-586.5802;-580.1932;0.2201391;-0.1983421;0;
-556.7686;0;-529.265;0;-26.86148;-5.583827;-548.0099;-540.8797;0.2848852;-0.1331755;0;
-218.3165;0;-224.761;0;-26.76714;-4.305542;-212.8774;-208.628;0.284599;-0.5228457;0;
-210.9758;0;-213.2908;0;-25.13265;-8.186103;-203.4182;-202.6712;0.3492803;-0.3923857;0;
65.90967;0;42.42012;0;-24.97368;-9.517536;68.2123;68.58368;0.2189947;-0.1970894;0;
649.9249;0;584.6049;0;-17.58022;-7.364519;643.9793;643.913;0.08883997;-0.06695665;0;
582.118;0;537.1661;0;-15.28538;-7.491085;579.177;577.9863;0.02378336;-0.001922032;0;
198.6006;0;188.5513;0;-10.38088;-10.63176;198.2862;199.9078;-0.1711426;-0.0019201;0;
185.595;0;170.3084;0;-7.490057;-10.82202;182.7197;188.2128;-0.1060033;-0.001918171;0;
-59.96814;0;-55.43683;0;-8.755329;-10.87813;-57.34335;-52.0432;-0.1708641;-0.1968183;0;
-600.3237;0;-558.8156;0;-8.411739;-10.26435;-589.8306;-584.7231;-0.4955291;-0.00171848;0;
-571.6097;0;-549.2586;0;-10.34567;-8.177569;-563.4384;-556.8368;-0.1052272;0.1931853;0;
-227.2706;0;-235.864;0;-12.27766;-7.097626;-222.6057;-218.1972;0.34965;0.1280238;0;
-199.0563;0;-202.0813;0;-17.22181;-0.6603765;-192.2097;-191.8661;0.4792333;0.3227972;0;
81.25291;0;56.61681;0;-21.42407;2.220553;82.53291;82.68876;0.5437191;0.2575055;0;
646.4496;0;580.609;0;-22.2732;2.419271;639.1701;639.3258;-0.1065006;0.3222141;0;
572.5244;0;527.3021;0;-24.52799;4.024308;568.563;567.2194;-0.04142626;0.256923;0;
198.262;0;188.3799;0;-31.80437;3.41754;197.6779;198.7718;0.2184847;-0.06817186;0;
189.0048;0;174.1976;0;-34.18428;3.347123;185.6102;191.0759;-0.1715388;0.5166028;0;
-62.93357;0;-57.23618;0;-27.92064;1.937119;-61.26476;-54.74266;0.3483723;0.9058877;0;
-604.0358;0;-560.863;0;-22.8014;0.8634452;-594.0604;-587.17;0.7378262;0.5151734;0;
-566.9472;0;-543.7452;0;-30.61537;-2.017566;-558.6685;-550.723;0.1523788;-0.07005033;0;
-226.8607;0;-232.8549;0;-27.57049;-3.958044;-220.8391;-215.5254;-0.367513;-0.1999146;0;
-215.5758;0;-214.7549;0;-13.41025;-4.891828;-206.5618;-205.8761;-0.3021764;-0.004811728;0;
63.68804;0;40.33278;0;-10.04787;-7.231194;67.19578;66.44403;-0.3018728;-0.3946109;0;
647.7679;0;581.2703;0;19.09992;-4.075852;641.9019;640.2763;-0.3665368;-0.2642798;0;
581.4001;0;537.3331;0;30.86875;-3.937791;578.2261;575.9774;-0.04133181;0.3856592;0;
198.6954;0;191.8415;0;21.05847;-7.751739;198.8354;199.6501;-0.171225;0.1254023;0;
189.188;0;175.8442;0;26.52967;-7.944899;187.3913;191.391;-0.4309223;0.06030899;0;
-55.81656;0;-49.65672;0;9.021564;-10.01339;-52.11418;-47.43135;0.08924945;0.1901831;0;
-599.4247;0;-557.1642;0;3.050653;-10.00333;-588.9794;-583.1144;0.4139965;-0.2647794;0;
-566.9634;0;-547.6089;0;12.55941;-11.86867;-558.715;-551.7314;0.02377644;-0.3294807;0;
-218.8184;0;-226.9695;0;11.20664;-13.19641;-212.1401;-208.2245;-0.3660515;0.2555564;0;
-193.9235;0;-192.821;0;5.836746;-4.006729;-185.0029;-185.1517;-0.3007163;0.4502017;0;
77.88486;0;56.99725;0;3.888498;-1.658301;81.36166;82.2125;-0.1704795;0.18988;0;
639.9615;0;580.0521;0;11.5204;-2.192498;635.5638;636.5387;-0.2352755;-0.2001149;0;
571.2902;0;532.3054;0;11.97832;0.1539859;569.7704;567.6209;0.08979757;-0.2648812;0;
197.1539;0;191.0043;0;22.08034;-3.195194;197.8846;198.2984;0.219642;0.06022169;0;
187.0858;0;174.4456;0;28.28744;-2.723102;184.3799;189.4785;0.2843887;0.06016118;0;
-57.9791;0;-52.17833;0;9.035282;-4.595888;-55.62231;-50.46635;0.4140376;-0.1348013;0;
-594.4636;0;-554.5609;0;4.538225;-6.667619;-584.0508;-577.838;0.3486542;-0.1346658;0;
-562.632;0;-542.1346;0;18.19769;1.443771;-554.0412;-545.7108;0.4132712;-0.004595845;0;
-228.5468;0;-234.5567;0;18.58155;2.246116;-222.151;-216.765;0.2829213;0.1253435;0;
-213.0749;0;-213.7064;0;10.79335;-0.6364073;-204.624;-203.1789;-0.302069;-0.06968451;0;
68.56029;0;43.44173;0;9.577055;-0.3008532;70.56835;72.32436;-0.6915696;-0.004647153;0;
648.9496;0;583.0643;0;5.280524;-6.462737;641.9602;643.4645;-0.4310053;0.2552269;0;
585.829;0;540.4371;0;2.930694;-9.269526;581.4078;580.9116;-0.1057355;-0.06986628;0;
201.4332;0;190.882;0;4.870132;-5.107392;199.8276;202.2055;0.1542401;-0.1347634;0;
188.1124;0;173.5113;0;4.329375;-4.767345;183.5099;190.4456;0.2840198;0.1902087;0;
-50.01948;0;-49.17619;0;5.731544;-13.26914;-50.05719;-42.94103;0.218767;0.3199523;0;
-600.1302;0;-569.9275;0;6.328998;-16.33703;-592.2343;-585.0004;0.0236452;0.4495655;0;
-577.913;0;-564.2324;0;8.934607;-8.550712;-572.8987;-564.4851;-0.1712806;0.3191791;0;
-219.9495;0;-229.3335;0;11.2028;-8.207206;-218.3135;-212.657;0.02379355;-0.07094572;0;
-194.0539;0;-196.7443;0;6.97199;-10.34241;-188.7963;-187.3934;0.3486063;0.5138317;0;
70.13341;0;46.4562;0;6.094328;-10.66693;71.51261;71.97714;0.2183214;0.5782827;0;
643.7121;0;579.2042;0;7.293653;-11.92877;637.5312;636.5585;-0.04176735;0.1878976;0;
580.4717;0;536.3934;0;3.669002;-12.45265;577.5455;573.95;0.0882093;0.3826108;0;
193.3953;0;185.5306;0;5.071835;-15.45437;193.5953;193.1894;0.153088;-0.007577699;0;
184.7677;0;171.9134;0;-1.362647;-15.50582;182.094;186.3112;-0.2368699;-0.3973741;0;
-55.79715;0;-49.89793;0;7.948496;-20.78177;-53.78301;-49.57007;-0.1716645;-0.07213815;0;
-603.7156;0;-568.9619;0;12.96435;-22.36836;-592.5831;-588.4369;0.1533447;-0.2020003;0;
-574.8732;0;-562.3307;0;-42.91122;-14.91102;-565.501;-559.5474;0.02325592;-0.526634;0;
-227.2825;0;-235.6171;0;-57.93865;-13.22147;-221.7303;-217.6567;-0.5614735;-0.2012682;0;
-194.6329;0;-196.0251;0;-40.06322;-7.246821;-186.8374;-187.0158;-0.495942;0.1237708;0;
84.35999;0;58.98124;0;-47.52505;-2.818788;86.96278;86.40981;-0.1056396;0.1886137;0;
645.2432;0;581.9716;0;-25.10573;-4.959409;639.1603;638.4829;0.08936853;0.3183589;0;
581.1268;0;536.4094;0;-18.31535;-3.346836;576.9865;574.6856;0.08927874;0.123137;0;
206.9182;0;194.0422;0;-26.00011;2.082023;204.8435;205.2936;0.02422168;-0.006921448;0;
190.0936;0;172.9203;0;-20.07948;4.089419;185.085;190.0948;0.154132;0.1230202;0;
-48.91483;0;-46.20591;0;-28.96792;2.9466;-48.54613;-43.54134;0.02404247;-0.007038105;0;
-589.2816;0;-551.0932;0;-29.33998;3.948383;-580.48;-575.4802;0.08898566;-0.07199837;0;
-571.8854;0;-551.4764;0;-21.07245;-0.9453383;-564.7168;-557.3483;-0.1060058;-0.006958689;0;
-225.1098;0;-232.1451;0;-19.71113;-3.556601;-220.2597;-214.7102;-0.625638;-0.2668211;0;
-206.0805;0;-207.2367;0;-18.95439;3.681008;-199.1739;-197.9403;-0.4301073;-0.656357;0;
53.80853;0;31.47663;0;-17.59617;4.012224;55.27342;55.63127;-0.1048384;-0.2658935;0;
644.2076;0;580.0443;0;-16.90891;-0.4126815;636.8005;637.0956;0.02520158;0.2541125;0;
594.5225;0;548.7269;0;-16.75819;-1.081974;590.1838;589.2291;-0.03979108;-0.07097959;0;
193.7513;0;184.046;0;-8.904473;-4.028136;193.9771;194.96;-0.0397511;-0.1358756;0;
177.8145;0;162.0596;0;-4.876062;-5.832628;174.5419;179.7716;0.09022352;0.05916294;0;
-47.37605;0;-44.43706;0;-18.06668;-6.027716;-46.64739;-41.11058;0.02516552;0.2540056;0;
-588.6813;0;-550.7629;0;-21.12998;-7.69611;-578.8954;-572.6146;0.09010758;0.188783;0;
-573.1599;0;-559.3923;0;-10.25776;-6.616651;-565.6326;-556.3596;0.0250497;-0.1362434;0;
-231.5678;0;-242.7392;0;-9.576893;-7.212848;-227.7963;-220.5941;0.2848939;0.2536975;0;
-197.6021;0;-195.9561;0;-9.433548;-7.138618;-191.1483;-188.3885;0.4145423;0.3184099;0;
77.20841;0;56.05167;0;-6.409959;-5.724926;78.90817;81.16541;0.02432173;-0.07171406;0;
639.7855;0;576.6086;0;-16.85237;-13.75688;632.9879;634.743;-0.3005394;0.1882274;0;
582.1713;0;538.2983;0;-18.71144;-15.5516;578.1915;577.821;-0.2352701;0.1230709;0;
206.5248;0;197.7408;0;-11.2579;-8.167971;206.6095;208.5508;-0.04013167;0.1229472;0;
189.6382;0;178.2393;0;-12.65311;-7.222002;187.2865;193.6611;0.024876;0.1228237;0;
-46.62118;0;-39.76781;0;-1.655684;-3.128908;-44.47274;-37.66731;-0.2350184;-0.007234405;0;
-590.4884;0;-557.2802;0;1.159995;0.2902431;-580.2213;-572.798;-0.1048475;0.0577402;0;
-574.9026;0;-565.0911;0;-6.476981;-2.858124;-566.0201;-557.0425;0.2200945;-0.007285153;0;
-221.065;0;-231.1908;0;-5.533444;-1.448611;-215.4398;-209.1574;0.2848407;0.05768951;0;
-191.6701;0;-190.0415;0;-18.12019;1.23204;-184.2389;-181.586;0.3495218;0.1225989;0;
62.76971;0;44.03184;0;-21.98675;2.436495;65.75819;68.09605;0.2842033;0.187443;0;
636.1059;0;576.4075;0;-19.21799;2.634995;631.845;632.4315;0.02404837;0.1222874;0;
590.8642;0;548.0298;0;-21.5432;1.694587;589.2937;587.3183;-0.04094313;-0.3326069;0;
200.6538;0;194.6565;0;-13.55095;9.93154;201.8336;203.046;0.08903269;-0.4622074;0;
181.3993;0;172.222;0;-10.99174;12.33295;179.6418;185.1009;-0.1709261;-0.006971573;0;
-46.48104;0;-37.22082;0;-10.84697;1.134649;-44.11381;-39.2224;0.2190497;0.1879375;0;
-591.0981;0;-548.239;0;-8.692621;-1.210772;-580.8622;-575.7883;0.3487642;0.1877486;0;
-577.5107;0;-559.0574;0;-4.531677;-0.4728649;-568.4719;-561.5291;-0.1063576;0.3174947;0;
-233.478;0;-242.2172;0;-1.780458;-2.34779;-227.0096;-223.1347;-0.1712181;0.382143;0;
-201.6968;0;-201.3692;0;-7.605818;-3.216209;-193.1734;-193.6127;-0.04111134;0.186857;0;
70.05691;0;47.27075;0;-9.875351;-4.150738;73.51176;72.6981;0.08886465;-0.008232813;0;
635.4523;0;571.8345;0;-2.83283;-4.749414;630.5953;628.0958;-0.2360613;-0.1381592;0;
581.9029;0;537.402;0;-1.557186;-5.481454;579.9244;574.6163;-0.3007915;-0.2029877;0;
203.3207;0;193.7845;0;-11.66968;-2.997578;204.0303;201.9135;0.02434745;0.05708558;0;
182.7516;0;168.5398;0;-12.66331;-2.793617;179.3376;181.4707;-0.1056117;0.4468323;0;
-49.81521;0;-47.27113;0;-15.52999;-2.723827;-49.10286;-46.53458;0.2193311;0.2514813;0;
-591.118;0;-558.9664;0;-17.79254;-2.855056;-582.8477;-578.9702;0.4140128;-0.2035428;0;
-582.0908;0;-569.899;0;-8.061772;-4.05788;-575.2656;-569.7053;-0.1711093;-0.3982403;0;
-236.8042;0;-246.0513;0;-6.780874;-4.388717;-231.0478;-228.679;-0.3658394;-0.2679055;0;
-203.0206;0;-203.0131;0;-1.349053;-9.206957;-194.1465;-195.903;-0.1705698;0.1871351;0;
61.05074;0;40.94336;0;1.666412;-10.47038;64.98087;63.97577;-0.2353657;0.3818491;0;
637.6995;0;576.7579;0;-3.359104;-12.13431;633.8171;632.3757;0.02474013;0.1865634;0;
590.5821;0;546.5057;0;-4.025314;-13.26083;588.89;585.2012;0.544454;0.1214086;0;
194.4375;0;187.6367;0;-3.820199;-10.09943;194.9335;194.4343;0.0241682;-0.07361542;0;
179.687;0;168.2703;0;-3.682638;-9.553417;176.8716;181.0581;-0.3006928;-0.2684435;0;
-40.19566;0;-34.1096;0;-15.33324;-5.524964;-38.01066;-33.20373;-0.3003907;0.05666296;0;
-595.0638;0;-546.9425;0;-19.33729;-3.64389;-583.5732;-577.5842;-0.3650562;0.2515081;0;
-585.4705;0;-554.8262;0;-13.35602;-2.233587;-575.2407;-567.0714;0.0251147;0.1213207;0;
-230.7477;0;-234.6169;0;-13.94581;-0.4229258;-223.8391;-218.1766;0.1550242;-0.2686053;0;
-201.7178;0;-199.8985;0;-12.19048;-2.565833;-192.0051;-190.4712;0.1548684;-0.3982701;0;
64.22633;0;44.36719;0;-12.04354;-2.496272;68.05726;69.21472;0.3496148;-0.2029679;0;
635.8744;0;573.1193;0;-5.5347;-5.039115;630.8309;630.5505;0.2193288;0.1870401;0;
587.6969;0;544.3701;0;-2.916195;-6.708503;586.2817;584.0649;0.08917375;0.3167869;0;
203.1119;0;196.6226;0;-4.186062;-5.429208;204.8215;206.2302;-0.04085054;-0.1383028;0;
178.6075;0;167.5021;0;0.1050517;-6.696307;177.9416;183.097;-0.1057768;-0.07319654;0;
-48.14557;0;-42.18589;0;-15.63616;-7.024493;-44.25058;-39.16284;0.02426414;-0.008155649;0;
-591.1992;0;-545.9528;0;-18.70191;-8.290111;-579.8744;-574.0421;0.2191418;-0.3979515;0;
-579.7981;0;-552.2133;0;-8.300644;-8.549712;-571.1083;-563.7827;0.0889869;-0.3325843;0;
-231.2029;0;-237.3789;0;-10.63683;-8.876036;-225.8327;-220.5759;-0.1060045;-0.3972175;0;
-201.7353;0;-202.2204;0;8.396524;-15.43132;-193.372;-191.2439;-0.04093068;-0.2668836;0;
64.14634;0;43.23452;0;13.81407;-18.09501;67.19141;69.19244;-0.2357916;-0.07171346;0;
635.1074;0;572.55;0;3.350365;-14.92875;629.5287;630.2783;-0.4304567;-0.1366087;0;
591.5533;0;548.2366;0;5.62515;-15.1147;588.354;587.1039;-0.1051874;-0.07150413;0;
207.0893;0;199.4858;0;-13.06837;-17.10888;205.7049;207.8918;0.2847223;-0.006464945;0;
183.3306;0;170.175;0;-20.82575;-16.42186;177.6997;184.632;0.1545015;0.2534109;0;
-35.68113;0;-32.83157;0;-9.886485;-18.48183;-37.93308;-31.00771;-0.1704904;0.3181236;0;
-581.0587;0;-540.9807;0;-12.95801;-18.86516;-575;-568.144;-0.04038443;-0.2669021;0;
-580.4748;0;-555.0547;0;-10.80154;-11.27725;-573.9225;-565.2618;0.1545582;-0.5265033;0;
-231.5666;0;-231.9091;0;-8.245087;-8.921641;-225.0209;-218.9926;-0.1704338;-0.2011375;0;
-205.5344;0;-196.9436;0;-23.30735;-8.242847;-194.6849;-193.3479;-0.3001973;0.1888686;0;
47.60749;0;36.07478;0;-26.29804;-5.957145;54.1982;55.03416;-0.04002627;0.1886789;0;
621.2713;0;566.7093;0;-14.88476;-8.362545;618.6725;619.0079;-0.2348881;-0.1363475;0;
584.4777;0;545.5877;0;-14.26757;-8.421125;582.6936;579.7178;-0.3645867;0.1236589;0;
204.2063;0;199.1508;0;-7.822874;-5.800329;204.3605;202.5746;0.2204857;0.4483714;0;
181.1376;0;174.0258;0;-4.063969;-5.258759;177.8559;181.0068;0.1552968;0.05811679;0;
-45.86792;0;-35.66879;0;-11.76304;-7.061893;-44.96094;-40.56382;-0.169696;-0.07187628;0;
-589.611;0;-551.7485;0;-12.08602;-6.920831;-579.2097;-574.5671;0.09034391;0.123098;0;
-584.146;0;-564.9372;0;-9.86307;-6.51198;-574.5048;-568.2427;0.1552205;0.252909;0;
-233.61;0;-235.4724;0;-9.116226;-5.90259;-227.9139;-224.4692;0.2200319;0.3825895;0;
-200.5167;0;-195.0685;0;-12.92546;-5.561866;-193.1398;-194.696;0.1548434;-0.0725663;0;
58.9919;0;41.50872;0;-12.91247;-5.62326;61.23901;59.30953;-0.3000835;-0.3973301;0;
630.5203;0;571.3257;0;-11.09084;-0.05814882;624.3319;621.8422;-0.2348147;-0.2020288;0;
588.0328;0;547.9506;0;-10.41011;1.415534;585.099;580.2379;-0.03967672;-0.006923808;0;
205.9462;0;203.0106;0;-6.983395;2.75377;207.0133;205.2181;-0.1046042;0.05805049;0;
184.8748;0;175.6328;0;-7.980756;5.22925;183.2547;185.3968;-0.1044991;-0.1369099;0;
-39.07353;0;-33.50117;0;9.107545;-1.340088;-36.44415;-34.30419;-0.1693614;-0.266707;0;
-586.1967;0;-542.5241;0;15.7962;-1.673656;-575.8239;-572.6866;0.09067811;-0.2014716;0;
-584.1085;0;-556.7841;0;-5.25207;-2.073872;-575.1828;-571.2366;0.2205217;-0.07133453;0;
-224.8269;0;-230.8257;0;-7.390247;-3.94731;-218.4089;-217.4027;0.09036542;0.1236392;0;
-194.6785;0;-196.6108;0;-11.46866;5.032125;-186.3929;-188.9484;-0.03966007;-0.07138708;0;
45.52148;0;23.78856;0;-18.08759;6.433711;48.4264;46.12337;-0.2994896;-0.006348011;0;
626.6836;0;561.4319;0;-4.673805;4.953621;621.4647;618.7891;-0.4940907;0.5133971;0;
603.3778;0;555.4955;0;-3.864826;5.752439;601.0377;596.3658;-0.1687575;0.1230772;0;
210.0939;0;199.9907;0;-14.04235;1.727805;211.4418;209.7731;0.2212161;-0.1369158;0;
184.9578;0;169.6174;0;-15.30104;0.587359;182.8061;185.1996;-0.03887553;0.2530258;0;
-31.43184;0;-31.32708;0;-18.70191;-3.298119;-29.08365;-26.69257;-0.2337385;0.3177389;0;
-582.2484;0;-540.7895;0;-21.56351;-6.442881;-571.0945;-567.0816;0.2212678;-0.007417098;0;
-586.5359;0;-558.5494;0;-15.58;-5.632734;-577.8295;-571.2594;0.0261434;0.1225251;0;
-235.2478;0;-241.6472;0;-14.62634;-8.105321;-229.6736;-225.1091;-0.5585889;0.512206;0;
-200.2789;0;-203.6734;0;-20.37242;-6.958467;-192.149;-191.4622;-0.2981583;0.446724;0;
54.79424;0;32.22533;0;-20.75409;-7.018458;57.73103;57.41765;-0.167924;-0.333333;0;
627.2639;0;563.9257;0;-21.00068;-14.64734;623.2637;621.7637;-0.29769;-0.4629327;0;
593.3379;0;548.6165;0;-21.91758;-16.50802;593.0273;590.0297;-0.4273255;-0.007696205;0;
208.5598;0;201.9267;0;-17.07279;-15.95557;211.498;211.8141;-0.2319941;-0.07265581;0;
179.6147;0;170.1147;0;-16.11763;-17.41316;180.1136;184.9272;0.02810834;-0.4623868;0;
-41.39231;0;-35.07821;0;-15.70026;-13.77871;-36.95835;-31.21259;-0.361724;-0.5268896;0;
-583.1409;0;-536.7283;0;-14.14327;-12.89409;-571.2776;-564.1008;-0.3613605;-0.3964255;0;
-584.1166;0;-551.9311;0;-19.22025;-13.55096;-573.2023;-565.0333;-0.1660954;-0.2660925;0;
-227.1464;0;-230.3503;0;-20.33904;-12.06372;-219.0541;-214.3915;-0.1659285;-0.07092308;0;
-192.9352;0;-192.7002;0;-18.17515;-15.93648;-183.2269;-182.2546;-0.03582707;0.2539849;0;
50.94865;0;32.44286;0;-19.16224;-16.92521;55.96207;56.30867;0.2240783;0.4486317;0;
628.6071;0;568.0785;0;-15.32459;-11.88461;626.1192;625.2786;0.2238531;0.1883116;0;
600.2394;0;555.4512;0;-13.63425;-11.67172;599.1284;596.9767;-0.1661758;-0.1367144;0;
204.0851;0;195.8861;0;-19.98454;-10.32046;204.4119;205.1985;-0.2309762;-0.136577;0;
178.5802;0;168.2655;0;-20.63405;-9.238359;175.5335;180.5046;-0.03584209;0.05846227;0;
-28.4952;0;-22.9325;0;-18.33614;-14.98949;-27.16612;-21.20047;0.02916126;0.2533056;0;
-576.3787;0;-533.153;0;-18.45144;-16.38095;-565.993;-559.2837;-0.1008027;0.058149;0;
-584.2328;0;-555.918;0;-14.6145;-13.88624;-574.857;-566.9676;-0.2306361;-0.1368115;0;
-230.4483;0;-234.4583;0;-12.79213;-13.06849;-224.8925;-219.2599;0.02946499;0.05822804;0;
-198.5451;0;-198.6781;0;-14.85538;-16.53835;-191.3708;-188.4299;0.09440272;0.1881042;0;
52.84061;0;32.46799;0;-14.50567;-16.32078;54.88533;58.51036;-0.1005942;0.1229479;0;
