Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
664.812;0;0;0;2.446267;0.2806302;662.4989;659.9138;-0.05376264;0.1305618;0;
500.039;0;0;0;3.782979;-0.9253446;502.5383;497.7069;-0.2486106;-0.3243408;0;
163.393;0;0;0;-0.3066587;-2.264073;168.0137;166.1857;-0.3133282;-0.06414552;0;
216.1397;0;0;0;-2.583526;-2.127833;217.6949;219.4293;-0.248046;0.325723;0;
-88.67434;0;0;0;13.2939;-13.31148;-80.99885;-79.7034;0.07703994;0.0005589832;0;
-622.0671;0;0;0;16.362;-16.51328;-607.8401;-605.5464;0.1419299;0.0005584215;0;
-506.9371;0;0;0;15.87607;-12.87973;-497.1597;-493.5565;-0.1830494;0.2604272;0;
-205.0792;0;0;0;19.20902;-13.20159;-197.3106;-196.8345;0.01203651;0.0002961819;0;
-230.7351;0;0;0;6.932211;-9.504381;-220.2882;-223.1234;0.1419591;-0.1296388;0;
118.5713;0;0;0;4.045834;-7.418482;121.3241;120.0534;0.01188177;0.000426146;0;
664.2403;0;0;0;7.591742;-1.516652;659.619;658.2872;-0.2479995;-0.06454162;0;
500.155;0;0;0;6.578759;2.83864;501.4729;497.0815;-0.5076197;0.1304253;0;
169.5059;0;0;0;5.299351;2.768805;174.2582;172.245;0.01262909;0.1952616;0;
213.1885;0;0;0;4.959234;5.244391;215.7497;218.4236;0.1425511;0.06513067;0;
-84.50117;0;0;0;6.428119;6.712746;-76.94508;-73.33678;0.01247316;-0.1298368;0;
-622.2084;0;0;0;6.086867;6.90695;-608.4131;-604.2462;0.1423953;0.06519569;0;
-513.2627;0;0;0;13.24805;11.11981;-503.2918;-498.317;-0.1825845;0.3249995;0;
-192.5954;0;0;0;15.44456;12.31433;-185.5705;-183.7866;0.07746835;0.2597056;0;
-227.3218;0;0;0;14.49104;6.407583;-217.6179;-219.6463;0.5321619;-0.0004246885;0;
102.8658;0;0;0;17.35686;6.200196;107.1252;106.2856;-0.05307889;-0.2602936;0;
666.4166;0;0;0;6.756855;0.2326067;664.6122;663.5862;-0.3778623;-0.1300974;0;
504.5155;0;0;0;4.807682;-2.58091;507.5856;503.437;-0.1176132;0.1299027;0;
160.3688;0;0;0;10.83107;4.454769;164.7476;163.4768;0.2073417;0.06480484;0;
212.8062;0;0;0;10.61912;4.182361;213.9947;216.4733;0.2721007;-0.1301623;0;
-82.57175;0;0;0;16.03345;8.531927;-76.76175;-74.5355;-0.1829441;0.06487051;0;
-616.9702;0;0;0;17.42386;9.996979;-605.7312;-602.0079;-0.2477276;0.19474;0;
-508.8417;0;0;0;20.55516;8.312361;-501.737;-496.1434;0.1423253;-0.0003577083;0;
-207.0444;0;0;0;22.34317;9.04082;-203.0702;-200.4808;0.07721496;0.06461;0;
-233.3855;0;0;0;19.50671;2.400548;-226.1045;-226.9534;-0.0527973;-0.130357;0;
112.7376;0;0;0;19.75553;0.3887698;114.9514;115.665;-0.2476463;-0.325128;0;
662.348;0;0;0;12.09986;-1.018262;657.6255;658.5883;-0.3123648;-0.1948666;0;
497.8898;0;0;0;8.738804;-2.825778;498.6693;497.0699;0.01278579;-0.2596382;0;
165.4939;0;0;0;8.863745;-2.956905;170.8328;171.4214;-0.0521944;0.1953941;0;
210.8672;0;0;0;5.304865;-3.891573;214.5765;218.0381;-0.636848;0.2601652;0;
-90.31839;0;0;0;10.99296;-1.007519;-81.9901;-79.53147;-0.1164694;-0.3897697;0;
-620.1487;0;0;0;12.32109;-0.6715915;-607.5185;-603.8754;0.5333211;-0.3244107;0;
-508.2066;0;0;0;2.194649;3.213971;-500.2117;-493.9486;0.01304644;-0.1291827;0;
-196.7897;0;0;0;0.451132;5.421179;-190.3021;-186.6065;0.07800068;-0.2589876;0;
-227.1391;0;0;0;3.86693;2.267534;-217.4097;-218.5904;0.207857;-0.3236947;0;
108.4205;0;0;0;3.460903;3.336982;112.7054;110.7763;-0.1821559;-0.3883368;0;
669.592;0;0;0;5.132365;0.05158753;667.2509;665.1988;-0.1170055;-0.3879466;0;
505.064;0;0;0;4.926137;-0.4843278;506.9732;503.3614;0.2079487;0.06721461;0;
153.483;0;0;0;7.064641;2.32932;158.3887;157.6541;0.2077398;0.2620491;0;
204.7404;0;0;0;7.659779;2.594911;207.9546;211.0938;0.01262902;0.1318511;0;
-85.25713;0;0;0;3.834665;6.410331;-76.11169;-74.03761;0.142551;0.196686;0;
-619.6528;0;0;0;3.42867;7.743426;-604.9568;-603.6345;0.2723424;0.2614557;0;
-503.0884;0;0;0;0.2773936;11.95557;-492.5302;-490.0222;0.07716678;0.1962256;0;
-197.1115;0;0;0;0.3434877;15.29258;-188.0631;-187.9315;-0.05284544;0.06609377;0;
-228.8349;0;0;0;-5.952521;7.105543;-217.7341;-221.0384;0.012175;0.195962;0;
122.8434;0;0;0;-8.894277;4.887966;126.062;123.5731;-0.1827393;0.1957651;0;
669.695;0;0;0;3.975383;14.52835;665.3517;662.9902;-0.3124903;0.0006663927;0;
497.4833;0;0;0;5.646328;15.9204;498.9539;494.8457;-0.247209;-0.06430162;0;
168.586;0;0;0;8.252623;11.55063;173.4909;171.9481;-0.1819932;-0.259139;0;
211.3326;0;0;0;10.65523;13.21348;213.7338;215.066;0.07805898;-0.3888133;0;
-96.91245;0;0;0;5.8891;3.956798;-89.01643;-87.56056;0.2079152;0.2612508;0;
-623.3004;0;0;0;5.347319;0.8047467;-610.165;-605.962;-0.1171304;0.1960209;0;
-504.546;0;0;0;-0.6189253;13.06145;-496.1089;-489.4114;-0.2469474;-0.3239148;0;
-201.816;0;0;0;-3.900833;13.71815;-195.0115;-192.1313;0.1431048;0.001247401;0;
-235.5961;0;0;0;-6.442509;16.7186;-226.5496;-227.2955;0.4028304;-0.1286885;0;
111.4038;0;0;0;-9.784938;17.84039;114.2568;114.2614;0.4024256;-0.2584939;0;
668.2619;0;0;0;-7.966445;15.21025;665.6773;665.307;0.07718454;0.001635191;0;
503.7978;0;0;0;-7.95844;14.72609;505.651;503.9693;-0.05282769;-0.3881705;0;
168.21;0;0;0;-12.30372;5.333925;171.9979;172.6292;0.2070948;-0.4527478;0;
214.3302;0;0;0;-12.82722;1.04178;215.678;219.1198;0.07695198;-0.06248884;0;
-88.29564;0;0;0;-8.393706;-2.643328;-81.327;-77.9512;-0.247962;0.327378;0;
-624.1251;0;0;0;-7.783036;-6.927458;-609.8546;-606.0449;-0.3776476;0.2620817;0;
-514.4902;0;0;0;-2.751374;-9.197795;-503.1701;-497.0529;-0.1173987;-0.1279857;0;
-207.3773;0;0;0;-0.806226;-12.20278;-198.7548;-194.7677;0.2725233;-0.4526938;0;
-229.97;0;0;0;1.070594;-9.37724;-220.3566;-220.6838;0.1423147;-0.5172063;0;
117.1492;0;0;0;5.088006;-8.49704;120.631;120.6165;-0.2476323;-0.3217846;0;
663.5068;0;0;0;-11.72897;-9.627212;661.9252;660.9736;-0.4422855;-0.2564939;0;
503.9825;0;0;0;-16.80837;-7.742138;506.4004;503.076;-0.2469391;-0.1912688;0;
176.1406;0;0;0;-1.385166;-8.069274;179.9929;180.1076;0.07814576;-0.256044;0;
215.8186;0;0;0;-1.719543;-7.25737;217.4806;220.7811;0.2080019;-0.5156561;0;
-85.93423;0;0;0;0.9615022;-0.551907;-78.58923;-76.47897;0.597597;-0.5801052;0;
-618.9549;0;0;0;3.840924;1.123221;-604.1835;-601.7631;0.4670618;-0.3846203;0;
-512.886;0;0;0;-7.884583;5.073963;-501.1904;-496.8983;0.1417558;-0.05939716;0;
-215.27;0;0;0;-9.082108;8.082974;-206.0224;-205.1704;0.4014827;0.07059722;0;
-247.6623;0;0;0;-9.206705;0.4390428;-236.4875;-240.0091;0.2711447;-0.2543104;0;
116.0914;0;0;0;-10.26918;-0.2312277;120.1335;117.1151;-0.05396451;-0.1890876;0;
681.7528;0;0;0;-7.915314;-1.905569;679.0443;675.4667;-0.183845;-0.1239302;0;
517.5875;0;0;0;-8.710668;-4.3819;519.067;513.1193;-0.05372556;-0.2537404;0;
185.1717;0;0;0;1.880656;1.449896;188.9612;185.7055;0.2061978;0.006383937;0;
222.8416;0;0;0;5.898231;1.917319;225.3154;225.8736;0.07605592;0.2012796;0;
-88.47591;0;0;0;-0.002193995;1.245563;-80.0701;-79.7623;0.1409468;0.2010773;0;
-625.5545;0;0;0;1.270606;2.85178;-610.7853;-610.228;0.2057726;0.07094059;0;
-511.358;0;0;0;-2.481715;-0.9689903;-499.9146;-498.2333;-0.1192709;-0.2539674;0;
-200.4377;0;0;0;-5.292261;-0.8340508;-191.2546;-192.3862;-0.05418373;-0.3836469;0;
-230.4087;0;0;0;2.616311;1.712139;-219.4857;-223.2397;0.0758054;-0.2533267;0;
118.5226;0;0;0;3.216895;1.777401;122.4381;119.6873;-0.3790421;-0.1231375;0;
675.6859;0;0;0;-4.489497;7.000162;672.1637;669.5406;-0.4436286;0.006920902;0;
510.2772;0;0;0;-5.757783;8.399648;511.881;507.8863;-0.1183462;-0.1879881;0;
177.1192;0;0;0;-9.234623;9.195003;182.6569;180.7901;0.1416421;-0.2527665;0;
216.234;0;0;0;-11.77094;11.06129;219.3923;221.0881;0.1414998;-0.05761052;0;
-95.01445;0;0;0;-7.472204;4.954846;-87.48646;-85.54254;0.07639027;-0.05755264;0;
-624.2155;0;0;0;-7.598418;3.878141;-611.1353;-608.4437;0.2062482;0.07243989;0;
-509.7079;0;0;0;-6.519056;2.668551;-500.514;-496.1385;-0.1837631;0.007399749;0;
-210.1586;0;0;0;-5.173335;-0.3482398;-202.3482;-201.6003;-0.5084152;-0.1875097;0;
-230.7495;0;0;0;-9.655139;7.153955;-220.1983;-223.2617;-0.1830676;0.07254808;0;
128.1771;0;0;0;-10.71716;7.749612;132.4708;131.2221;0.1419531;-0.05745951;0;
672.3372;0;0;0;-7.625913;1.981416;670.1298;669.757;0.3367124;-0.3172711;0;
504.0584;0;0;0;-8.287835;1.443683;506.2885;504.1669;0.01153741;0.007884358;0;
174.3424;0;0;0;-5.198049;-0.7012213;179.6937;180.4477;-0.05344152;0.007876436;0;
210.7113;0;0;0;-2.71458;-0.3656021;214.4956;218.1849;0.1415142;-0.2520008;0;
-96.78345;0;0;0;-17.38124;-5.053918;-88.06799;-86.31892;-0.3783667;-0.1218129;0;
-626.6698;0;0;0;-22.25291;-5.852635;-612.1535;-610.2188;-0.2480519;0.07321149;0;
-506.3503;0;0;0;-7.829591;2.257937;-495.7841;-492.7269;0.07703409;0.008170568;0;
-192.8113;0;0;0;-6.883719;4.667053;-185.3168;-185.0112;-0.24788;0.07312971;0;
-228.662;0;0;0;-13.37451;9.618979;-218.9261;-221.2445;0.01223842;-0.05687846;0;
112.4589;0;0;0;-15.10239;12.42247;117.8747;115.4961;0.01222612;0.1380807;0;
673.5638;0;0;0;-14.41763;16.49595;672.8523;669.9763;-0.3775902;0.3978114;0;
506.5956;0;0;0;-15.67594;18.15383;509.0082;505.0732;0.01259324;0.07257492;0;
164.8831;0;0;0;-22.29064;18.60447;169.6046;168.9219;0.4023846;0.267404;0;
213.318;0;0;0;-25.01491;19.72448;216.4106;218.9769;0.142111;0.3321027;0;
-92.9925;0;0;0;-27.06588;7.045134;-84.65567;-82.96646;0.07700082;-0.1230024;0;
-627.9426;0;0;0;-28.04404;3.019201;-613.4297;-611.305;0.2718255;0.1369905;0;
-506.6848;0;0;0;-33.03873;1.542665;-495.4349;-492.4377;0.3365197;-0.05804915;0;
-202.2659;0;0;0;-35.01526;-2.075964;-192.6515;-193.5928;0.07631218;-0.3828275;0;
-231.7977;0;0;0;-25.06709;0.06957589;-219.7567;-224.2578;0.01126816;-0.05760615;0;
120.6331;0;0;0;-22.56366;-1.337136;126.6651;123.1055;0.2711262;-0.3174176;0;
665.363;0;0;0;-20.26381;2.214181;664.7048;661.3362;0.07595175;-0.382066;0;
497.0287;0;0;0;-17.69785;2.613854;499.9319;495.1924;0.07587543;0.2679913;0;
173.4417;0;0;0;-14.46489;4.754682;179.3404;177.2294;0.2057339;0.07281999;0;
211.998;0;0;0;-11.50359;6.558443;216.8913;217.9682;0.07559247;-0.5119593;0;
-101.2452;0;0;0;-16.31383;-0.6821814;-90.17243;-90.3459;0.4003532;-0.1866081;0;
-627.6288;0;0;0;-15.89627;-1.552274;-610.3828;-609.869;0.594853;0.008481394;0;
-506.996;0;0;0;-17.1531;-3.158305;-494.4525;-491.0656;0.009549187;-0.3163638;0;
-196.5173;0;0;0;-17.47065;-3.958804;-186.9849;-186.4125;-0.1853624;-0.05617658;0;
-227.2419;0;0;0;-13.70205;-3.753878;-216.5946;-219.521;0.2695952;0.1387819;0;
116.9386;0;0;0;-11.87963;-3.549157;120.6412;119.092;-0.1204797;-0.1861943;0;
672.3544;0;0;0;-1.284141;-0.1295833;669.9938;667.3217;-0.6400974;0.008894842;0;
503.201;0;0;0;8.160645;0.3394274;505.0281;499.7976;-0.3146175;0.008885904;0;
165.3649;0;0;0;-5.243166;9.783436;168.8769;166.2753;-0.1193994;-0.1210577;0;
211.0507;0;0;0;-4.367241;13.12263;210.9984;212.5224;-0.2492141;0.008998616;0;
-96.50688;0;0;0;22.76414;9.492488;-92.12381;-90.35155;-0.05406164;0.07395693;0;
-626.7059;0;0;0;29.23897;10.68864;-614.8309;-613.2479;0.2708294;0.008915261;0;
-504.075;0;0;0;43.67693;4.917492;-494.2735;-491.8174;0.07565523;-0.5108324;0;
-199.8461;0;0;0;54.55138;3.304961;-193.2404;-192.7858;-0.3791922;-0.6402538;0;
-226.6942;0;0;0;33.79897;1.42624;-219.0331;-221.9523;-0.2488765;-0.05490442;0;
125.4192;0;0;0;30.88559;-0.584681;127.0756;124.4092;-0.3135937;-0.379686;0;
664.9594;0;0;0;39.02623;0.6885821;660.3048;657.4537;-0.2483113;-0.5092391;0;
493.0023;0;0;0;36.10663;-0.5178025;492.2879;488.0029;0.0767749;-0.1838907;0;
169.6692;0;0;0;32.25196;4.439333;171.3918;169.2975;0.07669776;-0.1187386;0;
207.9794;0;0;0;28.87065;5.573582;207.5139;208.3577;0.01165335;0.2062174;0;
-109.5076;0;0;0;23.6177;3.826425;-104.6003;-104.2571;-0.0533257;0.01110816;0;
-631.5726;0;0;0;21.24945;3.621632;-621.0481;-620.7052;-0.05327212;-0.3137397;0;
-508.6245;0;0;0;12.05107;3.283078;-502.8582;-500.9539;-0.1831533;0.1413469;0;
-203.579;0;0;0;6.881394;2.944865;-201.1293;-201.1635;-0.2479366;0.1412049;0;
-230.1734;0;0;0;19.46776;-2.48359;-224.9776;-228.51;0.1421166;0.141063;0;
117.1959;0;0;0;21.65802;-4.088563;118.326;114.4848;-0.1828629;0.4007907;0;
673.4235;0;0;0;14.40259;-6.562823;669.1177;664.3433;-0.2476465;0.2054859;0;
502.6448;0;0;0;13.58384;-8.163819;502.5912;495.6353;0.07743903;-0.1845246;0;
160.1866;0;0;0;13.03433;-4.672503;163.1316;158.4315;-0.3124428;-0.1193719;0;
206.0025;0;0;0;8.198459;-3.663065;207.0705;207.3101;-0.2471615;-0.05428458;0;
-104.0487;0;0;0;16.69766;0.292487;-97.54705;-96.99531;0.1428909;-0.1841647;0;
-630.1796;0;0;0;14.87222;3.976132;-616.5006;-617.2613;0.2077146;-0.1839797;0;
-502.7352;0;0;0;3.000935;3.57024;-491.8185;-491.0167;0.07757123;-0.3786968;0;
-207.6281;0;0;0;2.194613;6.045021;-199.2836;-200.4191;0.01252594;-0.2483816;0;
-235.7178;0;0;0;-33.70947;12.20113;-225.2578;-231.0773;0.3373501;-0.1831647;0;
127.3367;0;0;0;-48.21028;15.27009;131.4769;126.5378;0.1421091;-0.247948;0;
667.9995;0;0;0;-25.12069;19.07265;665.8261;662.5162;-0.05293575;0.1421052;0;
495.2272;0;0;0;-27.37262;22.26854;497.9911;493.2477;0.1420195;0.07699507;0;
176.3896;0;0;0;-22.52235;20.83965;182.5241;179.722;-0.2479273;0.141885;0;
213.5686;0;0;0;-18.34751;21.95742;217.6354;218.3968;-0.5725149;0.2067098;0;
-104.2988;0;0;0;-23.8878;21.13156;-95.73835;-95.35252;-0.05220088;-0.183302;0;
-625.1196;0;0;0;-22.05611;19.97162;-610.7582;-610.0604;0.5325577;-0.3780198;0;
-504.8641;0;0;0;-20.6938;26.11386;-493.7031;-490.7571;0.4020878;-0.4426073;0;
-204.3202;0;0;0;-19.8697;27.82905;-196.2313;-195.787;-0.1830222;-0.2472605;0;
-226.2288;0;0;0;-21.38998;21.03606;-217.1485;-220.078;-0.3777404;0.142792;0;
124.5723;0;0;0;-22.10542;20.47906;128.2087;126.1567;-0.2474261;0.2725832;0;
666.9245;0;0;0;-21.48;19.85563;664.6227;661.5108;0.01269185;0.07740726;0;
495.0279;0;0;0;-21.32469;18.09413;496.9763;492.056;0.07764644;0.07732948;0;
163.8218;0;0;0;-24.85324;24.10429;168.2045;166.9122;0.01260108;0.01228442;0;
210.0089;0;0;0;-25.76627;24.348;211.4511;214.6579;0.07755576;-0.1826299;0;
-101.0459;0;0;0;-21.38612;25.12733;-93.85798;-91.71637;0.07747783;-0.05251176;0;
-632.3023;0;0;0;-19.89174;26.37476;-618.375;-616.8602;0.2073347;0.3373451;0;
-504.7932;0;0;0;-20.80878;17.2387;-494.8154;-491.8029;0.2720937;0.2070714;0;
-197.3778;0;0;0;-20.11829;13.87235;-190.7208;-190.1476;-0.05301644;-0.1179734;0;
-228.1639;0;0;0;-16.95024;16.33678;-220.6391;-222.8775;-0.4427672;-0.1178548;0;
125.5752;0;0;0;-17.06693;13.842;127.2204;125.7963;0.01244907;0.07716563;0;
672.3616;0;0;0;-10.28463;12.01955;668.2581;666.2731;0.1423713;0.2719901;0;
500.3971;0;0;0;-6.925395;10.46699;500.1083;496.3762;-0.5724126;-0.05311989;0;
176.1196;0;0;0;-22.05634;5.767787;178.2673;176.7254;-0.2470007;-0.5078379;0;
211.6122;0;0;0;-26.05266;4.35535;212.196;213.1544;0.0780842;-0.1175236;0;
-110.2513;0;0;0;-16.9168;0.8009999;-104.3582;-105.2123;-0.3117983;0.07749654;0;
-627.443;0;0;0;-15.89543;-1.075327;-615.8712;-616.9744;-0.116583;-0.247418;0;
-496.8778;0;0;0;-26.3283;2.743659;-488.6909;-487.5442;0.01346884;-0.1822021;0;
-196.9666;0;0;0;-29.31596;2.539953;-189.9748;-191.6402;0.2083573;0.07785036;0;
-228.94;0;0;0;-17.63221;5.95353;-219.6439;-225.4931;0.5329847;0.01280478;0;
122.1762;0;0;0;-15.20261;7.153119;125.4659;119.935;0.2076124;0.01279191;0;
672.7141;0;0;0;-17.53186;6.811017;670.0035;664.7281;-0.1174329;0.07774641;0;
498.3755;0;0;0;-15.43814;8.54573;499.4782;492.0841;0.2724892;-0.0522664;0;
159.5448;0;0;0;-17.69981;-0.840224;162.6454;158.2572;0.2722154;-0.05221388;0;
205.6112;0;0;0;-18.28523;-4.188404;207.5218;207.3859;-0.1828296;0.07777328;0;
-97.63057;0;0;0;-14.18102;3.652563;-89.2876;-90.42289;-0.1176785;0.01272777;0;
-624.1428;0;0;0;-14.76901;3.983808;-609.7487;-611.0703;0.01237442;0.1426497;0;
-499.5154;0;0;0;-12.1422;-2.048537;-489.0714;-489.1422;-0.4424094;0.7921798;0;
-191.1058;0;0;0;-10.58976;-4.122828;-183.3584;-185.7405;-0.1171282;0.5315144;0;
-222.0856;0;0;0;-20.49211;-0.2337968;-212.8467;-217.7877;0.5326629;-0.1836604;0;
129.8982;0;0;0;-21.60962;-0.5684766;132.881;128.882;0.01238899;-0.1185085;0;
680.4908;0;0;0;-23.93243;-2.778342;677.2238;672.1669;-0.1825255;-0.05342212;0;
499.3353;0;0;0;-25.78439;-2.976499;501.0065;492.9562;0.1424946;0.1415336;0;
162.9399;0;0;0;-17.58681;-6.925379;167.6079;162.5642;-0.2474526;0.01145668;0;
207.941;0;0;0;-16.22899;-7.856182;210.3554;209.4397;-0.5720407;-0.3133915;0;
-104.7359;0;0;0;-11.92577;-10.92938;-97.01403;-97.86638;-0.3115965;-0.183142;0;
-625.6188;0;0;0;-10.23983;-13.73168;-612.7198;-612.6342;0.07852063;-0.1829579;0;
-494.868;0;0;0;-7.349151;-3.804654;-485.9175;-484.3953;0.1434091;0.07709529;0;
-192.0228;0;0;0;-5.801525;-1.456429;-185.0803;-186.5581;0.07829763;-0.05291688;0;
-222.1896;0;0;0;-10.14898;-5.540802;-214.0047;-218.9792;-0.1166831;-0.3777004;0;
132.7304;0;0;0;-9.1344;-2.588108;134.9101;131.065;-0.5713372;0.01248315;0;
674.3872;0;0;0;-23.52619;-10.42227;671.6921;667.4136;-0.6357304;0.27234;0;
494.4872;0;0;0;-27.85583;-11.81844;496.5424;490.0818;0.01458173;0.207099;0;
169.2785;0;0;0;-22.6039;0.8529698;173.3932;170;0.07953442;-0.05297848;0;
211.712;0;0;0;-25.32688;3.598291;213.5737;213.932;-0.4402842;0.01204209;0;
-102.4054;0;0;0;-11.83847;7.613529;-94.98593;-95.5025;-0.2449398;0.206932;0;
-624.3526;0;0;0;-8.477674;11.15597;-610.8187;-610.8974;0.01517568;0.07678942;0;
-499.3503;0;0;0;-7.397428;9.001311;-489.4531;-487.8452;0.08012777;-0.1831571;0;
-191.628;0;0;0;-2.09871;8.925283;-184.7392;-186.6311;0.404884;-0.3778751;0;
-223.3569;0;0;0;-16.49757;12.73422;-215.2257;-220.1766;0.2095751;-0.0526587;0;
125.6298;0;0;0;-18.62444;13.12332;127.6309;124.1217;-0.3753415;0.5970677;0;
677.5385;0;0;0;-12.10802;5.005445;673.3533;670.035;-0.3099971;0.5315003;0;
493.5749;0;0;0;-13.16758;2.656013;493.8915;488.765;0.01515114;0.3360643;0;
157.4351;0;0;0;-6.590264;-0.02585049;159.8754;156.878;0.01513591;0.1408246;0;
211.0624;0;0;0;-4.038047;-2.035312;211.1264;211.1305;-0.114814;0.01074838;0;
-106.6151;0;0;0;-9.392624;-1.698353;-100.1169;-101.2373;0.01523607;0.01073758;0;
-634.8674;0;0;0;-9.584257;-1.696646;-621.3792;-622.6859;0.0801881;0.07569414;0;
-499.922;0;0;0;-6.359446;0.3145466;-490.5078;-490.3764;0.1450749;0.2055528;0;
-198.321;0;0;0;-6.88892;0.7161281;-191.4151;-194.0324;0.2098964;0.1403789;0;
-228.4815;0;0;0;-4.738544;11.09752;-219.7084;-225.7589;-0.1151512;-0.1845989;0;
131.0675;0;0;0;-4.064197;15.23919;133.335;127.9778;0.01489921;-0.3143481;0;
675.0373;0;0;0;-13.16979;11.74076;670.9307;665.329;-0.2449851;0.2057065;0;
491.326;0;0;0;-16.63918;13.40354;492.1586;484.3137;-0.439641;0.5303366;0;
165.246;0;0;0;-11.86704;9.505183;168.7639;163.7379;-0.2442972;0.07503226;0;
212.9309;0;0;0;-11.7214;7.352179;213.4468;212.8611;-0.3739864;0.07495686;0;
-105.2482;0;0;0;-18.40742;9.890142;-99.79784;-100.1331;-0.438578;0.3997183;0;
-624.0692;0;0;0;-18.79107;8.674512;-611.8776;-611.9626;-0.3082026;-0.05545479;0;
-491.196;0;0;0;-22.12109;5.919618;-482.7649;-481.8503;-0.1129909;0.07453563;0;
-188.5419;0;0;0;-25.84991;5.645738;-182.9928;-185.5773;0.2119593;0.5941995;0;
-220.4613;0;0;0;-8.34151;0.2145694;-213.481;-219.1864;-0.1130903;0.07386369;0;
130.2091;0;0;0;-5.319019;-0.924356;130.998;127.1724;-0.2429114;-0.1860799;0;
678.9274;0;0;0;-9.46686;2.894478;673.0314;668.8972;0.1471367;0.1389438;0;
493.5255;0;0;0;-6.041096;3.561399;491.7584;485.1297;0.2119562;0.008869472;0;
154.8246;0;0;0;-22.10995;8.648401;156.3701;151.9969;0.01684123;0.2037626;0;
211.9528;0;0;0;-25.57134;9.912387;211.81;210.3148;-0.2430451;0.4634272;0;
-95.48077;0;0;0;-20.25436;15.7968;-90.18862;-92.3695;-0.1128662;0.2030922;0;
-627.5548;0;0;0;-21.57318;17.85728;-615.3964;-617.0129;0.5369207;-0.2518833;0;
-502.4243;0;0;0;-18.93953;13.55255;-493.9638;-494.0794;0.6663158;-0.4465322;0;
-200.1337;0;0;0;-20.52809;13.271;-194.6177;-197.7942;0.4057769;-0.3811162;0;
-229.2928;0;0;0;-4.29784;4.416163;-221.596;-228.0801;0.2104672;-0.2507986;0;
130.9441;0;0;0;2.20419;0.6608036;132.6362;127.6579;-0.1795483;-0.3155139;0;
670.2914;0;0;0;-15.74896;-0.4115873;665.8599;661.1989;0.1454688;-0.3151969;0;
480.7128;0;0;0;-16.269;-2.353679;481.9079;474.8778;0.4701594;-0.1849455;0;
161.8273;0;0;0;-17.5928;-5.901287;166.0197;160.9332;0.01491553;-0.3146943;0;
211.6396;0;0;0;-19.71858;-8.105794;213.5165;212.4955;-0.0500668;-0.3793454;0;
-110.7236;0;0;0;-15.47921;2.016529;-104.0386;-104.996;0.01495085;-0.2490296;0;
-620.7935;0;0;0;-16.06589;4.492871;-608.243;-609.4494;0.07990317;-0.3787141;0;
-483.8632;0;0;0;-10.82581;6.095947;-474.6362;-474.2797;0.2747249;-0.5082682;0;
-192.1484;0;0;0;-9.608506;8.969966;-185.367;-187.7594;0.1445142;-0.3128555;0;
-221.6904;0;0;0;-6.048878;6.61655;-212.7294;-218.6176;-0.05053305;-0.1826064;0;
138.414;0;0;0;-3.02869;6.877834;141.4939;137.0484;-0.375319;0.01247908;0;
681.0646;0;0;0;-12.87226;5.799318;677.5198;672.7664;-0.3099745;-0.1824355;0;
494.8485;0;0;0;-14.93543;4.788747;495.3052;488.9324;-0.3096631;-0.3771542;0;
159.4571;0;0;0;-13.8487;2.573498;162.662;159.7938;-0.5042539;0.2728982;0;
210.3962;0;0;0;-16.64782;1.231254;211.9112;212.4817;0.2758608;0.5324934;0;
-98.53501;0;0;0;-11.13874;-0.3104686;-92.02404;-91.45415;0.8602898;0.01221956;0;
-626.5455;0;0;0;-8.984091;-0.8460201;-612.6698;-611.9131;0.5345886;-0.1177274;0;
-498.605;0;0;0;-22.77379;-1.180085;-486.8047;-486.1736;0.2092147;-0.3774785;0;
-198.8794;0;0;0;-26.09981;-1.245882;-189.7146;-191.8953;0.07906984;-0.4420665;0;
-231.1008;0;0;0;-15.35632;3.979917;-220.8832;-225.1857;-0.0509443;-0.181753;0;
131.3244;0;0;0;-14.33651;6.521147;134.7226;131.299;-0.2457951;0.1432664;0;
675.7312;0;0;0;-12.04493;6.17968;672.6917;668.522;-0.05064613;0.4679591;0;
494.5805;0;0;0;-9.018714;7.178215;495.667;489.8772;0.1443068;0.1426522;0;
173.9944;0;0;0;-13.49665;14.07012;177.3287;174.4808;-0.1157076;-0.3122625;0;
216.7355;0;0;0;-12.74714;17.13708;218.817;219.2829;-0.245526;0.0778553;0;
-113.0666;0;0;0;-10.79097;10.89069;-104.5529;-104.0875;-0.05037728;0.01280972;0;
-635.0656;0;0;0;-10.44533;10.14293;-620.376;-620.161;0.2095427;-0.2470725;0;
-497.6212;0;0;0;-5.344622;11.47228;-486.9444;-486.2299;0.1443648;0.1429798;0;
-202.1445;0;0;0;-2.994727;10.25518;-194.0396;-196.1993;0.01428508;0.3377382;0;
-229.1152;0;0;0;-6.407969;11.04867;-219.894;-224.9876;0.07923806;0.4023661;0;
136.244;0;0;0;-6.334181;10.97059;139.2715;134.8077;0.2090931;0.2720272;0;
679.0842;0;0;0;-4.519156;7.811366;675.5494;670.5279;0.208883;-0.1180502;0;
500.3663;0;0;0;-5.922111;7.468602;500.2709;493.7552;0.07873847;0.01200306;0;
173.0903;0;0;0;0.7826213;6.925234;175.6187;172.8576;0.1436267;-0.182911;0;
219.393;0;0;0;2.523147;7.052241;221.4815;222.0966;0.07851503;-0.1827272;0;
