Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
-13648.06;-9005.556;60.78397;-18621.91;-0.7612481;-18.68081;-15209.9;-7376.193;-0.1629172;-0.09776193;0;
-22314.86;-15941.09;55.83472;-27066.99;1.851485;-21.94408;-23855.24;-11953.32;0.1620832;-0.162631;0;
-16171.28;-12075.78;-154.6781;-20219.13;3.792984;-16.02771;-17128.71;-9473.051;0.03198569;-0.3573697;0;
10600.07;7377.022;-370.6016;11660.86;6.602212;-16.81534;11327.5;4798.268;-0.2928832;-0.5519125;0;
16319.6;11721.92;-223.4748;21103.21;0.7674527;-14.25316;17847.72;9449.855;-0.09768684;-0.2265213;0;
14287.79;10247.16;-37.62483;18495.56;-1.041003;-11.62656;15559.2;8038.034;-0.03262134;0.2934451;0;
16856.51;12705.06;-69.24299;21276.23;7.265438;-23.67156;18244.32;10584.1;-0.03258856;0.3581175;0;
15741.82;11257.55;85.34267;19785.29;8.99945;-24.71944;16918.58;8616.007;0.03241152;0.03292097;0;
-3082.626;-3147.076;403.5032;-3341.008;1.087153;-24.02484;-3632.896;-3143.791;-0.03258839;-0.1620141;0;
-17957.89;-12777.2;274.6311;-22588.01;-0.1867368;-25.07236;-19758.75;-9486.114;-0.487327;-0.291786;0;
-13383.37;-8913.919;44.01779;-18351.72;2.090626;-15.40187;-14963.79;-7303.909;-0.6167721;-0.03162347;0;
-21751.78;-15411.64;47.59674;-26505.44;1.284243;-12.50619;-23306.42;-11559.19;0.1634558;0.09834298;0;
-15664.22;-11582.86;-149.9924;-19639.09;5.302416;-9.077555;-16618.22;-9129.278;0.2282589;-0.03169051;0;
10699.9;7422.391;-357.0188;11851;6.83733;-5.719409;11440;4831.367;0.03312751;-0.09662601;0;
16325.63;11727.36;-210.1712;21108.21;3.280486;-4.374003;17853.16;9465.228;0.6827676;-0.2264636;0;
14281.7;10252.64;-24.53761;18479.08;3.143468;-2.293259;15554.85;8038.866;0.2922775;-0.09630137;0;
16841.3;12675.75;-52.15531;21255.46;2.671795;-4.233338;18228.97;10559.41;-0.3576896;0.1636648;0;
15648.33;11185.71;99.46153;19713.78;0.3909585;-4.162102;16844.85;8536.403;-0.09746078;-0.03140171;0;
-3204.892;-3184.043;419.2945;-3406.296;6.954649;-5.76551;-3682.099;-3131.61;0.2274739;0.1635319;0;
-17750.08;-12456.85;298.8867;-22393.34;8.086737;-6.027648;-19486.86;-9165.491;0.4221473;0.2283349;0;
-13323.54;-8747.819;78.43137;-18363.22;-0.2941332;-9.370616;-14894.73;-7181.946;0.1618538;-0.1616986;0;
-21943.17;-15619.76;94.42261;-26778.04;-0.4949085;-11.23672;-23503.95;-11725.83;0.03175645;-0.3564381;0;
-15547.1;-11582.26;-111.8499;-19588.47;-9.469392;-6.201834;-16519.3;-9128.116;-0.09821014;-0.03124329;0;
10756.8;7457.644;-336.1091;11895.96;-13.34464;-7.066319;11479.09;4831.872;-0.2930135;0.2286575;0;
16170.08;11587.26;-194.8422;20950.76;-4.356254;-1.499819;17701.04;9335.328;0.09708499;-0.03144165;0;
14179.62;10141.12;-17.04819;18358.32;-4.754018;-0.09167041;15450.43;7923.888;0.1619548;-0.0963774;0;
16708.99;12544.28;-48.42154;21126.81;-1.265641;-5.048193;18103.44;10422.71;-0.1630447;0.03365413;0;
15544.8;11080.92;107.9548;19556.39;-1.197996;-4.507257;16703.03;8439.497;0.1619559;-0.2912164;0;
-3298.32;-3268.775;421.0795;-3636.656;2.822672;-14.81786;-3890.492;-3230.169;0.2267605;-0.2259564;0;
-17915.02;-12663.03;295.4537;-22621.58;5.632874;-17.9511;-19712.46;-9355.639;0.03163061;0.1640747;0;
-13477.46;-8998.94;87.5112;-18508.53;-10.98455;-16.52642;-15051.19;-7340.95;-0.09833585;-0.09595957;0;
-22261.18;-15947.34;103.8837;-27088.96;-14.52349;-18.78724;-23836.47;-11934.12;-0.3581064;-0.3557325;0;
-15961.79;-11901.4;-110.8159;-19958.7;-15.3122;-11.80226;-16938.16;-9331.291;-0.1628446;-0.2254404;0;
10694.6;7446.368;-340.8389;11877.55;-18.512;-10.4508;11421.01;4867.875;-0.2276483;-0.1602465;0;
16270.91;11680.25;-199.0987;21059.79;-15.68036;-8.765727;17800.14;9407.527;-0.1624522;0.09978385;0;
14164.27;10122.28;-9.853061;18356.15;-16.9374;-6.68051;15431.83;7913.103;0.4224171;-0.0302511;0;
16788.16;12629.44;-61.17673;21218.93;-9.284571;-7.812507;18181.84;10508.66;0.03218862;-0.4200247;0;
15634.88;11163.52;75.47233;19647.01;-6.729646;-6.130145;16791.79;8515.577;-0.1627458;-0.02979866;0;
-3187.502;-3217.861;415.0539;-3519.561;-7.526191;-12.15227;-3785.057;-3166.815;0.09728714;0.4250027;0;
-17646.64;-12405.79;307.6437;-22329.69;-4.772938;-13.74765;-19438.01;-9146.672;-0.2276473;0.294641;0;
-13431.46;-8855.852;88.31972;-18438.76;-11.59967;-9.714917;-14997.71;-7209.701;-0.2274186;-0.2253938;0;
-22213.55;-15888.23;93.97808;-27031.3;-12.59337;-10.17404;-23784.33;-11887.99;-0.2921574;-0.2901347;0;
-15525.32;-11613.78;-116.1045;-19501.88;-10.03512;-8.355334;-16459.46;-9189.771;-0.1619292;0.1649282;0;
10915.01;7562.744;-335.3307;12115.57;-10.69462;-8.279956;11679.39;4923.857;0.1630702;0.5545666;0;
16250.3;11667.16;-198.0158;21037.06;-7.201251;-6.597063;17779.17;9425.223;-0.03199563;0.2291726;0;
14305.72;10273.27;-13.3939;18496.85;-5.787495;-5.451786;15580.79;8054.342;-0.3568002;-0.2258291;0;
16862.02;12691.15;-44.77091;21287.68;-6.853406;-8.929298;18251.28;10574.32;-0.4863763;-0.3555368;0;
15539.94;11087.93;82.61632;19578.79;-5.372652;-8.585472;16729.15;8444.419;-0.2260183;-0.09531022;0;
-3327.904;-3284.869;376.8385;-3608.189;-5.500975;-13.86831;-3832.378;-3208.229;0.1640129;0.09968758;0;
-17737.53;-12449.91;271.9967;-22408.33;-4.825862;-16.73458;-19495.92;-9123.343;-0.09602129;-0.160282;0;
-13588.44;-9023.26;81.81888;-18581.21;-0.5341057;-7.809283;-15150.61;-7294.497;0.03400987;-0.2250883;0;
-22572.86;-16230.46;85.1412;-27377.03;0.6718797;-6.595744;-24120.87;-12118.27;0.2938451;0.164942;0;
-15839.32;-11843.71;-139.4409;-19839.5;3.484244;-8.598543;-16795.54;-9301.722;-0.09625424;0.2297436;0;
10865.31;7580.485;-375.7913;12050.21;5.155682;-7.183323;11601.81;4982.293;-0.4209942;0.4244148;0;
16348.21;11762.98;-255.7551;21131.91;-0.5429256;-10.65916;17877.14;9507.494;-0.03076716;0.4239883;0;
14414.63;10372.28;-78.24343;18598.64;-3.623839;-10.98336;15687.12;8156.849;0.2941005;0.2286603;0;
17070.84;12913.38;-102.184;21482.38;4.417754;-6.95341;18459.05;10794.75;0.4237396;0.09849581;0;
15837.44;11362.26;63.6635;19873;5.417693;-5.338893;17022.37;8717.328;0.6182159;0.0334295;0;
-3143.303;-3183.382;392.7622;-3411.585;-8.452851;-6.07028;-3668.719;-3103.994;0.3577253;0.1633306;0;
-17623.26;-12413.51;275.6762;-22322.06;-11.45847;-4.456652;-19403.57;-9123.16;-0.09740551;0.2281338;0;
-13348.95;-8848.043;67.81605;-18410.52;-15.46544;-1.973927;-14931.22;-7225.458;0.09759439;0.03300256;0;
-22291.74;-15973.38;67.0139;-27158.74;-20.40639;-0.2973702;-23857.82;-12017;0.3573657;0.1629041;0;
-15663.85;-11663.17;-155.957;-19704.4;-11.47728;3.788765;-16602.48;-9222.734;0.1621046;-0.1620963;0;
10962.97;7654.325;-365.3824;12129.05;-11.5331;5.392549;11724.53;5041.508;-0.09792767;-0.2918681;0;
16370.82;11779.53;-213.1698;21149.49;-12.79431;11.14754;17897.21;9526.404;0.03210542;0.2931312;0;
14447.94;10413.43;-36.96592;18630.79;-11.77707;14.55235;15721.54;8196.354;0.3569099;-0.03200002;0;
17167.27;13007.49;-78.62656;21578.21;-14.04242;7.772693;18549.24;10886.2;0.2266166;-0.3568046;0;
15848.44;11370.42;78.0456;19910.05;-11.88485;7.496951;17056.54;8728.106;0.03148683;0.22826;0;
-3010.001;-3061.005;406.3177;-3244.354;-21.65218;7.08752;-3467.053;-3046.546;0.1613899;-0.09680605;0;
-17286.92;-12083.21;301.3214;-21973.58;-23.90759;5.472808;-19050.13;-8926.793;-0.163609;-0.4865128;0;
-13467.23;-8925.599;92.77959;-18481.89;-13.23365;9.017282;-15053.37;-7236.715;-0.1634446;0.03371476;0;
-22798;-16459.51;79.16191;-27593.18;-12.55077;8.673307;-24346.18;-12262.55;0.03162165;-0.2911558;0;
-15853.57;-11915.34;-150.9114;-19856.04;-2.691546;7.927902;-16812.9;-9353.892;0.03158987;-0.4857653;0;
11009.75;7670.605;-371.8517;12199.8;2.13393;7.116141;11749.82;5075.446;0.09652548;0.03446154;0;
16415.79;11833.39;-218.6331;21205.26;-1.418188;7.644854;17946.93;9579.923;-0.09847354;-0.03054043;0;
14436.75;10404.81;-49.12348;18619.5;2.266932;7.972087;15710.6;8192.021;-0.4232113;0.09942494;0;
17158.17;12987.16;-109.5593;21575.97;-9.054851;-1.480395;18549.96;10872.16;-0.03298201;0.3591944;0;
15821.19;11375.56;47.00335;19857.43;-13.46638;-5.497761;17000.4;8731.491;0.2918878;-0.1609053;0;
-3341.789;-3291.96;368.482;-3604.806;1.617699;0.6030879;-3851.834;-3150.189;0.2266272;-0.4206129;0;
-17556.02;-12375.43;269.2083;-22238.19;2.084588;-0.2013133;-19319.52;-9039.968;0.1614321;-0.2252883;0;
-13287.69;-8833.158;93.76027;-18334.77;-1.734924;-3.215221;-14882.54;-7168.071;-0.2285341;-0.03015989;0;
-22460.81;-16137.9;99.41317;-27304.48;-1.934251;-3.145007;-24034.32;-12095.04;-0.4881738;0.03483776;0;
-15580.5;-11673.42;-129.9465;-19577.98;-7.089872;-9.304155;-16530.17;-9196.812;-0.5526507;-0.09513193;0;
11106.04;7735.352;-369.8983;12313.28;-8.221824;-11.77311;11855.24;5138.401;-0.4221607;-0.1600037;0;
16395.25;11821.58;-233.2202;21181.59;-13.2374;-5.063174;17923.63;9567.134;-0.03193243;-0.02990822;0;
14458.16;10422.53;-43.3468;18634.34;-14.83169;-4.723172;15731.81;8214.821;-0.03190035;0.2299912;0;
17093.27;12918.2;-84.65746;21508.68;-18.16569;-5.991101;18481.86;10797.06;0.2280011;0.5545968;0;
15638.76;11203.08;66.17995;19669.09;-22.43435;-5.918098;16826.01;8561.034;0.2927393;0.3591375;0;
-3464.502;-3459.377;378.0192;-3755.677;-5.465246;-6.380971;-3957.258;-3247.465;-0.03239154;-0.03102739;0;
-17950.35;-12571.79;249.5006;-22638.05;-2.445644;-6.240594;-19699.93;-9189.073;0.2924777;0.09893847;0;
-14218.8;-9333.996;48.08541;-19186.04;-9.007271;-10.65514;-15773.44;-7524.594;0.03231447;0.1638064;0;
-23310.16;-16818.77;53.73736;-28079.69;-7.658073;-12.18498;-24836.51;-12549.27;-0.16262;-0.03126022;0;
-15965.07;-11966.9;-160.8494;-19998.15;-18.16658;-10.69917;-16909.17;-9445.682;0.4222494;0.2286406;0;
10938.88;7684.741;-363.4453;12093.75;-22.10044;-10.68842;11684.47;5065.941;0.4218252;0.1634435;0;
16298.05;11696.75;-226.3832;21082.18;-19.53264;-14.09369;17832.13;9461.529;0.161532;0.2282466;0;
14282.49;10253.18;-60.53581;18462.3;-21.38902;-15.7541;15555.07;8030.409;-0.03353238;0.4229193;0;
16869.48;12696.3;-94.53599;21297.33;-23.10884;-6.092909;18263.57;10583.77;0.03146866;0.2275923;0;
15594.09;11154.38;73.52145;19603.76;-23.08562;-2.603735;16767.01;8511.517;0.3562737;0.2273636;0;
-3732.639;-3617.972;410.778;-4071.472;-25.3396;-10.50498;-4272.395;-3478.529;0.03107905;-0.1626689;0;
-18417.35;-13012.41;274.0588;-23123.16;-25.91735;-10.29348;-20192.64;-9655.802;-0.2288215;-0.6172768;0;
-14176.81;-9366.849;49.6773;-19188.86;-15.17404;-6.398187;-15746.56;-7614.277;0.09624509;0.09798416;0;
-23122.26;-16690.8;66.61884;-27932.88;-10.87188;-5.72199;-24683.07;-12487.22;0.2260831;0.6176245;0;
-15974.81;-12119.89;-157.1481;-19993.09;-16.28694;-1.764369;-16943.08;-9479.74;0.03095387;0.1622325;0;
11000.4;7640.842;-388.3896;12165.85;-16.4043;0.2468915;11735.64;5098.024;0.0958901;-0.09779993;0;
16300.04;11714.52;-241.979;21092.26;-7.010695;-1.026032;17829.41;9438.046;0.03082641;0.03223303;0;
14333.03;10303.86;-57.98442;18522.42;-4.525404;-0.4221549;15605.79;8103.073;-0.09913924;0.29207;0;
17097.75;12915.56;-103.3721;21511.3;-12.55783;0.5160303;18483.37;10787.37;-0.164007;0.3567439;0;
15572.83;11156.4;55.66754;19616.83;-13.48322;0.314563;16759.33;8516.312;-0.1638422;0.2264507;0;
-3746.71;-3593.605;385.9143;-4019.074;-15.4794;1.452957;-4251.271;-3389.797;-0.03374286;0.1612559;0;
-18030.4;-12657.5;255.4982;-22708.39;-17.13781;1.585463;-19802.27;-9290.798;-0.1636436;-0.1637429;0;
-14242.71;-9487.337;56.02907;-19223.39;-16.51836;-1.564328;-15831.28;-7530.639;-0.09851187;-0.293513;0;
-23380.86;-16976.18;76.52495;-28188.87;-16.9039;-2.433413;-24950.22;-12589.4;0.0315218;-0.3581855;0;
-15583.72;-11837.68;-151.0001;-19606.89;-18.4945;-5.646148;-16534.54;-9373.502;-0.1634119;-0.4877602;0;
11293.21;7864.758;-378.5621;12497.87;-20.6184;-8.654585;12053.83;5234.095;0.2265563;-0.1624334;0;
16344.1;11776.21;-225.8832;21137.87;-11.01949;-4.225137;17875.46;9549.867;0.09639402;0.4224359;0;
14438.2;10401.89;-26.31896;18613.62;-10.00404;-5.56055;15710.08;8166.743;-0.3584742;0.4220114;0;
17074.88;12909.97;-63.22707;21502.89;-11.66893;-6.693612;18471.48;10801.75;-0.03327733;0.35662;0;
15684.68;11228.18;71.14394;19705.87;-9.513747;-6.820852;16858.36;8578.451;0.03172345;0.421229;0;
-3381.243;-3339.891;392.1923;-3693.245;-24.84218;-14.7178;-3914.834;-3235.157;0.2265936;-0.03396562;0;
-17483.12;-12280.84;295.2374;-22171.35;-27.76496;-15.90871;-19253.97;-9064.381;0.2913333;-0.4237355;0;
-13267.42;-8776.407;96.07194;-18261.58;-28.33929;-19.97856;-14840.44;-7193.193;-0.3586329;-0.1634404;0;
-22484.66;-16105.43;84.46557;-27272.25;-31.86079;-21.36506;-24032.59;-12056.78;-0.1633705;-0.03334149;0;
-15465.72;-11496.1;-152.5627;-19446.41;-16.62451;-19.06624;-16395.55;-9045.238;0.4214997;-0.22821;0;
11185.27;7843.028;-380.2012;12385.7;-12.58932;-20.78864;11943.52;5231.616;0.09623949;0.096856;0;
16368.77;11786.16;-243.6376;21162.31;-14.04956;-2.816687;17899.34;9535.131;-0.3586286;0.4865627;0;
14362.98;10332.61;-51.8172;18551.39;-10.61919;3.482295;15640.03;8122.755;0.0315358;0.2262045;0;
16972.74;12799.59;-54.57622;21399.58;-9.537768;-4.893826;18364.33;10676.92;0.2264061;-0.0338922;0;
15501.59;11063.37;105.1484;19546.92;-7.384731;-1.271953;16693.18;8421.159;-0.2285928;-0.2287602;0;
-3647.603;-3601.767;397.1303;-3916.002;-5.032786;-10.71502;-4132.823;-3389.339;-0.03346103;-0.2285303;0;
-17756.5;-12516.62;278.0253;-22443.89;-1.878921;-13.91932;-19512.81;-9170.385;0.2914093;0.2264707;0;
-13836.4;-9191.222;95.85297;-18843.86;-9.111678;-2.451493;-15417.32;-7387.031;0.03124712;0.1612758;0;
-23124.93;-16736.24;86.26142;-27933.44;-9.973179;-2.382047;-24677.48;-12500.6;-0.1636863;-0.1637229;0;
-15595.56;-11767.88;-164.2306;-19685.71;-3.934937;0.09859318;-16585.7;-9359.672;-0.7482279;0.03134359;0;
11178.21;7790.278;-379.8009;12291.59;-5.538574;1.773067;11879.27;5145.291;-0.552574;0.2911815;0;
16206.25;11628.88;-216.4075;21008.88;9.738612;-3.65421;17738.1;9400.808;-0.2271821;0.4208236;0;
14241.42;10221.25;-20.25728;18432.17;14.35053;-4.052435;15517.54;7998.686;-0.5517905;0.2254987;0;
16873;12674.24;-53.70448;21300.29;1.811153;-7.732364;18268.08;10557.23;-0.03149738;-0.03459726;0;
15376.1;11008.14;98.38244;19391.51;1.540913;-10.33687;16546.04;8367.315;0.293371;0.2253069;0;
-4374.463;-4040.834;402.3651;-4689.962;-7.435616;-8.183088;-4901.995;-3806.43;-0.09672785;0.3550152;0;
-18787.87;-13262.54;253.0044;-23456.56;-12.9205;-9.782395;-20521.33;-9900.588;-0.09663066;-0.1001129;0;
-14293.71;-9501.49;49.38369;-19304.32;-6.343435;-8.231958;-15846.31;-7730.631;-0.1615009;-0.229947;0;
-23796.86;-17299.02;60.31293;-28597.8;-7.609859;-7.687884;-25335.7;-12936.62;0.09853074;-0.03481396;0;
-16610.69;-12535.85;-164.7908;-20597.79;-12.8935;-13.77542;-17544.31;-9842.012;0.1633991;-0.03477897;0;
10832.23;7610.672;-380.0326;12013.64;-14.48813;-14.69934;11576.85;5061.844;-0.2265692;-0.03474403;0;
16177.45;11567.89;-238.253;20970.04;-11.05732;-15.28742;17709.75;9293.129;0.09849521;-0.1646438;0;
14148.54;10128.86;-48.31212;18325.11;-9.304901;-16.87959;15421.62;7928.894;0.0334289;-0.09951103;0;
16890.2;12695.64;-71.1427;21322.29;-11.9085;-11.1692;18291.69;10560.72;-0.2914414;-0.1643784;0;
15236.62;10852.79;96.28217;19201.3;-10.48903;-10.35424;16387.5;8215.084;0.3585249;-0.2941479;0;
-4347.765;-4091.504;426.4881;-4800.551;-7.06322;-11.01361;-4925.68;-3798.777;0.2931973;-0.2938523;0;
-18821.42;-13183.07;305.8076;-23550.11;-4.912669;-9.930875;-20580.36;-9766.349;-0.4867054;-0.2285897;0;
-15277.2;-10074.74;91.31106;-20224.8;-1.55883;-14.60958;-16801.76;-8003.088;-0.3562817;-0.09842535;0;
-24526.03;-17933.71;48.05351;-29351.27;-0.5519094;-16.13545;-26048.86;-13360.05;0.2287824;0.09657557;0;
-16287.55;-12403.26;-206.3513;-20474.57;9.227909;-12.70323;-17300.3;-9893.35;0.1635851;0.1614459;0;
10983.4;7717.708;-395.1115;12009.55;13.50554;-11.88667;11645.37;5090.549;-0.4862527;0.2912183;0;
16068.69;11473.19;-230.0316;20852.25;4.583366;-16.09452;17600.9;9239.752;-0.7456334;0.160991;0;
14192.07;10163.55;-53.20174;18365.96;4.913554;-15.94439;15469.95;7936.119;-0.2251455;-0.1640074;0;
16898.46;12710.28;-93.03449;21312.37;-0.4500182;-13.51704;18290.67;10589.57;0.03495011;-0.2937773;0;
15374.33;10984.39;72.27282;19366.31;-4.066888;-11.96291;16545.72;8345.383;0.1648497;-0.4883842;0;
-4402.807;-4164.868;404.705;-4796.915;1.899045;-8.132927;-4933.008;-3894.339;0.2946187;-0.2280241;0;
-19200.52;-13554.87;260.1051;-23929.16;-0.5147367;-5.579464;-20932.1;-10147.16;0.164388;0.2919438;0;
-15208.9;-10017.3;35.12862;-20209.73;5.581349;-1.554943;-16743.96;-8046.058;0.03428814;0.2916504;0;
-24463.44;-17845.42;31.34521;-29274.26;7.651846;0.2550363;-25985.56;-13259.71;0.03425369;-0.09844666;0;
-16751.54;-12734.55;-210.9864;-20878.36;-5.282938;5.680275;-17731.05;-9955.461;0.09918661;-0.09834775;0;
10882.63;7680.367;-436.0205;11931.37;-7.353735;7.684056;11572.2;5179.331;0.1640543;-0.1632163;0;
16294.83;11666.28;-282.4719;21082.1;-10.49418;5.130983;17829.15;9383.292;0.0989221;-0.292987;0;
14158.45;10149.75;-70.13838;18346.54;-13.89988;5.996606;15437.35;7940.865;0.16379;0.2270462;0;
16885.89;12679.76;-81.96817;21307.74;-9.063147;-4.056615;18283.69;10551.6;0.4234948;0.4217201;0;
15207.85;10846.5;73.16125;19162.6;-9.858323;-7.535591;16354.27;8196.974;0.4880367;0.2913617;0;
-4656;-4211.007;389.3975;-5115.036;-6.834308;-5.384626;-5241.874;-3888.129;0.2276769;0.2910689;0;
-18849.29;-13202.49;260.5239;-23560.14;-4.751336;-7.32166;-20596.43;-9826.595;-0.1623559;0.1608417;0;
-14845.56;-9786.714;66.6095;-19783.05;-12.31502;-2.558575;-16362.67;-7876.618;0.09767658;0.03074543;0;
-24012.98;-17430.99;60.12392;-28822.39;-14.17768;-0.6806045;-25535.73;-13023.18;0.1625458;-0.3590895;0;
-15714.65;-11903.24;-204.5379;-19739.84;-6.662324;-3.22515;-16651.73;-9533.353;-0.5522583;-0.3587287;0;
11322.07;7989.445;-415.32;12535.42;-5.114413;-2.351131;12068.65;5312.722;-0.3568014;0.2263378;0;
16214.4;11633.71;-234.5559;21022.88;-11.53964;3.076727;17749.46;9412.398;0.09832854;0.2910778;0;
14408.51;10372.75;-33.76475;18586.27;-11.72911;5.016018;15687.83;8140.2;-0.1616396;0.0309159;0;
17101.69;12925.64;-55.48552;21534.67;-12.38691;5.546842;18496.06;10807.11;-0.03154253;-0.03408251;0;
15427.65;11013.9;99.14879;19439.29;-12.91033;6.612995;16616.6;8366.991;0.09842385;-0.03404826;0;
-4168.903;-3936.048;401.569;-4523.114;-10.28539;5.802555;-4659.502;-3689.141;0.1632923;-0.09898139;0;
-18210.03;-12797.11;267.467;-22917.43;-10.5425;6.131639;-19948.26;-9540.882;0.09816088;-0.3587513;0;
-13972.45;-9200.283;63.50382;-18971.02;-3.566654;1.637744;-15533.38;-7492.32;-0.1618071;-0.03355411;0;
-23318.51;-16812.33;63.51809;-28117.77;-1.151197;-0.6413217;-24852.81;-12512.94;-0.4864812;0.226349;0;
-15668.73;-11781.33;-168.1481;-19607.06;-5.168528;1.234845;-16576.61;-9330.347;-0.6159271;0.0312195;0;
11352.81;7991.242;-375.0157;12605.51;-4.292678;-0.8428668;12129.95;5365.63;-0.2904715;0.2260902;0;
16466.69;11869.77;-212.4391;21260.51;-8.977414;2.239195;17996.65;9632.373;-0.4201143;0.3557977;0;
14472.79;10443.9;-25.99115;18667.82;-10.91078;2.906774;15750.42;8217.15;-0.7445289;0.2255055;0;
17131.6;12954.89;-49.85928;21562.94;-7.148769;-6.004694;18520.9;10832.62;-0.4189441;0.03037686;0;
15480.11;11040.11;112.4686;19521.6;-7.275308;-8.276018;16681.19;8387.633;0.03624826;0.09531368;0;
-3935.037;-3714.197;412.4704;-4214.717;-9.010286;-5.856378;-4386.317;-3494.171;0.1661465;0.3550873;0;
-17527.76;-12291.28;292.413;-22224.29;-9.402398;-5.984459;-19265.71;-9125.937;0.1010122;-0.03507357;0;
-13297.3;-8836.422;107.3682;-18308.63;-6.780982;-8.858651;-14884.12;-7239.539;0.1658781;-0.2949077;0;
-22403.98;-16048.88;104.0432;-27219.89;-5.903512;-9.921477;-23949.96;-11987.55;0.3606134;-0.09970934;0;
-14418.92;-10794.69;-131.2087;-18295.54;-7.036656;-4.151098;-15299.09;-8689.324;0.2303164;-0.03464181;0;
11830.88;8280.031;-352.4344;13212.41;-6.761167;-2.874251;12640.99;5535.667;0.1001503;0.03036034;0;
16455.17;11916.44;-210.9481;21272.06;-4.81199;-2.469465;17985.79;9727.354;0.2949517;-0.2945069;0;
14771.4;10715.3;-38.96308;18954.91;-2.932121;-1.261413;16048.37;8469.036;0.03478594;-0.489113;0;
17409.02;13257.59;-68.56528;21845.33;-9.35856;-3.202529;18794.82;11146.69;-0.3550531;-0.1637848;0;
15760.07;11253.45;99.32551;19821.31;-10.95675;-3.534225;16980.11;8605.326;-0.2247616;-0.1636202;0;
-3183.427;-3233.071;403.7601;-3446.894;-2.70769;-4.200504;-3623.406;-3125.647;-0.09460109;-0.2933905;0;
-16443.26;-11575.03;279.9633;-21174.66;-1.766965;-4.799129;-18211.71;-8516.046;-0.02953869;-0.2281284;0;
-12210.74;-8210.417;91.97949;-17273.24;1.651062;-6.602786;-13844.25;-6759.273;-0.02950901;-0.2928665;0;
-21463.47;-15265.19;111.5647;-26295.21;4.730862;-7.198997;-23051.87;-11413.11;0.03548798;-0.2276049;0;
-13952.51;-10283.73;-105.8288;-17668.22;-6.259581;-7.861593;-14753.89;-8256.064;-0.09448236;-0.2923435;0;
12046.31;8453.411;-336.2472;13582.13;-10.33913;-8.25553;12955.7;5714.15;-0.2892894;0.03278694;0;
16733.16;12193.38;-193.1062;21533.13;-0.2146821;-5.300108;18253.37;10001.24;-0.2240314;0.3575907;0;
14914.4;10867.55;-26.83935;19100.77;-1.553637;-4.624953;16190.76;8624.576;-0.4187084;0.1623294;0;
17587.26;13439.47;-68.69758;22013.18;-3.762879;-2.945733;18971.1;11328.17;-0.678157;0.03223158;0;
15980.71;11454.15;108.2357;20084.41;-2.753744;-2.406909;17219.1;8810.893;-0.1577368;-0.03276815;0;
-2723.204;-2883.223;420.8916;-2892.23;-19.49647;-0.5290907;-3129.188;-2857.803;0.4920951;0.03223212;0;
-15372.64;-10838.01;317.5516;-20155.55;-23.02685;0.6101508;-17197.55;-7995.473;0.2966986;0.3570364;0;
-11348.1;-7687.201;138.6973;-16477.37;-22.20041;-4.882941;-13042.36;-6473.34;0.1664658;0.3566777;0;
-20991.58;-14923.71;112.5242;-25861.23;-24.79007;-5.9497;-22585.61;-11275.68;0.1013312;0.1614173;0;
-13303;-9873.059;-131.6225;-17061.98;-10.69899;-7.886166;-14079.28;-8004.181;-0.4834767;-0.09861429;0;
12337.9;8587.712;-354.1283;13895.36;-6.669746;-10.08868;13277.19;5799.943;-0.4180236;-0.1634825;0;
16650.75;12163.25;-216.7945;21453.04;-3.380515;-5.925661;18168.96;9992.708;-0.2876689;-0.09835093;0;
15017.42;10957.77;-34.62122;19170.51;1.11086;-5.31686;16288.75;8709.354;-0.2224125;-0.03328477;0;
17602.48;13457.46;-54.93558;22026.32;3.855434;-9.062501;18992.44;11347.58;0.1026477;-0.09821866;0;
15856.41;11340.89;108.1939;19920.41;7.937397;-9.790207;17075.78;8704.678;0.2324793;-0.1630873;0;
-2757.018;-2905.615;417.9763;-3024.021;1.297989;-6.900165;-3194.669;-2911.328;0.1672783;-0.03298876;0;
-15494.17;-10887.76;323.2756;-20351.71;0.7608217;-7.027197;-17324.86;-8025.784;-0.1577265;0.03201173;0;
-11464.14;-7784.952;135.2482;-16656.62;2.502346;-6.283324;-13146.96;-6513.991;-0.157568;-0.03298778;0;
-21079.04;-14974.39;115.5753;-26010.05;1.428104;-6.076062;-22676.58;-11256.62;0.167427;-0.1628893;0;
-13623.01;-10037.56;-115.4092;-17437.35;4.708223;-8.548265;-14456.82;-8036.642;0.1672588;-0.0977583;0;
12039.71;8361.872;-351.9087;13553.48;5.239356;-8.606658;12926.67;5636.564;0.1670907;0.09724195;0;
16523.87;12012.12;-224.0723;21314.46;4.832925;-11.81313;18046.26;9815.095;0.2318902;-0.2276925;0;
14772.78;10738.68;-37.01916;18916.65;5.229235;-12.00221;16044.01;8506.869;-0.09317951;-0.2274637;0;
17388.97;13221.46;-67.63843;21817.27;9.108747;-13.26276;18779.55;11108.53;-0.2879879;0.1625689;0;
15707.48;11244.51;89.81918;19712.11;12.38212;-13.91927;16915.08;8601.431;-0.02782917;0.4222749;0;
-3519.823;-3415.91;406.4447;-3878.38;3.662145;-5.264665;-3957.963;-3305.513;0.1671008;0.3568833;0;
-16634.18;-11668.42;295.5606;-21470.75;2.251945;-2.513135;-18394.35;-8722.451;0.03699823;0.09665533;0;
