Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
1767.158;1390.474;9023.149;2125.32;-8.890096;-1.101652;1572.707;346.5544;0.1162462;-0.01095369;0;
-29879.68;-20593.28;8130.106;-29219.76;-11.89527;-1.368477;-26489.83;-14072.13;-0.0138053;-0.01094268;0;
-25004.09;-15274.22;6459.741;-24968.92;-11.54853;-3.242624;-21567.42;-10181.43;-0.2736608;0.119003;0;
-24156.3;-14781.77;4117.674;-23947.72;-12.20651;-7.25822;-20835.08;-8752.744;-0.0784838;0.3787528;0;
-26836.33;-17802.11;2554.039;-26736.21;-11.32359;-4.638653;-23374.03;-11647.13;0.2464318;0.3134049;0;
5612.747;5530.857;2640.413;4962.093;-11.9818;-5.236839;5819.623;2862.894;0.1812168;0.118188;0;
26543.87;17680.52;3460.565;26006;-7.481778;-5.164594;23034.28;12100.76;-0.143802;0.1180692;0;
23133.77;14330.72;5020.521;22822.34;-3.32205;-1.810319;19447.52;9571.635;-0.3385595;0.3128526;0;
23317.56;14845.43;7486.968;22921.46;-6.801336;-11.52078;19803.74;10026.8;-0.273252;-0.07726584;0;
25218.77;16515.39;9097.413;24866.98;-6.66078;-18.87714;21682.9;11167.13;-0.1430427;-0.4020249;0;
1913.26;1541.718;9050.869;2254.851;-10.6062;-13.23179;1732.084;413.5127;0.3768397;-0.2716863;0;
-29861.25;-20580.43;8131.029;-29204.4;-13.67603;-12.88358;-26473.28;-14089.57;0.4414284;-0.401348;0;
-24941.55;-15193.32;6444.343;-24851.93;-14.80136;-11.464;-21498.37;-10089.94;0.2460828;0.05382672;0;
-24300.92;-14926.53;4081.131;-24022.29;-15.92459;-8.572272;-20967.97;-8911.923;0.4407376;0.2486747;0;
-27103.12;-18072.05;2505.976;-26978.34;-18.65525;-10.23823;-23646.31;-11891.2;0.2453927;0.05352277;0;
5556.542;5511.904;2603.423;4915.549;-22.18648;-9.69208;5748.558;2861.729;-0.07969055;0.3783057;0;
26510.09;17670.16;3427.501;25978.43;-14.99689;-8.94553;22995.69;12079.7;-0.07961048;0.1180562;0;
23162.66;14338.83;4998.594;22842.39;-9.222026;-7.998841;19474.09;9582.688;-0.2744325;-0.4018012;0;
23574.03;15116.12;7481.18;23177.04;-10.21714;-8.794538;20068.07;10304.77;0.1806146;-0.07656072;0;
25585.89;16830.99;9085.618;25236.31;-10.47529;-11.79987;22020.9;11471.14;1.025009;-0.07648379;0;
2311.979;1745.382;9029.044;2663.224;-1.355086;-6.027606;2051.473;615.5304;0.9590113;-0.271309;0;
-29360.46;-20175.96;8102.948;-28694.46;5.210359;-3.007439;-25999.63;-13769.19;0.3733416;0.1187677;0;
-24223.1;-14457.16;6418.493;-24176.07;3.597533;-6.152493;-20778.63;-9655.896;0.04812977;-0.07625367;0;
-23943.97;-14601.96;4059.523;-23698.35;4.599272;-5.007662;-20643.01;-8729.279;0.1780161;-0.2710791;0;
-27722.17;-18599.4;2465.04;-27580.18;3.991438;-11.96867;-24261.24;-12162.48;0.5026739;0.1189974;0;
4907.986;5036.746;2550.691;4257.025;5.595018;-16.24343;5140.152;2590.783;0.1773321;-0.01105689;0;
26483.3;17665.22;3390.205;25933.79;-3.050792;-17.16487;22982.77;12058.14;-0.01774807;0.1188889;0;
23118.6;14287.07;4971.658;22806.82;-11.15303;-19.7599;19431.96;9534.629;0.3720738;0.1837368;0;
23455.66;14978.55;7449.18;23053.72;-6.185328;-18.1995;19936.64;10160.96;-0.0181041;-0.2062519;0;
25299.81;16615.87;9039.127;24953.53;-6.312835;-19.25288;21779.28;11264.38;-0.08305325;-0.07610996;0;
1447.584;1180.175;8965.811;1838.153;-5.302114;-13.27223;1325.887;234.5698;0.1768996;0.05390121;0;
-30209.71;-20895.45;8040.981;-29521.49;-3.554498;-10.44567;-26799.5;-14324.6;-0.2130822;-0.141055;0;
-24776.85;-15077.69;6375.516;-24740.38;-2.211756;-5.41158;-21363.37;-10153.08;0.1119686;0.05398878;0;
-24145.1;-14776.34;4037.875;-23929.91;0.1349914;1.224985;-20830.97;-8843.964;0.3717254;0.1189019;0;
-26892.06;-17910.91;2473.664;-26793.04;1.608724;-3.799783;-23452.44;-11741.07;0.04651522;-0.07611964;0;
5843.755;5672.692;2574.299;5187.383;3.414793;-4.063897;6007.404;2987.206;0.1114358;-0.01107581;0;
26525.27;17628.01;3402.279;25991.68;5.086301;-7.944762;23000.17;12038.34;0.1113239;-0.07603202;0;
23019.67;14220.92;4984.969;22706.73;7.425715;-10.61604;19341.9;9478.399;0.04624465;-0.335825;0;
23399.76;14904.57;7456.403;23000.43;4.806285;-15.16009;19879.95;10079.48;0.1761329;-0.07561819;0;
24985.82;16309.24;9033.833;24642.93;1.317855;-22.31184;21465.86;10965.23;0.04602121;-0.01057486;0;
1359.778;1095.205;8994.833;1735.456;6.808887;-16.26108;1243.252;164.1153;-0.08395972;-0.3354009;0;
-29714.5;-20403.32;8097.148;-29050.96;11.62482;-15.30704;-26295.29;-13844.18;-0.3437447;0.2496421;0;
-24319.78;-14613.02;6408.685;-24296.12;3.909977;-12.67939;-20897.17;-9728.066;-0.4083667;0.3143587;0;
-24213.88;-14858.11;4064.389;-23991.13;-0.8493736;-7.910983;-20899.35;-8880.696;-0.01815229;-0.3356307;0;
-27278.47;-18232.82;2509.585;-27165.17;3.036246;-10.58229;-23834.03;-11965.7;0.37167;0.05451066;0;
5562.635;5527.689;2613.791;4906.972;3.903851;-9.566914;5743.154;2894.935;0.3063292;0.3143252;0;
26649.52;17789.17;3463.674;26112.93;3.565136;-10.3611;23132.56;12197.82;0.1760867;0.3140094;0;
23212.05;14385.67;5050.066;22905.54;3.561554;-10.88649;19526.63;9633.172;0.2408771;0.4436286;0;
23470.67;14990.65;7506.036;23072.5;4.830773;-11.34443;19958.99;10172.61;-0.149169;0.3132482;0;
25260.59;16553.41;9093.255;24911.93;4.624848;-14.95005;21720.71;11198.99;-0.3439211;-0.01190333;0;
1609.632;1276.977;9043.825;1979.758;7.165796;-8.437803;1418.674;302.9896;0.1761632;-0.2717607;0;
-29781.85;-20491.94;8115.31;-29130.91;10.03898;-2.936907;-26408.53;-14017.85;0.3708882;-0.2065203;0;
-24458.93;-14760.16;6441.008;-24445.6;5.809338;-9.4981;-21044.52;-9887.429;0.4354829;0.05355657;0;
-24035.61;-14655.2;4120.434;-23815.64;5.066566;-10.82815;-20719.81;-8660.105;0.370078;0.1834374;0;
-26439.48;-17547.39;2573.803;-26337.01;0.1049828;-12.08995;-23028.13;-11464.22;0.1748041;0.1182858;0;
6372.923;5986.857;2680.694;5711.344;-6.660277;-14.95801;6465.99;3190.216;0.3045631;0.05319958;0;
26720.34;17755.64;3500.462;26188.7;-1.496021;-11.05803;23168.84;12171.76;0.1743224;0.3130155;0;
23111.93;14340.26;5071.497;22804.06;0.6489363;-9.975251;19441.91;9599.832;-0.02075475;0.4426357;0;
23564.67;15043.94;7544.312;23162.84;-4.375558;-7.085023;20033.24;10202.33;-0.3455706;-0.01258052;0;
25077.14;16431.39;9118.436;24740.14;-6.247171;-2.523186;21567.67;11102.62;-0.5401254;-0.2724372;0;
972.2965;826.1022;9055.738;1358.724;-6.039823;-5.534761;880.1229;6.866031;0.1100907;-0.07726147;0;
-30243.13;-20888.14;8136.846;-29564.02;-4.627235;-8.074491;-26830.6;-14211.81;0.2399148;0.1177182;0;
-24952.7;-15285.13;6451.076;-24853.32;-7.435625;-1.569215;-21538.04;-10095.12;-0.1501303;0.1825673;0;
-24682.73;-15291.59;4128.477;-24398.94;-8.968394;1.513454;-21354.77;-9107.187;0.3047919;0.3772858;0;
-26325.36;-17467.33;2604.999;-26245.88;-4.606102;-0.1625178;-22919.91;-11600.59;0.1095836;0.5068414;0;
6721.869;6286.731;2707.844;6044.826;-2.659091;-0.02838863;6810.751;3337.517;-0.08542849;0.3114301;0;
26670.33;17711.67;3519.026;26148.85;3.104357;-1.970865;23119.49;12158.96;0.3694287;0.3111172;0;
23187.9;14409.35;5102.068;22881.62;8.526245;-0.3612944;19511.68;9662.009;0.2391229;-0.07899948;0;
23893.56;15378.88;7583.285;23492.72;9.321961;-9.53741;20368.53;10550.44;-0.08595413;-0.1438874;0;
25595.26;16918.96;9160.79;25255.79;8.709382;-17.29766;22065.73;11582.41;-0.2158024;0.6358653;0;
1407.158;1154.527;9077.436;1798.975;16.93965;-12.05574;1258.522;308.9342;0.1742184;0.570259;0;
-30082.24;-20760.66;8130.676;-29402.45;24.35737;-14.12003;-26698.41;-14130.34;0.109076;-0.07998744;0;
-24685.8;-15010.29;6452.346;-24626.93;15.0895;-7.005837;-21291.77;-10015.95;-0.1509029;-0.2748091;0;
-24520.4;-15141.76;4130.292;-24262.92;12.52874;-1.841234;-21216;-9048.055;0.04415073;-0.3395003;0;
-26610.11;-17738.42;2591.82;-26486.6;6.220487;-2.241281;-23216.43;-11627.85;-0.08582831;-0.2092245;0;
6501.331;6032.961;2714.746;5867.52;-1.488923;1.779825;6556.445;3280.268;-0.2156768;-0.2739816;0;
26720.27;17723.08;3539.165;26200.04;-1.420078;-2.843603;23151.92;12153.01;0.1093767;-0.403641;0;
23111.01;14346.74;5088.344;22800.8;-8.719668;-3.376609;19445.62;9596.172;-0.02066792;-0.0783987;0;
23542.71;15012.27;7528.83;23143.99;-0.4718844;-8.128882;20009.42;10193.58;0.04432019;0.1165821;0;
25019.38;16378.6;9097.41;24678.14;5.222017;-12.74248;21514.21;11034.41;0.109243;0.05149763;0;
870.4443;746.8804;9055.473;1249.745;-1.348289;-12.32778;798.9141;-104.627;0.2390679;0.1164132;0;
-30094.83;-20732.29;8154.447;-29437.95;1.064939;-16.66916;-26677.03;-14186.94;0.04392567;0.441133;0;
-24615.4;-14975.52;6480.107;-24573.52;-8.113159;-8.681622;-21230.62;-9964.99;-0.02108581;0.3757224;0;
-24674.12;-15295.39;4168.395;-24421.76;-14.73546;-2.577634;-21357.18;-9143.354;0.2388047;-0.2743286;0;
-26197.94;-17361.59;2651.826;-26098.57;-11.50548;-5.2543;-22792.77;-11543.16;-0.02130457;-0.1441183;0;
7016.638;6487.378;2756.701;6357.54;-13.77207;-3.775396;7068.163;3458.326;-0.2161852;0.4407326;0;
26696.13;17687.15;3569.365;26177.33;-9.403973;-2.365022;23129.42;12144.2;0.1088687;0.2453878;0;
23065.65;14305.02;5133.428;22758.9;-8.255447;-1.08997;19402.78;9564.478;0.1737267;0.1152065;0;
23535.46;14999.76;7565.17;23139.21;-2.889493;-0.820943;20004.8;10166.08;-0.1512846;0.05012341;0;
25083.25;16437.24;9121.876;24749.38;4.750196;-1.355982;21576.38;11108.27;-0.2160999;0.05007305;0;
834.5234;684.3354;9068.467;1230.043;-0.6805604;0.7218518;752.843;-103.6494;0.2388886;0.1799574;0;
-30180.15;-20836.79;8150.171;-29533.31;1.128785;3.400322;-26769;-14242.83;0.5634853;-0.01512544;0;
-24275.17;-14634.17;6464.325;-24276.26;-4.097262;-0.2200512;-20898.65;-9893.696;0.4979517;0.1797918;0;
-25264.47;-15911.9;4114.273;-25010.64;-12.1311;-1.157591;-21954.72;-9891.782;0.237582;0.2445785;0;
-28072.31;-19142.56;2574.208;-27939.79;0.875537;-1.826257;-24658.12;-12733.52;-0.02252604;0.114398;0;
6106.992;5762.87;2719.313;5451.043;8.310372;-6.513105;6164.866;3240.128;0.1723986;0.2442178;0;
26888.64;17911.3;3568.215;26361.8;2.876039;3.406669;23316.28;12330.93;0.6919641;0.04907036;0;
23133.25;14351.69;5156.58;22827.7;-1.078966;8.828741;19471.49;9593.141;0.3664321;-0.08091364;0;
23664.6;15136.52;7624.155;23269.22;7.830726;7.145297;20135.88;10322.91;-0.5434788;-0.210767;0;
25126.46;16491.69;9179.334;24795.15;13.65001;10.01838;21632.98;11145.71;-0.08816136;-0.01565322;0;
733.279;651.3994;9103.925;1128.09;7.407001;4.247907;687.8842;-112.9889;0.7565026;0.04932987;0;
-29869.28;-20490.6;8179.894;-29210.51;8.404912;1.631304;-26445.68;-13960.2;0.2360038;0.0492803;0;
-24070.51;-14434.7;6499.437;-24030.47;-2.588246;-3.326889;-20704.73;-9718.169;-0.4139068;0.1791655;0;
-25148.63;-15776.59;4177.601;-24885.94;-12.49961;-11.0264;-21840.29;-9756.771;-0.1536215;0.1789854;0;
-27288.13;-18427.62;2670.924;-27187.96;-10.0088;-6.661552;-23894.77;-12308.93;-0.0884998;0.2437729;0;
6721.864;6248.506;2816.26;6056.307;-14.95524;-3.774654;6747.088;3432.455;-0.2833129;-0.08130873;0;
26806.9;17803.78;3654.242;26289.22;-9.849019;-11.40673;23232.18;12233.56;-0.02315886;-0.4060637;0;
23156.68;14383.66;5246.861;22849.46;-5.016352;-14.61039;19500.15;9644.849;0.1717664;0.3089851;0;
23838.32;15303.02;7705.772;23436.71;-10.03515;-13.0551;20305.3;10472.61;-0.2182102;0.6335113;0;
25122.38;16486.91;9252.764;24796.53;-9.757627;-15.45331;21627.86;11162.11;-0.412893;0.2430707;0;
868.0365;795.3981;9196.834;1260.88;-10.88592;-7.333091;809.0968;-81.3335;-0.02267405;0.04792442;0;
-29951.2;-20569.52;8270.976;-29280.21;-13.42058;-1.96721;-26531.88;-14033.66;0.1072834;-0.1470258;0;
-24612.71;-14992.32;6562.316;-24515.92;-7.914737;-1.563336;-21210.15;-9851.389;0.4320123;-0.2118454;0;
-24782.03;-15361.22;4235.795;-24483.66;-3.619877;3.39485;-21437.21;-9080.232;0.4965456;-0.1466652;0;
-25990.32;-17312.32;2734.416;-25864.78;-7.634727;-1.43121;-22605.85;-11345.93;0.1712099;-0.08155047;0;
7451.11;6557.065;2874.94;6828.917;-9.100924;-2.702387;7433.867;3691.117;0.3659399;0.04846617;0;
26979.94;17868.71;3709.709;26473.32;-7.68526;-3.905364;23386.91;12324.85;-0.02423181;-0.4063539;0;
23258.47;14547.03;5307.895;22954.29;-7.81126;-7.384491;19612.67;9796.447;-0.02420747;-0.3409783;0;
23906.45;15329.73;7770.711;23514.26;-8.138204;-3.42514;20372.15;10509.27;0.1707189;-0.08076631;0;
25144.5;16567.46;9288.652;24822.8;-9.603895;-2.283049;21671.08;11229.67;-0.08932202;-0.3405545;0;
429.4414;504.8771;9180.025;850.0396;-6.781206;-1.610926;439.7895;-260.5284;0.4305065;-0.01537562;0;
-30305.63;-20863.5;8234.912;-29614.36;-2.688555;-1.67629;-26847.38;-14296.34;0.2351719;0.1145745;0;
-24567.97;-14967.41;6535.581;-24462.43;-9.919522;1.942351;-21183.11;-9952.241;-0.1548685;0.1144594;0;
-25071.77;-15665.84;4210.773;-24749.07;-15.13447;4.887648;-21726.54;-9421.722;0.3650258;-0.0155903;0;
-25948.89;-17268.66;2710.56;-25837.02;-10.43021;3.007215;-22578.22;-11521.43;0.4296264;-0.4053787;0;
7815.753;6949.261;2847.36;7165.854;-9.951217;4.611784;7748.031;3826.392;-0.2204787;-0.340004;0;
26891.95;17794.43;3685.498;26392.22;-9.136934;-1.287227;23285.13;12268.75;-0.4151592;0.05014168;0;
23150.01;14418.23;5292.672;22853.53;-7.051649;-4.367087;19506.5;9676.303;-0.02493797;-0.01487605;0;
23845.25;15289.57;7750.413;23456.7;-8.11629;-8.247587;20317.67;10466.21;0.2999238;-0.3396978;0;
25273.79;16631.48;9287.458;24945.98;-5.227747;-16.545;21774.79;11294.69;0.2996224;-0.5992258;0;
872.0115;744.5443;9209.739;1295.559;-11.04964;-7.284976;798.2749;-105.2913;0.234354;-0.2737871;0;
-29877.92;-20513.05;8262.644;-29174.57;-18.40691;-2.32104;-26451.67;-14039.17;-0.09071817;0.1162921;0;
-24127.5;-14493.19;6547.372;-24050.17;-6.533042;-6.873425;-20730.94;-9639.732;-0.285529;-0.07872676;0;
-24828.25;-15425.37;4210.026;-24527.15;-1.636358;-5.794792;-21488.16;-9264.854;-0.2202748;-0.07864766;0;
-26087.2;-17403.16;2714.843;-25960.54;-1.433643;-8.602192;-22707.68;-11516.44;-0.1550861;-0.07856863;0;
7682.268;6803.18;2875.517;7036.837;3.791734;-9.129412;7622.25;3796.815;0.03997174;-0.143457;0;
26898.45;17784.74;3722.263;26400.86;-3.579466;-11.93346;23289.49;12243.1;0.1698663;-0.0133782;0;
23049.47;14332.4;5330.884;22760.77;-6.724678;-18.1507;19408.31;9591.199;0.0397609;-0.1432994;0;
23741.07;15160.74;7795.88;23356.28;-6.918015;-7.817334;20199.62;10334.29;0.1696556;-0.01322077;0;
24922.35;16343.17;9313.327;24602.08;-8.653352;-0.2405907;21451.56;11010.53;0.03955047;0.1167272;0;
187.4895;270.7119;9209.485;589.7894;-8.577309;-7.407401;198.2718;-399.2074;-0.3502933;0.1166099;0;
-30012.11;-20572.21;8269.027;-29354.94;-10.24363;-8.069726;-26564.05;-14004.59;-0.1550393;0.2464274;0;
-23902.65;-14302.15;6562.119;-23846.07;-6.080151;-9.401277;-20528.66;-9508.539;0.1699532;0.05127781;0;
-24515.36;-15098.2;4233.255;-24246.82;-5.404456;-13.94655;-21183.35;-8957.366;0.03984772;0.1161936;0;
-25231.61;-16607.71;2766.674;-25167.92;0.16068;-6.296662;-21885.33;-10970.74;-0.090127;0.05110953;0;
8241.199;7262.234;2928.577;7565.007;4.112634;-0.9988058;8132.912;4007.807;0.1048656;-0.2088112;0;
26819.23;17685.26;3761.09;26317.27;5.648743;-6.088383;23195.54;12165.93;0.03979287;-0.01369937;0;
23027.07;14324.35;5387.522;22724.86;13.34623;-6.283214;19397.43;9593.536;-0.02521445;0.1162491;0;
23827.47;15229.45;7854.804;23431.28;-1.671361;-7.817447;20277.3;10395.85;0.1697129;-0.1437371;0;
24842.8;16311.99;9336.475;24521.43;-12.3196;-10.55583;21410.4;10990.85;0.2345097;-0.1435927;0;
-233.3811;-10.25259;9213.4;166.205;-7.952967;-5.923524;-121.6871;-613.1966;0.3642088;-0.0135137;0;
-30255.59;-20769.23;8274.204;-29626.39;-13.23724;-2.970385;-26773.23;-14192.85;0.1689408;-0.01350012;0;
-23519.15;-13937.89;6552.158;-23516.68;-8.132746;-3.905161;-20154.56;-9328.338;-0.09109834;0.0514808;0;
-24065.92;-14631.05;4196.614;-23845.23;-4.307157;-3.633305;-20723.48;-8566.624;0.2338299;-0.01353829;0;
-25146.2;-16523.94;2698.492;-25105.19;-9.661464;-0.8834153;-21801.09;-10788.16;0.03869293;-0.01352468;0;
8234.162;7240.543;2860.057;7550.524;-8.311608;0.457131;8123.562;4037.405;-0.2212153;-0.3383478;0;
26894.52;17755.87;3732.775;26386.51;-13.86296;2.466038;23270.53;12235.76;-0.09105835;-0.5329098;0;
23095.52;14388.32;5381.662;22786.06;-16.59472;4.607014;19457.41;9656.471;0.2338699;-0.01263565;0;
24075.56;15483.48;7872.234;23670.63;-16.24326;2.994794;20533;10643.17;0.1037002;0.1822791;0;
25343.76;16778.01;9382.327;25014.14;-20.84863;1.652126;21869.28;11461.31;-0.4811101;-0.01280611;0;
232.2505;359.0073;9247.759;632.3934;-9.440832;1.449517;231.4986;-330.8139;-0.02585529;-0.2076953;0;
-29896.98;-20437.01;8288.319;-29256.11;-2.398748;0.376456;-26464.89;-13920.53;0.2990074;-0.07755189;0;
-23662.87;-14064.11;6558.373;-23630.03;-1.994196;-3.173957;-20301.53;-9287.032;-0.02612975;0.1823954;0;
-25446.98;-16046.95;4196.389;-25179.76;3.231745;-6.787785;-22127.01;-9816.976;0.1687985;-0.01268989;0;
-26843.43;-18110.07;2716.211;-26773.83;-0.1204053;-9.259272;-23491.14;-12227.27;0.03869424;0.1172576;0;
7616.233;6829.323;2901.106;6933.159;-0.7898697;-12.79994;7537.047;3767.825;-0.3511487;0.5069438;0;
26893.37;17787.92;3787.978;26380.45;-2.262944;-14.59562;23281.2;12255.13;-0.2858285;0.1815977;0;
23085.53;14353.7;5463.968;22775.78;-6.078088;-14.91587;19442.14;9617.074;0.03929539;-0.1434215;0;
24103.29;15524.43;7954.458;23704.31;-3.258941;-21.39804;20567.66;10693.79;0.3640926;-0.1432774;0;
25289.15;16701.54;9433.093;24969.38;-1.380633;-24.85959;21797.66;11379.79;-0.02607727;-0.01319874;0;
118.0092;202.1886;9269.504;521.0157;-8.746636;-25.8393;63.09253;-418.4902;-0.2859204;0.1167492;0;
-29858.12;-20416.95;8278.73;-29209.38;-16.50738;-29.16242;-26446.1;-13862.76;-0.1556985;0.4414686;0;
-23808.32;-14198.24;6528.303;-23746.62;-6.645156;-22.36802;-20434;-9467.647;-0.02560733;0.1811557;0;
-25935.09;-16547.13;4162.336;-25641.04;2.4712;-17.79077;-22610.87;-10334.26;0.2992551;-0.1438631;0;
-27127.83;-18373.63;2688.548;-27037.98;-9.721444;-16.70123;-23784.17;-12353.68;0.2989544;-0.01378385;0;
7501.584;6774.259;2867.318;6834.265;-14.6018;-13.60329;7401.923;3855.826;-0.02618268;-0.208672;0;
26746.29;17647.51;3721.428;26234.28;-10.56864;-11.64718;23126.59;12096.48;0.1037783;-0.2734297;0;
22880.38;14147.92;5370.265;22577.78;-13.57213;-9.358117;19245.29;9412.309;0.03870669;-0.2081876;0;
23727.22;15131.71;7842.311;23336.2;-2.439079;-8.812851;20175.95;10293.84;-0.02629954;0.05189097;0;
24757.19;16234.59;9307.19;24445.71;5.667696;-7.196466;21316.14;10925.85;0.2985636;0.2467408;0;
-733.3245;-436.9862;9149.757;-311.8084;3.920689;-10.0024;-651.0452;-819.7961;0.6231003;-0.0783438;0;
-30773.5;-21263.94;8177.172;-30132.43;8.53845;-11.26502;-27312.64;-14527.1;0.3626048;-0.1432324;0;
-24118.94;-14561.51;6451.413;-24074.73;4.712454;-13.59804;-20760.21;-9675.307;-0.2224656;0.1167809;0;
-25195.95;-15784.96;4116.366;-24910.34;3.367572;-18.27306;-21865.18;-9435.982;0.03762732;0.1816309;0;
-25807.89;-17169.19;2660.007;-25737.83;3.49791;-13.16412;-22491.53;-11417.45;0.3624262;-0.1433883;0;
8195.805;7240.739;2835.745;7528.133;-0.1893;-11.74431;8049.719;4086.341;0.03722534;-0.468081;0;
26780.91;17629.13;3688.278;26283.84;5.504317;-10.39285;23147.58;12112.29;-0.09274674;-0.01283925;0;
22881.68;14176;5344.706;22577.58;6.972655;-5.626746;19253.41;9438.554;0.03728113;0.1171083;0;
23804.93;15188.79;7816.575;23407.66;9.376547;-12.3192;20250.18;10354.75;0.1671783;-0.1428787;0;
24661.62;16175.4;9277.936;24351.16;14.79311;-16.72764;21237.29;10854.13;0.03707569;-0.01280046;0;
-988.0152;-573.305;9133.103;-553.8813;7.5436;-11.28533;-853.9977;-901.4807;-0.2877983;0.05217976;0;
-30388.07;-20838.21;8173.591;-29755.1;3.718603;-9.666464;-26915.57;-14125.22;-0.3524764;-0.07780737;0;
-23537.44;-14016.43;6439.527;-23529.82;6.260462;-9.053905;-20204.38;-9331.324;0.03768178;-0.3375986;0;
-24925.75;-15489.83;4094.466;-24664.03;5.78468;-6.700466;-21587.75;-9250.875;0.1675786;-0.2073247;0;
-24960.31;-16448.17;2648.718;-24912.92;5.645146;-8.837126;-21655.96;-10955.76;-0.0274918;-0.142149;0;
8959.325;7751.531;2830.807;8271.038;4.366676;-10.23483;8756.389;4334.892;0.03750316;-0.01207147;0;
26783.09;17581.19;3672.913;26289.65;6.573092;-7.277355;23130.69;12092.81;0.2323675;0.3777447;0;
22830.75;14148.99;5329.356;22533.8;7.503516;-6.801223;19210.2;9424.834;0.2971013;0.1174958;0;
23798.06;15166.75;7808.799;23404.02;7.294905;-4.51703;20243.17;10322.63;-0.09300122;-0.1424917;0;
24680.94;16195;9277.867;24373.88;9.364656;-1.02944;21255.09;10893.59;-0.2878098;0.05255357;0;
-982.8448;-590.5111;9143.279;-548.9888;3.728192;-5.51614;-859.1929;-884.0381;-0.1575859;0.1824355;0;
-30442.25;-20906.66;8189.77;-29816.26;-0.2266928;-7.720973;-26972.28;-14167.22;-0.3523296;-0.1425846;0;
-23354.38;-13836.09;6462.92;-23370.02;1.313776;-6.239652;-20018.57;-9259.463;-0.09210621;-0.3373433;0;
-24870;-15439.42;4127.332;-24633.53;1.915669;-7.305048;-21536.88;-9246.41;0.4277251;0.3776364;0;
-25290.98;-16787.59;2692.044;-25237.12;-2.038371;-4.484547;-21998.44;-11138.98;0.1674259;0.5071916;0;
8830.813;7598.542;2892.3;8161.289;-6.658023;-1.666818;8609.34;4292.122;-0.02764433;-0.2729261;0;
26900.54;17689.66;3752.022;26403.46;1.31927;-2.803792;23242.41;12190.13;0.2322528;-0.4675539;0;
22920.47;14243.83;5411.791;22607.47;7.814679;-1.05948;19302.87;9512.021;-0.09281726;-0.01231271;0;
23916.02;15273.41;7878.58;23513.67;3.720989;-1.862211;20359.52;10432.64;-0.4175607;-0.07726768;0;
24594.43;16132.39;9326.822;24286.35;3.7846;-3.467869;21175.05;10824.23;0.03763025;-0.4020267;0;
-958.6843;-502.2322;9187.438;-554.7813;6.460114;2.965794;-825.4737;-905.3616;0.2324945;-0.2716881;0;
-29984.76;-20424.99;8232.4;-29389.76;5.985108;5.575149;-26522.02;-13806.79;0.1023262;-0.2064478;0;
-23414.29;-13905.75;6483.175;-23392.29;11.93997;9.11952;-20087;-9177.241;0.232158;-0.01133831;0;
-25167.12;-15734.2;4145.692;-24889.79;16.28222;14.13396;-21829.9;-9445.381;0.3618594;0.2485425;0;
-24817.31;-16285.63;2725.238;-24781.2;14.65827;10.83771;-21566.71;-10929.25;0.2315612;0.1833254;0;
9184.582;7958.27;2904.783;8497.317;16.6523;10.96079;8881.772;4425.755;0.1663612;0.1831412;0;
26749.72;17517.37;3746.815;26257.82;12.88452;8.940286;23070.13;12033.14;-0.1586427;0.1179898;0;
22827.13;14154.95;5426.204;22525.26;11.33134;5.917192;19223.13;9440.188;-0.3533853;0.1828386;0;
23820.25;15174.58;7899.193;23425.34;9.176497;8.188544;20256.83;10308.7;-0.2230956;0.1826549;0;
24494.85;16048.19;9337.264;24190.54;3.742269;8.515231;21094.98;10774.91;-0.1579041;0.312406;0;
-1551.542;-1039.031;9187.015;-1112.29;11.2406;8.84159;-1377.557;-1246.408;0.297026;0.3120921;0;
-31049.22;-21470.23;8219;-30412.57;14.37713;10.30633;-27560.86;-14653.48;0.1018255;-0.4028622;0;
-23868.85;-14352.38;6489.388;-23856.87;13.96055;9.626145;-20524.29;-9610.266;-0.2880808;-0.3374901;0;
-25514.84;-16077.99;4169.842;-25247.97;16.02262;8.276814;-22173.72;-9767.12;0.16698;0.2475551;0;
-25654.65;-17163.74;2753.784;-25583.95;12.65762;14.49779;-22361.23;-11459.84;0.1018449;-0.01256302;0;
8837.119;7571.007;2966.612;8176.896;9.630794;19.70777;8601.658;4374.409;-0.09315948;-0.07751774;0;
26844.2;17608.88;3810.596;26359.83;9.688465;16.60687;23177.53;12097.79;0.2967382;0.2473969;0;
22678.73;14019.73;5467.229;22389.56;9.812452;14.78165;19076.96;9293.111;0.1665053;0.377083;0;
23765.35;15092.96;7953.905;23375.5;1.898362;18.71866;20193.46;10248.57;-0.09353134;0.4416714;0;
24306.25;15946.78;9395.652;24011.94;-2.791618;20.70934;20958.52;10654.89;0.2313993;0.1813583;0;
-2060.447;-1304.222;9234.585;-1611.442;-6.272414;17.60732;-1742.952;-1374.009;0.6859382;0.05124135;0;
-30949.31;-21290.69;8274.69;-30301.03;-10.21725;16.85294;-27416.56;-14428.96;0.490347;0.1161572;0;
-23721.79;-14240.61;6540.275;-23652.95;-10.00591;12.1472;-20390.73;-9449.47;0.2949522;0.1160405;0;
-25662.25;-16206.97;4220.538;-25356.02;-13.14467;6.910447;-22289.79;-9801.684;0.4245906;0.1808912;0;
-25074.16;-16604.82;2812.456;-25023.53;-5.69672;8.176179;-21778.16;-11193.88;-0.03060747;0.2456768;0;
