Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
21663.4;14009.56;-2085.052;23932.07;17.8188;-8.006903;21928.52;10628.86;-0.2343937;-0.003304065;0;
18119.88;11580.47;-236.9944;20076.39;21.01607;-10.27622;18317.56;8374.106;-0.1042235;-0.1332354;0;
21260.26;13985.65;1985.252;23353.92;16.03846;-3.969616;21501.07;10713.06;0.5455546;-0.1980689;0;
17541.05;12007.47;2803.376;19134.47;13.5441;1.124953;17615.85;8493.858;0.5450064;-0.06793519;0;
-10500.75;-7298.786;2211.824;-10898.42;12.65984;-3.430956;-10752.71;-5934.819;0.3495568;-0.1978016;0;
-25343.04;-17026.12;1051.215;-27356.52;9.029794;-2.489747;-25582.23;-12555.67;0.5441076;-0.002700835;0;
-15458.86;-8465.995;-780.5929;-17613.18;10.49459;-9.05139;-15621.99;-6347.742;0.2187241;0.1922039;0;
-23713.66;-15672.55;-2892.091;-25632.74;11.55577;-15.6065;-23785.57;-10470.23;0.153537;-0.06785859;0;
-13943.1;-9568.877;-3696.935;-15675.65;6.118176;-12.24173;-13964.11;-7048.544;0.3482848;-0.0677904;0;
16461.47;11808.14;-3099.206;16933.52;5.509792;-12.63133;16571.1;8211.73;-0.1718039;-0.06772229;0;
21733.1;14087.15;-2100.311;24010.57;-0.8597326;-13.75729;21999.37;10720.57;0.08823807;-0.0026869;0;
18138.28;11599.3;-258.204;20094.92;-8.762123;-13.81045;18335.22;8387.688;0.3480188;0.2571852;0;
21161.15;13882.46;1945.948;23257.41;0.4900821;-13.5287;21402.29;10613.01;0.02283238;-0.3277793;0;
17392.94;11875.81;2749.931;18994.75;3.637421;-12.17545;17465.19;8375.889;0.2826788;-0.5873193;0;
-10528.68;-7316.681;2157.027;-10915.14;5.174984;-12.63209;-10783.39;-5965.917;0.2823948;-0.1319578;0;
-25251.99;-16911.89;993.1935;-27269.63;9.991579;-14.22693;-25488.81;-12470.71;-0.1726604;-0.2617599;0;
-15401.85;-8357.52;-848.3949;-17556.76;5.895703;-7.64849;-15579.84;-6323.437;-0.3024216;-0.1315622;0;
-23717.92;-15638.85;-2955.202;-25641.68;5.019123;-1.813412;-23817.9;-10514.8;0.02271901;0.5832108;0;
-13891.97;-9553.561;-3730.013;-15662.84;4.813009;-5.897488;-13929.36;-7015.708;-0.1072385;0.5176574;0;
16452.66;11766.23;-3108.357;16891.91;4.004865;-6.494347;16553.78;8197.167;-0.04216341;-0.00260148;0;
21662.75;14014.57;-2101.145;23938.83;1.991109;-6.755754;21925.93;10640.12;0.347683;-0.1325336;0;
18145.84;11612.58;-238.6875;20108.7;-0.9576524;-10.43297;18342.5;8402.157;0.02249695;-0.002465695;0;
21217.79;13947.94;1980.749;23313;0.5835513;-4.796038;21456.65;10687.91;-0.3023624;-0.06743056;0;
17622.28;12058.52;2786.385;19202.79;0.3818941;-1.308168;17692.18;8511.786;-0.1721239;-0.1972975;0;
-10132.06;-6934.29;2195.38;-10544.83;-0.08700413;-6.196485;-10396.14;-5661.303;0.08791845;0.1277375;0;
-24802.91;-16574.52;1036.256;-26828.7;0.04680514;-6.391208;-25049.84;-12200.37;0.2827321;0.5174132;0;
-14942.26;-8151.966;-794.8654;-17104.43;-0.2880345;-11.67632;-15116.67;-6199.373;0.4773501;0.3869586;0;
-23398.97;-15410.54;-2896.244;-25323.65;1.520916;-16.6212;-23504.35;-10324.08;0.4768704;0.06173306;0;
-13677.83;-9358.079;-3662.01;-15411.03;-3.303383;-14.19317;-13732.6;-6838.987;-0.3032168;-0.06826366;0;
16640.07;11924.85;-3024.431;17118.11;-8.524977;-14.58081;16737.67;8330.653;-0.4328468;0.06173962;0;
21744.33;14120.43;-2014.632;24024.07;-1.616559;-13.49443;22008.63;10757.92;0.1522942;0.2565796;0;
18185.67;11644.73;-155.0103;20142.46;2.001412;-12.74412;18379.91;8432.709;-0.2376629;0.3212892;0;
21216.86;13949.13;2067.56;23310.65;-0.7462894;-10.18602;21455.63;10690.82;-0.3673588;0.06109694;0;
17521.61;11968.91;2871.577;19115.14;-0.3443739;-6.826704;17596.52;8441.886;-0.04215297;0.1260029;0;
-10053.72;-6861.934;2273.178;-10465.32;-0.5441226;-7.355708;-10312.33;-5574.321;0.2827261;0.450713;0;
-24643.06;-16365.06;1094.86;-26689.18;0.3934531;-6.745471;-24891.23;-11983.67;0.5423114;0.06045606;0;
-14701.52;-7823.538;-762.3692;-16880.26;-2.218911;-4.729266;-14879.24;-5956.571;-0.107907;-0.1994741;0;
-22771.18;-14759.45;-2882.194;-24719.01;-6.369867;-3.050001;-22879.94;-9772.806;-0.5625699;-0.06933894;0;
-13256.65;-9010.223;-3666.636;-15006.22;0.200617;-4.252568;-13313.59;-6480.229;-0.43207;-0.1342366;0;
16663.23;11861.67;-3037.407;17135.06;3.817738;-5.587954;16758.6;8275.634;-0.04183177;-0.06913438;0;
21773.97;14152.69;-2020.708;24044.43;0.532348;-3.438885;22032.61;10782.88;0.5429164;-0.3939016;0;
18318.83;11785.09;-136.655;20266.33;-0.07139928;-1.760918;18508.83;8580.273;0.1525668;-0.003701783;0;
21613.26;14333.2;2116.35;23698.24;0.6656067;-4.237456;21849.95;11064.37;-0.2373906;0.191204;0;
17991.15;12436.36;2914.29;19578.35;3.81277;-5.505874;18058.54;8908.969;0.08768465;-0.1987922;0;
-9896.043;-6794.846;2287.144;-10302.14;-3.625801;-4.830512;-10163.42;-5543.426;0.2824986;0.1912116;0;
-25084.63;-16622.11;1076.485;-27096.36;-9.382934;-5.964307;-25337.61;-12130.17;0.15228;0.3209541;0;
-16127.73;-8862.984;-816.0525;-18251.1;-3.8138;-3.145153;-16313;-6648.416;-0.1077423;0.2556643;0;
-25066.72;-16913.36;-2937.697;-26970.1;-5.149139;-0.3287707;-25174.59;-11619.66;0.28217;0.2554074;0;
-15104.66;-10549.27;-3697.846;-16875.29;4.165809;-2.203902;-15153.61;-7791.647;0.4118211;-0.004718592;0;
16103.79;11633.33;-3045.191;16520.6;14.61047;-1.531858;16199.38;8150.438;0.151538;0.1901882;0;
21788.32;14125.72;-2005.324;24052.65;5.352391;-2.267131;22050.85;10723.51;0.4112551;-0.004904953;0;
18326.8;11784.24;-112.8374;20284.3;0.5915905;-4.073331;18522.02;8582.73;0.2809072;-0.06986737;0;
21603.46;14359.51;2140.456;23687.63;9.432255;0.8203942;21840.23;11099.7;0.2156575;0.1900722;0;
18052.31;12402.37;2925.909;19654.33;15.51835;3.431843;18128.75;8874.75;0.2804082;-0.3948249;0;
-9982.244;-6936.144;2263.863;-10352.64;8.335458;3.830292;-10231.14;-5664.098;0.1501918;-0.5243628;0;
-25193.98;-16911.28;1045.793;-27167.02;4.308594;5.36699;-25426.56;-12431.35;0.0850735;-0.1340319;0;
-15681.3;-8705.202;-825.5206;-17796.06;7.117304;5.42858;-15850.81;-6543.527;-0.109914;0.3858415;0;
-24066.62;-16046.89;-2939.113;-25970.6;4.966699;6.561835;-24175;-10858.12;0.02013112;0.2555192;0;
-13998.78;-9752.933;-3703.149;-15714.95;8.579031;4.880669;-14052.87;-7135.173;-0.3047258;-0.394411;0;
16579.54;11803.21;-3069.01;17060.95;10.51279;3.536167;16681.36;8272.677;-0.759191;-0.004210663;0;
21736.65;14110.79;-2049.938;23997.29;9.163059;3.130716;22003.21;10725.33;-0.1737221;0.3206303;0;
18233.18;11702.96;-180.8318;20184.31;12.16796;-0.2215151;18428.21;8507.179;0.08632182;0.5152102;0;
21296.35;14024.43;2031.269;23396.48;2.376472;5.204203;21536.86;10759.32;0.2161698;0.8395292;0;
17470.61;11929.18;2805.526;19054.54;-6.26708;11.22725;17545.23;8428.006;0.2809199;0.5138489;0;
-10585.27;-7395.939;2174.897;-10973.59;-0.500007;2.106539;-10842.54;-5982.723;-0.1091664;0.1884959;0;
-25224.38;-16953.87;985.0588;-27210.87;0.907015;-2.383312;-25464.18;-12463.65;-0.04408939;0.1233391;0;
-14995.98;-8124.813;-872.4509;-17148.61;-2.510148;0.7672192;-15169.62;-6143.567;0.2158243;-0.006719502;0;
-23126.38;-15113.83;-2986.261;-25072.41;-2.440277;-0.1043298;-23245.65;-10164.43;0.1506401;-0.1366474;0;
-13371.49;-9081.86;-3756.278;-15149.35;-2.839966;3.445809;-13447.44;-6788.083;-0.36925;-0.006575447;0;
16665.59;11897.12;-3118.401;17102.3;-1.698037;5.719706;16755.96;8242.718;-0.3039117;-0.1365035;0;
21648.4;14025.21;-2101.23;23921.35;-1.76368;7.120539;21916.5;10699.09;0.2810998;-0.266301;0;
18181.86;11653.79;-239.9754;20140.44;-5.646674;9.926667;18376.97;8436.89;0.08591531;-0.2010661;0;
21193.36;13912.54;1982.68;23290.03;6.549162;9.648762;21434.28;10663.12;-0.2390077;-0.2658314;0;
17518.38;12020.82;2783.034;19103.62;12.23601;11.58145;17593.6;8498.954;0.0211018;0.1242397;0;
-10310.62;-7098.621;2167.889;-10703.66;15.03675;9.158548;-10559.06;-5775.68;0.08604794;0.4489516;0;
-25189.4;-16791;980.2758;-27179.56;26.60957;5.666295;-25413.6;-12316.29;-0.3038426;0.05869644;0;
-15144.22;-8062.963;-871.607;-17294.73;7.761238;10.68426;-15313.88;-6153.63;-0.3035373;-0.07129722;0;
-23864.04;-15782.37;-3001.551;-25763.88;-1.35624;12.01306;-23957.7;-10636.13;-0.1083302;-0.006258243;0;
-14822.83;-10298.51;-3789.824;-16539.54;-0.4168718;11.06323;-14846.07;-7426.081;-0.3680907;0.2536174;0;
16064.16;11540.57;-3138.936;16507.13;-7.449051;11.1191;16173.37;8091.71;-0.6925576;0.1234279;0;
21734.6;14079.55;-2129.287;23998.82;1.801835;8.093813;21996.54;10666.58;-0.367025;-0.07159815;0;
17984.97;11452.8;-281.6693;19947.48;3.675058;6.6791;18181.49;8284.255;-0.04181952;0.4482125;0;
21166.14;13897.05;1951.335;23257.13;12.78104;1.916662;21404.58;10615.4;-0.0417775;0.2528602;0;
17325.06;11803.32;2745.693;18908.63;21.60946;-1.903169;17396.48;8341.289;0.2831012;-0.3321;0;
-10679.16;-7474.494;2130.055;-11081.54;21.45403;-4.446548;-10933.41;-5958.893;0.4127514;0.1879724;0;
-25250.94;-16917.11;965.9047;-27271.87;24.78137;-7.188319;-25487.92;-12380.17;0.08749996;0.3177182;0;
-15540.47;-8444.36;-865.4271;-17716.45;23.95316;-8.051874;-15711.36;-6378.729;-0.2374247;-0.07240508;0;
-23624.36;-15554.91;-2955.225;-25572.3;26.9432;-9.115449;-23727.24;-10481.63;-0.5620228;-0.1372997;0;
-13499.31;-9243.051;-3729.365;-15282.64;12.44782;-7.297812;-13558.88;-6849.012;-0.5614581;-0.1371617;0;
16462.34;11745.11;-3128.512;16887.71;-1.898304;-5.883837;16553.21;8133.42;-0.0411552;0.05787814;0;
21441.74;13820.31;-2126.714;23711.13;4.466616;-2.930798;21705.67;10473.08;0.2837229;0.1227873;0;
17979.24;11446.88;-251.3937;19935.37;6.069718;-1.454229;18172.97;8245.674;0.02356841;-0.2021728;0;
21010.83;13727.46;1975.115;23108.53;-6.528684;4.709479;21248.43;10459.3;0.1534794;-0.266937;0;
17190;11720.3;2772.291;18783.25;-16.03394;11.06794;17263.47;8260.972;0.4781619;0.05816797;0;
-10874.97;-7647.305;2165.715;-11275.18;-8.784164;8.712541;-11126.43;-6131.63;-0.1070246;0.4479136;0;
-25898.67;-17461.53;990.5037;-27886.6;-6.162394;11.58393;-26136.5;-12831.97;-0.3667865;0.5124308;0;
-16073.01;-8787.084;-837.3077;-18178.46;-6.826763;7.285505;-16239.59;-6611.996;-0.0415812;0.1870793;0;
-23972.04;-15804.21;-2913.938;-25863.81;-5.346035;3.92916;-24070.81;-10628.17;-0.04153942;0.3817933;0;
-14088.64;-9681.678;-3674.267;-15865.01;-2.728695;6.537486;-14155.69;-7133.137;-0.2363997;0.251475;0;
16209.51;11623.92;-3038.018;16616.94;1.359884;3.047865;16297.39;8077.264;-0.4310642;-0.2035491;0;
21507.66;13861.16;-2034.031;23779.23;-1.387173;12.82407;21772.49;10489.45;-0.1707617;0.1864595;0;
17902.55;11374.6;-185.4933;19868.63;-1.118335;19.50935;18098.12;8189.214;-0.04065543;0.1213048;0;
21106.1;13832.79;2049.101;23192.82;-3.260665;17.68121;21345.28;10550.86;-0.1705493;-0.2686211;0;
17220.54;11722.27;2851.169;18816.53;-8.280254;21.21342;17293.62;8303.005;-0.2353452;-0.2033839;0;
-11158.6;-7956.621;2240.985;-11523.59;-0.0338881;16.70437;-11400.81;-6305.328;-0.1701414;-0.3331142;0;
-26013.63;-17616.44;1082.283;-27981.12;7.468235;12.86968;-26242.33;-12906.22;0.02493157;-0.007942796;0;
-16076.81;-8803.049;-735.9848;-18180.61;-2.318534;15.80387;-16245.11;-6603.302;0.1548412;0.3169019;0;
-23996.2;-15855.15;-2814.075;-25905.9;-8.076004;16.18989;-24109.01;-10729.01;0.02475093;-0.1381879;0;
-13905.92;-9581.399;-3593.105;-15733.55;-1.169014;13.15951;-13993.92;-7139.967;-0.1052086;-0.3329511;0;
16268.4;11660.71;-2996.214;16650.71;-0.3645317;12.07456;16350.71;8086.51;-0.04013557;-0.2026819;0;
21405.12;13776.88;-2004.576;23676.25;3.520601;11.12467;21673.69;10420.85;0.3497088;-0.007576181;0;
17838.63;11299.84;-160.8779;19799.49;8.741976;11.91729;18030.7;8104.958;0.4792921;0.05739877;0;
20878.54;13613.69;2055.42;22974.53;4.312562;10.23086;21120.44;10339.48;0.2189412;-0.007626242;0;
17120.74;11591.11;2877.69;18703.31;3.839715;7.206349;17192.13;8173.834;0.08878647;-0.1375533;0;
-11053.95;-7918.484;2297.495;-11446.63;2.563059;16.04061;-11316.12;-6288.411;0.02372991;-0.07244771;0;
-25848.99;-17508.2;1148.513;-27822.02;-0.2525558;17.967;-26083.57;-12859.13;-0.04126127;-0.00740757;0;
-15747.02;-8580.371;-660.1857;-17859.93;1.890176;27.72821;-15910.63;-6520.498;0.4135516;-0.07236747;0;
-24181.42;-16041.56;-2744.224;-26077.44;0.9512475;40.09195;-24287.8;-10900.48;0.6080381;0.1226073;0;
-14574.38;-10084.6;-3522.043;-16379.41;3.56226;27.928;-14643.4;-7435.165;-0.04224631;0.05751674;0;
16021.66;11488;-2902.876;16387.18;8.381452;23.68013;16106.75;7970.503;-0.1721385;-0.2024104;0;
21382.97;13739.77;-1901.977;23654.75;0.6698708;22.78556;21647.68;10358.09;0.02293645;-0.202207;0;
17782.73;11248.71;-45.68536;19753.99;-3.751432;17.67208;17979;8070.449;-0.236956;-0.07206918;0;
21095.71;13834.71;2198.732;23181.66;0.874038;18.72605;21334.78;10545.61;-0.4316199;-0.1369641;0;
17634.29;12036.55;3020.328;19264.98;2.078609;18.37232;17712.03;8618.88;-0.4961535;-0.2017938;0;
-10822.29;-7844.56;2406.413;-11141.3;3.617737;13.5982;-11076.34;-6282.685;-0.1708183;-0.2665584;0;
-26394.37;-17969.82;1233.364;-28358.25;4.8869;8.828865;-26628.18;-13262.92;0.08922271;-0.3312579;0;
-17157.91;-9809.714;-593.6761;-19250.75;8.096194;13.70963;-17307.16;-7416.403;0.02416571;-0.2009904;0;
-26529.17;-18357.53;-2687.761;-28358.4;11.37059;15.70522;-26593.54;-12786.2;-0.04082591;0.1890156;0;
-16688.36;-11871.88;-3445.038;-18496.74;12.43089;15.62245;-16707.9;-8745.628;0.2840518;0.05889102;0;
15384.35;11192.53;-2809.003;15687.66;15.36516;17.81719;15483.7;7882.353;0.2187991;-0.07110284;0;
21575.85;13903.32;-1799.703;23829.4;14.278;14.7182;21837.79;10460.65;0.02367719;0.38374;0;
18086.94;11539.23;63.20158;20057.02;14.59942;12.49297;18285.8;8369.371;-0.04131395;0.05851771;0;
21329.08;14089.01;2287.489;23408.23;13.17725;12.81533;21572.01;10817.37;-0.04127243;-0.2014105;0;
17715.79;12080.6;3092.409;19336.13;6.868348;12.73547;17793.02;8633.48;0.2186384;0.188596;0;
-10578.38;-7606.412;2478.078;-10910.62;19.45375;8.703822;-10845.03;-6077.585;0.1534514;0.3183412;0;
-25938.1;-17571.85;1292.183;-27886.57;31.2232;6.819554;-26166.97;-12926.08;-0.4314089;-0.07178277;0;
-16572.83;-9275.245;-550.7209;-18669.38;15.38434;4.46836;-16714.19;-7041.918;-0.3010407;-0.07171064;0;
-25515.8;-17359.39;-2666.744;-27374.79;7.397304;2.655392;-25588.23;-12068.75;-0.1708035;-0.006671241;0;
-15546.52;-10919.38;-3461.898;-17328.77;12.21264;2.250826;-15560.07;-8099.44;-0.560436;-0.2015666;0;
15882.41;11518.62;-2849.413;16234.48;10.19162;-1.435374;15991.59;8088.316;-0.2350361;-0.2663314;0;
21550.62;13891.8;-1862.545;23809.7;12.72599;7.139639;21814.21;10476.64;0.3499061;0.05877295;0;
17961.01;11416.86;-37.52702;19935.15;15.39252;10.95037;18164.59;8252.913;0.2196198;0.1886486;0;
21113.79;13866.63;2167.871;23198.09;10.35419;13.88662;21355.35;10577.04;0.08946447;-0.1363777;0;
17307;11717.4;2965.26;18928.68;6.592743;21.91037;17386.34;8331.194;0.4142113;-0.3311427;0;
-10831.04;-7725.466;2348.057;-11144.95;10.53726;10.97038;-11069.99;-5997.526;0.02399103;-0.2658426;0;
-25439.84;-17136.59;1167.759;-27414.04;14.01027;6.940504;-25659.32;-12566.65;-0.1059678;-0.1356408;0;
-15301.3;-8271.558;-676.285;-17461.67;6.761549;4.321257;-15461.29;-6323.621;0.4138775;0.05939752;0;
-23737.57;-15665.99;-2788.824;-25639.83;2.334125;-2.113264;-23824.31;-10535.35;0.5433963;-0.005629506;0;
-14141.28;-9702.195;-3568.004;-15921.91;3.738299;3.046424;-14177.1;-7104.562;0.1530462;0.1892782;0;
16282.93;11671.13;-2944.168;16671.45;2.126952;3.44526;16380.23;8127.159;-0.301879;0.1241207;0;
21515.09;13871.13;-1950.114;23783.24;2.393235;5.920106;21778.88;10491.82;-0.366543;0.1239959;0;
17918.54;11391.53;-98.44406;19882.54;2.122411;8.124533;18116.56;8219.504;-0.23624;0.3187734;0;
21075.32;13806.92;2116.042;23160.67;2.120278;10.6616;21315.33;10506.36;-0.2360026;0.123551;0;
17088.25;11546.95;2891.681;18704.6;5.065885;15.13862;17159.89;8202.641;0.3489406;-0.2014098;0;
-10983.98;-7848.055;2286.016;-11322.24;-0.9010527;11.17154;-11245.78;-6040.743;0.543492;-0.2661748;0;
-25290.87;-16969.24;1124.833;-27279.59;-4.181701;9.619827;-25536.6;-12406.67;-0.3016295;-0.3308747;0;
-15332.47;-8204.005;-721.4952;-17476.9;-0.1590112;9.878094;-15511.5;-6278.079;-0.6911305;-0.3305422;0;
-23634.54;-15522.36;-2817.404;-25557.29;0.5107339;9.801185;-23765.76;-10511.22;-0.300632;-0.2002754;0;
-13772.03;-9407.079;-3584.982;-15615.01;3.659029;6.91107;-13871.39;-7064.18;-0.1703952;-0.005172132;0;
16322.25;11696.43;-2968.017;16682.02;3.25321;5.36358;16400.29;8084.104;-0.2351914;-0.005166935;0;
21514.72;13890.89;-1960.352;23780.66;11.75641;4.688361;21782.65;10550.14;-0.3648897;-0.07012908;0;
18046.85;11511.66;-90.94589;20009.05;19.11296;1.200599;18238.61;8310.335;-0.6243924;-0.135026;0;
21081.99;13815.6;2129.498;23168.54;13.40033;9.438171;21318.77;10533.47;-0.428863;-0.1998576;0;
17267.24;11724.35;2910.34;18852.65;14.59231;14.92117;17337.83;8324.697;-0.1035954;0.1251799;0;
-10955.21;-7864.806;2288.914;-11330.58;6.003836;14.03539;-11211.3;-6203.276;0.02644337;0.2549888;0;
-26134.89;-17717.57;1104.927;-28108.05;-0.5662802;15.76273;-26369.5;-13009.32;-0.1035179;-0.3949408;0;
-16365.45;-9008.606;-742.9427;-18483.46;-3.512472;16.8856;-16529.1;-6775.361;-0.2333486;-0.4595113;0;
-24265.47;-16050;-2834.66;-26164.62;-12.21648;19.21303;-24355.53;-10825.2;-0.03821206;-0.1342129;0;
-14250.15;-9795.66;-3588.713;-16057.45;-5.573749;15.3757;-14300.88;-7212.4;0.1567284;-0.5238821;0;
16216.48;11669.45;-2945.444;16587.7;-3.289996;13.55183;16306.08;8147.833;0.2215382;-0.198519;0;
21666.54;14016.6;-1919.873;23929.49;-6.3008;11.19382;21927.52;10630.88;0.02641359;0.4513539;0;
18087.19;11553.37;-44.35457;20051.66;-5.423813;6.359918;18282.59;8382.023;-0.4933517;0.191031;0;
21152.64;13896.28;2176.168;23236.55;-7.629166;10.84126;21391.32;10602.61;-0.3629213;-0.06903031;0;
17234.88;11664.84;2953.027;18856.95;-6.549774;12.37098;17313.71;8286.518;0.1571821;0.06097374;0;
-10982.86;-7875.615;2329.622;-11300.07;-10.89647;10.75096;-11222.14;-6159.629;0.2219915;0.1258798;0;
-25563.37;-17209.43;1138.566;-27546.24;-13.96698;10.9411;-25784.86;-12651.71;0.2217685;-0.0691487;0;
-15876.16;-8708.618;-739.2443;-18015.09;-12.07791;10.12631;-16018.6;-6590.314;0.286513;-0.1340466;0;
-24272.53;-16162.85;-2857.405;-26172.77;-13.67337;10.04916;-24356.42;-10973.52;-0.03861162;0.2558922;0;
-13968.12;-9618.782;-3613.902;-15816.99;-9.104302;8.967452;-14038.91;-7224.323;-0.1685075;0.2556351;0;
16411.78;11768.65;-2964.049;16760.6;-8.62664;8.958442;16498.71;8179.135;-0.1683382;-0.004491167;0;
21555.05;13925.19;-1927.294;23830.94;-1.183233;5.801303;21827.05;10587.67;-0.1032017;-0.004486654;0;
18120.24;11587.93;-47.53526;20085.77;9.870018;1.508628;18315.25;8390.146;-0.03813066;-0.1993842;0;
21148.73;13889.31;2166.087;23244.12;-3.469137;6.53071;21392.2;10618.83;0.09184233;-0.1342165;0;
17361.67;11796.54;2932.774;18942.07;-10.16346;9.739206;17434.95;8381.494;0.2866521;0.3206898;0;
-10817.95;-7727.599;2293.803;-11224.47;-3.656509;5.710628;-11092.71;-6081.693;0.02649468;0.3853349;0;
-25624.28;-17321.46;1094.1;-27608.96;-1.37566;4.365231;-25871.64;-12741.64;-0.4932707;0.1900457;0;
-15546.45;-8467.404;-771.8271;-17667.03;-4.72318;4.561793;-15709.57;-6493.672;-0.4278077;0.05992002;0;
-23919.3;-15828.13;-2888.487;-25826.33;-10.47823;3.4185;-24037.92;-10736.71;0.02739356;-0.5248463;0;
-14224.09;-9818.926;-3646.687;-16022.95;2.45939;4.821706;-14315.8;-7237.336;-0.167536;-0.5892862;0;
16214.25;11605.44;-2993.599;16604.29;9.891659;6.558357;16294.44;8092.594;-0.3622697;-0.003988041;0;
21453.32;13825.57;-1991.734;23719.49;8.608922;3.470613;21720.3;10453.52;0.2877677;0.38582;0;
17942.56;11409.52;-140.0839;19902.77;14.4284;2.596409;18137.08;8225.538;0.2874786;0.125563;0;
21093.3;13832.6;2087.625;23184.16;5.505291;2.459834;21332.37;10556.46;0.09228772;-0.2643673;0;
17206.88;11664.2;2876.817;18755.36;-0.462088;0.9167549;17267.79;8237.4;0.02722765;0.1257025;0;
-10792.41;-7663.729;2265.857;-11247.49;1.078618;4.264919;-11075.88;-6085.181;-0.2976364;0.5803475;0;
-25361.12;-17022.04;1090.982;-27391.88;-3.008303;5.131412;-25623.56;-12507.74;-0.23237;0.06002566;0;
-15518.25;-8431.354;-759.7939;-17668.05;0.6793911;7.872495;-15696.43;-6371.939;0.09270018;-0.199904;0;
-23840.49;-15758.91;-2863.223;-25769.45;5.300409;10.87869;-23950.71;-10603.52;0.09260704;-0.06976847;0;
-14039.48;-9560.889;-3634.035;-15869.31;-4.35046;9.59521;-14120.65;-7074.724;-0.5571594;0.1252037;0;
16172.97;11640.66;-3010.07;16543.92;-11.57976;11.39399;16252.56;8064.732;-0.6865343;0.5798492;0;
21437.92;13799.54;-1996.273;23707.61;-2.659513;6.358939;21702.98;10432.47;-0.03617103;0.5142993;0;
17917.69;11381.9;-123.5509;19880.2;1.562718;1.596884;18108.6;8208.174;0.0938;-0.2658256;0;
21046.72;13793.78;2100.081;23132.44;1.89594;4.743416;21285.4;10490.56;-0.03622894;-0.2655585;0;
17148.63;11591.67;2886.636;18744.71;7.453741;5.073565;17215.6;8251.62;-0.3610292;0.4493491;0;
-11412.76;-8282.411;2258.144;-11785.25;2.153989;2.925074;-11684.85;-6377.9;-0.2307318;0.4488976;0;
-25941.66;-17674.36;1076.593;-27942.34;-2.536248;0.3768441;-26189.44;-13018.12;0.2242714;0.1236098;0;
-15331.54;-8350.626;-756.5835;-17476.04;6.441281;3.859456;-15507.53;-6402.482;0.02914406;0.05851828;0;
-23548.28;-15482.27;-2864.701;-25456.26;7.641233;7.472595;-23661.39;-10345.41;0.02911478;0.1234268;0;
-13875.76;-9514.706;-3636.167;-15696.96;14.13029;1.570711;-13950.64;-6968.799;0.1590202;0.1233028;0;
16444.9;11766.02;-2992.46;16801.22;22.89098;-2.449722;16527.08;8232.254;0.02892574;-0.2666251;0;
21616.35;13984.94;-1988.582;23880.02;13.48988;1.437628;21882.86;10619.03;-0.101038;-0.3962919;0;
17961.48;11436.02;-150.3504;19928.56;14.28061;3.847508;18156.32;8260.476;-0.3608058;0.05887767;0;
21177.97;13918.49;2068.154;23264.13;3.616338;-0.7110753;21419.02;10636.43;-0.2305086;0.1887532;0;
17375.12;11823.41;2870.203;18976.98;-11.45785;-3.389617;17444.6;8421.601;0.5493311;0.1235962;0;
-10743.54;-7596.415;2248.349;-11128.09;7.441634;-1.376784;-11023.38;-5870.838;0.4188444;-0.07143003;0;
-25005.93;-16726.67;1064.09;-27021.12;16.54383;-0.7055715;-25252.07;-12202.38;-0.4911192;-0.4611623;0;
-15176.42;-8202.455;-784.144;-17307.89;11.03486;-1.10676;-15321.89;-6184.042;-0.03585434;-0.3957316;0;
-23546.77;-15502.76;-2893.093;-25455.5;11.96177;-0.9046993;-23643.93;-10371.39;0.2240511;-0.1354646;0;
-13346.1;-9066.893;-3669.903;-15154.85;13.28892;0.1679367;-13424.34;-6768.09;-0.1659781;-0.2652631;0;
16509.37;11779.24;-3073.404;16914.98;14.68209;0.5696656;16595.9;8129.804;0.2239927;0.1248074;0;
21286.03;13674.12;-2095.134;23559.12;13.32817;2.377571;21552.26;10347.95;0.2237676;0.4495187;0;
17807.33;11278.22;-244.0833;19763.83;12.1757;3.982712;18001.36;8086.25;-0.1012939;-0.07067168;0;
20878.36;13615.11;1962.022;22970.08;10.6896;2.907044;21120.34;10326.68;-0.1011921;-0.2005353;0;
16997.64;11472.42;2747.374;18569.06;9.407034;1.564464;17066.04;8120.128;-0.03612311;0.1894702;0;
-11381.74;-8246.104;2140.417;-11795.23;4.038948;3.371371;-11654.34;-6400.736;0.2887499;0.1243125;0;
-25947.52;-17614.14;956.1414;-27964.36;-2.998685;5.042556;-26192.79;-12980.53;0.2884597;-0.005747116;0;
-15515.43;-8409.289;-899.356;-17665.94;1.224863;0.3488062;-15673.85;-6481.742;0.09326788;-0.07070868;0;
-23846.05;-15717.88;-3003.301;-25759.19;3.969322;-0.991203;-23948.37;-10617.88;0.5479456;-0.135605;0;
-14149.05;-9735.695;-3781.734;-15957.42;-2.933542;-4.741129;-14225.54;-7185.073;0.2225583;-0.2654034;0;
16232.97;11583.81;-3159.089;16610.61;-2.997943;-9.090195;16316.48;8058.862;-0.6872081;-0.3950714;0;
21417.82;13781.22;-2162.742;23686.32;-9.692736;-5.798958;21684.99;10411.25;-0.3616809;-0.2647398;0;
17758.68;11240.06;-347.7455;19723.29;-18.45788;-6.128046;17954.52;8063.339;0.2883559;0.06036296;0;
20829.14;13561.75;1841.316;22913.32;-5.846057;-2.303923;21068.12;10270.98;0.4829682;0.06030231;0;
