Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
-18619.47;-13954.42;321.5107;-22336.46;-16.57405;-0.896983;-20218.39;-10844.88;-0.06808686;0.3126467;0;
-16795.14;-11537.56;-12.11352;-22326;-10.79662;-5.316894;-18493.74;-9231.65;-0.3278878;0.3123326;0;
-16956.77;-11511.78;2.891115;-22162.43;-5.762908;-6.919081;-18595.32;-8806.364;-0.1976237;0.3120188;0;
-19943.99;-14661.94;-39.2781;-25006.8;-6.560425;-6.577214;-21290.58;-10929.93;0.06244427;0.05183587;0;
4018.658;2381.529;-306.2294;3306.952;-5.013591;-8.178196;4370.922;833.8027;-0.5223246;-0.1431182;0;
17756.24;13018.71;-281.6995;22226.57;25.87046;-5.289773;19311.41;10369.36;-0.7167017;0.05192759;0;
15210.2;11133.51;-61.73002;19967.1;35.3553;-5.686356;16627.75;9051.8;-0.06630817;0.1168428;0;
15860.24;11789.67;-31.49566;20307.37;41.28163;-5.546676;17229.36;9588.54;0.1936278;0.1816927;0;
17366.38;12840.79;5.954677;22195.69;52.42593;-4.603342;18831.45;10383.42;0.1934333;0.1165428;0;
4171.372;2274.178;343.6696;5857.777;19.68558;-13.70815;4312.94;818.4949;0.06330422;0.181393;0;
-18723.63;-14075.84;372.4346;-22360.79;9.752816;-16.1057;-20290.28;-10952.96;-0.2615961;0.3761128;0;
-16679.3;-11442.06;40.28965;-22205.15;34.39273;-14.95087;-18377.73;-9289.985;-0.3263006;-0.01406918;0;
-16526.84;-11110.37;36.3605;-21721.18;33.01803;-17.14622;-18170.25;-8654.716;-0.2610054;-0.4038591;0;
-20046.1;-14582.86;-8.903305;-25030.93;17.57951;-11.36858;-21384.85;-10866.45;-0.3257105;0.05131809;0;
3711.08;2281.059;-306.2137;3060.956;13.14122;-9.548682;4068.85;789.037;-0.1304812;0.1162339;0;
17810.14;13075.86;-306.3745;22282.89;6.228162;-14.62967;19368.05;10405.69;0.1944866;-0.0138176;0;
15270.93;11175.54;-63.75095;20018.39;1.33276;-14.28005;16686.48;9104.649;0.2592586;0.05116362;0;
15968.67;11912.64;-27.01782;20415.77;2.269426;-12.12231;17338.25;9714.269;0.06409605;-0.1437898;0;
17507.79;12967.44;2.385188;22333.55;0.9943479;-10.90444;18975.54;10505.26;0.128999;-0.01371065;0;
4374.526;2385.587;334.5439;6045.221;1.127071;-8.482158;4495.199;936.8849;0.7785428;0.1812052;0;
-18208.14;-13663.82;353.9479;-21852.46;2.265014;-5.794379;-19805.39;-10562.01;0.5828584;-0.01387895;0;
-16686.79;-11367.85;32.39431;-22170.78;3.870328;-8.199882;-18385.5;-9091.273;-0.522172;-0.1437997;0;
-17061.19;-11571.37;30.15974;-22219.24;5.47403;-8.392591;-18680.96;-8848.771;-0.3267453;-0.3385572;0;
-19857.13;-14671.28;-21.06358;-24889.88;14.30979;0.5913112;-21188.21;-10892.13;-0.001580264;-0.4681517;0;
4114.751;2393.013;-311.1154;3413.114;19.11818;1.528478;4453.051;834.7228;-0.2614481;-0.1428446;0;
17717.2;12992.58;-318.502;22197.18;15.34793;5.076977;19264.91;10341.36;0.2585534;0.442005;0;
15263.01;11179.6;-78.3494;20016.55;17.14117;7.416156;16683.31;9108.079;0.1933262;0.5065282;0;
16010.2;11943.26;-31.5754;20450.54;19.1327;-2.303577;17375.22;9737.527;-0.1966721;-0.07868683;0;
17491.61;12963.31;-6.915424;22332.63;19.71669;-2.569194;18960.29;10519;0.1283623;-0.4034445;0;
4601.3;2534.15;328.6729;6310.013;22.64364;-12.81476;4735.967;1045.845;0.1932006;-0.2081371;0;
-17996.06;-13552.41;348.0202;-21625.54;24.49689;-17.89246;-19586.3;-10446.93;-0.06686286;0.1818761;0;
-16122.93;-11131.01;8.403542;-21665.58;16.90284;-6.219697;-17827.57;-8934.313;-0.326665;0.3116281;0;
-16037.4;-10832.82;28.86918;-21260.17;13.6043;-6.615345;-17680.93;-8418.887;-0.2613695;0.3762823;0;
-19774.67;-14262.11;9.037627;-24758.15;28.39374;-1.5851;-21131.65;-10604.93;-0.1311722;0.4408715;0;
3607.086;2240.886;-292.2888;2978.94;32.31635;0.2249708;3945.344;760.671;-0.4558771;0.3104939;0;
17714.96;12969.07;-304.114;22190.77;18.15133;-1.315802;19268.25;10303.47;-0.1955496;-0.2095569;0;
15189.05;11100.25;-67.19295;19936.08;16.52551;-0.4437014;16607.49;9028.299;0.584255;-0.339281;0;
15855.05;11795.67;-33.6735;20296.94;19.18822;-8.681973;17222.36;9599.826;0.6486353;0.1807987;0;
17536.83;12998.61;-9.74542;22355.5;16.75706;-10.95061;19007.87;10543.39;0.4530815;0.6353884;0;
4592.41;2544.061;323.0346;6261.878;24.9119;-16.90096;4734.399;1073.97;0.2577242;0.3748806;0;
-18143.12;-13630.51;354.7096;-21805.67;26.22701;-20.96982;-19728.25;-10565.99;0.0625632;0.1796019;0;
-16729.41;-11419.35;28.18897;-22250.37;18.63122;-15.12142;-18435.85;-9157.204;-0.06743435;0.04948672;0;
-16995.78;-11568;27.22361;-22180.16;17.07226;-13.76656;-18620.55;-8843.108;-0.327236;-0.2753997;0;
-20163.34;-14857.56;0.7720404;-25184.63;13.17034;-19.98202;-21495.11;-11013.92;-0.3918745;-0.1451883;0;
3737.169;2189.321;-282.8206;3053.945;9.674483;-20.89964;4076.119;683.237;-0.261546;-0.01510774;0;
17701.85;12970.15;-298.5908;22183.28;11.205;-8.219174;19250.53;10309.31;0.06355346;-0.1450272;0;
15208.76;11124.82;-75.40282;19962.65;10.59053;-4.995857;16629.84;9058.851;0.1284569;-0.2098489;0;
15954.31;11887.87;-47.48168;20393.01;1.60491;-2.244598;17321.59;9685.07;-0.1315415;-0.3395727;0;
17516.63;12988.27;-11.57699;22346.74;-1.209742;2.044504;18987.96;10545.23;-0.001474643;-0.4041988;0;
4411.479;2459.644;335.8694;6116.078;3.278476;-4.119858;4569.168;971.5809;0.4532982;-0.273858;0;
-18524.35;-13893.44;354.007;-22129.44;2.874016;-2.508189;-20081.47;-10784.83;0.06303871;0.05125389;0;
-16861.67;-11607.87;37.60701;-22369.32;6.421102;-5.586761;-18549.32;-9276.09;-0.391796;0.2461044;0;
-16747.28;-11397.26;59.10527;-21947.95;8.289684;-6.183994;-18382.05;-8759.79;0.1283364;-0.07897959;0;
-20189.29;-14730.16;5.7914;-25209.21;4.664032;1.324125;-21562.47;-10962.84;0.3880768;-0.2738023;0;
3549.278;2158.538;-297.4214;2836.876;3.521246;2.930324;3854.49;677.0751;-0.06708454;-0.1435924;0;
17784.07;13048.61;-310.5689;22232.34;10.95245;9.893482;19329.54;10386.67;-0.2619191;0.3113232;0;
15314.95;11220.4;-76.39002;20075.96;13.62076;13.0986;16737.83;9148.944;-0.00178661;0.3759778;0;
16016.87;11960.12;-16.81192;20453.48;2.220219;14.82699;17378.5;9757.378;0.2580846;-0.3390408;0;
17619.98;13091.98;4.350593;22463.3;1.614775;16.55353;19095.44;10650.48;0.0629232;-0.2737328;0;
4731.542;2676.072;315.8303;6472.082;-2.271613;16.13512;4889.746;1162.589;-0.1320421;0.1163463;0;
-18141.17;-13641.03;350.0424;-21750.04;-6.221446;16.72163;-19726.19;-10538.14;-0.001974688;-0.07867262;0;
-16912.46;-11567.7;23.80766;-22413.27;14.0139;8.80109;-18616.57;-9195.217;0.06299464;-0.01362623;0;
-16729.34;-11290.41;11.13384;-21916.18;20.2291;6.246895;-18351.44;-8650.528;-0.06700334;-0.07857987;0;
-19694.94;-14483.16;-25.60888;-24738.31;8.620853;3.561423;-21047.09;-10720.67;-0.3268054;-0.2734029;0;
3896.109;2248.162;-302.2097;3189.525;10.15243;0.2087589;4219.056;763.4639;-0.06660764;0.3115779;0;
17793.63;13065.28;-289.1312;22267.06;14.29542;4.428413;19342.01;10394.95;-0.1315081;0.3762321;0;
15360.74;11274.98;-40.24693;20131.4;14.41477;3.821117;16784.93;9208.313;-0.4562126;-0.1438847;0;
16108.55;12045.98;-6.613994;20544.66;24.2469;5.893748;17468.21;9845.033;-0.1958849;0.1810966;0;
17648.88;13118.45;2.559919;22502.52;28.30838;7.16038;19130.42;10676.62;0.194116;0.440784;0;
4975.102;2810.195;324.2863;6727.532;16.95945;4.674939;5143.113;1300.557;0.2588883;0.3753738;0;
-17626.46;-13281.81;362.7846;-21262.83;15.00003;5.273088;-19226.18;-10198.49;-0.3260779;0.1151273;0;
-16376.88;-11268.39;42.34663;-21908.17;18.40121;4.196062;-18096.17;-9015.328;-0.1958156;-0.2098251;0;
-16176.51;-10903.21;53.95447;-21402.47;15.7034;4.392795;-17816.64;-8411.553;0.3241199;-0.07967963;0;
-19355.8;-14093.94;53.22872;-24364.58;21.51477;4.187432;-20714.77;-10382.67;0.1288922;-0.1445669;0;
3909.79;2323.363;-234.1647;3330.027;22.69958;4.384173;4254.849;835.6932;-0.1311067;-0.1444217;0;
17858.14;13128.75;-273.675;22353.8;12.22694;5.518478;19410.8;10458.33;-0.001040235;-0.0793092;0;
15360.21;11277.91;-52.30808;20099.89;11.27763;5.780865;16780.9;9214.628;0.1288955;-0.01426216;0;
15977.21;11916.87;-18.66303;20416.29;2.022895;11.46836;17341.69;9711.146;0.06379864;-0.07921518;0;
17691.09;13163.19;-4.791868;22531.87;-4.476848;14.20314;19168.12;10725.33;-0.001232809;-0.2090703;0;
4891.468;2819.606;307.7746;6686.528;13.61231;11.84446;5083.521;1295.706;0.3236051;-0.01395816;0;
-17861.98;-13415.52;324.4724;-21442.87;15.34092;13.57412;-19416.12;-10350.31;0.128378;0.1809579;0;
-16373.6;-11300.86;13.38071;-21910.48;11.0386;11.95289;-18085.46;-9017.695;-0.001685725;0.05084138;0;
-16096.92;-10866.14;34.84085;-21306.09;14.10799;11.20407;-17739.14;-8409.748;0.06328331;0.1157577;0;
-19252.31;-14042.04;18.48592;-24333.32;-3.387633;17.0202;-20592.01;-10446.18;-0.3265843;0.1156413;0;
3997.626;2309.292;-259.0963;3236.786;-9.346076;16.73517;4351.638;785.1647;-0.3912235;-0.2093116;0;
17728.61;12985.96;-280.4501;22175.75;6.337077;19.46465;19279.88;10327.34;-0.0659937;-0.1441339;0;
15302.42;11237.3;-64.90147;20058.11;6.933922;20.44984;16720.57;9170.513;0.06400729;-0.07902176;0;
16044.46;11969.45;-25.29363;20468.96;2.506325;11.25275;17406.6;9770.289;-0.06599171;-0.2738444;0;
17583.64;13068.24;15.75804;22426.97;3.374463;8.897163;19063.65;10624.74;-0.3907621;-0.2086019;0;
4912.931;2790.331;338.4706;6664.181;-1.585421;4.735404;5081.838;1293.609;-0.06553276;0.05147709;0;
-17695.86;-13270;366.2414;-21319.25;-2.388111;0.8456964;-19290.61;-10159.95;-0.1304343;0.1163927;0;
-16587.49;-11360.91;57.65331;-22134.88;-2.453061;3.658069;-18300;-9060.102;-0.2602379;0.2462105;0;
-16578.85;-11255.01;47.55355;-21808.83;-4.794144;2.314734;-18209.93;-8665.848;-0.06507436;0.3109304;0;
-19783.99;-14485.53;11.50824;-24852.37;9.209496;1.17376;-21163.14;-10682.26;-0.454813;0.0507486;0;
3616.993;2091.688;-273.8286;2887.427;14.96102;0.569734;3923.48;637.8016;-0.5842907;-0.01426974;0;
17696.64;12964.7;-292.0286;22146.06;-4.010306;1.172008;19243.2;10294.54;0.1309371;0.245614;0;
15259.5;11180.87;-60.80437;20011.26;-6.819316;1.639711;16683.67;9121.063;0.3257076;-0.1444369;0;
15821.81;11754.55;-28.41577;20257.88;5.377697;1.169183;17186.21;9555.581;-0.1943584;-0.4691284;0;
17526.47;13006.99;-9.459234;22355.55;5.975506;2.708554;19003.95;10570.53;-0.5189998;-0.01388568;0;
4843.021;2811.197;317.8389;6586.209;10.05534;-0.1743723;5025.42;1301.403;-0.3235763;0.2459977;0;
-18317.16;-13788.24;363.2934;-21910.65;13.32777;0.8975298;-19877.6;-10690.89;-0.1933165;0.1807831;0;
-17240.32;-11909.29;50.96016;-22783.04;2.262311;2.839072;-18934.29;-9543.815;0.1317145;0.05066678;0;
-17008.18;-11569.83;34.18298;-22210.83;-1.558355;3.439066;-18604.94;-8884.849;0.4564188;-0.3391882;0;
-20407.87;-15007.21;1.821136;-25519.75;12.71045;13.75074;-21770;-11107.33;0.3260255;-0.468782;0;
3227.232;1768.541;-269.3881;2324.302;15.51072;16.885;3502.365;374.517;0.1957633;-0.07850695;0;
17588.68;12847.38;-275.5361;21975.96;0.8931007;20.21718;19126.46;10171.9;0.3255012;0.05150661;0;
15119.02;11041.31;-39.17477;19896.27;-0.7817599;24.08175;16550.76;8978.918;0.3901415;0.1164222;0;
15805.38;11741.41;-11.71169;20221.38;1.898343;14.68019;17167.44;9543.326;-0.1299892;-0.01362947;0;
17443.74;12922.93;0.8250297;22291.93;2.968162;12.12008;18924.39;10485.68;-0.2597933;-0.2085178;0;
4662.85;2646.308;334.1254;6485.899;-1.723869;16.19374;4874.661;1146.177;0.1302718;0.1814958;0;
-18297.67;-13723.16;366.8512;-21823.5;-4.401454;14.16811;-19824.64;-10608.79;0.000206207;0.5061501;0;
-17341.62;-11826;50.82874;-22832.88;15.02777;11.07265;-19033.78;-9431.649;-0.389598;-0.3389339;0;
-17353.6;-11772.83;41.423;-22513.43;18.16051;9.320095;-18955.96;-9088.465;-0.3892066;-0.66343;0;
-20526.21;-15145.89;-9.889729;-25602.09;21.35744;3.349371;-21899.97;-11265.34;0.06595588;-0.1430247;0;
3313.375;1856.915;-282.8207;2469.756;27.29685;0.5997661;3568.039;457.9328;0.0009222735;-0.07791365;0;
17646.53;12927.03;-289.7673;22071.42;8.381455;3.211437;19181.15;10253.16;-0.45385;0.1170667;0;
15173.39;11081.13;-77.34837;19961.38;8.104614;4.145971;16606.68;9019.236;-0.06358996;-0.1429203;0;
15846.86;11789.69;-39.93005;20276.44;-4.362111;-2.087486;17203.2;9591.382;0.2613106;-0.5325807;0;
17548.73;13032.32;3.931795;22410.23;-13.8022;-4.027832;19034.39;10598.25;0.1960807;0.1176278;0;
4981.544;2856.894;353.7051;6805.377;17.09068;10.04233;5171.098;1331.518;0.06594902;0.05254224;0;
-18096.38;-13674.37;383.7876;-21639.9;18.88217;13.58221;-19679.69;-10578.57;-0.1939866;-0.3373146;0;
-17313;-11889.69;42.93245;-22797.03;22.61326;12.42985;-19022.45;-9489.341;-0.1288244;-0.207041;0;
-16925.34;-11417.43;43.09234;-22081.74;29.62411;16.03432;-18528.77;-8762.697;-0.06372757;-0.3367676;0;
-20037.23;-14709.22;20.43541;-25064.49;1.997868;8.382397;-21416.67;-10851.28;-0.1935982;-0.5313312;0;
3395.559;1906.309;-271.2042;2670.277;-2.492118;7.235264;3669.469;512.0776;-0.258371;-0.3358954;0;
17678.26;12944.92;-289.9377;22130.22;-2.489614;10.44317;19219.45;10263.32;0.0667253;-0.2705905;0;
15220.49;11144.05;-61.58916;19976.57;-7.91212;8.021296;16648.61;9084.046;0.1316256;-0.2703186;0;
15759.34;11694.88;-28.60632;20197.06;1.205509;16.78776;17118.9;9496.565;-0.5181801;-0.01017763;0;
17300.49;12782.7;-12.85111;22154.35;1.270671;18.91434;18781.12;10343.84;-0.3877247;-0.01016741;0;
4673.272;2667.357;305.6736;6505.571;5.355231;7.173567;4892.36;1149.909;0.1324036;-0.1400919;0;
-18381.38;-13741.95;325.778;-21886.82;9.570385;5.357942;-19902.21;-10659.39;0.002335868;-0.07498377;0;
-17730.4;-12104.94;2.175702;-23230.72;1.388118;2.740224;-19419.17;-9592.179;-0.2575358;-0.009941083;0;
-17160.54;-11558.53;23.25667;-22340.35;0.2486238;-0.2767004;-18762.26;-8727.86;-0.1273424;0.379873;0;
-19910.01;-14536;0.7446037;-25050.7;11.16671;3.340595;-21296.33;-10737.37;0.1976223;0.2495566;0;
3342.064;1912.397;-301.651;2388.366;12.96318;2.801375;3585.994;427.8248;-0.3872824;-0.07553089;0;
17467.4;12735.74;-323.6961;21843.98;10.13711;1.458962;19002.83;10075.51;-0.5168279;0.119447;0;
15111.2;11035.57;-82.8667;19888.08;12.20303;0.7876671;16542.07;8973.33;0.4582015;0.05435967;0;
15750.9;11682.28;-41.63224;20161.66;1.942993;3.131217;17113.81;9478.398;0.8475451;-0.140597;0;
17622;13116;-32.09518;22454.77;0.3334502;4.065832;19099.75;10678.41;0.6517915;-0.205423;0;
4742.136;2767.78;304.3929;6581.061;1.137398;0.1098147;4931.963;1285.69;0.1963652;-0.270184;0;
-19106.44;-14419.72;336.1491;-22593.39;-2.078925;-0.2252103;-20646.06;-11255.86;-0.1286688;-0.2049452;0;
-18583.48;-12805.6;-4.330194;-24095.19;16.14154;-1.832513;-20264.42;-10123.35;-0.06357218;-0.07480454;0;
-18745.45;-13015.23;-11.29109;-23880.32;20.88172;-2.768433;-20304.01;-9776.455;-0.1284756;0.1201727;0;
-22320.03;-16658.46;-67.07983;-27472.82;11.48264;0.1145537;-23716.95;-12294.85;-0.2582812;-0.07485013;0;
2262.914;1195.442;-349.6672;1143.928;11.47111;0.9182338;2417.354;4.160653;0.001847659;-0.009807578;0;
17575.64;12872.07;-325.8277;21897.96;11.728;0.1804989;19085.38;10176.21;0.1967478;0.120137;0;
15095.16;10974.31;-80.79516;19902.05;10.91193;0.4482492;16537.52;8896.487;0.001648109;-0.07488578;0;
15788.71;11745.75;-41.62425;20192.42;6.681409;2.122311;17138.73;9559.18;0.06661379;-0.1397779;0;
17542.16;13014.78;-19.17182;22401.44;6.339903;1.718281;19026.46;10557.71;0.1964815;-0.2695721;0;
4814.161;2729.917;316.8348;6656.399;-3.31201;5.467599;4998.598;1271.247;0.1313168;-0.2043339;0;
-18591.68;-14029.83;349.578;-22088.25;-7.260797;6.399744;-20162.53;-10841.58;0.3260868;-0.00922656;0;
-18280.29;-12488.17;21.32902;-23756.97;3.196324;0.9678789;-19985.74;-9868.438;0.06588984;-0.139152;0;
-18380.88;-12641.24;13.34284;-23492.6;2.5899;0.8999234;-19969.47;-9549.601;-0.3889478;-0.2689468;0;
-21564.45;-16051.97;-38.5195;-26682.59;10.96004;-6.803835;-22961.7;-11887.64;-0.388557;-0.3986113;0;
2646.792;1423.77;-326.7578;1582.522;13.2262;-10.01212;2840.413;95.2748;-0.1282972;-0.2682761;0;
17543.25;12816.25;-332.1141;21877.73;2.361924;-3.036016;19063.06;10138.37;-0.0632009;-0.008137138;0;
15115.51;11011.23;-86.13822;19925.48;-3.266527;-2.631068;16555.94;8943.133;-0.1930721;0.05683838;0;
15669.72;11621.82;-33.25008;20084.53;1.023663;1.323508;17024.92;9418.029;-0.1279107;-0.1381208;0;
17442.45;12906.04;-20.91036;22296.35;-1.12082;5.073161;18925.63;10481.4;-0.1927496;-0.2029493;0;
4822.246;2826.709;306.2743;6682.893;-26.70644;0.5132852;5041.267;1269.042;0.1322808;0.05712398;0;
-18881.66;-14214.64;341.886;-22335.94;-34.04797;1.115616;-20403.17;-11133.3;0.4569846;0.05706658;0;
-18237.83;-12555.63;12.05187;-23708.64;-45.80276;9.621144;-19930.47;-9996.285;0.1316887;0.2519113;0;
-17791.36;-12157.64;-2.01568;-22929.32;-54.66534;11.68783;-19378.88;-9232.698;0.001621727;0.1866908;0;
-21463.81;-15877.14;-40.01018;-26611.11;-37.32906;12.68083;-22870.1;-11698.44;-0.2582493;-0.1383335;0;
2386.558;1237.075;-322.0938;1296.334;-34.94703;13.73981;2557.016;18.77221;-0.1930224;0.1866422;0;
17478.95;12755.95;-342.9782;21803.55;-30.9598;11.64953;18994.34;10046.73;0.1969756;0.4463241;0;
14993.33;10889.75;-91.30682;19799.58;-25.9722;11.50386;16434.53;8825.008;-0.06309173;0.3159409;0;
15510.96;11454.69;-26.84118;19920.08;-19.85053;6.535689;16863.7;9252.921;-0.192963;0.3156234;0;
17315.53;12790.96;-18.91193;22160.29;-15.00782;4.921653;18796.99;10353.16;-0.1278018;0.1853716;0;
4605.164;2683.428;303.773;6440.724;-14.65794;3.510067;4800.976;1155.937;-0.1276734;-0.009716683;0;
-19136.58;-14410.85;334.5147;-22654.36;-11.83018;2.099898;-20689.71;-11284.19;-0.1275451;-0.07467426;0;
-18601.53;-12827.44;-0.528214;-24149.87;-21.26276;4.107276;-20306.03;-10127.01;-0.3223189;-0.2045339;0;
-18278.01;-12573.66;-22.54786;-23445.86;-24.18913;3.299354;-19865.18;-9464.83;0.1327763;-0.3342631;0;
-21816.21;-16282.57;-74.31168;-27008.55;-21.48551;9.793261;-23252.89;-12015.81;0.4574796;-0.2039925;0;
2281.339;1110.429;-341.9149;1109.938;-22.1335;11.32391;2401.884;-91.85316;0.002248537;0.1860165;0;
17477.66;12771.29;-339.7598;21780.29;-27.00041;10.70968;18979.17;10066.96;-0.1926557;0.5756336;0;
15016.34;10895.91;-102.803;19830.02;-28.3798;12.17254;16462.62;8824.668;-0.3223968;0.3151859;0;
15525.19;11477.37;-47.3525;19927.73;-19.17523;4.792435;16873.16;9274.68;-0.1271709;0.0549998;0;
17353.79;12814.47;-29.78248;22210.77;-15.67334;3.180029;18837.71;10384.95;0.262761;0.1848792;0;
4773.057;2833.061;305.4383;6622.763;-12.64348;1.971141;4986.999;1250.933;0.1325622;0.2496608;0;
-18944.87;-14190.42;351.7643;-22431.74;-7.539586;0.1606824;-20477.54;-11143.14;-0.1274403;0.05450791;0;
-18203.91;-12560.74;18.96851;-23705.3;-8.804808;3.375641;-19909.2;-9988.848;-0.1922796;-0.0105142;0;
-17544.8;-11979.93;15.60738;-22703.97;-7.45679;4.176044;-19157.48;-9138.998;0.06778296;0.1194311;0;
-21344.04;-15716.28;-26.90257;-26458.33;2.464665;2.832189;-22750.54;-11677.78;-0.06221983;0.1193111;0;
2395.161;1283.291;-329.6608;1352.544;4.002429;2.695378;2595.825;10.20522;-0.192092;0.3140932;0;
17578.15;12852.9;-335.6233;21897.51;9.960255;10.39558;19097.02;10146.15;0.2628724;0.1188756;0;
15062.35;10937.55;-79.66456;19869.75;14.70567;12.7964;16497.23;8868.995;0.1976409;-0.2710479;0;
15620.04;11577.8;-11.86855;20020.7;-5.068707;10.17133;16965.8;9366.938;0.327377;-0.07587356;0;
17431.27;12887.03;1.933321;22288.65;-8.547214;10.83082;18912.38;10449.71;0.1971134;0.1191047;0;
5067.213;3001.032;311.1509;6965.497;-6.863686;9.212468;5283.029;1421.526;0.002013308;0.118985;0;
-17961.03;-13451.23;360.4852;-21476.01;-11.07635;8.868297;-19531.62;-10424.95;0.3918153;-0.2059712;0;
-17265.87;-11897.96;37.582;-22846.21;-1.285955;3.768805;-19028.32;-9422.613;0.456389;-0.2707316;0;
-16727.95;-11335.89;27.31501;-21986.01;-2.423738;0.6838642;-18409.59;-8706.969;0.2610284;0.1843118;0;
-20156.52;-14790.69;-1.619781;-25387.55;4.813342;6.175594;-21651.21;-11003.98;0.0008967234;0.249094;0;
3093.402;1656.815;-296.5168;2043.213;7.956337;5.700509;3244.608;273.3954;-0.3239409;-0.07599305;0;
17701.46;12962.48;-316.6305;22038.72;-5.448244;4.020329;19205.14;10261.91;0.06618866;-0.2708187;0;
15339.06;11244.36;-83.71049;20117.82;-5.509142;4.217239;16760.92;9161.883;0.2610242;-0.1406119;0;
15910.67;11843.4;-32.51144;20286.05;-19.63713;0.462018;17238.39;9612.978;-0.3239442;-0.01053595;0;
17675.19;13157.72;-12.00469;22521.54;-25.51189;-0.0743097;19147.79;10718.01;-0.388586;-0.14046;0;
5529.712;3319.828;303.1302;7424.133;-15.30485;-0.4091497;5725.988;1684.399;0.1965105;0.1195505;0;
-17541.53;-13190.29;347.5844;-21136.21;-17.03079;-0.7436532;-19196.15;-10249.95;0.3262478;-0.01050435;0;
-16912.17;-11729.31;18.33796;-22621.99;-6.833245;1.199599;-18773.03;-9307.013;0.001083218;-0.5302325;0;
-16491.55;-11273.4;0.2504878;-21821.36;-3.54385;1.466264;-18241.83;-8652.626;0.1310168;-0.4647324;0;
-20696.74;-15045.78;-20.55181;-25977.69;-4.209874;6.019508;-22239.62;-11167.91;0.2608199;0.05547329;0;
2475.555;1390.471;-302.9205;1338.178;-0.6556706;8.290879;2605.324;73.11738;-0.1292463;0.4452216;0;
17751.84;13023.82;-312.9234;22024.69;-11.63972;5.3353;19240.2;10289.72;-0.3889858;0.1199375;0;
15399.71;11278.28;-68.7628;20166.1;-14.17362;5.597871;16808.41;9180.544;-0.06375821;-0.07508501;0;
15940.24;11906.33;-35.03875;20290.92;-12.08328;6.59699;17248.67;9658.34;-0.06369414;0.05492512;0;
17928.31;13389.55;-20.41712;22764.5;-15.08525;5.987515;19395.09;10937.69;-0.1285975;-0.4648688;0;
5987.55;3642.971;319.4794;7931.695;-11.72119;7.455123;6212.641;1951.945;0.2613358;-0.529369;0;
-16776.71;-12585.83;386.6089;-20382.69;-11.91048;7.648581;-18472.28;-9817.897;0.4559752;-0.1390331;0;
-16450.93;-11397;84.41899;-22233.59;-18.1278;2.550315;-18409.24;-9042.776;0.3255824;0.2509107;0;
-16889.82;-11755.79;55.70793;-22234.54;-19.98462;0.8732399;-18705.81;-9059.006;-0.1944835;0.5754953;0;
-21034.6;-15517.73;-6.191956;-26422.04;-16.2135;4.020499;-22699.41;-11620.46;-0.5191248;0.05517827;0;
2661.154;1390.297;-303.8174;1339.136;-14.45589;5.289013;2652.731;55.29594;0.06610288;-0.009844513;0;
17792.58;13056.77;-320.5192;22027.31;-25.29236;-0.4096674;19248.64;10317.79;0.2609385;0.4449368;0;
15411.46;11320.95;-81.09855;20195.03;-28.81692;-1.079085;16817.91;9208.845;0.06577428;0.314555;0;
16067.14;12012.66;-41.33389;20397.7;-12.1762;5.687092;17354.13;9751.799;-0.2591285;0.314239;0;
17891.17;13383.63;-11.44798;22738.02;-7.743331;6.753105;19349.36;10920.66;-0.06396613;0.7686946;0;
6083.677;3667.498;344.1504;8048.918;-15.70615;12.43975;6277.867;1962.791;0.4558369;0.8328896;0;
-16621.01;-12524.46;394.5916;-20207.52;-14.01641;15.24053;-18390.84;-9745.172;0.0655748;0.3123139;0;
-16522.26;-11422.67;72.06013;-22273.6;-13.46646;13.21573;-18555.43;-9073.666;-0.3242951;-0.0128366;0;
-16672.7;-11483.67;51.91969;-22031.74;-13.98879;14.60909;-18560.55;-8887.856;0.0008674259;-0.01282371;0;
-20732.43;-15137.87;-8.227268;-26097.51;-6.807442;10.3075;-22449.8;-11321;-0.1290681;0.05215652;0;
2561.395;1395.509;-300.5096;1344.351;-6.332088;9.493474;2547.692;58.30676;-0.3238405;0.2470061;0;
17804.99;13073.75;-314.9971;22067.46;-5.38772;7.273498;19257.84;10323.95;0.1962237;0.1168233;0;
15544.69;11447.33;-83.54674;20309.08;-4.645372;4.653977;16934.4;9319.229;0.5858306;-0.2081308;0;
16058.23;12024.96;-35.81487;20400.01;-10.93734;12.21813;17333.14;9755.235;0.4553072;-0.3378564;0;
17909.53;13382.18;-25.75267;22747.69;-11.26115;13.47853;19355.23;10912.77;0.130013;-0.4674516;0;
6033.025;3710.031;306.325;7962.069;-23.84213;9.714062;6179.381;1970.527;-0.06501964;-0.5969166;0;
-16618.03;-12409.49;377.8718;-20246.96;-30.11482;10.30702;-18448.29;-9714.736;-0.2598563;-0.2714801;0;
-16199.91;-11170.04;66.00802;-21994.48;-15.2141;8.890149;-18269.67;-8959.881;-0.06469321;-0.07630527;0;
-16079.75;-10955.73;44.53058;-21494.46;-14.26081;8.479319;-18020.1;-8586.17;0.1302738;-0.0762286;0;
-19916.54;-14496.31;2.522554;-25244.67;-16.52463;10.21223;-21603.71;-10936.22;-0.1946938;-0.01118466;0;
3134.331;1716.298;-284.4139;2047.444;-14.43095;9.867179;3234.115;241.2373;-0.3894002;0.05379392;0;
