Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
-219.2407;0;0;-201.6182;4.201522;-14.29309;-218.309;-216.9009;0.04034085;0.352313;0;
-190.972;0;0;-177.6775;-0.08960684;-15.35045;-190.2911;-190.696;-0.3495037;-0.1028124;0;
393.1139;0;0;370.9129;-1.830829;-16.27267;383.3618;385.581;-0.2841852;-0.4925132;0;
710.4342;0;0;695.7517;-1.828989;-6.744984;698.6929;699.2233;0.1059044;0.2875898;0;
340.9057;0;0;369.7161;-1.291288;-3.925045;336.2352;334.4537;-0.1540714;0.2873009;0;
212.0653;0;0;249.6548;-3.768237;-9.681511;207.7743;209.4928;-0.2838513;-0.3626612;0;
189.7383;0;0;231.1006;-4.769805;-8.399108;186.576;188.7926;-0.08866403;-0.1673948;0;
-353.9916;0;0;-283.8728;9.234787;-14.0841;-349.0923;-348.752;0.2362618;0.02767541;0;
-673.5376;0;0;-611.7976;12.43971;-15.0077;-667.8311;-664.8051;0.1060897;-0.03731975;0;
-356.3949;0;0;-333.8223;15.04016;-12.78219;-356.6287;-352.7311;-0.02395159;0.0276851;0;
-234.5979;0;0;-217.2953;18.64139;-13.43917;-234.0817;-235.1231;0.4308439;-0.1022774;0;
-189.5721;0;0;-179.0336;10.65206;-5.521928;-189.7437;-192.0959;0.2355089;-0.1021746;0;
402.8206;0;0;378.3662;10.44028;-3.975772;393.5913;394.6773;-0.2844664;0.02786272;0;
712.8848;0;0;695.389;3.128775;0.3819914;702.228;702.3759;-0.08927859;-0.03713264;0;
332.2345;0;0;357.2974;-1.361371;3.261874;327.5854;325.9839;-0.02422153;-0.1020627;0;
201.2164;0;0;231.1266;5.136731;-3.037678;195.0102;196.5963;-0.2190992;-0.03699277;0;
198.5779;0;0;231.7689;3.792399;-3.704455;192.5029;195.4617;-0.02397704;0.02801176;0;
-343.2869;0;0;-277.3956;3.185376;-5.911047;-340.1104;-338.7163;0.1709491;0.287853;0;
-675.2748;0;0;-620.6317;2.0431;-7.1108;-670.29;-667.523;0.2357446;0.3525311;0;
-346.4488;0;0;-335.7135;4.653991;-12.12725;-347.9032;-343.8896;0.3004751;0.1572748;0;
-222.6003;0;0;-214.1246;5.988485;-14.92835;-223.3661;-222.5424;0.3651405;0.3520188;0;
-194.703;0;0;-190.4838;-3.863169;-8.483111;-195.8428;-196.3318;0.4947083;0.2866978;0;
395.4461;0;0;363.2419;-5.936368;-7.804758;384.4998;385.2607;0.4292439;-0.1033944;0;
707.829;0;0;684.0905;-5.327191;-6.256309;695.2696;694.343;0.5587473;-0.1682578;0;
335.0548;0;0;353.0067;-6.86208;-4.240656;329.1297;328.2665;0.4282511;0.02681329;0;
211.1553;0;0;230.151;-5.314943;-6.647659;203.7368;206.81;-0.2868199;0.09175369;0;
189.4539;0;0;213.1157;-5.845466;-7.243825;182.4177;186.2999;-0.09162969;0.02669415;0;
-353.5261;0;0;-292.9067;-0.347236;-2.212949;-349.8731;-348.4311;0.4931684;0.156602;0;
-668.5124;0;0;-615.2002;2.734572;-1.808828;-661.8646;-659.6119;0.03790152;0.1564447;0;
-349.5632;0;0;-337.3464;-2.69416;-6.495694;-349.3563;-345.9189;-0.1570386;-0.03861457;0;
-229.3971;0;0;-221.3156;-1.150235;-7.627876;-229.6277;-229.5047;0.1029886;-0.4283798;0;
-188.8119;0;0;-187.8599;-3.158811;-14.18442;-189.9169;-191.2932;-0.1569843;-0.4929167;0;
397.5207;0;0;362.3649;-4.964298;-18.12204;387.4838;387.9205;-0.4166959;0.09228464;0;
704.9041;0;0;679.2787;6.628615;-15.02273;692.9407;691.5029;-0.09144049;0.02722457;0;
331.1333;0;0;348.5746;7.626333;-16.07924;325.3039;322.4932;0.03858607;-0.3626069;0;
201.0533;0;0;221.663;9.427331;-19.47922;195.1673;195.8577;0.1035146;-0.4272098;0;
194.0422;0;0;218.5667;11.96345;-19.66059;188.412;189.414;0.03844329;-0.1019439;0;
-343.3828;0;0;-284.1503;-2.31581;-21.24831;-340.3241;-341.9468;0.103372;0.2229953;0;
-673.7465;0;0;-621.5701;-5.394942;-21.8298;-668.7544;-668.0016;0.3631375;0.1578039;0;
-341.5487;0;0;-328.7799;-5.523243;-15.04284;-342.2462;-339.8076;0.1678706;0.02771064;0;
-215.0814;0;0;-202.8876;-7.862217;-12.68332;-214.4664;-215.1536;-0.2870695;-0.2321866;0;
-192.0018;0;0;-183.1936;-4.973929;-14.34515;-190.7627;-191.8241;-0.286781;-0.1020186;0;
395.8333;0;0;369.0255;-4.030927;-14.0628;389.0751;389.5765;-0.2215255;0.09298594;0;
704.7176;0;0;687.7443;-1.213837;-9.159039;696.8418;695.4062;-0.3512376;-0.03704219;0;
328.0735;0;0;354.4705;1.533073;-7.810177;327.0146;323.8938;-0.02604799;0.2228644;0;
208.1789;0;0;234.7993;5.550996;-12.08911;206.8713;205.6901;-0.02602182;0.09270579;0;
192.1027;0;0;222.5694;7.889943;-12.14395;190.7339;191.428;-0.3508324;-0.1672567;0;
-356.5022;0;0;-290.0217;15.7189;-16.75345;-349.2489;-349.1802;0.2991936;0.157748;0;
-671.423;0;0;-614.1298;19.65424;-18.14326;-662.4279;-661.797;0.6237296;-0.1022798;0;
-344.7872;0;0;-328.4684;13.20511;-16.18252;-342.3603;-340.9805;0.3632335;-0.2970791;0;
-226.6249;0;0;-211.6969;12.7897;-15.89833;-223.0761;-225.0709;0.4928032;0.02805614;0;
-180.6702;0;0;-172.8162;12.3747;-14.40885;-177.7496;-181.0543;0.2324387;0.1579626;0;
409.09;0;0;379.0802;11.22417;-14.32739;402.6373;400.1481;-0.1575989;0.02786922;0;
704.1554;0;0;684.7954;6.390121;-5.940249;695.5853;691.6617;-0.02750586;-0.1670608;0;
329.7607;0;0;354.9603;3.033821;-3.924915;325.8219;322.2771;0.1674238;-0.2968276;0;
204.4921;0;0;235.1636;9.126342;-3.251142;199.9326;200.0146;0.2971902;-0.1665947;0;
183.9844;0;0;220.1848;9.385592;-0.9034723;180.304;181.2604;0.361859;0.2883441;0;
-356.0541;0;0;-288.5934;5.290324;-11.21769;-352.2346;-353.9028;-0.02830867;0.1581197;0;
-673.8489;0;0;-619.1371;4.548074;-13.28289;-668.5965;-670.0756;-0.2881496;-0.03694123;0;
-343.7125;0;0;-333.8456;5.14574;-16.28366;-343.5877;-344.4406;-0.02799069;0.2879326;0;
-216.2435;0;0;-208.7603;4.940475;-20.01834;-215.5566;-219.6571;-0.02796256;-0.1021608;0;
-185.3541;0;0;-183.0009;4.131227;-13.76893;-186.2297;-191.5754;-0.3527712;-0.1020581;0;
400.7251;0;0;365.2825;4.461869;-14.09001;390.0429;385.7645;-0.02758;0.4827505;0;
705.544;0;0;681.9436;2.648725;-13.33904;694.1854;687.1627;0.2972844;0.0924614;0;
322.9645;0;0;342.6161;2.57969;-12.18693;318.7387;310.5362;0.1020837;-0.2974356;0;
202.4504;0;0;221.6449;5.390137;-16.26052;196.917;193.0331;-0.09292091;-0.1022347;0;
192.5019;0;0;215.6127;6.723892;-17.18194;187.4113;185.2179;-0.02786021;0.09277008;0;
-358.0399;0;0;-299.6576;6.985555;-13.6147;-354.6296;-358.5699;0.5568739;0.3525462;0;
-679.7057;0;0;-631.627;7.5144;-12.19438;-675.6118;-678.5486;0.4263796;0.02735529;0;
-350.3755;0;0;-344.3864;12.26227;-19.88504;-351.9702;-354.2794;-0.2237222;-0.5573783;0;
-228.1472;0;0;-222.4764;13.38903;-21.40555;-228.4285;-233.3591;0.1013393;-0.2969489;0;
-187.3133;0;0;-188.4574;14.24623;-16.22648;-189.0936;-194.5815;0.03627012;0.2880556;0;
405.5145;0;0;368.0149;15.50471;-15.74129;394.3657;390.4451;-0.5484724;-0.03707056;0;
704.2692;0;0;680.3004;9.661008;-12.9793;693.319;688.1529;-0.3530193;-0.36187;0;
322.3781;0;0;342.5988;8.445851;-11.69358;318.7478;313.2121;-0.4176319;0.02829765;0;
199.3034;0;0;223.6266;6.36126;-10.20821;194.6147;191.7083;-0.5471469;0.09323656;0;
175.365;0;0;204.5989;3.809273;-9.059361;171.3058;168.3398;-0.02685842;-0.1667265;0;
-370.7243;0;0;-309.4734;9.833665;-7.576633;-365.9089;-370.4961;-0.1567661;-0.361461;0;
-674.9487;0;0;-622.1301;11.43137;-5.157635;-668.7638;-671.3474;-0.4814453;-0.4260651;0;
-348.2468;0;0;-334.5243;4.253569;-12.7214;-347.6279;-348.4598;-0.3510269;-0.1657677;0;
-231.5179;0;0;-220.4953;2.641704;-13.37845;-228.9006;-232.98;-0.2857068;0.1592356;0;
-189.7437;0;0;-185.6037;11.88245;-10.14983;-187.129;-192.6411;-0.2854197;-0.1657611;0;
399.5259;0;0;367.9297;14.48248;-10.54152;392.7052;388.6979;-0.2201656;-0.4904312;0;
697.9742;0;0;679.1534;10.51581;-1.153565;690.6606;684.2835;-0.154977;0.02980028;0;
315.9021;0;0;342.7647;12.38126;2.129636;315.0926;308.0972;0.2349827;0.2246724;0;
196.9568;0;0;227.1657;7.344973;2.194479;194.7738;191.9084;0.1697793;-0.03542278;0;
186.1392;0;0;222.2523;4.859346;5.07254;185.2078;182.6576;-0.09026068;-0.1653219;0;
-361.0229;0;0;-289.339;17.78156;3.593818;-353.2703;-358.0667;-0.1551373;-0.2950904;0;
-675.5643;0;0;-614.0099;19.6397;5.264781;-667.0074;-670.1749;-0.5447855;-0.2298266;0;
-346.1757;0;0;-327.724;17.74396;1.173532;-343.3745;-344.9146;-0.2843687;-0.1646283;0;
-228.4494;0;0;-214.2641;19.86958;-1.037962;-224.9014;-229.376;0.4305578;0.03043915;0;
-187.8651;0;0;-180.0659;10.27143;7.737601;-185.4451;-191.6019;0.2352231;0.0953759;0;
407.0247;0;0;377.3975;8.385094;7.930775;399.0725;394.4212;-0.2197846;0.03031273;0;
704.2161;0;0;683.6141;8.645088;10.20023;694.2729;688.6893;-0.2845311;0.09524962;0;
324.3241;0;0;348.4703;5.554943;12.80219;320.9501;314.9348;-0.2192779;-0.09974813;0;
204.7457;0;0;231.2415;14.52532;0.6656583;200.438;198.1144;-0.4139596;-0.4244846;0;
177.1787;0;0;206.2715;15.91724;-1.746274;173.5625;172.1158;-0.2836089;-0.09922139;0;
-368.9124;0;0;-305.3037;12.95351;-0.6058096;-363.2171;-366.7239;0.3663494;0.2906824;0;
-673.201;0;0;-617.1525;14.41436;-3.887365;-665.1377;-666.8918;0.1710793;-0.03444642;0;
-353.4975;0;0;-336.8605;8.840176;4.824201;-350.6896;-350.5054;-0.1539293;-0.4242159;0;
-234.8268;0;0;-222.0795;8.027986;6.024924;-231.7094;-235.5234;-0.02383995;-0.3588223;0;
-180.6804;0;0;-175.5047;8.153641;0.9282893;-178.5032;-184.1249;0.1061187;-0.228527;0;
414.2647;0;0;384.9525;6.336787;1.46322;406.4448;403.6397;0.1060121;-0.2932647;0;
705.7017;0;0;689.2876;14.302;-3.360899;695.4534;691.2144;-0.2189312;0.03186665;0;
317.0002;0;0;343.7683;16.02894;-4.295283;313.7586;307.4624;-0.08877651;0.3566713;0;
195.1802;0;0;223.9829;13.93575;-4.35795;191.8794;188.5256;0.3011167;0.1614109;0;
180.8037;0;0;212.7009;15.66404;-5.224227;177.3813;175.3427;0.1059122;-0.4884247;0;
-365.9157;0;0;-304.8777;12.56684;0.474327;-360.9014;-364.4997;0.2357404;-0.4229666;0;
-681.5767;0;0;-630.0328;13.89338;2.014458;-673.9438;-676.3516;0.1055689;0.09719717;0;
-349.4959;0;0;-337.6089;11.40118;2.816229;-347.8676;-348.5863;-0.1544066;-0.4226393;0;
-222.4585;0;0;-216.1431;10.85386;3.818143;-221.394;-225.4853;0.2355526;-0.3572472;0;
-183.9417;0;0;-182.8175;21.76129;5.153965;-183.1282;-189.2768;-0.2844228;-0.1619862;0;
411.8813;0;0;378.2717;25.15568;5.550562;404.4481;400.9293;-0.9338104;-0.6815622;0;
710.3796;0;0;687.1736;27.67502;5.344036;700.7051;696.5651;-0.348166;-0.226106;0;
319.9243;0;0;343.1558;30.72867;6.410393;316.3189;310.3715;0.1719225;-0.09594411;0;
206.6596;0;0;231.6169;31.36738;-4.514022;202.558;199.1779;0.1067824;-0.2257824;0;
183.2761;0;0;212.5811;32.00642;-7.992476;179.1787;177.1762;0.2366098;-0.09562084;0;
-373.2534;0;0;-305.872;31.50477;-3.429728;-367.9764;-371.9134;0.3013394;-0.3553941;0;
-669.7916;0;0;-613.6598;29.66446;-6.038495;-662.0212;-665.8293;-0.02380008;0.2946364;0;
-348.155;0;0;-334.4333;28.63027;1.134503;-345.7646;-349.7563;-0.4135802;0.4892424;0;
-240.8589;0;0;-228.9001;26.92656;2.071124;-238.5334;-244.8949;-0.4131646;-0.1609226;0;
-180.647;0;0;-177.6333;16.31694;-2.753606;-180.2604;-186.4906;0.1069892;-0.0957936;0;
409.6129;0;0;377.079;12.01363;-2.884805;401.0661;396.9037;0.04191438;-0.03073001;0;
689.4354;0;0;669.8028;7.714654;-10.85263;680.7723;674.8025;-0.2829644;0.03426822;0;
317.4293;0;0;338.9207;1.947103;-13.45406;315.1467;308.3708;-0.3476475;0.2941031;0;
206.6659;0;0;229.6974;12.52772;-15.18198;202.7614;199.6779;-0.2823308;0.2288403;0;
182.7202;0;0;212.4127;14.19007;-17.10923;178.882;176.3639;0.2376916;-0.03125902;0;
-365.2506;0;0;-298.6689;9.620483;-16.42221;-359.5896;-364.479;0.4323548;0.1636744;0;
-672.4789;0;0;-612.8358;14.09879;-17.14252;-664.8247;-668.21;0.4968877;0.16351;0;
-343.7182;0;0;-326.3637;5.510813;-12.63756;-342.0061;-345.1381;0.7562578;-0.1614911;0;
-226.8064;0;0;-213.4049;8.11822;-12.15598;-224.5338;-230.7236;0.6255633;0.03357325;0;
-184.9744;0;0;-177.2085;12.93186;-5.847491;-184.2659;-190.3245;0.0402286;0.3583762;0;
413.4732;0;0;385.1869;12.31663;-2.425608;404.9982;401.0071;-0.4145832;0.5529181;0;
711.0955;0;0;695.1439;49.00943;-13.07321;701.7544;696.0806;-0.284232;0.1625585;0;
320.8892;0;0;347.8696;60.88291;-14.86862;317.4296;310.2623;-0.1540117;-0.1624415;0;
203.7505;0;0;230.2665;49.3685;-15.25545;197.9205;193.6965;-0.4786936;0.2924931;0;
183.3684;0;0;214.7928;53.40474;-18.4553;177.0446;174.1366;-0.2833106;0.09729718;0;
-369.8503;0;0;-303.4751;46.18378;-15.35555;-367.2973;-370.827;0.04181077;-0.4875067;0;
-671.0146;0;0;-615.0759;43.8602;-15.94296;-666.9025;-668.3047;-0.02319859;-0.2271475;0;
-351.4382;0;0;-335.7854;38.45749;-21.75434;-353.1397;-353.9784;-0.15311;-0.09698454;0;
-244.2638;0;0;-231.3754;34.46674;-23.27308;-245.9011;-249.0502;-0.2828908;-0.3567564;0;
-181.987;0;0;-179.1065;29.27454;-22.57987;-185.5592;-188.8301;-0.1526719;-0.03156128;0;
420.2682;0;0;385.5397;24.02119;-22.35623;407.7041;406.0607;-0.1525185;0.2283398;0;
702.079;0;0;680.7537;34.64697;-22.66868;688.778;684.8248;0.04253681;-0.09672634;0;
320.1277;0;0;343.8012;34.8796;-21.37323;312.1498;305.9518;0.1724288;-0.1615965;0;
214.9213;0;0;237.8214;39.60095;-20.81589;204.765;202.2589;-0.4124506;-0.2913688;0;
193.2786;0;0;218.7794;43.78072;-20.19213;184.0071;183.1901;-0.2171341;-0.3560434;0;
-362.3864;0;0;-302.2412;33.68904;-12.00017;-361.7161;-365.5307;0.2378554;-0.1607836;0;
-671.1169;0;0;-622.8387;33.65519;-9.375896;-668.6982;-672.0092;0.04271443;0.03427999;0;
-342.7323;0;0;-336.0442;33.48766;-7.223021;-345.8757;-347.2469;0.04267151;0.03424555;0;
-228.4452;0;0;-222.6384;32.6507;-4.000704;-230.2111;-234.0172;-0.02233871;-0.2256582;0;
-188.548;0;0;-190.1809;34.96144;-10.8287;-190.7495;-195.9886;-0.347153;0.2293399;0;
415.6503;0;0;378.0372;34.45779;-11.15273;404.4556;401.4082;-0.2818368;0.5539462;0;
713.0204;0;0;689.5006;40.45139;-11.20851;700.5876;695.9816;0.04328309;0.03365083;0;
314.504;0;0;337.6718;42.5542;-12.26897;308.268;301.6051;0.4330437;-0.03135034;0;
201.682;0;0;225.7011;39.36361;-9.510346;194.3903;191.4823;0.3676412;0.1635832;0;
190.235;0;0;213.9176;39.39043;-10.03665;183.1381;182.2944;-0.02253227;0.2933535;0;
-362.4909;0;0;-304.5993;39.95406;-3.931366;-360.5228;-363.552;0.04245771;0.09815673;0;
-662.7256;0;0;-613.2629;39.98127;-1.649996;-658.7604;-661.4118;0.1073824;-0.291746;0;
-339.2844;0;0;-332.7249;34.91725;-5.600209;-341.1328;-343.2818;0.2372092;0.03338391;0;
-231.2476;0;0;-226.5063;32.33657;-4.790787;-232.2821;-237.115;0.2369708;-0.03161699;0;
-168.7966;0;0;-170.5567;35.45191;-8.068137;-171.1418;-176.2198;-0.08810399;-0.6162913;0;
424.3875;0;0;387.5842;34.7467;-9.801464;412.7368;409.0382;-0.2829175;-0.4857374;0;
696.4491;0;0;674.4879;32.76941;-6.040693;683.998;678.8664;-0.3476005;0.03448946;0;
319.5634;0;0;340.665;32.60276;-6.570487;313.0593;306.5585;-0.3472513;0.2943242;0;
210.7968;0;0;234.0012;28.68523;-5.894056;203.5496;199.4917;-0.02206566;0.2290611;0;
178.726;0;0;211.5273;26.7804;-4.883389;173.2352;170.6806;0.3027932;0.2937983;0;
-371.8644;0;0;-299.9908;33.92078;-11.84459;-368.729;-371.7184;0.5623583;0.4234377;0;
-670.3406;0;0;-606.3477;36.03016;-13.50726;-665.8964;-666.8214;0.3668913;0.1631429;0;
-342.9562;0;0;-319.3824;28.02335;-8.53707;-342.9518;-343.7509;-0.02328145;0.03304429;0;
-232.1671;0;0;-213.1147;26.3876;-7.590731;-230.7885;-235.3348;0.04170929;-0.356793;0;
-186.9565;0;0;-179.4799;33.72848;-6.645343;-186.0164;-191.6202;0.4314714;-0.2914671;0;
413.4922;0;0;383.8549;34.49887;-3.95947;405.7481;401.5868;0.3660705;0.3584992;0;
705.2424;0;0;688.191;32.52182;-7.304516;695.632;690.6628;-0.08906868;0.3581389;0;
314.3548;0;0;338.9247;32.95766;-7.498126;310.6887;305.0998;-0.02401184;0.1628771;0;
198.7844;0;0;224.579;28.97243;3.896263;194.06;192.2872;-0.1539224;0.1627134;0;
183.967;0;0;216.7946;27.60415;6.638526;179.7471;179.2255;-0.02383305;0.03261523;0;
-363.5677;0;0;-295.4159;27.50906;7.167719;-359.4751;-363.182;0.3010276;-0.09735224;0;
-665.6129;0;0;-608.524;25.67276;9.370954;-661.0871;-663.3536;-0.08907892;0.09764761;0;
-341.5441;0;0;-325.8044;29.13056;4.739838;-342.5201;-343.0352;0.04094527;0.5523209;0;
-235.3167;0;0;-223.2784;29.43608;4.266194;-235.6046;-239.305;0.2358062;0.4867986;0;
-173.4237;0;0;-171.0177;26.86091;-0.2258266;-175.9602;-180.5939;-0.2841695;0.2914074;0;
429.3227;0;0;396.0567;27.90565;-3.574746;417.356;414.601;-0.4138187;0.09621258;0;
696.5692;0;0;675.1433;20.71129;1.184512;682.7405;678.8638;-0.02359881;-0.2287208;0;
306.3776;0;0;327.7017;18.41232;0.5805972;297.8102;292.8129;0.1713269;-0.5533277;0;
200.9351;0;0;224.8615;26.76657;-0.7596448;192.0639;189.508;-0.08871459;-0.2929024;0;
176.2455;0;0;203.8959;27.54396;0.2458625;167.5706;166.1417;0.04130923;0.292098;0;
-370.282;0;0;-311.1751;31.26732;-3.639395;-370.3275;-373.3167;0.1712024;0.2268372;0;
-661.7007;0;0;-614.8972;34.45109;-3.367806;-658.4978;-661.2966;-0.2187737;-0.09822745;0;
-336.8863;0;0;-332.1711;28.18718;-1.421917;-339.6211;-342.2921;-0.4134559;-0.4229655;0;
-229.9139;0;0;-227.8271;28.02416;-1.286522;-233.0208;-238.3753;-0.2831057;-0.6824098;0;
-177.5216;0;0;-180.6218;29.53722;6.819461;-181.4374;-187.3488;0.04201543;-0.09701806;0;
423.7296;0;0;386.3373;27.96632;9.223994;410.8847;406.8534;0.1069406;0.09798146;0;
708.9103;0;0;681.3631;33.49793;10.28645;694.8289;689.8021;-0.2180036;-0.1619864;0;
312.7093;0;0;327.7934;34.33492;12.41945;305.3262;299.6798;0.1070522;-0.3567256;0;
196.6408;0;0;213.8336;29.34393;6.847508;187.8908;185.1861;0.3018466;-0.5512692;0;
180.2013;0;0;201.1875;29.3818;5.300143;170.4607;168.8206;-0.1532281;-0.1609112;0;
-371.8273;0;0;-315.8799;23.5915;3.486278;-372.1255;-376.2001;-0.2180414;0.3589892;0;
-669.2415;0;0;-624.4072;21.89383;0.1337502;-667.4779;-670.9238;-0.08788768;0.2286938;0;
-338.7349;0;0;-336.2368;22.20662;2.477896;-343.6571;-345.288;-0.02283203;0.09852931;0;
-230.8236;0;0;-228.3905;19.77243;1.671611;-234.7414;-238.682;0.3020276;0.2933323;0;
-174.0576;0;0;-178.3736;29.39811;-5.831913;-178.5961;-184.032;-0.02311257;0.1631029;0;
423.8169;0;0;385.0226;30.77509;-7.835541;410.5997;405.919;-0.2829587;-0.09693036;0;
699.5023;0;0;677.551;30.87789;-9.636085;685.4863;678.9987;-0.1527397;0.09806908;0;
309.3701;0;0;332.7931;34.19577;-11.90382;301.3028;293.5723;-0.08761889;0.2279052;0;
197.3654;0;0;223.2011;21.5691;-7.538092;188.3067;183.9572;0.1073712;-0.2920625;0;
176.8648;0;0;208.2343;20.14091;-7.932415;168.6897;165.8439;0.4321;-0.6166058;0;
-373.224;0;0;-310.2145;18.24564;-3.905591;-372.7077;-377.0499;0.3666985;-0.03128013;0;
-667.5758;0;0;-615.749;13.27081;-1.423298;-664.6238;-668.0871;-0.1534087;0.5534574;0;
-339.5696;0;0;-325.401;33.28452;-9.727508;-340.8059;-344.2657;-0.08828723;-0.2267068;0;
-234.9683;0;0;-221.0638;37.26956;-10.32058;-234.7041;-242.096;0.4315402;-0.9411198;0;
-173.8878;0;0;-168.6804;28.72565;-11.31495;-174.8733;-183.0073;0.04130255;-0.3554681;0;
431.6077;0;0;400.2657;31.24238;-13.11212;421.8151;416.0006;-0.153641;-0.0302742;0;
703.9744;0;0;686.7194;20.82851;-7.405521;694.0667;686.7588;0.04141543;0.2296256;0;
308.9027;0;0;336.7049;18.59776;-6.527302;305.2519;297.0143;-0.02359353;0.2943622;0;
201.5212;0;0;229.9826;22.33011;-7.391521;197.3742;191.8311;-0.08853716;-0.4855417;0;
181.6411;0;0;213.6346;20.63274;-6.37935;178.3104;173.2101;-0.1534155;-0.2251844;0;
-370.7639;0;0;-305.5692;30.45862;-7.310701;-366.2826;-372.2524;-0.2831961;0.6196173;0;
-662.6194;0;0;-607.4228;33.37477;-7.236372;-656.1437;-660.046;-0.02304215;0.294158;0;
-333.6811;0;0;-316.3959;31.33151;-6.224358;-332.7716;-334.6085;0.4967197;-0.160909;0;
-232.459;0;0;-218.6895;33.30976;-6.352069;-232.3001;-236.8837;0.4962206;-0.2257147;0;
-178.5649;0;0;-174.242;33.67843;-4.60413;-180.0928;-185.7963;0.30082;-0.03058583;0;
426.1231;0;0;394.2724;35.31855;-3.32695;414.9767;411.7776;0.2355504;0.359249;0;
704.9296;0;0;682.1689;30.66136;-7.610393;692.1077;687.725;-0.1544903;0.4888227;0;
316.2913;0;0;337.094;28.75552;-7.736712;309.1044;303.7891;-0.02440042;0.09852745;0;
209.7144;0;0;233.4323;35.02327;-4.178843;201.2854;199.4111;0.3654281;-0.09647358;0;
182.5172;0;0;210.3967;34.92073;-2.634158;174.409;173.7236;0.365061;0.1634927;0;
-369.2014;0;0;-306.2427;36.02471;-1.157887;-368.431;-371.6145;0.4946288;-0.2264756;0;
-657.123;0;0;-605.9716;37.52876;0.5178497;-654.6667;-658.2218;0.3641971;-0.1612807;0;
-331.751;0;0;-323.5669;28.71616;3.330491;-336.1686;-338.7207;0.1689292;0.1637181;0;
-228.8442;0;0;-221.9802;26.27641;4.197922;-232.5703;-237.9308;0.03882474;-0.2262505;0;
-171.0182;0;0;-172.0946;29.26412;11.56158;-174.2408;-180.5955;-0.675855;-0.3559578;0;
426.3534;0;0;386.0479;26.95754;14.96609;415.5129;411.2261;-0.8051106;-0.0957308;0;
696.1642;0;0;667.7057;27.73376;6.377364;686.1467;679.5529;-0.02469352;-0.160602;0;
309.9085;0;0;325.7688;25.09392;5.567283;306.1479;298.811;0.300168;-0.3553426;0;
205.8367;0;0;223.3678;25.93936;5.025825;199.0815;197.3117;-0.02497032;-0.09511619;0;
179.643;0;0;203.7781;25.10901;3.145253;172.5197;172.3758;-0.02494523;0.5546528;0;
-375.5086;0;0;-318.4143;18.25226;5.419512;-374.3164;-376.6465;0.1050145;0.2292588;0;
-669.1085;0;0;-625.2524;20.31002;4.543289;-666.4807;-666.9344;0.03994165;-0.2907103;0;
-334.5415;0;0;-330.0847;-4.962339;6.146192;-335.9768;-335.1807;-0.2199678;-0.09551619;0;
-230.1951;0;0;-225.8053;-14.26713;6.541914;-229.755;-232.1455;-0.3496815;0.4243185;0;
-177.6776;0;0;-180.7885;18.29921;4.458992;-178.2374;-182.2497;-0.4142975;0.5538269;0;
432.2569;0;0;392.5426;21.83177;4.521494;421.5778;419.5685;-0.2839465;0.09849898;0;
707.3091;0;0;680.8781;27.50228;1.30177;693.7672;691.6349;0.04117551;-0.03153469;0;
309.0482;0;0;325.6221;34.70929;-0.2400234;300.205;296.4508;0.1061015;0.09843169;0;
205.5396;0;0;220.9724;25.96688;3.980021;195.2685;193.517;-0.2838092;0.2932348;0;
185.2806;0;0;207.7569;28.75383;4.779817;175.9569;176.3935;-0.2185567;0.4228748;0;
-375.9985;0;0;-314.8143;19.61526;3.435355;-375.8801;-375.7563;-0.08840238;-0.03232146;0;
-670.9098;0;0;-618.97;15.9792;5.17346;-668.2303;-666.295;-0.2182482;-0.09725633;0;
-341.6508;0;0;-331.4922;25.20654;-1.328961;-344.7211;-342.4754;-0.02312692;0.0327761;0;
-240.1084;0;0;-233.5207;25.18122;-4.207892;-243.2381;-245.6173;0.04186366;-0.03222419;0;
-172.401;0;0;-173.7535;26.36136;10.86725;-177.0269;-180.7155;0.0418216;-0.09715915;0;
434.2798;0;0;400.6949;28.14354;13.87044;420.7256;419.4145;-0.08815511;-0.1620289;0;
697.0237;0;0;680.9013;24.02942;10.23955;683.5456;681.1738;0.04186815;0.227938;0;
310.7047;0;0;339.5134;22.26299;13.37734;304.6114;301.6173;0.4965975;0.1627416;0;
209.5057;0;0;241.6587;32.01988;1.307211;202.6064;203.3635;-0.02364024;-0.1622586;0;
171.1893;0;0;210.8063;33.52893;-2.043128;165.359;166.3027;-0.1535512;0.2277085;0;
-384.8283;0;0;-310.7684;26.93115;9.81466;-382.0321;-382.9634;0.3663419;0.292447;0;
-665.9876;0;0;-604.8707;26.23353;10.80954;-662.632;-661.1261;0.04113704;-0.09765089;0;
-337.1084;0;0;-320.9054;19.04085;11.20046;-339.3159;-337.2493;-0.283741;-0.09755278;0;
-234.696;0;0;-221.6951;15.73919;12.93076;-236.0267;-237.3355;0.1713155;-0.09745476;0;
-176.6142;0;0;-169.3111;15.92445;12.24794;-178.9431;-180.9377;0.2361107;-0.03238949;0;
426.6351;0;0;401.3223;14.43458;13.30736;415.6254;414.8822;-0.08896326;-0.09732428;0;
703.3171;0;0;694.5839;12.41132;11.95433;691.7563;689.6395;0.3009302;-0.1621938;0;
310.62;0;0;344.6866;10.65656;11.67438;305.3801;303.3279;0.3006278;0.03287118;0;
201.3001;0;0;233.0212;20.82726;11.8636;194.9411;196.5766;-0.2843803;-0.1620639;0;
