Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
16452.03;12718.43;-2785.743;16405.3;-2.50446;-10.77797;16262.17;8963.106;-0.1554458;0.03735923;0;
24900;16738.44;-1764.94;26490.63;-2.233523;-7.217041;24412.87;12280.87;0.2345144;0.3621584;0;
20963.94;13971.89;175.7965;22406.34;2.858936;-2.588089;20514.68;10030.54;0.1693114;-0.02800955;0;
23889.73;16237.1;2546.678;25364.82;-1.631915;-9.015728;23419.41;12013.3;0.03920661;-0.09294875;0;
20197.49;14157.54;3472.652;21395.88;-1.897719;-13.4944;19759.39;10120.32;0.2340692;0.2319814;0;
-10513.85;-7771.045;2924.781;-10656.8;-6.18272;-9.729921;-10495.24;-6061.689;0.2988014;0.1018136;0;
-29880.12;-21314.94;1731.815;-31209.09;-14.6166;-9.787127;-29418.97;-15490.65;0.2985011;-0.09319075;0;
-20268.62;-12645.18;-208.9507;-21720.31;-5.022745;-10.38014;-19840.55;-8778.625;0.4931032;0.03683757;0;
-27506.74;-19301.91;-2444.023;-28846.89;-0.9318613;-10.63764;-26966.32;-13387.97;0.4926078;0.1667353;0;
-17490.58;-12140.2;-3362.542;-19033.2;-6.223186;-11.56459;-17060.96;-9108.878;0.0373414;0.03663302;0;
16796.32;12955.33;-2818.139;16778.95;-6.149585;-10.95013;16598.57;9139.231;-0.3525002;-0.3532078;0;
25004.68;16846.23;-1787.542;26597.39;-11.30097;-14.75715;24516.09;12399.34;0.03765807;0.03695112;0;
21028.93;14039.75;157.5739;22454.32;-14.03628;-17.55548;20580.55;10097.99;0.6872936;0.6216201;0;
23794.42;16139.86;2500.769;25276.62;-16.29935;-16.46618;23319.98;11908.54;0.491701;0.3611261;0;
19903.87;13878.33;3412.515;21039.71;-19.43081;-17.32035;19476;9890.141;0.3612723;-0.1589755;0;
-10638.3;-7838.186;2886.599;-10853.08;-17.13411;-15.42748;-10588.85;-5980.918;0.5558113;-0.2887504;0;
-29558.75;-20973.16;1712.818;-30915.08;-18.0549;-13.53652;-29093.13;-15237.14;0.4253181;0.1663111;0;
-19346.54;-11707.45;-210.8116;-20870.46;-12.07491;-13.72387;-18938.8;-8086.311;0.1000541;0.555948;0;
-25572.25;-17347.7;-2429.219;-26959.01;-7.17363;-12.30344;-25044.47;-11660.68;-0.2248832;0.1655854;0;
-15521.18;-10433.15;-3353.765;-17028.04;-6.630558;-11.95616;-15107.74;-7810.27;-0.4845266;0.03548429;0;
17391.89;13270.15;-2827.643;17408.78;-3.80988;-11.60923;17184.53;9252.693;-0.09423568;-0.1594534;0;
24948.66;16806;-1811.826;26549.45;-3.404887;-9.32027;24463.75;12424.34;0.2306957;-0.5490972;0;
21070.29;14099.34;119.9931;22495.55;-1.190663;-8.641075;20623.04;10142.06;-0.1593401;-0.4186108;0;
23718.38;16044.87;2451.232;25205.62;-4.94051;-6.354973;23248.68;11812.43;-0.2241474;-0.09335347;0;
19801.2;13825.73;3370.962;20992.66;-7.949656;-4.406204;19371.69;9857.9;0.1658819;0.3615117;0;
-10819.72;-7989.043;2852.052;-10967.02;-7.539527;-4.46876;-10785.83;-6120.541;-0.09415414;0.5560505;0;
-29690.08;-21100.44;1670.56;-31024.21;-10.34597;-1.517021;-29224.73;-15339.33;-0.4188963;0.3605898;0;
-19573.8;-11938.25;-247.2489;-21049.2;-7.722626;-7.81177;-19137.46;-8291.813;-0.158606;0.1653254;0;
-26542.43;-18298.97;-2462.934;-27861.62;-6.375696;-14.16718;-25980.85;-12480.67;0.03645542;0.2301266;0;
-16533.86;-11333.39;-3382.433;-18029.43;-7.97688;-6.918907;-16100.12;-8464.718;0.1013861;0.5547321;0;
17162.23;13128.36;-2844.506;17174.91;-6.963511;-4.768623;16962.02;9227.32;-0.1585851;0.42424;0;
24809.87;16654.84;-1847.007;26417.94;-10.23904;-4.96478;24325.31;12243.53;-0.2233931;-0.03095765;0;
20689.03;13717.55;65.3728;22126.96;-13.91245;-2.749355;20245.16;9778.631;-0.02826661;0.09900815;0;
23591.37;15916.56;2418.218;25085.51;-8.674535;-5.827685;23119.88;11675.97;-0.09320555;-0.03102603;0;
19662.45;13721.89;3358.314;20783.54;-4.110491;-7.027523;19243.21;9790.899;0.03682279;-0.2908642;0;
-11156.79;-8238.848;2843.76;-11383.15;-10.73779;-7.69029;-11083.3;-6183.258;0.2966551;0.03426475;0;
-29623.92;-21030.26;1686.92;-30955.06;-15.75084;-9.826017;-29150.76;-15230.31;0.3613244;0.2291324;0;
-19388.88;-11778.16;-214.3205;-20867.57;-9.438379;-8.677434;-18991.55;-8254.986;0.2310267;0.2289021;0;
-26509.21;-18290;-2426.087;-27861.5;-8.156097;-8.3338;-25978.97;-12521.5;0.03589251;0.09873744;0;
-16296.44;-11208.33;-3340.407;-17810.45;-6.540312;-10.4019;-15879.21;-8371.821;-0.1590456;-0.03129647;0;
17256.74;13150.98;-2815.032;17261.25;-1.577247;-11.53003;17045.34;9208.539;-0.2238531;-0.03126502;0;
24792.34;16650.87;-1807.661;26396.93;-8.742958;-12.12129;24302.32;12245.86;0.2311432;0.09870109;0;
20945.09;13970.28;138.5994;22372.15;-10.00697;-12.578;20496.8;10025.93;0.425813;0.1635693;0;
23841.48;16170.91;2493.276;25328.05;-9.594774;-13.70407;23366.52;11921.14;0.2304831;-0.09646448;0;
19762.53;13780.67;3420.429;20912.76;-7.776472;-14.56101;19335.74;9849.085;0.1652842;-0.1613349;0;
-10960.56;-8128.286;2909.966;-11181.87;-4.88827;-15.01526;-10904.92;-6177.588;-0.02978394;0.2286313;0;
-29666.67;-21080.62;1747.968;-31031.07;-2.874603;-17.47848;-29212.36;-15189.82;-0.2896234;-0.09643517;0;
-20181.79;-12568.14;-169.6066;-21657.63;7.243319;-13.24112;-19786.53;-8657.471;-0.4842344;-0.4861423;0;
-27352.55;-19128.65;-2383.073;-28705.58;4.087233;-9.20896;-26820.12;-13251.19;-0.2238785;-0.4856538;0;
-16558.42;-11372.22;-3291.549;-18090.17;39.58384;-14.89307;-16151.97;-8620.448;-0.02875148;-0.2252965;0;
17250.5;13202;-2756.322;17253.55;72.90034;-16.4857;17030.46;9280.126;-0.2236246;0.359636;0;
24818.34;16665.3;-1756.038;26422.89;46.97192;-18.61253;24327.11;12253.61;-0.09346523;0.1643726;0;
20889.58;13922.31;156.5161;22317.92;40.36064;-22.74664;20441.46;9974.457;-0.223306;0.03427273;0;
23760.86;16079.36;2494.902;25249.12;40.9233;-19.37476;23289.66;11823.83;-0.1581143;0.4240423;0;
19670.81;13759;3425.739;20822.4;36.12676;-18.28357;19246.98;9857.836;0.101914;0.2936816;0;
-11540.01;-8601.873;2906.649;-11749.11;27.38292;-20.00669;-11482.03;-6568.052;0.03684421;-0.2913196;0;
-30437.99;-21836.51;1740.251;-31784.45;17.30772;-19.98659;-29966.98;-15912.99;0.1667419;-0.1610922;0;
-20276.81;-12675.93;-165.1345;-21741.23;14.81209;-21.03823;-19859.79;-8742.78;-0.09329504;0.4887431;0;
-27387.13;-19161.32;-2376.56;-28722.91;5.017938;-21.28503;-26843.61;-13187.73;-0.223136;0.2283826;0;
-17143.56;-11811.58;-3295.35;-18681.35;13.72043;-21.73252;-16720.28;-8885.053;-0.02800974;-0.3565529;0;
16846.4;12952.99;-2777.984;16824.57;16.65438;-21.50973;16641.9;9112.115;-0.2228836;-0.22626;0;
24686.97;16527.97;-1782.348;26295.39;20.254;-22.55979;24200.25;12094.47;-0.287627;0.0988041;0;
20691.38;13719.55;143.413;22137.16;35.3042;-24.41258;20245.74;9788.019;-0.3523054;0.1636722;0;
23572.76;15891.44;2468.944;25069.68;11.22319;-20.03428;23099.82;11627.33;-0.286984;-0.09636167;0;
19277.2;13433.83;3385.438;20377.27;-4.997713;-16.79903;18869.85;9563.805;-0.2217283;-0.03129751;0;
-12073.15;-8991.764;2879.414;-12343.03;10.54637;-17.71991;-11982.89;-6813.421;-0.2215055;0.03370128;0;
-30718.13;-22102.09;1711.857;-32043.31;11.47378;-17.09926;-30220.93;-16012.43;0.1035538;-0.3561366;0;
-20694.99;-13098.3;-211.304;-22128.65;17.69154;-16.54628;-20256.15;-9035.498;0.3633191;-0.2258441;0;
-27878.84;-19653.98;-2427.571;-29201.61;27.11824;-17.53433;-27323.7;-13656.31;0.4928887;-0.03071515;0;
-16983.57;-11829.9;-3338.595;-18493.29;18.78559;-13.96674;-16551.51;-8950.884;0.3624588;-0.160619;0;
17152.71;13117.76;-2810.551;17141.65;16.95806;-9.866872;16955.06;9266.379;0.1022252;-0.03052289;0;
24737.06;16588.78;-1809.478;26338.15;19.28554;-16.35412;24247.42;12160.72;0.1670898;0.3593118;0;
20866.93;13894.52;115.2482;22301.85;17.65857;-19.68671;20420.33;9948.229;0.2318893;0.4239182;0;
23804.73;16129.56;2448.303;25290.81;22.86477;-18.99716;23333.2;11889.13;-0.09318044;0.4884595;0;
19778.01;13846.49;3364.069;20941.67;26.39177;-21.79123;19350.09;9903.518;-0.09308681;0.2930667;0;
-11252.22;-8328.394;2829.519;-11421.66;23.95435;-18.42031;-11203.13;-6401.196;0.03694141;0.03290284;0;
-30102.38;-21506.62;1631.339;-31417.1;23.26069;-17.19611;-29645.24;-15653.05;0.1018716;0.03286978;0;
-20218.45;-12619.52;-313.355;-21687.75;23.03625;-17.11185;-19817.61;-8733.024;0.1667366;-0.03213058;0;
-27641.83;-19415.53;-2546.293;-28980.98;20.86965;-14.75031;-27114.68;-13455;0.2315364;-0.09706564;0;
-17188.75;-11952.7;-3450.591;-18703.63;22.12148;-18.21854;-16776.26;-9000.615;0.3612384;-0.1619354;0;
17030.6;13037.1;-2891.653;17025.08;23.10363;-18.80309;16822.16;9191.367;0.1659735;-0.03183806;0;
24768.32;16610.73;-1874.351;26377.75;17.58806;-20.32474;24279.76;12178.48;-0.02909534;0.2930306;0;
20834.26;13865.92;46.34921;22273.42;15.29321;-22.58167;20384.11;9920.502;-0.2239681;-0.09706785;0;
23791.86;16112.62;2369.916;25279.94;11.99531;-20.41559;23319.25;11876.09;-0.2887104;-0.421807;0;
19816.05;13909.2;3280.076;20960.26;10.57674;-22.53847;19383.1;9929.21;0.03641637;-0.03157913;0;
-11087.89;-8127.956;2749.326;-11284.65;4.605241;-15.01392;-11054.4;-6303.316;-0.0935549;0.09838729;0;
-29997.36;-21401.35;1540.139;-31317.51;-7.121033;-7.831841;-29542.06;-15494.66;-0.2883629;0.03332108;0;
-20422.7;-12824.72;-418.2373;-21889.25;11.37292;-13.58438;-20014.83;-8780.548;-0.09317115;0.0332876;0;
-27975.09;-19753.67;-2644.401;-29292.89;23.88645;-12.9009;-27434.94;-13755.67;-0.02811019;-0.2915826;0;
-17414.17;-12145.76;-3542.104;-18912.43;13.94946;-16.57188;-16980.72;-9187.796;-0.02808194;-0.4212243;0;
16926.97;12996.75;-2981.137;16909.5;17.48542;-21.51184;16726.61;9177.068;0.03691361;-0.225899;0;
24772.3;16623.79;-1949.831;26376.1;6.349416;-14.99307;24284.92;12187.56;-0.1580255;-0.1607047;0;
20879.76;13902.2;-10.43911;22321.23;-4.709026;-11.16004;20432.13;9963.398;-0.2228341;-0.0306085;0;
23803.69;16130.14;2320.212;25296.05;5.007621;-14.16299;23335.47;11887.07;0.1022266;0.294259;0;
19724.92;13839.23;3221.302;20859.97;5.002589;-16.56009;19299.84;9881.754;0.4919279;-0.09584076;0;
-11375.24;-8374.91;2677.524;-11601.9;7.342087;-8.77367;-11344.96;-6449.706;0.1016295;-0.4855485;0;
-30108.47;-21511.54;1483.464;-31429.21;10.81733;-3.272376;-29644.51;-15601.39;-0.2233093;-0.4200933;0;
-20225.39;-12620.84;-448.2438;-21662.02;7.993426;-4.541763;-19789.96;-8670.624;0.2316865;-0.3547038;0;
-27826.2;-19597.5;-2673.3;-29145.33;10.86578;-1.991848;-27283.78;-13585.44;0.4263557;0.03545663;0;
-17189.34;-12092.48;-3562.337;-18689.55;4.022361;-5.07094;-16768.5;-9049.419;-0.1587788;0.1653557;0;
17198.79;13082.1;-2987.498;17204.03;-0.4023104;-8.883872;16996.56;9293.146;-0.2235866;0.03525485;0;
24814.97;16663.22;-1968.163;26424.14;-0.3345572;-3.717381;24325.99;12215.83;0.1014748;0.1651541;0;
20917.25;13952.1;-17.57146;22352.5;-9.376551;-0.9003631;20472.24;10012.33;0.1663402;0.2949229;0;
23921.91;16236.46;2327.705;25405.53;6.775147;-5.454176;23450.41;11996.18;0.2961077;0.1646918;0;
19647.84;13749.12;3213.17;20825.4;20.16493;-7.525167;19224.51;9795.38;0.5556796;0.03459166;0;
-11185.32;-8206.634;2681.02;-11349.57;4.872068;-7.651571;-11123.02;-6289.523;0.4251865;0.0345569;0;
-29490.4;-20888.01;1486.893;-30824.01;3.259582;-9.050524;-29019.96;-15100.29;0.0999226;-0.03044517;0;
-19982.71;-12385.91;-474.5844;-21452.98;-3.84364;-8.907464;-19568.01;-8539.967;-0.09507983;-0.09538192;0;
-27498.5;-19262.77;-2688.651;-28852.67;-12.81476;-9.76917;-26959.56;-13367.71;-0.09498429;-0.03031874;0;
-16481.7;-11328.34;-3562.274;-18010.25;-4.763931;-7.950937;-16076.48;-8616.217;-0.02992151;-0.03028827;0;
17435.04;13344.66;-2988.435;17446.35;-3.151554;-5.330613;17217.08;9385.771;-0.09485879;-0.03025784;0;
24824.25;16668.37;-1953.388;26432.28;-0.6701404;-8.741386;24337.91;12264.25;0.1001386;0.09970726;0;
21010.71;14049.32;0.8746317;22445.41;1.205567;-10.27309;20562.23;10096.99;0.29494;0.09960708;0;
23979.25;16288.74;2347.069;25466.69;5.692334;-9.057196;23507.37;12050.14;0.1647089;-0.03042771;0;
19703.64;13873.55;3236.981;20871.77;7.294205;-10.32065;19276.59;9904.543;-0.03035861;-0.1603318;0;
-11426.1;-8334.733;2683.412;-11590.91;14.45417;-7.296168;-11388.28;-6402.03;-0.09529544;-0.4200401;0;
-29569.71;-20952.34;1487.596;-30921.04;26.56246;-5.480298;-29114.63;-15234.79;0.2946044;-0.2896833;0;
-19385.09;-11768.16;-461.1071;-20905.71;6.910869;-6.881433;-18972.68;-8165.08;0.1643737;0.03544445;0;
-26972.21;-18720.58;-2689.883;-28340.46;-4.349207;-5.936757;-26432.28;-12884.48;-0.1606282;-0.02955851;0;
-16299.3;-11297.95;-3566.8;-17802.17;-1.197006;-9.882663;-15873.57;-8477.495;-0.09549947;-0.2244308;0;
17588.74;13370.01;-2982.977;17611.05;-6.955603;-12.15015;17384.48;9450.547;-0.09540351;0.03566404;0;
24884.89;16737.66;-1934.755;26489.76;-3.063848;-13.67849;24393.68;12330.82;-0.03034031;0.1655629;0;
21069.68;14110.76;40.36935;22498.82;-3.395562;-17.21478;20622.51;10156.54;-0.03030983;0.1004292;0;
24096.82;16406.47;2388.742;25581;0.425267;-14.98711;23624.85;12177.68;-0.1602141;0.2952303;0;
19843.22;13958.11;3267.024;21028.72;7.123621;-15.30696;19418.87;9973.605;-0.03011839;0.359901;0;
-11208.25;-8209.512;2700.368;-11352.69;2.025272;-13.28216;-11148.76;-6347.498;-0.2899575;0.03470265;0;
-29441.69;-20824.7;1496.446;-30782.96;3.564455;-8.245212;-28973.28;-15163.44;-0.2246988;-0.1602342;0;
-19614.75;-12001.93;-441.5526;-21101;1.752212;-15.13599;-19201.6;-8365.405;0.3602331;-0.2250406;0;
-27308.95;-19062.13;-2645.064;-28644.84;-1.93422;-18.40282;-26763.65;-13228.21;0.3598711;-0.09487977;0;
-16382.5;-11276.66;-3526.493;-17872.16;6.105675;-14.43246;-15969.37;-8589.787;-0.1602292;-0.1597518;0;
17529.72;13383.58;-2981.065;17575.39;7.640758;-14.6189;17313.16;9387.983;-0.4849049;0.03531077;0;
24786.42;16631.43;-1931.44;26409.7;13.59395;-9.446589;24302.33;12248.84;0.03532102;0.360112;0;
21001.92;14043.73;60.25069;22444.07;20.14437;-6.088073;20554.36;10092.25;0.4250896;0.2298155;0;
23963.63;16269.77;2400.67;25457.18;16.64151;-3.335778;23496.89;12032.35;0.03485839;0.2945519;0;
19656.5;13839.48;3288.061;20839.92;20.84435;1.758155;19220.84;9890.175;-0.03014397;0.489158;0;
-11611.98;-8524.084;2737.094;-11752.29;9.972411;-1.45867;-11604.33;-6591.203;-0.09508102;0.2937644;0;
-29825.61;-21225.35;1543.38;-31161.75;-0.4200853;-2.261;-29381.96;-15482.04;-0.09498549;0.2285019;0;
-19592.7;-11987.83;-387.2321;-21082.8;8.221501;-1.187001;-19176.04;-8283.942;-0.1598574;0.2932397;0;
-27287.33;-19035.53;-2596.842;-28629.18;7.811099;-2.458484;-26752.13;-13113.02;-0.4195661;-0.1618264;0;
-16589.18;-11547.73;-3469.089;-18105.4;10.88471;0.5582184;-16173.47;-8668.754;-0.2892099;-0.3565658;0;
17447.11;13255.99;-2907.728;17455.76;14.3564;3.370819;17240.34;9381.435;-0.1589846;0.2284985;0;
24774.21;16625.21;-1877.104;26382.32;11.86372;-0.3834906;24286.2;12207.94;-0.02889015;0.228269;0;
20911.63;13957.48;93.855;22344.84;12.85618;-3.732252;20462.96;10011.27;-0.1587958;-0.5515685;0;
23902.96;16202.76;2431.304;25387.36;7.886771;1.763977;23428.81;11964.17;-0.5484403;-0.4210796;0;
19470.77;13694.51;3318.914;20658.11;2.520211;4.17359;19045.79;9722.076;-0.1580852;0.2290169;0;
-11376.88;-8181.882;2780.161;-11525.67;0.7763669;5.17414;-11323.39;-6249.278;0.101943;0.1638194;0;
-29115.78;-20485.08;1585.06;-30462.8;-7.73088;10.59444;-28662.65;-14815.88;0.2317753;0.03372014;0;
-19395.05;-11792.06;-357.9626;-20871.78;-0.6895376;2.612944;-18995.83;-8055.568;0.5563791;0.358523;0;
-26510.96;-18245.01;-2555.748;-27867.25;13.4437;-3.217074;-25989.03;-12468.3;-0.09385335;0.03332601;0;
-14939.62;-10083.35;-3419.338;-16470.76;-23.00755;4.355108;-14561.74;-7771.906;-0.3536284;-0.2915442;0;
18140.13;13754.23;-2869.209;18178.88;-48.77225;5.891339;17907.14;9621.852;-0.09340373;0.2934549;0;
24760.49;16617.95;-1843.434;26377.14;-32.84841;9.703324;24273.61;12275.83;-0.02834253;0.2281926;0;
20980.7;14035.74;124.5554;22408.73;-36.56645;13.71243;20532.29;10069.72;0.03665329;-0.226808;0;
23814.76;16107.36;2439.329;25305.51;-26.61672;13.76563;23340.96;11857.71;-0.09331822;-0.2265801;0;
19198.2;13411.97;3303.505;20357.64;-13.93032;16.36401;18776.83;9501.713;0.1016776;-0.0964178;0;
-11744.84;-8591.155;2757.896;-11932.96;-24.90104;13.33346;-11681.24;-6525.002;0.2964774;0.2285158;0;
-29387.11;-20759.11;1560.662;-30746.75;-24.4075;9.971039;-28925.15;-15031.71;0.03631016;0.3582209;0;
-19279.3;-11678.5;-374.0278;-20778.16;-25.7895;13.44401;-18877.22;-7987.252;0.3611104;0.03302421;0;
-26202.88;-17939.91;-2565.644;-27571.19;-29.31356;15.10507;-25663.49;-12088.93;0.6206169;-0.03197631;0;
-15041.03;-10124.71;-3428.693;-16524.23;-22.45258;10.93696;-14634.62;-7599.624;0.2301892;-0.4217482;0;
17920.92;13569.96;-2871.714;18010.45;-19.34856;10.59117;17698.31;9531.796;-0.2897808;-0.6162265;0;
24721.41;16573.86;-1863.74;26346.06;-19.39549;6.494573;24232.51;12202.34;-0.2245223;-0.03090122;0;
20832.76;13891.25;81.84337;22265.31;-18.57269;2.268244;20388.76;9950.361;0.1655074;0.1640319;0;
23796.85;16075.56;2396.254;25296.28;-16.679;7.021631;23327.91;11810.67;0.1003737;0.2288344;0;
18883.24;13218.74;3252.852;20015.17;-15.7906;7.215525;18466.6;9372.743;-0.09462913;0.2286045;0;
-12500.28;-9151.96;2712.603;-12730.91;-14.90408;13.3036;-12426.73;-6928.063;0.03540063;-0.1614293;0;
-29755.72;-21115.17;1532.813;-31108.54;-13.75101;18.91668;-29274.79;-15272.2;0.2302671;-0.1612671;0;
-19758.8;-12176.15;-408.377;-21213.62;-15.88064;18.69672;-19324.9;-8232.324;0.03513369;0.03379696;0;
-26673.18;-18388.01;-2600.208;-28043.13;-15.86469;21.95997;-26119.69;-12490.91;-0.3547057;0.09873036;0;
-14634.62;-9810.46;-3461.224;-16178.59;-20.20203;19.3257;-14243.51;-7601.433;-0.2244146;0.3585005;0;
18222.71;13787.48;-2917.518;18275.7;-23.93277;17.16282;17993.98;9643.51;0.2305823;0.4231076;0;
24603.99;16458.18;-1897.395;26225.94;-21.6989;18.6192;24120.1;12131.35;0.1004159;0.1628131;0;
20894.82;13956.83;55.7343;22319.92;-20.80546;18.39955;20451.94;9986.54;-0.289489;-0.2271545;0;
23738.97;16027.59;2352.836;25233.98;-24.26816;15.76885;23267.92;11786.81;-0.4191328;-0.6167303;0;
19038.87;13289.2;3218.442;20179.59;-34.02304;14.48033;18622.55;9389.967;0.1659944;-0.5511433;0;
-12117.06;-8902.041;2686.568;-12334.4;-13.82711;12.99215;-12032.48;-6739.803;0.4906643;-0.2257528;0;
-29408.84;-20779.59;1508.365;-30801.9;4.673586;12.30927;-28936.12;-15068.65;0.03539991;-0.2904933;0;
-19016.55;-11421.47;-415.5904;-20547.53;-19.44497;11.82802;-18617.64;-7896.75;-0.1595377;-0.1602667;0;
-26598.48;-18330.61;-2617.738;-27985.38;-28.93627;9.806767;-26064.13;-12480.87;0.1654593;0.09976369;0;
-15378.77;-10569.3;-3482.281;-16887.48;-30.51479;15.49034;-14988.38;-7952.439;0.2302604;-0.03027125;0;
18167.14;13722.79;-2919.157;18242.22;-39.32538;17.14923;17935.69;9688.922;-0.09480765;0.1646612;0;
24897.24;16755.38;-1911.604;26520.05;-35.66953;23.16034;24410.23;12376.6;-0.4845164;0.2944304;0;
20957.1;14017.25;32.55972;22374.57;-34.22716;31.71064;20510.7;10067.71;-0.4190623;0.03426521;0;
23989.4;16281.19;2353.798;25474;-40.15364;23.64107;23514.3;12025.96;-0.02883713;0.09919813;0;
19423.42;13630.14;3217.247;20600.39;-42.59154;21.87576;18996.56;9723.059;0.5558979;0.1640658;0;
-11807.05;-8670.319;2648.33;-11976.79;-39.66836;20.17932;-11753.97;-6601.761;0.4254047;0.1639009;0;
-29349.25;-20719.73;1446.522;-30728.37;-39.56213;14.80054;-28907.94;-15085.61;-0.09476151;-0.03116578;0;
-19724.69;-12120.84;-486.2732;-21229.97;-31.216;20.94785;-19333.17;-8492.227;0.2301704;0.03383288;0;
-27510.14;-19233.65;-2678.104;-28888.03;-21.74114;23.00327;-26992.42;-13386.45;0.4248412;0.1637336;0;
-15648.57;-10723.77;-3544.727;-17173.53;-26.74216;21.30558;-15297.75;-8258.975;-0.3551938;-0.09630032;0;
18005.18;13646.44;-3011.447;18073.05;-29.12716;20.34654;17753.36;9575.458;-0.6147063;0.03373113;0;
24699.02;16545.85;-2002.614;26320.79;-18.64807;23.00529;24206.9;12174.76;-0.02938255;0.1636319;0;
21034.5;14092;-50.92536;22449.94;-9.921797;27.33594;20574.36;10129.38;0.1005817;0.09850017;0;
24160.36;16455.64;2255.529;25641.64;-16.74433;19.9406;23679.92;12192.95;-0.1593888;0.03343384;0;
19384.08;13595.1;3126.199;20549.17;-20.67962;16.37046;18932.67;9701.041;-0.09426128;-0.0315671;0;
-12006.3;-8866.259;2585.109;-12225.7;-15.16648;16.62195;-12018.81;-6728.781;0.2306701;0.03343196;0;
-29285.73;-20672.16;1386.863;-30722.88;-16.22297;12.72036;-28906.92;-15071.98;0.1005037;0.1633331;0;
-19481.05;-11875.44;-559.3345;-21029.82;-11.51762;18.46799;-19148.91;-8392.044;-0.02953199;0.2931036;0;
-27329.24;-19056.08;-2749.281;-28745.49;-6.214764;21.5975;-26872.04;-13253.57;-0.02950232;-0.09699494;0;
-15449.91;-10624.76;-3593.811;-16975.66;-13.97805;20.37023;-15138.38;-8100.305;-0.2243747;-0.03193014;0;
18211.28;13748.71;-3033.995;18291.72;-14.36615;21.75628;17935.54;9708.934;0.1006875;0.357906;0;
24819.39;16663.21;-2014.083;26418.61;-21.98752;20.19394;24314.98;12267.04;0.2954883;0.03270966;0;
20925.6;13989.5;-53.60598;22324.08;-30.4719;19.70477;20454.99;10024.57;-0.4844167;0.1626115;0;
23893.15;16178.72;2260.222;25369.7;-22.87282;18.14436;23397.76;11898.08;-0.5488973;-0.1623886;0;
19099.6;13350.44;3110.398;20201.21;-23.51942;16.6525;18633.38;9458.787;0.2312623;-0.5520295;0;
-12224.12;-9007.148;2542.681;-12541.92;-15.45784;14.55942;-12270.03;-6790.477;0.1660626;-0.4215401;0;
-29256.65;-20640.21;1350.287;-30774.46;-7.003185;11.06168;-28942.29;-15106.02;-0.0939736;-0.2911819;0;
-18958.21;-11352.09;-579.7879;-20596.34;-11.34943;13.6629;-18699.5;-7972.12;0.1010229;0.1638821;0;
-25757.33;-17502.94;-2755.065;-27285.02;-10.33365;16.12742;-25372.4;-11909.31;0.1658887;0.09875008;0;
-13621.69;-9039.569;-3582.598;-15232.87;-11.86351;11.35555;-13379.22;-7026.405;-0.1591147;0.0336835;0;
18713.99;14062.67;-3028.743;18778.7;-15.20049;9.937616;18403.13;9790.627;-0.1589548;0.3584864;0;
24628.86;16502.04;-2009.648;26229.29;-12.43952;10.53036;24113.96;12168.54;0.4259109;-0.2915473;0;
21036.81;14103.77;-34.44892;22411.59;-9.546637;9.716101;20551.71;10094.17;0.425483;-0.3562216;0;
23920.93;16198.27;2261.088;25385.39;-19.11524;13.39028;23417.08;11919.91;-0.1596506;0.09890769;0;
19007.85;13274.47;3101.549;20109.43;-24.52104;14.91743;18523.4;9352.453;-0.09452283;0.0988083;0;
-11947.84;-8754.551;2567.168;-12288.86;-24.4964;18.25147;-12048.34;-6688.792;-0.09442786;0.293611;0;
-28639.44;-20031.39;1386.743;-30197.93;-28.4239;20.91232;-28389.79;-14671.34;0.03560171;0.098414;0;
-18572.44;-10974.54;-549.4589;-20234.04;-23.1714;22.23097;-18354.92;-7794.216;0.230468;-0.09658693;0;
-26238.62;-17959.36;-2737.885;-27784.63;-22.81333;25.7586;-25893.32;-12347.75;-0.224535;0.03344481;0;
-14578.6;-9794.252;-3592.937;-16223.75;-15.35469;20.17326;-14378.86;-7522.869;-0.4841788;-0.03155614;0;
18403.99;13913.88;-3030.982;18446.86;-6.09586;16.73698;18079.73;9728.835;-0.2238229;0.1633776;0;
24754.75;16607.95;-2002.78;26355.04;-12.98861;15.38051;24241.6;12238.29;0.1662061;0.1632134;0;
20911.95;13976.96;-41.92424;22294.04;-11.90481;11.07827;20424.09;9990.76;-0.223765;-0.03185259;0;
23941.47;16222.63;2273.485;25406.8;-16.84934;11.46903;23435.54;11919.37;-0.6783115;-0.09678793;0;
19110.56;13402.06;3127.552;20185.82;-23.32914;9.046245;18631.47;9528.075;0.2319128;0.09821136;0;
-12510.24;-9245.526;2567.252;-12875.82;-17.5459;9.573018;-12589.23;-7026.619;0.6214838;-0.1617567;0;
-29528.34;-20904.25;1373.24;-31068.95;-18.53265;12.84544;-29248.97;-15302.47;-0.1587487;-0.4864309;0;
-19295.07;-11696.16;-575.2239;-20910.21;-14.56191;3.589133;-19052.49;-8191.836;-0.2235566;-0.2260727;0;
-26788.84;-18526.61;-2770.964;-28298.51;-9.523439;-1.772986;-26414.88;-12806.78;0.1015048;-0.3557803;0;
-14639.91;-9930.114;-3591.328;-16274.79;-16.48009;1.10894;-14405.32;-7695.163;-0.1584666;-0.3554228;0;
18467.67;13935.68;-3010.963;18519.35;-20.483;0.9068765;18159.67;9764.219;-0.6130788;-0.2900983;0;
24570.8;16435.86;-1978.502;26182.27;-17.71575;3.250368;24059.82;12067.6;-0.2226587;-0.5496762;0;
