Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
15469.05;12415.4;285.0439;20594.35;25.07287;18.77217;16666.97;10847.75;0.2147702;-0.1272483;0;
11665.71;8522.254;1418.188;16636.5;12.79016;15.2702;12806.71;6962.846;0.1495871;-0.5169245;0;
12206.66;8813.946;2920.382;17619.84;8.020912;13.91532;13482.4;7090.892;-0.4352693;-0.6463398;0;
6352.554;4307.304;3241.784;10177.7;6.941125;16.24562;6986.796;3227.642;-0.3048972;-0.3208537;0;
-19892.91;-15974.83;2449.799;-20846.05;3.451527;15.96136;-20963.82;-12106.22;-0.04472151;-0.2555639;0;
-26659.93;-21476.57;1599.17;-32235.95;9.409905;11.45759;-28255.17;-16985.9;-0.1096439;-0.3202745;0;
-9547.009;-5915.737;466.6;-16906.81;9.265753;10.30737;-11176.41;-5846.982;0.215303;0.06985141;0;
-8069.451;-3826.153;-968.8351;-14946.17;16.29002;5.340393;-9584.089;-3399.1;0.5399233;-0.1900882;0;
725.5375;114.2597;-1281.282;-1406.219;20.09106;1.383156;925.9979;-215.4863;0.2795115;-0.3847992;0;
15640.34;11852.48;-497.7473;19445.12;12.56879;11.295;16978.48;9899.646;-0.04560612;0.3302282;0;
15411.56;12343.64;203.0258;20576.61;12.62351;13.22615;16623.9;10777.81;0.08437439;0.1999618;0;
11671.18;8539.491;1374.545;16620.18;11.40538;2.897735;12804.27;6982.872;0.01932227;-0.5148799;0;
12493.83;9102.515;2920.137;17870.61;10.25484;1.957062;13776.3;7369.642;-0.4354685;-0.3194606;0;
6690.472;4618.336;3245.756;10565.27;9.776021;1.1513;7327.347;3520.652;-0.1751616;-0.1242375;0;
-20341.13;-16489.53;2417.94;-21162.56;9.162986;-0.9262663;-21412.06;-12591.57;0.3447531;-0.05914537;0;
-27425.81;-22164.72;1555.912;-32998.15;8.283123;6.375621;-29039.81;-17694.27;-0.04539733;-0.1890206;0;
-10463.97;-6665.369;417.1075;-17686.72;7.471492;7.775856;-12091.48;-6154.171;0.1495503;-0.4487;0;
-9708.612;-5267.152;-1062.162;-16556.26;10.94661;5.021743;-11244;-3937.333;0.3443021;-0.05844516;0;
-257.9146;-675.7433;-1378.623;-2857.435;11.13668;5.954458;-135.2455;-717.3373;-0.04584794;0.3314176;0;
15651.89;11880.86;-550.2781;19217.53;16.41678;2.465485;16965.97;9824.304;0.01916547;0.3310846;0;
15380.03;12284.67;162.0733;20607.35;20.21867;1.39128;16606.25;10761.02;-0.1757558;-0.05905212;0;
11636.92;8519.723;1320.547;16554.66;8.07457;4.604941;12761.38;6948.742;-0.3055139;-0.1889275;0;
12369.26;8959.5;2861.101;17771.9;5.58821;4.73428;13653.47;7220.87;0.01962979;-0.05880295;0;
6430.324;4366.458;3190.091;10278.27;15.9641;3.389986;7072.696;3342.904;0.2145121;0.006223481;0;
-20274.15;-16427.57;2381.728;-21173.97;17.48927;3.118648;-21350.63;-12412.12;0.2792639;0.07118457;0;
-27177.51;-21983.39;1541.006;-32727.08;11.84464;3.718361;-28799.4;-17432.89;-0.04585342;0.1360804;0;
-10083.64;-6389.13;422.4875;-17391.63;9.89036;3.781608;-11733.44;-6059.696;-0.1107747;0.200911;0;
-8805.813;-4610.288;-1021.305;-15573.77;19.92811;2.706081;-10300.83;-3603.167;0.0192713;0.07077443;0;
477.9514;-177.6628;-1339.947;-1653.78;23.45806;1.899567;708.4462;-315.713;0.01925194;0.005735976;0;
15723.82;11936.65;-562.1623;19507.71;10.17162;3.170334;17067.93;9910.776;0.08419994;0.2655996;0;
15393.48;12322.73;139.2691;20557.96;8.822228;2.832233;16602.95;10790.32;-0.04581935;0.07043068;0;
11686.2;8551.6;1300.951;16634.82;8.143779;1.28878;12817.16;6974.676;-0.175708;-0.1245421;0;
12208.29;8808.467;2804.794;17625.25;3.647617;0.9525706;13487.83;7072.49;0.01937058;0.07048505;0;
6383.792;4325.443;3111.039;10203.65;18.17864;-1.727643;7017.269;3258.703;0.2142531;0.1353816;0;
-20279.85;-16417.82;2291.667;-21180.27;19.16573;-2.26177;-21353.9;-12467.37;-0.04583151;-0.05965649;0;
-27631.17;-22296.85;1428.36;-33147.99;15.39542;-3.800044;-29230.61;-17688.23;0.01918188;-0.3844332;0;
-10337.29;-6426.986;304.9259;-17601.79;17.58978;-4.934875;-11956.63;-6170.689;0.2140646;-0.2541123;0;
-8713.198;-4362.173;-1152.336;-15592.34;-0.4452032;0.830433;-10213.28;-3586.379;0.01894752;-0.253857;0;
255.194;-311.8233;-1496.863;-2165.164;-4.062078;2.370206;452.4983;-484.2857;0.01892848;-0.3835366;0;
15562.24;11785.28;-711.8938;19221.2;-3.589482;1.898944;16896.5;9778.48;0.2787788;0.1365876;0;
15355.58;12271.1;-14.59111;20550.79;-6.398914;3.437643;16571.67;10722.27;0.4084334;0.266385;0;
11419.26;8288.827;1112.576;16374.71;3.520501;0.620906;12551.55;6722.953;0.08318629;0.3310847;0;
11965.13;8564.496;2607.144;17381.27;4.923483;-1.121213;13245.93;6821.083;-0.04683198;0.2008173;0;
6096.942;4031.196;2922.052;9786.789;14.63143;6.649751;6747.018;3023.759;0.08314976;-0.1242212;0;
-20890.14;-17032.89;2106.836;-21914.76;19.37215;8.183677;-21944.25;-12997.2;0.1480335;0.3956424;0;
-28033.08;-22733.78;1251.117;-33562.76;20.7592;-1.268957;-29633.36;-18111.15;0.3427868;0.07040811;0;
-10300.47;-6484.062;130.4229;-17565.67;26.49912;-3.411075;-11915.75;-6169.136;0.3424424;-0.3194667;0;
-8866.503;-4552.499;-1332.832;-15748.63;6.043309;-3.608596;-10409.15;-3597.883;-0.1126731;-0.05927631;0;
5.716606;-544.718;-1677.991;-2488.585;-0.727918;-5.145517;118.643;-604.0991;-0.4373966;-0.1891514;0;
15514.51;11736.86;-895.447;19115.59;18.4292;-8.690381;16828.75;9718.194;-0.1121204;0.070908;0;
15325.63;12234.09;-206.5806;20540.64;19.0139;-11.3609;16548.21;10679;0.01792697;0.07083675;0;
11499.93;8368.829;937.7394;16439.77;14.57416;-3.378704;12626.23;6804.107;-0.1769931;-0.1241365;0;
12199.78;8803.807;2471.619;17609.81;17.57363;-1.09795;13483.17;7055.094;0.08305415;0.1358577;0;
6407.179;4301.063;2800.032;10197.05;3.155003;-7.326138;7056.422;3259.8;-0.1119313;-0.05918089;0;
-20509.34;-16667.69;1984.252;-21449.51;0.3378179;-6.71593;-21565.49;-12675.25;-0.04685152;-0.1240888;0;
-27551.59;-22388.56;1163.326;-33117.38;9.983021;-5.637455;-29150.43;-17788.86;0.2780323;0.26584;0;
-9817.728;-6323.204;81.13829;-17154.8;7.829536;-5.698773;-11431.16;-6057.231;0.08285087;-0.1891985;0;
-8687.191;-4502.606;-1380.943;-15595.4;30.66273;0.6701487;-10226.68;-3584.681;0.147735;-0.4488778;0;
86.84998;-445.5562;-1721.633;-2378.331;39.54052;3.214827;205.1547;-518.5718;0.08261918;-0.05862272;0;
15747.27;11953.28;-917.4473;19365.44;19.07161;0.1974255;17067.3;9928.761;-0.3722352;0.07137087;0;
15519.91;12439.26;-220.7814;20728.82;20.25789;0.8000126;16748.01;10890.75;-0.5017959;0.07129915;0;
11593.22;8457.895;910.5281;16537.56;11.59638;3.076628;12719.52;6886.719;-0.371357;-0.1236745;0;
12105.23;8710.562;2427.475;17527.5;5.087989;3.810349;13390.35;6971.035;-0.3709839;0.2012865;0;
6472.92;4368.112;2767.489;10271.82;24.9762;2.935742;7116.497;3279.913;0.214095;0.5908883;0;
-19963.08;-16135.64;1984.538;-20899.18;26.82614;2.597878;-21036.94;-12225.14;0.08394518;-0.1243462;0;
-27164;-21991.54;1172.607;-32693.2;18.62751;3.600012;-28765.02;-17371.01;-0.5008453;-0.5140253;0;
-9645.607;-6110.87;86.50553;-16965.05;18.07293;3.395446;-11259.75;-5975.838;-0.1755053;-0.1237048;0;
-8434.738;-4141.591;-1365.399;-15304.08;17.11774;3.526;-9938.012;-3513.099;-0.1103616;0.1362889;0;
83.31897;-365.4974;-1708.978;-2273.727;17.43533;3.723405;276.3136;-517.6514;-0.7599241;0.2660866;0;
15600.86;11803.14;-917.2675;19254.47;9.246138;1.643193;16936.77;9804.165;-0.6292259;-0.05901745;0;
15492.68;12402.9;-224.3498;20677.71;7.360837;1.708525;16708.89;10843.04;0.0210798;-0.05895815;0;
11582.15;8447.527;898.124;16529.46;9.697965;1.237928;12713.94;6876.364;0.08602596;-0.1888336;0;
12092.83;8699.143;2417.832;17512.73;8.014257;1.303667;13373.86;6958.004;-0.1089625;-0.3835459;0;
6544.069;4400.324;2780.563;10323.97;15.64201;4.316467;7207.33;3309.702;0.280951;0.0716109;0;
-20027.64;-16244.64;2003.471;-20964.71;15.09043;5.584805;-21080.17;-12339.59;0.4755708;-0.05839574;0;
-27429.64;-22295.22;1179.058;-32949.46;12.46233;7.052818;-29041.02;-17641.56;-0.04464583;-0.1233044;0;
-9523.162;-6102.685;95.3242;-16842.57;5.751999;8.117458;-11124.81;-6005.787;-0.3044703;-0.05821316;0;
-8093.447;-3917.898;-1364.959;-15003.05;16.932;12.59704;-9625.103;-3393.906;-0.2391971;-0.2530567;0;
95.04184;-410.9567;-1733.98;-2366.269;18.18779;15.39754;194.3094;-556.6541;-0.109022;0.3319037;0;
15628.45;11821.37;-948.163;19226.21;-21.8182;10.02356;16940.85;9835.588;-0.04394514;0.4615048;0;
15578.33;12498.13;-260.0557;20783.43;-27.8245;9.946502;16813.45;10929.35;-0.04390099;0.006269723;0;
11579.83;8441.542;861.7981;16522.46;-58.34076;12.54884;12707.28;6879.261;-0.2387589;0.006263423;0;
12162.52;8769.781;2395.192;17581.61;-75.69721;12.93813;13452.07;7023.133;-0.1735516;-0.2536123;0;
6561.314;4439.251;2749.044;10313.89;-27.93028;12.52323;7196.035;3366.801;0.2164268;-0.2533574;0;
-19974.71;-16121.52;1950.775;-20952.77;-21.20343;11.37194;-21060.18;-12226.56;0.2162093;0.1367012;0;
-27192.11;-22090.65;1119.576;-32680.56;-16.7615;17.9917;-28784.74;-17429.43;0.02109004;0.006629177;0;
-9029.06;-5812.674;43.52235;-16430.01;-6.496875;19.31316;-10651.37;-5876.265;-0.1088658;0.006622516;0;
-7361.867;-3305.154;-1400.92;-14251.17;-0.1273345;14.06933;-8840.54;-3221.661;-0.1737238;0.006615861;0;
530.6449;12.06406;-1776.979;-1588.644;9.853128;13.72028;791.6934;-339.4331;-0.04361454;-0.4481622;0;
15675.66;11856.71;-1013.014;19434.38;-2.749075;9.218634;17025.49;9921.859;-0.1085381;-0.3177772;0;
15666.34;12591.71;-336.8046;20815.29;-2.813662;7.467937;16875.43;11008.5;-0.2383637;0.07234617;0;
11695.29;8552.306;755.9222;16658.15;0.9402094;6.857587;12830.14;6986.528;-0.1731568;-0.1226285;0;
12044.36;8655.203;2255.565;17471.02;-0.3335331;5.176123;13324.63;6922.24;-0.2379502;-0.25244;0;
6637.309;4445.899;2625.299;10361.81;0.738529;11.0653;7308.45;3317.39;-0.2377111;-0.2521864;0;
-19470.04;-15749.51;1868.165;-20482.26;0.06820159;13.19763;-20515.97;-11915.16;-0.1075376;-0.5118023;0;
-27170.61;-21975.44;1038.485;-32683.14;1.675723;9.165397;-28775.06;-17290.62;0.02250518;-0.3813534;0;
-9505.111;-6051.166;-48.23107;-16855.49;1.606691;9.290153;-11118.8;-6015.44;-0.04248478;0.008833855;0;
-7629.327;-3503.8;-1491.894;-14517.5;4.686535;14.43838;-9110.241;-3269.992;0.1524599;-0.05614236;0;
354.2047;-187.4447;-1886.337;-1894.269;5.351411;15.22767;579.3279;-455.9625;0.02237206;0.3337181;0;
15534.76;11723.32;-1124.402;19223.36;5.011242;16.08315;16876.97;9779.647;-0.5623565;0.6582195;0;
15641.67;12563.85;-426.0911;20807.84;5.340999;16.66983;16856.86;10976.75;-0.4318568;0.2677541;0;
11652.22;8507.738;678.2821;16608.47;1.450866;13.83992;12789.1;6944.363;0.02334857;-0.05735169;0;
12187.95;8807.145;2202.49;17595.59;0.4450305;13.62507;13467.09;7071.552;-0.04164223;-0.05729407;0;
6983.77;4744.489;2586.427;10852.82;-4.043395;7.917948;7680.305;3604.389;0.08833429;-0.2521385;0;
-19510.46;-15847.49;1802.939;-20298.69;-6.919721;5.766539;-20517.04;-12009.29;-0.04168915;-0.3168525;0;
-27415.77;-22253.73;958.1765;-32909.28;-2.492138;7.167386;-29028.43;-17585.74;0.02332008;-0.1865995;0;
-9837.636;-6438.231;-139.2977;-17147.46;-2.556007;5.552594;-11453.32;-6152.984;0.088264;-0.2513793;0;
-8527.436;-4331.193;-1606.686;-15495.2;-6.037039;11.10648;-10086.97;-3524.823;-0.2366614;0.1386773;0;
-289.8786;-693.0895;-1982.413;-2974.368;-7.302794;12.43497;-234.6618;-730.965;-0.4313256;0.2684727;0;
15586.53;11787.18;-1189.084;19060.5;-2.673756;10.88187;16887.2;9772.24;0.0888465;-0.1216011;0;
15685.4;12600.34;-491.7394;20905.71;-1.331899;12.07663;16926.36;11035.19;0.4135939;-0.316381;0;
11728.32;8589.705;624.9124;16648.55;-7.492503;8.983281;12850.29;7019.222;0.153309;-0.3810304;0;
12260.09;8869.617;2163.885;17673.17;-8.62405;8.706446;13543.36;7131.796;0.08818761;0.009156493;0;
6899.511;4699.968;2537.335;10834.09;-5.868718;8.831541;7577.792;3564.17;-0.04183569;0.07411464;0;
-19429.94;-15693.29;1751.866;-20180.54;-5.796448;8.487874;-20456.83;-11903.25;-0.106761;0.1390075;0;
-27207.58;-22050.18;927.0824;-32679.78;-8.603663;8.814138;-28790.31;-17381.62;0.2831503;0.07390049;0;
-9269.834;-5948.757;-143.8425;-16707;-10.40368;8.068591;-10880.85;-6007.193;0.2178985;-0.05610845;0;
-7599.042;-3397.075;-1594.234;-14551.16;-3.49435;13.61995;-9098.465;-3277.167;-0.4319939;0.2687846;0;
161.2741;-203.1562;-1976.471;-2134.73;-1.347385;15.61563;365.9713;-489.5858;-0.5614945;0.1385799;0;
15601.52;11792.74;-1196.766;19272.28;-9.316634;8.366023;16944.29;9850.943;-0.1711263;0.203408;0;
15765.41;12675.91;-497.7585;20918;-9.106201;6.281146;16980.78;11087.29;0.08891506;0.268171;0;
11729.42;8594.855;616.2757;16673.03;-7.824254;10.15972;12867.14;7027.063;0.4136624;-0.1219026;0;
12124.21;8739.517;2151.26;17540.36;-6.141453;8.742872;13407.87;7008.414;0.4782141;0.268024;0;
7038.267;4804.147;2538.808;10882.29;-2.720006;5.251097;7713.516;3635.767;0.3477989;0.2677547;0;
-18975.51;-15267.36;1763.521;-19799.08;0.6989783;2.968523;-20007.63;-11496.77;0.1525474;-0.3172205;0;
-26940.7;-21817.44;924.4196;-32417.54;3.511315;-1.120358;-28544.2;-17131.47;-0.3023773;-0.3818691;0;
-9328.204;-6103.637;-167.7732;-16677.97;3.84258;-3.463574;-10931.51;-6030.718;-0.1071714;-0.121616;0;
-7914.568;-3731.943;-1626.652;-14925.73;25.74177;-10.82803;-9485.639;-3368.181;-0.04209637;0.07340823;0;
-210.3276;-540.3582;-2008.575;-2836.205;33.15065;-15.03702;-174.7513;-699.6672;-0.4968255;-0.05660022;0;
15523.79;11707.08;-1212.144;19028.55;18.78372;-13.28035;16811.95;9735.65;-0.3014242;0.07339134;0;
15849.74;12761.76;-489.4135;21057.6;18.89857;-16.14721;17089.17;11177.22;0.0886827;0.008350253;0;
11840.79;8705.72;627.3609;16765.51;11.91335;-12.2461;12961.63;7139.01;-0.04134109;-0.3814622;0;
12169.22;8776.933;2144.53;17599.38;7.882895;-11.8319;13452.78;7032.761;-0.3661363;0.1386598;0;
6835.196;4634.488;2523.59;10748.13;6.669526;-17.84835;7508.255;3478.025;-0.300801;0.3334225;0;
-18909.72;-15162.63;1773.274;-19738.06;3.11285;-18.4332;-19959.14;-11440.93;0.08930527;-0.05671654;0;
-26595.11;-21461.61;952.0914;-32089.46;2.104369;-24.17509;-28192.27;-16775.82;0.0242482;-0.1865942;0;
-8967.438;-5757.801;-147.6255;-16388.07;-1.916234;-27.23195;-10579.73;-5858.022;-0.1706782;-0.2513741;0;
-7101.706;-3013.454;-1598.888;-13996.02;9.807339;-22.04703;-8579.96;-3186.476;-0.1055394;0.008747869;0;
432.6469;-3.672186;-1973.749;-1753.058;12.34308;-22.2928;677.2463;-437.3728;-0.235368;0.2036411;0;
15529.81;11709.23;-1191.111;19224.44;2.752484;-23.40905;16878.55;9800.015;-0.3650662;0.0735018;0;
15888.1;12812.02;-472.9932;21037.36;3.955167;-22.78275;17097.69;11217.08;-0.2347647;0.26833;0;
11888.01;8740.27;650.2927;16842.32;-5.292208;-24.90325;13023.92;7167.241;0.09030793;0.4629624;0;
12121.69;8746.808;2176.247;17548.1;-7.564065;-25.01219;13401;7026.606;0.2201519;0.007725799;0;
7097.827;4838.541;2554.962;10964.62;-3.069463;-22.64272;7776.712;3630.765;0.1549633;-0.1222166;0;
-18835.7;-15179.26;1770.351;-19677.5;-4.070756;-21.34729;-19883.34;-11495.86;0.219775;0.5275796;0;
-27021.99;-21897.73;926.4952;-32522.99;3.502771;-20.38808;-28648.84;-17145.78;0.08961944;0.5920168;0;
-9135.531;-5993.87;-164.3878;-16592.93;3.029761;-18.2242;-10760.22;-5974.544;0.02456205;0.4614873;0;
-7310.625;-3260.343;-1637.982;-14347.21;17.6961;-18.1389;-8826.434;-3216.753;0.1544721;0.5259909;0;
27.83324;-348.2793;-2039.977;-2392.37;24.91199;-16.7141;193.1713;-616.1854;-0.1705199;0.005723641;0;
15482.94;11663.77;-1258.288;19075.28;0.1708647;-9.396347;16805.42;9732.045;-0.04041385;-0.1891841;0;
15865.33;12776.03;-548.8481;21039.97;-1.905412;-5.434973;17086.4;11174.29;0.08956145;-0.1240267;0;
11937.8;8800.684;574.4203;16865.46;-7.262132;-6.233307;13066.62;7237.079;-0.2353653;-0.2538368;0;
12282.96;8902.113;2096.484;17710.27;-13.41775;-4.351583;13565.7;7166.104;-0.2351288;0.1362224;0;
7062.405;4802.303;2466.472;10966.25;2.537911;0.2744899;7748.678;3604.409;-0.03999048;0.3959548;0;
-18474.89;-14792.35;1708.779;-19319.82;3.874532;1.54689;-19514.08;-11150.11;0.2848864;0.200655;0;
-26347.06;-21278.62;880.9774;-31808.87;5.143436;4.090565;-27955.83;-16546.91;-0.04023655;0.005551309;0;
-8821.447;-5829.668;-215.4508;-16248.9;7.951308;5.091199;-10455.93;-5847.104;0.02477122;-0.05942161;0;
-6905.558;-2957.454;-1668.192;-13811.07;7.876945;1.804041;-8392.781;-3158.28;0.2196484;0.07057278;0;
426.4645;-12.0242;-2062.597;-1647.8;11.08421;1.467314;685.8743;-456.4945;-0.4302458;-0.05943282;0;
15464.07;11631.03;-1297.346;19206.33;4.106849;-4.026639;16816.89;9732.421;-0.4298134;0.07056159;0;
15950.56;12883.66;-586.3055;21079.16;3.901651;-6.165986;17162.11;11283.9;0.2202918;0.2653927;0;
12039.84;8892.195;531.7844;17001.92;3.764009;-5.489961;13179.09;7323.754;0.09013581;0.07022402;0;
12227.01;8858.102;2056.796;17656.34;0.6114191;-6.891086;13505.44;7133.143;-0.03988944;-0.05978123;0;
7185.896;4919.879;2450.53;11128.58;14.74433;-0.788837;7879.974;3709.849;0.414922;0.005246183;0;
-18542.96;-14859.31;1678.33;-19288.13;16.53817;1.824229;-19577.43;-11198.82;0.7393417;-0.05972643;0;
-26607.42;-21487.78;834.7228;-32080.83;13.77489;-0.9238431;-28202.04;-16779.04;0.1538929;-0.2545684;0;
-8687.304;-5758.972;-236.5779;-16143.25;16.17292;0.6846145;-10271.2;-5835.253;0.1537382;-0.4492147;0;
-6958.689;-3008.69;-1695.857;-14050.8;0.8840729;2.961346;-8485.457;-3149.19;0.2835184;-0.4487633;0;
7.320682;-285.0341;-2128.653;-2522.721;-2.733162;3.427251;161.5865;-650.4363;-0.2365052;-0.3183777;0;
15328.97;11512.4;-1369.082;18864.06;-0.5205887;9.585993;16662.68;9601.846;0.08856916;-0.2530904;0;
15819.94;12723.45;-662.9983;21004.9;-2.863614;11.31792;17043.39;11126.33;0.3483495;0.007033223;0;
11858.64;8722.735;435.9596;16791.03;2.697993;9.029247;12989.7;7156.486;0.02316281;0.1369608;0;
12253.77;8874.499;1960.536;17678.39;4.035428;9.622899;13537.23;7149.905;-0.1717625;-0.1880135;0;
7234.267;4952.846;2358.334;11162.31;5.1031;2.915181;7920.502;3732.435;-0.6913286;-0.1878246;0;
-18469.32;-14803.83;1602.874;-19254.62;5.767558;0.09896853;-19505.13;-11185.79;-0.4307646;-0.05770116;0;
-26543.97;-21464.94;779.864;-31958.28;15.27261;1.974391;-28129.81;-16708.02;0.2193416;0.2671935;0;
-8694.169;-5786.54;-302.0637;-16142.21;20.41483;-0.03701966;-10296.43;-5850.365;-0.1057155;0.4618271;0;
-6840.439;-2867.065;-1771.927;-13784.72;4.118313;1.972445;-8318.715;-3128.461;-0.1056093;-0.05837571;0;
181.7989;-132.2447;-2206.771;-1924.339;0.3631312;2.640292;441.1669;-535.4165;0.02443155;-0.2532191;0;
15348.79;11512.6;-1464.067;19062.91;8.735511;-2.38602;16702.71;9622.781;-0.2354624;-0.3828993;0;
15832.85;12754.51;-772.2708;20956.29;6.717001;-2.785459;17044.09;11147.31;-0.04032375;-0.3175472;0;
11855;8713.265;307.9314;16802.48;7.246116;-0.6392674;12994.82;7153.205;0.1546188;0.1375432;0;
12050.85;8679.554;1811.835;17472.75;7.306183;-0.2367275;13327.71;6947.086;0.08949609;-0.1224643;0;
7098.478;4817.051;2227.242;11030.63;-2.948936;1.571989;7791.984;3618.228;0.02443882;-0.252276;0;
-18555.54;-14889.51;1491.06;-19337.26;-5.692639;1.838341;-19593.93;-11223.25;0.154349;0.007846877;0;
-26618.32;-21604.93;678.5323;-32103.6;-6.290132;6.525177;-28216.71;-16864.05;0.3490959;0.1377737;0;
-8303.19;-5668.24;-364.3756;-15787.19;-8.560987;8.394142;-9888.055;-5801.016;0.2188104;0.462472;0;
-6478.12;-2688.773;-1823.854;-13597.68;-3.796963;4.165783;-8014.368;-3039.448;-0.0412788;0.5269746;0;
73.06873;-189.2953;-2273.716;-2407.388;-2.654072;4.362546;224.6257;-658.8853;0.02373002;0.1366411;0;
15264.3;11446.45;-1524.9;18835.09;-2.517683;0.8081893;16600.86;9569.433;-0.04126117;-0.188333;0;
15881.66;12792.35;-826.7183;21039.94;-0.2379777;-1.068084;17100.87;11182.03;0.02374763;-0.05820905;0;
11964.71;8832.898;270.5612;16896.27;-1.644258;3.018887;13096.83;7257.952;-0.1062109;-0.1880852;0;
12116.32;8744.063;1787.933;17547.12;-1.306837;3.752666;13395.53;7039.937;0.08879784;0.007005774;0;
7300.108;4962.658;2204.707;11267.79;6.866149;-0.7389001;8009.708;3652.515;0.4135453;0.3968028;0;
-17974.92;-14442.58;1481.323;-18725.4;10.1408;-2.412731;-18989.8;-10925.69;0.3481624;0.2015021;0;
-26443.06;-21284.12;648.6899;-31925.64;5.777334;7.101087;-28067.67;-16599.42;0.3478126;-0.05856979;0;
-9444.02;-6273.798;-449.0042;-16737.28;6.642185;9.706163;-11061.9;-6070.224;0.3474631;-0.1884456;0;
-8281.517;-4029.088;-1921.781;-15232.78;7.305096;2.26155;-9846.473;-3506.784;0.152212;-0.05832158;0;
-841.2901;-934.2959;-2343.372;-3557.089;7.5652;1.723414;-755.5186;-953.074;-0.042843;0.2665737;0;
15222.36;11421.81;-1562.643;18627.85;11.37599;2.525477;16534.8;9434.679;-0.1727346;0.07140385;0;
15837.42;12733.54;-835.6873;21039.46;13.44067;1.451213;17068.64;11148.57;0.02234096;-0.2535046;0;
11948.18;8808.072;273.689;16855.6;11.68585;2.923379;13072.13;7244.743;0.08728585;-0.05834786;0;
12193.25;8824.646;1798.96;17617.22;12.47839;2.920442;13472.6;7083.072;-0.2376386;0.2015802;0;
7248.151;4909.805;2211.163;11167.19;14.8094;0.1712069;7951.865;3703.572;0.08743692;0.006475559;0;
-18341.71;-14733.27;1465.971;-19120.67;14.326;-0.8336481;-19364.76;-11143.75;0.08734906;-0.05849829;0;
-26655.36;-21653.14;653.1555;-32103.31;20.94304;-1.368674;-28252.67;-16860.99;-0.1726081;0.07149518;0;
-8135.963;-5717.006;-389.196;-15696.41;21.72531;-3.376726;-9730.604;-5814.37;0.02246739;-0.2534134;0;
-6029.203;-2444.138;-1840.763;-13218.06;18.35457;0.04267486;-7542.329;-2959.147;-0.04252252;-0.1232241;0;
125.0154;-126.5025;-2282.44;-2368.744;18.40348;-0.02428995;304.1379;-681.614;-0.2373818;0.07180178;0;
15220.13;11400.56;-1520.247;18774.26;2.376433;-4.244129;16554.04;9537.403;-0.172176;-0.05820505;0;
15975.53;12879.41;-798.9565;21139.23;-6.066049;-4.172882;17193.15;11268.13;0.2178011;0.1367555;0;
12010.58;8878.455;311.9132;16938.92;8.474732;-13.61304;13143.61;7313.621;0.3475169;0.006683366;0;
12217.08;8843.234;1837.021;17643.99;9.2705;-17.61827;13492.77;7115.508;0.3471677;-0.2531927;0;
7229.304;4903.215;2245.125;11205.91;-9.426686;-8.692025;7941.727;3697.136;0.4767536;0.1368658;0;
-18194.29;-14587.7;1515.485;-18929.35;-13.30198;-8.482343;-19210.03;-10946.89;-0.1084315;0.4615649;0;
-26317.12;-21285.74;706.2741;-31772.13;-8.131051;-6.86629;-27907.41;-16547.93;-0.4981266;-0.05863759;0;
-8139.615;-5614.972;-361.6179;-15635.38;-8.190229;-4.247117;-9710.143;-5782.128;0.08707997;-0.318448;0;
-6239.356;-2552.648;-1830.204;-13406.08;-4.966819;-10.20415;-7792.704;-3027.075;-0.1079096;-0.123226;0;
-44.47922;-261.0774;-2291.819;-2607.625;-2.014092;-10.59579;65.00889;-761.7333;-0.6275399;-0.05813487;0;
15079.01;11264.8;-1539.05;18589.87;1.470556;-4.422899;16405.71;9398.426;-0.561942;-0.1230438;0;
15902.53;12813.37;-806.0586;21070.27;5.421194;-2.676898;17125.48;11196.81;-0.1066059;-0.1878875;0;
12061.19;8933.248;320.4355;16990.74;10.50596;-4.348782;13190.2;7363.869;-0.04153147;-0.2526661;0;
12400.18;9027.532;1874.301;17814.61;14.78231;-3.808549;13678.37;7311.664;-0.1714244;-0.05751015;0;
7523.212;5196.195;2285.085;11525.91;16.57612;0.348098;8237.943;3937.962;0.0886172;-0.3173217;0;
-18009.8;-14419;1526.388;-18676.79;18.70292;2.424219;-19009.3;-10874.83;0.2184628;-0.4469376;0;
-26673.62;-21505.74;700.7687;-32108.61;22.10038;-0.1904901;-28264.83;-16726.58;0.2182433;0.07325025;0;
-8753.03;-5912.688;-375.02;-16220.85;23.1499;0.144555;-10340.16;-5960.945;0.02312201;0.008209304;0;
-6615.571;-2716.179;-1837.424;-13748.93;22.72449;2.153898;-8125.693;-3079.854;-0.1068359;-0.381603;0;
-213.4666;-359.3987;-2275.294;-2859.672;23.50497;1.950785;-45.13295;-810.5701;0.02320612;0.008584492;0;
15031.49;11222.91;-1512.624;18497.83;14.50637;4.360088;16366.41;9345.343;-0.04178454;0.5283146;0;
15874.89;12774.73;-786.2811;21064.55;10.6734;3.819966;17094.33;11165.42;0.1531595;0.1379797;0;
11954.33;8834.31;335.0395;16886.88;17.56155;4.954715;13086.27;7267.877;0.08803824;-0.446865;0;
12198.51;8815.454;1884.268;17636.78;17.07539;5.150685;13478.09;7104.309;-0.1069523;-0.05661196;0;
7359.059;5068.381;2300.133;11262.59;13.57561;-2.825215;8062.493;3793.581;0.08805724;0.2033143;0;
-18196.03;-14615.34;1556.726;-19006.42;12.55661;-4.764881;-19212.29;-11079.35;0.1529361;0.07317532;0;
