Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
-195.3668;0;-207.0959;41.61113;12.1916;9.860043;-190.3728;-188.024;0.1715461;-0.04218705;0;
-113.0868;0;-128.4897;24.45292;2.266369;0.6067349;-108.4726;-107.9378;0.1064064;0.02282268;0;
464.4241;0;406.6205;126.3771;0.656501;-0.2646529;459.1636;460.1352;0.04133217;-0.0421676;0;
716.0182;0;651.0264;138.7438;11.50683;5.094126;709.5137;708.6727;-0.0236767;0.1527768;0;
317.0615;0;290.9904;123.7994;12.49965;4.888058;316.6854;316.9072;-0.2835223;0.4124927;0;
172.0031;0;152.7673;132.8579;13.15667;11.51433;170.4405;175.1598;-0.3482047;0.02227413;0;
107.3627;0;90.02026;114.7959;14.21518;14.24907;107.2384;113.7646;-0.02301815;-0.1076829;0;
-430.7247;0;-411.0059;-122.95;10.38348;6.330884;-421.7285;-414.959;0.3018417;0.0873273;0;
-684.5391;0;-660.8421;-346.8389;9.702485;5.319779;-673.6779;-665.7283;-0.08826565;0.08723956;0;
-334.5269;0;-343.962;-112.6704;6.947046;4.644604;-328.1118;-321.9193;-0.3480463;0.02218454;0;
-190.2007;0;-201.313;45.73824;5.533546;2.295656;-182.2928;-180.5418;0.04210744;0.2170643;0;
-97.93082;0;-111.3433;30.1376;2.714947;4.63763;-91.15531;-90.7804;0.1719998;0.2818135;0;
470.8192;0;414.192;127.3085;0.2339725;4.164212;468.53;468.6547;-0.4778464;0.02166098;0;
704.3535;0;640.037;137.7377;5.993537;-0.5957604;700.9421;698.8803;-0.7372357;-0.1082955;0;
309.5939;0;283.3854;124.0436;6.590728;-1.934698;311.4958;309.6859;0.04311322;-0.4330234;0;
169.5405;0;151.2919;132.6021;5.042888;-1.262925;169.4415;171.2566;0.1730046;-0.3026536;0;
105.2774;0;86.35994;114.8528;5.641033;-1.060707;105.3659;108.6159;-0.4768427;0.2173893;0;
-426.7485;0;-418.0983;-121.7063;3.55926;-4.207839;-418.4143;-414.4179;0.0433752;0.1522035;0;
-674.1326;0;-656.4957;-342.2856;3.086193;-5.744219;-664.6199;-657.8789;0.693005;-0.2377535;0;
-327.1918;0;-331.624;-108.1841;4.35589;1.76352;-320.9995;-315.4521;-0.0872994;-0.1075799;0;
-188.4326;0;-197.0457;48.03359;4.821003;2.96744;-179.1231;-178.4539;-0.2171464;0.2173649;0;
-89.66786;0;-103.7071;33.1178;4.079225;2.026698;-82.30416;-82.6976;0.04294119;0.1521792;0;
482.5721;0;425.4437;128.0368;5.347924;3.029405;480.4332;479.7903;-0.0220693;0.1520262;0;
706.6619;0;642.0946;137.091;2.528535;-1.729305;703.9629;700.7594;0.3677569;0.3467755;0;
304.4037;0;280.6308;124.1472;1.521617;-2.732311;305.5804;303.692;0.4323547;0.4113944;0;
170.7898;0;151.5386;132.4557;11.43307;-5.475866;168.2173;171.5156;0.2370183;0.2810464;0;
110.5859;0;91.1041;114.0818;13.36397;-8.015594;108.9529;114.0596;0.3017475;0.08586194;0;
-426.7552;0;-407.6743;-123.8508;12.07774;-4.390583;-418.8288;-413.9771;0.1715096;-0.1740937;0;
-677.1378;0;-651.7667;-344.3654;11.99923;-4.654103;-667.1579;-660.9368;-0.1534995;-0.1089514;0;
-334.0046;0;-341.7673;-109.5748;14.197;-5.386239;-328.6574;-323.2546;-0.2183126;0.02109271;0;
-193.8018;0;-206.6792;45.76982;15.9914;-4.443066;-187.0232;-185.374;0.1067435;-0.3037652;0;
-92.34544;0;-110.2698;30.29408;1.90916;-7.65366;-86.13585;-86.7372;-0.02329843;-0.1085579;0;
471.8388;0;413.3278;127.2774;-0.8384487;-7.445021;469.1091;468.9457;-0.218177;0.4112899;0;
694.5026;0;630.9279;137.3319;-1.038677;-5.361191;690.2139;688.9261;-0.08802313;0.5408113;0;
301.252;0;275.4099;123.7631;-4.386536;-4.953907;301.403;300.4913;-0.152902;0.4103332;0;
164.2056;0;144.6987;132.5093;9.214553;0.2756179;162.2324;166.2567;-0.02281371;-0.04485051;0;
96.76187;0;79.83582;112.0739;12.15303;2.150863;96.41491;102.4342;-0.3476275;-0.2397075;0;
-434.5059;0;-416.495;-129.0426;13.74841;4.15819;-425.6071;-419.8438;-0.6721149;0.2802722;0;
-676.8847;0;-653.2073;-346.7409;18.42267;6.565275;-666.5582;-659.0515;-0.3466029;0.3449579;0;
-334.3139;0;-340.3329;-111.0108;12.64436;2.67379;-328.6204;-322.3082;-0.2163199;0.01977453;0;
-197.8589;0;-210.6809;39.33768;14.44031;2.604121;-190.1721;-187.9267;0.1087342;0.08472201;0;
-91.71337;0;-112.0812;26.11728;11.47807;3.606248;-85.09628;-83.6652;0.2385596;-0.1102652;0;
473.2198;0;412.8926;127.9148;8.586145;3.200727;470.3351;472.0146;-0.02154948;-0.1751217;0;
692.384;0;627.6196;137.0941;21.77303;4.537047;688.2527;687.3693;-0.02152782;-0.04501105;0;
304.5703;0;278.0394;123.6506;22.35437;4.80042;304.816;304.8706;0.3033305;0.4098056;0;
163.7724;0;143.7024;132.5843;22.26456;3.121145;161.769;166.9459;0.2380584;0.5393285;0;
90.58207;0;73.09342;111.2117;23.91713;1.9793;89.64264;96.31358;-0.08701752;0.01904782;0;
-438.8054;0;-422.8558;-134.2142;10.02799;9.479156;-432.1852;-425.7708;0.302874;-0.04593866;0;
-686.1149;0;-666.3708;-359.0912;6.936458;12.95274;-678.5643;-670.8446;0.562439;-0.0458925;0;
-338.9122;0;-347.5486;-119.5382;2.709929;0.8830442;-335.2422;-329.1544;-0.08779956;-0.1757811;0;
-195.581;0;-206.8949;39.37714;-1.043838;-0.7924165;-189.2911;-188.2693;-0.217646;0.474069;0;
-100.6197;0;-116.4199;26.28164;3.109421;4.96879;-94.96072;-95.62666;-0.0225253;0.4735926;0;
466.6339;0;411.3069;127.267;2.23564;3.624261;463.4166;463.9382;0.107432;0.1482801;0;
697.3613;0;637.5297;137.5713;10.0039;11.05548;693.4601;692.4195;0.6270627;0.4080004;0;
304.5452;0;282.8795;123.2527;13.34275;12.04912;304.7083;304.4184;0.4315307;0.5375252;0;
168.9322;0;151.3488;132.6866;13.99893;10.42942;166.1591;171.1793;0.3011624;0.08221366;0;
99.79709;0;82.04394;112.3759;17.80326;12.16049;99.27573;105.6027;0.2358925;-0.4376077;0;
-439.4072;0;-425.0337;-129.1782;11.82352;-1.716825;-429.4958;-424.3621;-0.2840833;-0.3072333;0;
-680.5317;0;-665.2356;-346.0018;10.67354;-5.064246;-668.6938;-661.7536;0.04103886;0.08287947;0;
-336.7704;0;-348.7884;-110.5848;17.42699;-4.791226;-329.5045;-323.5708;0.2358996;-0.1770732;0;
-200.0631;0;-211.4443;41.07514;16.87362;-8.403368;-191.5551;-189.7503;-0.4140108;-0.30683;0;
-81.04677;0;-100.7249;30.03939;17.66095;1.85322;-75.10857;-73.74287;-0.5435295;-0.176587;0;
484.5004;0;422.9881;128.7096;18.31279;3.994812;480.9999;482.6141;-0.1531793;-0.2413769;0;
689.0355;0;625.3986;136.139;8.112983;1.646395;685.2886;684.465;-0.0230907;-0.04623231;0;
307.0974;0;280.006;123.8208;5.291791;3.45328;307.7895;308.0911;-0.08803484;0.01878149;0;
180.977;0;156.6615;132.2546;7.429928;4.253484;178.6075;183.469;-0.2178811;0.1486973;0;
99.89832;0;77.79369;110.8199;7.288741;6.325681;98.03094;103.9495;-0.3475968;-0.04635413;0;
-436.3076;0;-427.7804;-126.7346;4.199958;1.83159;-428.9277;-423.3899;0.1075238;-0.5010789;0;
-676.5607;0;-668.7917;-343.6856;3.593501;0.557074;-666.4396;-659.4706;0.3023178;-0.1107714;0;
-330.492;0;-346.1565;-108.6458;9.34969;7.522617;-324.6914;-318.7289;-0.08779;-0.04569277;0;
-190.73;0;-202.7556;45.38602;9.072852;7.916956;-183.436;-182.477;-0.2826038;-0.3704835;0;
-91.77549;0;-110.4107;29.59833;19.57994;7.038223;-86.11304;-87.40384;-0.02245048;0.01969275;0;
476.9059;0;416.498;126.6448;22.43967;6.629253;472.4428;472.2152;0.1724741;0.214575;0;
701.3137;0;634.7195;137.0747;15.2508;6.555609;694.9185;693.4418;0.04236612;0.01945736;0;
301.4346;0;272.7634;123.1939;15.83772;6.95092;299.6685;299.0679;-0.1525785;-0.1104969;0;
163.1386;0;142.4297;131.9407;0.8849758;-1.02679;159.3129;163.7103;0.1074442;-0.2403205;0;
98.00736;0;74.25828;113.9421;-4.741992;-3.102229;95.93455;101.452;0.1723036;-0.1751117;0;
-433.3241;0;-429.0009;-124.0528;-1.454697;-3.434026;-425.8371;-420.7625;-0.1527063;0.01996626;0;
-672.0185;0;-659.5787;-341.0691;-4.333623;-5.574029;-663.7269;-656.2211;-0.2175202;0.08491356;0;
-328.703;0;-340.8259;-107.8434;-2.990098;1.933538;-325.917;-318.7311;0.2374698;0.08482824;0;
-196.6264;0;-210.4863;41.25257;-3.790401;3.8741;-191.8443;-189.2882;0.4971006;0.084743;0;
-84.2977;0;-103.8907;28.28012;2.843863;3.46831;-80.45737;-79.84043;0.301699;0.01969049;0;
488.1243;0;425.6975;127.9516;5.855116;6.211003;482.9028;483.8315;-0.1533755;-0.04529663;0;
698.9651;0;633.0403;136.0064;5.448067;3.458584;693.3116;691.9905;-0.08825405;0.1496509;0;
308.5837;0;281.4557;123.376;9.594803;4.593696;307.8708;307.4881;-0.1531327;0.01956585;0;
177.2145;0;155.6734;132.3725;1.347115;5.794774;174.191;178.7437;-0.4128482;-0.5651599;0;
94.7028;0;78.36829;108.5639;0.4751055;5.454036;93.18165;99.10401;-0.2824987;-0.6945267;0;
-438.312;0;-425.3323;-126.802;7.306155;14.08923;-430.2115;-424.2326;-0.4771169;-0.2390574;0;
-665.3198;0;-656.3511;-334.4451;5.892294;16.35237;-655.853;-648.5059;-0.6065722;0.3458889;0;
-319.4497;0;-336.0398;-102.538;21.69386;13.72373;-314.9276;-309.3369;-0.2161586;0.4105087;0;
-191.0681;0;-205.2677;42.61715;28.10242;14.78154;-184.7389;-183.2143;-0.2159414;0.08525946;0;
-90.36416;0;-110.0467;28.33149;8.850448;9.743094;-85.72795;-85.32932;-0.08578974;-0.1097282;0;
485.4373;0;423.983;126.5661;6.966521;7.456007;480.1363;480.722;0.1741658;0.08528405;0;
706.4007;0;640.7603;136.6213;8.834556;8.989122;699.5433;698.3793;-0.0209112;0.4750024;0;
301.0193;0;274.5502;122.9284;5.811568;6.970602;298.6041;298.6281;-0.3457269;0.3445904;0;
165.6597;0;144.5896;131.8003;12.50353;6.025837;161.1855;166.0195;-0.6052489;0.1493422;0;
100.5259;0;80.10161;113.6769;12.69204;4.211243;98.05518;103.8214;-0.5396734;0.08422477;0;
-439.3038;0;-428.1609;-130.0648;9.531456;3.604287;-432.0894;-426.8287;-0.08435972;0.08414014;0;
-679.1791;0;-660.8635;-347.4498;9.119738;3.533683;-669.973;-662.4062;0.04565973;0.01908823;0;
-329.7969;0;-336.2998;-109.0953;6.498606;-3.368988;-324.5356;-317.6636;0.1755485;-0.04589829;0;
-200.6553;0;-212.2741;38.75255;4.951834;-4.973193;-194.0874;-191.4077;0.2403395;-0.1108195;0;
-86.0112;0;-106.1765;25.78261;7.090312;-4.097418;-81.38641;-80.83335;-0.01977138;0.08419388;0;
491.0352;0;429.411;128.0178;8.35501;-5.165028;486.6599;486.9001;-0.2796209;0.3439786;0;
690.4413;0;625.9431;136.0726;-2.034886;-0.9400353;685.5707;684.2488;-0.3443072;0.2136983;0;
302.5047;0;276.6144;123.0048;-5.046951;-1.273883;301.7619;301.7532;-0.1490593;-0.1113531;0;
179.7623;0;159.8325;132.2515;5.875484;7.033036;176.0842;180.6982;-0.01897481;0.2135955;0;
88.62741;0;71.59117;107.7559;7.47717;11.58069;86.07739;91.68632;0.1759463;0.2783482;0;
-444.2563;0;-426.9802;-132.0444;8.206592;-3.501743;-438.433;-433.0171;0.5006062;-0.3716049;0;
-669.0717;0;-647.3777;-342.2435;10.3418;-5.373747;-661.8174;-654.4705;0.3701685;-0.4361989;0;
-332.3184;0;-342.9424;-110.391;9.929267;-2.354115;-329.7565;-323.5414;-0.08497483;-0.1109238;0;
-201.55;0;-217.9104;35.89646;11.19209;-4.294255;-197.3666;-196.0927;0.1100126;0.08408965;0;
-88.59167;0;-110.6828;27.86441;7.899288;4.685529;-85.09958;-84.95142;0.1748694;0.6037439;0;
484.8966;0;420.9738;127.8486;6.01534;8.833762;479.2648;480.6622;-0.4749798;0.2783005;0;
698.6767;0;630.3203;135.9036;14.44939;-2.561968;691.8636;691.3856;-0.4095351;-0.2417178;0;
297.8633;0;269.1182;122.9609;17.44898;-4.166984;295.8671;295.8893;-0.2142216;0.08336175;0;
164.3809;0;140.7872;131.5205;3.164205;8.228802;159.888;164.7203;-0.4738757;0.1482453;0;
97.12449;0;75.86576;112.9601;0.0795671;9.627052;94.38523;100.7743;-0.1485629;-0.111773;0;
-438.5164;0;-420.1487;-130.1562;11.66741;12.63161;-431.5078;-425.8748;0.3713251;0.08324134;0;
-678.5799;0;-653.2341;-348.4781;13.73277;15.03018;-670.8287;-663.7646;0.3059847;0.2130924;0;
-327.1993;0;-336.3617;-107.4989;13.11576;4.900901;-324.0161;-318.2085;0.04580786;0.01797623;0;
-191.6885;0;-205.9641;46.65665;16.31776;1.881867;-185.3851;-184.9556;0.2406639;0.01795817;0;
-83.30029;0;-102.3092;30.55534;12.88511;0.808249;-78.12765;-79.13531;0.240422;0.3427768;0;
494.8678;0;433.0246;126.7887;12.47002;-3.479349;490.4151;490.2206;-0.3445256;0.2124977;0;
697.3311;0;632.4266;135.9692;22.57155;-2.337143;692.1332;689.6275;-0.3441794;0.01738218;0;
298.8304;0;273.4087;122.6517;23.15208;-3.406521;298.6352;297.0066;-0.01899689;0.4071688;0;
179.4025;0;158.9414;132.1486;28.68853;-15.12487;176.6463;180.6415;0.04598954;0.3417923;0;
90.32938;0;74.94884;107.6531;31.67381;-19.53042;89.13769;95.37773;0.2408454;0.01661215;0;
-451.3017;0;-434.1831;-133.0217;14.69542;-14.01832;-442.6846;-436.7007;0.4355054;0.5363342;0;
-669.8631;0;-651.3875;-337.3477;10.39375;-14.33915;-659.2557;-651.5912;-0.01970362;0.6007627;0;
-327.9865;0;-335.3914;-103.2513;9.51265;-14.52569;-321.8251;-315.1053;-0.5394226;0.2103549;0;
-202.345;0;-212.8658;38.46878;5.752048;-12.97049;-194.7529;-192.4126;-0.4089459;-0.1146931;0;
-81.95207;0;-100.3959;27.9354;3.803885;-14.76599;-75.80441;-74.466;-0.08369824;-0.2445126;0;
495.4651;0;435.6231;127.3573;0.9870233;-14.21529;492.736;494.0106;-0.08361413;-0.04936487;0;
698.4274;0;634.7726;135.7876;3.598;-10.24914;694.6392;693.1014;-0.08353012;0.1455868;0;
299.6133;0;275.0028;122.6577;2.321587;-9.836941;299.5145;298.9777;-0.1484135;0.01550578;0;
171.8138;0;151.9757;131.28;7.946309;-5.875186;168.904;173.3653;-0.4731011;-0.1144445;0;
95.67937;0;78.42235;112.6574;10.34922;-5.065487;94.27173;100.6651;-0.2127564;-0.2442642;0;
-445.0825;0;-429.9634;-133.5196;-0.04267787;-8.275456;-438.7426;-432.1683;0.1772615;-0.3739534;0;
-676.019;0;-660.2904;-349.0895;-2.253438;-8.803004;-669.1857;-660.744;0.04714866;-0.3086103;0;
-322.5171;0;-334.8527;-106.0482;0.7629364;-17.0998;-320.1259;-312.1299;-0.2127681;0.01653648;0;
-192.3832;0;-205.4561;42.98345;0.6948209;-20.96763;-188.8076;-185.2549;-0.342489;0.4063239;0;
-80.2462;0;-99.99009;28.51001;-6.405824;-20.87958;-78.23589;-76.24847;-0.2122101;0.3409483;0;
495.7949;0;433.7796;127.619;-8.408143;-23.40383;488.9327;491.4803;-0.08206224;0.08073635;0;
698.3197;0;632.6811;135.2369;-4.180136;-24.1841;690.3399;690.3862;-0.1469471;0.01568788;0;
303.9409;0;276.5366;122.3574;-4.510728;-24.9636;300.2795;300.9504;-0.3417015;-0.3741319;0;
174.7003;0;154.3824;131.9171;2.191609;-24.53662;168.9186;175.0862;-0.4712928;-0.3087887;0;
83.44555;0;65.39697;106.6097;5.404588;-24.11007;79.6062;87.51666;-0.01604789;-0.3084784;0;
-450.9947;0;-439.1652;-135.3134;1.447042;-22.2773;-446.272;-438.8068;0.3737723;-0.6330051;0;
-664.0592;0;-644.9327;-337.8255;2.852108;-21.38414;-657.9669;-649.0099;0.3084294;-0.2425651;0;
-315.3794;0;-322.8838;-100.1054;4.456832;-18.75044;-312.6665;-305.5302;0.3081195;0.2774174;0;
-192.3117;0;-207.4297;40.67447;6.059944;-16.99004;-187.6026;-185.7207;0.3727772;0.342106;0;
-79.48757;0;-100.8372;28.20235;6.322275;-19.11642;-76.71972;-75.71432;-0.01740141;0.01692555;0;
498.1145;0;435.6819;127.3117;7.655093;-18.42739;491.8216;493.1384;0.04758342;-0.1130261;0;
698.1382;0;631.9578;135.3671;9.053921;-18.94473;691.8516;690.1686;0.0475356;0.2119242;0;
294.2019;0;269.3797;122.3626;9.179522;-18.45682;292.8567;292.4871;-0.2123815;0.2766786;0;
166.2205;0;146.3583;131.485;16.13555;-19.64396;161.9406;166.319;0.04770124;-0.1783709;0;
86.03117;0;67.87558;110.1136;17.05734;-20.8969;83.12989;88.81577;-0.01731403;-0.3081263;0;
-454.8459;0;-438.5006;-137.935;20.3891;-12.90506;-447.6869;-442.319;-0.3421333;0.01702;0;
-677.2769;0;-659.6361;-351.1891;22.98156;-11.35148;-669.063;-662.3887;-0.01695286;0.1469376;0;
-315.4029;0;-328.452;-105.5845;9.695602;-13.68448;-312.9444;-306.4643;0.3079009;-0.04811209;0;
-184.6516;0;-200.2487;44.50871;7.141241;-13.0009;-181.1336;-178.9703;0.3725588;-0.1779984;0;
-79.83111;0;-99.47306;28.65943;3.985257;-15.66716;-77.62849;-77.71623;0.04734779;0.2119845;0;
494.9602;0;434.8584;126.8313;-0.7068201;-15.3165;488.2276;488.7022;-0.3425038;0.5366082;0;
692.7382;0;627.8242;135.5744;8.671013;-20.92755;685.2003;684.1127;-0.2771924;0.2112323;0;
291.6184;0;267.0619;122.2573;8.863371;-22.71494;289.0855;288.8736;0.04792289;-0.5036207;0;
172.4477;0;155.3495;131.6921;6.711011;-17.46757;167.9808;172.3917;0.3727114;-0.568082;0;
89.19115;0;76.98277;108.259;7.240131;-17.78493;86.41544;91.82143;0.4373043;-0.2426745;0;
-453.5632;0;-434.0877;-136.3519;5.089402;-10.93493;-447.2782;-442.6272;0.1769955;0.08240606;0;
-672.3098;0;-660.9748;-345.4222;5.48643;-8.646641;-663.6573;-657.949;-0.148019;0.3421926;0;
-319.7486;0;-339.222;-107.9443;1.39508;-8.169072;-314.8529;-310.8371;-0.08290297;-0.04795527;0;
-194.2402;0;-208.5092;39.4651;0.6567444;-5.079771;-188.0376;-188.0238;0.3069844;-0.2428091;0;
-78.10336;0;-98.16757;30.11762;0.5213866;-15.65773;-74.09337;-75.32893;-0.01816079;-0.3075325;0;
500.5593;0;437.0996;127.7883;-1.019379;-18.32119;495.3199;493.5858;-0.1480772;-0.5670928;0;
693.2092;0;626.5024;134.8437;6.551083;-11.80556;687.6628;683.744;0.696647;-0.176719;0;
289.8401;0;261.8684;122.277;7.6826;-12.26258;288.4846;285.6942;0.501045;-0.04660672;0;
167.7976;0;145.1013;131.3995;9.148749;-12.4512;163.0701;165.6549;-0.0191972;-0.5662986;0;
84.92055;0;65.80782;107.2795;11.28301;-12.57266;80.94747;86.09083;0.1757241;-0.5657296;0;
-452.2698;0;-437.6303;-137.2679;4.305448;-12.22511;-447.2434;-441.9178;0.4354169;-0.1753571;0;
-669.7683;0;-656.0181;-343.4013;3.765259;-11.543;-663.1228;-655.991;0.4349794;0.2146232;0;
-317.522;0;-332.0839;-102.7395;-1.463437;-13.54089;-315.5059;-309.6931;0.04473829;0.5392442;0;
-192.6406;0;-204.5017;43.22786;-5.480455;-12.92443;-189.0023;-187.3807;-0.02027401;0.4087677;0;
-78.87913;0;-97.53735;30.81565;2.294584;-14.25111;-77.1185;-76.43558;0.3695504;0.1484876;0;
502.8453;0;439.041;127.2987;1.154179;-14.30377;494.6091;495.2289;0.4341464;0.1483384;0;
698.4914;0;630.0661;134.8544;4.434573;-10.53835;690.2011;688.9462;-0.08602854;0.083222;0;
291.9311;0;263.9292;122.1002;7.645298;-9.657107;288.5841;289.0796;-0.4757462;0.2780404;0;
163.7645;0;141.9127;131.3478;-8.169868;-6.36524;157.7348;162.7899;-0.2153987;0.277761;0;
78.83007;0;59.499;107.5403;-10.70726;-5.153273;73.86834;80.10535;0.1096544;-0.04735479;0;
-456.9174;0;-439.2476;-140.3807;-5.404234;-5.014129;-453.6283;-446.5854;0.4993483;-0.3071766;0;
-669.5386;0;-649.3879;-344.6369;-6.203088;-5.009091;-664.941;-655.2816;0.3689118;-0.04699855;0;
-312.6075;0;-327.1471;-101.1004;-0.971942;-6.276612;-311.5752;-303.4872;0.1086718;0.4727874;0;
-192.6035;0;-210.5643;37.05681;-0.2340311;-6.873151;-189.6982;-186.6783;0.4983666;0.1474756;0;
-80.2164;0;-104.7183;23.8387;4.722697;-12.69364;-79.68779;-77.79533;0.4328985;0.08236013;0;
501.0096;0;434.3035;127.0753;6.459264;-14.48942;491.98;493.8705;-0.1522425;0.4071141;0;
691.6601;0;624.2714;135.131;5.112627;-19.3645;682.3896;681.7171;-0.0871222;0.406705;0;
294.4769;0;264.9495;121.7519;7.050849;-22.76105;290.0883;290.7908;0.3027694;0.536231;0;
176.3027;0;150.5531;131.3122;-9.03214;-14.1646;169.4823;174.5569;0.3024652;0.2108555;0;
81.61062;0;57.69844;106.4427;-15.18501;-12.4758;76.85851;82.74004;0.1722266;-0.1791604;0;
-463.385;0;-456.3512;-145.4752;-5.190389;-13.60197;-458.0749;-452.3867;0.2370209;0.08088899;0;
-673.0013;0;-660.04;-349.4764;-6.456995;-11.2439;-667.0093;-659.2654;0.1718154;-0.1140943;0;
-318.6278;0;-332.6035;-104.1234;-8.928754;-13.30908;-318.2016;-311.4649;0.1716427;-0.178947;0;
-200.4294;0;-219.5135;33.22476;-8.317546;-13.63062;-198.1296;-196.2722;0.1065029;0.4709062;0;
-80.85053;0;-107.6616;23.88355;-15.54286;-5.378142;-79.86485;-79.63353;-0.08850614;0.4054657;0;
502.7499;0;434.2992;128.5569;-18.47498;-3.497338;495.0515;495.0327;-0.2183519;-0.4395172;0;
695.1478;0;625.0168;134.4872;-10.01632;-6.373968;686.8948;683.9401;-0.2830998;-0.3091409;0;
295.7122;0;265.1318;121.7334;-10.4084;-6.099632;291.3406;289.3258;-0.217848;0.01600648;0;
169.9781;0;143.7388;131.4187;-9.326211;-10.38029;163.0497;166.3468;0.1072076;-0.243879;0;
79.41527;0;58.01239;108.2357;-8.512557;-12.37935;74.99258;80.16038;0.2370345;-0.438536;0;
-457.1449;0;-439.8582;-137.5621;-17.14517;-12.7688;-451.7555;-446.9053;-0.1530077;-0.4380953;0;
-664.0188;0;-643.4387;-340.5092;-18.26604;-14.16262;-657.6979;-651.0409;-0.4127233;-0.04785106;0;
-304.2196;0;-316.9559;-97.35165;-26.28564;-15.5549;-302.5902;-296.8769;-0.1524392;0.2120664;0;
-184.2866;0;-199.7587;44.98717;-30.27869;-16.47704;-180.4099;-179.0752;0.1725506;-0.1779507;0;
-73.15717;0;-93.54874;31.69862;-23.08097;-13.64732;-70.28387;-70.51221;0.04244258;-0.2427393;0;
504.0013;0;440.6518;127.1188;-23.12415;-11.82507;497.3764;497.5231;-0.08753476;0.1473087;0;
694.149;0;629.8012;134.4248;-19.48457;-14.22457;687.0311;685.1162;-0.1524141;-0.04774136;0;
293.3401;0;269.5367;121.6711;-17.25419;-13.13855;291.6017;290.1884;0.1076084;-0.04769339;0;
169.1077;0;147.7019;131.3564;-15.62926;-9.374427;165.372;168.7702;0.6272389;0.4720933;0;
73.86057;0;55.91209;105.4874;-12.93424;-8.494229;71.94019;76.58442;0.2368047;0.3416842;0;
-467.0043;0;-454.1377;-144.5555;-14.66353;-2.524336;-460.1147;-455.9749;0.04166471;0.08147154;0;
-665.3102;0;-657.5789;-340.1869;-13.57707;-0.9811918;-657.8027;-651.9805;0.3014922;-0.04854502;0;
-310.5071;0;-326.8341;-95.21799;-13.49608;0.9621772;-307.3801;-302.813;0.1062872;-0.04849625;0;
-195.7527;0;-207.7529;39.9348;-13.08038;3.774493;-190.8797;-190.4401;-0.02375424;0.3413565;0;
-65.74624;0;-86.91728;28.9002;-11.99551;-9.826591;-62.56476;-63.43748;0.1062043;0.2760462;0;
512.904;0;449.9003;127.634;-11.51494;-13.56764;507.5241;506.4648;-0.2187391;-0.04906788;0;
691.0488;0;626.6091;133.94;-7.752325;-6.788852;685.8617;682.7421;-0.6083233;0.08091611;0;
292.8043;0;266.8476;121.9364;-5.46736;-7.183928;292.2451;290.4404;-0.08797339;0.08083481;0;
171.8207;0;149.5133;130.6844;-7.470622;-9.655078;167.8263;171.5832;0.4318537;0.1457209;0;
82.63034;0;65.15536;108.5642;-6.994601;-10.11413;79.32708;85.01667;0.1715505;-0.1142949;0;
-459.0555;0;-441.2181;-140.045;-0.5572109;-4.745582;-452.7352;-447.9259;-0.1534586;-0.04921269;0;
-671.2373;0;-661.7887;-343.6768;1.921595;-2.597359;-663.2993;-656.3708;-0.02336976;0.1457388;0;
-306.3709;0;-328.9781;-95.70599;-0.8933744;-4.403289;-302.8136;-295.7672;0.04162107;0.01565767;0;
-185.4987;0;-199.525;46.44377;-0.4913113;-3.796018;-179.8835;-177.3419;-0.08835544;-0.04932541;0;
-78.24109;0;-98.12539;31.46711;0.1123948;0.6285478;-74.9429;-74.27795;-0.2182013;0.01569149;0;
505.8565;0;440.7024;127.3873;-0.6910253;2.77137;498.9065;499.2584;-0.2829494;0.2755451;0;
695.2527;0;628.3525;134.0059;3.529228;-1.317251;687.9974;685.9752;-0.3476325;0.1453336;0;
294.3178;0;266.0905;121.5024;4.99955;-1.047996;292.0048;290.9841;-0.1523811;-0.1796492;0;
182.4532;0;159.5015;131.0005;-2.909703;0.2256106;177.5812;181.0593;0.042674;-0.244436;0;
81.2581;0;56.393;105.0694;-4.648092;0.5602986;77.89033;82.42688;0.1725658;-0.04928839;0;
-467.5477;0;-461.9656;-144.5358;-3.840114;1.229565;-462.229;-457.6345;0.3672944;0.7953366;0;
-663.9165;0;-648.9072;-339.8548;-6.314502;0.5585001;-657.916;-651.1397;0.2369907;0.7945374;0;
-313.0504;0;-325.9797;-98.38454;-1.485386;7.658008;-311.4287;-305.9086;0.1068179;0.01413096;0;
-203.7906;0;-222.7664;30.39963;-1.818686;9.39187;-200.0466;-199.8419;-0.08819147;-0.2457526;0;
-81.39727;0;-105.9137;23.68494;-4.964691;4.4928;-79.71847;-80.76335;-0.08810286;-0.1805383;0;
501.6415;0;436.0454;128.4834;-5.228122;4.086388;494.2607;494.1538;0.1068877;-0.2453243;0;
693.1035;0;624.6372;133.7267;-12.65761;1.268999;684.793;682.25;0.236715;-0.5699145;0;
302.6654;0;273.1235;121.4109;-14.98941;0.129136;297.6117;296.0708;0.3664118;0.01536426;0;
186.3571;0;159.6559;131.0965;-16.58194;-3.622038;178.1226;181.7056;-0.02376042;0.4051529;0;
85.97022;0;62.79411;105.2902;-19.2446;-5.828713;78.36864;83.01006;-0.1536712;-0.114993;0;
-465.2141;0;-452.51;-150.3122;-13.86663;-3.411593;-464.0625;-459.863;0.04138521;-0.1798448;0;
-668.8316;0;-658.3267;-349.6234;-13.11576;-4.479892;-666.0569;-659.5504;-0.1535584;-0.1146967;0;
-303.5928;0;-326.2068;-96.77403;-13.03523;0.5482074;-305.756;-300.4428;0.04149792;-0.3094835;0;
