Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
-47.5663;0;0;13.37617;2.143911;8.988071;-34.62437;-34.92521;-0.1389;-0.9031397;0;
-623.5414;0;0;-542.4828;0.5341666;8.577142;-604.9904;-605.3534;-0.0737931;-0.3824935;0;
-562.9451;0;0;-523.3221;4.887887;9.8412;-548.723;-546.7118;-0.268621;0.007694926;0;
-232.9825;0;0;-221.6977;4.548182;10.23309;-221.5233;-220.8884;-0.07344904;0.07265455;0;
-262.2336;0;0;-243.214;4.275193;1.984148;-248.6619;-251.7758;-0.008407897;-0.1223205;0;
46.4374;0;0;37.01468;4.80676;-0.02733393;54.68557;51.94959;-0.3332362;0.1376718;0;
647.3387;0;0;613.0629;-2.83388;-4.782973;649.2067;647.3481;-0.267934;0.2025008;0;
534.9944;0;0;542.2947;-4.438622;-7.457362;541.2958;537.3776;0.05717195;0.07236265;0;
175.7621;0;0;213.7896;-7.716692;-7.583835;185.493;182.3283;0.1870492;0.07228994;0;
224.9982;0;0;255.7411;-11.25891;-9.585702;233.2825;232.9321;0.1218939;-0.3825541;0;
-46.21671;0;0;9.857604;-1.869501;-3.145831;-32.88072;-33.73055;-0.008163264;0.007634336;0;
-615.5715;0;0;-538.814;-0.7958951;-2.271892;-596.252;-598.1005;-0.3979591;0.3324634;0;
-556.7323;0;0;-519.0947;-4.077625;-0.4610701;-541.1802;-541.0279;-0.3325919;0.007292604;0;
-239.8944;0;0;-228.8438;-3.135523;1.34781;-227.3564;-228.5161;0.05754634;0.332122;0;
-258.8312;0;0;-241.295;-8.223563;-4.146022;-244.057;-249.026;-0.07244617;0.3967556;0;
64.45402;0;0;55.61086;-9.889263;-5.481393;73.77862;69.50172;-0.3972101;0.2664223;0;
646.2218;0;0;617.7099;-7.602151;-4.940144;648.2282;644.2679;-0.3318436;0.6559587;0;
528.6937;0;0;540.8151;-8.733588;-5.20299;535.3208;529.303;0.1882285;0.2654955;0;
189.0829;0;0;228.6783;-7.786808;-14.03939;200.2635;196.3133;0.3179741;0.005359313;0;
228.8104;0;0;261.8067;-7.711634;-17.70922;238.6054;238.4073;-0.07214945;0.5250927;0;
-60.39928;0;0;0.4249242;-11.92344;-10.92627;-45.17929;-46.37673;0.05785773;0.329663;0;
-617.2462;0;0;-532.6201;-13.51905;-11.25021;-595.6072;-598.2402;0.6425056;-0.06047228;0;
-546.0364;0;0;-499.039;-10.35764;-10.43511;-528.9169;-528.9236;0.3170234;0.1994579;0;
-229.9589;0;0;-209.3079;-9.409225;-9.353017;-216.2299;-216.424;-0.07309923;0.3941595;0;
-256.0896;0;0;-228.0881;-17.304;-11.55393;-239.0635;-242.4433;0.1868436;0.4587308;0;
58.69716;0;0;60.8085;-20.09965;-11.34138;72.20782;69.58105;0.3165905;0.1334331;0;
651.3403;0;0;632.6475;-11.50564;-12.20076;656.5915;655.0294;-0.2684337;-0.1265703;0;
536.4932;0;0;558.4237;-10.69077;-12.52341;542.7386;538.5544;-0.2681639;-0.1914105;0;
177.5718;0;0;226.3418;-11.75176;-13.51557;186.3097;182.0047;0.1219096;-0.5160549;0;
227.3682;0;0;263.9703;-9.596497;-14.77467;234.1608;231.6093;-0.2030496;-0.3206343;0;
-40.60067;0;0;20.38988;-15.414;-11.14275;-27.69295;-31.11651;0.1219911;0.06949192;0;
-611.5229;0;0;-525.8561;-14.52786;-10.46172;-590.882;-593.3026;0.4467052;0.1993568;0;
-554.5617;0;0;-507.1493;-16.52299;-13.26449;-537.6898;-537.0469;0.1214197;0.2641238;0;
-237.2887;0;0;-219.4091;-18.51515;-13.25116;-225.6186;-225.2888;0.186265;-0.190913;0;
-260.2261;0;0;-238.7413;-0.6803024;-14.17561;-248.8176;-251.1743;0.1211105;-0.1257538;0;
65.93404;0;0;59.59874;3.942081;-14.29533;71.83388;69.72942;-0.1388806;0.3941113;0;
653.8223;0;0;628.5653;-1.353165;-13.27622;653.7817;652.1791;-0.07377366;0.3287479;0;
528.7903;0;0;546.9744;-0.2800786;-12.86098;533.8722;529.6475;0.2511372;0.2634503;0;
186.056;0;0;232.3327;-1.150453;-10.77159;193.4441;190.9103;0.5107542;0.3281529;0;
235.594;0;0;271.3296;-1.952605;-9.421231;239.5389;240.4435;0.4452736;0.1978885;0;
-49.93679;0;0;10.75026;-6.639692;-9.545731;-39.31171;-40.28212;0.3148915;0.06775496;0;
-611.8541;0;0;-525.9907;-8.910196;-9.268208;-593.3687;-595.2751;0.1846405;0.06768688;0;
-547.1465;0;0;-496.6642;-13.99243;-4.570211;-531.5532;-531.3963;0.2494223;-0.06231583;0;
-235.0034;0;0;-213.9945;-17.32728;-3.091995;-222.2993;-223.4544;0.3791063;-0.2571552;0;
-257.6308;0;0;-236.8929;-16.03707;-6.036015;-244.0024;-247.905;0.2487907;0.06793988;0;
65.84062;0;0;56.38538;-18.16441;-6.096932;74.02052;70.99645;-0.07629596;0.4576757;0;
658.8514;0;0;629.9154;-11.24728;-7.832363;661.0885;658.0675;-0.2711213;0.3922485;0;
536.0007;0;0;549.2602;-8.42294;-8.628288;542.8583;537.4041;0.1189551;-0.1278844;0;
177.2672;0;0;218.1245;-17.05466;-10.29407;187.9285;183.4167;0.4436723;-0.322658;0;
233.7481;0;0;262.1331;-17.64074;-11.89132;242.2123;240.3912;-0.4013489;0.0674703;0;
-37.78787;0;0;13.55698;-12.93397;-9.803019;-24.83447;-26.59124;-0.5308803;0.3922392;0;
-615.4595;0;0;-539.2413;-12.05031;-10.66383;-594.5856;-596.3406;-0.0755755;0.3918451;0;
-557.2451;0;0;-519.1468;-12.44035;-9.313573;-538.1412;-538.2078;-0.2054342;0.4564187;0;
-240.1567;0;0;-231.0197;-11.62356;-9.036283;-224.8202;-225.7613;-0.0103258;0.1311234;0;
-265.9023;0;0;-251.5896;-11.20974;-12.04131;-249.5193;-253.5829;0.1845866;-0.3887471;0;
64.57384;0;0;50.88627;-10.86369;-12.0962;75.818;71.75851;0.05446644;-0.2584218;0;
660.7093;0;0;625.9835;-10.18319;-18.31333;664.9457;661.7023;0.1843464;0.06667458;0;
534.9208;0;0;545.0824;-10.97626;-21.50999;543.5882;538.5366;0.3140959;0.06660758;0;
185.1214;0;0;227.8814;-5.875016;-14.79033;197.4032;193.6685;0.05391088;0.001573296;0;
229.413;0;0;261.0731;-3.994079;-14.90931;239.621;240.3878;0.1837914;0.06653907;0;
-62.67083;0;0;-7.366942;-15.84544;-15.69812;-45.85136;-45.89746;0.4434761;-0.06346248;0;
-623.5134;0;0;-541.4661;-19.64791;-14.34281;-598.1526;-599.1982;0.2481285;0.06653598;0;
-552.11;0;0;-505.4398;-11.65658;-19.95473;-529.5858;-527.5068;0.1179444;0.1314365;0;
-244.0848;0;0;-225.385;-10.90794;-20.33657;-224.5192;-223.5043;0.1827933;0.06633706;0;
-264.9539;0;0;-241.9626;-20.74359;-17.83789;-243.5964;-245.7685;-0.1422271;0.1962051;0;
65.02159;0;0;62.3777;-23.33472;-17.15014;80.23569;78.62804;-0.3369862;0.06607325;0;
651.5989;0;0;632.0911;-16.27867;-14.52069;660.176;658.3201;-0.0118109;-0.1288952;0;
531.6292;0;0;554.8695;-15.59273;-13.63533;545.5699;541.0922;0.05316831;-0.193733;0;
180.8335;0;0;235.2224;-16.84986;-5.985692;198.446;195.5969;-0.4666238;-0.2585057;0;
232.3133;0;0;280.4007;-16.22972;-1.893841;247.5968;248.9984;-0.4011876;0.2614928;0;
-44.96834;0;0;28.87021;-15.54382;-8.590109;-23.76576;-23.24003;-0.2058825;0.4561321;0;
-625.9436;0;0;-525.3802;-14.52285;-8.64846;-597.0787;-599.1772;-0.2056756;0.1958044;0;
-563.2833;0;0;-499.9898;-16.9865;-7.635027;-538.6953;-538.6677;0.0544004;0.3905097;0;
-239.9421;0;0;-210.4452;-17.5053;-10.17258;-220.2513;-219.9114;0.2492478;0.4550846;0;
-270.0607;0;0;-237.7199;-14.00509;-3.129399;-249.0779;-251.2371;0.3139647;0.2597253;0;
61.04433;0;0;66.3662;-12.91929;-2.255476;76.57133;75.72612;0.3786165;0.3244317;0;
658.0579;0;0;643.5094;-17.26056;-12.97024;665.8232;665.7285;0.3132688;-0.0007310065;0;
525.6504;0;0;555.9065;-19.38667;-15.16752;538.5928;535.0623;0.3779213;-0.000730272;0;
176.1101;0;0;235.946;-9.520579;-18.9703;193.5997;190.8849;-0.2721318;0.1941725;0;
221.7851;0;0;271.2535;-6.899045;-21.56346;236.3211;236.795;-0.5317277;-0.260794;0;
-70.04115;0;0;2.803253;-18.01055;-23.41731;-49.89759;-50.79853;0.1834473;-0.5853686;0;
-626.3161;0;0;-532.8054;-19.60004;-27.21169;-598.5092;-600.2838;0.1832629;0.06489294;0;
-552.0363;0;0;-498.1621;-17.90541;-15.12766;-528.5052;-528.1541;-0.07679056;0.3896644;0;
-247.6344;0;0;-219.364;-18.89277;-13.03611;-227.75;-227.7116;0.1181886;0.2593382;0;
-273.9972;0;0;-237.9466;-18.53899;-17.97963;-251.759;-253.6571;-0.1417995;0.2590776;0;
60.54764;0;0;67.01434;-19.32367;-16.08604;77.39114;75.36998;-0.5314611;-0.06601941;0;
649.2534;0;0;632.6627;-15.95535;-26.18405;659.021;655.8774;-0.2060903;0.06398163;0;
527.5993;0;0;547.5694;-15.06867;-28.36818;540.6055;534.9039;0.1189534;0.4537214;0;
183.9292;0;0;227.3049;-14.85245;-24.85656;199.6709;195.6616;0.1188339;-0.3263426;0;
231.7827;0;0;266.9939;-12.76143;-25.5684;245.5721;245.0026;-0.07618751;-0.5858841;0;
-51.18309;0;0;11.22909;-20.51813;-20.98799;-31.66045;-33.72856;-0.01114362;0.06437805;0;
-625.7803;0;0;-539.2555;-22.50725;-19.56026;-598.7186;-601.4718;-0.07609976;-0.000653995;0;
-566.3061;0;0;-518.099;-16.05427;-17.39727;-543.457;-543.1464;-0.40086;-0.06562068;0;
-246.8973;0;0;-228.0989;-17.10987;-16.24108;-228.444;-229.5081;-0.1405879;-0.0005874019;0;
-269.95;0;0;-247.1101;-11.26553;-13.34462;-249.7661;-254.2649;0.3143248;0.06438054;0;
62.77909;0;0;56.11094;-8.909682;-12.1925;75.82134;72.95126;-0.01082774;0.3241852;0;
661.2902;0;0;633.077;-17.87571;-16.93592;666.8855;663.6435;-0.2706862;0.1289575;0;
532.69;0;0;546.0468;-18.39361;-17.99063;544.2142;537.3523;0.05442247;0.1288279;0;
181.7683;0;0;223.41;-20.98808;-22.59425;196.0921;191.4235;0.4441718;0.4535351;0;
232.3102;0;0;267.4133;-21.97136;-24.98281;243.1838;243.2675;0.1188888;-0.001691982;0;
-59.58911;0;0;4.151834;-21.07863;-26.23038;-42.41709;-42.3335;-0.01116532;-0.326527;0;
-626.4318;0;0;-540.0788;-21.72704;-27.74463;-601.2186;-602.4469;0.2487153;0.2585072;0;
-553.8385;0;0;-507.927;-15.67698;-25.17141;-532.3987;-532.5014;0.1185307;0.1932801;0;
-243.6876;0;0;-225.121;-15.39281;-24.14149;-226.1425;-226.6823;-0.2064251;-0.3916202;0;
-265.744;0;0;-242.511;-7.071951;-22.91154;-246.4049;-249.5679;-0.4011197;0.06354471;0;
70.10428;0;0;63.89132;-3.313801;-21.54886;84.42649;81.8289;-0.5306514;0.2583829;0;
657.1762;0;0;632.6037;-11.68322;-15.49887;665.0497;663.7666;-0.4001835;-0.3265828;0;
527.4557;0;0;548.1977;-9.862815;-12.4022;540.3188;536.7881;-0.2698467;-0.3262547;0;
179.9127;0;0;232.4928;-23.51791;-14.53307;198.1352;194.6705;-0.07467354;0.1288446;0;
226.5209;0;0;273.5509;-28.98664;-13.84876;242.4137;241.951;0.05533617;0.3236171;0;
-59.87538;0;0;14.65603;-14.35548;-15.04042;-40.37531;-40.65017;0.05528057;0.06342258;0;
-621.7827;0;0;-522.5886;-14.40742;-17.03479;-595.1808;-594.9557;-0.139677;-0.001608506;0;
-550.1312;0;0;-489.8297;-8.900591;-14.27137;-527.0543;-524.6429;-0.204504;0.1932952;0;
-234.3618;0;0;-202.7316;-5.275301;-14.65893;-214.8064;-214.3964;-0.00939648;-0.001801113;0;
-262.8619;0;0;-223.3924;-12.3026;-22.816;-240.7649;-244.041;0.0555803;-0.131734;0;
66.04952;0;0;76.86871;-11.5533;-25.07037;82.00245;80.04144;0.05552446;-0.06663428;0;
660.4343;0;0;647.1923;-14.35473;-29.53291;668.8126;668.1029;0.1854033;0.06336737;0;
529.7111;0;0;557.3993;-15.88153;-33.12032;542.7036;539.3085;0.1202497;0.128271;0;
179.9794;0;0;235.0634;-13.4537;-28.93422;196.7694;194.5021;-0.009805799;-0.1317272;0;
233.1467;0;0;280.3044;-14.78032;-30.51261;248.7329;249.5914;-0.07476329;-0.1965622;0;
-56.37963;0;0;19.21632;-11.88508;-26.865;-35.1869;-35.57868;-0.1396555;0.128472;0;
-623.6628;0;0;-525.7791;-11.94049;-25.90024;-596.1196;-597.6979;-0.2044825;0.1933103;0;
-547.6365;0;0;-489.6436;-11.92849;-30.89782;-524.9311;-525.071;-0.009375032;-0.06675334;0;
-239.241;0;0;-207.918;-10.50901;-30.46487;-220.8062;-222.3203;0.2505037;-0.3265556;0;
-270.2349;0;0;-232.4467;-20.94828;-38.60606;-249.2574;-253.706;0.05535002;-0.2612602;0;
67.36705;0;0;75.9445;-24.14241;-41.58138;82.20153;79.31912;-0.1396076;-0.001128289;0;
655.0664;0;0;642.4584;-18.22365;-36.1141;662.5771;660.8846;-0.009532657;-0.001127155;0;
526.6599;0;0;555.2938;-19.34344;-36.74764;539.6603;534.7211;-0.009523078;-0.1310607;0;
186.0517;0;0;240.9561;-17.31525;-35.03614;202.9121;197.7904;-0.07448085;0.258875;0;
230.6547;0;0;276.8208;-17.02943;-34.86697;245.1244;243.631;0.05552867;0.3235823;0;
-61.36789;0;0;10.42645;-16.8786;-31.75084;-42.16513;-43.65702;-0.07446181;-0.1964816;0;
-622.5866;0;0;-528.1259;-14.71818;-29.17359;-596.9064;-598.834;0.2504497;-0.1313168;0;
-549.3101;0;0;-491.9256;-27.09463;-37.38305;-526.7166;-526.2061;0.05529604;-0.06621756;0;
-238.7889;0;0;-210.4475;-31.22059;-38.21627;-219.4041;-221.018;-0.2695962;-0.1311184;0;
-266.6598;0;0;-236.9102;-17.65891;-37.03916;-246.3575;-251.7803;0.05551137;0.2588175;0;
66.50329;0;0;65.42603;-16.10093;-38.07367;80.85075;76.62022;0.0554556;0.3884921;0;
657.5768;0;0;635.1364;-20.77282;-34.21739;664.4761;661.3118;0.1853345;0.063265;0;
526.0444;0;0;544.7308;-20.8193;-34.51792;537.1846;531.7746;0.05521365;-0.001765919;0;
175.7541;0;0;219.909;-18.38748;-30.12947;190.6937;185.7264;-0.7244499;-0.06673148;0;
226.9267;0;0;260.2926;-16.82779;-28.55858;239.3526;237.4512;-0.5937873;-0.001697093;0;
-59.65738;0;0;-0.9002935;-23.04017;-33.41964;-41.55938;-44.20841;-0.07345194;-0.001695388;0;
-629.3111;0;0;-547.8745;-23.8213;-33.31908;-603.9849;-606.8812;-0.2033128;-0.2615631;0;
-552.7169;0;0;-511.0297;-16.89751;-40.65348;-531.4142;-532.4335;-0.2680759;-0.3262676;0;
-233.2593;0;0;-219.1627;-13.33056;-44.02864;-216.1009;-218.3686;-0.1378718;-0.001103029;0;
-265.3212;0;0;-242.6805;-13.18344;-39.02778;-246.9307;-251.0076;-0.00779861;0.5836042;0;
68.77757;0;0;62.47258;-7.476769;-39.79236;81.27758;77.20473;-0.07275812;0.6479851;0;
656.6005;0;0;627.938;-11.35402;-39.08255;661.904;656.5859;-0.267587;-0.1322741;0;
522.008;0;0;536.6652;-12.61541;-38.03866;531.7415;523.8676;0.3173879;-0.4569779;0;
180.3425;0;0;223.5955;21.4241;-40.0098;194.6264;188.0097;0.7718403;-0.001747344;0;
221.2031;0;0;259.3528;31.38194;-39.36675;233.8485;231.8612;0.3812608;0.1931565;0;
-72.4966;0;0;-6.711749;22.17435;-38.18861;-54.67902;-57.16416;-0.138861;0.06302768;0;
-620.7731;0;0;-534.5647;27.44336;-37.68136;-595.7896;-599.584;-0.3336235;-0.06697035;0;
-542.4384;0;0;-491.6114;15.15827;-34.16038;-520.4785;-521.7704;-0.3332883;-0.001935711;0;
-242.7937;0;0;-217.2551;12.79852;-32.71954;-223.9793;-227.2064;-0.1380514;-0.06690111;0;
-268.2244;0;0;-238.5884;12.71928;-33.02145;-247.9296;-254.5892;-0.20288;-0.1318012;0;
76.99675;0;0;77.92984;8.285873;-32.38555;90.39963;85.68317;-0.5275128;-0.2616035;0;
658.6895;0;0;639.6942;16.44922;-32.62094;665.7071;661.4951;-0.2021461;-0.3912753;0;
522.5957;0;0;547.6598;14.35561;-32.72213;534.7911;528.7718;0.2528284;-0.2609475;0;
178.5557;0;0;235.2663;21.84328;-34.16275;194.3621;189.973;0.1226397;-0.06578323;0;
224.853;0;0;276.3841;24.56799;-35.4011;239.1442;237.3207;-0.2023203;0.1291849;0;
-59.10535;0;0;18.04857;9.070617;-35.4995;-39.64356;-42.08989;-0.3320517;0.1940224;0;
-620.7636;0;0;-523.3849;6.918048;-36.87047;-595.137;-597.0811;-0.2667507;0.0638928;0;
-545.8647;0;0;-488.0015;-1.059506;-35.56075;-524.3243;-524.1425;-0.33145;-0.001138753;0;
-228.6004;0;0;-197.5944;-6.417076;-34.98915;-210.8298;-212.2099;-0.3960843;0.06382975;0;
-264.2277;0;0;-226.6936;0.01973371;-41.71915;-244.6633;-248.8531;-0.1358169;0.06376561;0;
68.05842;0;0;74.94513;-1.052013;-42.94978;80.29432;77.85782;0.1241889;-0.1312005;0;
663.878;0;0;648.3315;0.2882147;-41.83502;668.6678;666.6086;-0.0708379;-0.2610033;0;
530.0903;0;0;557.8503;1.359652;-42.99855;541.0598;535.5043;-0.3956034;-0.0008717291;0;
183.2943;0;0;240.3865;0.2192099;-36.05635;197.1887;192.5759;0.2544675;-0.0658382;0;
223.7147;0;0;274.5652;-0.115803;-33.80968;234.5342;233.7991;0.7089832;-0.3906088;0;
-73.61077;0;0;2.488431;7.587472;-35.65123;-56.93009;-57.72694;0.3184668;-0.1953142;0;
-627.071;0;0;-532.2453;11.39824;-33.87386;-603.5981;-605.6435;0.1232447;0.2596534;0;
-546.981;0;0;-491.9804;-3.684737;-35.71534;-527.6544;-528.0736;0.05815355;0.3243599;0;
-242.709;0;0;-213.5633;-6.627796;-35.54549;-226.9002;-228.0061;-0.2667416;0.3890013;0;
-270.0138;0;0;-235.4001;-1.865714;-33.36632;-253.0339;-257.637;-0.2015062;0.06377371;0;
76.20866;0;0;81.05245;-4.676878;-33.26581;86.86211;82.57603;0.123533;-0.2611271;0;
660.0886;0;0;645;6.04509;-30.01732;664.1721;661.0772;-0.006525849;0.1939067;0;
521.3072;0;0;547.8379;10.0575;-28.58052;530.4466;524.6687;-0.136454;0.3886139;0;
180.2671;0;0;235.6316;-4.554637;-31.76698;192.3333;186.9985;0.1235525;0.06338669;0;
225.3757;0;0;271.0019;-6.023929;-32.06998;235.1184;231.8504;0.5132324;0.1932577;0;
-67.45371;0;0;-4.756895;-3.874422;-29.82732;-52.84818;-57.54966;0.577684;0.1280961;0;
-629.8532;0;0;-549.2909;-6.549847;-29.46243;-609.3278;-613.2125;-0.007602486;0.0630001;0;
-545.5749;0;0;-504.6986;5.112009;-29.29886;-527.9437;-529.4506;-0.2674642;0.2578388;0;
-226.2494;0;0;-215.1493;8.322053;-28.13071;-211.0722;-214.2018;-0.2022281;0.06267772;0;
-262.8785;0;0;-245.4802;-1.666644;-30.58082;-245.905;-251.9675;-0.1370576;0.2575168;0;
71.96741;0;0;59.86307;-1.933389;-30.34914;83.05186;77.93246;-0.2018872;0.6470621;0;
663.2228;0;0;628.3297;-3.069546;-27.57234;666.8624;663.3723;-0.2666517;0.1916405;0;
526.6248;0;0;535.4322;-4.606703;-27.27671;534.1962;529.5227;0.05845295;-0.1983561;0;
184.205;0;0;225.5497;0.3544187;-20.7522;195.8917;192.3474;-0.2664425;-0.1331895;0;
229.8094;0;0;266.4898;1.961653;-17.98505;240.235;239.3804;-0.3961095;0.06184639;0;
-73.33178;0;0;-14.26195;-1.390197;-20.2444;-58.79371;-60.5845;0.448864;-0.06815045;0;
-629.2286;0;0;-553.1017;-0.9866583;-18.54948;-609.0205;-611.3093;0.1235763;-0.3929187;0;
-541.0779;0;0;-502.0089;2.765377;-21.00921;-523.8885;-524.0511;-0.461254;-0.3275565;0;
-241.8718;0;0;-227.2049;3.566882;-21.05508;-227.1361;-229.2349;0.05894823;0.127544;0;
-272.3633;0;0;-251.8391;9.524169;-21.43582;-253.8318;-259.5518;-0.07104568;0.3223179;0;
79.60855;0;0;68.69049;12.52871;-23.49063;93.24891;88.34681;-0.395811;-0.1327774;0;
662.4855;0;0;629.4645;6.555249;-13.62078;667.2416;662.4069;-0.3304459;-0.1976113;0;
522.1401;0;0;532.9427;5.678006;-11.2627;529.0778;522.3739;-0.1352119;0.1923913;0;
191.219;0;0;227.8728;9.557067;-19.15524;199.3367;194.3886;0.3196954;0.0622633;0;
237.1912;0;0;266.0621;9.748535;-19.20298;243.3642;241.2946;0.3843415;0.1271681;0;
-71.89193;0;0;-11.44092;7.460588;-23.93935;-58.8536;-60.67117;0.2540206;0.3869097;0;
-630.9761;0;0;-547.41;7.855233;-26.86242;-611.7665;-612.7701;0.2537653;-0.003283166;0;
-539.8251;0;0;-497.1974;1.283256;-19.06565;-523.9456;-523.449;-0.07132634;0.1916222;0;
-227.6269;0;0;-210.1544;-2.134284;-17.70684;-213.0127;-214.1408;-0.331124;0.5812337;0;
-267.4405;0;0;-239.1161;8.652478;-22.64566;-249.6551;-253.843;-0.07092195;0.2558129;0;
67.97226;0;0;67.22035;9.580813;-22.75687;78.6808;75.05932;-0.005883346;0.1256212;0;
666.9778;0;0;642.8634;6.088562;-22.13116;668.2429;665.1248;-0.2007795;0.2554297;0;
534.6238;0;0;554.3866;6.015095;-23.24763;539.7606;534.4593;-0.00567569;0.3851077;0;
187.5733;0;0;235.2397;2.861219;-17.26291;196.2032;192.7188;0.2541994;0.5146554;0;
233.924;0;0;273.7339;2.255132;-16.24082;241.4832;241.8129;-0.07089275;0.3192363;0;
-68.09689;0;0;1.095729;-1.966693;-20.77934;-53.17395;-53.9066;-0.2007562;-0.3307579;0;
-626.1854;0;0;-534.2613;-2.902722;-20.89243;-604.2185;-605.5126;0.1242822;-0.3953929;0;
-535.0392;0;0;-483.4997;-4.238976;-26.16297;-516.6551;-515.824;0.254092;0.05977578;0;
-232.216;0;0;-207.7148;-5.507514;-27.67716;-216.4116;-217.2055;0.123902;-0.1351863;0;
-260.0936;0;0;-230.1821;0.8610324;-29.92677;-242.8683;-246.41;-0.006157144;-0.07008314;0;
93.11534;0;0;91.82491;1.19496;-32.30797;104.8261;102.4124;-0.590857;0.5146934;0;
666.671;0;0;643.4553;10.50451;-24.77366;672.3105;669.6493;-0.3953613;0.3192742;0;
519.887;0;0;537.9865;15.04831;-23.74402;529.269;523.9868;0.2547094;-0.2657527;0;
191.9042;0;0;237.8465;4.852755;-22.98335;204.5876;200.9349;0.2544534;-0.3954204;0;
235.3145;0;0;276.0882;5.115323;-21.28569;246.9857;245.8978;0.3191651;-0.07018635;0;
-74.89117;0;0;-8.109049;-2.257208;-25.35026;-57.54706;-60.25798;0.1889097;0.3196882;0;
-623.2277;0;0;-538.8966;-8.216786;-26.46337;-600.2789;-603.0496;-0.006182125;0.124465;0;
-525.5253;0;0;-484.3822;9.005473;-25.09725;-507.5345;-508.3034;0.4485955;0.1893073;0;
-218.0266;0;0;-204.9108;12.27895;-25.74186;-203.2398;-205.5696;0.123308;0.189117;0;
-254.2892;0;0;-233.3155;-3.072353;-29.19898;-236.956;-241.0951;-0.3315873;-0.1359097;0;
85.23331;0;0;79.19949;-3.33671;-29.97344;98.11378;95.97785;-0.07138473;0.1240962;0;
669.2291;0;0;645.2103;-6.213745;-31.95269;676.7867;675.4026;-0.2012477;0.1889389;0;
526.3781;0;0;543.9251;-8.954168;-32.38946;537.8637;534.357;-0.2010455;-0.006152991;0;
183.1465;0;0;225.351;4.250345;-31.68709;196.4321;193.2413;-0.3307782;0.3836572;0;
229.8139;0;0;265.9165;5.921013;-31.78921;240.1502;238.7741;-0.3304458;0.3832718;0;
-69.01694;0;0;-4.777252;8.325961;-24.18844;-53.56861;-55.50549;0.1246577;-0.006917422;0;
-627.7292;0;0;-542.1273;10.25998;-21.41784;-605.7372;-606.86;-0.005402286;-0.07187781;0;
-539.2676;0;0;-494.2939;6.632347;-21.32933;-520.1713;-519.3564;-0.1353315;-0.07180559;0;
-225.1334;0;0;-210.9394;6.826754;-19.23155;-209.5545;-210.6145;0.1896411;-0.1367008;0;
-254.4548;0;0;-235.5275;-2.95937;-19.27921;-238.1419;-241.7621;0.3193853;-0.00662874;0;
91.18974;0;0;81.61239;-6.305299;-17.38432;101.7391;99.99663;0.1891297;0.1233126;0;
669.8697;0;0;641.374;-6.165242;-20.38108;674.6614;673.5453;-0.1358971;0.3180907;0;
519.9591;0;0;537.0316;-7.297147;-19.89172;530.1807;527.5665;-0.2007279;0.1228691;0;
186.0417;0;0;233.0196;-9.83541;-19.20191;200.4385;199.9509;0.3192126;-0.007189063;0;
231.8942;0;0;272.0157;-11.70056;-19.78546;244.5898;246.9762;0.3838592;0.05778552;0;
-77.74582;0;0;-10.11593;2.108948;-10.85697;-59.31582;-58.18118;0.2535388;-0.3320766;0;
-629.5153;0;0;-537.4657;5.52308;-9.238593;-603.8575;-603.8484;0.1233493;-0.2018083;0;
-533.8055;0;0;-479.3921;7.057772;-6.95189;-512.3589;-510.6007;-0.3965133;0.3181333;0;
-226.7358;0;0;-200.2379;11.27121;-4.868556;-209.1212;-208.989;-0.006310875;0.1878789;0;
-255.5558;0;0;-223.7748;3.355659;-11.29378;-234.9605;-238.7015;0.5134342;-0.007211896;0;
92.77597;0;0;94.47768;3.419637;-11.8183;107.666;104.9907;-0.006820434;0.12273;0;
671.8916;0;0;652.8521;0.5358124;-17.09795;678.3958;676.4729;-0.1367483;0.4474434;0;
527.4763;0;0;552.0589;-2.07767;-19.29121;537.0974;532.8651;-0.3964802;0.1221571;0;
190.5528;0;0;242.3471;4.354779;-18.93691;203.1003;200.9337;-0.4610492;-0.4626717;0;
235.901;0;0;278.7726;3.949238;-20.25754;246.3744;247.8956;-0.1357492;-0.1373701;0;
-70.99443;0;0;-1.616686;7.159474;-16.48614;-54.72197;-54.26425;-0.4604495;0.05766997;0;
-630.0171;0;0;-539.2198;9.363083;-16.67052;-606.2023;-607.1818;-0.2650848;-0.007355329;0;
-531.6831;0;0;-481.7067;1.449445;-8.080203;-511.9527;-511.8693;0.1249856;0.3174888;0;
-218.556;0;0;-195.2414;-0.1586258;-4.790042;-202.7185;-203.6971;-0.07004203;0.1222677;0;
-255.1929;0;0;-225.405;6.405617;-12.68897;-238.3093;-241.2859;-0.005004312;-0.07275715;0;
90.51489;0;0;89.28848;8.475286;-13.48002;101.1347;98.78571;-0.329836;0.05725066;0;
669.5703;0;0;646.9184;1.165752;-14.1363;675.1819;671.7734;-0.6543413;0.05719313;0;
519.785;0;0;540.509;0.7624388;-15.1937;530.8882;524.6095;-0.004010378;0.122103;0;
189.7408;0;0;238.3051;4.378995;-21.67566;202.7694;198.5585;0.3857977;0.05701297;0;
237.0888;0;0;281.1689;3.838732;-24.60113;248.0428;247.2094;0.4503774;0.05695568;0;
-77.05415;0;0;-3.033348;13.212;-23.16977;-60.55141;-61.88371;0.3849575;0.1218658;0;
-628.1996;0;0;-536.0124;15.2758;-25.49076;-606.0913;-607.3598;0.05973399;-0.138126;0;
