Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
19774.39;13848.09;11.05706;23554.06;14.22781;-0.5876301;20824.3;10986.02;0.3721162;-0.1419735;0;
9852.532;6817.062;295.9652;11781.75;15.62003;0.08278968;10140.81;4436.8;-0.01806179;-0.2067982;0;
-18543.93;-13886.54;401.1929;-20524.4;11.04901;1.221416;-19473.78;-11096.74;0.111891;-0.1416231;0;
-23570.26;-16182.74;11.54796;-27517.82;10.77046;2.62677;-24668.78;-12522.95;0.04681127;-0.2064481;0;
-18114.38;-11448.35;-80.33934;-21784.15;12.90309;-3.538116;-19015.55;-8435.086;-0.01820311;-0.271208;0;
-24968.34;-18079.96;-50.75782;-28840.61;11.68468;-5.008186;-25893.71;-12849.04;0.2416846;0.05390118;0;
-3967.246;-3011.906;-301.7681;-6138.477;24.53269;-4.46729;-4257.167;-2897.582;0.3064091;0.1837817;0;
18859.04;13429.53;-345.8332;21309.62;28.25908;-6.137314;19699.37;10084.17;0.1761665;-0.1412397;0;
18056.93;12264.47;-94.08085;22010.44;21.86767;-3.384908;19135.35;9660.693;0.2409568;-0.4009671;0;
16983.57;11766.86;27.79622;20347.07;22.24784;-2.711738;17887.68;9069.247;0.1757473;-0.2056622;0;
19811.79;13877.1;20.20959;23606.32;18.0723;-7.397696;20864.71;11035.34;-0.0842986;-0.01055352;0;
10120.59;7031.791;315.7595;12085.23;15.50952;-8.060093;10418.77;4586.618;0.2406228;-0.1404776;0;
-17823.48;-13198.8;431.2746;-19765.72;13.88635;-5.90854;-18738.49;-10513.43;0.3703157;-0.1403364;0;
-22263.44;-15148.94;51.50067;-26257.29;10.58987;-5.835681;-23371.45;-11715.17;-0.08482777;-0.1401954;0;
-16748.47;-10385.73;-28.46404;-20473.22;9.775918;-2.748664;-17678.86;-7747.884;-0.0197752;-0.1400546;0;
-24158.12;-17297.72;-1.199126;-28025.03;7.487943;-1.138312;-25093.14;-12232.53;-0.14969;-0.07494649;0;
-3722.765;-2843.876;-271.6714;-5922.574;3.930446;-4.017373;-4016.102;-2728.18;-0.6692783;-0.1398385;0;
18896.89;13404.6;-321.1078;21314.39;1.917741;-4.214285;19727.59;10035.51;-0.5386711;-0.2046654;0;
18120.88;12359.96;-55.40287;22079.85;-0.3623381;-0.8609647;19200.51;9768.083;-0.1483258;-0.1394924;0;
17185.36;11948.38;59.42323;20542.88;-2.237008;0.2785492;18090.64;9252.226;0.1766599;0.1854845;0;
19906.09;13981.27;17.46271;23692.92;-0.2923773;-3.003833;20957.61;11130.32;0.2414497;0.05536344;0;
10168.3;7016.012;287.0596;12114;0.2437799;-3.536618;10467.84;4589.938;0.0463051;-0.1395942;0;
-17630.13;-13092.37;405.1492;-19591.77;-3.842302;0.01690947;-18549.88;-10410.86;0.1761933;-0.1394539;0;
-22628.44;-15352.64;41.37787;-26613.16;-4.173234;1.5575;-23733.48;-11821.8;0.1110489;-0.2042812;0;
-17448.08;-10893.83;-39.96659;-21185.72;-3.164663;-2.663929;-18366.26;-8068.557;-0.01899739;-0.07414122;0;
-24164.18;-17339.85;-21.91985;-28080.65;-3.96479;-3.398003;-25101.88;-12306.19;-0.2138803;0.1208353;0;
-3433.416;-2638.287;-277.1289;-5661.281;2.334858;2.36576;-3729.572;-2653.343;-0.2786328;0.1207139;0;
18871.87;13347.47;-306.3513;21289.08;4.475965;2.899246;19710.08;9978.054;0.04648392;-0.2692115;0;
17990.31;12242.72;-47.14231;21942.62;0.9888434;3.901077;19068.01;9664.398;0.1114046;-0.463843;0;
16974.02;11730.95;54.54147;20324.4;2.729162;3.96414;17875.41;9013.479;0.1762599;-0.1385402;0;
19706.67;13775.24;15.20953;23493.49;-4.507249;3.290328;20757.13;10944.54;0.1760828;-0.2683357;0;
10140.44;7040.851;298.1926;12076.76;-7.315759;3.01909;10434.08;4608.286;-0.2138981;-0.5279354;0;
-18274.46;-13706.42;426.7657;-20235.17;5.082824;-3.883003;-19193.59;-10986.18;-0.01878118;-0.3974703;0;
-23766.05;-16272.34;53.14949;-27716.42;7.689685;-6.15646;-24869.74;-12545.18;-0.01876231;-0.007266833;0;
-18499.01;-11731.9;-63.34538;-22161.68;2.658117;-10.23617;-19405.46;-8758.706;-0.5384822;0.3175772;0;
-26187.42;-19202.7;-81.41325;-30070.94;3.326007;-13.77586;-27119.37;-13721.73;-0.01820239;-0.007578634;0;
-5465.96;-4200.902;-345.7766;-7823.83;3.523736;-7.867702;-5814.829;-3587.612;0.1117506;0.05739632;0;
18468.96;13154.66;-367.9804;20762.6;2.58219;-7.122984;19263.94;9837.855;-0.2131984;0.5121101;0;
17936.78;12118.3;-90.18757;21894.71;8.675164;-8.790339;19021.81;9470.885;0.04688518;0.5765628;0;
16728.7;11508.81;49.56723;20076.08;10.40776;-7.040012;17633.05;8841.727;0.1767727;0.2511468;0;
19633.75;13689.98;33.99397;23410.22;0.5506892;-9.176331;20683.09;10802.49;-0.0183069;-0.008974948;0;
9506.947;6598.2;297.14;11425.4;-2.665045;-9.368059;9797.864;4285.018;-0.08325584;0.05600141;0;
-19427.83;-14650.16;399.7585;-21424.21;-0.7863569;-1.253894;-20352.17;-11702.91;-0.08317219;0.1209125;0;
-25013.57;-17473.42;28.90238;-28916.99;-4.871404;0.6228266;-26105.04;-13317.86;-0.2779906;0.05582365;0;
-19864.17;-13040.13;-88.83311;-23464.5;0.4911497;2.966542;-20746.83;-9527.271;-0.407646;-0.1391345;0;
-26800.15;-19821.7;-114.231;-30687.36;1.49601;6.044654;-27714.68;-14330.04;-0.01743234;-0.4638314;0;
-5267.656;-3993.795;-367.3952;-7606.457;-15.65312;-3.003871;-5597.262;-3591.724;-0.01741483;0.05637342;0;
18400.93;13102.66;-378.2704;20730.7;-18.6515;-4.809331;19211.55;9800.108;-0.08236467;0.4461208;0;
17681.15;11847.52;-96.37556;21646.71;-19.235;-0.6516787;18766.04;9197.872;0.1126201;0.1208359;0;
16491.01;11278.6;35.54564;19848.26;-20.35475;-2.19157;17394.49;8602.689;0.112507;0.05574709;0;
19383.71;13428.07;19.51797;23158.61;-13.90393;2.097417;20432.44;10553.92;-0.2124428;-0.334113;0;
9517.228;6630.725;305.2922;11435.75;-10.9432;3.434969;9806.884;4279.011;-0.2771967;-0.5286793;0;
-19402.62;-14608.5;403.0299;-21393.73;-3.161699;-1.592081;-20333.72;-11674.82;-0.2769181;-0.008409325;0;
-24856.17;-17355.06;11.22793;-28813.34;1.529551;-0.5857981;-25958.34;-13416.72;-0.3416072;0.1215338;0;
-19079.5;-12256.25;-93.98048;-22755.29;13.78552;-4.53708;-19967.63;-9098.279;-0.2113293;0.186379;0;
-26235.37;-19234.75;-91.21552;-30127.29;21.54218;-4.666487;-27161.86;-13695.24;-0.3410516;0.2511591;0;
-5401.792;-4099.49;-330.2068;-7708.065;12.6783;-1.178747;-5747.49;-3505.473;-0.2757416;0.1209721;0;
18431.78;13183.63;-360.4534;20761.87;12.39812;-1.646443;19232.34;9875.419;-0.08056252;0.05588315;0;
17999.58;12143.03;-108.3584;21958.63;15.66721;12.22031;19083.33;9487.39;0.1793878;-0.009140339;0;
16876.24;11663.75;21.37286;20228.32;12.30257;16.5618;17777.05;8984.667;0.3091422;0.1857709;0;
19767.54;13823.53;17.80629;23556.83;13.63035;11.58855;20818.62;10964.92;0.2438643;0.1206169;0;
10118.64;6998.688;324.4624;12127.06;11.4732;12.78259;10439.71;4528.179;0.3735539;-0.4642104;0;
-17942.83;-13359.41;450.1355;-19875.56;-3.944643;9.75564;-18851;-10789.91;0.04834184;-0.3987766;0;
-23375.08;-15963.36;71.13911;-27343;-10.10262;9.209974;-24481.86;-12280.25;-0.2115761;0.3812322;0;
-18883.93;-12186.15;-49.51238;-22520.17;-16.45548;2.167634;-19775.13;-9093.396;0.04850586;0.1859471;0;
-26501.23;-19514.36;-78.3075;-30363.21;-22.73559;-1.116586;-27424.36;-14150.52;0.04845712;-0.3339785;0;
-5129.064;-3888.857;-332.1793;-7477.564;-20.2345;2.568475;-5463.438;-3525.39;0.04840843;-0.1387409;0;
18734.64;13427.32;-358.1448;21032.92;-22.55869;1.628194;19542.64;10090.44;0.2432618;0.3161699;0;
18209.9;12362.64;-112.0647;22172.84;-20.92843;1.961412;19294.12;9729.238;0.5028868;0.4457869;0;
17196.2;11979.03;9.440012;20538.75;-20.30419;0.7538095;18095.2;9280.074;0.1775447;0.05553493;0;
20223.36;14290.6;7.681406;24006.79;-22.0251;7.786077;21277.05;11444.89;-0.2774051;-0.2693576;0;
11018.56;7667.986;303.0565;13101.61;-22.33776;9.385844;11362.86;5167.212;0.0477104;-0.1391522;0;
-17141.49;-12815.13;432.9677;-18976.67;-16.22072;3.281088;-18029.52;-10287.42;0.2425645;-0.2689471;0;
-22686.12;-15465.32;84.02038;-26660.68;-12.45338;3.143825;-23802.46;-11966.36;0.1773534;-0.4635789;0;
-17730.09;-11283.91;-26.39921;-21442.12;-26.57341;-2.887676;-18658.37;-8480.547;0.1771752;-0.5280804;0;
-25827.07;-18920.9;-56.68557;-29697.86;-29.02496;-3.688508;-26774.44;-13530.45;0.1120298;-0.3976151;0;
-5070.258;-3923.538;-315.6703;-7358.033;-19.4176;-11.52162;-5391.472;-3385.792;-0.4078214;0.05755579;0;
18895.93;13499.27;-328.0655;21227.26;-18.32636;-16.06476;19713.73;10168.41;-0.472379;0.5122694;0;
18287.65;12477.75;-60.46391;22252.83;-13.95467;1.902317;19371.81;9831.511;0.1128017;0.5117546;0;
17294.5;12064.11;39.23426;20639.74;-9.653739;5.450501;18197.25;9375.872;-0.01724633;-0.2683677;0;
20286.79;14355.18;21.53185;24072.56;-9.510317;4.373298;21340.55;11497.74;0.04773834;-0.5279674;0;
10884.27;7559.397;314.2693;12965.08;-4.40957;8.253792;11229.71;5067.756;0.3725271;-0.07266551;0;
-17053.54;-12713.21;404.2206;-18888.69;-5.275795;3.958712;-17938.69;-10192.06;0.04731606;-0.1375598;0;
-22837.66;-15498.36;33.23514;-26774.55;-2.92597;4.222666;-23943.82;-11906.86;-0.1476335;-0.07245427;0;
-18168.28;-11550.91;-44.22809;-21841.68;8.932339;7.299516;-19080.63;-8588.633;0.2423189;0.3174226;0;
-25218.83;-18358.89;-53.61641;-29082.42;11.93747;7.426147;-26145.95;-13243.85;0.5669121;-0.007733078;0;
-4073.811;-3131.82;-320.4908;-6318.643;24.91992;8.021532;-4365.732;-3044.877;-0.0183636;0.05724203;0;
18992.69;13532.83;-339.784;21373.96;31.72641;8.616319;19825.75;10168.04;-0.3431818;0.2520865;0;
18208.35;12416.11;-69.89054;22181.1;19.16958;4.521824;19290.19;9816.013;0.04696702;-0.07300346;0;
17271.53;12033.73;37.84431;20626.22;18.61445;2.842707;18173.6;9312.694;-0.01804751;0.1219719;0;
20014.48;14085.01;4.213799;23811.34;17.12188;8.935176;21068.09;11259.53;-0.08299672;0.1868167;0;
10867.42;7541.479;304.1213;12950.64;13.95684;9.863958;11213.38;5005.428;0.3718581;-0.2031751;0;
-16792.38;-12447.79;455.7238;-18617.26;14.27761;6.906798;-17674.26;-9949.509;0.1116151;-0.3978729;0;
-22432.21;-15156.9;94.32227;-26369.01;11.11544;6.765892;-23540.95;-11629.91;-0.1483665;-0.2675385;0;
-17282.39;-10759.71;-18.13791;-20972.8;12.71186;5.48654;-18202.67;-8009.883;0.3715214;0.1225344;0;
-24705.85;-17846.32;-23.39828;-28560.73;11.56001;4.275334;-25637.65;-12664.33;0.6959847;0.3822806;0;
-4311.463;-3359.677;-297.7993;-6538.56;7.596278;5.811524;-4607.027;-3037.302;0.3054814;0.3818966;0;
19073.1;13605;-352.7067;21436.58;6.315847;5.671719;19901.6;10250.21;-0.08462963;-0.1382259;0;
18384.8;12589.05;-90.57765;22345.63;3.095296;2.919842;19464.96;9969.846;0.0453901;-0.2030544;0;
17259;12024.13;38.46417;20613.4;1.550969;2.448027;18161.32;9320.821;-0.2145249;0.2519211;0;
20174.03;14242.78;17.42045;23964.01;-0.2592511;0.7040721;21228.83;11406.57;-0.344244;-0.07316881;0;
10995.59;7649.927;304.8054;13096.86;-2.267746;-0.5693111;11351.8;5103.213;0.1758406;-0.2679973;0;
-16410.08;-12060.54;454.127;-18240.58;4.76713;1.440749;-17271.62;-9646.237;0.3055986;0.1870434;0;
-21899.65;-14673.23;97.86517;-25884.84;7.843799;0.5015402;-22991.08;-11231.77;0.1103895;0.2518228;0;
-17065.58;-10605.35;-15.84793;-20794.94;-1.34111;3.783139;-17980.22;-7881.667;-0.4094601;-0.07326698;0;
-24106.05;-17361.75;-1.714107;-28042.16;-2.009348;4.650116;-25056.89;-12388.49;-0.6039507;-0.203128;0;
-3544.484;-2814.293;-259.942;-5866.004;4.355683;-1.248933;-3873.984;-2771.061;-0.01863779;0.1219128;0;
19141.5;13615.37;-319.2446;21486.99;4.753448;-2.252422;19956.51;10237.56;0.2412503;0.3816597;0;
18311.87;12549.5;-52.46399;22274.9;9.839863;-4.728466;19395.38;9958.55;0.2410079;0.1863741;0;
17320.75;12075.62;82.89571;20658.96;11.63766;-5.929408;18219.6;9347.174;0.110831;-0.008715172;0;
20148.18;14219.14;47.68945;23933.1;12.49662;-5.253621;21202.58;11404.23;-0.1491497;0.05626092;0;
11062.48;7716.77;313.4298;13167.57;15.96767;-4.645495;11427;5130.354;0.2408042;-0.008762946;0;
-16286.05;-11934.61;445.4077;-18138.7;2.488664;-5.712554;-17150.14;-9574.256;0.565399;0.0562132;0;
-21528.46;-14494.68;81.87708;-25580.91;-0.2605032;-5.974685;-22643.67;-11118.14;0.3699288;0.1860914;0;
-16512.7;-10297.58;-27.9469;-20305.01;8.246225;2.671873;-17472.13;-7710.204;0.04472042;0.1209371;0;
-24183.36;-17341.22;-10.98983;-28087.26;7.568354;4.54471;-25150.52;-12345.34;-0.1502265;0.3157176;0;
-3973.625;-3047.05;-265.8038;-6207.833;18.0096;8.425032;-4267.14;-2877.518;-0.3449776;0.445335;0;
19109.84;13608.14;-325.2255;21478.29;22.74693;11.83257;19943.93;10230.41;-0.08476161;0.1850182;0;
18362.9;12590.19;-73.35326;22318.79;14.28495;1.706505;19442.03;9992.122;-0.08467644;0.0548976;0;
17275.49;12029.69;41.47526;20621.64;14.67274;-0.1036875;18176.98;9313.48;-0.4743954;-0.01012491;0;
20209.74;14287.42;7.638071;23994.33;16.80145;-0.03660033;21263.11;11465.47;0.1757547;0.2497547;0;
11282.58;7844.338;293.7054;13410.27;15.98028;-2.447888;11655.7;5274.512;0.5653821;0.5093731;0;
-16148.57;-11932.92;430.3102;-17952.04;19.38048;0.03287903;-17004.13;-9587.367;-0.01989204;0.05408983;0;
-22049.54;-14827.17;85.06673;-26038.5;19.76315;-0.03413694;-23151.07;-11378.8;-0.1498067;-0.3357686;0;
-17490.46;-11017.12;-3.614829;-21203.47;15.12159;-3.249222;-18387;-8216.572;-0.2146236;-0.07556181;0;
-24712.5;-17855.26;-21.74271;-28608.94;14.23574;-3.915726;-25628.77;-12774.02;-0.01950588;0.2493508;0;
-4059.567;-3104.211;-292.3973;-6366.044;10.26932;-0.8306984;-4365.645;-2976.355;0.04548106;0.05419824;0;
18962.24;13498.97;-326.0396;21302.11;7.579683;-0.1600344;19785.45;10124.97;-0.2794013;0.2490458;0;
18254.69;12470.9;-78.0552;22216.73;12.86335;-0.5617712;19339.16;9876.279;0.04571611;0.5736323;0;
17268.33;12028.82;39.26118;20612.7;13.38629;-0.8960604;18171.47;9308.589;0.3705069;0.05331715;0;
20106.79;14183.16;18.15419;23896.33;8.884861;1.248233;21163.54;11367.43;0.1102652;-0.3365405;0;
11137.01;7735.706;302.8522;13255.29;8.072627;1.313962;11505.55;5168.338;-0.1497149;-0.0113656;0;
-16379.85;-12117.39;444.8826;-18176.46;10.74383;-1.0317;-17233.11;-9715.158;0.04533752;0.1185805;0;
-22040.93;-14839.35;87.09958;-26020.73;11.33527;-1.097647;-23146.45;-11445.37;0.1752267;-0.141408;0;
-16883.33;-10462.03;-4.395117;-20611.29;9.850991;-6.856954;-17819.14;-7868.922;-0.1497861;0.05363609;0;
-24533.05;-17652.05;8.321659;-28395.99;10.24226;-8.725525;-25474.28;-12502.89;-0.2795703;0.1835169;0;
-4498.595;-3459.284;-255.9289;-6758.615;8.825447;-7.37716;-4799.004;-3104.837;-0.2792894;-0.01156954;0;
18948.72;13498.39;-297.3695;21290.47;7.87955;-8.039577;19772.22;10137.96;-0.01913939;0.1183768;0;
18348.02;12552.48;-44.85374;22319.14;10.75105;-4.280515;19431.31;9940.629;0.1108145;0.1832252;0;
17081.24;11850.36;71.14867;20442.59;10.20438;-3.0036;17984.43;9142.333;-0.2141335;-0.206763;0;
20022.86;14089.05;30.80055;23812.76;13.00814;-1.861872;21078.51;11264.76;0.1758857;-0.01165321;0;
11069.03;7721.792;287.5936;13194.71;14.46796;-0.4534203;11443.83;5149.762;0.565513;0.4431299;0;
-16535.18;-12190.98;427.8278;-18323.24;7.018686;0.08289875;-17385.38;-9826.402;0.3700427;0.3777173;0;
-22285.67;-15023.81;68.53139;-26262.38;6.47577;0.6186789;-23386.45;-11558.78;0.3047036;0.1824358;0;
-17314.36;-10804.97;-46.04241;-21020.13;2.584497;2.024638;-18227.57;-8077.268;0.1744627;-0.0126496;0;
-24636.36;-17780.18;-29.27018;-28493.97;-0.4995588;3.228296;-25567.96;-12742.71;-0.02061459;0.05233045;0;
-4202.195;-3270.1;-271.4784;-6486.938;9.816071;-4.477802;-4516.758;-3118.345;-0.1505286;0.3771146;0;
18958;13507.11;-302.9865;21292.54;11.14635;-7.487473;19775.54;10126.58;-0.02044263;0.246801;0;
18290.84;12500.76;-59.71043;22261.18;10.59929;-2.054454;19377.03;9907.094;-0.08538943;0.3115203;0;
17253.47;12018.39;37.37891;20604.38;12.86582;-3.592937;18155.45;9293.505;-0.08530363;0.1163053;0;
20083.78;14160.68;22.63;23885.13;8.030117;-3.254473;21138.57;11349.41;0.04471677;-0.2086483;0;
11241.02;7810.138;315.4288;13407.06;8.490563;-3.720022;11625.95;5207.134;-0.0202955;0.3762674;0;
-15975.74;-11723.5;453.0894;-17731.22;6.405927;-10.81635;-16819.99;-9463.336;0.4994636;0.2459547;0;
-21815.87;-14681.47;99.78025;-25772.81;4.590829;-13.61865;-22928.32;-11259.7;0.4339944;-0.2740312;0;
-17090.78;-10722.2;-15.34032;-20778.11;14.03069;-14.54272;-18013.98;-7960.008;-0.4759845;-0.1438212;0;
-24431.38;-17609.83;-24.02366;-28282.37;16.0927;-15.86777;-25377.48;-12501.91;-0.1506695;0.05122537;0;
-4072.833;-3221.047;-301.2352;-6363.88;13.06241;-22.282;-4410.677;-2972.117;0.239286;0.0511739;0;
19139.08;13631.74;-364.8379;21460.98;13.6525;-25.34077;19949.78;10285.68;-0.2157259;-0.01384486;0;
18494.77;12721.69;-99.94798;22471.4;12.76813;-18.01435;19586.51;10112.11;-0.0855744;0.1161037;0;
17296.98;12061.3;19.73296;20657.33;11.68357;-16.72357;18199.47;9341.176;-0.02052108;0.05101973;0;
20204.55;14279.23;-19.84511;24000.93;14.01636;-16.84073;21262.14;11477.66;-0.0854678;0.2458705;0;
11501.12;8016.772;277.2286;13686.89;14.26972;-14.27852;11891.91;5379.144;0.5642915;0.5054928;0;
-15688.57;-11469.98;439.6808;-17420.95;7.892365;-18.01516;-16527.62;-9245.147;0.6936592;-0.07972119;0;
-21328.78;-14251.41;82.63699;-25286.79;6.276845;-18.80079;-22438.98;-10918.56;0.2381908;-0.1446084;0;
-16320.53;-10041.76;-28.45275;-20042.18;4.260806;-8.265823;-17274.49;-7509.764;0.1080168;0.1803736;0;
-23585.53;-16807.01;-11.69819;-27450.96;1.377112;-5.310391;-24540.96;-11955.26;0.1728756;-0.274579;0;
-3493.42;-2743.78;-265.5588;-5699.379;10.21699;-10.19469;-3770.492;-2691.18;0.1727019;-0.4692052;0;
19287.83;13726.22;-318.9681;21675.46;12.81869;-8.911768;20127.74;10328;-0.2172757;0.1159724;0;
18614.37;12860.3;-69.24175;22575.6;3.294965;-11.91698;19690.9;10283.32;-0.0871227;0.2457905;0;
17574.48;12323.24;54.95293;20920.95;2.420998;-12.44087;18473.42;9589.646;0.1728342;-0.01432583;0;
20299.89;14384.39;40.63926;24093.39;5.164256;-8.275492;21351.4;11588.38;-0.1521762;-0.01431143;0;
11673.34;8128.515;307.9328;13857;4.08734;-7.061545;12058.92;5481.578;0.2377808;-0.1442317;0;
-15421.56;-11307.48;435.0281;-17181.36;9.308146;-5.647808;-16271.7;-9144.019;0.4324439;-0.2740215;0;
-21433.91;-14349.79;94.85549;-25448.54;9.968378;-4.436501;-22562.31;-11030.94;-0.08772936;-0.01387679;0;
-16569.88;-10295.15;3.962072;-20332.58;8.21705;-0.8150257;-17521.53;-7690.811;-0.2825432;0.5058759;0;
-24021.67;-17207.11;13.92183;-27920.26;9.07945;0.2574591;-24980.18;-12181.15;0.1075447;0.5703349;0;
-4070.58;-3160.135;-260.5792;-6337.978;-1.378523;2.936457;-4378.224;-2925.151;0.1074366;-0.01494423;0;
19089.09;13577.14;-324.2227;21429.17;-5.664046;4.072216;19913.95;10207.2;-0.2824754;-0.2747986;0;
18510.75;12744.73;-67.80692;22462.05;2.2449;-0.01777367;19591.92;10145.5;-0.2172242;-0.07962044;0;
17329.69;12089.79;50.57674;20675.22;2.377342;-0.4866363;18230.54;9372.851;-0.08707123;0.1153616;0;
20234.4;14310.44;16.85534;24018.26;-3.184752;-5.107848;21287.53;11499;0.237853;0.2451804;0;
11424.38;8006.927;293.8086;13577.39;-3.315274;-6.978177;11805.75;5406.081;0.3675486;0.3099014;0;
-16173.16;-11909.74;430.5538;-17945.29;-4.38367;-5.162686;-17024.42;-9610.275;-0.02262471;-0.2101488;0;
-22042.09;-14880.18;74.0658;-26061.75;-4.715034;-4.554653;-23166.84;-11469.12;-0.08756932;-0.274905;0;
-17108.6;-10771.95;-21.77298;-20877.84;2.859141;-6.827435;-18052.65;-8120.52;-0.1524487;0.1801427;0;
-24813.88;-17951.28;-10.63169;-28727.29;6.741034;-7.62437;-25762.35;-12874;-0.08732814;-0.1448751;0;
-4548.669;-3497.844;-284.374;-6893.203;-0.1646152;4.908855;-4865.953;-3239.258;-0.02227305;-0.01479481;0;
18924.82;13487.37;-336.7493;21216.79;-2.307904;8.453897;19738.84;10113.5;-0.2171527;0.7648281;0;
18390.91;12596.87;-74.30833;22352.06;13.63562;9.450146;19474.78;9996.912;-0.02203248;0.1793536;0;
17284.05;12054.71;40.39622;20625.23;15.83272;13.92838;18184.24;9335.679;0.3028264;-0.4705;0;
20072.81;14138.15;16.33645;23862.4;10.65925;4.47004;21125.61;11329.57;0.2375547;-0.08022324;0;
11193.69;7840.293;301.5829;13347.48;11.92134;4.197617;11576.97;5235.746;0.1073814;-0.2100773;0;
-16413.27;-12036.52;426.4826;-18179;-3.362262;8.614151;-17264.64;-9735.086;-0.2175632;-0.1448989;0;
-22334.2;-15134.91;66.10995;-26306.73;-6.976205;9.275325;-23458.88;-11674.73;-0.477214;0.1151161;0;
-17019.76;-10636.36;-27.17524;-20762.16;-9.983306;11.87822;-17964.74;-7963.078;-0.3467998;-0.2748036;0;
-24366.93;-17509.23;-10.01592;-28265.18;-14.12646;12.06723;-25320.73;-12469.29;-0.1515493;-0.2095602;0;
-4315.352;-3363.252;-269.0475;-6622.858;-2.524341;22.03532;-4639.111;-3127.796;-0.2163644;0.5702585;0;
18975.03;13517.71;-327.9974;21284.77;-0.7131431;25.02741;19786.6;10149.57;0.1086897;0.5047182;0;
18474.64;12683.13;-75.18538;22440.92;4.244067;21.51915;19557.34;10086.46;0.4334172;-0.01552773;0;
17341.9;12106.68;43.3931;20689.79;8.191917;22.50227;18239.33;9385.668;0.108145;0.04945522;0;
20206.89;14292.38;5.415444;23998.88;8.250059;15.17876;21260.54;11493.45;-0.08686567;-0.01556182;0;
11670.65;8143.403;290.7353;13833.32;10.65364;12.28325;12049.87;5505.097;-0.1517457;-0.2754155;0;
-15567.38;-11429.26;454.1266;-17340.24;9.37014;10.66344;-16434.19;-9212.945;0.2382108;-0.08023679;0;
-21398.06;-14392.4;101.6909;-25399.49;10.56617;7.303575;-22528.84;-11055.26;0.3029388;0.04977852;0;
-16589.81;-10395.08;-27.5651;-20329.28;1.714298;8.100031;-17533.86;-7885.908;-0.541941;-0.01523884;0;
-24540.04;-17712.52;-27.66233;-28414.16;-2.574332;6.283353;-25491.44;-12750.61;-0.2815271;0.1796785;0;
-4332.171;-3419.99;-284.9271;-6653.99;6.135791;7.080834;-4644.069;-3181.043;0.4333965;0.179498;0;
19189.41;13672.68;-340.519;21481.85;5.392692;7.408634;20006.12;10302.75;0.4979284;0.3742196;0;
18596.29;12825.97;-77.19961;22570.95;4.516617;3.181387;19677.56;10230.98;0.3674934;0.438811;0;
17525.05;12289.46;50.62625;20872.56;5.316362;2.575344;18422.78;9562.201;-0.02267995;-0.08136871;0;
20327.29;14411.15;14.70279;24118.43;-0.1823124;4.113364;21381.66;11618.51;-0.2175592;0.04864774;0;
11774.13;8199.407;292.5171;13944.39;-0.382224;4.176214;12163.44;5542.209;-0.2823079;0.3084682;0;
-15324.09;-11227.7;447.3483;-17082.94;-3.128506;6.181384;-16178.21;-9042.984;-0.2820243;-0.1466131;0;
-21317.45;-14260.98;101.8067;-25296.56;-4.800302;7.179916;-22440.78;-10930.21;0.04309582;-0.08149846;0;
-16326.36;-10076.48;-10.98897;-20053.93;1.099019;5.967009;-17263.21;-7625.555;0.1729872;0.4383222;0;
-23945.35;-17112.92;-12.91446;-27821.91;0.4956788;5.894031;-24902.57;-12219.78;0.107846;0.3079471;0;
-4152.758;-3246.437;-280.3608;-6486.389;7.192986;7.227767;-4483.406;-3041.174;0.04277034;0.3076376;0;
19073.1;13570.22;-345.2651;21350.45;9.261864;7.086539;19881.6;10187.02;0.1076947;0.3073285;0;
18631.7;12859.32;-109.8957;22598.8;3.090615;7.548298;19715.75;10271.01;0.2375212;0.177085;0;
17541.2;12301.63;18.41595;20885.32;4.025515;8.478475;18438.16;9579.036;0.4321845;0.2418744;0;
20286.09;14372.91;17.66344;24081.54;-7.566455;1.972733;21338.95;11581.67;0.1718809;-0.1481727;0;
11759.75;8204.435;299.5665;13940.52;-11.24255;0.162273;12152.38;5536.607;-0.2180958;-0.1480238;0;
-15263.1;-11143.17;441.1317;-17026.85;-6.877971;2.908349;-16113.16;-9014.691;-0.08794202;0.5017984;0;
-20982.24;-14063.9;98.40734;-24989.59;-9.080886;0.9629828;-22109.68;-10834.01;-0.02288631;0.3063922;0;
-15789.79;-9701.019;-1.67253;-19560.38;-0.6326444;6.052535;-16754.94;-7331.193;-0.152798;-0.1486871;0;
-23498.21;-16698.89;13.66519;-27370.07;1.176652;6.113436;-24463.07;-11923.64;0.1721922;0.176299;0;
-3805.735;-3005.266;-251.2779;-6065.172;1.845055;4.097928;-4089.56;-2931.063;0.3019539;0.3060566;0;
19269.54;13700.2;-325.16;21586.01;4.857311;4.763639;20103.72;10312.74;-0.08815355;0.1758143;0;
18678.5;12921.32;-70.35181;22647.49;-1.711653;-6.82895;19755.18;10346.79;-0.02309763;0.1106703;0;
17584.35;12349.45;66.49387;20942.99;-1.37514;-9.702293;18481.9;9617.354;0.1718276;-0.1493102;0;
20359.52;14451.33;23.72977;24158.49;-3.985727;-10.49634;21412.99;11668.97;0.04172027;-0.08419288;0;
11987.84;8334.1;271.0347;14200.29;-5.790383;-13.23203;12383.02;5658.459;-0.1532237;0.0458264;0;
-14763.09;-10747.58;420.5153;-16486.64;0.9132405;-6.051685;-15622.79;-8622.41;0.04183231;-0.1491217;0;
