Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
-19733.09;-13323.55;113.1793;-24580.12;4.308954;-9.314212;-21196.07;-10312.83;0.4322961;0.064491;0;
-16723.22;-11087.87;13.95912;-21202.17;7.318735;-9.505801;-17974.07;-8344.674;-0.02290964;-0.1304758;0;
-24329.22;-17937.8;-14.49374;-29023.74;-3.807054;-6.147164;-25595.89;-13046.41;-0.3477233;0.194492;0;
-3330.24;-2708.281;-299.6015;-5805.041;-5.946682;-5.73909;-3679.348;-2773.032;-0.02253723;0.2592639;0;
18594.35;13402.95;-345.2149;21574.14;-1.319007;-1.781453;19665.95;10198.55;0.04245276;-0.06583332;0;
17588.37;12380.46;-87.9034;22219.29;-1.920894;-0.4400039;18912.87;9948.64;-0.08752458;0.3890042;0;
16995.66;12189.55;23.06669;20942.2;-1.449473;1.971702;18117.81;9618.741;-0.0224693;0.4535807;0;
19727.84;14321.91;6.38001;24213.05;-0.242568;4.849987;21033.81;11657.36;-0.02244672;0.06332088;0;
10601.42;7391.371;295.1815;13072.1;-5.80203;-2.455904;11058.3;4966.534;0.1724779;0.2581593;0;
-15454.05;-11476.5;433.6121;-17739.96;-7.001648;-2.654385;-16563.18;-9259.261;-0.2174995;-0.06693682;0;
-20244.96;-13621.48;111.8379;-25063.92;0.8422678;-2.584735;-21701.42;-10606.73;-0.607085;-0.06686956;0;
-17069.06;-11119.77;25.47203;-21515.32;2.851154;-4.658487;-18295.86;-8543.368;-0.02176892;0.2580343;0;
-24630.65;-18146.27;3.957236;-29286.52;1.842935;6.599082;-25860.76;-13256.16;0.173155;-0.2619637;0;
-3574.833;-2961.297;-274.8753;-6065.627;2.779088;9.003716;-3899.658;-2920.81;-0.3467577;-0.3266678;0;
18471.04;13285.36;-329.1342;21428.04;5.187193;6.315473;19549.8;10100.08;-0.2164746;-0.1314375;0;
17488.5;12260.5;-91.79765;22130.68;5.918915;7.983579;18812.58;9822.598;-0.1512898;-0.001370778;0;
16820.8;12028.96;8.86904;20772.52;6.047666;0.4737122;17943.22;9465.434;-0.2161051;-0.06633674;0;
19589.38;14172.78;2.379012;24071.9;6.844896;-2.540996;20895.33;11512.51;0.0439814;-0.2611721;0;
10471.35;7248.557;311.7992;12912.5;2.283667;1.547516;10919.64;4824.115;0.1738719;0.1288944;0;
-15605.96;-11605.38;438.3596;-17906.49;1.745509;-0.1955949;-16715.43;-9418.014;0.04376251;0.1287649;0;
-20374.62;-13772.72;80.5207;-25135.34;1.542684;-2.338852;-21816.14;-10682.33;-0.2161508;-0.1962012;0;
-17215.2;-11307.47;-21.47773;-21596.24;1.005271;-3.94397;-18430.43;-8579.306;-0.1509663;-0.3259388;0;
-24406.3;-17981.79;-32.43501;-29055.85;3.147714;-8.762717;-25643.6;-13202.72;0.1740221;-0.3256113;0;
-3092.638;-2581.987;-289.4295;-5594.694;2.206547;-11.36619;-3440.451;-2754.555;0.3687493;0.259422;0;
18601.44;13391.8;-331.9609;21567.79;10.84452;-12.35945;19668.75;10193.16;0.5632808;0.3241287;0;
17561.69;12353.04;-82.90858;22214.89;12.84335;-13.95462;18889.28;9935.089;0.4327801;-0.2609031;0;
17016.16;12214.98;40.50335;20974.36;9.013031;-16.68684;18136.53;9638.828;-0.1523608;0.1941305;0;
19706.66;14302.19;40.1347;24193.7;10.20942;-18.2776;21010.35;11648.75;-0.3471098;0.5187721;0;
10582.34;7341.237;328.2308;13033.03;-1.255039;-16.31679;11036.49;4907.306;-0.4117283;0.06347942;0;
-15469.36;-11526.11;430.0215;-17782.06;-5.004822;-16.03246;-16574.87;-9353.865;-0.1514453;-0.001551701;0;
-20168.37;-13638.65;69.23932;-25003.74;-0.3107437;-17.42293;-21615.5;-10586.97;0.1085763;0.2583192;0;
-17088.33;-11265.55;-25.98555;-21569.69;-0.9136439;-17.40543;-18325.24;-8554.971;-0.08643484;0.1930923;0;
-24619.41;-18180.94;-43.62244;-29315.07;-0.6443061;-17.5219;-25882.54;-13260.65;-0.1513153;-0.1969057;0;
-3340.029;-2727.884;-318.4092;-5818.049;0.7628608;-18.64301;-3689.4;-2730.654;-0.281098;-0.2616752;0;
18705.42;13528.38;-363.4571;21684.19;1.297958;-12.86387;19778.95;10335.79;-0.02094616;-0.06651028;0;
17699.59;12475.71;-99.09959;22326.96;2.099961;-10.70755;19022.34;10031.75;0.3039116;0.1934259;0;
16982.05;12193.23;12.47521;20932.87;10.40422;-19.20344;18103.6;9632.323;-0.2810999;0.5830356;0;
19667.28;14258.26;-13.43056;24148.98;12.53722;-19.05018;20971.44;11582.78;-0.2808174;0.3875478;0;
10477.57;7254.248;283.2307;12871.14;15.00287;-22.91592;10915.22;4840.123;0.1742361;0.127289;0;
-15404.36;-11423.5;409.6168;-17785.96;17.33232;-25.43819;-16532.84;-9239.119;-0.08580828;0.06219373;0;
-19839.6;-13366.91;72.48385;-24680.27;6.463914;-14.89655;-21300.31;-10419.5;-0.4755261;0.06213124;0;
-16871.41;-11068.9;-2.941729;-21329.65;2.706375;-14.21181;-18113.62;-8458.265;-0.02027691;0.1270362;0;
-24240.42;-17789.22;-27.16097;-28912.95;3.305892;-9.039969;-25475.78;-13064.98;0.4994822;0.1269085;0;
-2821.162;-2312.803;-311.0691;-5241.935;-0.4484741;-6.217664;-3108.485;-2553.47;0.3040783;0.321683;0;
18770.57;13551.05;-349.9556;21791.98;-1.586123;-14.24919;19872.45;10349.77;0.04390338;0.1914251;0;
17660.65;12451.77;-107.2414;22295.65;-2.656256;-15.23955;18978.45;10035;0.04385927;-0.133604;0;
17196.6;12401.92;-7.027692;21149.19;-11.16005;-20.51577;18319.84;9824.647;0.2387172;0.06143232;0;
19850.94;14446.6;-11.56522;24339.73;-13.02485;-24.11217;21161.53;11797.15;0.4333794;0.1263379;0;
10744.03;7445.282;285.8906;13178.51;-3.63464;-23.4851;11187.38;5008.332;0.2380419;-0.2635931;0;
-14909.09;-11028.96;438.4953;-17252.43;2.799373;-25.40394;-16028.25;-8877.848;-0.1520013;-0.1983609;0;
-19211.32;-12885.46;123.3535;-24046.86;-3.901245;-27.52181;-20655.64;-10045.18;-0.08688127;0.3215772;0;
-16067.21;-10434.75;12.81628;-20521.75;-0.2136296;-28.56588;-17305.78;-7989.739;0.4329448;0.4511888;0;
-23694.42;-17290.61;-7.342717;-28331.09;14.92448;-28.13528;-24935.64;-12518.02;0.5624444;-0.004036004;0;
-2859.062;-2362.999;-277.1997;-5214.396;18.05732;-28.64287;-3149.365;-2468.835;0.04214055;-0.3288687;0;
18686.69;13457.46;-340.9671;21735.11;46.8411;-23.45653;19784.4;10256.08;-0.4776405;-0.4584729;0;
17687.71;12492.58;-83.59743;22322.81;57.64503;-21.08862;19009.98;10075.51;-0.2822586;-0.4580122;0;
17123.97;12323.19;31.72552;21086.65;45.26322;-25.75611;18249.65;9756.063;0.3027311;-0.06774795;0;
19845.1;14445.56;9.610989;24336.74;49.77209;-25.59627;21151.57;11778.35;0.3673943;-0.2625819;0;
10658.22;7395.926;309.3101;13123.27;25.54185;-25.83848;11109.3;4983.438;0.1721231;-0.5871547;0;
-15194.89;-11291.94;449.4599;-17490.63;17.21079;-27.42005;-16312.56;-9131.712;-0.02295188;-0.2617281;0;
-19632.07;-13309.7;127.2013;-24421.92;25.09675;-21.09628;-21085.88;-10326.2;-0.08789616;-0.2614651;0;
-16911.12;-11279.13;39.14893;-21322.57;20.38346;-19.40051;-18144.83;-8511.681;-0.1527752;0.06363433;0;
-24440.45;-18017.79;2.315587;-29080.78;27.664;-27.01689;-25667.9;-13167.3;-0.3475237;0.2584724;0;
-2907.184;-2383.815;-280.1541;-5279.464;29.44389;-27.59259;-3178.508;-2591.113;-0.3471745;-0.261526;0;
18767.83;13541.34;-327.0364;21821.89;28.14248;-29.44032;19877.93;10339.55;-0.1519236;-0.2612633;0;
17673.37;12477.2;-75.97447;22300.9;29.78817;-31.28626;18989.47;10055.41;-0.02183631;0.1288033;0;
17173.48;12372.19;32.766;21131.88;29.42344;-26.16425;18298.96;9800.354;-0.151749;0.2586086;0;
19806.81;14411.22;14.39854;24297.27;26.37977;-26.20494;21111.88;11744.88;-0.02166189;0.1933814;0;
10556.35;7289.074;316.1074;12950.34;41.22274;-21.95875;10989.61;4907.013;-0.02164012;-0.391519;0;
-15382.67;-11483.4;441.461;-17765.04;44.5312;-18.92251;-16513.91;-9215.571;-0.2814877;-0.2611909;0;
-19778.13;-13357.42;91.11516;-24598.88;20.57367;-26.53937;-21244.83;-10383.84;0.2385338;0.2588103;0;
-16884.28;-11176.25;1.755978;-21312.46;16.93567;-26.3788;-18132.22;-8523.98;0.6280982;0.2585502;0;
-24678.34;-18226.3;-26.54406;-29334.54;-1.367074;-26.68714;-25923.96;-13316.24;0.1726957;0.2582904;0;
-3290.721;-2661.986;-312.8578;-5699.113;-13.89065;-28.06697;-3598.219;-2730.187;-0.2172819;0.2580309;0;
18662.76;13463.38;-370.2176;21686.18;11.6427;-19.1972;19754.02;10273.63;-0.08712887;-0.002097751;0;
17599.17;12391.57;-132.4962;22237.73;13.90818;-16.96754;18919.41;9966.176;0.1078607;0.0628717;0;
17063.18;12271.46;-21.74676;21025.88;2.708421;-16.68256;18187.85;9710.551;-0.02218236;0.2577106;0;
19793.14;14381.04;-15.44682;24277.44;4.715431;-13.31677;21099.07;11711.91;-0.1520948;0.1924843;0;
10308.79;7148.129;302.2996;12742.02;-1.050083;-20.20245;10753.17;4772.325;0.2378621;0.1273235;0;
-15951.34;-11926.2;402.1643;-18277.42;-4.063138;-21.18689;-17063.39;-9638.558;0.3025905;0.06222823;0;
-20395.6;-13829.9;30.63422;-25207.37;13.82551;-14.6014;-21843.52;-10729.71;-0.08751764;-0.1977037;0;
-17627.74;-11736.91;-41.12613;-22026.53;16.8921;-15.18957;-18843.79;-8908.947;0.237407;-0.3274397;0;
-25244.77;-18786.27;-53.06316;-29889.97;12.78929;-8.878038;-26481.88;-13776.72;0.3671031;-0.2621433;0;
-3465.259;-2831.666;-320.2661;-5949.579;16.12632;-7.194605;-3820.542;-2847.391;-0.02306977;-0.1969126;0;
18498.86;13346;-338.9504;21489.23;-2.310314;-15.15816;19564.4;10159.5;-0.02304659;0.06315463;0;
17475.01;12257.99;-78.11575;22116.99;-7.666627;-16.75046;18801.04;9827.105;-0.02302344;-0.001876167;0;
16985.44;12191.87;23.88025;20937.78;2.924624;-20.5516;18107.79;9645.083;-0.08796764;-0.1967763;0;
19694.58;14284.53;-5.644536;24181.87;1.916331;-23.00925;20999.53;11602.11;-0.08787926;-0.1316112;0;
10137.71;7029.57;291.6024;12546.91;8.746909;-25.66539;10566.98;4704.566;-0.2177256;-0.001544316;0;
-16464.07;-12373.07;421.3846;-18800.29;14.23048;-27.18015;-17592.13;-10001.83;-0.1525395;-0.1964448;0;
-20897.29;-14292.51;60.22063;-25698.35;2.761974;-28.42551;-22340.38;-11189.28;0.04251578;-0.06631272;0;
-17879.75;-12009.01;-19.87777;-22285.95;2.491755;-29.9375;-19087.56;-9154.253;0.04247306;0.713362;0;
-25866.79;-19295.12;-15.7661;-30524.45;17.22501;-21.73568;-27111.7;-14182.73;-0.0875043;0.5827106;0;
-4250.307;-3313.567;-295.7345;-6797.282;20.15544;-20.30726;-4631.649;-3234.096;-0.3472857;-0.06754839;0;
18262.57;13198.37;-341.9453;21199.06;25.82861;-17.40665;19315.42;10025.15;-0.1520348;-0.002513172;0;
17436.42;12176.01;-85.44917;22088.41;29.28528;-14.57594;18764.45;9729.811;0.237922;0.06245669;0;
16837.3;12060.12;14.41467;20789.79;26.1744;-22.73303;17959.7;9514.325;0.1077483;0.1273613;0;
19745.87;14334;-13.50766;24216.29;27.62197;-23.84883;21047.98;11640.13;0.04267269;-0.002701376;0;
10217.23;7121.46;295.5225;12592.48;16.47578;-24.4947;10636.49;4810.079;0.2375318;-0.1326333;0;
-16673.99;-12583.73;432.0786;-19050.73;11.63645;-26.01063;-17805.09;-10206.88;0.1723258;0.257304;0;
-21267.5;-14606.67;69.96687;-26069.05;17.85405;-24.91283;-22718.04;-11460.36;-0.152684;0.1271108;0;
-18418.64;-12458.98;-32.63002;-22815.15;15.89373;-24.41892;-19647.43;-9460.504;0.0423714;-0.002951653;0;
-26283.3;-19782.43;-70.20333;-30934.68;12.32681;-27.6095;-27533.82;-14524.9;0.1722635;0.126986;0;
-4181.924;-3368.585;-347.7589;-6679.66;10.03725;-29.25627;-4553.193;-3195.619;-0.282681;-0.327913;0;
18388.69;13299.78;-362.6049;21361.66;11.43368;-17.17025;19445.9;10144.37;-0.2174296;-0.2626162;0;
17408.1;12158.69;-109.3052;22046.97;11.15475;-14.33978;18734.77;9697.93;-0.1522438;-0.1324176;0;
16892.53;12116.42;-14.83657;20843.54;7.593566;-17.94239;18014.52;9582.488;-0.2170581;-0.5220886;0;
19702.98;14278.69;-18.10126;24184.14;8.054451;-16.65168;21005.62;11577.74;0.1079967;-0.3916293;0;
9885.151;6854.362;298.3048;12287.27;2.822421;-21.12268;10305.62;4543.655;0.1728555;-0.2613011;0;
-16647.59;-12468;424.3322;-18986.27;1.479439;-21.90526;-17785.86;-10075.5;-0.1521549;-0.1960712;0;
-20908.29;-14285.49;87.05948;-25669.66;8.042035;-25.23233;-22353.99;-11121.6;-0.2169694;-0.06593952;0;
-18295.04;-12364.43;23.06662;-22659.73;8.97196;-27.35037;-19499.77;-9352.696;0.3029874;0.06406141;0;
-25802.93;-19269.95;-2.662383;-30435.53;14.92382;-23.77285;-27024.35;-14226.64;0.2377156;0.3888338;0;
-3618.255;-2789.702;-306.9286;-6040.629;18.124;-23.94991;-3941.207;-2907.903;0.1075421;0.2585084;0;
18388.55;13295.91;-349.2394;21432.32;16.56555;-20.37588;19475.73;10113.71;0.6271728;-0.1315554;0;
17362.41;12117.87;-78.00906;22002.74;18.42394;-18.07798;18682.2;9683.165;0.1717712;-0.2613579;0;
16861.23;12074.85;29.73396;20821.43;17.40105;-21.8108;17984.84;9522.526;-0.3481402;-0.1311606;0;
19506.73;14084.26;17.39777;23998.65;18.25422;-21.98984;20810.06;11390.66;-0.02295365;-0.001094159;0;
9560.818;6685.149;335.0175;11922.43;15.49019;-14.80075;9957.673;4405.637;0.04203676;-0.1310277;0;
-17184.38;-12827.34;449.6543;-19567.22;14.53662;-12.1736;-18332.52;-10336.41;-0.2828422;-0.06592874;0;
-21303;-14572.88;80.76272;-26076.91;17.4024;-16.85006;-22741.44;-11406.91;-0.1526233;-0.0008951564;0;
-18182.31;-12181.45;-11.39715;-22565.31;16.11211;-15.89536;-19408.91;-9244.885;-0.02253526;-0.1957963;0;
-25722.48;-19213.56;-52.53689;-30354.71;22.72736;-16.6162;-26978.39;-14074.79;-0.1524473;-0.1306322;0;
-3780.008;-2975.67;-343.1036;-6188.151;23.97634;-16.93442;-4120.492;-2954.946;-0.2172615;-0.2604356;0;
18385.37;13282.18;-355.5493;21422.6;18.05873;-11.22398;19465.7;10104.43;-0.08710848;-0.1302393;0;
17317.97;12070.76;-87.18617;21948.39;16.96886;-9.873103;18632.91;9625.808;0.04291373;-0.06514105;0;
16743.55;11959.79;4.043122;20703.44;12.59755;-7.384875;17863.27;9409.896;0.30274;-0.519847;0;
19406.04;13974.54;-7.814358;23885.91;10.37506;-5.300984;20699.38;11274.78;-0.08736826;-0.2594553;0;
9271.966;6508.697;299.3516;11552.99;5.273449;-7.974914;9648.505;4208.981;-0.2172152;-0.1942272;0;
-17378.04;-12912.55;408.5895;-19867.08;1.851898;-8.301815;-18548.4;-10473.6;0.3677092;-0.8437055;0;
-21490.72;-14701.77;65.16386;-26332.65;4.194562;-7.958559;-22958.85;-11458.02;0.4972744;-0.4530537;0;
-18743.79;-12617.14;-2.820597;-23176.52;2.516384;-9.625135;-19980.09;-9565.403;0.5617421;0.197075;0;
-25926.92;-19440.84;-34.00521;-30641.31;7.135556;-8.275805;-27186.82;-14414.68;0.2363409;0.06694226;0;
-3533.732;-2848.325;-318.0938;-6044.386;9.204491;-9.004302;-3914.576;-2969.564;-0.3486027;-0.06305969;0;
18298.17;13184.95;-343.3395;21299.43;3.300744;-15.5594;19355.72;10004.42;-0.1533503;-0.1279637;0;
17136.35;11896.75;-101.7564;21770.27;3.43115;-17.88811;18458.69;9454.634;0.1716405;-0.06286775;0;
16619.38;11831.73;-19.94522;20571.47;3.026536;-20.28146;17739.32;9277.468;-0.08840138;0.1320975;0;
19354.35;13918.2;-15.70855;23826.76;1.951768;-22.20358;20654.07;11213.36;-0.02334521;-0.2578393;0;
9106.914;6364.681;318.7485;11383.67;4.561776;-20.37273;9490.962;4088.602;0.301515;-0.3225476;0;
-18215.76;-13680.75;430.653;-20682.58;3.083323;-19.41456;-19374.46;-11175.05;-0.08859205;0.06758055;0;
-21979.82;-15184.13;58.03242;-26778.28;8.572581;-20.80164;-23417.4;-12000.76;-0.4783071;0.1974473;0;
-18445.44;-12383.29;-25.67135;-22857.51;10.5737;-19.64209;-19680.77;-9411.533;-0.02305509;0.3271836;0;
-26076.1;-19546.49;-34.54733;-30740.78;-1.627086;-15.26852;-27331.3;-14338.72;0.1069028;0.3918222;0;
-3898.897;-3090.847;-301.4409;-6290.513;-3.233042;-14.31548;-4215.769;-2982.779;-0.3479761;0.1965265;0;
18406.58;13325.9;-332.8565;21468.97;-7.851493;-3.450102;19499.72;10163.5;-0.02278969;0.3262637;0;
17313.78;12048.39;-74.90153;21938.98;-11.79572;1.309031;18629.93;9590.183;0.3670373;0.3909032;0;
16813.9;12032.88;18.98596;20769.65;1.611744;-5.859275;17939.33;9503.241;-0.02313559;0.2605757;0;
19548.41;14114.33;-4.849276;24024.87;5.696937;-4.178875;20848.25;11392.35;-0.153047;0.0004445383;0;
9344.385;6494.568;311.5434;11659.54;-4.959683;-9.734138;9738.271;4259.183;0.2369108;-0.3243926;0;
-17283.11;-12899.31;435.418;-19713.8;-6.36122;-11.86775;-18430.86;-10365.25;0.1067381;-0.2590993;0;
-21145.31;-14472.39;84.81273;-25980.85;8.716698;-5.425585;-22601.56;-11280.45;-0.4131079;-0.258839;0;
-18446.81;-12459.2;3.955608;-22890.97;11.85577;-5.353151;-19682.51;-9382.652;-0.1528234;0.1312252;0;
-25682.63;-19231.58;-38.66757;-30383.96;7.35588;-3.271362;-26939.84;-14154.96;0.4320362;0.7157994;0;
-3232.675;-2588.769;-321.0961;-5714.688;7.817003;-2.799195;-3601.272;-2762.411;0.3016674;0.1953414;0;
18435.54;13305.59;-329.8002;21455.62;2.585212;0.8875574;19499.72;10127.11;0.1714296;-0.3245936;0;
17312.03;12072.34;-80.67198;21945.97;-0.2304248;3.030119;18633.82;9634.734;0.10629;-0.0643981;0;
16965.69;12176.65;-14.48352;20915.88;-0.1638204;-2.867301;18082.86;9609.374;-0.4135555;0.1305687;0;
19673.18;14246.24;-26.97831;24152.96;-0.7658921;-2.596488;20972.01;11567.43;-0.218238;0.1954048;0;
9791.086;6807.691;308.5677;12102.89;-11.08025;-7.68446;10181.35;4483.521;0.4316547;-0.1296283;0;
-16981.61;-12754.65;434.0537;-19438.73;-14.41802;-10.89186;-18158.23;-10335.73;0.04141694;-0.1944654;0;
-20921.75;-14330.69;85.99546;-25777.31;-6.231858;0.3719131;-22398.25;-11194.08;-0.4783634;0.1305668;0;
-17952.74;-12055.05;9.822298;-22394.49;-5.757082;2.715942;-19194.8;-9136.153;-0.02311135;0.06546821;0;
-26198.72;-19670.34;-30.07377;-30872.31;-1.799182;-2.846248;-27457.08;-14396;0.1068466;-0.1294996;0;
-4212.431;-3383.938;-324.2707;-6667.753;-0.4582037;-2.173559;-4567.766;-3168.183;-0.2830648;-0.3242715;0;
18464.23;13380.13;-365.7051;21482.24;0.3465399;-1.501546;19534.96;10204.75;-0.2178131;-0.3239457;0;
17465.69;12205.49;-104.8279;22098.83;-0.7928842;-1.634003;18786.25;9735.069;-0.3475289;-0.1287181;0;
16948.25;12167.33;29.9753;20898.42;-0.8594364;1.247783;18068.89;9634.786;-0.6720164;0.06631322;0;
19794.2;14363.87;33.36534;24271.29;-2.867329;1.581444;21094.5;11642.92;-0.2165698;0.3910833;0;
9674.266;6736.967;318.6571;12024.69;-13.51437;2.182701;10076.65;4457.389;0.3033866;0.4556577;0;
-16891;-12619;410.3532;-19322.98;-16.11373;2.91732;-18044.41;-10189.95;0.1081797;0.1953305;0;
-20691.84;-14196.58;58.96105;-25553.49;-33.57899;-0.5687235;-22151.86;-11052.8;0.2380057;0.1301669;0;
-17921.06;-12108.19;0.2906402;-22374.98;-39.23867;-0.6351349;-19162.8;-9052.149;0.3027339;-0.06486596;0;
-25368.19;-18922.36;-19.38726;-30025.59;-38.06115;-5.323119;-26622;-13851.18;0.04256031;-0.4546048;0;
-3135.439;-2476.115;-318.5455;-5465.218;-43.18047;-8.331942;-3462.318;-2644.017;0.04251755;-0.3891807;0;
18623.85;13499.78;-358.3147;21736.82;-14.13408;0.6518996;19711.14;10309.68;-0.1524272;-0.258855;0;
17506.97;12264.33;-92.69734;22131.54;-5.679786;1.120125;18824.6;9822.213;-0.02233936;-0.5184642;0;
17186.89;12396.2;29.72494;21140.41;-13.51096;-0.5555737;18307.81;9835.457;0.1725851;-0.06317189;0;
19857.46;14432.79;44.54698;24345.81;-9.411547;-0.2201008;21155.47;11734.68;-0.02249033;0.001858925;0;
9852.262;6835.399;349.3646;12201.58;-9.40209;-4.171751;10247.95;4526.472;0.302369;-0.4529143;0;
-16266.97;-12084.84;440.9673;-18692.58;-7.383887;-4.770344;-17428.05;-9658.62;0.2370978;-0.1925899;0;
-19818.78;-13442.47;80.50209;-24649.29;-16.08401;-9.052398;-21290.7;-10443.58;-0.08797713;-0.127429;0;
-16958.86;-11225.75;15.04782;-21397.08;-18.01023;-10.85178;-18227.61;-8491.638;0.1070133;-0.1922683;0;
-24412.25;-18010.96;5.74049;-29053.63;-20.6041;-9.032398;-25680.2;-13090.48;0.1718731;-0.1271078;0;
-2618.116;-2153.493;-275.7957;-4886.632;-24.66923;-9.760074;-2920.666;-2305.129;0.04176573;-0.2569148;0;
18794.77;13572.21;-306.6279;21936.34;-11.85107;-5.530464;19898.92;10386.93;0.04172376;-0.1916893;0;
17580.94;12369.52;-44.74813;22205.33;-9.896779;-4.118326;18894.77;9931.205;0.1716165;-0.3214313;0;
17111.81;12320.5;51.65464;21087.93;-11.22601;-0.2292998;18233.9;9767.443;0.0415094;-0.06123899;0;
19784.19;14348.27;13.99664;24277.86;-9.406064;4.392631;21083.65;11650.99;0.1714024;0.1986919;0;
9709.815;6746.871;297.715;12019.94;-13.01394;-3.314576;10096.62;4417.289;0.4310995;-0.1913118;0;
-16452.94;-12189.55;416.3248;-18901.27;-13.87152;-2.03857;-17621.63;-9867.972;0.04086229;-0.4509889;0;
-19876.44;-13590.43;57.30547;-24666.94;-14.25972;3.589923;-21337.59;-10611.66;-0.02414611;-0.2556337;0;
-16665.28;-10997.56;-10.48369;-21106.49;-15.45084;5.260767;-17935.13;-8162.819;0.1707802;-0.06047486;0;
-23274.59;-17035.08;12.62461;-27947.68;-18.58412;15.23569;-24553.09;-12327.14;0.1056412;0.00455325;0;
-1508.399;-1414.805;-254.7849;-3696.411;-20.03834;18.97143;-1790.797;-1892.465;0.2354698;0.004548675;0;
18882.45;13573.68;-290.9325;22098.95;-19.61606;23.30614;19999.96;10380.42;-0.0246362;-0.1903579;0;
17503.55;12342.76;-40.1723;22115.94;-19.26156;26.76571;18811.51;9934.744;-0.08957879;-0.3850687;0;
17256.42;12434.62;28.72408;21214.97;-20.9845;23.12186;18379.67;9853.485;0.1054133;0.005122296;0;
19863.46;14448.56;-2.02372;24349.84;-21.02978;22.96466;21165.5;11770.18;0.235242;0.07008449;0;
9886.4;6879.306;317.4427;12243.96;-14.64564;18.38687;10289.85;4531.468;0.299973;-0.1898553;0;
-16322.94;-12112.11;439.3123;-18751.43;-13.02333;15.01924;-17476.68;-9792.028;-0.09013248;-0.05972985;0;
-19817.23;-13539.98;77.52131;-24694.09;-7.920033;15.74096;-21291.2;-10547.58;-0.2199766;0.005297512;0;
-16878.21;-11275.51;-1.922942;-21373.25;-4.161031;14.31863;-18155.37;-8404.965;0.1050811;0.07025953;0;
-24260.95;-17928.98;-10.01069;-28970.33;-11.12307;6.802275;-25532.21;-12900.21;-0.1548938;-0.1247131;0;
-2391.615;-2061.421;-282.6292;-4684.18;-11.44669;3.714347;-2678.228;-2182.956;-0.4795749;-0.4494245;0;
18836.37;13564.61;-316.5937;21994.87;-9.559178;7.394554;19948;10378.42;-0.284191;-0.05916885;0;
17424.24;12245.98;-62.93412;22035.19;-10.08544;6.315397;18728.26;9805.357;0.04093129;0.2657273;0;
16960.03;12146.81;10.26423;20912.35;-10.74489;12.13644;18080.48;9590.218;0.04089016;0.2654603;0;
19749.3;14317.15;-24.13505;24218.15;-11.94052;15.20534;21044.79;11610.17;0.1058164;0.1352589;0;
9481.776;6611.537;297.009;11736.67;-8.512267;6.54951;9859.197;4317.914;0.3006121;0.07015564;0;
-17028.98;-12629.14;413.8861;-19569.91;-7.76678;5.337236;-18205.58;-10228.08;0.2353427;0.0051178;0;
-20512.17;-13991.25;63.83345;-25409.91;-13.25133;10.82435;-21990.28;-10903.56;-0.2196651;-0.124822;0;
-17752.97;-11936.98;-8.163283;-22247.47;-14.97933;10.88046;-19007.73;-8983.638;-0.0245424;0.2001401;0;
-24858.25;-18439.22;-38.46797;-29614.62;-11.81645;11.33841;-26135.74;-13560.27;0.300319;0.07000432;0;
-2589.72;-2068.01;-299.4075;-4964.391;-11.9383;12.26477;-2949.624;-2372.828;-0.1547542;-0.3198701;0;
18527;13344.57;-309.7419;21647;-15.74469;6.559023;19603.68;10164.18;-0.08963135;-0.189614;0;
17222.41;12003.81;-52.60668;21835.04;-16.86697;5.279757;18537.74;9574.631;0.2352954;0.2003806;0;
16874.83;12078.13;45.06898;20822.61;-17.05109;6.815059;17992.03;9508.414;-0.3496471;0.5899833;0;
19528.81;14083.47;28.84433;24007.45;-17.90462;6.272348;20824.21;11392.69;-0.3492957;0.4594558;0;
9218.787;6427.999;337.3634;11514.86;-18.15505;8.141567;9594.357;4114.644;0.3007286;0.06919008;0;
-17381.33;-12871.45;444.486;-19877.06;-19.20853;8.736234;-18561.9;-10463.49;0.3653938;-0.06081412;0;
-20727.6;-14204.4;85.76634;-25620.06;-17.71536;8.727455;-22206.8;-11082.4;0.3000593;-0.06075301;0;
-17654.3;-11858.71;8.937491;-22155.08;-18.36715;8.785668;-18928.39;-8903.554;0.1048558;-0.450496;0;
-24998.21;-18590.68;-19.97883;-29737.87;-17.74646;11.38905;-26302.7;-13536.01;-0.2850536;-0.579978;0;
-2919.017;-2373.099;-302.8166;-5278.224;-16.85797;12.44934;-3285.873;-2444.164;-0.1548325;-0.1246239;0;
18546.21;13377.12;-343.9446;21671.82;-24.27577;7.21228;19625.79;10202.09;0.1051924;-0.189466;0;
17265.31;12044.5;-93.13116;21880.43;-25.25575;5.396494;18577.43;9589.754;0.3649561;-0.449145;0;
16778.75;11979.19;15.37668;20732.3;-24.56079;6.730731;17896.25;9425.055;0.4945241;-0.123857;0;
19597.21;14150.97;3.242317;24072.22;-24.66983;5.384309;20892.1;11434.46;-0.0906789;0.1361368;0;
9096.682;6363.414;308.242;11384.58;-19.82228;2.297806;9465.387;4085.175;-0.4803918;-0.05890198;0;
-17743.97;-13182.49;403.1656;-20223.16;-17.59253;0.01807722;-18925.45;-10758.31;-0.5448765;-0.5136142;0;
-20995.09;-14315.79;35.1797;-25857.34;-12.61836;-0.919702;-22472.78;-11242.97;-0.349427;-0.3831634;0;
-18069.69;-12046.6;-29.15146;-22526.83;-9.122081;-2.995127;-19335.58;-9082.913;-0.2191412;0.2019277;0;
