Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
288.8347;0;0;293.9279;9.928524;-7.044548;290.8274;289.9922;0.01497724;0.09546427;0;
208.4597;0;0;266.4588;2.684879;-7.841265;209.0137;211.74;0.07992954;-0.03456635;0;
130.6018;0;0;186.4186;0.8061712;-8.235284;132.3421;136.315;0.1448166;-0.2294336;0;
-429.498;0;0;-320.8888;11.92477;-11.3081;-419.3262;-416.794;0.2096384;-0.3591378;0;
-634.4008;0;0;-549.139;13.05089;-12.50243;-624.3641;-619.8979;0.1444604;-0.03394022;0;
-290.9981;0;0;-265.2921;16.05189;-17.71442;-285.9065;-281.5073;-0.3754235;-0.1638408;0;
-217.1177;0;0;-196.435;19.85415;-21.51452;-210.0947;-209.2606;-0.3100789;-0.3585782;0;
-112.1397;0;0;-101.2853;5.031095;-13.99094;-107.2477;-106.9142;0.145004;-0.09834853;0;
483.4862;0;0;401.6262;1.342344;-13.9099;479.6901;481.5225;-0.2449457;-0.03328237;0;
674.0918;0;0;556.707;11.58877;-19.3884;670.6119;670.381;-0.5045689;-0.09821627;0;
284.9223;0;0;291.4057;11.57713;-20.44064;286.6307;286.3376;-0.1142579;-0.1630849;0;
199.4913;0;0;260.6282;11.69922;-20.822;199.8237;203.7163;0.1457263;-0.1629211;0;
134.7608;0;0;194.337;13.42975;-20.7341;136.4672;140.8556;0.0806125;0.2270467;0;
-418.4092;0;0;-304.8575;6.717476;-24.73212;-408.7709;-406.0111;0.2104662;0.3567533;0;
-647.3735;0;0;-554.1757;4.835692;-24.5733;-636.4955;-632.3642;0.4051567;0.2914275;0;
-294.6499;0;0;-263.2023;11.46129;-24.88352;-288.4056;-283.7787;0.07991292;0.1611999;0;
-207.6474;0;0;-179.9795;11.44977;-25.19344;-200.4099;-198.4738;0.2097673;-0.4236681;0;
-126.542;0;0;-105.8359;10.9024;-14.0492;-120.686;-119.2516;0.2745239;-0.4882098;0;
478.0313;0;0;393.9568;10.49028;-10.08321;475.9479;477.6308;-0.5053601;-0.09791515;0;
687.0707;0;0;559.8524;8.202568;-8.800403;684.677;684.2968;-0.2449829;-0.03284943;0;
290.0795;0;0;293.9857;7.390043;-5.107621;293.1855;292.4308;0.275002;-0.2277184;0;
206.8922;0;0;267.5784;-1.123849;-8.384531;209.6203;211.8023;-0.1800457;-0.09755494;0;
134.1583;0;0;193.0344;-5.74442;-9.112918;138.5702;141.2498;-0.1798648;-0.03248958;0;
-429.0685;0;0;-315.9663;0.5570155;-2.606661;-416.9149;-415.1125;0.08018527;-0.03245694;0;
-646.9026;0;0;-554.7786;0.8922246;-1.733264;-634.4489;-630.3995;0.01513736;0.2274451;0;
-297.2405;0;0;-264.5543;-8.821563;-9.233367;-291.0462;-286.1887;-0.04984519;0.2921838;0;
-213.7337;0;0;-185.703;-10.62136;-10.96564;-207.3582;-205.754;0.08013958;0.421825;0;
-117.4422;0;0;-97.06083;-6.256432;-13.83477;-111.6978;-111.6569;0.1450264;0.4863684;0;
479.4383;0;0;402.723;-5.915352;-16.36622;477.1185;477.7841;-0.1149887;0.2260104;0;
676.2324;0;0;559.4894;-0.6844957;-14.54124;672.1658;671.269;-0.2448078;-0.0340861;0;
288.8098;0;0;297.3712;2.330302;-15.33042;289.1826;288.2867;-0.1146272;-0.3588886;0;
204.9991;0;0;265.7131;1.925819;-14.71217;204.8093;207.8498;-0.309414;-0.4234953;0;
133.7663;0;0;186.6732;4.201059;-14.83135;135.3883;139.1129;-0.5689725;-0.2931351;0;
-425.2122;0;0;-320.6344;4.531631;-12.40519;-415.7208;-413.6866;-0.1785967;0.03199619;0;
-654.357;0;0;-568.3751;4.929219;-11.25401;-644.2505;-640.3443;-0.1134499;0.09693138;0;
-298.2532;0;0;-272.9522;7.804654;-13.72095;-293.2792;-288.4399;-0.0483686;-0.2929701;0;
-205.3126;0;0;-185.2219;7.595741;-13.37225;-200.531;-198.4452;0.5363861;-0.357643;0;
-125.2089;0;0;-114.1964;9.865285;-14.89942;-122.6186;-121.9716;0.08107573;-0.422251;0;
474.1782;0;0;385.4173;11.39561;-15.28635;468.4576;468.7291;-0.4387445;-0.5517614;0;
686.1574;0;0;559.7547;0.3994503;-15.47194;680.0053;677.9027;-0.04849957;0.03349907;0;
291.2911;0;0;291.5143;-2.615061;-16.66208;291.1422;289.6039;-0.1134182;0.4882368;0;
202.0431;0;0;256.1765;1.741823;-12.5595;201.2072;204.0432;-0.04833687;0.03297483;0;
128.0647;0;0;181.0193;0.869417;-12.14499;128.7288;132.1867;0.1466137;-0.2269277;0;
-427.5348;0;0;-321.5351;3.480512;-13.74025;-418.563;-416.6078;0.2114337;-0.09676498;0;
-643.8088;0;0;-560.7791;5.150978;-13.65946;-633.6591;-630.3315;0.146254;-0.1616351;0;
-302.3957;0;0;-279.5442;3.605561;-16.59299;-296.7539;-293.0549;-0.243697;-0.09650534;0;
-216.0725;0;0;-197.6793;4.607292;-17.11218;-209.9367;-209.3649;-0.4383542;0.03352633;0;
-112.0326;0;0;-102.0287;7.616772;-21.18082;-108.5266;-108.9549;-0.2430117;-0.09644206;0;
481.2818;0;0;397.4478;8.144982;-23.83873;476.226;477.235;-0.1128329;-0.1613125;0;
679.8231;0;0;558.9671;12.42273;-18.38928;674.9599;674.1563;0.1471499;-0.09618307;0;
294.3959;0;0;296.2247;14.01784;-18.90667;294.4726;292.9826;0.01706734;-0.1610538;0;
204.77;0;0;259.9452;11.8603;-15.67261;203.035;205.1073;-0.2428192;-0.03095725;0;
139.8468;0;0;191.7806;13.45597;-12.57577;140.2999;143.6819;0.08226152;0.03404121;0;
-417.2637;0;0;-311.3468;9.758756;-24.41875;-407.6282;-405.4365;-0.04775583;0.03400701;0;
-661.7839;0;0;-573.0273;12.36092;-26.0018;-651.1584;-647.7196;-0.3725446;0.1639075;0;
-306.1098;0;0;-278.974;10.07132;-20.75113;-300.9299;-296.8698;-0.2422355;-0.2260612;0;
-204.6656;0;0;-183.0543;12.6068;-21.19916;-198.6163;-197.7462;-0.1120574;-0.6806055;0;
-130.1848;0;0;-113.8425;22.10497;-13.40796;-125.3285;-125.3338;-0.2418795;-0.5499869;0;
466.6461;0;0;382.0851;24.22622;-10.31339;462.5645;463.996;-0.3066038;-0.4194996;0;
688.4405;0;0;561.1735;52.13315;-12.58045;683.9882;683.3568;-0.04642639;0.03569331;0;
295.1336;0;0;299.7408;62.12845;-10.69229;297.12;296.1144;0.278457;0.2305595;0;
203.0707;0;0;267.4557;54.69765;-11.88724;203.6808;206.4243;0.4730792;0.1003931;0;
140.2106;0;0;200.283;57.6568;-11.80831;142.007;145.1851;0.7974405;-0.02964246;0;
-417.4625;0;0;-304.2272;47.9543;-10.65774;-406.8598;-404.5595;0.4718026;-0.289482;0;
-647.6771;0;0;-554.0458;44.08773;-11.31686;-636.7103;-631.7261;-0.2433123;-0.3541585;0;
-301.7624;0;0;-268.195;34.80003;-9.496945;-296.3038;-290.0128;-0.1781004;-0.09393328;0;
-215.0651;0;0;-185.9043;28.3347;-9.822317;-207.8004;-204.9515;0.1469152;-0.2237736;0;
-122.5829;0;0;-99.2609;23.14866;-12.55875;-117.0746;-116.1027;-0.1131018;-0.4834181;0;
472.8036;0;0;398.4012;17.7004;-14.08661;469.1234;470.0944;-0.3728575;-0.5478997;0;
682.9726;0;0;560.8566;22.6391;-16.61781;679.0463;677.1428;-0.04764612;-0.4823818;0;
303.2894;0;0;305.0463;21.47728;-18.87841;304.2396;302.4004;0.1473038;-0.09209307;0;
210.4062;0;0;272.9433;25.07302;-20.40005;210.6682;212.6415;-0.04774626;0.1029015;0;
134.5453;0;0;196.2075;24.71304;-21.92016;138.0555;139.8393;-0.177633;0.03783076;0;
-416.1882;0;0;-303.801;24.48713;-24.04147;-404.5606;-404.0279;0.1473822;0.03779275;0;
-643.3431;0;0;-554.3696;19.84083;-24.21826;-632.6642;-629.2585;0.4071035;0.1027221;0;
-300.1189;0;0;-270.7049;27.18828;-26.80626;-295.6351;-290.6086;-0.04807694;0.2325536;0;
-208.9879;0;0;-182.9144;29.10432;-26.84631;-204.1964;-201.8611;-0.112996;0.2323199;0;
-125.5698;0;0;-106.3939;-12.92237;-22.80035;-122.3447;-121.2612;-0.1128824;-0.0277829;0;
471.4439;0;0;387.2774;-24.09517;-21.97377;466.9196;468.3144;-0.4376057;-0.222657;0;
695.1075;0;0;561.9252;-30.10015;-12.44036;690.6502;690.2321;-0.1772967;-0.1574659;0;
297.7959;0;0;296.4938;-42.19272;-8.475866;299.59;299.2347;-0.04718382;-0.2222751;0;
193.9862;0;0;253.4049;-20.1809;-10.27589;195.0288;198.1721;0.08279828;-0.2220517;0;
136.0703;0;0;187.2459;-18.15089;-7.586246;138.1738;142.1261;0.2126498;-0.1568613;0;
-412.4158;0;0;-308.1933;-18.60214;-13.53998;-401.3813;-398.8698;0.2774034;-0.2866383;0;
-651.1937;0;0;-563.0679;-13.35854;-14.93302;-638.5461;-634.413;0.6019614;-0.1564156;0;
-307.2119;0;0;-276.3959;-17.09616;-11.10011;-299.762;-295.508;-0.04831686;0.1685783;0;
-207.0784;0;0;-182.0405;-14.06487;-11.22292;-199.8234;-198.7596;-0.6979417;0.1034415;0;
-121.2883;0;0;-104.8338;-14.11711;-12.28337;-116.6643;-115.4142;-0.1775017;0.03837025;0;
465.4137;0;0;387.8365;-13.0312;-12.47186;461.5999;463.7857;-0.1773233;0.0383317;0;
681.2748;0;0;560.0475;-10.20506;-12.12453;676.965;677.0873;-0.1121778;-0.02667417;0;
293.8471;0;0;292.6189;-8.85564;-12.78206;294.4143;294.7862;0.2127716;0.233222;0;
197.6626;0;0;253.4694;-8.4446;-7.276734;196.7299;200.7871;-0.2422136;0.492857;0;
134.683;0;0;187.1229;-8.569838;-4.724193;134.6258;139.4286;-0.1120355;0.03759042;0;
-411.4279;0;0;-309.1282;-2.064492;-12.48922;-403.7389;-400.0654;0.5377505;-0.02741471;0;
-644.5221;0;0;-562.69;-0.387478;-12.87857;-636.8408;-631.2969;0.4072754;0.4273842;0;
-303.6705;0;0;-279.8915;-0.7892303;-10.99023;-301.1819;-295.5186;-0.1128725;0.1670854;0;
-214.4101;0;0;-194.2782;1.355017;-11.38108;-210.1123;-208.3903;-0.3076611;0.1019502;0;
-142.3557;0;0;-127.1166;-7.622302;-7.149724;-139.9989;-138.8408;-0.11245;0.3617171;0;
456.2365;0;0;372.5725;-9.489677;-6.606799;449.658;452.1268;-0.1773043;-0.09341773;0;
696.7819;0;0;561.0407;-6.197612;-1.107682;690.21;690.2401;-0.1121588;-0.02835652;0;
302.0299;0;0;295.0479;-7.933673;2.376544;301.7115;301.554;0.2127906;0.2965087;0;
203.5882;0;0;262.7675;-0.9594762;-7.807006;203.2701;207.0484;0.01767475;-0.0935933;0;
157.032;0;0;211.1543;-0.3552997;-9.674684;158.8381;162.6126;-0.04731036;-0.2234339;0;
-406.5926;0;0;-298.1145;0.1809208;-4.77533;-396.6049;-394.5209;0.08267187;0.03665995;0;
-664.3668;0;0;-572.8017;1.72098;-6.043208;-654.639;-649.9333;0.2125235;0.1015905;0;
-319.1849;0;0;-289.3059;-6.988286;-2.888937;-315.9011;-311.5751;0.4721793;0.03652103;0;
-224.2867;0;0;-200.3098;-8.320435;-1.680464;-220.3816;-220.4951;0.2768028;-0.02848302;0;
-147.5998;0;0;-129.6439;-14.60871;-10.18536;-145.0104;-144.9364;0.01665533;0.03651296;0;
455.6204;0;0;375.1702;-19.61788;-12.05065;449.1492;451.2846;0.01663859;0.2313783;0;
690.9815;0;0;562.6363;-8.880896;-9.560175;684.1421;684.0264;-0.3731822;-0.02872358;0;
304.3562;0;0;301.9517;-8.26876;-9.952466;303.8329;302.5305;-0.5677092;-0.2885641;0;
208.4734;0;0;269.6644;-11.87777;-11.75101;207.0762;209.6481;-0.2423021;-0.1583395;0;
144.7959;0;0;204.9883;-10.79411;-13.41365;144.9617;148.4056;-0.04715659;-0.5479844;0;
-409.8209;0;0;-297.4652;-15.00282;-6.166258;-400.5973;-399.1559;0.3426948;-0.4174991;0;
-655.1606;0;0;-559.6594;-14.85403;-4.28454;-643.6974;-640.2584;0.5372525;0.1026592;0;
-318.7336;0;0;-280.6745;-14.97282;-10.84444;-311.7171;-306.7824;0.3418107;0.297458;0;
-219.0258;0;0;-186.9395;-15.02513;-11.10148;-211.2668;-208.7732;-0.1133042;0.2971591;0;
-136.1597;0;0;-111.6019;-11.99592;-12.96572;-130.2201;-128.3538;-0.6978964;-0.02797617;0;
457.2414;0;0;381.5125;-12.92187;-14.0914;454.242;457.2934;-0.3723584;-0.1578827;0;
687.7284;0;0;564.412;-0.9861709;-12.2687;684.1698;684.4695;0.1477544;0.1021453;0;
301.0439;0;0;304.975;3.570148;-12.18939;303.1735;302.161;0.01767129;0.2319773;0;
203.2903;0;0;267.8745;-8.356157;-11.50744;203.7312;206.7178;-0.04731381;0.3616789;0;
145.5525;0;0;205.3866;-8.415111;-11.09398;146.9299;151.7251;-0.1122336;0.1664135;0;
-405.8167;0;0;-294.0063;-12.75994;-7.264804;-395.8824;-391.9042;-0.04715349;0.1012789;0;
-656.97;0;0;-562.5757;-15.42643;-4.846241;-645.2966;-640.3228;0.1477959;0.1661445;0;
-315.4811;0;0;-282.7133;-9.248989;-8.726259;-308.5046;-304.0981;-0.04725462;-0.2238265;0;
-205.969;0;0;-182.542;-9.105974;-8.650508;-198.4998;-197.5335;-0.04720714;-0.6134056;0;
-131.4869;0;0;-113.3308;-3.73819;-3.752184;-126.0866;-125.6835;0.08277498;-0.09305057;0;
456.2873;0;0;375.7873;0.4851252;-2.274789;451.5623;453.9015;-0.2421449;-0.02798973;0;
692.7098;0;0;561.691;-5.476233;-3.009315;685.8655;686.4533;-0.1769343;-0.4177656;0;
296.0877;0;0;292.4492;-4.600074;-2.135514;295.2474;295.1474;-0.04682178;-0.4173459;0;
194.0289;0;0;255.1115;1.834909;-1.195729;193.7516;197.3374;-0.1767094;-0.3519592;0;
146.7326;0;0;207.8163;2.368929;-0.524698;148.4546;153.0362;0.1483048;-0.09173618;0;
-402.4514;0;0;-285.832;11.60995;-0.1892561;-392.048;-389.0951;0.2780905;0.4930621;0;
-650.0473;0;0;-553.785;15.75049;-0.122083;-638.9048;-634.3931;0.1478764;0.6874687;0;
-310.4395;0;0;-281.1153;4.951025;1.01675;-304.9304;-299.1114;0.1477278;0.3619412;0;
-210.1778;0;0;-190.0659;4.142743;0.7477961;-201.9881;-198.9236;0.2125467;-0.2231286;0;
-131.0688;0;0;-113.9131;0.3875362;0.4121301;-122.8248;-121.5125;-0.1125036;-0.2878717;0;
457.7045;0;0;379.2035;-4.502973;-0.6600109;456.1327;458.1308;-0.3722599;0.167189;0;
687.5038;0;0;561.793;8.495996;-1.664092;685.059;684.9312;-0.1120165;0.03708628;0;
301.3818;0;0;301.3592;10.76464;-2.734025;305.1863;302.9347;0.08299811;-0.2877877;0;
201.629;0;0;260.3893;-3.512448;-7.285995;203.8055;203.9299;0.08291472;0.2972076;0;
146.1416;0;0;196.5346;-5.518651;-9.02023;148.2535;150.3768;0.2127661;0.4268436;0;
-399.606;0;0;-299.726;-5.781525;-10.95367;-389.3753;-387.8163;0.147585;-0.0283567;0;
-654.2637;0;0;-569.9139;-8.320335;-11.88043;-643.2938;-639.3625;0.1474367;0.1665738;0;
-315.5887;0;0;-288.9822;-2.552175;-12.80613;-310.5643;-304.9504;0.2772232;0.1664065;0;
-206.4513;0;0;-187.0554;-2.214818;-13.46309;-200.5574;-198.3849;-0.1128594;-0.1585975;0;
-143.338;0;0;-128.0845;-3.484414;-7.8901;-138.9492;-138.4655;-0.307648;0.1663986;0;
444.8854;0;0;362.6726;-3.347191;-6.609619;440.7741;442.9439;0.08246515;0.3611334;0;
695.4997;0;0;563.2072;-5.219838;-3.722711;692.3295;693.3727;-0.1125197;0.03593386;0;
298.0003;0;0;295.5256;-5.683107;-1.843448;301.7673;301.3727;-0.4372434;0.1658324;0;
193.2534;0;0;254.1243;-8.959927;-4.989794;195.4549;198.1841;-0.04699999;0.4905025;0;
158.5766;0;0;213.7016;-10.49117;-5.788575;160.526;165.1265;0.472786;0.2301403;0;
-393.9301;0;0;-281.8891;-10.88276;-5.045947;-383.6744;-380.8276;0.5372782;-0.159895;0;
-663.3987;0;0;-566.4002;-11.87621;-4.772945;-651.2167;-647.0609;0.1469343;-0.289669;0;
-325.5266;0;0;-290.9692;-9.117608;-15.35121;-319.1664;-313.7654;0.08181936;0.2953281;0;
-215.9419;0;0;-190.2274;-7.032342;-19.35464;-209.2758;-206.8787;0.2766392;0.424966;0;
-139.6382;0;0;-122.0079;-12.51763;-11.49843;-133.9158;-131.7085;0.1464265;-0.0951997;0;
449.0188;0;0;371.2418;-13.24199;-11.08498;445.6775;450.5062;-0.1785573;-0.03013671;0;
686.3856;0;0;564.7713;-3.717839;-13.08321;683.1101;685.6226;-0.1783779;0.229763;0;
303.3256;0;0;307.8951;-2.441306;-12.5342;306.4877;307.1861;0.146638;-0.09530464;0;
209.6927;0;0;272.7908;2.317546;-10.71319;211.4149;214.4864;0.08152336;-0.679915;0;
158.5701;0;0;216.0451;5.194629;-10.03259;161.7273;165.5453;0.0164741;-0.3543951;0;
-396.9351;0;0;-282.7339;-2.177981;-8.481904;-384.3483;-380.8464;-0.04850979;0.0357651;0;
-659.8414;0;0;-560.1852;-2.309514;-8.339416;-645.2682;-640.2082;0.08147363;-0.2891076;0;
-323.5346;0;0;-285.9474;-8.201692;-7.259309;-314.8481;-309.4184;0.2113265;-0.288817;0;
-213.1398;0;0;-184.1486;-11.27491;-6.381359;-204.6495;-203.0358;-0.04875525;0.03630987;0;
-148.3331;0;0;-125.2431;-6.038668;-13.073;-141.1632;-141.1753;-0.1136736;0.1662081;0;
441.2697;0;0;359.7015;-6.233671;-13.93064;439.4994;441.2989;0.01637529;0.1660411;0;
702.882;0;0;562.5505;-5.089307;-17.06472;699.6768;699.1631;0.1462935;-0.2239298;0;
307.1868;0;0;298.1803;-3.744047;-19.52594;310.0442;307.782;0.2760812;0.1660992;0;
191.2488;0;0;253.9028;1.61835;-11.06671;193.666;195.2791;-0.1789676;0.100965;0;
157.511;0;0;213.9801;7.175453;-10.18481;160.6754;163.8486;-0.3087224;-0.6137772;0;
-388.0606;0;0;-280.299;1.341094;-9.705701;-376.9034;-374.7329;0.5361632;0.03651292;0;
-659.5341;0;0;-565.3115;4.957068;-9.29405;-646.7014;-642.0343;0.9254285;0.4912476;0;
-319.9792;0;0;-285.6338;6.425956;-9.150746;-311.5947;-307.1822;0.4047599;0.10095;0;
-205.4651;0;0;-182.5859;5.414145;-9.074569;-196.9016;-196.3666;-0.1153855;0.2957506;0;
-140.4162;0;0;-123.2447;35.48343;-15.02681;-134.0478;-132.7636;-0.1152696;0.4253881;0;
440.3705;0;0;364.3841;45.22704;-16.35137;437.5497;440.4567;0.01478091;0.1001239;0;
691.9888;0;0;562.7931;32.05343;-24.30566;688.1713;688.7016;0.1447008;-0.2897807;0;
313.7957;0;0;306.731;34.76789;-28.36708;315.6043;316.134;0.01462067;-0.3544569;0;
203.5357;0;0;264.5688;28.03417;-23.85084;205.7797;209.8072;-0.3751981;-0.2241661;0;
150.4828;0;0;209.1432;24.12124;-25.83636;154.4736;159.6839;-0.179919;-0.09400614;0;
-391.4586;0;0;-280.7583;28.04912;-20.11698;-380.1629;-375.5826;0.01516376;0.1659577;0;
-656.9316;0;0;-561.3975;24.7384;-18.55615;-644.5229;-638.2604;-0.3096882;0.03585626;0;
-327.062;0;0;-290.969;23.24065;-22.75731;-319.4758;-312.5325;-0.1794423;-0.2240492;0;
-213.0405;0;0;-184.4176;21.0065;-21.79668;-205.0871;-201.0244;0.01564;-0.1588567;0;
-150.7327;0;0;-127.2609;15.96155;-27.60217;-144.2865;-140.915;-0.3092124;0.231107;0;
434.6246;0;0;356.7487;14.07048;-28.98108;431.6316;435.9992;-0.178967;0.4257768;0;
700.0543;0;0;564.1608;7.96077;-27.81325;694.8778;696.8672;0.1460495;0.1654796;0;
301.176;0;0;294.6042;4.269075;-29.19195;302.1266;303.0521;-0.04899928;0.03537866;0;
183.1825;0;0;246.5197;12.77125;-24.07203;182.8204;187.8054;-0.4387541;-0.09459158;0;
164.4453;0;0;221.0971;15.30402;-23.31103;164.7707;171.6872;0.1463928;-0.2244312;0;
-380.7585;0;0;-267.0048;4.772439;-23.28761;-369.3765;-363.5913;0.7959191;-0.1592384;0;
-666.9194;0;0;-565.3364;3.160053;-22.72835;-652.1755;-644.8969;0.145446;-0.02914368;0;
-327.7944;0;0;-292.4053;12.73507;-24.64802;-319.1248;-310.9789;-0.1145695;-0.0291144;0;
-214.147;0;0;-188.9133;13.86135;-24.8242;-205.4236;-200.9091;0.4702517;0.03588221;0;
-152.2128;0;0;-130.94;13.31156;-27.14354;-144.6851;-142.1117;0.1449425;-0.09408854;0;
435.7697;0;0;361.6315;12.4939;-26.71436;434.2943;438.2394;-0.1800399;-0.1589613;0;
689.6415;0;0;566.4775;10.13682;-32.24698;687.6678;689.9848;-0.2448263;0.2959698;0;
304.0795;0;0;304.5396;5.438563;-33.62122;308.0424;308.8578;-0.3095477;-0.02916432;0;
195.2035;0;0;259.3187;8.178789;-25.6837;198.3503;201.9135;0.01560009;-0.3539717;0;
149.6552;0;0;212.0818;7.768429;-23.91633;154.423;160.0441;0.08055175;0.2960574;0;
-391.9106;0;0;-275.8861;-18.49571;-15.85459;-378.0271;-372.7865;-0.3743006;0.2957599;0;
-655.3842;0;0;-554.3438;-25.10856;-10.54713;-639.828;-634.0304;0.01587957;0.1005607;0;
-326.5156;0;0;-284.797;-32.78551;-12.74685;-316.5348;-310.0558;0.665537;0.0354923;0;
-218.3667;0;0;-187.2473;-41.9296;-9.853899;-208.146;-204.4847;0.599901;-0.2893801;0;
-148.5573;0;0;-121.592;-16.56816;-8.705288;-138.7841;-137.5628;0.4043961;-0.224122;0;
437.7974;0;0;368.0341;-11.99716;-8.294642;439.7521;441.6594;-0.2456836;-0.1589294;0;
694.978;0;0;565.4399;-16.53946;-4.535386;695.2441;696.3998;-0.5053061;-0.09380239;0;
305.3501;0;0;301.754;-12.16956;-5.066692;310.8633;311.3932;0.2748097;0.03622656;0;
185.9157;0;0;252.4754;-14.03236;-3.253062;191.1735;193.9517;0.2745336;-0.0287772;0;
155.0568;0;0;214.803;-12.14323;-2.981862;160.934;165.0213;0.07935572;-0.158683;0;
-381.8917;0;0;-267.7329;-12.73327;-11.61942;-368.1494;-364.9407;0.1442433;-0.2884582;0;
-662.9915;0;0;-563.3151;-12.31833;-13.88516;-647.5763;-643.4339;-0.2457057;-0.4830704;0;
-322.621;0;0;-288.0122;-12.77544;-18.42593;-313.0934;-307.5808;-0.5702955;-0.5475523;0;
-202.8569;0;0;-177.7781;-13.16475;-21.68946;-193.8386;-190.8303;-0.1149511;-0.09223076;0;
-151.054;0;0;-130.2482;-10.94072;-18.25166;-144.1062;-142.8501;0.3399358;0.297666;0;
428.3691;0;0;354.9513;-10.86237;-19.1041;426.0021;429.3809;-0.1151771;0.1674322;0;
693.2428;0;0;565.7385;-7.83735;-15.66889;690.5034;692.6919;-0.3749308;0.03732928;0;
307.5523;0;0;301.615;-7.026168;-14.38047;311.4372;312.4366;-0.04971732;0.2321938;0;
185.9292;0;0;248.1512;-4.875654;-15.57171;189.1856;194.1195;-0.1146347;0.1020258;0;
147.7615;0;0;207.797;-2.392509;-15.69003;151.2645;156.6932;-0.04955218;-0.09297875;0;
-382.7454;0;0;-267.3606;-10.36071;-12.59305;-371.6872;-369.5748;0.1453996;0.1020167;0;
-653.412;0;0;-553.5729;-11.82417;-11.24074;-640.366;-637.1313;0.01531885;0.03694686;0;
-329.2931;0;0;-292.6476;-7.123235;-19.93711;-320.1957;-315.6524;-0.1146312;0.1018771;0;
-216.4563;0;0;-190.4672;-7.584592;-21.65851;-205.5564;-204.0786;0.1453533;0.4266114;0;
-145.5868;0;0;-130.4934;-3.02262;-21.77071;-136.3845;-135.408;0.3401093;0.1013461;0;
436.2671;0;0;357.3301;-0.876129;-22.82056;436.5896;438.1898;0.2098329;-0.1586252;0;
695.0109;0;0;564.3668;-6.568676;-21.45797;695.2081;694.1207;-0.2451494;-0.2234331;0;
311.7549;0;0;297.2462;-7.701151;-21.77133;316.8869;316.3627;-0.4398051;-0.1582413;0;
192.5014;0;0;242.4124;-2.401152;-15.31933;194.1925;198.6664;-0.3094285;-0.09311493;0;
159.0122;0;0;205.8746;-1.528083;-13.22747;160.7641;166.2954;-0.1791829;-0.09302136;0;
-375.9412;0;0;-274.9032;-6.215597;-12.61133;-364.446;-361.0442;-0.04906813;0.1019741;0;
-658.1714;0;0;-569.916;-7.147357;-10.38835;-644.5638;-639.1664;-0.3088882;0.166839;0;
-326.1142;0;0;-299.3541;-9.618422;-14.39676;-317.5177;-310.3142;-0.2436105;0.0367367;0;
-204.0352;0;0;-183.7987;-12.82394;-14.44928;-194.7602;-190.8123;0.3413404;0.1666345;0;
-150.8568;0;0;-131.2029;-3.232858;-16.31016;-142.903;-141.4578;-0.04880665;0.361369;0;
422.5067;0;0;348.188;-0.1481511;-18.10231;422.0192;423.4005;-0.3735943;0.1011366;0;
698.0059;0;0;564.6042;-15.82176;-13.66337;695.9572;695.4631;-0.1133496;0.03606762;0;
317.9952;0;0;301.6688;-18.41784;-13.58266;320.5088;319.3905;-0.2431704;0.3608681;0;
189.8649;0;0;242.6452;-11.70152;-12.76521;190.1271;193.3828;-0.04802399;0.3605055;0;
156.2535;0;0;204.9202;-11.42135;-11.21178;156.3905;161.267;0.4067957;0.6200126;0;
-373.8871;0;0;-272.4833;-7.592453;-15.62127;-365.5044;-362.1945;0.3414196;0.684357;0;
-653.933;0;0;-559.9399;-4.905506;-15.40474;-642.8101;-636.9423;-0.04872755;0.1639306;0;
-332.7495;0;0;-293.5734;-5.637512;-14.38452;-324.6363;-317.3376;-0.1136459;-0.09610351;0;
-218.5974;0;0;-184.6455;-4.492771;-14.43705;-208.2435;-203.9506;0.406207;-0.0310396;0;
-152.7233;0;0;-118.9929;0.2671655;-8.327218;-142.2548;-138.9033;0.5357335;0.03395894;0;
430.1998;0;0;363.5092;1.07118;-6.443329;432.4119;436.3222;0.01545648;-0.1609772;0;
698.6324;0;0;567.1039;2.677694;-5.365128;699.2805;700.8132;-0.1794611;-0.2257828;0;
319.8079;0;0;314.7232;3.411938;-3.752269;326.39;326.1095;-0.04934607;0.09928077;0;
202.233;0;0;268.8049;-2.419616;-6.025796;207.8089;210.4648;-0.04929648;0.4240177;0;
162.3623;0;0;221.5584;-3.421562;-6.890519;168.1825;172.8346;0.1456551;0.8133957;0;
-376.9674;0;0;-263.7954;-11.45608;-2.864742;-362.7198;-359.1343;0.3404107;0.4227744;0;
-657.3849;0;0;-556.1957;-15.93254;-0.8523753;-640.6529;-635.197;0.210134;-0.5521606;0;
-330.201;0;0;-289.708;-9.151381;-11.76949;-318.6707;-311.3462;-0.1149138;-0.4866384;0;
-207.3683;0;0;-174.4747;-9.879119;-13.56621;-195.5372;-191.4684;-0.1797657;0.09855665;0;
-152.25;0;0;-119.8268;-6.050799;-8.863892;-140.4308;-138.3651;0.01531694;0.4882617;0;
422.3642;0;0;353.056;-2.226326;-9.591797;426.4254;429.3636;-0.1146331;0.2279017;0;
705.4223;0;0;567.2184;-10.86525;-0.1376877;707.5429;708.9164;-0.0495506;-0.2270987;0;
319.8444;0;0;308.9655;-10.31847;3.010526;326.5856;327.2706;0.1454012;-0.0319685;0;
185.0906;0;0;253.2454;-5.619055;3.409399;190.0759;195.0705;-0.1795816;0.09799832;0;
166.9762;0;0;228.6907;-6.149273;6.754998;172.0189;178.8201;-0.3093358;0.03293251;0;
