Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
175.4989;0;183.3497;235.8382;13.62638;-4.696372;172.0062;173.4502;0.1828302;-0.2201963;0;
170.45;0;172.9831;229.3544;9.593223;1.068758;165.4616;169.2155;-0.1421902;0.1048617;0;
-225.6473;0;-195.2557;-162.1794;7.306407;1.20165;-223.1969;-219.6342;-0.466884;-0.09014574;0;
-684.8146;0;-629.1538;-629.4689;10.4469;4.683433;-676.2448;-671.5612;-0.4664149;-0.02508782;0;
-494.097;0;-462.2927;-475.476;9.967886;5.817437;-488.222;-483.1683;-0.2060769;0.1048721;0;
-224.8606;0;-209.7049;-228.3098;3.393787;-2.025168;-219.1789;-217.9408;0.1839342;0.2347014;0;
-201.9586;0;-184.944;-205.8416;1.113201;-4.300553;-194.4085;-196.8573;0.1187821;0.4293676;0;
232.526;0;215.3532;224.3991;2.719673;-9.654744;232.7597;230.938;-0.401076;0.2340341;0;
713.8629;0;669.4084;714.9894;3.252804;-13.86485;708.9114;706.4669;-0.3357057;-0.0260704;0;
474.7029;0;460.8403;511.5604;-3.449246;-13.04712;475.1912;471.3123;-0.01053165;-0.2209462;0;
165.3811;0;175.333;226.9392;-4.718578;-14.44065;166.6811;166.6791;0.05444628;-0.4156263;0;
176.3344;0;180.6541;237.2683;2.520808;-19.65069;175.4466;179.0054;0.1193589;-0.1553393;0;
-202.6524;0;-176.5979;-137.0945;3.455304;-21.30552;-195.6058;-193.0501;0.1842063;0.03971885;0;
-694.0142;0;-643.1234;-636.8929;10.95392;-16.19353;-681.2275;-677.1752;0.2489886;-0.1552231;0;
-505.7861;0;-476.623;-485.5787;14.89503;-14.90458;-497.7599;-491.2753;0.1188037;-0.2200345;0;
-219.484;0;-207.8415;-220.4738;9.85622;-11.54046;-212.4029;-209.1732;0.3135864;0.1050234;0;
-210.5179;0;-193.4523;-211.7566;10.24846;-8.313803;-201.8822;-202.3414;0.2483039;-0.1549516;0;
225.0998;0;210.789;219.552;10.30551;-10.4489;225.8557;225.6469;-0.206717;-0.4796326;0;
712.7534;0;669.6589;717.0187;9.624594;-9.567625;707.699;706.241;-0.1415419;-0.2192813;0;
473.0323;0;460.5284;513.2128;5.12792;-4.869328;471.9185;469.1502;0.1184697;-0.3489956;0;
177.5178;0;186.3907;240.5839;1.772889;-3.323828;176.8425;177.8874;0.05338329;-0.3486449;0;
171.9672;0;175.4588;233.5956;7.665606;-4.191267;170.2305;174.3978;-0.1415724;0.04150943;0;
-225.7558;0;-197.1553;-159.5666;8.796979;-3.651192;-219.6197;-216.7684;-0.1414301;-0.08846696;0;
-691.1699;0;-640.3593;-632.6684;-3.469371;-5.456062;-679.4178;-675.7572;0.248516;-0.2183128;0;
-498.8842;0;-470.1136;-476.4234;-7.015858;-6.254253;-490.8296;-486.0482;0.5081357;-0.153126;0;
-226.8319;0;-212.7704;-226.7574;0.5596526;-6.047142;-218.9103;-218.0693;-0.07708096;-0.1529722;0;
-207.0513;0;-188.5062;-207.2268;-0.2442168;-6.777756;-197.9508;-199.422;-0.5967422;-0.1528185;0;
225.6268;0;212.7941;221.5785;-0.04290064;-4.962529;226.0976;225.315;-0.2713059;-0.08769758;0;
703.8471;0;661.3547;707.7988;-0.578721;-3.885815;698.0081;695.1649;0.1187707;-0.02264212;0;
469.195;0;455.6057;508.6249;-1.248701;-8.101713;467.6097;463.395;0.1836187;-0.1525541;0;
166.6254;0;177.2252;230.9406;-0.6442338;-8.629436;165.4165;165.4539;0.1184669;0.1074686;0;
167.8947;0;173.8612;232.2078;-8.948982;-5.673638;165.1878;168.536;-0.1415215;0.2372953;0;
-215.6438;0;-187.507;-147.2099;-9.676925;-6.203679;-209.9772;-207.5069;-0.3362813;0.04215484;0;
-696.8101;0;-644.6512;-639.1271;-12.48024;0.2996549;-685.4646;-682.1847;0.05386062;0.1070798;0;
-503.3943;0;-470.9029;-483.1255;-13.67412;2.777722;-497.1201;-492.8441;0.3786432;-0.02296245;0;
-216.5325;0;-199.9407;-216.3364;-5.889877;-5.262898;-210.7019;-210.4905;0.05342603;-0.2828088;0;
-210.6927;0;-191.2441;-211.6213;-5.147024;-6.798096;-202.4942;-204.9692;0.05337235;0.1072795;0;
219.8652;0;205.0615;212.2534;9.191763;-4.446984;220.8091;219.3986;-0.07661596;0.4969757;0;
709.4606;0;664.4369;710.1022;15.88033;-5.514243;704.594;701.748;-0.3364083;0.236607;0;
468.5559;0;452.5005;504.0544;7.961122;-8.053932;467.0675;463.1;0.05373373;0.1714019;0;
166.8615;0;172.3739;224.7506;10.69881;-9.720412;164.9374;165.5965;0.3135491;0.4310991;0;
162.8833;0;164.5795;220.4643;9.281543;-10.31349;158.9621;163.7435;-0.01160266;0.04086183;0;
-228.4588;0;-197.4665;-164.7512;10.67874;-11.44172;-224.3176;-220.7279;-0.1415257;-0.2190486;0;
-688.6852;0;-630.8001;-633.8498;4.438715;-11.4972;-678.7386;-674.7778;-0.01144879;-0.08889381;0;
-491.1547;0;-459.8769;-474.855;-0.4548886;-11.01689;-485.2161;-479.6974;-0.141372;-0.2187392;0;
-215.7369;0;-205.4799;-221.4425;22.98886;-14.42183;-209.7418;-207.8519;-0.4660666;-0.0885847;0;
-203.6511;0;-188.2196;-208.3515;27.32002;-14.5413;-195.663;-197.2732;-0.5305657;0.236341;0;
222.3395;0;207.2709;212.9587;18.58503;-10.97672;221.7614;220.6525;-0.1402285;0.1061689;0;
705.4357;0;659.7725;703.498;20.97725;-9.759997;699.1735;696.504;0.1847491;0.04109484;0;
467.2837;0;450.0272;502.5793;8.363873;-5.865303;466.1502;462.6714;0.1845635;0.1709882;0;
167.4646;0;173.4638;229.4614;4.604425;-3.581989;166.4572;168.0418;0.05444334;-0.2189876;0;
182.4763;0;183.6593;244.2233;8.149772;0.03856628;178.9711;184.3022;-0.07554605;-0.08883291;0;
-207.5736;0;-177.5313;-142.203;4.859054;3.655606;-203.1418;-198.753;0.05446454;-0.02377631;0;
-697.4937;0;-641.6196;-643.4331;12.48998;-1.371665;-686.6945;-681.1232;0.2493118;-0.1536871;0;
-501.5785;0;-473.1217;-485.8654;13.34906;-1.571236;-494.6631;-487.9731;0.3140287;0.04136935;0;
-214.5935;0;-205.0933;-220.0731;10.99113;3.989805;-208.5597;-205.562;-0.01112357;-0.2185416;0;
-212.1915;0;-199.39;-218.6026;12.52032;4.58852;-204.602;-204.4184;-0.2060144;-0.08838731;0;
215.6193;0;196.4865;205.404;4.26872;5.387704;215.5175;216.1382;-0.3357421;0.4964076;0;
710.4663;0;663.5541;709.9439;2.255675;5.784188;704.4301;703.3635;-0.5952741;0.3659741;0;
465.3128;0;448.6826;500.5854;4.262164;5.845359;463.9053;461.9028;-0.3348066;0.04076966;0;
156.4378;0;162.6253;215.4755;2.315499;6.978196;155.0317;158.0287;-0.009633487;-0.284108;0;
168.5244;0;169.146;225.3164;7.805528;-1.133507;164.1838;171.1132;0.3152129;-0.3487899;0;
-216.0142;0;-187.907;-153.1573;9.00411;-4.079617;-212.2921;-206.6814;0.3148962;0.04136463;0;
-690.9958;0;-637.9919;-635.1361;5.712533;2.622654;-680.3434;-674.3011;-0.01025694;0.04132307;0;
-497.5234;0;-470.9969;-478.8261;6.644798;1.213377;-490.7547;-483.5316;0.119688;-0.1536205;0;
-219.6004;0;-212.1535;-221.6615;1.279487;5.833858;-213.7131;-210.1829;-0.0103669;-0.02353143;0;
-207.7606;0;-196.7605;-210.8192;-1.200045;8.105415;-200.8797;-200.1017;0.05461086;-0.02350779;0;
222.1072;0;201.9244;214.554;5.833758;-2.485788;221.2975;221.9499;0.1844907;0.1064505;0;
706.3905;0;657.6174;709.1522;5.560453;-3.354068;701.1464;698.9245;-0.2054988;0.3012456;0;
472.5479;0;452.9341;510.4766;7.698319;-7.503518;471.4944;468.5876;-0.2702596;0.2359756;0;
175.0974;0;178.6167;236.2263;10.57097;-10.84513;172.9205;174.2645;-0.01011869;-0.1540656;0;
171.2358;0;170.5661;231.9909;-3.57317;-2.059586;167.1246;171.0909;-0.01010852;-0.6086822;0;
-217.8658;0;-188.9871;-151.0498;-6.717412;-1.856567;-213.7895;-209.8896;-0.07506571;-0.08833186;0;
-682.101;0;-624.3907;-623.2231;1.594734;1.360357;-672.0317;-667.2612;0.0549444;0.2365936;0;
-488.8873;0;-457.347;-467.05;1.258339;4.239256;-482.3265;-477.1235;-0.07504549;-0.1534482;0;
-210.1609;0;-200.079;-209.3975;6.54836;-3.066021;-203.7316;-202.3444;-0.3998068;-0.2182613;0;
-199.7049;0;-184.2609;-198.8798;9.623239;-3.129923;-190.7833;-192.9582;-0.3994051;-0.02314;0;
221.2218;0;207.2901;218.1105;2.647345;-6.40882;223.013;221.9022;-0.5289384;-0.08808409;0;
709.0667;0;665.7263;715.079;1.104443;-9.751527;704.7966;703.2497;-0.6583416;-0.08799558;0;
475.4088;0;462.1593;518.0216;8.671795;0.1715013;476.203;474.2203;-0.5927128;-0.02293982;0;
166.3987;0;177.1505;232.7068;9.065223;0.7741754;167.442;169.7716;-0.007411144;-0.08788411;0;
171.4164;0;175.848;233.7223;5.171348;-3.78132;168.7729;174.5985;0.3824004;-0.02282847;0;
-210.7514;0;-180.2123;-144.635;4.49559;-3.710537;-206.0833;-201.7628;-0.007787935;0.04216181;0;
-694.0466;0;-636.8016;-634.8057;-4.015393;-12.14641;-682.699;-677.6957;0.1221546;-0.02284789;0;
-501.5706;0;-469.9328;-479.8079;-8.364639;-16.01922;-493.9201;-486.4231;0.4468685;0.4319465;0;
-214.773;0;-201.0331;-213.9592;-6.949715;-12.38605;-207.0053;-203.3889;-0.07331921;0.3665451;0;
-211.3713;0;-191.6482;-209.9336;-10.49271;-14.3161;-201.6124;-202.9971;-0.008278196;-0.4134313;0;
216.3137;0;204.7203;211.753;-7.266981;-13.43094;216.8799;216.1838;0.3815342;-0.4779832;0;
712.097;0;670.8427;714.4124;-6.054231;-12.01081;705.9786;704.5959;0.2512161;-0.08769891;0;
476.7495;0;464.5844;514.3573;-17.36765;-22.58179;475.4472;473.129;0.2509637;0.04232389;0;
176.671;0;187.7565;239.7282;-18.69035;-24.90351;176.7444;178.8013;0.1207768;0.3021508;0;
186.8633;0;191.9407;249.9821;-17.46612;-15.97;185.8121;190.4906;-0.2691486;0.6266838;0;
-204.4404;0;-179.6905;-137.387;-18.85509;-14.88223;-198.7439;-195.0071;-0.009008753;0.4961195;0;
-691.7399;0;-647.5872;-632.9373;-9.458045;-9.642725;-680.4269;-675.0698;0.3808044;0.1058169;0;
-503.7015;0;-477.9589;-481.4396;-8.17672;-5.547199;-495.211;-489.4219;0.250487;-0.08919144;0;
-219.588;0;-203.9286;-220.1495;-1.403349;-9.895393;-211.6057;-210.7575;0.185268;0.04083286;0;
-205.8116;0;-186.4824;-208.4341;3.822973;-8.478809;-196.4006;-198.8641;-0.07478753;0.1057592;0;
221.3056;0;206.9448;212.8762;-8.572101;-4.853333;223.086;221.4371;-0.1396797;-0.02428177;0;
713.9604;0;669.8166;713.2856;-7.692831;-3.441815;709.9919;706.783;0.2502647;-0.08922472;0;
485.0453;0;469.369;519.6035;-13.98174;-0.3572636;485.3911;480.9985;0.1200785;0.1707343;0;
178.5867;0;185.7272;237.7228;-18.05353;1.987498;178.9321;178.7294;-0.009976808;0.2355301;0;
179.4068;0;181.6051;237.5464;-0.4865922;0.5118765;176.9408;179.8616;0.1199679;-0.1545106;0;
-206.0798;0;-180.8953;-142.9387;1.858421;1.047226;-201.4844;-198.4415;-0.01008733;-0.28429;0;
-689.4422;0;-640.9822;-633.7358;4.268428;4.998044;-678.7294;-674.3778;-0.07504454;0.1057997;0;
-504.1547;0;-476.4205;-485.5482;8.148905;5.796817;-497.0759;-493.166;0.1199329;0.4954974;0;
-216.1052;0;-204.2034;-218.8816;2.983153;8.135395;-210.4078;-210.4998;0.3147144;0.5599669;0;
-202.7072;0;-186.6319;-206.4178;4.654119;9.533862;-195.6412;-198.3567;-0.01043852;0.4294695;0;
220.5339;0;205.4836;211.2048;-0.5744945;4.299736;220.5338;218.4457;-0.4651994;0.1042013;0;
711.1906;0;666.3578;710.1791;-1.846715;2.352911;705.8182;702.4827;-0.07492794;0.2340313;0;
480.8413;0;463.2276;513.0643;1.169251;4.493878;479.9721;476.0154;0.1200494;0.4286982;0;
180.5089;0;183.6524;234.3761;-0.2384439;3.082843;179.4531;179.9981;-0.01000594;0.168398;0;
180.8273;0;180.282;234.8902;12.01931;2.677848;177.7736;181.1291;-0.2698652;0.1032615;0;
-208.9086;0;-180.5304;-147.6537;16.56158;2.876106;-204.463;-201.3607;-0.3995288;-0.09174433;0;
-684.5845;0;-632.3093;-631.2621;6.229812;-4.829699;-674.0214;-669.423;-0.009323274;-0.09165214;0;
-499.7392;0;-472.504;-483.2019;5.018104;-6.365332;-492.1852;-487.2166;-0.07428125;0.1683093;0;
-220.3147;0;-209.0989;-224.2838;13.7206;-5.421297;-214.0177;-212.5524;-0.139174;0.03820552;0;
-200.4782;0;-185.8378;-205.6927;15.51547;-6.688403;-193.9377;-194.8476;-0.07406677;-0.2217022;0;
225.7591;0;210.025;216.8642;7.127139;1.088094;225.359;223.7004;-0.3338617;-0.2214795;0;
708.7893;0;666.2095;711.71;5.512387;2.828557;703.4547;700.1735;-0.008689536;0.1035798;0;
480.1292;0;464.1414;518.654;5.976338;3.763475;478.7354;475.4576;0.1862212;0.1684431;0;
177.6111;0;182.9411;239.8977;4.161672;5.568111;176.531;177.1295;-0.1388026;0.03833911;0;
173.6845;0;175.0737;235.7211;9.448776;1.610645;170.7939;174.078;-0.07369579;-0.02666676;0;
-209.485;0;-183.8594;-144.1999;11.98488;0.5372999;-204.9389;-202.2828;0.3161823;-0.0916073;0;
-688.3462;0;-639.0083;-631.3725;3.39902;-0.8027766;-677.4953;-673.1553;0.6407012;0.2333215;0;
-502.7475;0;-472.6995;-480.3137;2.457599;-2.610509;-495.2184;-489.5708;0.2502535;0.1681197;0;
-209.8268;0;-194.1143;-207.5305;11.56481;-6.961655;-202.3052;-200.9737;-0.139802;-0.4167553;0;
-199.1837;0;-180.0513;-197.5144;13.49557;-10.23682;-189.7957;-191.339;0.1202078;-0.1564672;0;
218.619;0;206.9352;215.4766;14.88853;-8.016101;219.8767;219.9591;-0.00984765;0.1685267;0;
712.401;0;671.931;718.757;16.28009;-8.610892;708.2852;706.1186;-0.1397724;0.1033901;0;
482.9877;0;471.6062;524.757;16.39745;-12.95601;483.6236;479.2728;-0.2045993;0.1682535;0;
178.7175;0;189.4614;244.6827;15.97981;-13.6798;179.8526;179.3167;-0.2043938;0.2980191;0;
179.475;0;186.21;245.124;19.04424;-13.13019;178.8598;181.4479;0.250583;0.2327523;0;
-206.4489;0;-175.6703;-138.4921;21.5707;-12.84907;-200.2545;-197.2317;0.0554292;0.03761642;0;
-682.0648;0;-636.0123;-623.5466;5.674191;-11.8984;-670.8167;-665.7979;-0.5942999;0.297448;0;
-493.7863;0;-471.3931;-472.1833;2.654379;-11.75247;-486.0476;-480.6591;-0.4637681;0.1022471;0;
-219.7401;0;-205.4904;-220.3977;5.5321;-7.386898;-211.572;-211.0614;-0.07349803;-0.547529;0;
-206.9631;0;-186.6683;-207.4951;1.709124;-6.910595;-196.8042;-199.9798;0.2514125;-0.6769136;0;
231.9618;0;218.9405;226.8702;16.97903;-4.023507;233.7397;231.7542;-0.008709453;-0.2864294;0;
715.7354;0;673.5544;718.395;18.23476;-2.143942;710.9524;708.2817;-0.4634721;0.1036625;0;
480.3217;0;466.9811;517.9611;20.35892;-12.79183;479.6664;475.874;-0.398039;-0.2212784;0;
182.3012;0;191.7125;244.1405;23.68834;-15.45829;182.3336;182.8554;-0.2027371;-0.2860234;0;
179.2444;0;182.3995;240.272;4.708248;-14.63897;177.2154;180.9225;-0.2025334;0.03910072;0;
-208.1785;0;-184.2871;-141.9649;1.220892;-16.03078;-203.334;-199.6306;0.1874742;-0.4157099;0;
-692.0385;0;-643.4335;-634.0748;-5.746559;-16.81846;-681.2643;-676.0654;0.4471552;-0.4152923;0;
-501.0013;0;-469.4991;-480.0148;-11.50156;-16.73458;-494.4233;-488.7924;-0.008065512;0.03989643;0;
-200.6487;0;-186.6693;-201.5472;-4.72485;-14.44047;-195.3266;-193.7618;-0.3328941;-0.1550457;0;
-196.8239;0;-179.4228;-198.5961;-5.79183;-12.81837;-188.8835;-191.1308;-0.007722915;-0.2198572;0;
212.0435;0;200.1918;206.4624;0.175837;-9.054566;212.9169;211.2965;0.05725219;-0.154669;0;
709.5802;0;665.9439;711.5635;3.122421;-7.571844;704.3933;701.7751;0.122162;-0.2844482;0;
481.6065;0;466.3748;518.6326;6.401814;0.1385574;480.6726;476.2454;0.1870066;-0.08926041;0;
173.0899;0;182.2987;234.504;11.4856;3.420582;171.9696;171.295;-0.138018;0.1706987;0;
180.4747;0;184.1145;239.8281;5.646906;-0.735675;176.6069;179.5561;-0.2028467;-0.1543096;0;
-208.1364;0;-178.0135;-143.158;6.64561;0.2696862;-204.0043;-201.4954;0.1221939;-0.2840892;0;
-693.7456;0;-639.3527;-638.2652;10.3236;-5.624839;-683.2458;-679.9273;-0.07283095;-0.2188364;0;
-502.7067;0;-471.9191;-484.7632;9.977462;-7.226777;-495.9656;-491.9633;-0.1377251;-0.5434532;0;
-219.4062;0;-204.704;-220.9085;18.40753;-7.55443;-213.2966;-212.6091;0.05731529;-0.2830378;0;
-207.1293;0;-189.8182;-210.0044;21.1357;-8.953482;-199.0893;-202.4005;-0.007709637;0.3019527;0;
224.487;0;208.9222;215.6803;16.49276;-3.518989;224.8352;220.8402;0.05726545;0.04177989;0;
712.7659;0;666.857;712.1514;17.88271;-1.706914;706.4921;701.814;-0.07272677;-0.3480661;0;
477.6674;0;459.6033;512.0985;12.37239;0.5720986;475.7104;470.2873;0.1222483;-0.4126837;0;
177.4632;0;183.0303;235.7851;10.35022;3.45179;176.57;175.2753;0.6418642;-0.2823344;0;
176.7851;0;177.3491;234.1739;16.09962;4.453065;173.7689;176.2236;0.5112846;0.04278601;0;
-212.6344;0;-183.2104;-148.7441;15.14642;5.587179;-208.0264;-205.5741;0.3158688;0.3675797;0;
-692.4294;0;-635.9861;-635.9746;21.02569;11.14103;-681.3918;-678.5048;0.5754208;0.3022431;0;
-504.5153;0;-475.8023;-485.3485;23.21439;13.13932;-497.6742;-494.79;0.6398099;0.236972;0;
-212.3425;0;-202.9611;-214.1844;20.31068;9.308212;-206.3828;-206.8748;0.249363;-0.08810282;0;
-204.383;0;-189.3265;-205.7858;24.10867;9.432825;-196.0555;-199.3581;-0.07572424;-0.02304695;0;
209.8018;0;193.7963;203.0281;14.17145;4.667681;210.4998;207.7002;-0.01068081;0.3667803;0;
709.9645;0;662.9282;709.3195;15.22894;2.251605;704.165;700.1189;0.184232;0.1065424;0;
483.3646;0;465.2986;518.3899;15.48108;4.459779;481.2566;476.5274;0.3139815;0.3013373;0;
168.9117;0;176.1636;230.5759;11.11225;2.91469;167.618;167.2039;0.2486987;0.6908386;0;
174.3642;0;177.2984;237.4657;49.41386;3.447625;171.9473;174.0948;-0.01142058;0.4302751;0;
-204.9954;0;-175.0777;-135.4606;59.47826;2.5064;-200.226;-198.393;-0.07637645;0.4948101;0;
-687.3594;0;-633.3588;-629.1388;43.40994;2.23595;-676.5353;-673.4548;-0.0762997;0.1694762;0;
-500.6372;0;-472.3655;-481.4555;46.04564;1.563874;-493.5096;-490.0574;-0.2061577;-0.09056349;0;
-218.2758;0;-204.8376;-218.0414;33.87558;-1.116893;-211.9675;-212.4543;0.0539188;-0.0904725;0;
-203.4389;0;-185.329;-204.0792;29.75571;-1.718617;-195.7626;-198.8725;0.1837993;-0.2203163;0;
219.7404;0;206.0356;215.1652;24.16708;-7.075403;219.6004;217.9304;-0.1412221;-0.1551276;0;
701.0276;0;660.7249;707.0766;18.18095;-8.943815;696.1401;693.0975;-0.07611284;-0.219939;0;
473.9995;0;462.098;514.5251;23.65504;-8.131033;474.3018;470.1378;-0.07603636;-0.1547507;0;
183.7314;0;192.8313;246.3301;22.42582;-9.194591;183.7835;183.8715;-0.01099262;0.04030683;0;
196.5402;0;200.0089;258.264;22.33594;-6.907932;194.6558;196.8676;0.3138551;0.170201;0;
-196.9596;0;-171.1306;-128.6761;21.51019;-7.637803;-192.4703;-189.636;0.2485724;0.04009531;0;
-697.1351;0;-646.6571;-637.6035;32.27222;-1.601786;-688.7773;-682.8849;0.1833553;-0.08987965;0;
-513.3392;0;-481.7774;-491.3485;36.86149;0.476172;-508.8629;-502.1642;0.0532364;0.3649821;0;
-218.9086;0;-204.37;-218.6791;27.51468;-8.030895;-214.9365;-211.9928;0.0531829;-0.09015608;0;
-208.4438;0;-190.3591;-209.6513;29.49579;-9.831365;-202.2893;-202.9092;0.2480315;-0.7397389;0;
210.2428;0;197.0751;203.1645;21.49555;-9.888469;209.3321;208.0257;0.1178476;-0.4141589;0;
711.2171;0;667.7653;711.892;18.59356;-10.74919;704.123;701.8809;0.2476639;0.04102863;0;
482.1797;0;467.6946;519.5855;26.88125;-16.16388;480.2776;477.4131;-0.07742171;0.4957588;0;
168.6026;0;175.7462;227.8973;24.77716;-17.62127;166.4526;166.1521;-0.2072786;0.170424;0;
181.1143;0;176.3192;235.227;36.54126;-15.79502;173.9065;176.105;0.1177664;-0.349486;0;
-194.0042;0;-182.865;-134.4487;38.91544;-16.11407;-195.2078;-192.8241;-0.1422213;0.1706039;0;
-681.9389;0;-642.6376;-631.5012;32.58067;-8.930944;-678.7685;-675.1378;0.05282362;0.2353998;0;
-501.594;0;-475.9503;-489.6876;34.3566;-6.577568;-503.2993;-498.5478;0.507542;-0.5444448;0;
-214.4216;0;-207.5442;-223.9539;15.09834;-3.82478;-216.3126;-215.5639;0.3121299;-0.6738324;0;
-200.588;0;-191.4687;-212.6719;9.389741;-0.940671;-201.665;-204.6651;0.1818816;-0.2833513;0;
220.9643;0;199.0275;202.958;10.31831;-4.824736;210.518;208.458;-0.07817051;-0.348034;0;
712.2452;0;657.4095;701.4409;4.011304;-5.020837;692.9389;689.694;0.05184272;-0.2177496;0;
486.5176;0;456.7245;506.6461;21.22128;-5.953431;468.3552;462.6772;0.4415947;0.3671753;0;
183.9306;0;174.3448;226.4651;24.54886;-7.689005;165.0368;162.8004;0.3761836;0.6266757;0;
182.434;0;167.5479;224.8633;18.49597;-7.614296;160.5606;161.9496;-0.01399842;-0.2185294;0;
-200.3695;0;-190.6904;-155.2343;22.76429;-8.544406;-216.911;-215.9607;0.05098299;-0.3482445;0;
-675.8041;0;-647.644;-640.7716;8.474176;-11.88485;-688.1436;-685.7575;0.3108011;0.1068768;0;
-494.4034;0;-491.5714;-498.3865;4.648244;-12.81066;-512.3527;-509.1569;0.1155868;-0.02316528;0;
-210.2991;0;-221.5255;-238.2663;20.78585;-12.66383;-232.1035;-232.1592;0.05050332;0.04182534;0;
-192.784;0;-200.3759;-220.848;21.97041;-12.2492;-214.2541;-216.9335;0.2453546;0.1067507;0;
231.8838;0;189.6295;196.8516;25.8331;-10.42836;201.6897;199.3254;0.2451081;-0.02329129;0;
727.3392;0;651.0819;696.59;30.02768;-9.145325;688.1799;684.1313;0.4397638;0.1066668;0;
496.9738;0;446.0929;498.8641;18.8781;-4.447452;459.7279;454.1216;0.4393219;0.1065596;0;
187.3797;0;157.3521;212.2567;17.7874;-1.897632;148.1099;146.882;0.04907645;0.0414852;0;
196.4368;0;159.9426;219.8519;19.98033;1.051402;153.2709;156.0423;0.04902713;-0.02352383;0;
-184.0694;0;-196.9763;-157.3045;17.95052;3.930611;-220.5703;-218.4888;-0.08095681;-0.2184022;0;
-675.6997;0;-666.0425;-658.2071;27.57803;1.582259;-708.2909;-705.4619;-0.6655815;-0.4130848;0;
-494.4241;0;-507.2027;-516.3042;31.63616;1.982567;-532.7921;-528.9664;-0.4700107;-0.4776371;0;
-200.6997;0;-231.0816;-246.1085;18.60992;2.181524;-241.2155;-240.5171;0.1151676;-0.3472224;0;
-188.8788;0;-215.5446;-233.0551;17.1847;0.7726901;-227.9796;-230.0306;0.1150519;-0.3468736;0;
233.2239;0;174.6634;182.3454;23.93259;3.317265;185.9165;184.4298;0.1799036;-0.2815577;0;
735.7368;0;643.1898;689.4697;22.83682;2.443154;680.481;677.7465;-0.08014651;-0.08637273;0;
507.6743;0;441.8319;495.9363;32.32471;-1.109275;455.7849;451.3664;-0.2100007;-0.1512533;0;
199.0066;0;154.9694;210.5812;34.83783;-2.581784;147.1693;145.6913;0.1800144;-0.02116663;0;
200.3684;0;152.19;211.5565;28.23874;-9.076412;145.7095;147.1066;-0.2099705;0.04382198;0;
-186.826;0;-207.2198;-168.4652;28.74623;-12.8852;-234.4958;-233.0377;-0.4696289;0.1087453;0;
-666.2097;0;-664.3442;-654.9263;18.80436;-10.86276;-708.147;-705.2536;0.0505817;0.04366868;0;
-484.5063;0;-505.1313;-511.4025;14.96707;-12.45944;-530.7742;-527.5089;0.1154982;-0.1512772;0;
-201.7863;0;-240.2567;-253.643;15.35417;-14.38942;-250.0068;-251.1175;0.05041482;-0.2160926;0;
-189.7145;0;-229.2082;-245.5171;10.85077;-14.30798;-236.887;-241.5574;0.1802988;-0.2808428;0;
228.8283;0;157.0156;166.71;19.88219;-17.17375;173.3324;170.166;0.1801177;-0.1506259;0;
731.7205;0;628.0585;678.2853;20.53278;-16.7546;669.5338;665.7458;-0.1449;-0.0855072;0;
510.4087;0;435.5239;492.3219;15.21988;-15.06331;452.7196;447.3738;-0.2097218;-0.1503886;0;
200.8636;0;152.9156;207.2203;16.54474;-14.44533;142.6079;142.4523;0.180293;0.1096319;0;
208.8452;0;156.3226;214.7581;3.600043;-7.330744;147.6495;151.7419;-0.0797575;-0.1503477;0;
-175.609;0;-200.7176;-164.7045;-0.7568551;-5.04608;-228.31;-225.2211;-0.01471002;-0.2801313;0;
-673.3073;0;-676.2142;-667.5362;9.826477;-0.9550509;-719.3961;-714.8111;0.3751088;-0.2148825;0;
-493.9706;0;-524.8605;-521.7509;10.15237;2.595882;-543.5738;-538.0563;0.1148625;-0.2796339;0;
-195.5615;0;-239.6013;-244.8655;12.41935;-4.908693;-244.9274;-243.9133;-0.1451222;0.3053532;0;
-184.2456;0;-220.6824;-236.1862;15.75577;-5.774416;-230.3135;-232.6737;-0.2749111;0.434981;0;
231.4807;0;163.2215;171.159;8.104128;-4.964941;177.6504;175.48;-0.2746349;0.1097073;0;
736.1193;0;637.1317;682.7297;6.689466;-6.76837;675.7839;671.8666;-0.2743589;-0.1502724;0;
509.4308;0;441.6519;494.9503;19.14132;-5.488893;455.6527;450.7398;-0.3390506;-0.2150887;0;
196.6383;0;156.1015;209.1588;22.1362;-6.957002;144.5385;144.0658;0.05109414;0.1099641;0;
202.3753;0;155.195;213.5714;15.6836;-5.945268;148.3288;151.2299;0.3758795;-0.1500157;0;
-177.887;0;-198.1584;-161.7672;15.53412;-5.537396;-222.9462;-221.3598;0.2455671;-0.149865;0;
-662.0273;0;-657.4783;-652.8577;14.44678;-11.82811;-700.0447;-698.0852;-0.07951631;0.110155;0;
-486.1377;0;-509.8915;-513.5839;12.15411;-12.95493;-527.7401;-525.0953;-0.3393058;-0.2797598;0;
-203.541;0;-241.5139;-253.011;16.36244;-13.81269;-245.9137;-246.8323;-0.1440628;-0.344446;0;
-186.2201;0;-215.2218;-235.578;16.74814;-15.3393;-225.989;-230.28;-0.01398338;0.1756388;0;
238.0038;0;178.1094;183.5732;8.960799;-8.826785;192.0906;187.6164;0.1809327;0.4353317;0;
733.5779;0;644.0086;687.2604;7.746347;-6.875411;681.9637;676.4946;0.3756529;0.3049596;0;
506.2048;0;445.5859;496.6029;7.939634;-7.2704;460.5769;454.0513;0.1154061;0.1097512;0;
