Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
-228.7462;0;0;-220.4466;9.341168;-2.395128;-222.7286;-221.2346;0.2644682;-0.02447427;0;
10.92583;0;0;-2.77188;9.934995;-5.674763;13.0643;14.80667;-0.190569;-0.1543844;0;
632.6649;0;0;591.3698;10.32715;-6.33889;627.0551;630.5448;-0.4502468;-0.4140986;0;
622.7838;0;0;622.3222;6.900526;-6.533469;620.8028;622.0402;-0.3198597;-0.08884581;0;
229.3554;0;0;273.6218;6.224007;-7.866441;231.5619;234.1098;0.00529835;-0.1537239;0;
228.6877;0;0;271.098;4.877606;-1.8973;227.1438;234.4993;0.200195;-0.08860207;0;
13.19112;0;0;76.98557;5.006427;-1.426513;16.3339;23.43212;0.1350265;0.04142165;0;
-572.5902;0;0;-481.7485;0.5143938;-0.2863697;-561.2047;-554.9882;0.2648256;-0.08855467;0;
-601.6874;0;0;-550.9794;-0.0893355;0.8526279;-593.4993;-586.5394;0.1346248;0.04146901;0;
-252.5705;0;0;-245.0792;1.853137;-6.449246;-248.576;-243.6221;-0.06041252;0.1063947;0;
-238.886;0;0;-226.7171;1.516483;-8.251184;-232.7091;-230.134;0.004615527;0.04132044;0;
9.229431;0;0;-1.66478;11.42795;-12.32885;11.4646;13.66233;-0.06035645;-0.08865578;0;
636.7797;0;0;592.1634;14.29685;-16.20135;630.9542;633.3996;0.1995736;0.041368;0;
627.9565;0;0;624.8017;15.15314;-11.02751;624.7605;626.7662;0.2643404;0.4311305;0;
220.9048;0;0;266.3538;17.75086;-11.01643;222.5846;224.9006;0.06917273;0.2357953;0;
219.4335;0;0;258.6523;12.97662;-15.0912;218.238;223.7375;0.06910323;0.0406563;0;
21.56232;0;0;77.35845;13.03093;-14.4062;23.74136;29.79761;-0.1258682;-0.0243519;0;
-576.2214;0;0;-492.183;8.46349;-17.87472;-565.5488;-560.9354;-0.06077442;-0.08929478;0;
-618.3709;0;0;-574.3345;6.110461;-18.79452;-609.8954;-604.2872;-0.2556154;-0.1541724;0;
-249.6221;0;0;-249.6078;10.4576;-7.589727;-245.4655;-241.612;-0.3852932;-0.0240828;0;
-231.1929;0;0;-226.3061;10.84924;-3.496264;-225.2289;-224.8775;0.06986532;0.1708434;0;
-2.263072;0;0;-18.68292;9.565536;-4.363529;-0.7403216;0.2978597;-0.1251069;0.1057044;0;
624.8615;0;0;578.1608;9.890718;-0.1393422;618.1993;619.9861;-0.5797526;0.04063088;0;
626.3575;0;0;620.9331;12.69382;-1.813776;622.3257;622.4865;-0.5142027;0.3654267;0;
221.8062;0;0;263.4261;12.68106;-0.6732432;221.8389;224.5608;-0.4487187;0.4949943;0;
217.0856;0;0;256.7271;17.96058;8.771783;214.8069;221.7739;0.07147092;-0.0902092;0;
12.47021;0;0;71.93694;19.34906;11.3753;14.44172;20.90193;0.4612032;-0.4799226;0;
-574.8096;0;0;-487.0419;13.56884;15.18178;-564.3444;-558.7028;0.005968339;-0.2845384;0;
-607.8401;0;0;-557.0796;12.48348;18.3146;-599.0721;-591.1248;-0.1239723;0.1055516;0;
-250.7836;0;0;-243.9269;5.572057;13.13863;-246.4596;-240.2069;0.00608691;-0.02448914;0;
-236.4137;0;0;-228.0647;1.681692;12.58969;-230.2824;-229.096;0.1360155;-0.3493012;0;
0.8922091;0;0;-13.2559;2.48331;11.90721;2.644494;3.454914;0.2008462;-0.2190156;0;
630.6997;0;0;585.2691;0.5384316;9.751792;623.7672;625.7636;-0.05922503;-0.1538282;0;
630.8156;0;0;625.8478;-0.4664874;14.89956;626.2638;626.6341;-0.3190349;0.1711631;0;
225.3228;0;0;269.96;-0.6670895;16.96106;225.2733;226.7052;-0.3187143;0.4308605;0;
219.974;0;0;263.2545;-2.742524;5.356211;217.6756;223.1665;-0.123492;0.2355255;0;
22.47709;0;0;82.58067;-3.878844;3.140393;24.49138;30.16421;0.1365014;-0.02458049;0;
-568.3735;0;0;-479.7822;5.502176;12.84964;-558.0529;-553.5103;0.07139691;-0.08952314;0;
-612.0302;0;0;-558.4478;8.846526;14.64515;-603.594;-597.744;-0.05860952;-0.08943318;0;
-248.4726;0;0;-238.5472;4.750824;15.16629;-244.4178;-240.3228;-0.1884853;-0.08934332;0;
-234.3549;0;0;-224.8143;7.291646;15.68692;-228.6799;-229.3992;-0.1233286;-0.2191882;0;
-6.42142;0;0;-21.44051;2.596246;23.64188;-4.625176;-4.406657;0.2016321;0.04090139;0;
626.5169;0;0;581.8403;1.789354;26.90029;620.0655;622.6576;0.3313641;0.560599;0;
630.7599;0;0;627.2325;8.954852;19.37129;627.8757;626.6546;0.1361292;0.3651337;0;
222.6434;0;0;265.0341;9.146925;19.95468;225.0095;224.7267;-0.318779;-0.1549719;0;
219.5462;0;0;258.8332;17.30941;13.37042;218.9113;225.1255;-0.2534914;-0.02488152;0;
25.67291;0;0;83.84848;21.17678;10.87874;29.09918;35.24466;0.5263714;0.2999802;0;
-563.3068;0;0;-476.8914;13.58607;17.03012;-551.4507;-546.7482;0.7207446;-0.02515795;0;
-608.093;0;0;-560.0577;14.51042;17.4149;-599.3098;-592.8629;-0.05958774;0.03983469;0;
-251.6609;0;0;-245.2779;7.931755;20.21056;-247.1968;-242.443;-0.3843646;0.3646314;0;
-231.9178;0;0;-222.043;3.503156;21.32897;-225.0844;-224.146;0.005825685;-0.09050642;0;
-2.175133;0;0;-16.67303;15.08756;26.13018;0.2161007;1.590869;0.1357545;-0.2203502;0;
618.765;0;0;573.8594;14.33547;27.97933;612.658;615.4682;0.07065076;-0.02522673;0;
628.3256;0;0;624.2571;14.58851;25.80788;624.4112;625.1571;0.3304491;-0.1551361;0;
227.8327;0;0;269.6828;16.44986;25.71497;227.6704;228.9153;0.005280398;0.1048892;0;
218.3584;0;0;256.3559;0.8269157;21.80424;215.6351;221.314;-0.1246596;0.3646532;0;
24.17404;0;0;83.49757;-2.523794;20.44267;26.07609;31.99915;0.2652697;0.03945006;0;
-564.8042;0;0;-472.4319;-1.04739;13.12111;-554.3459;-549.2408;0.1350685;0.1693451;0;
-613.8368;0;0;-559.6631;-2.921371;9.490973;-605.6378;-599.1011;-0.2548713;0.4290443;0;
-252.5263;0;0;-244.6339;0.8989814;10.75411;-248.5834;-244.0523;-0.1246805;0.03880916;0;
-238.8418;0;0;-228.3961;0.8317052;7.796058;-232.3417;-231.6882;0.005379464;-0.0261972;0;
-17.46296;0;0;-29.3915;8.867846;15.08924;-14.84244;-13.50244;-0.05959328;0.3636332;0;
618.7348;0;0;572.8353;12.00774;16.34676;613.0444;615.5074;-0.1894681;0.4282351;0;
633.8552;0;0;626.9822;12.53154;11.17277;630.6068;631.0059;-0.1243104;-0.2218686;0;
217.0525;0;0;259.7865;16.47009;11.09456;218.305;219.7657;-0.2541201;-0.481515;0;
204.2157;0;0;243.2212;6.072038;7.734263;203.8428;209.1751;-0.1888975;-0.2211618;0;
21.97703;0;0;78.30954;4.458347;6.587904;25.04029;30.30476;0.3310311;-0.1559722;0;
-566.062;0;0;-479.5513;9.544082;4.303864;-555.7554;-551.7456;0.2007638;-0.09084818;0;
-619.2787;0;0;-568.7119;8.597463;2.758933;-610.7941;-604.8517;-0.1242747;-0.1557242;0;
-254.5894;0;0;-246.3647;12.9421;6.842119;-250.7985;-245.237;0.2656543;-0.3504698;0;
-233.594;0;0;-221.9418;13.53231;8.911593;-228.3077;-226.9371;-0.1893841;-0.1552156;0;
-11.03357;0;0;-20.38246;13.11657;4.883785;-9.750499;-8.256399;-0.3840958;0.1697771;0;
614.8504;0;0;575.2137;12.83497;5.414741;607.9488;611.3779;0.1360289;0.3645085;0;
630.0997;0;0;629.2332;13.49264;10.90178;625.8911;627.88;0.07092486;0.2991749;0;
227.5435;0;0;272.53;15.15304;11.15876;228.3992;230.9483;0.005886249;-0.09092977;0;
216.8826;0;0;258.1382;0.7368547;21.39569;216.3631;220.9712;-0.1240543;-0.2207731;0;
24.63625;0;0;86.09019;-4.019308;24.65623;28.4276;32.34384;0.1359397;0.2342201;0;
-562.7808;0;0;-468.4052;4.759617;17.1966;-551.1846;-546.7726;0.3307051;0.03908278;0;
-616.8128;0;0;-558.5764;3.213617;17.11233;-606.9775;-600.9457;-0.4492353;-0.4157279;0;
-262.5583;0;0;-252.4188;7.631017;8.588428;-256.6684;-252.5167;-0.3838166;-0.09047346;0;
-242.6169;0;0;-233.487;9.298289;4.694911;-235.3586;-234.7717;0.2662425;-0.02541521;0;
-15.86195;0;0;-28.35541;2.256348;5.694937;-13.04618;-13.08466;-0.1887964;-0.09035701;0;
617.2733;0;0;573.4331;1.047656;3.679727;611.4031;612.614;-0.3185414;0.03966847;0;
636.0807;0;0;631.39;2.855265;3.609047;632.4028;632.8005;0.07158275;0.2345306;0;
224.2108;0;0;265.814;3.723052;3.471454;225.1593;226.4935;0.3313802;0.1693276;0;
212.054;0;0;248.6179;-4.050221;5.410471;211.3149;216.3959;0.4609819;-0.09071188;0;
31.68151;0;0;88.01122;-5.386298;5.940898;34.69123;40.20444;0.135682;0.2991833;0;
-559.0534;0;0;-469.4221;-2.767942;11.8293;-548.1132;-543.2302;0.07057831;0.4937847;0;
-619.7734;0;0;-566.7762;-4.506473;14.1617;-609.7812;-602.7167;0.3953441;0.1034845;0;
-251.1481;0;0;-244.2435;10.36753;11.13336;-245.4138;-239.0436;0.07011016;0.0384132;0;
-230.0937;0;0;-222.1966;15.78212;11.18916;-223.4281;-221.1248;-0.3197643;-0.2864621;0;
-18.71862;0;0;-32.31866;4.04462;10.10619;-16.3701;-16.00558;-0.05957367;-0.2861743;0;
611.9832;0;0;569.4738;3.438319;9.694134;605.7087;605.4481;-0.05951381;0.1039173;0;
639.3542;0;0;636.805;8.658801;4.325881;636.0845;634.5748;-0.1244214;-0.1560565;0;
236.1641;0;0;283.2175;9.387034;2.64696;238.7073;239.2606;0.135573;0.03900238;0;
217.4986;0;0;264.4423;3.081939;1.706662;217.353;223.2781;-0.1244326;0.3637999;0;
21.81577;0;0;86.51585;1.06911;-0.4385071;25.48095;31.52502;-0.3192095;0.1685323;0;
-567.0977;0;0;-472.9149;4.283217;9.140249;-554.5656;-550.8389;-0.2539215;-0.1564737;0;
-618.939;0;0;-562.8318;3.609328;12.41311;-608.6684;-603.5712;-0.188699;-0.4811532;0;
-257.311;0;0;-245.1132;5.614457;7.377036;-250.8613;-246.6438;0.006392644;-0.1558331;0;
-239.7487;0;0;-222.8779;7.150033;8.843247;-231.1815;-230.404;-0.1235485;0.2341276;0;
-22.61679;0;0;-28.18925;1.382072;9.973072;-19.05577;-18.09161;-0.253359;0.168925;0;
608.1514;0;0;568.9764;-0.02583588;9.963051;602.6509;604.2388;-0.1231697;-0.09111411;0;
636.1509;0;0;635.0587;6.873066;16.71819;632.655;632.4921;-0.05807864;0.03891214;0;
226.0925;0;0;274.0392;7.871514;18.77774;228.2847;229.8087;-0.1229876;0.3637097;0;
212.1223;0;0;255.0858;4.915868;13.93623;213.4377;219.1455;-0.3177661;0.1034749;0;
36.43481;0;0;96.09676;4.241343;13.11843;41.30962;46.94925;0.00738993;-0.09153108;0;
-566.4238;0;0;-469.8404;4.370803;14.17697;-552.9957;-548.9235;0.5271212;-0.09143911;0;
-634.8824;0;0;-572.504;3.428406;13.35893;-623.0295;-618.4617;0.2017549;-0.2212819;0;
-254.3105;0;0;-243.1564;2.219512;12.67568;-248.1541;-245.9646;-0.1882519;0.1687445;0;
-233.5653;0;0;-223.9217;2.150909;13.53372;-226.1033;-227.8515;-0.05812806;0.6233463;0;
-27.99628;0;0;-38.97702;-5.488038;5.817331;-23.97755;-24.91191;0.1368324;0.03801391;0;
609.5239;0;0;567.6323;-8.160865;3.868981;605.6051;606.3583;0.2016622;-0.6116977;0;
643.3941;0;0;640.1501;-3.598314;12.3047;641.6656;640.9189;0.2014596;-0.6760504;0;
237.3264;0;0;282.4364;-4.599076;13.49803;240.7846;241.9126;0.3311918;-0.4804691;0;
217.098;0;0;259.414;1.098972;18.70901;219.5532;225.3652;0.5257611;-0.02521493;0;
29.66147;0;0;89.86348;3.843558;21.97238;37.17414;42.91788;0.2653634;0.4945492;0;
-559.0099;0;0;-466.4472;-1.720009;20.34271;-543.3839;-538.3956;-0.05973991;0.1692155;0;
-625.2897;0;0;-570.7384;-0.7129267;21.394;-614.1146;-607.1948;-0.1896146;-0.6105626;0;
-263.1556;0;0;-260.1957;-2.588221;19.76491;-259.6129;-254.8864;-0.189424;-0.2851124;0;
-236.0921;0;0;-231.8859;-3.589998;18.13746;-232.1782;-232.0167;-0.05929902;0.3648475;0;
-22.14982;0;0;-36.31355;2.710249;18.92303;-21.4882;-20.20238;0.07069524;0.3644809;0;
607.8058;0;0;561.7349;3.377111;17.36341;600.5957;603.442;0.3304936;0.1692126;0;
644.114;0;0;635.5705;4.84661;13.66202;638.7228;638.8175;0.4600962;-0.4806308;0;
237.1086;0;0;274.4256;5.646024;12.77751;235.8457;237.502;0.5246012;-0.6100826;0;
216.6305;0;0;249.3498;4.233831;3.387309;212.6202;219.8971;-0.1255993;-0.02476347;0;
45.37379;0;0;97.42551;4.899162;-0.5009826;45.30309;52.13538;-0.4503098;0.1701635;0;
-551.8716;0;0;-465.452;-2.004637;6.666451;-542.6969;-538.1204;0.3297507;0.1050251;0;
-633.0885;0;0;-580.3013;-3.945005;6.324959;-625.1099;-618.9762;0.2644521;0.03995225;0;
-254.2675;0;0;-247.2604;-2.066007;11.00729;-250.7946;-245.6041;-0.190585;-0.1549899;0;
-227.7751;0;0;-218.5262;-3.135659;13.87637;-223.0564;-221.7442;0.1994105;-0.02489951;0;
-36.39236;0;0;-47.01776;-1.055427;9.843575;-35.86378;-33.80326;0.004308109;0.4948643;0;
598.9499;0;0;553.2278;-1.657579;11.24032;590.2325;595.1646;-0.1905982;0.1695303;0;
645.1995;0;0;635.6927;5.979897;10.62618;639.1771;642.1676;0.004495294;-0.6102481;0;
230.072;0;0;270.4872;10.2608;10.81646;229.7403;232.0407;0.004490777;-0.1548636;0;
205.2907;0;0;243.104;-0.9352976;12.94892;202.7729;208.2569;0.004486265;0.1701287;0;
30.2348;0;0;85.75122;-0.8006359;12.86893;31.15533;36.50884;-0.1254529;-0.02494424;0;
-559.1868;0;0;-469.306;-1.536766;16.80787;-549.5216;-544.6732;-0.06035953;0.2349502;0;
-629.0895;0;0;-571.7827;-4.41561;18.33158;-619.7463;-612.654;0.1995705;0.3646488;0;
-263.7032;0;0;-253.3679;11.59738;15.5;-258.2426;-253.1563;0.1344026;0.2993151;0;
-236.6393;0;0;-228.6881;15.20305;15.81934;-230.1845;-229.3513;0.06930023;0.03914495;0;
-28.0687;0;0;-42.86411;8.824762;14.99965;-25.86833;-24.97341;0.1991653;-0.1557964;0;
594.5215;0;0;548.6317;10.22241;14.9176;589.0361;589.4928;0.1989651;0.1042295;0;
633.2169;0;0;624.3546;2.843777;13.89787;630.2982;628.6306;0.2637326;0.2340595;0;
237.9665;0;0;275.9645;-0.7754269;12.87916;238.6114;239.4442;0.2634676;0.1038896;0;
214.9888;0;0;252.6363;7.598097;17.9568;212.9469;219.3386;-0.1915686;-0.0261495;0;
34.05117;0;0;91.96309;8.795911;19.21143;36.13425;43.58142;0.06849331;-0.09109057;0;
-557.3108;0;0;-465.2867;-0.9258184;18.32135;-546.5467;-540.1065;0.5231959;0.103903;0;
-637.7101;0;0;-578.8869;-2.062988;20.04449;-628.3936;-620.2733;-0.1270033;-0.09110344;0;
-262.3827;0;0;-251.407;-2.664127;14.06299;-258.4478;-251.1477;-0.3217777;-0.2859139;0;
-231.2596;0;0;-219.5453;-5.608212;11.70446;-226.0793;-222.9719;0.3282191;0.03921009;0;
-43.43398;0;0;-53.22071;8.262525;20.60131;-41.19493;-39.34003;0.5227913;0.2340727;0;
590.1038;0;0;544.0326;11.13461;20.64759;584.3445;587.2596;0.06749461;-0.2209339;0;
645.4827;0;0;637.876;4.894132;21.36366;642.7278;644.2031;-0.3223773;-0.3506466;0;
229.6678;0;0;276.8537;5.425077;23.21759;233.225;234.4489;-0.1271513;-0.1553922;0;
202.7629;0;0;250.9009;0.4631334;11.67344;204.5049;209.4133;-0.0620562;-0.4151055;0;
40.45314;0;0;105.0345;-0.8101297;9.451396;45.87907;51.21978;-0.2568959;-0.2847537;0;
-549.9783;0;0;-456.2265;-5.02985;10.37966;-537.3739;-533.6627;-0.06173572;-0.02459818;0;
-636.8192;0;0;-580.3304;-7.435694;8.761641;-627.7882;-621.6445;0.263163;0.1053612;0;
-265.9904;0;0;-256.2849;-4.949976;14.24532;-260.7791;-255.0788;0.003029229;0.3001574;0;
-230.9906;0;0;-219.5457;-6.084078;15.57066;-223.3482;-222.3388;-0.1269085;-0.02498093;0;
-35.85645;0;0;-44.03824;1.15668;16.96153;-32.59455;-32.14841;-0.06181364;-0.4147599;0;
589.2404;0;0;548.3958;4.236001;18.4851;584.1907;585.5734;-0.1267189;-0.4143431;0;
640.8096;0;0;637.6121;-0.3226073;21.81555;636.7645;637.6461;-0.3214936;-0.1540574;0;
238.4301;0;0;288.0843;0.548373;24.13803;237.8248;241.2043;-0.2562032;0.04099941;0;
211.1417;0;0;263.4321;2.691276;19.42509;210.0997;216.7866;0.1338583;-0.08897648;0;
35.33027;0;0;102.3732;3.492855;18.80273;37.85006;44.21788;-0.1261456;0.04104762;0;
-554.7836;0;0;-463.1954;1.345891;19.45367;-545.3948;-539.8455;-0.2559535;0.2359084;0;
-637.3719;0;0;-582.045;-0.4641222;18.63032;-629.3043;-621.8241;0.004173047;0.04076933;0;
-266.8549;0;0;-255.8114;5.832008;17.00401;-263.1682;-256.0078;-0.3206679;-0.2841083;0;
-235.165;0;0;-221.384;7.032573;15.58041;-229.608;-226.3904;-0.385313;-0.1538882;0;
-47.33552;0;0;-53.12105;-1.213516;18.91378;-45.90706;-43.44221;-0.3849258;-0.02379889;0;
585.6439;0;0;544.1946;-2.551468;20.10047;577.4507;581.1625;-0.5144737;-0.218677;0;
648.0238;0;0;641.9109;-2.348809;14.11891;642.3376;644.9836;-0.05918539;-0.348392;0;
233.5182;0;0;277.6362;-2.078029;12.89903;233.4599;237.4151;0.3956455;-0.2181072;0;
201.9243;0;0;241.4378;-5.826986;17.10587;199.3049;206.7544;-0.05952347;0.1069487;0;
40.55242;0;0;93.89422;-7.49607;16.6198;41.12152;47.87638;-0.4492677;0.1068412;0;
-555.3138;0;0;-468.6049;3.29608;18.07673;-546.1871;-540.3136;0.2008571;-0.2181029;0;
-648.8336;0;0;-595.9448;4.83301;17.5227;-641.1528;-633.9109;0.5904593;-0.2828511;0;
-270.8088;0;0;-265.3244;7.57482;17.70604;-267.9458;-262.8351;0.07012733;-0.3475342;0;
-233.3679;0;0;-226.4522;9.777036;18.2911;-229.6332;-226.9014;-0.05987782;-0.02234828;0;
-43.41625;0;0;-58.2466;4.207506;6.350001;-43.9332;-40.51703;0.00514969;0.5623803;0;
584.8741;0;0;538.1996;3.935834;2.056835;576.799;578.9623;-0.1247902;0.2369785;0;
643.7565;0;0;636.0469;-3.636582;5.73883;638.5005;639.1625;0.1352046;-0.1530637;0;
238.3756;0;0;279.8365;-6.915457;3.790558;238.3723;240.9701;0.3299707;0.1069595;0;
208.8383;0;0;249.4455;-6.975858;3.987698;207.2108;213.0544;0.1347372;-0.08805004;0;
43.21161;0;0;98.02083;-9.84826;3.983691;44.45933;50.92171;0.06963445;-0.02299422;0;
-547.0352;0;0;-461.8588;-5.618806;1.166405;-537.8552;-531.899;0.1345318;0.1069636;0;
-641.0005;0;0;-586.3944;-5.814231;0.2945774;-633.0166;-625.942;-0.06050538;-0.1530133;0;
-274.2279;0;0;-265.7161;-3.798657;5.183913;-270.8123;-265.1816;-0.1903793;-0.02292485;0;
-239.0949;0;0;-230.7165;-2.187249;6.853156;-233.8711;-232.7438;0.004714053;0.1720002;0;
-47.45087;0;0;-59.32074;-3.055708;3.765177;-45.98045;-45.35403;-0.1252254;-0.02307464;0;
587.2778;0;0;543.1236;0.2289162;4.83312;579.8762;582.9382;-0.2550342;0.1718506;0;
650.1558;0;0;644.9014;-13.23427;3.421623;644.3858;646.7576;-0.05987594;0.4965146;0;
237.0848;0;0;281.2484;-18.04375;3.485168;236.2556;238.5626;0.07011891;-0.02372303;0;
211.0471;0;0;252.0428;0.9296998;7.433537;209.0943;214.6473;0.1999831;-0.2186012;0;
51.16525;0;0;108.4241;1.799422;8.16288;53.33737;59.25964;0.1348148;0.04148782;0;
-546.8356;0;0;-457.4005;6.15187;12.70939;-535.1704;-531.0032;-0.12519;-0.1534559;0;
-647.3604;0;0;-589.7491;10.96846;14.63913;-635.8318;-630.357;-0.06009685;0.04160032;0;
-273.8348;0;0;-263.4453;-9.003231;12.01209;-268.8146;-263.5327;0.004930881;0.1714932;0;
-235.079;0;0;-225.9492;-12.87895;11.73208;-229.4391;-228.4728;-0.1250088;-0.1535158;0;
-53.7463;0;0;-63.24139;-10.45511;11.98823;-49.92372;-49.77048;-0.05991581;-0.08839424;0;
580.1141;0;0;537.5827;-13.99458;11.64127;575.1248;576.7147;0.1350464;-0.2832074;0;
653.5565;0;0;646.2376;-8.956676;6.070108;649.4467;649.5982;0.06994338;-0.4128576;0;
244.7924;0;0;286.7062;-9.148747;3.250848;246.0591;247.7722;-0.1899963;-0.02263867;0;
213.4371;0;0;253.1848;-6.727681;4.58724;213.703;219.8496;-0.2547727;0.1073188;0;
50.86676;0;0;109.1277;-3.238297;2.640126;54.19335;61.0834;-0.124582;-0.0876911;0;
-540.8245;0;0;-445.8905;-11.40672;3.240319;-529.0679;-523.809;0.07044519;-0.2175377;0;
-640.5432;0;0;-578.9379;-11.06046;2.902149;-629.548;-623.2324;-0.05956027;0.1075176;0;
-279.2058;0;0;-267.6998;-6.092856;-0.2488431;-272.9694;-267.2848;0.07043426;0.367279;0;
-241.0693;0;0;-229.6373;-5.953012;-0.4495418;-233.1525;-232.2212;0.5251349;0.1720079;0;
-47.11194;0;0;-55.49403;5.909315;-3.262373;-43.5759;-43.02039;-0.06009886;0.1068677;0;
583.6184;0;0;540.9495;10.45773;-4.531771;577.7806;581.2091;-0.3199078;0.3016624;0;
652.8718;0;0;645.6655;4.887515;0.4295196;649.4762;651.0897;0.2651197;-0.02347747;0;
244.3584;0;0;288.5084;6.222751;1.43371;246.8382;248.6374;0.06995127;-0.3482906;0;
208.5057;0;0;252.1742;4.206766;1.834167;208.7966;215.1543;-0.06005371;-0.412908;0;
48.75141;0;0;108.243;3.465605;3.305948;51.79064;58.89154;0.06994132;-0.217591;0;
-548.7473;0;0;-454.1456;5.204411;4.575303;-536.6531;-530.8088;-0.1899983;-0.08743773;0;
-656.1416;0;0;-594.0563;5.466625;7.316883;-645.3715;-637.9713;-0.2547747;-0.1523172;0;
-278.7967;0;0;-267.873;3.71982;1.75007;-273.1598;-266.8289;-0.3844534;0.1077052;0;
-235.4132;0;0;-223.5635;3.716082;0.6765845;-228.5326;-225.9563;-0.5140018;0.04262966;0;
-60.26458;0;0;-65.6681;3.645;11.32595;-57.63877;-54.75266;-0.1236813;-0.2822499;0;
573.29;0;0;532.2224;1.766303;13.19009;567.8548;570.9254;-0.1885244;-0.08706427;0;
654.6104;0;0;648.4414;10.60579;16.19094;651.4919;651.1236;-0.1233676;0.2378599;0;
236.0376;0;0;284.9098;10.66248;19.45684;238.4195;238.9887;0.2015931;0.1726536;0;
198.2569;0;0;249.1413;8.440963;13.00705;198.6998;203.9536;0.006488487;0.2374475;0;
51.38137;0;0;116.52;8.566203;13.19493;54.94733;61.38268;0.006481967;0.1072742;0;
-538.8736;0;0;-444.5026;-7.115191;13.8515;-525.3162;-519.1372;0.006475454;-0.2826377;0;
-649.4637;0;0;-588.8582;-12.13188;13.7706;-636.1699;-628.9976;-0.1234657;-0.4772557;0;
-281.121;0;0;-267.2404;-16.94246;15.69927;-273.9;-267.7344;0.07156035;0.04296259;0;
-234.8616;0;0;-220.6201;-22.48515;16.01829;-227.7728;-225.6738;0.2014231;0.3027888;0;
-50.34328;0;0;-54.16952;-18.17564;20.82484;-48.00917;-46.53702;0.07128605;0.1075825;0;
574.7681;0;0;534.2767;-19.83232;22.67944;566.9175;570.4496;-0.1886549;0.6921805;0;
648.7156;0;0;636.5631;-15.72656;22.38872;641.7474;642.9022;-0.123498;0.7564523;0;
247.0779;0;0;282.2888;-13.90209;23.17002;244.9892;246.3927;0.07152808;0.04105149;0;
213.8462;0;0;249.7088;-15.36102;22.00802;209.9481;216.5975;-0.2533805;0.560749;0;
55.8356;0;0;109.9031;-13.67162;20.8472;55.37719;62.39476;-0.1231912;0.4952182;0;
-532.7996;0;0;-446.3653;-15.80134;20.49146;-524.2621;-519.0007;0.1368019;-0.0899855;0;
-643.5209;0;0;-589.0323;-15.18225;18.7963;-635.9914;-628.4865;-0.05823756;-0.02492774;0;
-271.3735;0;0;-263.5413;-17.71259;14.95951;-269.2239;-261.6015;-0.1881137;-0.2198047;0;
-224.5617;0;0;-215.1757;-19.4361;12.868;-219.978;-217.923;-0.1229574;-0.08964917;0;
-58.91921;0;0;-64.72247;-10.03945;7.094664;-56.33912;-56.03528;0.1370355;0.495147;0;
569.6366;0;0;529.9811;-6.947902;3.872476;564.0307;566.8329;0.4617346;0.1698128;0;
656.3328;0;0;647.2644;-15.04622;5.944934;652.6691;654.0318;0.526238;-0.3500966;0;
238.2582;0;0;277.2997;-15.2312;5.537063;238.7211;241.0819;0.2658398;-0.1548428;0;
206.1598;0;0;246.9736;-9.924607;5.598482;204.3733;211.9791;-0.254166;0.2351168;0;
69.08392;0;0;127.8477;-8.575464;6.932515;71.48466;78.5206;-0.51378;-0.2848582;0;
-525.1243;0;0;-432.6865;-7.829914;5.853823;-513.9804;-508.8881;0.006474974;-0.3495393;0;
-648.222;0;0;-585.2374;-6.884041;6.048889;-638.3387;-630.5653;0.3313052;0.235518;0;
-280.2554;0;0;-265.06;-3.3945;13.47779;-274.3174;-267.6138;0.07110291;-0.08955533;0;
-228.3122;0;0;-215.0061;-1.515079;15.27279;-220.1939;-218.8068;0.006064126;-0.2194;0;
-50.23471;0;0;-56.93195;-3.523288;16.66397;-45.68523;-45.6739;-0.2538113;-0.2191796;0;
572.6902;0;0;530.2676;-2.916535;18.45576;568.8643;569.1879;-0.1236216;-0.4138614;0;
654.2609;0;0;646.4261;-3.248398;12.27491;652.7502;651.6368;0.07140462;-0.2185435;0;
247.0579;0;0;291.0799;-3.848346;10.65498;250.6087;252.0576;-0.1235692;-0.08838922;0;
211.5774;0;0;256.2423;-0.8303692;8.567928;212.6883;219.1957;0.2663591;-0.2182351;0;
63.25171;0;0;124.301;-0.695813;5.813019;66.98521;73.48605;0.4609934;-0.1530485;0;
-527.2026;0;0;-431.2947;-0.7614868;7.749683;-514.1025;-509.6697;0.005758848;0.1069747;0;
-646.1753;0;0;-582.2852;-0.1584853;7.607931;-633.838;-628.7225;0.0707204;0.4966713;0;
-274.0252;0;0;-264.547;-3.90937;3.045569;-267.4475;-263.6489;-0.2541874;0.5611395;0;
-223.775;0;0;-215.3683;-4.708749;2.439662;-215.4548;-215.3457;-0.3188993;0.430641;0;
-61.00687;0;0;-66.60156;-2.828984;5.518303;-55.75594;-55.39706;0.2011599;0.04040427;0;
568.7379;0;0;526.9796;-2.021858;6.584486;564.8007;566.7209;0.006055715;-0.4144077;0;
663.1812;0;0;653.0114;-3.158902;7.649596;660.6223;660.604;0.1359843;-0.2190893;0;
243.9127;0;0;285.0399;-2.217723;7.775876;246.4788;246.7729;0.3307497;0.1709349;0;
211.3089;0;0;249.0214;1.200757;14.93511;211.3112;215.7279;0.070548;0.04082846;0;
75.91454;0;0;129.3313;3.208306;16.72853;78.91528;84.01476;0.2653791;-0.02417993;0;
