Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
-269.9856;0;0;0;3.417725;-6.265409;-270.5286;-268.1942;0.2076927;-0.1745764;0;
-243.2901;0;0;0;2.677357;-2.441209;-242.021;-243.687;0.3374187;-0.04446632;0;
-79.37794;0;0;0;1.133449;-2.30479;-82.17052;-83.02273;-0.1176918;-0.2393237;0;
528.5213;0;0;0;-5.631868;-3.642133;517.4232;517.0092;-0.7022796;0.02078617;0;
622.0055;0;0;0;-6.229422;-3.571491;613.4797;609.6303;-0.3767372;0.2806347;0;
232.7009;0;0;0;-21.49478;-2.228243;229.2436;226.4601;-0.05152195;-0.1744187;0;
206.2927;0;0;0;-27.6361;-1.355226;200.7775;201.7448;-0.3113396;-0.1742435;0;
91.39305;0;0;0;-13.07267;-3.095421;88.94436;89.16109;-0.05115735;0.1507683;0;
-481.7232;0;0;0;-12.38995;-3.025327;-475.174;-476.0194;-0.1160733;0.2155842;0;
-616.1714;0;0;0;-8.492735;-3.022287;-610.1909;-609.4738;-0.3108587;0.2153676;0;
-261.1054;0;0;0;-5.06795;-3.555114;-260.1284;-260.3491;0.1442251;0.1501838;0;
-230.9206;0;0;0;-5.799792;-1.140156;-227.196;-231.4769;0.07911281;0.3449349;0;
-85.63648;0;0;0;-2.445061;-0.871201;-84.41438;-88.81589;-0.3107708;0.279621;0;
530.6398;0;0;0;-7.265376;-2.477794;522.0532;518.843;-0.3754258;-0.04549668;0;
629.6816;0;0;0;-6.186348;-3.212116;621.7282;616.3973;-0.1801466;0.2793857;0;
231.9985;0;0;0;-1.959598;-4.481565;229.4879;224.5996;0.01493648;0.3440724;0;
208.2772;0;0;0;1.592345;-6.285479;203.2079;202.4474;-0.1150132;-0.04607742;0;
83.63043;0;0;0;5.676581;-4.671695;79.94053;80.30531;-0.04993031;-0.5008025;0;
-490.4776;0;0;0;11.6991;-4.19812;-486.9174;-486.3031;0.0150872;-0.435332;0;
-610.1118;0;0;0;11.88841;-13.30334;-607.6797;-604.4423;0.01507204;-0.2399925;0;
-268.3578;0;0;0;11.47433;-15.29946;-270.3633;-268.5036;-0.04991044;-0.4346534;0;
-245.4745;0;0;0;44.14949;-15.68598;-245.2917;-247.4942;-0.4396643;0.0855221;0;
-84.3712;0;0;0;52.6116;-18.68433;-86.68728;-88.57526;-0.3092879;0.2803382;0;
527.4686;0;0;0;40.43494;-6.943787;517.2838;516.0848;-0.2440098;0.02018713;0;
622.8279;0;0;0;41.80083;-4.458564;614.5273;610.9558;-0.3087319;0.0851342;0;
234.9592;0;0;0;27.29149;-9.142767;231.4147;228.2215;0.08138234;-0.2397881;0;
202.1145;0;0;0;23.17823;-7.52599;197.0743;196.633;-0.04863412;-0.1096124;0;
76.412;0;0;0;4.534422;-13.34582;74.00051;73.12237;-0.5033566;-0.04453496;0;
-488.9431;0;0;0;-7.058059;-14.13621;-483.4812;-485.2954;-0.3079488;-0.1094576;0;
-617.1996;0;0;0;12.23914;-15.12675;-612.1804;-611.4317;-0.1127374;0.08555447;0;
-265.8183;0;0;0;12.49526;-17.25488;-264.9895;-263.4294;-0.1775914;-0.1094335;0;
-231.131;0;0;0;9.333899;-8.46302;-228.1166;-229.8065;0.4072931;0.2155131;0;
-88.97009;0;0;0;10.86574;-6.779943;-88.70739;-91.14516;0.5368185;0.6051006;0;
521.0627;0;0;0;17.01676;-8.380721;512.4546;510.7065;-0.243329;0.3446233;0;
625.2365;0;0;0;21.28657;-7.501522;617.3867;613.9536;0.08175221;0.344277;0;
226.246;0;0;0;17.64786;-9.838387;222.9018;220.1593;0.4065068;0.2789637;0;
197.8454;0;0;0;19.90828;-10.83325;193.2551;193.7013;-0.04867308;-0.2410553;0;
86.70233;0;0;0;15.13188;-12.29586;85.42755;86.12317;0.01634317;-0.3057805;0;
-479.5377;0;0;0;12.57205;-14.35998;-474.1271;-473.3072;0.1462614;-0.2405059;0;
-611.052;0;0;0;23.07464;-14.88141;-607.1461;-603.5159;0.01617979;-0.04536219;0;
-265.7363;0;0;0;23.78839;-15.93819;-266.0821;-262.4557;0.08113087;0.08461809;0;
-232.7982;0;0;0;21.21987;-21.01275;-231.5195;-231.8322;-0.1138527;0.1495004;0;
-80.64066;0;0;0;21.86813;-23.13497;-82.29926;-84.42323;-0.1137383;0.2143175;0;
526.7601;0;0;0;17.02339;-20.76744;518.0442;515.2352;0.08127803;-0.3056366;0;
624.369;0;0;0;17.4748;-20.41166;618.4105;613.168;0.08119637;-0.5002314;0;
234.1874;0;0;0;9.553986;-21.86465;232.6702;228.0577;0.2110495;0.08497725;0;
207.8402;0;0;0;5.994412;-21.50777;203.7008;202.8411;0.2758047;0.1498592;0;
83.56876;0;0;0;14.62858;-16.93144;81.30756;81.13584;0.4054623;0.1497086;0;
-488.6651;0;0;0;11.0639;-14.63713;-483.6152;-484.0991;0.4700222;0.4094276;0;
-613.1113;0;0;0;29.07108;-14.01958;-608.1914;-606.8632;0.1447132;-0.04575524;0;
-260.9844;0;0;0;34.13208;-11.66109;-260.3798;-259.7401;0.4694045;-0.175644;0;
-230.9872;0;0;0;13.06539;-11.58239;-229.1338;-231.3058;0.4039655;0.2793039;0;
-84.76593;0;0;0;12.85216;-10.63311;-86.47513;-88.2077;0.01375558;-0.04581343;0;
528.5735;0;0;0;-4.844245;-8.679922;517.4957;516.0148;-0.05122558;-0.2406694;0;
629.6788;0;0;0;-10.80025;-9.140081;620.1114;614.9463;-0.05117412;-0.04552557;0;
232.6203;0;0;0;-3.087213;-4.375231;228.6223;223.0251;-0.3759594;0.08445488;0;
210.5851;0;0;0;-5.026494;-3.366091;204.3421;203.4982;-0.245647;0.2143047;0;
98.74208;0;0;0;10.78604;-9.525017;94.87923;94.59834;0.07943659;-0.1107474;0;
-472.9448;0;0;0;14.52625;-10.45321;-468.8078;-471.1499;0.07935677;0.1492333;0;
-611.2748;0;0;0;28.4441;-16.60489;-608.079;-607.6077;-0.05065766;0.1490833;0;
-268.2078;0;0;0;36.92199;-19.87037;-269.5753;-267.043;-0.1155741;0.08396621;0;
-231.7065;0;0;0;25.90017;-17.97488;-230.3865;-231.355;0.3393134;0.3437512;0;
-82.48605;0;0;0;29.1557;-20.30122;-82.29187;-84.1339;0.5338745;-0.1763329;0;
521.3558;0;0;0;13.78841;-16.39581;514.241;513.5253;-0.05136801;-0.3060904;0;
623.218;0;0;0;8.348576;-16.17839;616.86;613.0215;-0.0513164;0.08402118;0;
237.4729;0;0;0;16.24442;-19.71223;234.2446;230.0977;0.07866985;0.4737408;0;
210.9975;0;0;0;12.81184;-20.76403;203.4621;203.5048;-0.4411479;0.4732648;0;
89.47144;0;0;0;25.25755;-21.74791;83.69279;83.98524;-0.3757373;0.1479525;0;
-476.1467;0;0;0;29.45173;-22.39588;-472.9241;-473.2566;0.07941161;0.08283654;0;
-605.6654;0;0;0;15.62439;-27.99982;-602.5085;-601.4039;-0.2455049;-0.2420834;0;
-266.1647;0;0;0;12.32616;-29.84721;-266.6966;-267.2173;-0.6350623;-0.3717749;0;
-234.4755;0;0;0;25.24087;-29.81722;-232.5081;-236.5266;-0.2446201;0.01840275;0;
-82.19136;0;0;0;26.75672;-30.7249;-83.78667;-87.67612;0.01549507;0.148319;0;
526.3354;0;0;0;13.53432;-27.67992;516.121;513.6722;-0.3093572;0.08320259;0;
631.5659;0;0;0;10.97513;-26.64736;622.7361;618.9779;-0.1791117;0.1480863;0;
241.5645;0;0;0;4.266294;-23.67346;237.3038;233.6743;0.145905;-0.2418665;0;
212.2114;0;0;0;-0.5607644;-21.10432;206.5182;206.7654;0.3406604;-0.3715582;0;
95.99397;0;0;0;2.252838;-20.61423;93.49237;93.86433;0.6651548;0.0186192;0;
-477.3144;0;0;0;-0.160323;-18.11527;-471.755;-472.7577;0.4046171;0.08356785;0;
-612.0793;0;0;0;3.523533;-16.95836;-607.0253;-605.1534;-0.1155282;0.01851652;0;
-257.767;0;0;0;4.926512;-14.59704;-257.4657;-255.4708;0.07948992;0.1484326;0;
-224.6496;0;0;0;1.371589;-14.24746;-223.2865;-225.479;0.2743121;0.1482835;0;
-84.86897;0;0;0;2.977801;-13.56331;-86.81817;-89.50822;0.2090691;0.01819978;0;
522.1612;0;0;0;1.29987;-7.320395;511.156;509.2808;0.01395701;-0.04678585;0;
628.7077;0;0;0;2.102847;-6.174329;617.5887;614.6533;0.01394299;0.08319586;0;
241.3329;0;0;0;1.029007;-0.3407323;234.9102;232.8523;0.208831;-0.1767571;0;
215.1659;0;0;0;-2.388279;3.678464;207.063;207.0687;0.2735885;-0.2415469;0;
94.69769;0;0;0;10.87699;-8.24795;89.22656;88.10783;0.4032483;0.2784346;0;
-477.7972;0;0;0;8.923674;-9.512339;-475.4543;-477.384;0.3378758;0.3431222;0;
-612.062;0;0;0;16.95168;-6.622514;-611.1581;-609.9625;0.1426342;0.1478754;0;
-269.2439;0;0;0;24.43674;-7.620604;-272.5264;-271.5193;0.2724256;0.2126941;0;
-235.1779;0;0;0;-29.90914;-1.785553;-235.9583;-238.2007;-0.05268484;0.1475131;0;
-79.08241;0;0;0;-44.54848;-0.2431518;-81.92355;-84.22607;-0.2475339;0.2123322;0;
530.0034;0;0;0;-21.93107;-0.5778221;519.544;517.4312;-0.1823179;0.2770862;0;
631.0448;0;0;0;-26.53074;-0.04137809;621.8453;617.6731;-0.3120694;0.01693838;0;
240.7941;0;0;0;-18.80092;1.164234;237.4758;234.0575;-0.1818211;-0.1130133;0;
211.4418;0;0;0;-16.7723;0.3592692;206.6901;207.7729;-0.2466058;-0.3078018;0;
99.03571;0;0;0;-12.06737;1.966499;95.91295;98.30653;-0.3762926;-0.3724599;0;
-472.0268;0;0;0;-6.495541;2.567369;-467.1505;-465.6338;-0.1160452;-0.1771836;0;
-617.5416;0;0;0;-15.53134;-10.22858;-613.2949;-609.5934;0.2738755;-0.1120382;0;
-267.5342;0;0;0;-14.51136;-14.23728;-267.5396;-264.6539;0.403535;0.01800906;0;
-231.221;0;0;0;-15.56851;-14.69186;-228.4778;-229.3431;0.2082275;-0.04697638;0;
-93.80766;0;0;0;-16.75831;-18.69595;-93.25356;-93.68073;0.1430509;-0.3067985;0;
523.4764;0;0;0;-12.11977;-12.11296;514.5972;514.7326;0.2728418;-0.2415229;0;
639.8291;0;0;0;-11.30429;-11.49794;631.5835;629.0327;0.337535;0.1485238;0;
244.2597;0;0;0;-9.685338;-14.43364;241.6446;239.0963;0.1422939;0.3432766;0;
217.6525;0;0;0;-7.532153;-13.28042;213.4158;214.1185;-0.1177185;0.2779644;0;
102.0543;0;0;0;-9.668038;-17.8218;100.7579;101.3974;0.2722038;0.01781566;0;
-476.8198;0;0;0;-9.925767;-19.14355;-470.1814;-469.48;0.4668324;-0.1121369;0;
-616.8326;0;0;0;-2.682125;-12.35916;-611.825;-608.001;-0.1833101;-0.04705691;0;
-267.3881;0;0;0;-1.875147;-10.40423;-267.2581;-264.0626;-0.2480933;-0.2419116;0;
-235.8851;0;0;0;0.270191;-12.33629;-234.0062;-235.6239;0.1419601;-0.04676655;0;
-95.65597;0;0;0;2.748166;-10.18044;-95.59048;-98.39354;-0.312954;0.1481825;0;
524.9407;0;0;0;-9.512106;-13.7203;517.0726;514.8347;-0.5725089;-0.2417705;0;
642.4164;0;0;0;-11.84707;-15.04605;634.8687;630.6339;-0.5069663;-0.3064949;0;
247.5941;0;0;0;-12.16996;-1.634714;245.0513;241.9453;-0.0516855;0.01864979;0;
211.9881;0;0;0;-15.70771;1.849919;208.136;208.9061;0.01333378;0.4734024;0;
92.52253;0;0;0;-5.310423;-2.639674;91.61036;91.00538;-0.3764837;0.5378941;0;
-477.7838;0;0;0;-3.563775;-1.565295;-470.1993;-472.9276;0.01369867;0.1475496;0;
-618.2953;0;0;0;-8.248267;-2.4345;-611.9054;-611.6325;0.3385216;0.2123687;0;
-264.4142;0;0;0;-7.837837;-2.365071;-263.0281;-261.5686;0.2082468;0.536992;0;
-222.9817;0;0;0;-6.892933;-5.979651;-218.9109;-221.0135;0.4029396;0.4065177;0;
-91.88591;0;0;0;-5.34479;-8.050114;-90.31794;-92.23104;0.1426653;0.1462399;0;
516.2133;0;0;0;-10.96647;-4.492051;508.4719;508.1224;-0.2472821;0.2110603;0;
636.259;0;0;0;-11.75876;-5.358193;629.275;625.9274;-0.1820663;0.3407829;0;
240.006;0;0;0;-8.531765;-2.271717;237.6517;233.5578;-0.05194864;0.01560376;0;
202.7835;0;0;0;-9.393848;-0.3269291;198.4325;197.9035;-0.2467985;-0.04937926;0;
90.69846;0;0;0;1.265511;-8.967277;89.6627;89.13419;-0.1815831;0.0156377;0;
-476.7325;0;0;0;5.416449;-10.96763;-468.6468;-469.9869;0.01350134;-0.04934535;0;
-617.3076;0;0;0;-0.7509355;-4.861287;-610.1671;-608.1324;-0.05147957;0.08063893;0;
-273.0475;0;0;0;1.526995;-4.722437;-271.7862;-269.0665;-0.05142784;0.2104926;0;
-228.358;0;0;0;-4.502759;-5.052606;-226.0984;-227.1296;0.1435259;0.2752484;0;
-80.2029;0;0;0;-7.512345;-4.444805;-81.25645;-82.91126;0.208349;0.01510247;0;
511.8301;0;0;0;6.896168;-7.454449;502.0945;501.9406;-0.3115991;0.145022;0;
616.2631;0;0;0;9.635904;-8.250753;609.4733;606.321;-0.506188;0.5346803;0;
235.2726;0;0;0;0.9186854;-5.697112;234.9238;229.9632;-0.4407121;0.07937168;0;
201.4281;0;0;0;-0.7571771;-4.5528;198.9557;197.9356;-0.3103346;-0.3105121;0;
83.65975;0;0;0;5.673945;-10.3755;82.93905;83.91891;0.2746834;-0.5051022;0;
-476.3304;0;0;0;7.476905;-12.37456;-469.8665;-469.3873;0.4693094;-0.37466;0;
-613.6575;0;0;0;-7.401062;-4.056485;-608.4495;-605.9093;0.07903375;-0.1144141;0;
-266.4651;0;0;0;-13.08705;-3.38258;-266.6971;-263.9096;0.013987;-0.3741685;0;
-228.5912;0;0;0;-1.418629;-2.039522;-227.5111;-228.8494;0.1439076;-0.3737926;0;
-98.42686;0;0;0;-2.422558;0.4408955;-99.34683;-101.7457;-0.1161063;-0.04858026;0;
511.3031;0;0;0;-4.496228;-9.405916;501.7009;501.116;-0.3108917;0.0164359;0;
636.0389;0;0;0;-2.549327;-11.20488;627.7582;624.9875;0.01425739;-0.1135153;0;
236.038;0;0;0;-17.48359;-8.045548;233.7002;230.4325;0.1441777;-0.1134012;0;
197.5076;0;0;0;-20.61386;-9.377123;193.0482;193.0321;0.07906554;0.08161475;0;
93.48634;0;0;0;-11.95296;-4.879844;90.90544;90.51461;0.2089208;0.1465001;0;
-477.3207;0;0;0;-10.86922;-4.339199;-471.8406;-472.231;0.1437435;-0.3084185;0;
-621.5184;0;0;0;-9.719222;-4.267856;-616.5435;-614.1849;0.07863174;-0.3081086;0;
-270.6949;0;0;0;-10.17797;-2.856926;-270.2227;-268.7411;0.2734548;0.08200502;0;
-236.3775;0;0;0;3.094145;-9.016363;-234.3441;-236.4872;0.468082;0.2768247;0;
-94.58617;0;0;0;6.105145;-10.48081;-95.49084;-98.25641;0.2077423;0.2115792;0;
512.5162;0;0;0;1.343589;-7.858063;503.4916;500.9162;-0.3122052;0.3413012;0;
620.2593;0;0;0;3.284622;-8.185081;612.6805;608.0463;-0.4418261;0.4059256;0;
237.2658;0;0;0;-14.26845;-9.516516;234.2548;229.3753;-0.2464802;-0.04925364;0;
213.0395;0;0;0;-18.54004;-10.51158;208.095;206.4063;-0.3111998;-0.04920415;0;
97.69578;0;0;0;-22.54088;-7.085006;95.19251;94.5675;0.0789169;-0.114122;0;
-472.4908;0;0;0;-28.4791;-6.609006;-467.2455;-468.3696;0.4036743;-0.5038114;0;
-617.6928;0;0;0;-13.17887;-7.741076;-612.0155;-611.5143;-0.4413067;-0.2434358;0;
-275.1815;0;0;0;-11.7591;-6.929502;-272.8207;-273.0696;-0.2459613;0.01667814;0;
-232.3014;0;0;0;-6.254931;-11.41027;-228.6311;-232.0658;0.5338939;-0.1782406;0;
-91.70108;0;0;0;-0.4878705;-12.2026;-91.53272;-95.33868;0.0785861;0.08180784;0;
512.4624;0;0;0;-12.00893;-12.39129;504.1974;500.0829;-0.3112969;0.341595;0;
631.7623;0;0;0;-12.66645;-13.85246;625.3171;619.2078;-0.05111475;0.0813824;0;
234.8891;0;0;0;-7.830953;-7.475289;233.8852;228.7815;0.2737733;-0.1136014;0;
198.6087;0;0;0;-8.426297;-6.061137;195.6068;194.0065;0.1435635;-0.04851992;0;
100.6458;0;0;0;-6.340749;-8.332466;99.14616;98.10966;0.3383213;0.2113982;0;
-467.982;0;0;0;-4.995207;-7.855213;-462.5462;-464.7685;0.467916;0.2761531;0;
-623.6833;0;0;0;-12.96079;-10.1916;-619.1274;-619.9108;0.1426092;0.2109083;0;
-277.6677;0;0;0;-15.02387;-11.85593;-277.6142;-277.8346;0.3373679;-0.04917299;0;
-234.1605;0;0;0;-9.918562;-7.490252;-231.9206;-234.9518;0.1421269;-0.1790583;0;
-92.87108;0;0;0;-11.0467;-6.009101;-92.56998;-96.03543;-0.3777547;0.1459584;0;
516.1037;0;0;0;-3.333412;-16.38517;507.5964;505.2589;-0.3124077;0.2757464;0;
632.0891;0;0;0;0.2872593;-18.71311;623.8401;619.4435;-0.1821591;-0.1793021;0;
243.8987;0;0;0;-12.10426;-12.9339;239.4687;235.2014;-0.05204143;-0.4389913;0;
213.7937;0;0;0;-13.63332;-12.78694;206.9943;206.292;0.07794555;-0.2436482;0;
95.76305;0;0;0;-10.06964;-9.023167;91.90657;91.32993;0.3377366;-0.178436;0;
-479.4191;0;0;0;-10.72911;-6.535732;-474.9634;-475.7893;0.7272013;-0.04832201;0;
-621.4282;0;0;0;-7.30208;-7.399942;-616.8521;-615.5533;0.5315686;0.08166124;0;
-275.0401;0;0;0;-5.955572;-5.249053;-274.2167;-273.7313;-0.05367163;0.01661183;0;
-237.7199;0;0;0;-7.623551;-3.971225;-235.2731;-237.974;-0.1835524;-0.1783069;0;
-96.61434;0;0;0;-7.549518;-1.823781;-96.60626;-99.17957;0.2714034;-0.2430951;0;
514.8005;0;0;0;-3.321397;-0.6162559;507;504.8665;0.5959674;-0.04794878;0;
634.5352;0;0;0;-2.046238;0.8579879;627.7421;623.112;0.4654339;0.01706674;0;
236.0976;0;0;0;-2.713768;5.076929;234.746;229.8083;0.2700642;0.1469843;0;
200.878;0;0;0;-1.036101;6.679296;197.4038;194.9073;0.07489084;0.08186926;0;
103.475;0;0;0;-7.532771;13.16981;101.2537;99.00957;-0.2500211;-0.4379517;0;
-466.3426;0;0;0;-9.400236;17.51034;-459.8161;-462.5577;-0.1198352;-0.307577;0;
-621.2335;0;0;0;-1.956051;7.512535;-613.5891;-615.3284;-0.05474746;-0.04739859;0;
-272.2843;0;0;0;-1.083429;5.49562;-268.0833;-270.4456;-0.3795291;-0.1123183;0;
-234.717;0;0;0;-0.01061396;15.1354;-229.4583;-234.2545;-0.1842458;-0.1122054;0;
-102.8598;0;0;0;1.395916;15.25415;-103.5409;-108.2073;0.07580872;-0.5018967;0;
510.9351;0;0;0;0.1890649;15.30581;498.3857;494.9108;0.01076521;-0.7612618;0;
638.3574;0;0;0;0.4572947;16.0941;625.7581;620.0379;0.1406891;-0.3706928;0;
246.6001;0;0;0;-0.2137262;9.245917;239.8855;234.9831;0.205515;-0.110451;0;
208.6837;0;0;0;-1.15054;7.896968;201.4137;200.889;-0.2494628;-0.2402747;0;
98.52929;0;0;0;1.261513;4.272077;93.1406;92.36659;-0.5090815;-0.1100986;0;
-468.5972;0;0;0;1.796109;1.186569;-467.921;-470.131;0.1411034;0.1498814;0;
-618.2384;0;0;0;-2.425254;6.945787;-618.2501;-618.5213;0.01102693;0.3446328;0;
-278.4752;0;0;0;-2.557515;6.737859;-281.3604;-281.6938;-0.1838862;0.08441719;0;
-239.2149;0;0;0;-7.577811;7.66885;-239.3486;-242.9301;-0.05376672;-0.5653411;0;
-99.29478;0;0;0;-11.18752;9.268735;-101.9895;-106.2546;-0.5084841;-0.8896097;0;
508.8119;0;0;0;3.224686;4.235824;497.4991;494.4878;-0.4430058;-0.2390424;0;
633.6126;0;0;0;6.503975;3.896652;623.4982;618.241;-0.3775933;0.5408059;0;
243.047;0;0;0;0.6693152;3.557822;238.0651;232.5633;-0.3122466;-0.1094109;0;
206.5085;0;0;0;4.419687;2.080623;200.0949;198.784;0.1428385;-0.304203;0;
105.5392;0;0;0;-10.32051;7.10213;102.1929;101.2582;-0.05220701;0.2808087;0;
-469.6528;0;0;0;-15.66878;7.22896;-464.6874;-467.058;-0.1171219;0.3454939;0;
-631.162;0;0;0;7.72389;5.748194;-626.5764;-626.3209;0.1428652;0.02031003;0;
-274.5817;0;0;0;10.26172;5.608452;-274.6858;-274.4931;0.1427216;-0.3695144;0;
-226.0801;0;0;0;10.921;1.918756;-225.5594;-229.3024;0.2725129;-0.4990778;0;
-96.54289;0;0;0;15.398;1.113032;-98.52146;-102.2607;0.0123697;-0.1737396;0;
514.6219;0;0;0;-0.894443;-3.710735;504.7743;501.851;-0.4424141;0.1512717;0;
638.8547;0;0;0;-4.644588;-6.11827;630.5162;625.5343;0.01280181;0.02118496;0;
240.9749;0;0;0;2.192582;-2.964047;237.9546;233.5399;0.07775629;0.02116367;0;
205.3131;0;0;0;1.386095;-3.229;198.8601;197.4483;-0.5719953;0.2160444;0;
99.59731;0;0;0;-1.159917;-0.881353;93.58807;92.36514;-0.1816165;0.15086;0;
-467.9051;0;0;0;-1.158751;0.66014;-465.7249;-467.9461;0.3383048;0.2156758;0;
-618.7963;0;0;0;-1.224936;0.5924938;-616.3685;-616.2761;-0.1168066;0.02055703;0;
-275.2219;0;0;0;-1.357427;2.400316;-277.9814;-277.5768;-0.3115912;-0.1093983;0;
-234.2159;0;0;0;4.604808;1.259194;-235.5983;-239.192;0.07852592;0.02064629;0;
-102.4217;0;0;0;5.872979;1.324912;-105.8641;-110.2039;0.01347967;0.1505602;0;
502.5647;0;0;0;7.273597;5.476522;490.6924;487.0442;0.07843347;0.2153763;0;
631.1199;0;0;0;7.40001;5.872795;620.0716;613.9283;0.5331261;0.2801272;0;
246.1789;0;0;0;6.187126;6.134826;240.514;234.8141;0.467623;0.2148784;0;
205.4519;0;0;0;5.377602;5.525937;198.1061;196.5348;0.1423164;0.2146625;0;
93.23923;0;0;0;-2.733102;4.247709;87.71239;86.39261;0.1421734;0.2144468;0;
-469.8839;0;0;0;-5.476046;3.372663;-466.972;-468.8526;0.2069979;0.4741007;0;
-618.8992;0;0;0;-12.2357;-1.587341;-615.9276;-615.2452;0.2067899;0.603559;0;
-270.0773;0;0;0;-15.77338;-2.523507;-271.9189;-271.9243;-0.1832219;0.01824646;0;
-223.2668;0;0;0;-15.42274;-9.821867;-223.0451;-227.0485;-0.5728418;-0.1117066;0;
-93.04534;0;0;0;-17.95283;-13.02718;-94.26057;-99.69672;-0.1824622;0.01834037;0;
516.4918;0;0;0;-5.342492;-3.636723;506.5947;501.2889;-0.05234418;-0.3065148;0;
646.9695;0;0;0;-1.116588;-1.82453;637.6445;630.7199;-0.4420956;-0.5011088;0;
241.8352;0;0;0;-4.196926;-1.956662;238.4541;231.6614;-0.1817821;-0.1757686;0;
199.1761;0;0;0;-0.3752913;-0.949952;194.8613;189.7621;-0.1166321;0.01931006;0;
111.8322;0;0;0;-5.532478;5.347276;111.7697;105.2388;-0.05154752;-0.04567669;0;
-452.8089;0;0;0;-6.262877;7.418252;-441.9393;-450.8375;0.2083736;0.08430391;0;
-615.3969;0;0;0;3.455331;3.860825;-605.9751;-612.0532;-0.1166724;0.1491865;0;
-267.6406;0;0;0;5.394242;3.254099;-269.0977;-268.4856;0.01337948;-0.1108327;0;
-222.7066;0;0;0;4.852959;-1.504837;-225.849;-223.8631;0.3382027;-0.3705907;0;
-91.67358;0;0;0;6.857814;-3.914711;-95.06264;-96.45211;0.2079282;-0.4351857;0;
515.0511;0;0;0;-0.7848868;-9.202307;504.2942;501.3444;0.2077193;-0.3697811;0;
641.907;0;0;0;-4.46877;-12.27415;632.1604;626.7773;-0.2472608;-0.2394748;0;
250.6459;0;0;0;9.133378;-13.40053;246.1564;241.5284;-0.6368164;-0.1092995;0;
208.9774;0;0;0;11.46873;-15.46341;202.4309;202.9924;0.01349689;-0.1741571;0;
98.51032;0;0;0;-0.9350069;-11.16109;95.34375;95.52986;0.4032874;-0.4338514;0;
-466.2423;0;0;0;-2.876451;-10.34608;-460.0979;-462.3483;0.07804544;-0.3684482;0;
-617.6975;0;0;0;-2.939933;-8.259336;-611.8716;-612.5579;-0.05196766;-0.04324123;0;
-273.3121;0;0;0;-4.812989;-6.643446;-274.4261;-272.3631;-0.1818501;0.02176956;0;
-228.31;0;0;0;-5.812531;-6.971685;-231.1719;-227.9242;-0.2466348;-0.108187;0;
-97.89601;0;0;0;-8.151216;-6.428817;-104.0659;-100.634;0.07844978;0.2817258;0;
509.1473;0;0;0;-1.310522;-6.891238;495.4249;498.6035;-0.1814984;0.34641;0;
641.0691;0;0;0;0.699551;-6.683364;628.7972;630.0361;-0.1163487;-0.0437421;0;
241.2506;0;0;0;-8.745624;-9.155018;234.2385;234.9763;0.2735723;-0.1736328;0;
196.718;0;0;0;-10.20973;-8.609955;188.2761;190.5125;0.3382647;-0.04352368;0;
107.1277;0;0;0;-7.319081;-13.08904;101.0681;101.6781;0.07805546;0.1514221;0;
-457.7585;0;0;0;-7.647496;-13.74572;-455.941;-456.0813;-0.311827;0.1512699;0;
-626.5884;0;0;0;-9.313775;-7.770545;-624.8977;-621.6021;-0.05164433;-0.2386861;0;
-274.8229;0;0;0;-10.30879;-7.092908;-277.8189;-273.0274;0.2082769;-0.1734789;0;
-221.8857;0;0;0;-6.481019;4.90392;-223.6918;-219.9046;-0.3116711;0.2814668;0;
-97.66257;0;0;0;-5.40278;10.45845;-102.4654;-97.37013;-0.5062599;0.2162166;0;
503.5709;0;0;0;-8.545183;3.816757;490.4646;493.3683;-0.1809145;0.2159993;0;
638.4344;0;0;0;-8.201804;5.085598;626.653;621.0582;0.1441039;0.02088028;0;
253.0488;0;0;0;-10.80553;6.420024;245.7145;238.626;0.2089265;-0.3689448;0;
209.004;0;0;0;-12.67068;6.078659;199.4908;198.4688;0.07878188;0.02123001;0;
97.53741;0;0;0;-5.825449;6.675397;91.84431;91.44808;0.1436701;0.3460454;0;
-467.6516;0;0;0;-4.480425;6.333775;-463.9062;-465.8012;0.4683624;0.215763;0;
-616.5441;0;0;0;-7.892175;3.045369;-613.8019;-613.821;0.1430551;0.02064417;0;
-276.1578;0;0;0;-7.013588;1.635668;-278.6034;-278.9973;-0.05199068;-0.1093113;0;
-239.0864;0;0;0;-9.618509;2.504802;-239.5929;-242.7975;0.1429636;-0.04423407;0;
-104.4137;0;0;0;-9.541495;2.100388;-107.356;-111.3695;0.01288526;0.02077772;0;
505.2598;0;0;0;-9.599257;1.830346;494.1996;490.1276;0.142807;0.1506915;0;
640.0591;0;0;0;-10.66134;1.292643;629.7596;624.0676;0.2725982;0.4753768;0;
243.5525;0;0;0;-0.06707898;3.233849;238.5731;233.2616;0.01245491;0.02012776;0;
201.2664;0;0;0;3.348264;3.163617;194.293;192.7975;-0.1174923;-0.5645985;0;
114.795;0;0;0;-1.343174;2.892506;109.5778;108.8958;-0.05240689;-0.3041618;0;
-459.7816;0;0;0;0.3321392;2.621668;-456.123;-458.1786;0.2075151;-0.2388889;0;
-634.8564;0;0;0;-2.280163;0.2747533;-631.3264;-631.131;-0.05256275;-0.2386489;0;
-275.7736;0;0;0;-3.081179;-0.3283692;-277.5571;-276.7997;-0.442314;0.2813297;0;
-224.0224;0;0;0;1.207849;-3.811152;-224.7421;-228.0459;-0.1820002;0.281047;0;
