Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
-525.8749;0;0;-552.8943;1.184555;7.48716;-583.7601;-579.1078;-0.08293963;-0.04097629;0;
-190.4524;0;0;-243.2442;9.48876;0.9154319;-249.841;-246.5678;-0.01788895;-0.4957065;0;
-210.6258;0;0;-257.5549;13.36399;1.249427;-267.7059;-267.8093;-0.08283832;-0.3003064;0;
120.7319;0;0;48.86247;7.523415;-6.454622;58.21191;58.67086;0.2420816;-0.04013528;0;
717.3107;0;0;628.5845;9.659309;-8.59159;649.6686;650.5643;-0.1479657;-0.234997;0;
578.9091;0;0;535.6867;0.6072736;-6.305538;518.6439;517.1649;-0.08284965;-0.3646955;0;
198.8307;0;0;191.0714;-3.747593;-7.16998;145.1227;145.3943;0.177103;-0.1694271;0;
234.6128;0;0;223.3631;11.99728;0.07113723;180.8963;184.9158;-0.1479117;-0.5590609;0;
-47.79358;0;0;-34.85666;12.58747;2.549434;-95.20925;-92.00588;0.242041;-0.4935318;0;
-617.8965;0;0;-586.4194;12.91059;4.288429;-657.1436;-655.1303;0.3717324;0.1566375;0;
-533.4427;0;0;-542.1646;14.30413;6.762366;-575.2116;-572.0135;0.1114896;-0.1683566;0;
-200.3239;0;0;-234.6491;4.845288;7.559367;-244.737;-243.1662;0.0464102;-0.2331547;0;
-227.5463;0;0;-255.2154;3.232829;8.958412;-267.6045;-270.1582;-0.2784731;0.2218509;0;
111.512;0;0;57.00925;-7.420339;8.547513;67.49614;65.56962;-0.60303;0.09169334;0;
706.1635;0;0;635.9109;-14.17804;9.677634;655.6951;655.4572;-0.4075221;-0.03833349;0;
561.089;0;0;536.1968;-3.513871;2.969739;516.8557;514.2443;0.04765879;0.02667239;0;
198.5821;0;0;205.5115;-4.113553;0.287438;158.7661;158.2812;0.0476109;0.1565803;0;
235.6763;0;0;240.5372;-8.73112;6.985321;194.7759;198.7892;-0.01740428;0.2863576;0;
-65.22183;0;0;-34.56628;-8.722346;6.509421;-98.83481;-95.20036;0.3074499;0.2211026;0;
-625.2498;0;0;-579.1953;-13.73742;9.584095;-651.0204;-648.3266;-0.08266307;0.2858477;0;
-530.5438;0;0;-526.9518;-15.79973;11.65081;-559.1621;-556.1587;-0.4074167;0.3505279;0;
-208.5473;0;0;-233.0697;-10.69363;4.873953;-239.823;-239.4463;0.04776405;0.2852083;0;
-233.0753;0;0;-251.3887;-10.34712;4.668107;-260.9463;-263.4435;-0.147186;0.02505234;0;
112.2979;0;0;67.95349;-11.54315;3.390863;79.45747;78.64939;-0.4718748;-0.03994019;0;
702.201;0;0;640.4724;-10.45982;1.846848;663.2092;663.0891;-0.1465639;0.0250673;0;
555.2564;0;0;537.2554;-17.68298;8.811095;522.0509;519.5571;-0.01648198;-0.1698599;0;
187.7579;0;0;200.5096;-21.08147;10.61066;157.9591;157.9041;0.1134693;-0.2346566;0;
227.9865;0;0;238.1641;-10.20929;8.523648;196.6558;201.286;-0.2114815;0.1553833;0;
-63.40876;0;0;-27.62926;-9.059958;9.787638;-86.64947;-82.52368;-0.3412036;-0.03967491;0;
-633.7458;0;0;-581.4481;-14.40949;9.175078;-648.2176;-645.5327;0.2438453;-0.3644718;0;
-540.0308;0;0;-527.2658;-13.85915;9.031894;-558.4236;-554.9293;0.3085676;-0.2341709;0;
-201.4706;0;0;-214.4555;-21.21359;15.31897;-223.2806;-222.2262;0.04838818;-0.1689682;0;
-227.6924;0;0;-236.4164;-23.53582;18.31781;-246.2321;-249.1767;0.2432416;0.2210056;0;
107.493;0;0;71.47906;-19.29261;9.323935;84.0369;82.15724;-0.1468069;0.4806529;0;
693.4655;0;0;642.3078;-19.4743;7.238095;663.4736;663.5324;-0.2116267;0.09036592;0;
549.903;0;0;543.5242;-15.63731;15.93836;524.439;523.3109;0.17839;-0.03965957;0;
191.7177;0;0;217.0794;-13.20973;16.25726;170.4023;171.2117;-0.08165862;0.285217;0;
222.8843;0;0;245.347;-15.07246;16.91075;200.9032;206.272;-0.2764786;0.4148651;0;
-78.00106;0;0;-33.07225;-14.32039;18.43437;-93.40089;-87.9125;-0.2762008;0.08961152;0;
-629.8328;0;0;-571.2685;-9.282154;9.306411;-638.2831;-633.6123;-0.08102123;-0.3002826;0;
-532.7484;0;0;-514.6602;-8.133752;6.818691;-545.1882;-539.0229;-0.01597249;0.08982321;0;
-213.7482;0;0;-220.0408;-7.322272;10.83069;-228.112;-224.0768;-0.01595644;0.02476561;0;
-233.5858;0;0;-233.188;-6.243187;10.4849;-244.5619;-244.2164;0.3738636;-0.5599654;0;
116.8479;0;0;90.38377;-10.18903;8.13008;99.63592;101.2305;0.1136186;-0.234566;0;
697.626;0;0;651.1985;-10.17879;7.18415;672.7477;675.3401;-0.4062343;0.3503758;0;
546.9379;0;0;542.2861;-15.12506;11.79863;527.207;527.2981;-0.4058261;0.09015436;0;
179.5727;0;0;211.4697;-17.45438;13.32738;164.2345;166.4494;-0.2105163;-0.03987093;0;
211.751;0;0;243.4286;-10.53699;10.03183;194.6166;201.1396;0.309434;0.2850059;0;
-76.31707;0;0;-24.49399;-9.990542;9.552868;-87.12495;-80.92082;0.2441557;-0.1700519;0;
-638.3328;0;0;-572.8187;-8.03812;12.9594;-641.1964;-635.3733;-0.08092633;-0.5596851;0;
-543.8011;0;0;-520.3942;-6.356081;13.61621;-550.3474;-543.0309;0.114057;0.09055071;0;
-209.9848;0;0;-215.9616;-7.957284;11.52605;-218.5859;-214.8375;0.2438771;0.4152964;0;
-240.5083;0;0;-242.4187;-7.614496;12.38525;-245.2903;-245.9184;-0.2111394;0.5448138;0;
105.8094;0;0;80.1004;-6.735213;8.621883;95.09775;96.90651;-0.5357639;0.869103;0;
700.0294;0;0;661.665;-5.85779;8.479255;682.207;686.0754;-0.2753562;0.4134584;0;
549.4013;0;0;555.6157;-10.20616;10.54708;536.8442;540.3964;-0.01521015;-0.2366305;0;
190.0921;0;0;227.597;-11.26763;10.40252;181.7955;188.2802;0.04977247;-0.3663274;0;
219.3863;0;0;252.4807;-8.375922;17.6261;209.6613;219.2628;-0.01524488;-0.300992;0;
-88.17968;0;0;-32.44243;-8.166435;19.01503;-92.21027;-83.61787;0.1796725;-0.1707548;0;
-640.251;0;0;-569.2025;-5.679983;23.08176;-637.0937;-629.1971;0.04955724;0.08928614;0;
-542.5315;0;0;-513.1584;-4.335105;25.93871;-542.6882;-532.738;-0.4052639;0.02422908;0;
-220.2731;0;0;-218.2283;-3.995956;15.19563;-223.3656;-216.0491;-0.2099547;-0.04076262;0;
-236.0437;0;0;-229.9406;-3.388729;12.3672;-236.6968;-233.7605;0.1800603;0.1541804;0;
113.8302;0;0;96.31412;-2.782111;12.75667;108.1803;112.363;-0.07998998;0.2189928;0;
694.7988;0;0;664.3693;-3.315179;9.595652;683.2824;687.6484;-0.534681;0.2837401;0;
550.3604;0;0;560.5035;-1.637885;9.385061;543.041;546.0283;-0.1443397;0.1535203;0;
196.7348;0;0;236.7278;-1.56889;7.902128;192.0465;198.4665;0.2456094;-0.236438;0;
224.2108;0;0;261.7273;-7.729255;2.200761;217.4657;227.1276;0.1803952;0.02366894;0;
-82.36054;0;0;-21.45599;-9.262707;-0.145853;-82.72706;-74.32421;0.180214;0.3484819;0;
-641.4967;0;0;-562.9122;-10.5262;1.260935;-633.7419;-626.0972;0.05009822;0.023295;0;
-539.1533;0;0;-500.8775;-10.71669;0.3888901;-535.3418;-526.3304;0.3099172;-0.1066631;0;
-205.404;0;0;-194.2156;-14.32227;0.9243628;-205.3445;-198.466;0.4395405;0.02337877;0;
-235.8697;0;0;-218.4457;-15.58068;0.3875705;-233.3115;-230.6254;0.2441968;-0.04161208;0;
106.1955;0;0;95.05381;-7.058554;2.396669;101.9421;105.9998;-0.01591789;-0.3014396;0;
701.0397;0;0;671.5435;-6.515598;3.399005;689.2943;694.7223;-0.3407386;-0.6909408;0;
551.8475;0;0;565.9214;4.074496;-1.293094;545.7985;548.9722;-0.01555952;-0.4953445;0;
186.1015;0;0;229.4592;9.093268;-1.358777;184.1816;190.5379;0.04942346;-0.04007539;0;
219.6476;0;0;257.4019;-3.440823;-4.572593;215.4182;226.8281;-0.6002996;-0.1699698;0;
-85.98209;0;0;-25.02737;-4.241649;-6.443398;-84.83491;-74.99818;-0.2748597;-0.2347664;0;
-645.5519;0;0;-568.2916;-7.184148;-0.7436188;-637.1595;-628.582;0.3101225;-0.1695631;0;
-540.8306;0;0;-504.7523;-9.788898;-0.6758887;-535.8199;-526.5014;0.3098109;-0.3642948;0;
-215.7627;0;0;-207.3943;-7.569235;0.9993638;-214.0055;-209.319;0.1795649;-0.3639287;0;
-237.1601;0;0;-224.7396;-8.097493;1.601206;-234.2802;-233.6589;-0.01551752;0.1561757;0;
113.5895;0;0;101.26;-7.687215;0.1929556;110.3446;112.4021;-0.2104039;0.1560188;0;
688.0616;0;0;663.0008;-6.808835;0.3267275;678.698;680.8159;-0.2751599;0.02592732;0;
537.0083;0;0;553.1395;-4.055327;-4.161335;532.1519;532.0187;-0.1449487;0.155836;0;
191.642;0;0;235.618;-2.443662;-5.027932;189.4767;191.9673;-0.1448031;-0.1691574;0;
225.0576;0;0;266.6156;2.515287;-9.577598;220.708;227.6938;-0.2096249;-0.2339547;0;
-87.0118;0;0;-22.81945;5.526869;-12.04622;-85.6724;-79.3807;0.05045509;-0.03881763;0;
-643.1448;0;0;-564.0869;4.181169;-5.804947;-635.1226;-630.7112;0.5701431;-0.298648;0;
-536.3644;0;0;-497.3659;5.718185;-5.129285;-531.9734;-526.9419;0.4396355;-0.2333806;0;
-212.3631;0;0;-201.0148;4.707086;-2.712746;-210.2254;-208.1349;0.1143571;-0.1032114;0;
-252.6918;0;0;-235.6703;4.568634;-0.4997052;-247.7452;-249.4674;0.1792095;-0.168075;0;
94.95;0;0;88.59109;4.362973;-1.034945;93.95713;93.98579;0.3089641;0.2218979;0;
708.1713;0;0;683.8278;2.282484;0.7745125;699.8082;700.2116;0.373621;0.2866423;0;
565.5311;0;0;579.4428;7.973618;-1.838478;561.9864;559.6408;0.1133763;-0.1034498;0;
194.0867;0;0;238.969;8.166677;-2.908358;194.3562;195.074;0.04829499;-0.1033458;0;
225.3134;0;0;269.7133;0.4553115;3.725753;224.0209;228.7359;0.1781812;-0.2331767;0;
-85.13203;0;0;-15.85184;-2.157114;5.195512;-80.23886;-77.15277;-0.2767693;-0.2979097;0;
-650.1375;0;0;-564.0604;-3.762537;-0.436153;-638.3152;-636.0443;-0.3414585;0.157161;0;
-540.7263;0;0;-496.5272;-5.366347;-1.574303;-533.4137;-529.271;0.1786233;0.3519051;0;
-208.7871;0;0;-196.179;-10.05;-2.175567;-205.1674;-203.1529;0.1134765;0.02671484;0;
-229.6292;0;0;-216.0968;-10.50842;-4.785716;-224.1392;-225.1251;0.2432971;-0.168214;0;
119.3637;0;0;109.8316;-11.36852;-1.967624;119.1011;119.6154;0.2430527;0.1567917;0;
690.8939;0;0;669.3774;-10.48644;-3.305305;683.6976;685.5233;0.1128738;0.6763729;0;
538.1511;0;0;555.6367;-3.309582;-6.383077;535.7722;536.1592;0.242695;0.3508566;0;
189.9726;0;0;235.614;-0.2921464;-7.247441;191.2192;193.4174;0.04754916;-0.2991694;0;
215.5813;0;0;261.614;11.43077;-17.68925;214.8276;220.8967;-0.212368;-0.4288035;0;
-96.91586;0;0;-27.6286;16.97801;-21.95826;-91.67179;-85.85871;-0.01725257;-0.298438;0;
-645.4802;0;0;-562.9567;19.70762;-16.04195;-633.5573;-628.4372;0.4375362;-0.103236;0;
-535.9489;0;0;-494.4252;23.63993;-15.22203;-529.0354;-522.2963;0.3071618;0.02680239;0;
-206.5131;0;0;-192.9547;18.05647;-18.08688;-202.5426;-198.434;0.1119512;0.0917428;0;
-241.2256;0;0;-222.371;17.43512;-15.25555;-233.8858;-233.9041;0.3717081;-0.03828409;0;
95.16034;0;0;87.94661;9.78179;-15.91005;96.05851;97.66433;0.04649785;-0.298115;0;
693.4514;0;0;668.1915;3.81109;-14.62138;686.0404;688.8315;-0.2134182;-0.4927175;0;
547.3278;0;0;566.1336;12.58117;1.133931;544.0471;544.649;0.1766002;-0.232353;0;
180.337;0;0;231.1078;12.7696;5.955441;181.4949;184.2201;0.3063575;-0.1671522;0;
219.9483;0;0;263.4843;-2.180059;13.45142;219.1685;225.6391;0.2410823;-0.2319516;0;
-85.4943;0;0;-23.01163;-6.531149;19.19832;-81.58817;-76.56084;0.1758727;-0.0368165;0;
-651.4364;0;0;-574.3364;-0.6300884;12.14594;-640.6002;-636.5149;0.04576134;0.0931552;0;
-543.9605;0;0;-506.0433;-2.505466;12.80357;-536.5709;-531.178;0.1106827;0.4178983;0;
-211.7057;0;0;-200.1259;2.387172;6.561409;-207.0097;-204.1833;0.1105715;0.2225764;0;
-235.7932;0;0;-221.6638;4.259808;3.339758;-228.7906;-230.0276;0.1754277;0.09241804;0;
114.0805;0;0;100.2722;-4.18359;2.465624;114.6418;113.7809;0.04531677;0.4821292;0;
689.1142;0;0;660.3273;-5.519533;-1.421741;682.3036;682.7555;-0.3445328;0.4166774;0;
533.2498;0;0;548.2199;-4.910775;5.076787;531.0063;530.4581;-0.01934992;0.1563894;0;
188.512;0;0;231.8903;-5.977567;5.60755;190.0189;191.7201;0.4354409;-0.03866978;0;
215.7463;0;0;254.4583;-7.043288;1.31513;215.1902;220.4505;-0.08473536;0.09130377;0;
-101.1863;0;0;-38.33784;-7.840494;1.380791;-96.61942;-92.61379;-0.1496176;0.286114;0;
-644.3116;0;0;-566.159;-8.56955;0.5086256;-632.7528;-629.126;0.04543481;0.3507939;0;
-529.534;0;0;-491.7522;-9.230525;0.1731999;-522.2347;-516.6126;-0.01957818;0.2854741;0;
-211.0368;0;0;-200.3418;-9.287622;1.579667;-207.4929;-204.5626;0.04540883;0.1552526;0;
-244.995;0;0;-230.6877;-10.95323;2.180927;-238.6437;-239.5269;0.1752979;0.1550966;0;
110.0728;0;0;99.31585;-4.914004;1.84382;110.858;110.9752;0.04518706;0.02500603;0;
703.0391;0;0;678.6748;-3.301476;2.57878;696.6396;696.8192;-0.01982569;0.08994824;0;
543.35;0;0;563.6753;-13.88073;3.647916;540.9551;540.01;0.1750963;-0.1050442;0;
176.1759;0;0;225.841;-16.47973;4.782838;176.5319;178.8986;0.04498564;-0.2348733;0;
212.543;0;0;254.6619;-13.44906;4.911998;212.3365;217.262;-0.08499424;0.02523207;0;
-89.2065;0;0;-25.89056;-13.43554;5.174994;-83.16597;-79.74461;0.3048952;-0.29963;0;
-646.7116;0;0;-566.9051;-19.18184;10.72926;-635.1799;-631.6995;0.6294255;-0.03945956;0;
-539.8027;0;0;-499.7439;-20.03323;13.12986;-531.9058;-527.0546;0.3689237;0.2204495;0;
-207.3646;0;0;-194.52;-14.92288;9.03083;-202.9739;-200.5013;0.173651;-0.1695761;0;
-231.519;0;0;-214.1895;-13.23295;8.954774;-226.0707;-227.2863;0.1085092;0.155431;0;
114.5398;0;0;104.6156;-9.067442;10.01738;113.7982;113.9582;-0.1514692;0.2202422;0;
692.5092;0;0;665.1036;-6.445386;8.600796;684.4595;685.7437;-0.2812517;-0.2347505;0;
533.4554;0;0;548.8685;-0.6117612;13.07989;529.9741;528.8831;-0.02109972;-0.2345147;0;
179.1597;0;0;226.5412;3.340969;13.66959;179.5549;181.3387;0.04388882;-0.1043443;0;
212.7127;0;0;259.297;-2.959028;7.493549;212.5453;218.3253;-0.08608996;0.2205972;0;
-98.46971;0;0;-30.7554;-5.367929;6.682224;-92.95231;-88.67741;0.04393122;0.09044089;0;
-647.907;0;0;-568.4542;5.890598;2.589673;-636.3358;-632.8772;0.2387891;-0.299454;0;
-534.3128;0;0;-492.4834;8.095482;0.9124973;-525.5017;-520.6724;-0.0213202;-0.2341858;0;
-218.5594;0;0;-201.7595;-7.787486;1.447444;-212.3184;-209.3055;0.04366857;-0.1689832;0;
-254.9464;0;0;-238.2883;-10.86112;-0.09461793;-248.0869;-248.263;-0.02134265;-0.03887868;0;
111.4383;0;0;98.65692;-13.06003;7.407444;110.7321;111.1185;-0.4760926;0.2859971;0;
702.8415;0;0;676.5173;-16.59688;9.2754;695.1395;695.6505;-0.2807122;0.09080771;0;
542.0283;0;0;559.6459;-10.55199;5.78309;539.4565;538.7175;0.1093739;0.02574913;0;
191.2846;0;0;236.8081;-10.40766;5.241416;191.8389;194.1616;-0.1506054;0.0906906;0;
218.8285;0;0;260.3082;-8.3211;8.317364;216.9459;223.1393;-0.4103234;-0.03933523;0;
-97.04522;0;0;-32.43135;-7.374734;9.179663;-92.80401;-88.11602;-0.3449438;-0.2341977;0;
-647.421;0;0;-570.2534;-5.090148;0.462902;-636.3125;-632.7537;-0.4095645;-0.1689951;0;
-537.1381;0;0;-500.84;-3.276372;-1.479946;-531.2256;-525.5464;-0.2792183;0.4158808;0;
-206.7017;0;0;-194.2406;-5.817699;-3.621913;-204.9181;-200.7439;0.1108663;0.3504956;0;
-232.356;0;0;-215.1598;-3.602027;-6.096642;-228.1379;-228.2158;-0.01917975;-0.03966063;0;
114.2659;0;0;103.6462;-10.9658;0.4067062;113.2948;113.217;0.1107742;0.09031392;0;
694.6718;0;0;669.8824;-10.41989;2.080871;688.2044;688.689;0.2405976;0.2201578;0;
536.6154;0;0;555.2665;-10.81059;0.6721384;535.152;534.5741;0.1753885;0.479806;0;
179.5678;0;0;226.3112;-13.27797;2.011122;180.6672;183.7755;0.1752123;0.2194545;0;
216.1189;0;0;260.5665;11.25039;4.55433;215.468;222.3214;-0.08483316;-0.4304394;0;
-91.75607;0;0;-21.36626;16.79879;5.420532;-86.78413;-81.312;0.04518676;-0.2351049;0;
-647.8843;0;0;-563.0725;17.31778;9.701871;-637.4201;-632.2034;0.3699781;0.3498375;0;
-537.2886;0;0;-497.7892;23.26125;11.43368;-531.3326;-524.7468;-0.02019774;0.4794206;0;
-215.785;0;0;-205.873;5.354284;8.006183;-211.5842;-208.2534;-0.08514479;0.08913483;0;
-243.9289;0;0;-227.7176;1.798931;8.333053;-236.1716;-237.3419;0.2397775;0.08904527;0;
118.2592;0;0;108.7797;1.729774;3.234099;118.4501;119.28;-0.08530016;0.2838578;0;
698.3488;0;0;674.511;-3.162084;1.087396;690.6059;693.4964;-0.3450838;0.1536379;0;
536.7904;0;0;558.6411;1.597491;3.698637;534.5526;535.5661;0.04506697;-0.1713532;0;
199.9826;0;0;248.9227;0.3230885;2.556211;200.683;203.1323;0.1749564;-0.366083;0;
239.5117;0;0;282.5305;-1.82069;5.768701;238.0874;244.4698;0.1098132;-0.3657152;0;
-92.12493;0;0;-23.16233;-2.221002;6.700666;-86.92606;-80.36266;0.1746702;-0.1704457;0;
-659.2473;0;0;-576.9232;-2.888356;3.880772;-646.8697;-641.3749;-0.0204073;0.02462761;0;
-551.3262;0;0;-511.8134;-2.751732;3.541958;-543.1465;-537.2824;-0.1503215;0.3494396;0;
-220.8756;0;0;-207.0771;-4.825072;2.935552;-217.0145;-213.4675;-0.2151378;0.2841211;0;
-243.892;0;0;-227.0464;-5.624506;1.525961;-238.1607;-237.6783;0.2398498;-0.2359031;0;
106.7395;0;0;97.45628;-3.810194;2.864087;107.6549;110.0109;0.3045761;-0.2356661;0;
699.4592;0;0;676.3173;-3.940087;2.258362;693.3773;695.9808;-0.08553396;0.3492768;0;
543.4595;0;0;563.5067;-2.998123;-3.973198;541.4441;540.3593;0.109454;0.4138932;0;
187.4046;0;0;235.5425;-1.789662;-7.050298;188.7646;189.43;0.109344;-0.1712288;0;
230.7569;0;0;274.661;-6.275842;-4.297036;230.4913;235.3415;0.1092342;-0.3009914;0;
-93.37466;0;0;-22.71561;-6.671678;-4.56065;-87.95531;-83.79721;0.3040264;0.1540824;0;
-658.4343;0;0;-571.7293;-4.2531;-11.52205;-645.8989;-642.8694;-0.02111577;0.08896027;0;
-539.9568;0;0;-497.192;-4.517247;-12.9841;-531.1198;-527.5311;-0.1510292;-0.1709985;0;
-219.1378;0;0;-206.8381;1.716583;-12.50217;-214.495;-212.8465;0.2389266;-0.040892;0;
-240.5318;0;0;-226.4953;4.595246;-13.76228;-233.5198;-235.1213;0.04378447;0.02411645;0;
124.3391;0;0;111.9997;-0.2321421;-7.45218;126.2841;125.7462;-0.3460636;0.02409221;0;
691.6165;0;0;666.6084;0.6387473;-5.837224;687.0003;687.5873;0.1090555;0.02406801;0;
526.6292;0;0;546.6235;2.781559;-6.902963;527.2649;525.7899;0.6286847;-0.1708582;0;
188.0199;0;0;237.5419;4.051562;-6.025371;191.7785;193.1161;0.4981183;-0.2356539;0;
218.0658;0;0;264.477;2.573622;-6.689024;219.9465;225.2183;0.1727811;-0.04051507;0;
-108.9266;0;0;-38.51156;0.8297243;-6.347388;-100.426;-96.84624;0.04267279;-0.1054417;0;
-654.5428;0;0;-570.8303;13.62226;-8.484464;-640.2413;-637.1023;0.1725646;0.02459894;0;
-540.2547;0;0;-497.7307;16.89111;-8.408956;-531.5897;-526.33;0.3672932;0.08954157;0;
-224.8077;0;0;-206.3143;4.817695;-12.21841;-218.775;-216.7065;0.04208746;-0.3653198;0;
-244.8216;0;0;-220.3498;2.468329;-14.28261;-235.9839;-237.6656;-0.3477589;-0.2999854;0;
117.8672;0;0;111.7048;3.403854;-6.833271;119.762;120.5183;-0.1525074;-0.299684;0;
698.207;0;0;670.8115;1.25698;-6.424507;692.9785;694.1713;0.1075152;-0.03951347;0;
529.2775;0;0;544.638;-1.825742;-3.939805;529.0517;527.6821;0.1723745;0.285363;0;
170.2384;0;0;215.381;-3.029356;-2.060324;172.1367;173.5796;0.1072339;-0.1696952;0;
210.2971;0;0;251.5838;-8.117503;-8.019613;209.4449;214.8843;-0.08777583;-0.03958999;0;
-105.0683;0;0;-39.64775;-10.18545;-8.413452;-99.29795;-95.73807;0.4970185;0.3502539;0;
-659.1216;0;0;-578.2122;-3.208992;-9.14181;-646.548;-644.1786;0.5614864;-0.1698368;0;
-539.5816;0;0;-497.8588;-1.196036;-8.998659;-531.331;-526.7151;-0.1537186;-0.2346335;0;
-219.575;0;0;-205.6926;-0.6589706;-11.06609;-213.8314;-211.9688;-0.2185314;-0.1044631;0;
-248.8396;0;0;-232.5973;1.618867;-11.38976;-241.4151;-243.4899;0.04155751;-0.1043581;0;
115.8523;0;0;106.0913;5.434658;-5.484063;116.4602;115.8868;-0.1533863;0.2855508;0;
694.0701;0;0;670.326;8.108514;-4.473809;688.3057;688.42;-0.08826482;0.7400353;0;
523.3957;0;0;543.9031;10.04275;2.96567;522.697;521.312;0.04175856;0.6743243;0;
181.7912;0;0;230.3889;13.04677;5.9768;184.9663;186.3312;0.0417166;0.4137774;0;
223.8998;0;0;268.0134;5.130405;3.894446;224.8228;229.3723;0.04167468;0.2184596;0;
-107.6586;0;0;-38.22709;1.173135;5.297052;-102.2388;-99.1307;0.1715675;0.08830544;0;
-664.8953;0;0;-580.1663;17.64902;-0.4016976;-652.9842;-650.3165;0.3013298;0.3480861;0;
-544.5999;0;0;-501.9348;20.10954;-1.941779;-536.4489;-532.5969;-0.0238097;0.477671;0;
-221.9021;0;0;-208.2029;7.229585;-4.887077;-216.258;-215.1585;-0.08875312;0.3472563;0;
-240.6695;0;0;-223.1735;5.614731;-8.030243;-231.9077;-233.8703;0.4310748;0.3469074;0;
121.3904;0;0;116.755;0.3168272;-2.39573;123.7716;123.9349;0.0408376;0.2166242;0;
694.8551;0;0;676.6061;-3.032394;-1.790476;688.9881;690.2757;-0.2840402;-0.04346288;0;
523.3053;0;0;543.8677;-3.09572;-4.200062;521.7545;521.2292;0.3009513;-0.1083866;0;
171.3311;0;0;218.7968;-5.370761;-3.258081;173.2802;175.0667;0.1707143;-0.1082776;0;
218.1979;0;0;262.4299;-0.006729669;-3.656705;218.6457;223.4914;-0.2192613;-0.04320151;0;
-96.30092;0;0;-26.1888;1.600868;-2.983201;-89.04449;-85.76536;-0.219041;-0.3679948;0;
-654.6735;0;0;-566.7657;0.5948809;0.0339062;-641.2399;-638.7137;-0.08888624;-0.4975597;0;
-542.9465;0;0;-498.4803;2.536666;1.038616;-534.3365;-529.8138;0.4959092;-0.2371904;0;
-221.2498;0;0;-209.3745;2.667839;5.257375;-215.4596;-212.6906;0.4304435;-0.1719847;0;
-243.3288;0;0;-229.0291;3.402093;7.730461;-234.9832;-236.215;0.3000763;-0.04187724;0;
116.2351;0;0;106.9073;8.623588;2.498147;119.2625;118.5942;0.1698401;0.02313219;0;
693.7029;0;0;672.3281;11.15954;0.8880463;689.7308;690.0002;-0.2851019;-0.04185841;0;
527.9014;0;0;550.3385;6.125463;7.049462;527.8688;526.2639;-0.08991344;0.08811835;0;
181.2325;0;0;233.0697;5.248652;7.511259;184.6357;185.5935;0.4299156;0.1529972;0;
221.655;0;0;269.7545;11.74011;1.073472;223.618;228.198;0.494451;0.2827781;0;
-99.84377;0;0;-29.3039;13.53698;-0.468214;-92.38552;-88.37224;0.2990521;0.5423633;0;
-650.3417;0;0;-566.8792;6.021286;-3.749785;-636.5191;-632.5723;-0.02608504;0.4118837;0;
-534.0588;0;0;-492.6591;3.670711;-6.291247;-523.8734;-518.6187;-0.09102617;-0.04330159;0;
-215.8694;0;0;-203.8091;11.37018;-3.337798;-208.7551;-206.2543;-0.02596737;-0.1082254;0;
-235.0802;0;0;-222.7197;12.36314;-2.932547;-226.224;-227.4738;-0.2208433;-0.173084;0;
128.7233;0;0;114.4597;7.059427;-7.819232;130.6991;131.1371;-0.2855887;0.02199194;0;
698.3076;0;0;671.7521;6.984985;-9.151034;692.7227;694.7844;0.1045023;0.5417086;0;
525.0051;0;0;542.829;5.102932;-1.639873;523.9861;524.609;0.03942993;0.08639287;0;
177.9018;0;0;222.8817;4.494593;0.4381239;180.0697;182.8159;-0.02557703;-0.303498;0;
221.9508;0;0;262.2628;6.232365;-1.169785;222.7422;228.6716;0.2992854;0.02164368;0;
-100.3603;0;0;-33.16486;6.158753;0.5728249;-93.07297;-88.02411;0.03911528;0.08658927;0;
-663.4139;0;0;-580.1691;8.69816;-0.9682361;-649.1374;-644.8433;-0.09085871;-0.1083998;0;
-542.6826;0;0;-503.8742;8.287279;-0.6324705;-533.6054;-528.316;-0.02580007;-0.4331276;0;
-213.1777;0;0;-204.5806;13.23545;-0.4308863;-208.7322;-206.0719;-0.1557088;-0.3027577;0;
-241.1368;0;0;-227.4259;14.36122;-2.037922;-234.322;-235.6624;0.03934966;-0.3674208;0;
121.111;0;0;110.0081;6.175117;4.662175;121.922;121.7699;-0.09062456;-0.6918883;0;
701.7599;0;0;675.6757;3.690666;5.126371;696.0108;696.0463;-0.4803376;-0.4313237;0;
528.7039;0;0;544.3124;-0.2651571;2.040127;527.8956;526.1195;-0.09005086;-0.1060536;0;
179.348;0;0;220.7404;-3.681142;2.707907;180.602;181.7637;0.169909;0.08895496;0;
222.5835;0;0;259.6864;-5.083963;-9.686413;221.9621;226.3085;-0.3500005;0.2837676;0;
-105.4129;0;0;-43.73465;-6.150581;-13.89648;-98.72481;-95.00745;-0.2846814;0.02361311;0;
-659.9033;0;0;-583.1696;-12.44104;-9.05987;-647.0375;-642.5742;-0.02452603;-0.1063453;0;
-536.0521;0;0;-498.3134;-14.83944;-10.65836;-528.634;-522.4886;-0.2194034;-0.04127112;0;
-221.7962;0;0;-208.9579;-6.11699;-7.097552;-218.0712;-214.4307;-0.1542156;-0.1711643;0;
-243;0;0;-225.552;-5.106465;-5.415969;-236.7176;-237.0162;0.04084137;-0.04105766;0;
130.3066;0;0;119.6263;2.534476;-6.750064;131.2105;131.4118;-0.08913435;-0.2359184;0;
698.1402;0;0;672.7905;7.422049;-4.800898;691.9842;693.4972;0.0408899;-0.3006487;0;
