Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
-239.609;0;0;-2.714212;3.564503;-5.496368;-233.1617;-238.6787;-0.2396588;-0.0818224;0;
-235.0579;0;0;57.88306;0.4794625;-5.222913;-226.5556;-236.2525;0.2153534;0.2430965;0;
1.184648;0;0;37.58507;4.230025;2.954009;4.368567;-5.193645;0.08520232;0.3078196;0;
609.0029;0;0;48.2919;5.431223;5.295443;603.8753;594.1353;0.02014937;-0.1472611;0;
594.8978;0;0;46.68166;-1.47311;8.773112;591.9617;580.4199;0.4099332;-0.2120805;0;
201.5599;0;0;46.13501;-1.739074;11.71155;201.3755;193.0311;-0.1102175;-0.1469;0;
215.5378;0;0;45.52644;2.749676;8.752529;213.292;209.7662;-0.1750741;-0.1467524;0;
28.66504;0;0;46.16784;3.61757;9.279598;32.04371;28.5214;0.2149059;-0.146605;0;
-554.3832;0;0;-64.88525;10.31272;10.27502;-542.075;-546.1559;0.1497226;-0.2763923;0;
-587.2469;0;0;-140.9693;12.57953;11.06849;-576.5751;-578.2158;0.08460484;-0.3410819;0;
-230.2734;0;0;-6.207794;17.32231;8.578999;-224.2976;-227.2484;0.01955249;-0.2757719;0;
-227.231;0;0;58.01616;21.92661;8.503396;-220.9488;-228.082;0.08450019;-0.08059277;0;
-4.551957;0;0;36.65608;8.977478;10.83925;-3.585896;-10.58702;0.1493826;-0.2754138;0;
603.8968;0;0;48.36334;6.490211;10.96233;597.4906;591.2461;0.08426518;-0.5999738;0;
591.6708;0;0;46.44069;13.04777;15.90793;589.3315;580.4072;0.2141152;-0.4694363;0;
197.5866;0;0;46.14415;11.56079;16.69574;200.4345;191.894;0.3438347;-0.2740625;0;
204.5719;0;0;45.09829;13.69263;21.09971;205.1682;201.009;0.01865254;-0.07888512;0;
15.14901;0;0;47.42678;13.14301;23.89167;18.36829;15.83747;0.2135358;0.1160962;0;
-553.8302;0;0;-58.31775;11.52221;14.62427;-543.4303;-546.0835;0.8629947;0.2459142;0;
-579.0732;0;0;-133.2839;11.04212;13.3369;-570.4954;-571.7091;0.6022581;0.3106345;0;
-232.4778;0;0;-2.902983;7.078911;8.433865;-227.3443;-230.306;0.08191428;-0.0145144;0;
-231.1823;0;0;58.69397;7.20552;2.731963;-223.6176;-231.0116;0.01686463;-0.3393365;0;
-1.377875;0;0;37.27074;-1.107116;14.18305;2.431035;-5.142908;-0.113087;-0.2090609;0;
604.0067;0;0;48.3527;-3.851693;13.69992;600.2531;593.4988;0.01696132;0.1809533;0;
591.9056;0;0;46.05524;2.314119;6.050347;590.2797;582.2204;0.4067483;0.1158041;0;
202.8186;0;0;46.1339;0.4357831;4.771593;204.3802;198.7653;0.01653557;-0.1441816;0;
207.7372;0;0;44.96311;14.30045;-3.73979;206.2988;205.1248;-0.3732851;-0.01410209;0;
21.30961;0;0;47.10434;18.43926;-6.013453;23.6832;21.69827;0.3417307;-0.07905526;0;
-546.1141;0;0;-53.70485;8.239329;-11.76782;-535.3721;-538.1671;0.4713221;0.3108282;0;
-581.4224;0;0;-127.6137;8.432121;-15.10502;-572.8776;-572.6713;-0.1138576;0.7003199;0;
-230.889;0;0;-3.485309;-2.359993;-6.24834;-226.2259;-226.8943;-0.2436779;0.04994287;0;
-229.1578;0;0;57.11274;-8.25212;-5.371284;-222.3129;-227.5409;-0.1784657;-0.2099767;0;
-18.03353;0;0;36.69058;-2.416679;0.9303873;-15.44339;-21.60319;-0.1782864;-0.01486369;0;
599.6116;0;0;48.14794;-4.490356;4.34546;593.7659;588.8617;-0.04817254;-0.0798161;0;
606.318;0;0;46.0381;-8.504332;5.881701;602.6021;596.5783;0.08181054;-0.01476855;0;
206.9717;0;0;45.8669;-8.764207;10.22956;208.4444;202.8015;0.2766304;-0.01475371;0;
211.3864;0;0;44.82132;-14.98469;0.440017;211.8581;209.0945;0.3413197;-0.07970623;0;
25.89211;0;0;46.77527;-17.11309;-0.4981862;29.92407;26.85086;-0.1137946;-0.0146588;0;
-546.2838;0;0;-50.22299;-7.71877;2.918322;-535.3219;-537.9547;-0.438517;0.3101926;0;
-576.7818;0;0;-122.3238;-5.968726;1.50887;-567.4551;-567.3991;-0.3081417;0.309881;0;
-231.438;0;0;-1.948796;-2.212661;9.679028;-224.6819;-226.5625;-0.1778974;-0.08023447;0;
-226.3954;0;0;58.27289;2.211168;11.67879;-217.8345;-223.8361;-0.3076533;-0.0151865;0;
0.1558124;0;0;38.34932;-3.149688;9.121704;4.522758;-2.160042;-0.6321809;-0.2100733;0;
600.2915;0;0;47.68108;-0.7356256;10.11728;597.9075;590.7941;-0.6315457;-0.4047642;0;
596.8148;0;0;45.69664;-1.069679;6.49016;597.3066;588.0765;-0.241107;-0.3393902;0;
216.2811;0;0;46.33788;-0.6000898;4.943031;221.645;213.9234;0.08397195;-0.4689838;0;
214.1272;0;0;43.85505;9.113404;8.019157;217.6117;213.521;0.2138223;-0.5984473;0;
21.75864;0;0;48.55859;11.04663;8.279031;28.36308;23.71428;-0.1112293;-0.2080419;0;
-543.4791;0;0;-52.50192;18.2692;3.448063;-529.3226;-535.7159;0.1487518;0.3119059;0;
-581.1638;0;0;-134.8452;21.39965;2.640804;-569.0205;-574.4703;0.5384064;0.1816578;0;
-231.8177;0;0;-9.022936;18.29669;2.035304;-224.6216;-230.6281;0.2130287;-0.1433614;0;
-224.9631;0;0;56.51569;19.35003;0.626739;-217.2745;-225.5863;0.08287998;-0.1432174;0;
-14.96745;0;0;35.34452;13.23502;7.59209;-11.6594;-19.27573;0.147764;-0.5328775;0;
591.4927;0;0;47.61532;12.88693;9.058086;587.7385;579.7551;0.08264823;-0.6622767;0;
597.645;0;0;46.19316;4.367513;6.16884;596.4558;585.7317;0.08256518;-0.2718073;0;
200.4938;0;0;45.45959;0.6120799;5.89471;202.9914;194.6519;-0.1124198;-0.07663214;0;
207.6637;0;0;44.41442;11.12766;6.893409;206.7855;203.1395;-0.2422415;0.4431836;0;
37.60289;0;0;47.36828;10.98276;7.28838;39.0369;35.45705;-0.0470961;0.5077056;0;
-545.6417;0;0;-62.62405;23.16189;0.5830076;-535.9008;-539.6645;0.2128206;0.1173914;0;
-594.8809;0;0;-144.2701;28.96576;-1.427066;-586.1494;-587.2855;0.2126067;-0.01266121;0;
-237.4626;0;0;-8.630695;18.21939;-0.7558029;-232.7377;-235.6844;0.0174911;-0.4674199;0;
-229.9776;0;0;58.40678;17.73257;-2.295651;-223.1336;-230.8873;0.08244086;-0.4669502;0;
-11.04396;0;0;35.672;17.31261;1.658527;-8.579606;-16.13817;0.01739069;0.05325773;0;
596.2244;0;0;48.0674;13.27672;3.063502;591.1276;583.764;-0.3074635;-0.01176315;0;
595.188;0;0;45.58283;18.82309;-0.8244644;593.782;583.7397;0.08264949;-0.336588;0;
213.4691;0;0;45.59949;19.34004;-1.694414;215.5002;207.8418;0.6672724;-0.5311518;0;
216.9402;0;0;44.36678;0.09687003;5.608306;215.596;213.0052;0.3417653;-0.2057814;0;
17.38492;0;0;47.25822;-4.85972;8.013934;20.53979;18.26397;0.2114872;-0.07563999;0;
-548.0983;0;0;-52.11434;-1.975425;0.2361058;-536.7007;-539.9113;0.1463074;-0.3354334;0;
-575.1587;0;0;-129.648;-3.915823;-1.237756;-566.0839;-568.4167;-0.1786763;0.05470776;0;
-237.0629;0;0;-6.267158;-0.09349549;4.992778;-232.1202;-235.2627;-0.1135294;0.2495548;0;
-231.265;0;0;57.89439;0.5098109;6.930145;-223.891;-230.4037;0.2114213;-0.2054673;0;
-6.770376;0;0;37.09664;9.216836;0.6940125;-3.963964;-10.47009;-0.1136278;-0.2702282;0;
597.0579;0;0;47.36669;13.22606;1.162196;590.6786;586.178;-0.373383;-0.140022;0;
598.0822;0;0;45.69491;10.46611;2.031684;594.7078;588.7749;-0.04817111;0.1849554;0;
204.1164;0;0;45.27419;11.3936;1.426796;206.3676;200.7531;0.01684463;0.4446389;0;
206.66;0;0;44.47907;12.45387;13.34808;207.0348;204.5493;-0.113107;0.05438809;0;
29.4163;0;0;45.62128;13.04457;16.81766;33.28902;30.80604;0.2118434;-0.2705033;0;
-547.3859;0;0;-60.62118;5.997891;15.59519;-536.1457;-538.1889;0.3415652;-0.2052641;0;
-591.5634;0;0;-138.2712;4.585345;17.45492;-581.9587;-581.3137;-0.1785167;-0.2700252;0;
-233.836;0;0;-8.32252;0.2274573;13.68646;-228.6762;-228.4692;-0.5031741;-0.2047866;0;
-226.2297;0;0;58.90205;-3.055301;12.1321;-220.0757;-223.4295;-0.3077665;-0.009678768;0;
-14.04642;0;0;37.66602;5.253165;10.78037;-11.64668;-17.12109;-0.04758784;0.05529831;0;
592.3504;0;0;47.18586;5.650028;8.358154;587.314;581.5952;0.01742732;0.1202101;0;
592.6922;0;0;45.4518;9.261673;3.995987;590.0971;583.9468;-0.04755754;-0.009845395;0;
208.2271;0;0;45.28119;11.66326;0.3750156;209.6326;204.3631;-0.1124771;-0.07480285;0;
225.4467;0;0;44.11126;8.637435;1.178434;224.6643;221.8988;-0.2422988;0.05520702;0;
36.81482;0;0;46.62815;9.901554;-0.02844285;39.90635;37.45593;-0.1770879;0.05515154;0;
-550.6769;0;0;-55.74227;6.743773;-7.195466;-539.7174;-543.0399;-0.04697533;0.05509613;0;
-589.9785;0;0;-133.0849;7.071789;-10.67123;-580.6542;-583.0989;0.2129412;0.05504077;0;
-239.4991;0;0;-6.514686;5.791886;-3.828367;-233.6824;-237.5614;0.2127273;-0.009981895;0;
-231.6997;0;0;58.70908;5.518622;-3.08783;-224.0149;-230.8884;0.4074155;-0.009971865;0;
-8.516491;0;0;37.5357;12.00981;-8.175308;-5.087209;-11.8289;0.5369409;-0.009961845;0;
598.8118;0;0;47.11815;13.80641;-8.10011;594.2416;587.2568;0.2115646;-0.1398865;0;
600.5839;0;0;45.13428;17.54358;-8.761801;598.2048;589.3529;0.3412867;-0.07477862;0;
203.7421;0;0;45.40127;18.79875;-8.686014;206.1754;199.0191;0.4059111;-0.009736138;0;
208.285;0;0;43.8564;23.93742;-7.538577;208.467;205.6907;0.01569923;-0.3995304;0;
36.53695;0;0;46.56096;26.05682;-6.995138;39.40492;37.44351;0.0806508;-0.07429225;0;
-543.6456;0;0;-53.37312;17.6579;-4.308792;-531.7226;-535.681;0.3404391;0.3155865;0;
-593.1367;0;0;-132.5921;16.16628;-3.433806;-582.0378;-586.3671;0.4050644;0.0554;0;
-238.3438;0;0;-9.458242;7.978367;0.8565515;-231.5038;-237.4529;0.2747227;0.05534433;0;
-231.2328;0;0;55.26873;2.745438;3.534886;-222.5881;-232.3418;0.07954463;0.3801254;0;
-16.79559;0;0;34.97337;7.967592;0.6511902;-13.21957;-22.7136;-0.1154373;0.2498088;0;
593.6644;0;0;47.11961;7.08893;2.726885;588.8661;580.3186;-0.1802887;-0.07527894;0;
599.1274;0;0;45.13573;2.99597;-1.428675;596.8326;586.8569;-0.3100422;-0.01023596;0;
212.9692;0;0;45.02791;2.590818;-2.231035;214.5497;207.0829;-0.1148286;-0.07519301;0;
218.1275;0;0;43.60836;4.463249;6.478744;217.2702;214.3085;0.2101234;-0.4649215;0;
28.06623;0;0;47.00031;5.129326;7.878876;30.95791;28.6864;0.07997763;-0.399487;0;
-540.2388;0;0;-49.87324;9.946943;14.7031;-529.6039;-531.9357;-0.05003741;-0.3990856;0;
-579.8633;0;0;-129.5331;12.48157;18.90812;-570.8008;-572.3806;0.1449149;-0.5935866;0;
-250.5709;0;0;-9.650601;12.53638;12.59285;-244.6409;-248.2805;0.2097366;0.05668324;0;
-249.6319;0;0;54.70175;14.53351;12.91511;-241.8964;-248.4684;-0.1153108;0.05662629;0;
-21.808;0;0;34.96918;11.63852;13.10309;-19.20263;-25.64307;-0.4400317;-0.4631694;0;
595.8409;0;0;46.92801;10.42138;11.08055;590.5102;584.576;-0.5045569;-0.07289992;0;
609.61;0;0;45.25668;15.96963;16.02604;606.9708;599.9181;-0.2441805;0.05710803;0;
215.6327;0;0;44.58652;16.22201;16.21088;216.9941;211.0105;-0.1140005;0.122018;0;
213.4171;0;0;44.1669;14.19598;9.965302;212.8405;210.3612;-0.2438206;-0.137974;0;
37.3535;0;0;44.43487;15.05237;8.816578;40.33829;38.11127;-0.1136409;-0.2677701;0;
-542.9548;0;0;-63.05577;5.3917;4.654899;-532.4144;-535.3888;-0.04855942;-0.1375663;0;
-594.4456;0;0;-141.8903;1.702587;2.104871;-586.352;-586.5748;-0.3733473;-0.1374281;0;
-234.9662;0;0;-11.37572;6.188855;5.652851;-230.8787;-232.6005;-0.1131028;0.2525141;0;
-227.5462;0;0;55.97687;2.565314;5.580188;-220.6518;-228.3064;0.08191285;0.3172277;0;
-24.41959;0;0;35.05611;13.21266;5.239666;-21.53003;-29.30188;0.08183054;-0.007927779;0;
590.2335;0;0;46.88992;16.34819;5.636299;584.1247;578.9843;0.1467157;-0.07288715;0;
604.0707;0;0;44.96874;0.7243722;6.836206;599.5922;593.2701;-0.1782685;-0.3976506;0;
204.4143;0;0;44.67368;0.3888517;7.164252;204.0632;198.1848;-0.308024;-0.3322837;0;
201.5852;0;0;43.69177;-6.577764;10.23827;199.2355;197.236;0.01712218;-0.07208048;0;
20.34866;0;0;45.58439;-9.115774;12.57226;21.31214;20.1892;0.212007;-0.2669101;0;
-549.5728;0;0;-55.41067;-0.9349406;2.981314;-540.302;-541.986;0.3417287;-0.1367072;0;
-589.6877;0;0;-134.94;-0.8002794;-0.1027749;-581.0508;-581.7961;-0.1133861;0.1882669;0;
-243.3939;0;0;-10.24201;14.47215;10.34642;-238.7637;-241.4448;-0.3081742;0.05814303;0;
-232.0299;0;0;58.48374;20.68689;11.87651;-225.8427;-231.8319;0.01697217;-0.2017848;0;
-12.03227;0;0;37.81034;17.98679;5.635409;-9.786776;-15.27023;0.01695511;-0.3315167;0;
588.6779;0;0;46.26807;21.51869;5.428798;583.7372;578.8215;-0.3078986;-0.2012489;0;
594.7081;0;0;44.78481;19.95683;2.141179;592.8958;585.6112;-0.4375239;-0.07111201;0;
208.4294;0;0;44.86474;21.47702;-1.076031;210.1796;204.0892;-0.04728026;-0.006073211;0;
209.7816;0;0;42.88314;13.01632;9.910007;209.6561;206.3829;-0.1122001;-0.1360018;0;
36.28294;0;0;47.52519;9.118474;12.44528;39.96811;36.32342;-0.3719567;-0.2657998;0;
-541.5881;0;0;-53.78416;14.60167;1.782731;-530.9101;-534.8635;0.1481558;-0.1355981;0;
-598.5775;0;0;-135.7514;11.03702;1.646974;-589.7843;-592.3594;0.2129742;-0.3303638;0;
-240.6556;0;0;-10.24051;18.72812;-1.502756;-235.3695;-239.1289;-0.04710913;-0.2000972;0;
-233.9171;0;0;55.04947;19.78102;-3.376769;-226.2625;-234.0786;-0.2419638;0.1899079;0;
-32.09585;0;0;34.00471;8.173223;4.061608;-28.82177;-37.31715;-0.5665574;0.05978242;0;
584.1266;0;0;46.90154;6.82584;4.928305;579.0267;571.4144;-0.1112167;0.05972235;0;
600.4063;0;0;44.60554;-4.567873;8.272377;597.9351;587.8942;0.2786991;0.384499;0;
203.6271;0;0;44.49825;-9.988291;10.0726;205.8435;196.1875;-0.04641768;0.1892107;0;
207.1082;0;0;43.39157;-5.290181;11.33504;206.8236;201.8624;0.0185963;-0.07084882;0;
33.42474;0;0;45.78425;-8.097905;13.73503;35.76418;32.43217;0.278447;0.1241244;0;
-543.3814;0;0;-52.96214;1.354703;6.621163;-533.4857;-536.502;0.4730692;0.188967;0;
-591.9982;0;0;-133.7433;5.975042;5.810837;-583.8615;-584.7509;0.1477572;0.05884247;0;
-240.1424;0;0;-10.92058;-4.011296;4.666289;-236.4492;-239.0243;-0.3071627;0.3186527;0;
-228.0946;0;0;57.80585;-2.064883;2.049266;-221.9063;-228.6642;0.01798266;0.5132346;0;
-16.90893;0;0;37.07067;-2.732393;8.812361;-13.7878;-20.72633;0.4077686;-0.007019899;0;
583.1815;0;0;46.2163;-4.337238;8.066693;578.7407;572.2465;-0.04741248;0.05795451;0;
594.402;0;0;44.60815;14.42136;11.87649;591.9648;583.8528;-0.3722015;0.187831;0;
207.5614;0;0;44.62579;19.49807;14.40991;208.375;202.0828;-0.04699085;-0.1371945;0;
203.1674;0;0;43.08171;13.51663;0.3293824;202.0437;199.5684;-0.1768783;-0.2669913;0;
24.24064;0;0;47.03641;15.84757;-2.484232;26.49129;23.95602;-0.2416679;-0.266723;0;
-541.8117;0;0;-48.46288;8.530628;-2.883633;-532.5668;-536.1615;0.148379;-0.1365204;0;
-584.9329;0;0;-126.9372;5.709018;-6.497692;-576.197;-578.5387;-0.1766068;-0.006448503;0;
-231.8972;0;0;-7.931916;10.4587;0.4079569;-225.7939;-229.1952;-0.111462;0.1234927;0;
-235.2249;0;0;55.66909;9.310095;1.010271;-227.0662;-233.65;0.473356;0.4482053;0;
-38.83719;0;0;35.24839;7.42473;-1.00011;-34.6222;-40.94951;0.08307634;0.1229182;0;
586.7624;0;0;46.45732;6.815033;0.206588;582.9147;576.8436;-0.1119092;-0.007139978;0;
608.8489;0;0;44.22424;2.722348;-5.018167;607.6912;598.3779;0.4729094;0.1877692;0;
201.4416;0;0;44.42968;0.2413663;-6.75468;204.6579;196.6033;0.6023689;-0.007321475;0;
200.552;0;0;42.94825;7.474792;0.2182098;201.7661;198.5921;0.2769269;-0.1372488;0;
34.55887;0;0;45.84113;9.543386;1.557527;39.51982;37.47348;0.2766486;0.05779115;0;
-534.0026;0;0;-46.7834;2.501199;-1.525131;-521.7378;-524.0319;0.341338;0.1876678;0;
-585.2525;0;0;-126.2589;3.100923;-0.1839396;-574.9365;-575.4168;0.01615831;0.3174139;0;
-237.1516;0;0;-10.50268;2.428221;-3.934799;-231.7186;-232.6981;0.01614208;0.2521276;0;
-224.6695;0;0;56.9115;2.559504;-4.265638;-218.8046;-223.9061;0.0810932;0.1869069;0;
-16.54821;0;0;36.92683;9.322085;0.4943144;-14.49984;-20.34581;-0.1788577;0.1217518;0;
583.7292;0;0;45.57286;11.45617;0.6947665;578.4042;573.751;-0.2436453;-0.2681746;0;
598.5099;0;0;44.6525;17.07172;9.870486;594.6896;588.7292;0.1464036;-0.2029378;0;
211.1655;0;0;44.23283;20.80561;13.81244;211.222;205.8298;0.5360605;-0.1377666;0;
204.8313;0;0;42.93901;18.30548;7.971167;202.7639;201.0003;0.4055872;-0.5923995;0;
27.90186;0;0;46.2067;18.68923;8.766953;29.89691;28.26007;-0.1795264;-0.3969023;0;
-536.5925;0;0;-51.10334;21.01497;6.61469;-525.6664;-528.7383;-0.4392154;0.25317;0;
-585.5284;0;0;-131.0118;20.45799;4.732644;-577.1746;-578.057;-0.04897;0.3828503;0;
-238.6142;0;0;-10.56563;19.76785;9.014674;-235.1412;-236.5226;0.4058506;0.3174982;0;
-227.5673;0;0;58.09797;19.94906;8.670701;-220.912;-226.7897;0.2755081;0.2522119;0;
-20.81746;0;0;37.67484;9.546537;6.85345;-17.35472;-22.91418;0.01536192;0.1220238;0;
585.1489;0;0;45.69543;6.255392;7.449409;580.6746;575.9953;0.08031382;-0.008033541;0;
604.6758;0;0;44.2752;8.458933;2.485309;601.8927;595.2191;-0.1146689;-0.1379602;0;
207.9548;0;0;44.10578;5.904838;2.080914;207.8607;204.0673;0.015381;-0.3327236;0;
201.5615;0;0;42.87456;12.93248;2.011841;198.5314;198.8648;0.08033289;-0.3973566;0;
35.06754;0;0;45.14281;13.58907;0.4693338;35.97602;34.93478;-0.1146499;0.1227814;0;
-537.305;0;0;-54.16515;14.11128;10.58304;-527.5269;-530.5036;0.2103021;0.1876254;0;
-589.4886;0;0;-130.9471;16.10683;12.24686;-581.3445;-582.819;0.3400254;-0.3323019;0;
-232.8877;0;0;-8.689414;7.182039;12.30154;-229.437;-231.9095;0.0798144;0.0578361;0;
-242.0865;0;0;53.53804;5.902025;13.89677;-237.1399;-243.4205;0.01476686;0.3826147;0;
-48.378;0;0;32.86961;4.556924;6.581784;-47.49687;-52.5218;-0.1151827;-0.007573825;0;
583.7904;0;0;46.07993;3.144849;5.704515;577.2369;573.5288;-0.3099689;-0.1375009;0;
608.4411;0;0;44.0971;5.218771;-2.539996;604.8926;597.6276;-0.1147555;0.1225066;0;
207.406;0;0;43.92785;4.878734;-7.695007;207.7966;200.7888;0.2751639;0.2523182;0;
205.6983;0;0;42.69681;9.026041;0.8194349;203.8397;200.712;0.07998538;-0.007804679;0;
28.14331;0;0;46.40202;9.687533;-0.1861324;29.53493;27.40982;-0.114997;0.05717052;0;
-536.4137;0;0;-44.72382;15.03546;-1.324655;-527.3398;-529.6502;0.2099552;0.5768518;0;
-582.2889;0;0;-124.3263;17.83437;-1.591256;-574.5984;-575.6572;0.07980959;0.2514355;0;
-245.9351;0;0;-9.946354;10.11329;-3.599145;-242.7501;-245.1196;-0.18014;-0.2685559;0;
-233.6315;0;0;58.84157;9.567261;-3.595529;-229.0754;-235.8778;0.1448777;0.1864853;0;
-17.13047;0;0;38.85496;5.806603;-10.02203;-15.82734;-23.06014;0.01479749;0.576102;0;
584.2095;0;0;45.12525;3.1888;-12.2224;578.8896;572.2263;-0.3100541;0.4455884;0;
602.8004;0;0;43.95547;8.811674;-10.93744;600.3594;590.6418;-0.1148405;0.120304;0;
213.2027;0;0;43.97377;10.41041;-12.26611;214.8871;206.0538;0.1451442;0.1851505;0;
209.865;0;0;42.3054;3.634796;-9.373521;209.8611;205.7843;-0.04990362;0.1199971;0;
45.36172;0;0;45.4488;1.956205;-8.225514;48.29383;45.47053;0.1450485;-0.2049602;0;
-530.5194;0;0;-51.2358;11.46606;-9.021045;-520.2189;-523.3517;0.3398048;-0.07481957;0;
-597.39;0;0;-132.3935;11.45454;-7.404389;-587.0999;-588.8552;-0.115308;0.3150597;0;
-240.6562;0;0;-12.8205;18.94512;-8.870574;-234.312;-236.6902;0.07970988;0.5746124;0;
-224.9222;0;0;56.22018;23.14564;-8.794678;-218.0846;-223.8338;0.6643358;0.3791331;0;
-32.79265;0;0;36.0488;7.850762;-2.958448;-29.89742;-36.01564;0.1439296;-0.2709213;0;
579.62;0;0;45.25793;7.440732;-1.347885;574.7037;569.4037;-0.3109864;-0.07574707;0;
612.958;0;0;43.96309;0.7354507;-1.011616;611.1702;603.002;0.1440975;0.05426373;0;
214.2297;0;0;43.79398;-2.547818;0.2620763;217.3787;210.3431;0.07898533;-0.07572549;0;
203.957;0;0;42.25072;9.444809;-1.41276;204.729;202.698;-0.1159961;-0.01068206;0;
30.40173;0;0;46.45613;11.24398;-1.277375;35.79559;33.89156;0.2089572;-0.335508;0;
-543.0281;0;0;-48.29294;17.52835;-2.682733;-529.1439;-531.6707;-0.05112213;-0.1402689;0;
-595.7682;0;0;-128.0793;20.19005;-3.483833;-583.8345;-584.5472;-0.1160381;0.1847088;0;
-245.033;0;0;-9.822471;29.48051;-1.939725;-237.0469;-239.4455;0.1439479;0.1195558;0;
-242.3506;0;0;55.96684;34.94325;-2.071741;-232.4359;-239.0799;0.07883588;0.184403;0;
-40.83321;0;0;35.54584;23.25384;-2.270608;-33.61464;-41.75128;0.2086913;-0.01068428;0;
582.5195;0;0;45.38016;23.69899;-2.871173;581.9847;574.481;0.07854697;-0.2705429;0;
614.9801;0;0;43.71038;13.82856;-0.3229369;615.2579;607.6367;0.1434354;-0.2053037;0;
220.5601;0;0;43.54152;8.590729;-0.05468071;225.4603;219.471;0.5330953;-0.01019541;0;
212.7173;0;0;42.24839;18.49508;-2.934892;215.5511;213.6283;0.4675923;0.1847169;0;
40.58998;0;0;45.64172;17.33742;-3.936687;45.85725;45.31064;0.01235109;0.1195639;0;
-537.0355;0;0;-51.54282;22.67864;-5.942097;-523.5276;-524.9482;-0.05262867;-0.07545825;0;
-598.4647;0;0;-131.5133;25.46889;-7.811649;-586.2823;-587.8264;0.1423262;-0.01041509;0;
-235.7954;0;0;-10.44195;20.08564;-8.406646;-228.7476;-232.0393;0.07721589;-0.1403393;0;
-221.0033;0;0;56.65982;21.13621;-9.201872;-213.5878;-218.8127;0.0771383;-0.2051656;0;
-32.31343;0;0;35.80085;17.76607;-12.87669;-28.4661;-32.74874;-0.05287389;-0.01005746;0;
580.4111;0;0;45.50997;15.73946;-13.60056;577.7578;573.1046;-0.1177881;-0.334884;0;
610.3126;0;0;43.21537;21.216;-12.7831;609.536;602.7636;0.3371016;-0.2046129;0;
206.7144;0;0;43.85911;20.59147;-12.36836;208.9371;205.17;0.5966323;0.2503641;0;
202.0714;0;0;41.6911;21.64251;-9.676613;201.3559;202.5275;0.4660981;0.05521053;0;
40.13713;0;0;45.83461;23.02728;-8.796233;43.42031;43.52886;0.5955644;-0.07477964;0;
-529.242;0;0;-42.47958;10.74663;-3.495865;-517.5914;-518.9197;0.4650313;-0.009737165;0;
-591.9909;0;0;-125.5826;6.783719;-1.549848;-582.8507;-581.8039;-0.1851093;-0.2046294;0;
-252.6913;0;0;-13.82503;14.21262;-0.2756146;-249.0575;-248.4491;-0.2498907;-0.2693911;0;
-237.3825;0;0;56.77839;13.66247;2.068943;-232.3156;-235.1435;0.01022977;-0.2041531;0;
-30.49785;0;0;36.98125;10.83473;-4.497219;-28.62191;-32.57142;-0.4445519;0.1208887;0;
572.1674;0;0;44.56527;10.08788;-4.827615;565.6082;561.1629;-0.2492032;0.250702;0;
599.0787;0;0;43.45852;8.670253;-7.903979;593.5255;587.4605;0.3357533;-0.139354;0;
210.2343;0;0;43.7272;6.786507;-10.37428;209.247;204.9997;-0.3142575;0.1206554;0;
204.4634;0;0;41.37192;11.53511;-1.991237;201.7279;201.7952;-0.5088437;0.3154362;0;
37.96653;0;0;46.3903;13.19846;-1.319407;38.79453;38.36199;0.141341;-0.2046195;0;
-535.7833;0;0;-49.10833;2.87007;0.5574409;-527.3974;-528.5166;0.336101;-0.07447923;0;
-601.649;0;0;-137.0148;1.527039;2.097366;-594.3336;-593.0779;0.2707959;0.185465;0;
-242.4122;0;0;-17.68701;-0.08208565;-1.1198;-238.4774;-239.1595;0.3354912;0.05534395;0;
-231.1742;0;0;54.23212;-3.430906;-1.185658;-225.9315;-230.486;0.2701867;0.1202557;0;
-47.09681;0;0;33.06324;8.628982;-4.935389;-45.85736;-49.28283;-0.2498235;0.3800042;0;
581.3846;0;0;44.83658;10.63004;-6.805952;575.0016;573.0164;-0.5744092;0.5095571;0;
628.7764;0;0;43.72956;6.332454;-5.928335;624.3988;619.6669;-0.37893;0.2491757;0;
214.7273;0;0;42.99847;6.995677;-6.458241;215.8514;210.5621;-0.4435166;-0.0759114;0;
199.0194;0;0;42.01824;3.506023;-9.19793;198.8305;197.4195;-0.4430709;-0.01086778;0;
42.89777;0;0;45.34932;3.167707;-10.39438;45.89497;44.61036;0.1420803;0.2490125;0;
-531.6691;0;0;-47.08731;-4.806078;-5.025424;-519.8043;-523.3365;0.4667743;-0.01110707;0;
-596.477;0;0;-127.1872;-9.89244;-3.412906;-585.4987;-587.903;0.2714032;-0.1410306;0;
-240.9935;0;0;-10.80534;2.442359;-4.21315;-234.4616;-237.5505;0.0762285;0.1189805;0;
-224.9468;0;0;57.23382;3.244188;-2.802397;-217.1721;-223.8186;0.1411192;-0.07604109;0;
-23.88423;0;0;36.56167;-2.720918;-2.732598;-20.6775;-27.19244;0.07601011;-0.2708667;0;
582.0852;0;0;44.89573;-2.048599;-1.99304;576.5431;570.9092;-0.248903;0.05424218;0;
609.2364;0;0;43.03903;-11.95953;-1.723106;605.6989;597.9467;-0.3785876;0.2490897;0;
216.2589;0;0;43.49553;-16.63656;-1.788357;217.0977;210.4779;-0.1833051;0.1838721;0;
208.9827;0;0;41.45283;-5.031917;0.4908592;208.0091;205.7062;-0.2480883;0.3785893;0;
