Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
-33173.37;-27819.27;238.1914;-36786.13;2.564636;6.259984;-34506.34;-22751.94;0.3264579;0.03040944;0;
-17572.56;-13087.18;-599.3771;-24069.32;5.375098;5.650847;-18801.31;-11267.62;-0.1936089;0.1603136;0;
-7300.279;-2630.73;-2010.987;-14451.94;5.771838;6.850862;-8779.755;-1315.205;-0.1934144;0.09518514;0;
-4768.416;-3100.786;-2997.579;-10297.09;1.947646;-0.4569781;-5512.43;-2073.861;0.3265187;-0.2947145;0;
13484.11;9990.906;-2553.117;14095.76;2.080386;-1.528246;14346.57;7556.523;0.4561253;0.03041829;0;
19874.9;15898.41;-1769.444;25451.7;-3.615131;-0.5219663;21221.98;13389.31;0.3257323;0.03038772;0;
15703.36;12153.59;-875.8018;21156.99;-8.702689;-0.6554077;16822.24;9906.957;-0.3242684;-0.09957749;0;
14562.17;10731.12;692.4466;20395.49;13.34283;4.569798;15806.24;8351.076;-0.5188446;0.03045725;0;
13903.84;10366.54;1645.396;18748.74;19.42499;5.502906;14900.25;7932.282;0.001415462;0.09539399;0;
-8923.567;-7862.574;1161.611;-8148.06;-3.569307;15.94647;-9391.649;-6579.96;0.06638138;0.09529813;0;
-32437.31;-27062.69;303.3117;-36069.36;-5.976618;20.21723;-33791.55;-22008.39;-0.1285874;0.03023503;0;
-17612.21;-13025.29;-570.9288;-24085.6;-4.631442;15.50823;-18827.12;-11159.62;0.001476544;-0.03476269;0;
-7659.775;-2873.298;-1999.621;-14768.39;-7.439827;16.22946;-9134.36;-1448.299;0.001475061;-0.0996951;0;
-5184.632;-3323.84;-2995.938;-10801.67;-3.145444;14.00272;-5970.097;-2162.547;-0.1934284;-0.1645623;0;
13152.5;9767.141;-2548.542;13663.63;-4.21401;13.18498;13987.5;7367.118;-0.0632994;-0.09942957;0;
19791.74;15787.15;-1760.579;25357.59;0.8804389;7.612267;21138.9;13261.17;0.1316662;0.03060502;0;
15427.44;11881.92;-879.455;20910.35;2.822913;5.059267;16544.99;9650.623;0.1965013;0.0955416;0;
14292.96;10458.64;691.2802;20119.46;-4.54829;5.65703;15529.93;8068.404;-0.06356554;0.2253803;0;
13742.21;10209.32;1660.879;18532.6;-6.083961;4.378731;14744.72;7799.131;0.001465667;0.3550885;0;
-9552.771;-8445.789;1182.106;-8781.867;-4.939748;8.661056;-9987.675;-7087.664;0.1963662;-0.2299744;0;
-33131.72;-27739.46;336.0932;-36721.87;-5.537021;10.05899;-34458.32;-22662.41;-0.1286678;-0.0998086;0;
-17749.19;-13135.66;-509.0699;-24239.46;-11.09116;13.39803;-18987.98;-11268.48;-0.06357117;0.4200304;0;
-7393.461;-2619.463;-1915.008;-14528.57;-13.0224;16.7336;-8899.529;-1274.474;0.1313947;0.3546411;0;
-4774.626;-3013.32;-2901.165;-10327.42;-11.46908;12.76491;-5512.785;-2002.546;0.001328021;0.2893174;0;
13337.16;9900.219;-2457.143;13938.06;-11.85969;12.21622;14227.8;7470.284;0.1962287;0.02915727;0;
19758.06;15767.19;-1668.616;25333.31;-9.10111;19.10295;21101.39;13255.46;0.5858355;-0.165774;0;
15474.85;11930.36;-773.467;20934.54;-7.350652;19.01677;16590.24;9686.646;0.5202796;-0.0356728;0;
14369.1;10533.68;803.674;20186.18;-7.476988;20.33732;15607.43;8149.931;1.808516E-05;-0.1655716;0;
13764.89;10234.88;1762.509;18558.3;-6.598819;21.65654;14768.94;7816.483;0.06498541;-0.2303726;0;
-9404.173;-8334.448;1271.109;-8648.871;-1.032483;7.970628;-9840.706;-6977.626;0.1298874;0.02972824;0;
-32884.62;-27504.51;413.2938;-36520.34;1.513174;4.211636;-34245.38;-22449.01;-0.3250144;-0.1002363;0;
-17878.9;-13174.03;-458.4335;-24351.91;-1.367759;3.671541;-19115.32;-11266.68;-0.3896552;-0.2300703;0;
-7864.772;-3022.829;-1880.149;-14991.95;-1.031592;-0.0831315;-9357.756;-1480.651;0.0005403612;0.03003026;0;
-5109.032;-3302.915;-2844.133;-10791.33;1.313969;7.217969;-5943.502;-2161.898;0.06550716;0.1599348;0;
13256.83;9873.22;-2361.954;13735.39;2.719169;8.684219;14065.71;7439.979;-0.5192648;0.09480672;0;
19773.91;15777.64;-1563.2;25350.26;-2.240057;3.116093;21124.01;13259.81;-0.4537756;-0.03522322;0;
15336.96;11790.23;-682.4147;20817.23;-3.175811;2.577099;16444.42;9554.545;-0.128483;-0.1001552;0;
14253.73;10410.87;907.1287;20062.3;4.730634;8.000066;15488.56;8020.71;-0.2582886;-0.1650219;0;
13814.95;10305.13;1885.475;18641.79;7.80734;8.996649;14793.8;7885.996;-0.1280943;0.09501331;0;
-9793.898;-8672.408;1380.771;-8961.409;4.249521;9.791405;-10278.92;-7312.167;-0.06299829;0.1598852;0;
-33686.48;-28255.8;507.1966;-37293.29;5.183257;12.19295;-35048.59;-23218.71;-0.257837;-0.2950469;0;
-18700.26;-13862.47;-374.4795;-25172.46;12.21065;4.276897;-19942.71;-11646.25;-0.3225453;-0.4246851;0;
-8724.426;-3786.991;-1808.726;-15834.09;13.87332;3.535787;-10225.19;-1711.41;0.2624849;-0.09942165;0;
-5518.579;-3709.645;-2774.906;-11221.63;18.01159;4.938815;-6326.977;-2417.881;0.3921558;0.1605476;0;
13248.85;9871.414;-2301.105;13706.56;19.73578;2.857443;14065.55;7393.774;-0.1929443;0.09541895;0;
19667.55;15671.7;-1506.363;25244.83;16.43342;13.83947;21014.27;13164.41;0.262021;-0.2295136;0;
15362.52;11817.37;-599.1325;20825.4;15.74732;15.36617;16473.05;9568.295;0.6515617;-0.5541197;0;
14391.8;10560.04;1001.821;20193.25;11.04245;15.0828;15619.03;8161.305;-0.1936684;-0.1637589;0;
13762.31;10232.59;1961.082;18537.8;8.887897;17.47903;14760.5;7818.335;-0.2584411;0.2911771;0;
-9819.567;-8767.288;1448.618;-9112.796;3.38661;3.797251;-10297.91;-7395.69;0.1965899;-0.09891959;0;
-33578.89;-28183.09;565.918;-37237.01;-0.03304484;0.1094355;-34992.89;-23167.72;0.06645773;-0.1637875;0;
-18784.28;-13922.6;-336.5411;-25257.18;3.315891;2.453667;-20089.02;-11675.36;0.3262603;-0.09865561;0;
-8759.806;-3821.912;-1769.951;-15915.5;3.045115;-0.09408869;-10308.24;-1757.155;0.1310305;-0.1635238;0;
-5259.134;-3467.092;-2714.712;-10909.55;0.9659508;0.03997172;-6065.666;-2315.42;-0.6487093;0.2264445;0;
13414.78;10026.13;-2228.103;13963.65;-0.3751664;-1.634581;14254.26;7498.193;-0.4531555;0.03131498;0;
19713.3;15711.11;-1436.058;25272.67;9.538197;2.318933;21040.01;13214.08;-0.2577981;-0.09865117;0;
15334.01;11797.58;-541.8137;20786.5;12.81114;3.723244;16423.02;9519.449;-0.2575391;0.1613173;0;
14252.66;10409.45;1039.28;20065.73;6.166837;-1.639009;15473.6;8000.861;-0.1923129;0.2261226;0;
13714.82;10216.71;1989.882;18499.13;7.83558;-2.240209;14661.78;7786.988;-0.5819237;0.4857647;0;
-9927.305;-8794.992;1473.61;-9203.766;2.134279;-0.1615482;-10495.07;-7465.252;-0.7112737;0.1604399;0;
-33855.92;-28421.22;578.7972;-37593.21;1.327852;0.4414605;-35346.73;-23459.99;-0.3857223;-0.164558;0;
-18828.06;-13893.36;-325.4863;-25392.19;2.130801;-2.171256;-20181.33;-11787.9;-0.06049803;-0.03445797;0;
-8620.877;-3606.797;-1766.935;-15846.81;-1.220243;-2.437006;-10251.97;-1662.885;0.1344648;-0.164358;0;
-5373.811;-3534.926;-2732.236;-11274.08;18.27216;0.1777156;-6356.545;-2346.167;0.199297;0.09567649;0;
13247.45;9925.377;-2254.651;13584.35;23.27765;0.7803835;13968.63;7419.799;-0.06077261;0.03061301;0;
19663.88;15667.2;-1478.571;25227.53;13.1402;4.73147;20991.79;13138.37;-0.3205809;0.03058225;0;
15190.46;11636.68;-598.3396;20637.09;15.67161;7.473016;16265.52;9356.798;0.19948;0.3553883;0;
14226.68;10396.53;991.2754;20000.58;1.121181;4.317309;15427.91;7974.68;0.3941815;0.03019442;0;
13715.57;10194.44;1938.927;18405.15;-4.639746;5.18375;14661.02;7744.904;0.06894875;0.2250661;0;
-10273.63;-9150.286;1409.213;-9708.189;6.28228;8.795497;-10878.08;-7842.672;-0.06105521;0.6146441;0;
-33888.43;-28478.11;530.6132;-37685.73;3.462929;9.925369;-35430.48;-23622.09;-0.3858306;0.159255;0;
-18457.51;-13661.46;-343.4652;-25078.83;12.56913;12.39376;-19892.65;-11642.4;-0.2555082;-0.03580702;0;
-8487.277;-3611.009;-1764.281;-15786.78;17.11085;13.65386;-10188.84;-1645.248;0.3294546;0.09416364;0;
-5102.899;-3388.896;-2715.732;-10767.99;-2.33115;13.97506;-5991.133;-2234.704;0.2641562;-0.03586566;0;
13567.05;10144.4;-2242.583;14215.15;-4.472261;14.4299;14393.75;7586.403;0.1339561;0.2890071;0;
19695.53;15702.25;-1471.123;25268.02;-0.850445;14.4154;21000.2;13180.35;0.06885418;0.353684;0;
15271.52;11726.43;-584.1523;20684.77;-2.25611;14.80281;16334.68;9427.881;-0.06114969;0.09345929;0;
14328.22;10490.21;1014.069;20111.18;3.573306;11.90779;15523.4;8059.498;0.1338138;0.3532348;0;
13771.27;10254.02;1972.162;18483.32;3.703437;11.6279;14714.28;7805.835;0.458516;0.5477818;0;
-9998.63;-8887.462;1452.597;-9395.283;12.00609;10.67845;-10588.37;-7620.243;0.393088;0.2873621;0;
-33488.79;-28093.37;583.1357;-37336.87;15.544;9.863928;-35065.79;-23234.29;0.2627583;0.02720395;0;
-18261.43;-13392.25;-295.3058;-24903.71;7.758847;13.47097;-19714.39;-11423.58;0.002624921;0.287046;0;
-8221.868;-3295.913;-1711.969;-15535.56;8.018495;13.25649;-9934.392;-1558.537;-0.06234506;0.2217902;0;
-4757.438;-3144.379;-2643.123;-10515.46;1.580076;17.32913;-5740.888;-2119.157;-0.06228241;-0.1032694;0;
13646.98;10173.67;-2163.364;14242.1;-1.569344;18.04853;14402.01;7635.055;0.06771485;0.1567038;0;
19696.62;15725.8;-1390.718;25280.97;2.585419;16.48978;21007.51;13191.85;0.3275162;0.286481;0;
15285.87;11734.56;-498.1277;20708.4;2.649194;17.34399;16345.79;9439.569;0.3921544;0.2861932;0;
14245.89;10402.04;1096.728;20031.88;-1.037163;7.011438;15436.24;7967.414;0.326793;0.4158403;0;
13700.16;10202.16;2050.646;18424.9;-1.840404;4.325076;14635.91;7753.777;0.391432;-0.03934897;0;
-9844.752;-8705.142;1535.281;-9247.067;6.133024;4.588662;-10465.18;-7414.237;0.001234665;-0.1692441;0;
-33545.85;-28111.84;656.5227;-37370.68;9.073623;2.440659;-35125.76;-23236.61;-0.2586359;0.1557627;0;
-18811.42;-13853.5;-218.385;-25366.94;4.108012;7.12695;-20257.04;-11707.75;-0.3883108;-0.03929588;0;
-8558.179;-3566.582;-1607.014;-15807.89;2.295223;7.320738;-10267.8;-1589.301;-0.4528879;-0.2341584;0;
-4752.207;-3122.751;-2548.394;-10511.71;13.4787;10.39447;-5671.877;-2065.417;-0.0626288;-0.1039885;0;
13616.98;10160.13;-2099.636;14176.61;14.93903;11.52274;14430.03;7595.101;-0.06256587;0.1559854;0;
19648.96;15675.74;-1321.698;25221.43;3.33609;12.18099;20956.73;13159.04;-0.1924377;0.4806654;0;
15184.81;11629.63;-431.582;20621.48;0.05020791;13.50829;16247.65;9326.741;0.2625271;0.4801824;0;
14097.11;10267.49;1138.36;19884.5;-7.719375;7.33253;15292.52;7843.11;0.4571653;0.1548632;0;
13692.25;10162.9;2108.665;18408.69;-13.94091;6.454384;14636.4;7705.686;0.001934552;0.08974025;0;
-9869.003;-8778.16;1622.258;-9272.173;-13.32369;2.495966;-10468.84;-7501.792;-0.1280021;0.1546174;0;
-33454.66;-28070.62;751.0654;-37288.22;-15.11896;0.1491169;-35027.88;-23253.35;0.1969633;-0.04043996;0;
-18117.02;-13312.65;-116.5348;-24761.96;-24.1461;3.699002;-19566.34;-11496.01;-0.1930387;-0.1053667;0;
-7806.538;-2938.48;-1523.46;-15160.95;-25.9305;3.159421;-9532.635;-1392.044;-0.3227794;0.1546086;0;
-4454.843;-2829.128;-2469;-10150.87;-21.0153;7.242145;-5395.131;-1942.961;-0.1925204;-0.04044881;0;
13837.41;10381.86;-1991.009;14517.61;-19.65404;8.574404;14643.47;7817.367;-0.5171637;-0.2353102;0;
19826.3;15851.08;-1230.92;25416.33;-9.452883;9.838465;21138.59;13340.68;0.1330294;0.3496324;0;
15271.35;11719.66;-367.1327;20706.06;-4.35317;11.97203;16335.9;9422.603;0.1978631;0.4142484;0;
14209.36;10380;1211.068;20005.98;-2.339064;5.998644;15409.33;7955.227;-0.6469112;-0.170874;0;
13719.44;10206.96;2173.304;18452.21;0.0741839;4.920889;14667.65;7756.267;0.003412243;-0.1057349;0;
-9571.097;-8437.564;1681.367;-9014.14;6.57182;8.398935;-10194.22;-7166.998;0.3282455;0.1542407;0;
-32809.42;-27443.56;813.113;-36697.88;9.914119;8.993342;-34391.3;-22611.51;-0.3217577;0.2190531;0;
-17862.99;-13093.22;-72.68109;-24500.57;-0.8131119;6.907957;-19312.07;-11259.77;-0.06156505;0.2838003;0;
-7660.275;-2838.504;-1477.917;-14993.5;-1.7503;7.570845;-9360.874;-1360.333;0.2633335;0.02364575;0;
-3988.701;-2567.584;-2405.106;-9436.487;-7.776761;7.228323;-4805.035;-1722.143;0.1981016;0.1535567;0;
14022.57;10436.63;-1944.107;14997.33;-10.51464;6.350282;14912.2;7899.315;0.5877065;-0.04149964;0;
19774.5;15832.12;-1205.946;25372.71;-8.025826;15.31937;21072.08;13316.38;0.4571814;-0.23636;0;
15386.05;11827.73;-343.8544;20794.02;-10.02749;16.44269;16453.31;9531.619;0.456722;0.3485836;0;
14356.02;10528.38;1228.701;20156.29;2.909678;17.96665;15558.86;8114.031;0.5212304;0.283266;0;
13916.06;10377.34;2190.107;18681.94;5.385001;20.15903;14864.97;7909.555;-0.0639994;-0.1068227;0;
-9205.403;-8186.384;1703.775;-8546.763;8.996913;8.082095;-9802.385;-6916.804;-0.1938698;0.2181214;0;
-32625.16;-27262.97;818.3823;-36467.12;13.27478;5.528745;-34204.28;-22462.91;-0.06374029;0.1529349;0;
-18114.03;-13220.42;-90.49922;-24674.68;1.807238;3.781633;-19558.87;-11329.75;0.1961931;0.4126506;0;
-7975.478;-3102.152;-1503.823;-15288.36;1.269559;0.8976893;-9690.882;-1399.573;0.1310287;0.4772033;0;
-4120.726;-2668.033;-2439.278;-9780.558;-6.166456;3.843914;-5054.61;-1738.761;-0.1939397;-0.4977863;0;
14016.33;10481.71;-1970.281;14812.6;-10.84833;3.103301;14824.09;7911.167;0.06612452;-0.6272209;0;
19828.96;15882.63;-1223.784;25432.46;-1.661381;5.243575;21145.57;13378.95;0.1959928;0.02308279;0;
15338.22;11784.5;-373.3878;20761.7;-1.793434;5.171324;16408.37;9490.563;0.06586114;-0.1068751;0;
14290.7;10464.24;1203.195;20086.81;0.01702954;10.45766;15496.34;8050.044;0.0008276224;-0.2367024;0;
13931.78;10411.31;2168.781;18736.06;2.160466;12.72445;14875.45;7944.098;0.06579413;0.08837216;0;
-9203.704;-8136.924;1678.66;-8501.743;-2.26331;4.339039;-9840.203;-6866.491;0.5854667;-0.04165132;0;
-32541.86;-27173.88;798.6334;-36382.12;-3.667556;3.19603;-34137.3;-22403.68;0.6498458;-0.1065768;0;
-18415.29;-13469.67;-129.7653;-24990.74;9.196853;0.4465794;-19873.36;-11390.6;-0.0004805672;0.0884323;0;
-8839.282;-3897.406;-1562.914;-16123.43;15.08211;-1.831228;-10545.58;-1769.223;-0.2603495;-0.04159123;0;
-4516.741;-3077.838;-2471.605;-10062.41;-7.907825;-0.824705;-5371.127;-1975.887;-0.1301532;-0.1714841;0;
14124.21;10563.48;-1976.151;15022.47;-13.05744;-1.694593;14977.97;7966.664;-8.770549E-05;0.02359021;0;
19815.76;15864.54;-1219.951;25413.8;4.639172;-0.5542418;21115.03;13368.74;0.1948144;0.08853385;0;
15335.5;11784.03;-359.594;20740.46;5.638888;0.04916144;16400.48;9483.719;0.06468397;-0.04148979;0;
14277.39;10439.63;1204.544;20077.69;6.436529;-0.1518368;15475.74;8017.281;-0.0003483625;0.02351923;0;
13723.98;10225.85;2163.32;18500.77;9.31045;-0.2186671;14660.76;7770.501;0.194554;0.283365;0;
-9465.962;-8340.133;1691.507;-8814.066;4.277253;4.872133;-10089.63;-7034.416;-0.06551084;-0.2366585;0;
-32673.19;-27270.09;818.9638;-36568.27;5.278309;6.675777;-34265.05;-22466.68;-0.1304124;-0.4313227;0;
-18572.46;-13558.49;-108.5027;-25161.51;0.9187488;3.253001;-20020.26;-11376.92;0.1295881;0.2837515;0;
-8992.15;-4009.895;-1537.269;-16293.29;-2.297355;3.852517;-10717.33;-1740.404;0.0644905;0.08856429;0;
-4533.211;-3103.491;-2439.364;-10203.52;12.03955;-0.4381393;-5485.841;-1978.44;-0.1304763;-0.3662961;0;
14068.45;10530.95;-1936.102;14881.3;14.57207;-2.045228;14867.87;7915.544;-0.06537788;-0.04109132;0;
19740.28;15792.37;-1179.474;25353.07;7.592176;-1.172456;21050.64;13303.67;0.1945572;-0.1709847;0;
15277.65;11725.06;-303.6344;20684.28;8.254132;-3.783551;16337.05;9421.127;0.3242964;-0.4956496;0;
14321.82;10485.83;1287.418;20127.42;3.154648;3.789139;15529.58;8064.338;-0.000866199;-0.3002496;0;
13694.94;10212.78;2233.117;18372.86;1.477515;4.723092;14591.64;7763.866;-0.1308;0.08985618;0;
-9729.664;-8544.43;1736.216;-9261.389;1.342308;-3.520371;-10442.88;-7206.757;-0.06570124;0.1547332;0;
-32565.01;-27150.38;887.6468;-36493.59;-1.204636;-5.325312;-34181.83;-22364.04;-0.06563523;0.02464307;0;
-18168.67;-13164.61;-20.14866;-24727.35;4.892143;-9.606747;-19630.21;-11142.55;0.1293328;0.2844877;0;
-8794.803;-3838.567;-1455.079;-16083.76;4.618808;-12.27635;-10523.61;-1723.287;-0.0007318868;0.2192345;0;
-4298.612;-2958.9;-2344.747;-9839.557;4.815238;-15.88103;-5188.146;-1872.792;-0.1956332;-0.6255612;0;
14236.42;10655.92;-1843.532;15184.88;6.216919;-18.81226;15076.1;8037.906;0.06443276;-0.7548674;0;
19697.3;15768.87;-1094.962;25320.83;-4.305526;-16.85085;21002.33;13272.44;-0.0005993206;-0.2993375;0;
15244.49;11687.99;-206.3545;20648.85;-6.377305;-17.90565;16301.31;9389.803;-0.1305334;0.0258;0;
14141.39;10302.13;1384.194;19958;-5.767684;-16.68196;15341.3;7874.359;-0.0654349;0.1557088;0;
13569.56;10092.69;2337.355;18257.21;-6.633522;-16.73219;14492.42;7647.822;-0.1303365;0.2205197;0;
-9720.019;-8572.594;1848.001;-9207.146;-5.019266;-12.89747;-10383.45;-7223.828;-0.1951729;0.1553307;0;
-32994.09;-27546.2;967.6794;-36912.71;-4.879524;-9.602407;-34619.07;-22746.19;-0.2599441;0.1551747;0;
-19117.65;-13982.1;37.42414;-25624.98;-0.1865481;-20.71168;-20593.81;-11630.89;-0.06478088;0.2849534;0;
-10093.8;-4978.502;-1398.501;-17310.49;0.08205912;-22.03047;-11813.3;-2330.435;0.3250883;0.5445365;0;
-5366.494;-3790.813;-2292.708;-11135.73;9.526448;-15.51117;-6310.242;-2509.346;-0.06504244;0.2191526;0;
13958.92;10500.38;-1774.945;14624.27;14.07123;-14.62481;14742.97;7866.446;-0.3898138;-0.3008063;0;
19695.58;15727.57;-1008.436;25308.17;-0.5449468;-11.79689;21003.64;13248.19;0.0003819414;-0.2355368;0;
15114.35;11570.91;-126.6783;20535.56;-2.084641;-10.44544;16172.21;9262.892;0.0003815576;0.154504;0;
14109.93;10273.02;1458.902;19918.63;-2.752131;-6.081173;15317.82;7854.741;-0.5193576;0.4791854;0;
13467.33;10005.94;2406.646;18146.95;-4.625376;-4.534455;14344.45;7556.885;-0.388901;0.4137366;0;
-10094.1;-8819.657;1920.471;-9645.26;-2.744718;-4.596882;-10836.98;-7476.359;0.1961958;0.02351683;0;
-32786.14;-27345.62;1072.467;-36739.63;-2.675588;-3.989417;-34396.29;-22564.29;-0.128838;0.0234932;0;
-18102.17;-13121.84;158.8481;-24667.54;-1.26638;-9.611853;-19562;-11100.54;-0.1936759;0.2183716;0;
-9105.602;-4129.419;-1288.24;-16351.43;-2.269485;-11.61162;-10833.36;-1935.847;0.2612901;-0.04171717;0;
-4648.485;-3286.129;-2180.809;-10154.73;13.00442;-14.41318;-5522.106;-2134.988;-0.1287765;-0.04167525;0;
14308.89;10733.33;-1661.425;15257.33;18.9532;-16.81002;15153.33;8120.128;-0.1936145;0.2832033;0;
19773.92;15842.52;-902.3392;25398.57;4.063697;-18.8696;21085.73;13356.74;0.06644946;0.2179514;0;
15274.21;11723.63;-13.05091;20687.36;3.591099;-21.59682;16344.55;9429.192;-0.1934867;0.2177324;0;
14283.47;10451.67;1573.274;20106.47;0.5060318;-15.74778;15496.89;8034.211;-0.2582596;0.282481;0;
13546.66;10076.95;2502.913;18291.91;-3.379243;-14.72722;14468.64;7640.863;0.1967713;0.4121318;0;
-9759.105;-8530.236;1997.182;-9177.299;3.389307;-13.90862;-10409.45;-7146.776;0.1965736;0.281783;0;
-32271.9;-26821.48;1117.179;-36184.21;2.046731;-9.339931;-33820.54;-22005.23;-0.3233627;0.2814999;0;
-17960.53;-12933.41;166.8462;-24510.44;5.66102;-21.25326;-19368.49;-10917.67;-0.3230378;0.4761191;0;
-9099.408;-4069.125;-1291.292;-16330.77;9.406377;-22.23659;-10762.43;-1921.229;-0.2577458;0.08583662;0;
-4591.058;-3186.493;-2177.314;-10109.69;-7.683357;-8.884949;-5399.739;-2059.026;-0.4523889;0.02078303;0;
14225.13;10652.35;-1655.715;15181.75;-10.7571;-7.00056;15107.33;8054.82;-0.2570323;0.6054682;0;
19728.35;15795.27;-894.5583;25354.9;-0.09539048;3.924448;21045.72;13315.08;0.1979974;0.5398925;0;
15233.91;11684.52;-15.11675;20644.81;0.03842722;8.542144;16316.66;9399.77;-0.06207094;0.08457862;0;
14100.81;10265.6;1550.143;19936.84;5.932887;4.782639;15325.29;7858.189;-0.2569106;-0.04544105;0;
13511.62;10046.29;2481.866;18246.85;7.333445;5.380679;14455.48;7621.345;0.3280536;-0.04539539;0;
-9817.898;-8619.079;1980.842;-9228.279;11.34456;0.7535724;-10411.81;-7168.085;0.5875933;-0.1752845;0;
-32583.69;-27134.26;1089.736;-36461.25;14.2809;-1.792475;-34095.65;-22281.38;0.1971989;0.08476104;0;
-18440.2;-13386.41;124.5786;-24884.56;1.40583;-9.225596;-19803.01;-11170.16;-0.322738;0.4095126;0;
-10299.65;-5228.773;-1364.236;-17364.38;-1.677042;-13.63714;-11895.46;-2567.781;-0.387381;0.2141991;0;
-5768.321;-4205.313;-2257.54;-11367.97;-2.412291;-16.63755;-6607.39;-2764.273;-0.3869918;0.01908182;0;
14075.33;10614.47;-1706.688;14838.54;-5.691421;-19.50103;14906.63;8019.82;-0.7114397;-0.110872;0;
19710.4;15753.62;-943.7311;25348.16;-4.011739;-19.21351;21048.22;13290.9;-0.2559534;-0.2406953;0;
15047.71;11501.78;-68.5816;20493.28;-3.605566;-19.5961;16145.75;9226.711;0.2640425;-0.04555144;0;
14096.73;10269.87;1516.144;19919.56;-8.625785;-14.88773;15332.46;7880.706;0.1988099;0.08442901;0;
13485.82;10012.29;2451.712;18244.23;-9.018284;-13.06429;14436.45;7591.459;0.4584795;0.08434418;0;
-9962.485;-8676.938;1946.033;-9335.62;-2.779931;-6.955837;-10531.02;-7256.225;0.4580188;0.2791615;0;
-32405.35;-26990.06;1067.206;-36285.97;-1.705411;-3.532779;-33844.07;-22078.06;-0.1921149;0.278881;0;
-17550.77;-12766.76;129.4322;-24107;9.683157;-5.538717;-18856.42;-10716.46;-0.1269545;-0.04623598;0;
-9156.841;-4268.401;-1334.165;-16295.52;15.76802;-4.662374;-10710.5;-1990.764;0.2629771;0.01877782;0;
-5077.514;-3629.01;-2228.562;-10487.4;5.906539;-4.724672;-5857.984;-2285.755;0.002843529;0.213661;0;
14283.78;10728.53;-1689.39;15262.79;6.369119;-4.318027;15150.24;8183.921;-0.3869634;0.01854427;0;
19895.52;15961.18;-914.6744;25545.14;8.840965;-10.74393;21242.3;13488.25;-0.06173785;0.01852563;0;
15326.83;11776.86;-24.49918;20761.39;8.095148;-12.40764;16434.54;9526.678;0.06825887;0.2134091;0;
14287.62;10454.94;1548.047;20132.38;10.69996;-14.20366;15531.25;8066.225;-0.3865811;0.3431293;0;
13555.89;10091.98;2470.09;18346.17;10.08599;-17.33752;14530.01;7695.552;-0.1912906;0.2128498;0;
-9830.999;-8602.875;1966.797;-9162.637;12.08559;-6.670057;-10378.26;-7076.212;0.1987056;-0.1122008;0;
-32134.14;-26726.02;1102.598;-35981.68;13.68104;-4.787894;-33570.03;-21783.63;0.00360393;-0.04712067;0;
-17419.68;-12590.26;182.3432;-23911.68;1.476154;-6.591561;-18711.8;-10583.89;0.133535;0.2127961;0;
-9319.744;-4378.544;-1275.951;-16399.65;-2.945958;-4.039648;-10854.09;-2131.263;0.3932702;0.4074843;0;
-5283.45;-3699.968;-2155.82;-10667.11;7.238408;-12.07336;-6046.658;-2411.183;-0.06189637;0.2121728;0;
14179.92;10697.39;-1614.378;15193.74;7.097413;-13.46787;15058.73;8130.754;-0.7115076;-0.2428118;0;
19727.41;15766.6;-864.0381;25403.69;5.750134;-9.502403;21070.53;13309.76;-0.77576;-0.1126331;0;
15078.71;11545.67;30.16231;20531.15;7.686739;-10.36363;16186.77;9291.632;-0.6450458;0.2123168;0;
14041.89;10201.63;1620.614;19916.69;-3.171975;-3.521082;15297.47;7818.157;-0.4494957;0.1471361;0;
13295.35;9871.916;2552.329;18042.71;-5.579686;-0.3024856;14255.48;7473.783;-0.3191093;0.2119556;0;
-10188.89;-8854.174;2060.604;-9586.592;0.4541408;-9.210668;-10744.9;-7356.823;-0.2538213;0.2117426;0;
-32625.76;-27161.55;1192.437;-36470.64;-0.6180424;-10.67504;-34038.11;-22190.28;-0.4484683;-0.04833953;0;
-18089.78;-13118.9;267.5316;-24516.93;8.492257;-1.554815;-19359.37;-10892.48;-0.5779524;-0.243193;0;
-10145.84;-5084.376;-1184.429;-17141.74;12.16742;0.1212594;-11647.79;-2483.759;-0.1226003;-0.3728833;0;
-5782.455;-4241.485;-2072.683;-11292.62;3.045515;-2.625102;-6542.895;-2721.127;0.267327;-0.3725086;0;
14155.79;10653.88;-1537.759;14956.11;2.171799;-1.215822;15009.3;8116.848;0.3320257;0.2125718;0;
19770.35;15822.03;-778.1101;25414.42;3.709858;-5.367482;21117.79;13352.53;0.006855373;0.6671296;0;
15074.64;11534.33;107.9767;20531.02;2.165889;-6.299788;16185.77;9284.459;-0.1230862;0.5365245;0;
14097.39;10253.53;1681.593;19953.98;1.5605;-0.2651773;15344.62;7868.65;-0.3828319;0.4710181;0;
13249.83;9838.993;2606.094;17961.04;-0.4498239;1.34268;14198.83;7447.342;-0.2525125;0.2756428;0;
-10464.09;-9047.139;2118.344;-9908.534;-0.1819282;0.8054669;-11036.18;-7538.238;0.3974146;0.01549643;0;
-32604.44;-27153.77;1262.894;-36487.12;-0.04802357;1.407504;-34017.78;-22181.16;0.07217858;0.1454156;0;
-17264.15;-12526.4;351.2393;-23829.91;-13.44359;4.688131;-18535.08;-10548.6;-0.5126;-0.1795673;0;
-8942.403;-4017.587;-1095.246;-16086.16;-19.19085;5.219284;-10488.62;-1943.349;-0.3821503;-0.5042235;0;
