Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
-289.9984;0;-280.2095;-176.6423;-14.77138;-1.749878;-282.1417;-278.8166;0.2539716;-0.2789486;0;
-699.501;0;-674.792;-593.6926;-17.16841;-3.087779;-687.4669;-682.0836;0.383651;-0.1487336;0;
-436.9923;0;-440.4814;-372.7068;-15.3425;-3.687522;-430.28;-424.09;-0.2014405;0.04631787;0;
-197.3609;0;-209.0924;-153.7547;-17.13574;-5.559217;-189.8433;-188.2822;-0.006336078;-0.08366335;0;
-170.4885;0;-177.0858;-119.1175;-12.02734;3.555803;-160.917;-162.6058;0.2535397;-0.1485466;0;
315.3762;0;272.179;249.0047;-11.27832;7.437119;315.4428;314.068;0.05838287;0.2414067;0;
723.6039;0;656.3372;459.9608;-7.248495;-3.28738;718.1108;714.6759;0.2532262;0.3710988;0;
410.7837;0;377.5675;298.8919;-3.356446;-4.221838;410.7309;406.4874;0.1880044;0.1758239;0;
158.56;0;144.4926;275.3532;-13.80192;3.418337;158.9445;159.2655;0.05788086;-0.1491895;0;
149.9674;0;126.5439;259.6468;-15.86416;3.548868;150.539;153.046;0.1877574;0.04586245;0;
-298.8952;0;-297.3703;-186.8273;-8.078687;10.17649;-289.2038;-286.9492;0.2525361;0.2407184;0;
-701.9547;0;-676.3183;-595.4965;-9.343367;13.31434;-687.8377;-683.8362;0.5121517;-0.1493275;0;
-436.2575;0;-433.1357;-374.1342;-5.449213;5.531065;-426.6525;-423.2797;0.316735;-0.2791122;0;
-198.1886;0;-207.5636;-159.8033;-4.773176;5.659473;-188.8431;-190.5337;-0.2682893;-0.148897;0;
-170.9406;0;-178.4321;-123.4734;-10.12701;1.902864;-161.7294;-166.2918;-0.07311768;0.1760893;0;
316.049;0;273.3327;245.4028;-8.241804;-0.6442776;316.8177;313.2593;0.3167598;0.2408797;0;
726.4;0;663.4868;459.0487;-28.93015;4.379968;724.2319;719.8026;0.3164416;0.1756703;0;
415.6385;0;388.4581;304.2276;-36.40317;3.169874;419.1571;413.9826;0.3161236;0.1105265;0;
164.4094;0;155.2473;282.1204;-16.13848;8.927099;167.2999;166.4409;0.2508386;-0.2793887;0;
159.3717;0;146.2832;269.0933;-16.05491;12.06621;161.3846;163.3376;-0.07425015;-0.3440753;0;
-290.6873;0;-276.5888;-175.4538;-7.197523;0.2653286;-279.8058;-278.6045;-0.07417554;0.1110419;0;
-702.0634;0;-673.4238;-591.3184;-0.6262073;-1.074475;-686.695;-683.6208;0.315703;-0.08397175;0;
-440.0517;0;-436.1161;-374.4579;-16.56678;0.3331245;-428.5719;-424.8136;0.1854511;-0.4087241;0;
-199.8551;0;-204.7314;-156.3161;-17.42177;-1.944508;-188.3868;-188.7552;-0.07460457;-0.2134114;0;
-168.7948;0;-172.8541;-115.2421;-12.91629;7.166881;-157.7128;-160.2673;0.3152744;-0.08326224;0;
319.2546;0;280.7166;252.6888;-13.64024;8.968219;323.0166;321.2768;0.05508829;-0.01821124;0;
723.3555;0;665.4285;458.2065;-12.22002;2.930865;724.6774;721.0029;-0.1398691;0.1117418;0;
410.0358;0;386.3998;303.3861;-12.9437;2.124125;416.3539;412.4332;0.5749122;0.04666212;0;
164.4346;0;157.6889;290.0878;-11.4578;1.65311;169.7468;170.6401;0.3794325;-0.01835211;0;
151.963;0;140.3515;268.8694;-11.98215;0.5797224;155.6457;159.1618;-0.01075279;0.111601;0;
-302.7112;0;-282.6394;-181.5495;-11.29955;-4.578424;-289.9742;-287.5237;0.3140947;-0.08341315;0;
-699.7073;0;-659.9781;-583.6024;-10.35116;-7.654916;-681.6109;-677.851;-0.01105759;-0.2782314;0;
-437.5732;0;-427.2441;-366.5623;-18.57881;-6.84343;-424.1801;-419.237;-0.2059485;0.04688492;0;
-204.3755;0;-207.0503;-154.238;-19.69922;-8.779058;-191.3082;-189.556;-0.01083955;0.1767725;0;
-170.0623;0;-169.6734;-109.418;-21.28701;-7.69851;-156.2585;-157.2566;-0.07579599;0.04666019;0;
318.5506;0;282.8947;254.3217;-23.00694;-6.21715;324.0947;322.5353;-0.01075249;0.3064827;0;
726.4628;0;668.9787;457.7762;-14.00884;-14.58365;728.3781;724.384;0.05422565;0.5660441;0;
411.141;0;387.76;301.6445;-11.51652;-15.57362;417.802;413.6245;-0.1407309;0.1756713;0;
155.4187;0;146.6789;281.0391;-10.1648;-10.26644;160.2614;160.8358;-0.1405894;-0.08437461;0;
156.4494;0;143.0333;272.8232;-7.341545;-10.45707;160.2253;162.9855;0.05445384;-0.01932249;0;
-290.7956;0;-273.5886;-170.4782;-7.668961;-2.006958;-278.4652;-275.8952;0.5091705;0.04566427;0;
-704.7327;0;-675.549;-588.2844;-7.259113;-0.2633851;-688.4792;-684.0377;0.2487895;0.1105857;0;
-440.532;0;-440.0508;-369.3655;-2.161604;1.813228;-429.3548;-424.6679;-0.3361665;-0.1493948;0;
-206.5192;0;-211.2859;-156.2263;0.1177433;4.356758;-195.2908;-194.6691;-0.2058941;-0.2791793;0;
-179.5751;0;-180.7763;-121.2743;-8.924705;-8.575082;-166.9837;-168.7989;-0.4005892;-0.01902944;0;
313.1702;0;273.8644;249.2239;-10.25491;-11.78152;316.9409;315.6273;-0.3352194;-0.01901032;0;
715.9654;0;655.3973;458.6181;-10.98154;-13.04236;715.0472;712.6104;0.05492153;-0.2138932;0;
404.6521;0;378.7525;302.3606;-13.58247;-16.04337;409.2321;405.6733;-0.07506834;-0.343613;0;
166.2401;0;156.9207;287.5016;-3.856909;-15.15659;170.2533;170.5087;-0.1399602;-0.2133331;0;
156.7653;0;144.0819;269.784;-1.307438;-15.54314;160.1497;163.7157;-0.1398196;-0.08318402;0;
-310.1576;0;-297.5284;-192.4424;-5.794103;-13.3172;-297.6562;-294.7809;0.3800596;-0.2780025;0;
-720.1397;0;-690.9066;-607.1655;-4.24804;-11.22735;-703.2781;-698.4067;0.639547;-0.7974619;0;
-452.2379;0;-443.5863;-384.6045;-3.574186;-8.335926;-439.8285;-433.8376;-0.01076895;-0.6667259;0;
-215.09;0;-220.8149;-171.8873;-1.895655;-5.447284;-202.8804;-201.9555;-0.2056601;-0.08134987;0;
-173.7071;0;-180.8005;-121.115;0.2497034;-1.088042;-161.2599;-162.7097;-0.07551882;-0.08126813;0;
322.9679;0;283.0231;254.3805;2.325557;1.056383;327.2192;326.7704;0.1194591;-0.2760885;0;
723.3795;0;663.7347;457.3353;5.672123;4.136537;724.3156;721.4935;0.2492737;0.04902562;0;
407.2487;0;382.5213;299.205;7.408712;4.735227;413.6811;410.1121;-0.07581344;0.3738131;0;
155.4033;0;148.317;277.4152;12.69255;5.132366;161.7669;162.5743;-0.01076993;0.1135681;0;
151.7489;0;140.3594;264.8301;13.9526;5.395019;156.6068;160.162;0.3140776;-0.0164807;0;
-297.6152;0;-276.5721;-182.8361;16.68427;-3.451905;-284.7662;-281.2146;0.3787294;0.2434052;0;
-709.2966;0;-665.8484;-598.6932;17.40444;-4.788095;-692.0877;-686.4782;0.1834468;0.1781933;0;
-439.7815;0;-425.3624;-372.9549;11.42608;-14.42858;-427.2751;-421.4213;0.3131971;-0.1468225;0;
-199.2728;0;-201.5473;-153.3778;9.940729;-18.9688;-186.5915;-185.1789;0.1829478;-0.4715116;0;
-171.7113;0;-172.3594;-113.6186;2.09386;-6.625126;-158.2307;-158.8185;-0.4669095;-0.3411032;0;
324.3994;0;288.0825;254.3732;-0.9897028;-5.077862;329.8081;329.8456;-0.596375;-0.08089107;0;
727.0584;0;669.3512;457.0156;-3.86812;0.888477;727.7765;725.6275;-0.1410044;-0.2107445;0;
408.0504;0;384.509;303.6332;-6.477178;5.64325;411.7037;409.1821;0.1190067;0.04933666;0;
166.6365;0;158.9233;291.8964;-0.9783134;3.896146;168.4746;170.2658;-0.2059496;-0.0806476;0;
151.4766;0;141.6472;266.5532;-0.7762595;5.432716;152.4383;155.9144;-0.2057427;-0.2754686;0;
-305.2586;0;-283.2191;-186.1123;7.061401;9.714166;-295.6772;-292.3296;0.05433341;0.2445469;0;
-695.0059;0;-657.1215;-581.9137;10.26949;10.50808;-680.7489;-674.7809;0.1192462;0.1143665;0;
-434.3132;0;-424.3279;-365.4375;9.924376;8.957034;-423.6313;-417.4194;0.1840937;-0.08065041;0;
-209.3022;0;-210.6961;-161.6726;12.39265;9.885795;-198.3811;-196.236;-0.07596067;0.04936531;0;
-164.4268;0;-166.1942;-106.1629;5.615044;-2.448754;-153.8916;-154.5596;-0.6605904;-0.08061898;0;
336.799;0;296.6777;265.1946;4.135533;-6.465147;338.3907;338.0356;-0.7898613;0.1793314;0;
732.8239;0;670.9413;456.9566;2.323693;0.2393978;729.9786;727.8124;-0.2043616;0.2441186;0;
411.2488;0;384.6607;302.9497;-0.4253086;-0.5645159;413.0291;409.3658;0.2506151;0.1139386;0;
164.0846;0;154.015;288.2775;1.517502;3.454905;164.9261;165.9516;0.3153307;0.04885674;0;
158.2976;0;142.6783;267.8105;0.44425;4.858075;157.0768;161.2246;0.3799812;-0.08112703;0;
-298.0697;0;-283.5634;-184.8562;-0.2257817;6.259714;-291.4807;-287.7743;0.314632;0.2437912;0;
-705.8775;0;-672.9575;-597.0257;-0.6276964;7.794031;-695.2972;-689.4705;-0.2054229;0.2435462;0;
-435.6787;0;-430.4654;-371.4139;-4.10969;5.441797;-430.044;-424.3482;-0.3351511;-0.08153519;0;
-201.1711;0;-209.6437;-157.1482;-6.718505;4.565673;-195.4796;-194.5371;-0.269847;-0.01648592;0;
-169.6097;0;-178.636;-118.1973;0.9914049;4.561085;-163.5491;-165.4187;-0.3995106;-0.146404;0;
331.7463;0;285.4978;254.1718;3.267584;3.551758;328.9927;327.8122;-0.5290439;-0.4710936;0;
727.9636;0;662.084;455.9399;-9.595446;-4.221709;720.965;719.036;-0.5285122;-0.2757183;0;
409.0171;0;378.0612;302.4962;-11.26074;-8.23632;406.7731;404.034;0.2516269;-0.2104739;0;
173.8491;0;158.1042;294.5085;-11.11571;-6.218557;170.7328;171.4947;0.4462761;-0.6000664;0;
152.1852;0;133.7075;262.6035;-13.38171;-8.020847;149.0096;152.0196;0.120991;-0.2096594;0;
-312.6716;0;-300.4587;-200.1779;-7.005255;-11.49578;-306.2239;-303.9666;0.3157714;0.1803553;0;
-696.7267;0;-669.3463;-592.0297;-7.73515;-12.82389;-686.4749;-682.5331;-0.1393173;-0.07969531;0;
-432.784;0;-433.0421;-371.5453;-0.8275259;-13.48083;-426.9153;-423.1024;0.05572475;-0.1445826;0;
-216.8324;0;-229.2717;-177.1445;1.717925;-13.93616;-210.5323;-211.4085;0.9002441;-0.07946996;0;
-169.3258;0;-183.6891;-121.3695;-8.598928;-11.77871;-163.5318;-166.2187;0.1846989;0.05054458;0;
341.2752;0;289.8825;262.2472;-9.460944;-9.958455;338.3178;336.6332;-0.5950948;0.2453958;0;
736.3586;0;666.2769;457.2606;-18.89591;-12.0248;729.7184;726.5988;-0.6594642;0.2451493;0;
417.0913;0;382.3123;301.6291;-23.96714;-11.61082;415.3304;412.0889;-0.7237689;0.1799356;0;
168.7968;0;151.2941;285.459;-19.12029;-4.298255;166.413;167.8599;-0.398205;0.2447221;0;
154.1969;0;133.5259;260.2472;-21.51295;-1.614619;150.1289;154.6977;-0.07296813;-0.1453278;0;
-303.9153;0;-292.894;-198.7837;-15.52948;-1.746963;-299.8584;-296.606;0.05703987;-0.4700185;0;
-705.408;0;-675.5947;-607.6908;-11.96391;0.1303145;-697.4196;-692.8586;0.1869172;-0.1447095;0;
-431.2741;0;-431.913;-375.6965;-21.59743;-0.4726628;-428.4786;-422.6729;0.3166641;0.1802726;0;
-200.7689;0;-214.8379;-164.3001;-20.97251;-0.07029029;-196.7893;-195.737;0.3163459;0.05015676;0;
-171.4568;0;-181.6386;-123.5304;-16.19602;1.202334;-165.982;-167.4919;0.3160281;0.1800411;0;
332.0874;0;285.2469;254.029;-15.17537;1.870955;329.1235;327.5526;0.1857758;0.1148928;0;
726.8052;0;658.3975;456.297;-4.77764;0.4624337;719.7838;715.5908;-0.009312869;0.04981001;0;
400.0513;0;368.2565;297.9803;-0.485932;0.3280032;397.7845;394.6577;0.1855985;0.1796947;0;
161.8313;0;146.4977;282.7509;1.524288;1.600349;159.4419;161.753;0.1204447;0.2444814;0;
148.113;0;127.9847;255.2305;6.545622;1.33081;144.4142;148.597;-0.204513;0.1143011;0;
-312.7417;0;-297.1177;-201.3591;-0.5609013;2.937063;-308.191;-304.1998;0.05556181;0.0492189;0;
-694.4854;0;-658.0126;-589.1492;-0.5603377;2.398248;-685.0043;-679.4553;0.3153754;-0.08076524;0;
-424.423;0;-418.0342;-360.4844;5.603143;4.137394;-417.575;-413.2186;-0.07474559;-0.08068409;0;
-209.8542;0;-215.7782;-164.6579;5.396442;4.468152;-201.5139;-201.6595;0.0552642;0.04933167;0;
-163.4165;0;-171.2086;-110.5821;11.48561;-0.3589868;-156.209;-158.541;0.5099801;0.0492821;0;
348.6778;0;301.4759;270.3376;12.74687;-0.6265578;345.8831;344.4281;0.1196636;-0.0807021;0;
730.4479;0;664.7402;456.2224;10.59061;-8.328843;723.3456;721.0176;-0.3352281;-0.1455884;0;
404.8772;0;375.9046;301.654;10.98211;-11.60252;403.4043;401.141;-0.5297933;-0.2753767;0;
170.7129;0;160.8848;295.1665;3.803777;-6.366311;172.2399;174.1018;-0.2693915;-0.3400674;0;
152.0507;0;139.9836;264.0728;1.656501;-8.235436;153.7636;158.1848;0.2506179;0.05007836;0;
-312.3063;0;-292.2524;-195.4616;-0.4886171;-0.3902804;-304.1608;-300.3687;0.3803008;0.3098974;0;
-697.7361;0;-660.6484;-589.6295;-2.966372;1.753444;-687.5998;-682.8745;0.3149513;0.2446187;0;
-423.4225;0;-419.1682;-360.7143;-0.4851455;-4.812524;-419.1685;-413.386;-0.2051039;0.04947086;0;
-201.4834;0;-208.1028;-155.4548;-1.020522;-4.539756;-195.2971;-193.206;-0.3348325;0.1143885;0;
-167.0482;0;-168.4136;-108.5721;1.123958;-12.17101;-156.9326;-158.8416;0.25021;0.3741429;0;
336.7415;0;296.4596;262.4755;1.726041;-15.5078;339.1633;337.631;0.05505657;0.2438323;0;
729.0808;0;665.9133;455.8644;6.479729;-12.00923;726.1903;722.4107;-0.2698355;0.17862;0;
400.8878;0;371.2045;296.7361;10.6264;-13.4038;401.7484;396.4733;0.1852071;0.2434078;0;
156.2952;0;141.0095;276.7603;-3.717889;-13.72525;155.968;155.8832;0.3149557;0.04826121;0;
140.8958;0;122.8144;251.1825;-7.599895;-14.3143;140.1942;143.4202;-0.1401322;-0.2116566;0;
-321.8257;0;-303.3448;-203.9662;6.674984;-11.15172;-311.5322;-308.8716;-0.07502407;-0.5362807;0;
-707.0585;0;-665.2955;-594.7523;7.472559;-8.595288;-690.2786;-685.9965;0.1199533;-0.4058071;0;
-428.3004;0;-417.1888;-358.4606;6.393324;-14.54801;-415.7227;-410.8827;-0.01010187;-0.01559534;0;
-209.4798;0;-214.9336;-161.012;8.395656;-13.59563;-196.9148;-196.3899;-0.2699611;0.3092571;0;
-171.7881;0;-176.9241;-115.9978;-2.463771;-11.70645;-158.2363;-162.0847;-0.3346572;0.438881;0;
338.5656;0;295.7661;263.9903;-5.408056;-11.29279;344.4202;339.3886;-0.3992882;0.04863594;0;
721.5952;0;659.7858;455.4412;-0.1777096;1.511933;724.6328;718.3569;-0.4638544;-0.1463149;0;
393.0974;0;368.519;299.8741;-0.8480924;7.605739;401.8166;396.2342;-0.2684863;0.1786688;0;
157.0708;0;150.3206;288.3284;-1.851618;1.904669;165.5939;165.3894;-0.07331447;0.1135219;0;
137.4228;0;128.618;256.8044;-2.45297;4.113192;146.437;148.9814;-0.008273464;0.0484405;0;
-322.859;0;-297.6721;-199.7868;0.8320243;9.936452;-304.6709;-303.0037;-0.1381998;0.3082612;0;
-700.0948;0;-655.8802;-585.7669;2.706222;10.93109;-678.3643;-675.6993;-0.07309363;0.1780168;0;
-422.9678;0;-411.0315;-352.4203;-2.25299;15.87672;-405.2571;-402.5323;-0.008052842;-0.4718355;0;
-207.6508;0;-209.4071;-157.0393;-2.317099;16.46362;-188.5836;-189.4222;-0.3328815;-0.6662634;0;
-175.5832;0;-176.3382;-115.09;-1.913605;15.77724;-157.2848;-160.6213;-0.332547;-0.3407573;0;
333.0252;0;295.1646;262.7108;-3.451924;16.36424;342.747;339.4763;-0.007376124;-0.2104802;0;
717.9344;0;662.3707;454.9751;4.187355;1.477948;725.0853;720.8184;-0.07233606;-0.275236;0;
387.4413;0;367.5406;297.1595;5.322224;-4.752828;398.8328;394.0704;0.187606;-0.3399268;0;
153.232;0;149.5931;283.8675;2.503837;0.8114096;163.8625;162.2283;0.5772215;-0.3395853;0;
134.6498;0;127.3914;250.5988;3.505699;-2.136533;145.1446;145.8859;0.3817395;-0.2093094;0;
-325.5042;0;-299.8344;-205.3614;-6.746579;-3.674994;-307.1489;-306.5958;0.2514213;0.375607;0;
-699.489;0;-653.6677;-586.7133;-10.48987;-4.274147;-676.7169;-674.79;-0.008700734;0.440197;0;
-423.9243;0;-410.4453;-352.3038;-4.719527;-9.561382;-404.6108;-402.3111;-0.5284307;-0.1449514;0;
-211.8548;0;-211.82;-156.6105;-5.451719;-10.95829;-191.4987;-192.6995;-0.2680304;-0.3397078;0;
-174.9728;0;-171.1275;-109.0395;-7.990861;-9.473781;-153.5753;-157.2111;0.1870103;-0.2743991;0;
338.0702;0;304.1806;270.2545;-9.121907;-10.46888;350.2634;346.5063;-0.07304695;-0.1441887;0;
716.4776;0;662.882;455.5147;-6.232354;-4.898903;724.2233;719.4705;-0.2678756;-0.2739785;0;
383.9245;0;365.8025;297.3863;-5.891299;-2.951597;396.5349;391.4745;-0.007737052;-0.2737032;0;
152.8422;0;151.0426;290.3408;-11.44508;-8.508093;166.3145;164.9448;0.1871727;0.05140849;0;
127.3888;0;124.4042;253.0677;-14.98356;-9.035408;140.9725;142.5403;0.3169194;0.3761936;0;
-338.3177;0;-303.8181;-206.3308;-12.15546;-6.815892;-317.0015;-315.6852;0.3815683;0.2458809;0;
-704.356;0;-649.5264;-579.3734;-15.49215;-5.603351;-678.9384;-675.9992;0.05634815;-0.2091376;0;
-424.0388;0;-405.3087;-345.7209;-15.54296;-11.15718;-404.019;-400.9579;-0.3335125;-0.07899277;0;
-213.0936;0;-210.8115;-155.5314;-14.12082;-11.8158;-193.4062;-195.0958;-0.2032427;0.2459233;0;
-171.1505;0;-167.3714;-101.902;-40.76511;-6.244466;-150.3584;-153.9203;-0.07310382;0.2456762;0;
342.5134;0;308.5576;275.7606;-48.22623;-4.630723;354.6639;352.23;-0.3328997;0.3103967;0;
717.4806;0;665.6304;454.8933;-37.39413;1.469254;726.4954;722.0025;-0.2675979;0.3750522;0;
384.9265;0;368.2982;299.0144;-39.43267;6.089478;399.0547;393.3169;0.0575077;0.04983858;0;
155.4049;0;152.7238;291.7174;-29.14527;4.073994;168.0196;166.0357;-0.007517424;-0.01517884;0;
137.2578;0;130.5814;257.8162;-25.76708;6.280215;149.2976;150.1893;0.05745747;0.5045751;0;
-331.707;0;-303.4567;-205.2102;-20.98479;11.56543;-311.121;-309.6056;0.5121711;0.5040681;0;
-711.4327;0;-662.1588;-591.1224;-15.13655;12.75951;-686.4321;-683.4814;0.3167545;0.178725;0;
-425.3612;0;-408.1208;-348.5876;-21.08319;19.91374;-403.7591;-401.3736;-0.3982046;0.3734474;0;
-207.2308;0;-204.0631;-150.2743;-17.77948;23.24275;-184.6508;-186.2657;-0.3328371;0.04823544;0;
-172.7897;0;-167.9386;-106.7077;-21.37893;13.77505;-149.8577;-153.0327;0.1222687;-0.4715517;0;
340.1886;0;306.8665;269.7104;-20.55317;12.42155;354.352;352.1797;-0.2026908;0.1136281;0;
720.6554;0;667.5018;453.7218;-16.38031;11.20337;730.7441;726.8873;-0.2674545;0.308416;0;
392.9081;0;375.54;304.4656;-16.89971;8.111024;408.1716;403.5691;0.3175203;-0.08169796;0;
164.8153;0;163.5815;301.7859;3.882222;12.79156;179.7511;179.526;0.3821686;0.04831881;0;
134.7897;0;130.7461;256.3179;11.11199;12.64474;149.2107;151.6095;0.1219152;-0.08166443;0;
-339.0451;0;-308.6645;-212.0169;3.933528;7.27352;-316.8925;-314.1213;0.05682538;-0.1465497;0;
-706.3322;0;-656.9291;-586.1782;6.943686;5.524656;-681.0159;-675.9361;-0.0731664;-0.01646777;0;
-422.5148;0;-405.77;-346.6468;3.655155;7.059712;-401.9091;-397.0218;-0.1380602;-0.1463859;0;
-210.6965;0;-208.0864;-157.2685;2.512407;6.85167;-189.112;-189.477;-0.2028888;0.1785979;0;
-164.8827;0;-160.9009;-102.0132;6.328275;3.02688;-142.133;-145.5586;-0.1377176;0.1784184;0;
347.1507;0;313.3349;278.8979;7.393643;1.818146;361.6317;359.0841;0.05732277;0.04830447;0;
717.4905;0;664.1561;453.7172;-0.8528084;2.151233;728.3338;724.1646;0.1871998;0.3081253;0;
390.1838;0;372.3226;302.9618;-3.397547;0.943379;405.5139;401.4113;0.1220444;0.177881;0;
162.7808;0;160.1175;298.0347;8.797005;6.166978;175.9716;177.5578;0.1868891;-0.2121018;0;
137.255;0;132.4704;255.0067;12.00335;8.974065;149.8079;153.8287;-0.008200692;-0.276856;0;
-336.7072;0;-305.6301;-211.5151;8.977175;-0.680251;-315.1715;-312.2166;-0.1381271;0.3081283;0;
-713.0546;0;-662.6434;-593.8603;10.5084;-1.751294;-687.9173;-682.9039;0.1868484;0.177884;0;
-422.7961;0;-405.419;-348.5116;11.77063;1.867422;-401.6197;-397.236;-0.07320875;-0.2120988;0;
-207.5418;0;-202.7383;-153.072;10.68708;-0.009854842;-185.9493;-186.8799;-0.07313519;-0.1469184;0;
-177.2858;0;-169.5512;-112.0637;18.17843;11.17594;-155.4027;-159.5183;-0.138029;0.0481313;0;
336.3217;0;304.1312;266.4212;19.43199;13.91101;349.812;346.013;-0.3977597;0.3729196;0;
716.7299;0;665.7062;452.8097;9.164683;5.390321;726.8958;721.8512;-0.202458;0.1126756;0;
383.8017;0;370.4354;300.1187;7.07937;5.317922;399.3297;394.4151;-0.007352566;0.242497;0;
156.1553;0;156.483;293.0706;-1.836352;-2.725129;170.106;170.3187;0.05762216;0.3721881;0;
133.8845;0;130.9635;252.1715;-7.05942;-6.272365;146.8842;149.0332;-0.2023051;-0.2778593;0;
-342.1358;0;-308.1974;-215.5969;-4.908873;-5.127352;-319.7165;-318.5066;-0.1371345;-0.01771078;0;
-713.4177;0;-659.2111;-592.3158;-8.051772;-8.002466;-686.8979;-682.9407;0.5126767;0.3721111;0;
-427.4693;0;-404.239;-348.4055;-5.029572;-2.033067;-405.5988;-401.5206;0.3172596;0.1118678;0;
-223.642;0;-212.7414;-163.5231;-5.560381;-0.4904162;-201.2313;-202.6544;0.1220388;0.3066574;0;
-180.5638;0;-169.6742;-111.6348;-4.215623;-5.111624;-158.6129;-162.3459;0.1868835;-0.08345476;0;
340.9806;0;311.8793;277.9066;-2.134307;-4.168849;353.2892;350.4345;-0.2031084;-0.4082076;0;
707.2037;0;660.3906;453.7263;-11.91143;-5.504196;716.5015;710.7136;-0.008002252;0.04697395;0;
379.0327;0;367.7488;302.7836;-13.77547;-6.101512;393.6935;387.4117;0.3818098;-0.08300793;0;
162.3855;0;162.982;302.0421;-11.08231;0.8036168;175.8447;175.1289;0.05658948;-0.1478919;0;
131.6127;0;129.6474;253.0131;-12.34397;2.87928;144.3087;146.0924;-0.008434718;-0.2127106;0;
-346.7166;0;-312.5107;-215.9431;-7.508796;0.3980187;-326.1624;-324.3805;0.0565411;-0.2124969;0;
-711.4972;0;-660.0218;-589.913;-5.826312;1.000465;-687.153;-683.6238;-0.07345039;0.1775207;0;
-418.929;0;-399.3643;-341.3199;-7.696468;0.7315281;-397.4203;-395.144;-0.008409251;0.112375;0;
-208.8634;0;-200.7502;-146.887;-5.946446;0.1280687;-185.8147;-187.2888;0.05656654;-0.277542;0;
-177.1069;0;-168.502;-104.5731;-11.90232;1.199545;-153.769;-156.9283;-0.07342498;-0.1473284;0;
338.7493;0;306.616;270.1562;-15.17191;0.2605785;353.1933;349.7248;-0.0733512;0.1776563;0;
719.0926;0;666.1271;451.7308;-0.8904011;1.064112;729.4615;723.8102;0.1216245;0.2424452;0;
388.0361;0;370.1062;304.4132;1.321296;1.46494;401.8929;396.3722;0.251437;0.04729951;0;
164.5084;0;162.0262;301.5461;-7.722361;-5.569496;176.7271;176.2718;-0.07365236;-0.4724867;0;
141.6045;0;137.813;258.9519;-8.518885;-7.104507;153.0613;155.1677;-0.3334477;-0.5369793;0;
-340.9828;0;-309.4757;-212.0717;-12.26137;-7.030385;-320.7919;-319.1873;-0.2681453;-0.1466357;0;
-711.6412;0;-663.5491;-590.3558;-13.32078;-8.563929;-686.5356;-683.246;-0.07297386;0.04841364;0;
-419.8849;0;-404.8871;-344.0112;-19.20091;-2.72793;-398.6776;-395.5787;-0.007933198;-0.01660235;0;
-214.8159;0;-212.7641;-157.3217;-21.99564;-1.184582;-193.6299;-195.4691;0.6417481;-0.081553;0;
-165.0624;0;-163.6374;-101.3167;-12.59544;-1.853221;-144.3974;-148.7336;1.030907;0.04846362;0;
363.213;0;326.2184;285.903;-11.17626;-0.6456659;374.8617;372.1541;0.2502635;0.1783496;0;
717.4822;0;665.8447;452.3445;-6.945471;0.4265877;727.3702;722.5414;0.250012;-0.1466663;0;
381.8672;0;367.3879;306.0258;-3.388519;1.966766;398.3668;391.7313;0.5745975;-0.01658425;0;
174.4625;0;173.2411;312.4024;-5.997082;-1.04932;189.0715;187.69;0.3141508;-0.08153493;0;
139.3048;0;135.9607;256.2416;-5.187749;-1.182231;152.7122;154.5805;0.2488678;-0.471257;0;
-346.0288;0;-313.7;-217.0906;-1.0967;-0.3102651;-322.4525;-322.3352;0.313585;-0.3408488;0;
-703.7511;0;-653.5887;-584.9999;1.047856;-1.38168;-675.5758;-674.1468;0.3782373;-0.2105717;0;
-413.627;0;-395.0616;-338.3483;-4.378204;2.638562;-389.8528;-386.9884;0.2479225;0.1144766;0;
-209.5013;0;-202.3239;-148.2912;-3.436776;2.300996;-184.6265;-185.8255;-0.207098;0.3092636;0;
-173.0589;0;-164.6394;-101.5406;-5.174635;3.504377;-148.2092;-152.5929;-0.3368246;-0.08085119;0;
344.9172;0;313.4108;273.373;-5.504228;4.237668;360.4341;356.5546;-0.2065514;-0.275672;0;
720.5691;0;669.7291;451.2588;5.620713;-4.139335;732.3224;726.7601;-0.1413765;-0.08049295;0;
382.5771;0;367.5203;300.256;9.09769;-5.809627;398.9412;393.1346;-0.2062018;0.309392;0;
153.3702;0;152.7587;292.0833;13.37546;-9.420868;168.2811;167.4154;-0.3359293;0.2441138;0;
129.8528;0;126.9307;247.6245;16.64357;-11.75568;143.8117;145.5705;0.184147;-0.3408376;0;
-349.3493;0;-315.3496;-221.4512;19.97672;-7.524067;-327.0961;-325.3391;0.7037007;-0.6003645;0;
-711.0038;0;-659.2972;-591.7299;22.4349;-6.846678;-686.649;-682.5825;0.2482222;-0.08002251;0;
-411.627;0;-394.455;-338.6372;18.79503;-5.366174;-392.7315;-388.5441;-0.1418313;-0.01497476;0;
-210.5018;0;-205.7783;-154.8267;18.97722;-4.289177;-189.4389;-189.9408;-0.2066561;-0.2748291;0;
-167.8741;0;-162.2808;-102.8847;10.58541;1.207612;-146.3951;-149.2703;-0.3363831;-0.1446183;0;
355.4691;0;322.2013;284.1492;6.556283;3.282869;367.7437;365.9333;-0.2061105;-0.2744076;0;
710.3708;0;659.2704;452.0916;10.43446;3.748451;719.3847;716.1394;0.053966;-0.1441972;0;
378.511;0;361.8197;302.8997;7.878381;5.352275;391.7012;388.6466;0.1188791;0.1807844;0;
