Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
14043.85;10018.22;1140.03;19294.06;7.913068;-11.07061;15352.59;7623.601;-0.2469679;0.3738046;0;
14322.59;10507.42;2133.448;18992.75;8.843122;-11.46138;15448.07;8038.057;-0.3766544;0.1135597;0;
-7602.473;-6875.629;1603.819;-6655.904;12.11579;-13.05739;-8006.949;-5885.338;-0.1813739;-0.01648913;0;
-34328.23;-28698.51;655.2772;-37608.47;9.760067;-14.116;-35788.86;-23658.54;-0.1162244;-0.2113746;0;
-23335.38;-17726.1;-213.4918;-29098.27;15.04155;-10.41781;-24666.89;-14292.08;-0.05114023;-0.4060642;0;
-14221.1;-8539.943;-1586.868;-20465.46;12.74926;-9.469646;-15727.96;-4804.078;0.0138785;-0.01585216;0;
-11445.76;-8184.334;-2572.761;-17361.32;0.1431664;-9.393148;-12532.49;-5861.576;-0.5708415;-0.1457709;0;
10091.53;7594.931;-2099.757;9230.422;-0.1917701;-7.508188;10632.81;5321.617;-0.7002026;-0.3405265;0;
19097.94;14724.34;-1264.269;24039.17;-48.21724;-11.25163;20541.92;12142.88;-0.309695;-0.0153476;0;
14885.39;11120;-425.3414;20036.43;-64.57851;-11.7092;16109.42;8877.663;0.2753223;0.04963517;0;
13995.86;9985.972;1105.801;19243.49;-43.01271;-5.468146;15300.71;7589.729;0.3400129;-0.01538205;0;
14161.5;10320.03;2114.729;18792.34;-48.19441;-4.390985;15279.71;7842.191;0.2747039;0.1145681;0;
-7715.772;-7011.445;1626.255;-6878.464;-22.15709;-1.506369;-8138.175;-6015.54;0.4043626;0.1794203;0;
-34421.31;-28807.75;698.6955;-37704.54;-11.48491;0.6385379;-35896.57;-23796.05;0.01415227;-0.2755314;0;
-23674.2;-18061.88;-170.8511;-29354.16;-18.50596;-4.385702;-25029.56;-14565.02;-0.3106987;-0.4701565;0;
-14501.42;-8819.713;-1528.669;-20694.53;-12.45915;-5.519944;-16017.25;-5036.841;0.2093523;-0.07988007;0;
-11363.39;-8144.498;-2505.047;-17342.85;-8.227073;-3.170056;-12420.61;-5934.42;0.2741092;0.1151022;0;
10234.98;7674.675;-2050.445;9245.469;-4.802554;-4.171614;10795.2;5352.95;0.07893179;-0.01494811;0;
19081.63;14699.68;-1247.662;24008.83;-9.151985;-3.966474;20522.57;12138.67;0.2737545;-0.1448678;0;
14824.82;11063.67;-445.0301;20013.22;-9.142789;-3.627573;16050.84;8806.349;0.01361007;0.2450819;0;
13985.45;9972.576;1067.532;19221.03;-17.10421;-9.585287;15283.92;7583.188;-0.1813056;0.1798683;0;
14351.72;10495.62;2067.113;19035.42;-20.83806;-10.37939;15496.64;8010.35;0.2086806;0.1147202;0;
-7407.581;-6760.683;1530.117;-6455.071;-16.12808;-10.50293;-7772.903;-5777.444;0.1435036;0.5693763;0;
-34194.48;-28604.36;555.2874;-37454.55;-17.51839;-11.49712;-35662.82;-23589.67;0.07839204;-0.0159019;0;
-23288.65;-17678.42;-325.1564;-29042.67;-10.33447;-3.313831;-24650.16;-14280.15;0.1432806;-0.2757553;0;
-14117.47;-8443.855;-1709.727;-20365.69;-7.443696;-0.9661591;-15641.19;-4725.25;0.0781693;-0.08057619;0;
-11398.93;-8130.977;-2700.917;-17282.92;-10.85247;-0.09441021;-12491.75;-5819.653;0.2729928;-0.3403646;0;
10194.11;7693.946;-2206.965;9343.988;-9.769836;2.383992;10735.34;5418.549;-0.1820529;0.1797162;0;
19256.23;14877.05;-1368.106;24195.93;-5.874277;1.711767;20699.68;12289.88;-0.571674;0.4394049;0;
14951.01;11177.69;-562.3853;20128.26;-3.457477;3.183672;16179.26;8928.404;-0.1163282;0.2440614;0;
14015.73;10014.7;943.5325;19253.12;-6.870255;1.104002;15310.47;7615.979;-0.1811787;-0.01605321;0;
14361.2;10480.21;1950.344;19086.14;-6.059068;1.03591;15527.51;7982.278;-0.1809966;-0.3408738;0;
-6951.822;-6369.095;1457.412;-5924.021;-6.656192;4.049101;-7270.388;-5421.946;0.4038913;-0.4054986;0;
-33536.81;-27975.21;508.4862;-36773.87;-8.123373;5.18362;-34977.46;-22994.54;0.3385181;-0.3401238;0;
-23525.85;-17891.37;-400.0214;-29187.14;3.070574;4.575565;-24876.38;-14354.01;-0.05162606;-0.2748147;0;
-14658.73;-8994.466;-1782.846;-20794.75;5.947876;4.503985;-16164.44;-5180.304;-0.1815089;-0.4044733;0;
-11183.75;-8080.055;-2746.195;-17117.8;-3.033081;10.86272;-12240.24;-5902.249;-0.1813265;-0.3390995;0;
10423.54;7761.48;-2265.519;9515.911;-5.642978;12.32543;11001.67;5419.572;-0.6359157;-0.2737915;0;
19113.54;14733.13;-1441.64;24061.13;2.266922;13.85365;20561.16;12166.79;-0.5703093;0.1162877;0;
14827.03;11070.78;-627.6937;19999.36;3.872235;16.25099;16048.87;8811.655;0.2748391;0.3760403;0;
13898.37;9870.754;887.9255;19171.24;-11.73807;6.857296;15214.97;7464.178;0.1446283;-0.07910901;0;
14139.06;10307.63;1901.633;18730.68;-15.07518;4.572986;15241.02;7833.723;-0.1153864;-0.1439969;0;
-7719.966;-7003.877;1401.597;-6985.43;-15.59589;7.582623;-8185.343;-5984.223;0.3395009;0.1809845;0;
-34501.93;-28894.02;468.626;-37827.13;-19.66606;5.297584;-35986.5;-23855.6;0.2092251;-0.144034;0;
-23709.06;-18120.97;-380.3402;-29410.59;-5.781198;8.239511;-25037.28;-14515.59;-0.1158218;-0.273824;0;
-14437.53;-8787.925;-1728.655;-20699.51;-1.489457;7.29347;-15940.1;-4884.763;-0.05073811;-0.2085815;0;
-11231.89;-8068.186;-2689.778;-17139.51;-11.73574;5.946483;-12322.96;-5838.357;-0.1156545;-0.2733393;0;
10370.43;7795.685;-2192.496;9573.263;-11.52288;5.739559;10891.07;5476.762;-0.440375;0.1167395;0;
19228.13;14851.61;-1351.168;24207.02;-5.014564;-2.772797;20673.27;12278.92;-0.2450304;0.2465568;0;
14909.35;11133.68;-536.297;20081.79;-3.468307;-5.382284;16145.53;8862.18;0.08005247;-0.01356029;0;
13944.56;9934.462;969.7195;19202.48;-3.665893;-6.314637;15242.94;7543.714;0.2099067;0.116388;0;
14188.24;10318.08;1979.596;18879.45;-3.461139;-8.384702;15348.2;7816.384;0.3396305;0.1162711;0;
-7200.089;-6537.149;1502.502;-6290.508;-1.314207;-7.438516;-7533.039;-5519.474;-0.05051484;0.0511869;0;
-33255.3;-27686.59;596.666;-36573.01;-0.2411599;-8.502769;-34686.54;-22711.11;-0.4402681;-0.2737013;0;
-22656.51;-17044.17;-248.6808;-28385.84;-6.939699;-4.475371;-24000.85;-13810.52;-0.5047931;-0.6632302;0;
-13639.91;-7987.505;-1600.408;-19899.84;-8.875109;-3.667079;-15160.65;-4365.415;-0.3093838;-0.2727598;0;
-10199.5;-7379.438;-2564.127;-16075.97;-5.047798;-2.792616;-11259.76;-5174.65;-0.309073;-0.07758371;0;
10918.31;8027.299;-2092.942;10216.43;-4.305791;-0.579434;11499.28;5673.224;-0.4386971;-0.1424731;0;
19212.7;14867.12;-1288.711;24207.2;-10.19596;-9.085501;20660.08;12298.35;0.1464498;0.3124415;0;
14972.29;11200.77;-493.128;20127.68;-12.19545;-10.6839;16199.6;8921.306;0.601074;0.1172255;0;
13974.23;9952.962;1006.036;19231.05;-3.207239;-7.123193;15275.45;7563.675;0.4705354;-0.01282699;0;
14346.87;10465.25;2029.979;19055.08;-1.663775;-7.517872;15500.37;7931.84;0.2751606;0.1171206;0;
-6528.687;-5972.638;1567.483;-5602.468;-1.795825;-4.831062;-6885.692;-5037.287;0.07998205;-0.01293178;0;
-32472.3;-26943.58;647.5571;-35838.01;0.6168768;-3.821524;-33940.7;-22054.45;-0.1150003;-0.07788613;0;
-21840.67;-16268.64;-208.7572;-27625.22;-4.808751;-2.076189;-23202.73;-13425.4;-0.04991745;-0.1427752;0;
-12779.27;-7154.614;-1572.175;-19077.4;-5.00499;0.002367782;-14315.1;-4004.308;-0.04986729;-0.07766441;0;
-9936.728;-6975.652;-2559.41;-15721.4;-3.928234;-3.815601;-10982.73;-4951.026;-0.1797519;0.182283;0;
10894.6;8124.552;-2081.671;10345.01;-4.794942;-4.950416;11508.64;5721.54;-0.3095059;0.2470672;0;
19453.52;15094.88;-1264.942;24460.27;1.037024;1.484737;20901.4;12522.56;-0.4391296;0.1168843;0;
15137.45;11355.02;-492.0589;20281.78;2.174082;1.885143;16360.83;9087.507;-0.1138517;0.1167668;0;
14095.08;10083.37;991.1121;19348.67;1.904454;-0.4610931;15393.13;7673.77;0.4060014;0.4414862;0;
14478.05;10581.41;2014.476;19201.35;3.442782;-0.192698;15646.33;8068.763;0.2106915;0.05123852;0;
-6319.524;-5777.086;1551.59;-5338.038;-0.7802361;-7.69441;-6657.849;-4795.148;0.01557775;-0.533519;0;
-31947.4;-26453.87;638.1613;-35296.16;-1.181594;-10.29895;-33426.61;-21527.29;-0.1143726;-0.2731136;0;
-21790.34;-16254.86;-227.4358;-27522.21;-2.653299;-8.279177;-23155.12;-13216.31;-0.2441923;-0.2728392;0;
-13274.95;-7711.777;-1588.898;-19539.94;-5.196229;-9.409567;-14815.31;-4305.037;-0.1140123;-0.4024997;0;
-9822.386;-7159.724;-2552.566;-15628.31;0.8372127;-7.859505;-10865.55;-5069.247;-0.0489304;-0.1422259;0;
11278.84;8243.45;-2085.797;10750.95;-0.1016335;-7.114857;11910.12;5841.74;0.08105345;-0.2720177;0;
19492.13;15156.19;-1277.7;24517.97;2.242993;-6.571844;20942.03;12595.16;0.2109067;-0.07684232;0;
15361.24;11587.11;-477.5679;20496.35;4.718986;-5.225582;16588.24;9298.468;0.08076008;0.4429736;0;
14324.88;10303.24;1015.021;19567.63;-12.96827;-3.813751;15620.03;7916.143;0.3405483;0.3775612;0;
14643.32;10739.9;2035.004;19466.81;-16.84099;-2.403277;15825.71;8198.559;0.2752388;-0.1425569;0;
-5615.5;-5149.348;1566.225;-4483.787;-11.93394;-0.5254011;-5925.843;-4207.932;0.2749622;-0.4672504;0;
-31129.95;-25676.12;637.3204;-34454.4;-13.59689;0.6807586;-32617.36;-20789.54;0.469588;-0.3368462;0;
-20891.93;-15432.6;-212.9554;-26666.32;-5.143136;0.6130916;-22261.43;-12853.47;0.07931206;-0.07663839;0;
-12018.48;-6512.722;-1565.39;-18318.01;-0.8510602;0.7464414;-13551.59;-3679.661;0.209167;-0.2714634;0;
-9173.014;-6412.709;-2544.277;-14822.69;-5.069764;1.549487;-10213.55;-4483.479;0.0790222;-0.2062233;0;
11353.45;8416.924;-2067.552;11062.81;-3.055914;1.279998;11996.34;6000.117;-0.3108613;0.37869;0;
19747.93;15409.53;-1256.194;24792.96;6.257906;1.211729;21199.7;12844.94;-0.05067953;0.2483748;0;
15557.5;11768.97;-466.4535;20676.38;10.4048;1.947324;16784.09;9490.73;-0.115596;-0.1416788;0;
14480.94;10476.23;1029.139;19735.57;9.054203;-2.274436;15779.79;8086.785;-0.2454145;0.313235;0;
14830.3;10897.05;2051.387;19663.42;9.513619;-1.937297;16006.81;8346.65;-0.1152332;0.1829855;0;
-5515.707;-5050.703;1586.715;-4325.382;15.06377;-3.743828;-5809.49;-4158.049;-0.05015007;-0.5968065;0;
-30595.28;-25133.05;670.1896;-33900.95;15.65184;-5.146647;-32030.45;-20296.16;0.01486766;-0.3363374;0;
-20114.5;-14785.28;-186.0069;-25903.09;10.74599;7.718942;-21465.66;-12337.15;0.01485272;0.05380459;0;
-11559.88;-6189.391;-1552.727;-17872.73;9.262305;10.92624;-13093.72;-3530.831;0.07980514;-0.07618415;0;
-8625.187;-6095.248;-2520.242;-14142.38;3.559571;10.98225;-9576.578;-4246.406;0.01475761;0.05382708;0;
11819.61;8650.812;-2033.781;11748.44;1.211469;13.44958;12551.15;6218.134;0.01474278;-0.01119435;0;
19769.47;15445.23;-1226.939;24861.48;-6.492907;11.62753;21218.58;12888.33;0.2745973;-0.3360198;0;
15629.18;11847.22;-432.6046;20731.92;-11.77767;12.82154;16851.32;9564.291;0.07941939;-0.1407802;0;
14572.65;10564.23;1060.673;19834.61;-1.852848;5.641604;15871.66;8174.593;0.1443069;0.3791001;0;
14786.96;10845.7;2069.85;19655.29;-2.454199;2.889757;15979.22;8297.251;0.07919459;0.3137518;0;
-5045.862;-4640.399;1616.341;-3824.668;1.634104;6.168895;-5313.051;-3722.704;-0.505591;0.1835019;0;
-29425.55;-24033.31;729.2711;-32813.88;5.719275;3.952382;-30888.88;-19180.39;-0.2452137;0.5081542;0;
-18732.36;-13655.53;-109.5092;-24627.75;-6.67868;10.17758;-20106;-11550.45;0.3397388;0.3127415;0;
-10470.62;-5295.407;-1476.712;-16856.29;-6.136106;12.17684;-12015.89;-3097.242;0.2094627;-0.2722788;0;
-8195.719;-5670.77;-2443.039;-13693.89;-9.345121;3.256119;-9197.63;-3893.415;0.01435024;-0.3369725;0;
11971.09;8794.02;-1934.76;11975.27;-12.28249;1.980172;12668.89;6396.951;-0.3105009;-0.2066993;0;
20052.68;15736.19;-1109.48;25136.46;4.073196;4.523411;21502.86;13163.81;-0.1152869;-0.07655688;0;
15935.07;12152.13;-308.3138;21010.44;6.011487;4.117091;17157.88;9867.823;0.2096657;0.2483568;0;
14864.65;10864.23;1200.894;20095.18;12.03367;4.98361;16159.02;8483.114;0.07952032;0.1831399;0;
15214.75;11245.57;2227.389;20135.96;16.84435;5.581449;16414.86;8664.948;0.1444078;-0.01194619;0;
-4172.267;-3849.089;1771.129;-2782.919;1.823244;3.70044;-4434.643;-3086.918;0.01432798;0.3129025;0;
-28391.74;-23078.18;863.4301;-31735.3;-0.5221367;3.42879;-29869.35;-18286.85;-0.05065376;0.5074902;0;
-18133.89;-13185.36;-1.12831;-24072.55;-4.473727;6.573421;-19518.93;-11142.73;0.07933182;0.1821435;0;
-10207.99;-5126.09;-1390.913;-16585.97;-10.43108;7.705526;-11768.13;-3081.435;0.01428477;0.0520258;0;
-8018.027;-5568.542;-2361.87;-13483.32;-2.382646;8.367613;-9010.278;-3803.755;0.01427041;0.05197353;0;
12067.63;8822.932;-1842.897;12092.53;-2.312903;10.70349;12795.12;6445.058;-0.1156786;0.3117907;0;
20102.16;15802.07;-999.375;25188.96;-13.02785;6.405945;21550.45;13208.05;0.144307;0.5063794;0;
15968.31;12183.35;-187.6221;21066.1;-14.35393;6.265542;17184.52;9909.949;0.5989333;0.0510992;0;
14829.51;10828.17;1312.969;20067.35;-17.08617;12.15362;16119.86;8439.272;0.07859284;-0.07888682;0;
15190.46;11219.45;2334.729;20159;-20.15046;12.54331;16398.86;8641.047;0.2084485;0.2460292;0;
-4073.366;-3801.032;1875.206;-2569.118;-5.72925;19.16189;-4312.186;-2986.764;0.7279778;-0.3389241;0;
-28250.34;-22940.23;956.9077;-31557.71;-1.637657;21.41994;-29729.67;-18164.54;0.3374423;-0.7283876;0;
-18017.89;-13099.76;85.57122;-23962.38;-11.08048;17.84844;-19407.72;-11106.62;-0.0527008;-0.1429497;0;
-10191.9;-5143.086;-1316.341;-16553;-11.60521;18.70128;-11739.14;-3108.274;0.07728683;-0.01287135;0;
-8168.608;-5606.73;-2295.417;-13661.38;-6.971851;9.974833;-9145.081;-3905.701;-0.05272551;-0.1427931;0;
11972.25;8809.613;-1759.847;11955.07;-6.964846;6.213889;12708.86;6392.314;-0.3125419;-0.07768228;0;
20197.78;15879.5;-901.962;25277.75;-7.627433;9.690636;21648.34;13306.54;-0.2472605;-0.1425716;0;
16065.64;12289.22;-96.91308;21171.06;-6.749113;7.135669;17288.88;10013.69;-0.3119794;0.1174411;0;
14888.77;10888.67;1403.383;20133.33;-16.3869;10.41054;16183.13;8503.852;-0.2466986;-0.01261163;0;
15250.12;11277.63;2428.801;20222.98;-19.78668;11.53879;16464.6;8713.729;0.273288;-0.4673703;0;
-4101.981;-3830.226;1958.814;-2573.534;-14.27444;3.221556;-4316.088;-2990.165;0.7277848;-0.3369661;0;
-28400.29;-23106.59;1029.515;-31639.62;-16.20248;2.347541;-29859.44;-18246.99;0.2722822;-0.2066928;0;
-18287.38;-13266.95;153.0145;-24167.46;-11.22971;4.488514;-19673.39;-11176.12;-0.05282815;-0.07655042;0;
-10417.19;-5285.687;-1247.357;-16745.24;-10.21405;4.952885;-11963.56;-3148.765;0.2720616;0.05346119;0;
-8156.083;-5727.713;-2224.628;-13594.19;-13.75376;7.96214;-9134.504;-3901.221;-0.1829831;-0.2714292;0;
12027.83;8778.284;-1690.332;12067.38;-11.86393;9.829539;12763.09;6401.288;-0.7675053;-0.3361239;0;
20169.52;15876.25;-818.5862;25256.58;-23.57366;12.63295;21621.08;13292.12;-0.5718321;-0.4007534;0;
16117.11;12332.87;12.99059;21213.94;-26.09557;14.16074;17338.8;10058.78;-0.0515188;-0.5302854;0;
14967.92;10972.86;1518.283;20221.13;-19.97378;19.37106;16263.27;8591.479;0.143435;-0.2049159;0;
15202.79;11236.72;2523.221;20178.14;-21.09278;21.62901;16411.58;8662.025;-0.1815458;-0.20471;0;
-4231.978;-3882.144;2040.645;-2748.218;-8.278214;18.79412;-4468.855;-3119.385;-0.1163961;-0.2694717;0;
-28268.33;-22965.2;1122.43;-31582.18;-3.514473;19.17701;-29728.85;-18181.08;0.01365556;-0.2692009;0;
-17538.38;-12791.38;274.8218;-23522.44;-10.00768;15.4738;-18921.23;-10936.67;-0.3111949;-0.2689304;0;
-9428.482;-4506.59;-1109.493;-15847.11;-9.461757;14.38653;-10998.95;-2820.611;-0.2459148;0.1211439;0;
-7611.121;-5221.482;-2096.725;-13000.29;-4.629478;11.35796;-8555.328;-3642.175;-0.1157331;0.1210222;0;
12137.74;8838.278;-1591.153;12265.33;-2.548722;9.002144;12932.24;6452.756;-0.1156168;0.3158026;0;
20188.29;15895.69;-746.259;25269.51;-12.66022;14.82049;21638.47;13314.54;0.4042381;0.3804526;0;
16144.76;12363.2;84.97967;21225.92;-14.99202;15.34146;17362.94;10092.02;0.7286686;-0.2696031;0;
14956.51;10962.2;1595.744;20215.64;-11.49336;16.66571;16252.16;8576.67;0.3381324;-0.1393975;0;
15209.47;11234.43;2599.073;20152.1;-12.48716;18.65845;16420.97;8669.392;0.01295598;0.3155139;0;
-4057.248;-3746.583;2106.645;-2605.721;-9.460505;13.88391;-4278.229;-2939.879;-0.2469264;0.4451316;0;
-28007.77;-22735.08;1179.603;-31317.72;-8.580343;12.73137;-29481.68;-17910.4;-0.3116456;0.379717;0;
-17174.14;-12565.51;335.6693;-23197.06;-8.638094;17.2733;-18582.74;-10795.06;-0.1164305;-0.2053706;0;
-9062.06;-4223.338;-1059.67;-15537.66;-8.763137;16.98801;-10645.33;-2732.997;-0.05134614;-0.2051643;0;
-7606.681;-5110.881;-2069.644;-13025.27;-4.936914;15.09542;-8559.88;-3616.54;-0.1162619;0.4447153;0;
12088.71;8850.927;-1555.915;12171.13;-3.860227;13.87456;12877.98;6476.147;-0.05117773;0.3793011;0;
20308.58;16004.5;-689.9269;25375.94;-9.281355;10.91349;21755.21;13428.21;0.07880838;-0.1408188;0;
16298.16;12522.75;142.3327;21383.91;-10.21003;9.227951;17512.52;10243.28;0.1436965;0.3140941;0;
15188.1;11197.94;1651.681;20416.02;-13.41496;4.329047;16482.57;8825.769;0.01361747;0.3787459;0;
15385.78;11410.65;2653.173;20382.59;-14.74162;1.511536;16588.51;8820.461;0.01360379;-0.0764061;0;
-3691.098;-3347.232;2172.123;-2173.637;-12.98452;1.376051;-3938.642;-2704.504;0.1435248;0.05360536;0;
-27372.39;-22111.17;1251.917;-30731.63;-11.02909;-0.2329217;-28871.7;-17368.9;0.0134459;-0.1413505;0;
-16744.54;-12212.43;390.6543;-22793.04;-14.8364;-0.5675414;-18156.09;-10510.78;-0.1165023;-0.2711432;0;
-8728.474;-3971.125;-998.5245;-15248.93;-14.95522;-1.504732;-10330.89;-2640.883;0.01354945;-0.3358381;0;
-7210.821;-4889.843;-1996.316;-12623.28;0.4651515;1.510951;-8224.802;-3377.108;0.07850318;-0.400468;0;
12305.01;8947.023;-1489.689;12527.14;5.020011;3.05004;13054.85;6627.477;-0.1164777;0.3145752;0;
20395.71;16122.17;-626.8437;25494.72;9.301875;-0.9049567;21844.21;13520.83;-0.181328;0.3142591;0;
16346.7;12569.44;193.0306;21416.45;14.11432;-0.301262;17561.33;10305;-0.05121115;0.1840087;0;
15110.67;11121.51;1679.043;20360.94;6.8001;1.842494;16396.88;8741.08;0.01380765;0.2487911;0;
15317.26;11339.6;2686.067;20305.15;5.185677;3.716043;16530.72;8760.361;-0.2460756;-0.4011323;0;
-3759.672;-3478.774;2229.19;-2210.865;10.20333;2.841653;-3981.102;-2756.969;-0.2458283;-0.2058272;0;
-27731.27;-22475.92;1318.032;-31025.63;10.72894;3.240695;-29218.09;-17684.41;-0.3105487;0.3141183;0;
-17015.38;-12470.01;468.7437;-23056.91;-3.348009;12.74877;-18436.88;-10778.81;-0.3102366;0.1189007;0;
-8463.997;-3704.563;-904.7715;-14989.93;-8.43486;15.68309;-10082.73;-2447.629;0.2747812;0.2487159;0;
-6992.353;-4568.999;-1906.546;-12298.48;-4.206826;16.00224;-7975.345;-3163.621;0.2095377;0.5733027;0;
12189.61;8917.956;-1411.05;12516.1;-7.818945;17.86169;12986.78;6563.779;-0.3104115;0.4427919;0;
20320.55;16033.91;-553.2347;25416.63;-1.448076;13.95873;21768.57;13447.49;-0.1801649;0.1175103;0;
16276.24;12500.35;267.7838;21342.72;-0.1738232;12.00232;17486.01;10236.55;0.0149181;-0.07750979;0;
15060.92;11076.13;1757.547;20325.23;-6.87243;15.47325;16354.75;8701.78;-0.05006423;-0.2073666;0;
15269.36;11292.51;2752.436;20225.78;-5.6591;15.79262;16475.02;8716.213;0.01495342;-0.07722355;0;
-4007.798;-3693.109;2267.444;-2521.743;-17.04027;4.925759;-4243.585;-2979.514;0.2098404;-0.07714596;0;
-27709.54;-22459.31;1339.319;-31041.17;-22.04699;2.040666;-29202.99;-17681.54;0.01472754;-0.2070031;0;
-16823.08;-12296.17;484.2615;-22826.31;-5.346694;3.914016;-18237.07;-10576.82;-0.505026;-0.2717625;0;
-8746.586;-4002.441;-893.158;-15191.51;-3.33159;2.503563;-10350.92;-2630.505;-0.4395512;0.05334731;0;
-7243.174;-4932.45;-1889.79;-12600.23;-6.878216;6.586884;-8250.363;-3406.252;-0.1792402;-0.07664098;0;
12182.73;8824.422;-1398.466;12409.77;-5.062644;7.116129;12945.53;6505.112;-0.3739621;-0.3364333;0;
20192.51;15919.41;-558.7943;25292.02;-10.48354;10.8599;21642.3;13323.1;-0.308619;-0.07622591;0;
16168.28;12399.86;248.2993;21226.33;-11.61208;12.79149;17378.09;10140.76;-0.1783742;-0.01118198;0;
14978.04;10985.98;1733.397;20248.35;-7.313507;8.826649;16271.58;8604.133;-0.5030317;-0.4009748;0;
15073.52;11113.79;2738.212;19986.85;-5.76494;7.88014;16261.06;8550.275;0.0172125;-0.4655392;0;
-4415.576;-4014.448;2281.314;-3042.091;-12.39058;7.939205;-4679.108;-3249.639;0.536934;-0.2052021;0;
-28328.63;-23042.57;1392.295;-31668.27;-13.91837;6.859501;-29805.6;-18243.55;-0.2432137;-0.1400286;0;
-17198.28;-12750.17;565.28;-23243.65;-3.9914;0.7572836;-18597.88;-11000.03;-0.4378713;-0.3997572;0;
-8540.545;-3833.396;-809.4722;-15086.15;-1.977658;-1.788768;-10159.04;-2445.831;0.2122421;-0.07451884;0;
-6985.428;-4640.23;-1820.244;-12365.83;-2.445161;-3.327517;-8004.359;-3171.398;0.3419635;0.05549072;0;
12200.68;8875.844;-1339.281;12399.09;-1.572048;-5.132712;12959.73;6529.211;0.01678318;-0.3343691;0;
20278.09;16011.65;-503.7608;25358.7;-1.636841;-4.189794;21731.38;13427.82;-0.1781357;-0.009196406;0;
16259.68;12487.21;300.8099;21331.89;-2.17106;-4.520499;17471.1;10223.21;-0.04802203;0.3156496;0;
14993.8;11010;1784.121;20254.19;-0.2264955;-3.042393;16286.93;8634.313;0.1469283;0.1204304;0;
15113.49;11146.28;2768.989;20045.2;2.050908;-3.173241;16310.68;8575.068;0.08181327;0.055342;0;
-3939.717;-3618.567;2287.166;-2572.197;-15.23251;2.054494;-4218.863;-2909.592;0.3416004;-0.07464829;0;
-27586.13;-22328.03;1376.684;-30960.42;-20.64221;4.195762;-29100.8;-17547.65;0.2113225;-0.009605942;0;
-17036.05;-12437.03;525.6495;-23040.88;-7.627021;-0.02825696;-18446.78;-10709.11;-0.2436612;0.05537105;0;
-8520.142;-3762.219;-850.937;-15022.75;-8.557363;1.244447;-10131.21;-2493.063;0.08142032;-0.2695213;0;
-6665.18;-4502.409;-1857.513;-11975.15;-0.7792318;-5.655862;-7661.734;-3112.808;0.2112732;-0.3991852;0;
12307.09;8872.207;-1384.087;12598.4;3.70953;-7.72665;13085.67;6529.131;-0.3086778;-0.1389147;0;
20242.65;15996.5;-545.0389;25319.73;-8.149567;-0.7527834;21690.2;13414.14;-0.1134657;0.3809636;0;
16316.11;12542.94;255.4348;21369.24;-8.476171;-0.08225872;17525.41;10277.39;0.2114851;0.2506462;0;
15002.55;11017.36;1716.834;20258.51;-9.003517;4.137627;16296.91;8650.543;0.08133788;-0.07444241;0;
15139.18;11179.06;2705.205;20098.55;-11.54007;7.013735;16330.02;8605.479;-0.04867852;0.05556707;0;
-3944.072;-3598.668;2242.687;-2455.991;-4.026382;6.001944;-4205.71;-2913.382;0.08130507;0.1854459;0;
-27710.24;-22411.53;1330.516;-31034.84;-3.486473;7.53652;-29214.52;-17637.04;-0.04871131;-0.1395771;0;
-16972.75;-12444.51;470.376;-23013.57;-5.35898;8.667536;-18397.29;-10731.89;-0.4384664;-0.2044042;0;
-8635.141;-3880.695;-923.9586;-15140.97;-4.080797;8.859776;-10258.39;-2610.805;-0.3080912;-0.07426415;0;
-7248.938;-4837.719;-1952.216;-12697.02;-10.7745;11.93209;-8321.829;-3378.341;-0.1128796;-0.2041242;0;
11984.34;8700.386;-1474.806;12108.38;-11.8354;13.05881;12685.04;6387.725;-0.1777335;-0.07398442;0;
20205.17;15932.39;-643.1631;25282.62;-11.42235;9.361626;21657.11;13339.12;-0.04762021;0.3808613;0;
16131.5;12364.73;126.8152;21185.7;-13.01846;9.888083;17340.3;10113.89;0.01739498;0.05564191;0;
14821.68;10843.94;1582.066;20096.48;-6.240223;5.859293;16115.47;8468.195;-0.3074592;-0.3342181;0;
14943.29;10976.91;2574.258;19811.38;-5.764462;4.580729;16122.39;8425.922;-0.5670196;-0.2039475;0;
-4348.546;-4028.393;2116.962;-3126.184;-1.405389;9.599725;-4668.338;-3253.1;-0.2416132;-0.26871;0;
-27987.98;-22705.05;1227.859;-31390.58;2.681859;9.188181;-29508.36;-17881.71;0.01849896;-0.07353793;0;
-16940.96;-12385.02;380.8003;-22957.77;-11.78817;17.68566;-18355.32;-10647.98;0.2133824;0.121438;0;
-8651.282;-3884.561;-1012.382;-15202.18;-14.12085;20.74898;-10272.73;-2553.641;0.6679394;-0.1385534;0;
-7296.797;-4891.572;-2029.759;-12740.3;-11.36097;14.23091;-8310.244;-3379.096;0.3424315;0.05648784;0;
11999.82;8717.442;-1546.524;12122.16;-15.50177;14.28359;12756.3;6419.86;-0.2426186;0.1863658;0;
20205.09;15934.85;-694.6008;25261.98;-1.085227;9.513576;21653.82;13341.69;-0.04747282;-0.2685929;0;
16293.18;12523.9;126.4192;21343.62;1.862625;6.355941;17500.25;10272.12;0.1474769;-0.3982577;0;
15014.94;11044.84;1606.345;20269.03;-10.32941;9.430647;16307.21;8675.549;0.08236138;-0.1379882;0;
15059.47;11078.11;2589.673;19962.87;-10.5201;8.148618;16248.28;8520.607;-0.1126234;0.1220199;0;
